ID,Size,PredictedProbability,ActualValue
186,1,9.305032901618932E-5,NO
187,1,1.498335467437736E-4,NO
188,1,3.603940431260055E-4,NO
189,10,0.0011937989237965597,YES
190,1,1.3329846019586388E-4,NO
191,1,1.3329846019586388E-4,NO
192,0,1.5567448248676217E-4,NO
193,1,1.3329846019586388E-4,NO
194,1,2.426295192955013E-4,NO
195,1,1.0459333452532704E-4,NO
196,1,1.3329846019586388E-4,NO
197,1,1.3329846019586388E-4,NO
198,1,9.305032901618932E-5,NO
199,0,1.3762249693497543E-4,NO
200,0,2.515836041242652E-4,NO
201,1,1.3329846019586388E-4,NO
202,0,2.224124877001566E-4,NO
203,1,8.357389217472694E-4,NO
204,1,1.334350994745705E-4,NO
205,1,5.162197322168038E-4,NO
206,0,4.052581531836778E-4,NO
207,1,1.3329846019586388E-4,NO
208,5,4.7814028206959506E-4,NO
209,1,3.603940431260055E-4,NO
210,0,1.3762249693497543E-4,NO
211,1,2.1542496170506156E-4,NO
212,1,1.0459333452532704E-4,NO
213,1,9.305032901618932E-5,NO
214,3,0.001337309030646611,NO
215,1,1.3329846019586388E-4,NO
216,4,2.540145425239351E-4,NO
217,0,2.515836041242652E-4,NO
218,12,0.0030387509943917493,NO
219,7,4.6709659083566665E-4,NO
220,14,0.9824636614280746,NO
221,4,2.6519592794170934E-4,NO
222,3,1.963315806864963E-4,NO
223,1,5.162197322168038E-4,NO
224,5,4.6086483978468603E-4,NO
225,3,1.963315806864963E-4,NO
226,1,9.305032901618932E-5,NO
227,1,7.483775374668005E-4,NO
228,1,1.3329846019586388E-4,NO
229,4,0.49785404204902006,NO
230,1,5.162197322168038E-4,NO
231,1,1.498335467437736E-4,NO
232,1,3.603940431260055E-4,NO
233,1,1.3329846019586388E-4,NO
234,15,0.9357226237802702,NO
235,1,0.9993146310784696,NO
236,1,1.3329846019586388E-4,NO
237,4,0.001542865615660505,NO
238,12,0.41192573702945523,NO
239,3,0.13382680491826024,NO
240,7,0.01128007202079393,NO
241,1,1.3329846019586388E-4,NO
242,0,1.5567448248676217E-4,NO
243,3,7.348456489128994E-4,NO
244,1,1.3329846019586388E-4,NO
245,1,3.603940431260055E-4,NO
246,0,9.606889173763328E-5,NO
247,46,1.0,NO
248,12,0.670866734350055,NO
249,1,1.3329846019586388E-4,NO
250,9,0.0026026061574084226,NO
251,1,2.1004172648362364E-66,NO
252,1,1.498335467437736E-4,NO
253,1,1.0459333452532704E-4,NO
254,1,1.0459333452532704E-4,NO
255,6,7.681682332166695E-4,NO
256,1,1.0459333452532704E-4,NO
257,1,1.4661583507305313E-66,NO
258,1,1.334350994745705E-4,NO
259,1,1.3329846019586388E-4,NO
260,2,1.0708420567607104E-4,NO
261,1,1.0459333452532704E-4,NO
262,1,0.08540745706350877,NO
263,1,1.3329846019586388E-4,NO
264,1,1.3329846019586388E-4,NO
265,0,5.363357769852093E-4,NO
266,15,0.787730926014113,NO
267,7,0.00986595781971235,NO
268,1,1.3329846019586388E-4,NO
269,10,0.02068787436356689,NO
270,5,2.8984741221676596E-4,NO
271,1,5.172523518436348E-4,NO
272,42,1.0,NO
273,1,1.3329846019586388E-4,NO
274,5,2.8984741221676596E-4,NO
275,4,2.2848918064568855E-4,NO
276,1,1.3329846019586388E-4,NO
277,8,0.16020110736721727,NO
278,9,0.08618798004534164,NO
279,1,9.305032901618932E-5,NO
280,1,9.305032901618932E-5,NO
281,1,1.3329846019586388E-4,NO
282,1,1.3329846019586388E-4,NO
283,1,1.3329846019586388E-4,NO
284,1,5.172523518436348E-4,NO
285,1,2.1542496170506156E-4,NO
286,1,1.3329846019586388E-4,NO
287,8,0.005999777345898159,NO
288,1,2.173586251498292E-4,NO
289,1,5.162197322168038E-4,NO
290,1,9.305032901618932E-5,NO
291,80,1.0,NO
292,1,9.305032901618932E-5,NO
293,4,0.07962675208656668,NO
294,12,0.0329231965040707,NO
295,37,1.0,NO
296,0,1.5567448248676217E-4,NO
297,15,0.8821951637429364,NO
298,142,1.0,YES
299,5,2.8984741221676596E-4,NO
300,5,2.357883234040683E-4,NO
301,1,9.305032901618932E-5,NO
302,1,1.0459333452532704E-4,YES
303,3,2.2929566903322275E-4,NO
304,46,1.0,NO
305,1,5.162197322168038E-4,NO
306,1,1.9114798153910747E-4,NO
307,9,0.014611964298108406,NO
308,1,1.4661583507305313E-66,NO
309,1,1.3329846019586388E-4,NO
310,1,9.305032901618932E-5,NO
311,0,9.606889173763328E-5,NO
312,1,1.3329846019586388E-4,NO
313,0,2.224124877001566E-4,NO
314,17,0.5481902536929417,NO
315,24,0.999124874383523,NO
316,1,0.0018163126722098215,NO
317,1,1.3329846019586388E-4,NO
318,0,1.3762249693497543E-4,NO
319,66,1.0,NO
320,1,1.3329846019586388E-4,NO
321,0,3.7444014903454287E-4,NO
322,5,2.2753212693333688E-4,NO
323,0,2.224124877001566E-4,NO
324,5,2.72165549677537E-4,NO
325,3,2.302704486583271E-4,NO
326,15,0.006646188308617016,NO
327,1,9.305032901618932E-5,NO
328,1,1.3329846019586388E-4,NO
329,16,0.03371946208373479,NO
330,31,1.0,NO
331,1,5.162197322168038E-4,NO
332,1,9.305032901618932E-5,NO
333,1,9.305032901618932E-5,NO
334,1,9.305032901618932E-5,NO
335,30,0.9999979687170395,NO
336,1,1.3329846019586388E-4,NO
337,0,2.224124877001566E-4,NO
338,1,1.0480264403649337E-4,NO
339,0,1.5567448248676217E-4,NO
340,5,2.947141856212293E-4,NO
341,1,1.498335467437736E-4,NO
342,1,1.3329846019586388E-4,NO
343,1,1.3329846019586388E-4,NO
344,1,1.3329846019586388E-4,NO
345,8,0.006854623712766119,NO
346,8,0.002161857695522815,NO
347,43,1.0,NO
348,1,5.167486869458132E-4,NO
349,5,0.0023186552858722657,NO
350,2,2.73707396847926E-4,NO
351,1,1.3329846019586388E-4,NO
352,4,2.081794458215274E-4,NO
353,6,1.851843703044793E-4,NO
354,4,1.5059873113429842E-4,NO
355,1,1.498335467437736E-4,NO
356,1,0.023818117227309844,NO
357,4,3.122510437404206E-4,NO
358,1,0.9996538390938304,NO
359,22,0.9961145137917076,NO
360,1,1.3329846019586388E-4,NO
361,1,2.173586251498292E-4,NO
362,0,1.5567448248676217E-4,NO
363,1,1.0480264403649337E-4,NO
364,1,0.20122942498095955,NO
365,1,9.305032901618932E-5,NO
366,1,3.603940431260055E-4,NO
367,1,1.0459333452532704E-4,NO
368,1,9.305032901618932E-5,NO
369,1,9.305032901618932E-5,NO
370,4,1.773238669226432E-4,NO
371,0,2.515836041242652E-4,NO
372,4,6.102654716272024E-4,NO
373,37,1.0,NO
374,3,8.607076596295003E-4,NO
375,1,3.603940431260055E-4,NO
376,85,1.0,NO
377,1,5.162197322168038E-4,NO
378,2,1.5026122567397165E-4,NO
379,11,0.9417915820490229,NO
380,7,2.239162104743123E-4,NO
381,5,2.357883234040683E-4,NO
382,1,0.016746250954347366,NO
383,1,9.305032901618932E-5,NO
384,7,0.017655001264753067,NO
385,1,9.305032901618932E-5,NO
386,9,0.004422125341049835,NO
387,1,8.357389217472694E-4,NO
388,6,0.32681021416541794,NO
389,3,1.4188198540159458E-4,NO
390,1,1.3329846019586388E-4,NO
391,1,9.305032901618932E-5,NO
392,1,0.0010145247098883525,NO
393,1,9.305032901618932E-5,NO
394,1,3.603940431260055E-4,NO
395,12,0.670866734350055,NO
396,0,1.3762249693497543E-4,NO
397,18,0.6426275457945769,NO
398,12,0.0329231965040707,NO
399,1,9.305032901618932E-5,NO
400,1,1.498335467437736E-4,NO
401,7,0.0015798251665455996,NO
402,3,5.135644971661269E-4,NO
403,1,9.305032901618932E-5,NO
404,7,0.002013842542472025,NO
405,1,8.357389217472694E-4,NO
406,18,0.27619732601396296,NO
407,3,0.0059619101206009675,NO
408,3,0.0015712716137029304,NO
409,3,2.2929566903322275E-4,NO
410,1,0.0015189981623397683,NO
411,1,9.305032901618932E-5,NO
412,1,1.498335467437736E-4,NO
413,1,2.426295192955013E-4,NO
414,9,6.451024058792929E-4,NO
415,1,2.1542496170506156E-4,YES
416,3,3.298523999142146E-4,NO
417,9,0.002486868856289341,NO
418,3,9.904240172402483E-5,NO
419,0,3.2436894622342026E-4,NO
420,14,0.41566877195132,NO
421,1,1.3329846019586388E-4,NO
422,0,1.3762249693497543E-4,NO
423,5,0.0012196883140521526,NO
424,1,1.3329846019586388E-4,NO
425,1,1.3329846019586388E-4,NO
426,1,7.483775374668005E-4,NO
427,1,9.305032901618932E-5,NO
428,1,9.305032901618932E-5,NO
429,1,1.3329846019586388E-4,NO
430,3,2.1332316327220453E-4,NO
431,14,5.646514329008852E-64,NO
432,1,0.0010722961804200616,NO
433,10,0.002680686706580571,NO
434,1,1.3329846019586388E-4,NO
435,3,7.348456489128994E-4,NO
436,1,9.305032901618932E-5,NO
437,13,0.03590250069714531,NO
438,2,9.626009585967902E-5,NO
439,1,1.0459333452532704E-4,NO
440,57,1.052100305647741E-44,NO
441,18,0.8091296272381763,NO
442,0,0.017367295312722818,NO
443,1,1.3329846019586388E-4,NO
444,2,1.5026122567397165E-4,NO
445,4,3.4863144254685833E-4,NO
446,31,1.4571067474861458E-45,NO
447,6,1.851843703044793E-4,NO
448,0,1.0867087042727204E-4,NO
449,1,1.3329846019586388E-4,NO
450,1,1.3329846019586388E-4,NO
451,1,2.1542496170506156E-4,NO
452,1,9.305032901618932E-5,NO
453,1,1.3329846019586388E-4,NO
454,14,0.041543683390405435,NO
455,1,2.4214501167359558E-4,NO
456,1,8.522853060984096E-4,NO
457,1,9.305032901618932E-5,NO
458,1,9.305032901618932E-5,NO
459,1,1.498335467437736E-4,YES
460,1,1.3329846019586388E-4,NO
461,3,1.963315806864963E-4,NO
462,1,1.3329846019586388E-4,NO
463,1,1.3329846019586388E-4,NO
464,6,2.6554561382725493E-4,NO
465,1,1.3329846019586388E-4,NO
466,2,1.9081674217464936E-4,NO
467,0,1.3762249693497543E-4,NO
468,3,7.348456489128994E-4,NO
469,5,0.0025503758543051914,NO
470,0,2.515836041242652E-4,NO
471,1,9.305032901618932E-5,NO
472,4,3.4863144254685833E-4,NO
473,1,9.305032901618932E-5,NO
474,1,1.3329846019586388E-4,NO
475,3,7.348456489128994E-4,NO
476,2,2.2373285418147369E-4,NO
477,3,0.9928557791205163,NO
478,14,0.9981744978576699,NO
479,1,2.4214501167359558E-4,NO
480,0,1.5567448248676217E-4,NO
481,1,9.305032901618932E-5,NO
482,0,1.3762249693497543E-4,NO
483,1,9.305032901618932E-5,NO
484,12,0.03715157711523968,NO
485,5,0.0018479445484429816,NO
486,1,9.305032901618932E-5,NO
487,15,0.003757916700443489,NO
488,1,1.3329846019586388E-4,NO
489,1,1.3329846019586388E-4,NO
490,1,9.305032901618932E-5,NO
491,0,9.606889173763328E-5,NO
492,1,1.3329846019586388E-4,NO
493,1,3.603940431260055E-4,NO
494,3,2.2516524599082302E-4,NO
495,1,1.3329846019586388E-4,NO
496,2,2.1505166193405527E-4,NO
497,0,9.606889173763328E-5,NO
498,1,2.1542496170506156E-4,NO
499,90,1.0,NO
500,1,1.3329846019586388E-4,NO
501,1,9.305032901618932E-5,NO
502,1,4.2011940287458525E-4,YES
503,1,9.305032901618932E-5,NO
504,1,1.3329846019586388E-4,NO
505,9,4.5468866316104254E-4,NO
506,3,0.001975050502626297,NO
507,0,2.224124877001566E-4,NO
508,1,0.9999534513619115,NO
509,1,2.426295192955013E-4,NO
510,3,7.348456489128994E-4,NO
511,1,1.3329846019586388E-4,NO
512,11,0.005611224179529889,NO
513,1,1.0459333452532704E-4,NO
514,1,9.305032901618932E-5,NO
515,1,1.3329846019586388E-4,NO
516,4,2.540145425239351E-4,NO
517,3,0.13382680491826024,NO
518,4,2.6519592794170934E-4,NO
519,2,8.267252179183025E-4,NO
520,39,0.9999996226019263,NO
521,32,0.9999999999999999,NO
522,0,1.3762249693497543E-4,NO
523,1,0.0010717780680770742,NO
524,1,1.498335467437736E-4,NO
525,1,1.3329846019586388E-4,NO
526,1,9.305032901618932E-5,NO
527,0,1.3762249693497543E-4,NO
528,1,9.305032901618932E-5,NO
529,3,1.4188198540159458E-4,NO
530,1,3.603940431260055E-4,NO
531,2,8.240370363475636E-4,NO
532,1,2.4214501167359558E-4,NO
533,9,0.5872657532483092,NO
534,1,1.3329846019586388E-4,NO
535,0,1.3762249693497543E-4,NO
536,1,1.0459333452532704E-4,NO
537,1,3.603940431260055E-4,NO
538,6,2.6554561382725493E-4,NO
539,1,3.603940431260055E-4,NO
540,3,1.4188198540159458E-4,NO
541,1,1.3329846019586388E-4,NO
542,3,0.0029345070794052695,NO
543,3,9.057541588624493E-4,NO
544,0,4.5839989593238293E-4,NO
545,1,9.305032901618932E-5,NO
546,14,0.2791964171130533,NO
547,1,1.498335467437736E-4,NO
548,1,2.1542496170506156E-4,NO
549,0,5.363357769852093E-4,NO
550,15,0.9999999593570797,NO
551,1,1.3329846019586388E-4,NO
552,1,1.3329846019586388E-4,NO
553,10,0.02068787436356689,NO
554,1,1.0459333452532704E-4,NO
555,6,5.239662901532464E-4,NO
556,10,0.010226172633947636,NO
557,6,2.3756751204009674E-4,NO
558,13,0.041669117402515846,NO
559,1,5.162197322168038E-4,NO
560,1,1.3329846019586388E-4,NO
561,14,0.05944137254801797,NO
562,1,2.1542496170506156E-4,NO
563,0,1.3762249693497543E-4,NO
564,1,1.3329846019586388E-4,NO
565,1,9.558897654695232E-4,YES
566,1,1.3329846019586388E-4,NO
567,1,9.305032901618932E-5,NO
568,1,9.305032901618932E-5,NO
569,1,1.3329846019586388E-4,NO
570,0,1.5567448248676217E-4,NO
571,1,1.3329846019586388E-4,NO
572,0,1.0867087042727204E-4,NO
573,2,1.378963930162329E-4,NO
574,1,1.3329846019586388E-4,NO
575,1,9.305032901618932E-5,NO
576,10,0.013924829372481925,NO
577,1,9.305032901618932E-5,NO
578,1,0.06921796701109492,NO
579,1,9.305032901618932E-5,NO
580,1,1.0459333452532704E-4,NO
581,0,2.458047998503892E-4,NO
582,5,2.947141856212293E-4,NO
583,0,8.665623516712392E-4,NO
584,7,0.022962949498580555,NO
585,1,5.162197322168038E-4,NO
586,1,0.023716325761450927,NO
587,1,1.3329846019586388E-4,NO
588,1,9.305032901618932E-5,NO
589,4,1.8513005498954914E-4,NO
590,1,3.9252842614253256E-4,NO
591,15,0.00977304581958601,NO
592,1,3.603940431260055E-4,NO
593,75,1.0,NO
594,16,0.08854413902109677,NO
595,1,9.305032901618932E-5,NO
596,39,0.9999999979456988,NO
597,4,4.1079610334415203E-4,NO
598,0,1.3762249693497543E-4,NO
599,3,2.2516524599082302E-4,NO
600,1,9.305032901618932E-5,NO
601,1,1.0459333452532704E-4,NO
602,24,0.9856587422591466,NO
603,1,9.305032901618932E-5,NO
604,1,0.0031503502127950412,NO
605,1,1.0459333452532704E-4,NO
606,3,2.1332316327220453E-4,NO
607,1,1.3329846019586388E-4,NO
608,0,1.3762249693497543E-4,NO
609,14,0.03865893142813191,NO
610,1,9.305032901618932E-5,NO
611,0,3.7444014903454287E-4,NO
612,1,9.305032901618932E-5,NO
613,0,1.3762249693497543E-4,NO
614,1,1.3329846019586388E-4,NO
615,10,0.3295398325525691,NO
616,1,0.011004315347541345,NO
617,1,1.3329846019586388E-4,NO
618,113,1.0,NO
619,20,0.06476506860467234,NO
620,14,0.07503635144436546,NO
621,36,1.0,NO
622,1,9.305032901618932E-5,NO
623,1,1.3329846019586388E-4,NO
624,12,0.0329231965040707,NO
625,11,0.011169224693430692,NO
626,0,1.5567448248676217E-4,NO
627,1,4.1129368530962027E-4,NO
628,1,3.603940431260055E-4,NO
629,1,9.305032901618932E-5,NO
630,1,9.305032901618932E-5,NO
631,7,2.1491676602642898E-4,YES
632,1,1.3329846019586388E-4,NO
633,6,0.0018736293686639478,NO
634,6,0.0012290236221823017,NO
635,1,1.3329846019586388E-4,NO
636,5,4.6086483978468603E-4,NO
637,7,0.0013935035333045296,NO
638,30,0.9997568637144014,NO
639,9,0.002486868856289341,NO
640,1,1.3329846019586388E-4,NO
641,8,3.6873429703268925E-4,NO
642,16,0.4400425736517128,NO
643,1,9.305032901618932E-5,NO
644,4,4.0731769722349815E-4,NO
645,1,3.113585134247554E-4,NO
646,1,1.334350994745705E-4,NO
647,1,2.1542496170506156E-4,NO
648,1,1.0459333452532704E-4,NO
649,0,1.3762249693497543E-4,NO
650,0,9.606889173763328E-5,NO
651,17,0.03361419214802222,NO
652,1,9.305032901618932E-5,NO
653,1,1.0459333452532704E-4,NO
654,1,1.3329846019586388E-4,NO
655,8,0.0018344059622333643,NO
656,1,8.064772136480967E-4,NO
657,46,1.0584884781929492E-39,NO
658,3,1.570222682916675E-4,NO
659,18,0.5944657478070758,NO
660,0,2.26442066533237E-4,NO
661,1,9.305032901618932E-5,NO
662,1,1.0459333452532704E-4,NO
663,1,5.162197322168038E-4,NO
664,10,0.02068787436356689,NO
665,4,3.122510437404206E-4,NO
666,1,1.3329846019586388E-4,NO
667,1,5.172523518436348E-4,NO
668,10,0.14027937431060797,NO
669,2,1.9081674217464936E-4,NO
670,0,1.3762249693497543E-4,NO
671,1,9.305032901618932E-5,NO
672,1,0.03793899834763308,NO
673,8,0.03188503605620798,NO
674,14,0.031496862459563436,NO
675,4,0.07962675208656668,NO
676,3,2.2516524599082302E-4,NO
677,1,9.305032901618932E-5,NO
678,0,1.3762249693497543E-4,NO
679,25,0.9997939744194314,NO
680,17,0.9187515667955682,NO
681,1,1.0459333452532704E-4,NO
682,1,1.3329846019586388E-4,NO
683,3,1.963315806864963E-4,NO
684,0,9.606889173763328E-5,NO
685,1,1.0459333452532704E-4,NO
686,0,9.606889173763328E-5,NO
687,1,1.3329846019586388E-4,NO
688,1,1.3329846019586388E-4,NO
689,1,1.3329846019586388E-4,NO
690,12,0.015566792247584572,NO
691,1,1.3329846019586388E-4,NO
692,1,2.1542496170506156E-4,NO
693,1,1.3329846019586388E-4,NO
694,1,3.4721589086726413E-4,NO
695,0,1.3762249693497543E-4,NO
696,1,1.3329846019586388E-4,NO
697,11,0.005001333928795094,NO
698,5,5.370250796791642E-4,NO
699,1,0.03793899834763308,NO
700,0,0.0015781287665724629,NO
701,6,1.851843703044793E-4,NO
702,1,1.3329846019586388E-4,NO
703,3,0.029595725935891486,NO
704,4,3.4863144254685833E-4,NO
705,1,1.3329846019586388E-4,NO
706,0,1.5567448248676217E-4,NO
707,10,0.005820062208175648,NO
708,11,0.006585970436817489,NO
709,3,2.599039787853955E-4,NO
710,2,2.1505166193405527E-4,NO
711,9,0.023793741775287692,NO
712,1,1.3329846019586388E-4,NO
713,1,9.305032901618932E-5,NO
714,3,0.0024500547979845674,YES
715,0,1.0867087042727204E-4,NO
716,1,1.3329846019586388E-4,NO
717,4,0.13019292320641634,NO
718,39,0.9999997492467877,YES
719,1,1.498335467437736E-4,NO
720,1,1.1708179327310512E-65,NO
721,1,1.3329846019586388E-4,NO
722,1,1.498335467437736E-4,NO
723,1,9.305032901618932E-5,NO
724,1,1.3329846019586388E-4,NO
725,1,1.334350994745705E-4,NO
726,1,1.3329846019586388E-4,NO
727,1,5.162197322168038E-4,NO
728,1,1.3329846019586388E-4,NO
729,2,9.626009585967902E-5,NO
730,1,4.412056581048206E-4,NO
731,3,1.963315806864963E-4,NO
732,13,0.0019770468143016392,NO
733,1,2.173586251498292E-4,NO
734,3,2.2929566903322275E-4,NO
735,1,9.305032901618932E-5,NO
736,1,1.3329846019586388E-4,NO
737,90,1.0,NO
738,1,1.3329846019586388E-4,NO
739,8,0.0025488218622716713,NO
740,1,3.603940431260055E-4,NO
741,5,6.601029913410721E-4,NO
742,1,5.162197322168038E-4,NO
743,3,0.9638499550691132,NO
744,1,1.3329846019586388E-4,NO
745,1,0.001977488088760772,NO
746,1,1.3329846019586388E-4,NO
747,1,1.334350994745705E-4,NO
748,25,0.13512927693911492,NO
749,1,0.00198368414186736,NO
750,12,0.0016236611222851234,NO
751,1,1.3329846019586388E-4,NO
752,1,1.3329846019586388E-4,NO
753,8,0.0025712346739643135,NO
754,1,9.305032901618932E-5,NO
755,16,0.043447671999012685,NO
756,1,9.305032901618932E-5,NO
757,5,1.645995017972393E-4,NO
758,18,0.9979567542955645,NO
759,1,0.023716325761450927,NO
760,1,9.305032901618932E-5,NO
761,3,0.0015712716137029304,NO
762,1,1.3329846019586388E-4,NO
763,3,1.963315806864963E-4,NO
764,1,3.603940431260055E-4,NO
765,11,7.569554747284025E-4,NO
766,1,1.498335467437736E-4,NO
767,1,1.3329846019586388E-4,NO
768,4,0.12488526883124038,NO
769,10,0.02068787436356689,NO
770,3,1.4188198540159458E-4,NO
771,3,1.3705384067824638E-4,NO
772,7,0.0011888938473689514,YES
773,19,0.9999913656174144,NO
774,2,8.470048052819994E-4,NO
775,1,1.3329846019586388E-4,NO
776,0,1.5567448248676217E-4,NO
777,2,1.5026122567397165E-4,NO
778,1,9.305032901618932E-5,NO
779,1,3.603940431260055E-4,NO
780,1,5.162197322168038E-4,NO
781,1,0.0010722961804200616,NO
782,1,1.3329846019586388E-4,NO
783,12,0.11794388473498463,NO
784,2,0.0010640803835635837,NO
