ID,Size,PredictedProbability,ActualValue
261,1,1.2434565534867524E-6,NO
262,0,5.614327305489712E-6,NO
263,1,1.6729013515829182E-6,NO
264,1,1.8624918854758172E-6,NO
265,1,1.6729013515829182E-6,NO
266,1,1.2434565534867524E-6,NO
267,1,2.7110050603081363E-6,NO
268,0,1.484177528736358E-6,NO
269,2,2.5630207771006702E-5,NO
270,7,2.5293938751011643E-6,NO
271,4,2.1597064903796527E-6,NO
272,1,1.8624918854758172E-6,NO
273,44,0.9999999999975371,NO
274,1,4.564343210418858E-6,NO
275,1,1.2434565534867524E-6,NO
276,1,1.2434565534867524E-6,NO
277,1,1.2434565534867524E-6,NO
278,7,9.726726520159792E-5,NO
279,1,1.8624918854758172E-6,NO
280,1,1.2434565534867524E-6,NO
281,1,1.2434565534867524E-6,NO
282,4,2.1028790370672734E-5,NO
283,4,3.6044903914586268E-6,NO
284,1,1.2434565534867524E-6,NO
285,1,1.6729013515829182E-6,NO
286,6,2.1812485898828005E-6,NO
287,1,4.564343210418858E-6,NO
288,3,1.6596908111302258E-6,NO
289,3,1.722832848274843E-6,NO
290,2,4.621254028255849E-6,NO
291,3,1.4680957568614279E-6,NO
292,1,6.140694780932191E-6,NO
293,1,1.2434565534867524E-6,NO
294,1,6.255231968198712E-6,NO
295,1,7.49773962930874E-6,NO
296,9,7.033461711840589E-5,NO
297,2,2.794114914786133E-5,NO
298,1,3.4389967665909867E-6,NO
299,0,3.235828092582641E-6,NO
300,1,1.2434565534867524E-6,NO
301,1,1.2434565534867524E-6,NO
302,12,2.221241804617245E-4,NO
303,1,1.2434565534867524E-6,NO
304,1,0.00427314531556913,NO
305,7,2.4379616568182074E-5,NO
306,2,4.196520664458299E-6,NO
307,5,3.1453246461745066E-6,NO
308,1,1.2434565534867524E-6,NO
309,21,0.9958481785568276,NO
310,24,0.9999983539436229,YES
311,6,3.4112073150449504E-6,NO
312,1,1.6729013515829182E-6,NO
313,3,0.005727680844963414,NO
314,4,4.6317443618056295E-6,NO
315,4,9.551042537791446E-6,NO
316,17,0.0016862520973390687,NO
317,102,1.0,NO
318,1,6.140694780932191E-6,NO
319,1,1.6729013515829182E-6,NO
320,0,1.311733806263591E-6,NO
321,1,1.6729013515829182E-6,NO
322,4,9.700462974146942E-6,NO
323,1,1.2434565534867524E-6,NO
324,6,2.535529055537569E-6,NO
325,46,1.0,NO
326,1,1.6729013515829182E-6,NO
327,13,0.9997104690423753,NO
328,1,1.6729013515829182E-6,NO
329,1,1.8624918854758172E-6,NO
330,1,1.2434565534867524E-6,NO
331,1,1.2434565534867524E-6,NO
332,1,6.140694780932191E-6,NO
333,1,1.6729013515829182E-6,NO
334,0,4.893384607871652E-6,NO
335,2,1.8915978006321698E-4,NO
336,3,1.9129740678236436E-6,NO
337,7,1.7495296103705833E-5,NO
338,1,1.2434565534867524E-6,NO
339,1,1.6729013515829182E-6,NO
340,1,1.2434565534867524E-6,NO
341,1,1.0113286465435313E-5,NO
342,1,1.6729013515829182E-6,NO
343,1,1.8624918854758172E-6,NO
344,1,1.1338440283930856E-5,NO
345,6,6.971501203165163E-6,NO
346,6,1.6213079182766473E-6,NO
347,1,6.255231968198712E-6,NO
348,13,5.8953390215885615E-5,NO
349,13,6.161172536897594E-4,NO
350,8,6.491798858553559E-4,NO
351,1,1.2434565534867524E-6,NO
352,3,2.975645118654425E-6,NO
353,13,0.9997104690423753,NO
354,8,4.772801580016955E-6,NO
355,1,1.2434565534867524E-6,NO
356,7,7.322886857526904E-5,NO
357,6,2.535529055537569E-6,NO
358,6,0.7363650382185493,NO
359,7,1.0513004015169545E-5,NO
360,1,1.2434565534867524E-6,NO
361,3,1.9751226357521525E-6,NO
362,8,6.743185653422026E-5,NO
363,1,2.1649996968355635E-6,NO
364,1,1.6729013515829182E-6,NO
365,5,6.203359157936671E-6,NO
366,1,2.7110050603081363E-6,NO
367,3,2.5955551911589453E-6,NO
368,14,0.0044565782980847965,NO
369,1,1.1338440283930856E-5,NO
370,1,1.2434565534867524E-6,NO
371,9,6.344025631068029E-4,NO
372,13,4.9870411179823224E-5,NO
373,3,1.972342757042425E-5,YES
374,6,5.325394047588347E-6,NO
375,1,1.2434565534867524E-6,NO
376,1,6.140694780932191E-6,NO
377,1,1.6729013515829182E-6,NO
378,1,2.7110050603081363E-6,NO
379,10,0.019897645737448833,NO
380,3,1.2449707975361693E-5,NO
381,1,1.8624918854758172E-6,NO
382,1,1.6729013515829182E-6,NO
383,1,2.5181037107954393E-5,NO
384,6,4.680631796263445E-6,NO
385,1,1.2434565534867524E-6,NO
386,1,1.5289785264296017E-5,NO
387,1,1.6729013515829182E-6,NO
388,8,5.6975279747191785E-6,NO
389,1,6.140694780932191E-6,NO
390,1,1.6729013515829182E-6,NO
391,3,1.722832848274843E-6,NO
392,22,0.9815059687052496,NO
393,0,1.484177528736358E-6,NO
394,3,1.9751226357521525E-6,NO
395,1,1.2434565534867524E-6,NO
396,15,6.012878526027365E-5,NO
397,9,1.0693692749388922E-5,NO
398,1,6.140694780932191E-6,NO
399,6,6.591393515943804E-6,NO
400,1,1.6729013515829182E-6,NO
401,1,2.7110050603081363E-6,NO
402,1,1.6729013515829182E-6,NO
403,3,2.5955551911589453E-6,NO
404,1,4.564343210418858E-6,NO
405,1,1.2434565534867524E-6,NO
406,1,1.2434565534867524E-6,NO
407,1,1.1336450322485655E-5,NO
408,16,0.62251430135377,NO
409,5,3.0353485167059276E-6,NO
410,1,4.564343210418858E-6,NO
411,12,8.291477498527627E-5,NO
412,1,1.6729013515829182E-6,NO
413,1,1.1066811749791836E-5,NO
414,1,1.6729013515829182E-6,NO
415,9,3.0272984998358744E-5,NO
416,2,1.277623172925672E-6,NO
417,1,1.6729013515829182E-6,NO
418,3,9.544826675909473E-6,NO
419,0,3.6869127569022666E-6,NO
420,1,1.2434565534867524E-6,NO
421,40,1.0,NO
422,10,2.722269024029661E-4,NO
423,13,2.853270087454605E-4,NO
424,5,3.612544644637702E-6,NO
425,1,1.6729013515829182E-6,NO
426,1,1.6729013515829182E-6,NO
427,0,3.235828092582641E-6,NO
428,5,3.82796105755449E-6,NO
429,1,1.6729013515829182E-6,NO
430,5,2.447736282922505E-6,NO
431,1,1.6729013515829182E-6,NO
432,2,9.650652098142512E-6,NO
433,3,1.722832848274843E-6,NO
434,1,4.564343210418858E-6,NO
435,8,4.1629070115689605E-5,NO
436,1,1.6729013515829182E-6,NO
437,1,1.6729013515829182E-6,NO
438,0,1.9967584556387974E-6,NO
439,2,2.5895816971196016E-6,NO
440,0,1.7647590496965705E-6,NO
441,2,1.277623172925672E-6,NO
442,1,1.6729013515829182E-6,NO
443,8,1.1336832329097944E-5,NO
444,7,3.955663391856998E-6,NO
445,0,1.311733806263591E-6,NO
446,0,1.7647590496965705E-6,NO
447,0,4.893384607871652E-6,NO
448,3,1.2805703224410985E-6,NO
449,1,4.564343210418858E-6,NO
450,1,1.2434565534867524E-6,NO
451,1,1.6729013515829182E-6,NO
452,21,1.0,NO
453,17,9.69220812342597E-4,NO
454,2,9.951219451763998E-6,NO
455,0,2.8598640539767623E-6,NO
456,95,1.0,NO
457,13,1.3558947941138283E-4,NO
458,34,0.9999999998803027,NO
459,2,1.2630132906686907E-5,NO
460,1,6.140694780932191E-6,NO
461,11,5.7985060461104156E-5,NO
462,1,1.6729013515829182E-6,NO
463,1,6.140694780932191E-6,NO
464,12,5.117291249980819E-5,NO
465,6,3.4112073150449504E-6,NO
466,1,1.2434565534867524E-6,NO
467,1,1.2434565534867524E-6,NO
468,7,1.0961407376944368E-5,NO
469,8,1.8784764845431894E-5,NO
470,1,1.6729013515829182E-6,NO
471,1,1.6729013515829182E-6,NO
472,1,1.1338440283930856E-5,NO
473,15,0.005504813614480578,NO
474,1,1.8624918854758172E-6,NO
475,0,1.9967584556387974E-6,NO
476,2,5.139327816623279E-6,NO
477,1,6.140694780932191E-6,NO
478,4,3.6044903914586268E-6,NO
479,0,1.7647590496965705E-6,NO
480,1,1.2434565534867524E-6,NO
481,43,0.9999999999999974,NO
482,1,4.564343210418858E-6,NO
483,4,1.9587419841851303E-4,NO
484,1,1.2434565534867524E-6,NO
485,3,2.6994387978417716E-5,NO
486,1,2.7110050603081363E-6,NO
487,0,1.7647590496965705E-6,NO
488,9,6.523282320095928E-5,NO
489,5,1.9409106990942797E-6,NO
490,0,1.7647590496965705E-6,NO
491,15,0.00366904975995168,NO
492,1,4.564343210418858E-6,NO
493,1,4.564343210418858E-6,NO
494,2,4.761363920950077E-6,NO
495,1,0.9996979909749494,NO
496,1,1.2434565534867524E-6,NO
497,0,1.7647590496965705E-6,NO
498,0,1.484177528736358E-6,NO
499,1,6.255231968198712E-6,NO
500,5,8.724306240229518E-5,NO
501,1,1.9446157370057757E-6,NO
502,3,7.83514103722452E-6,NO
503,1,1.6729013515829182E-6,NO
504,3,1.9292595309095396E-6,NO
505,3,9.544826675909473E-6,NO
506,10,1.6097924312784537E-5,NO
507,1,6.82910697665572E-6,NO
508,1,6.140694780932191E-6,NO
509,1,9.603277813311126E-6,NO
510,2,1.65587114185169E-6,NO
511,1,1.6729013515829182E-6,NO
512,12,1.4628105736738447E-4,NO
513,1,1.2434565534867524E-6,NO
514,1,2.4802382656066712E-5,NO
515,1,1.6729013515829182E-6,NO
516,13,9.35584057427606E-5,NO
517,0,3.6869127569022666E-6,NO
518,1,6.140694780932191E-6,NO
519,1,1.6729013515829182E-6,NO
520,1,1.8624918854758172E-6,NO
521,1,1.2434565534867524E-6,NO
522,13,5.279395434412843E-5,NO
523,1,1.6729013515829182E-6,NO
524,1,1.2434565534867524E-6,NO
525,0,1.7647590496965705E-6,NO
526,2,2.729002744700536E-4,NO
527,12,6.577316885637004E-5,NO
528,1,1.2434565534867524E-6,NO
529,1,1.6729013515829182E-6,NO
530,1,1.6729013515829182E-6,NO
531,0,1.7647590496965705E-6,NO
532,1,1.2434565534867524E-6,NO
533,1,1.6729013515829182E-6,NO
534,1,4.626698022088426E-6,NO
535,18,0.9980659398998897,NO
536,67,1.0,NO
537,14,2.431476802671524E-4,NO
538,34,0.9999999998834754,NO
539,0,1.7647590496965705E-6,NO
540,28,0.43397594283432156,YES
541,7,7.646463701586185E-6,NO
542,0,1.7647590496965705E-6,NO
543,2,1.998048161153709E-6,NO
544,1,1.2434565534867524E-6,NO
545,1,1.6729013515829182E-6,NO
546,11,9.370822940205565E-6,NO
547,7,3.895615527228722E-5,NO
548,3,2.791921006341419E-6,NO
549,1,1.2434565534867524E-6,NO
550,9,5.53425843020148E-6,NO
551,1,1.2434565534867524E-6,NO
552,1,1.2434565534867524E-6,NO
553,3,2.5955551911589453E-6,NO
554,5,2.0588705278368595E-5,NO
555,1,1.8624918854758172E-6,NO
556,10,1.6097924312784537E-5,NO
557,1,1.2434565534867524E-6,NO
558,2,1.9248194681404987E-6,NO
559,7,7.429325892235033E-5,NO
560,1,1.2434565534867524E-6,NO
561,5,1.4046712462845552E-5,NO
562,3,1.722832848274843E-6,NO
563,1,1.6729013515829182E-6,NO
564,4,1.358445339481521E-6,NO
565,9,7.425339687844403E-6,NO
566,7,8.599701459297643E-6,NO
567,50,0.9999999953255526,NO
568,1,1.2434565534867524E-6,NO
569,1,1.8624918854758172E-6,NO
570,5,0.0011273500662211658,NO
571,21,0.9999935276920662,NO
572,12,6.577316885637004E-5,NO
573,11,7.393871073589445E-4,NO
574,1,1.8972315231151875E-6,NO
575,39,0.9998836930200987,NO
576,3,2.5955551911589453E-6,NO
577,1,8.404010470976765E-5,NO
578,1,6.140694780932191E-6,NO
579,5,3.7499816685750546E-6,NO
580,1,1.2434565534867524E-6,NO
581,0,1.484177528736358E-6,NO
582,2,2.5895816971196016E-6,NO
583,0,1.7647590496965705E-6,NO
584,0,2.8598640539767623E-6,NO
585,1,3.4389967665909867E-6,NO
586,1,1.8624918854758172E-6,NO
587,0,1.311733806263591E-6,NO
588,7,1.5104749767290545E-5,NO
589,1,1.38437801567549E-6,NO
590,9,1.6756924720544546E-5,NO
591,1,1.6729013515829182E-6,NO
592,3,0.007130363601000129,YES
593,12,6.577316885637004E-5,NO
594,1,4.564343210418858E-6,NO
595,1,6.140694780932191E-6,NO
596,9,2.4066988371408693E-5,NO
597,1,1.6729013515829182E-6,NO
598,1,1.2434565534867524E-6,NO
599,1,1.6729013515829182E-6,NO
600,1,1.2434565534867524E-6,NO
601,1,1.6729013515829182E-6,NO
602,1,1.6729013515829182E-6,NO
603,33,0.9999991654121688,NO
604,3,2.3667843168127954E-5,NO
605,1,1.6729013515829182E-6,NO
606,1,1.9446157370057757E-6,NO
607,18,0.013442310706330987,NO
608,0,3.235828092582641E-6,NO
609,1,1.0136830413116772E-5,NO
610,38,0.9999999999934135,NO
611,0,1.7647590496965705E-6,NO
612,1,4.564343210418858E-6,NO
613,31,0.9999999815060068,NO
614,4,9.651830839486028E-6,NO
615,0,2.8598640539767623E-6,NO
616,1,1.38437801567549E-6,NO
617,4,5.4734004842706495E-6,NO
618,1,1.6729013515829182E-6,NO
619,32,0.9999999996944517,NO
620,3,1.2805703224410985E-6,NO
621,1,1.2434565534867524E-6,NO
622,8,5.726746663290529E-5,NO
623,3,9.544826675909473E-6,NO
624,3,2.5955551911589453E-6,NO
625,1,1.2434565534867524E-6,NO
626,1,1.6729013515829182E-6,NO
627,28,1.0,NO
628,12,6.577316885637004E-5,NO
629,3,1.722832848274843E-6,NO
630,1,1.38437801567549E-6,NO
631,1,1.8624918854758172E-6,NO
632,1,9.951219451763998E-6,NO
633,4,2.4750689389620438E-5,NO
634,1,1.6729013515829182E-6,NO
635,1,1.2434565534867524E-6,NO
636,1,1.4101997732993906E-6,NO
637,1,1.6729013515829182E-6,NO
638,1,6.140694780932191E-6,NO
639,12,8.331975036195852E-4,NO
640,1,4.649478181486994E-6,NO
641,3,1.722832848274843E-6,NO
642,3,2.975645118654425E-6,NO
643,1,1.2434565534867524E-6,NO
644,6,2.1812485898828005E-6,NO
645,1,6.140694780932191E-6,NO
646,7,1.3876269907625265E-4,NO
647,3,2.5955551911589453E-6,NO
648,1,1.6729013515829182E-6,NO
649,0,1.7647590496965705E-6,NO
650,3,1.9751226357521525E-6,NO
651,1,1.2434565534867524E-6,NO
652,1,2.7110050603081363E-6,NO
653,4,9.651830839486028E-6,NO
654,7,1.0258057134955466E-5,NO
655,1,6.140694780932191E-6,NO
656,15,6.012878526027365E-5,NO
657,1,1.6729013515829182E-6,NO
658,3,9.544826675909473E-6,NO
659,1,1.2434565534867524E-6,NO
660,0,1.7647590496965705E-6,NO
661,1,1.2434565534867524E-6,NO
662,8,1.0174459343494912E-4,NO
663,1,1.6729013515829182E-6,NO
664,1,6.255231968198712E-6,NO
665,1,1.2434565534867524E-6,NO
666,0,1.3478252571357924E-5,NO
667,1,3.785209046822071E-5,NO
668,0,1.9967584556387974E-6,NO
669,3,4.834901985870357E-6,NO
670,1,1.2434565534867524E-6,NO
671,1,1.8624918854758172E-6,NO
672,0,1.311733806263591E-6,NO
673,13,0.9997104690423753,NO
674,1,1.6729013515829182E-6,NO
675,1,1.6729013515829182E-6,NO
676,12,1.232947519541506E-5,NO
677,1,1.2434565534867524E-6,NO
678,1,1.2434565534867524E-6,NO
679,7,4.718472799532439E-6,NO
680,4,2.0805530134876667E-6,NO
681,75,1.0,NO
682,0,1.7647590496965705E-6,NO
683,0,1.0668594130571632E-5,NO
684,5,2.8452998093847386E-6,YES
685,1,2.5181037107954393E-5,NO
686,1,1.6729013515829182E-6,NO
687,1,1.6729013515829182E-6,NO
688,1,1.2434565534867524E-6,NO
689,6,1.6213079182766473E-6,NO
690,6,0.0012174343266653377,NO
691,0,1.7647590496965705E-6,NO
692,6,2.820127511388938E-6,NO
693,1,1.38437801567549E-6,NO
694,0,2.8598640539767623E-6,NO
695,18,0.004581245855171322,NO
696,1,1.38437801567549E-6,NO
697,1,1.6729013515829182E-6,NO
698,0,2.8598640539767623E-6,NO
699,1,1.6729013515829182E-6,NO
700,5,3.1453246461745066E-6,NO
701,6,5.527995006149947E-6,NO
702,5,2.5195922467807637E-5,NO
703,1,1.6729013515829182E-6,NO
704,1,1.6729013515829182E-6,NO
705,1,1.6729013515829182E-6,NO
706,1,6.246777700462131E-5,NO
707,1,1.6729013515829182E-6,NO
708,1,1.2434565534867524E-6,NO
709,4,5.985957492645717E-6,NO
710,6,4.935004255712073E-5,NO
711,1,1.5741140389117041E-4,NO
712,5,5.449935511452209E-6,NO
713,1,1.6729013515829182E-6,NO
714,5,3.0240242297779446E-6,NO
715,1,1.8624918854758172E-6,NO
716,1,6.140694780932191E-6,NO
717,1,1.2434565534867524E-6,NO
718,1,1.6729013515829182E-6,NO
719,6,1.779158461137459E-5,NO
720,1,6.140694780932191E-6,NO
721,4,3.6044903914586268E-6,NO
722,1,6.140694780932191E-6,NO
723,0,2.8598640539767623E-6,NO
724,1,1.2434565534867524E-6,NO
725,25,0.9981114449856769,NO
726,1,1.2434565534867524E-6,NO
727,1,1.8624918854758172E-6,NO
728,1,1.0113286465435313E-5,NO
729,1,4.564343210418858E-6,NO
730,1,1.6729013515829182E-6,NO
731,1,1.6729013515829182E-6,NO
732,1,1.38437801567549E-6,NO
733,2,4.743449241517014E-6,NO
734,2,9.650652098142512E-6,NO
735,0,4.893384607871652E-6,NO
736,3,1.05529958715935E-5,NO
737,13,3.525811645580494E-4,NO
738,0,1.7647590496965705E-6,NO
739,0,1.578016332331753E-5,NO
740,1,1.2434565534867524E-6,NO
741,1,1.6729013515829182E-6,NO
742,1,1.6729013515829182E-6,NO
743,0,2.8598640539767623E-6,NO
744,1,1.2434565534867524E-6,NO
745,1,1.6729013515829182E-6,NO
746,0,2.8598640539767623E-6,NO
747,1,4.564343210418858E-6,NO
748,15,0.03496246896106717,NO
749,1,2.1649996968355635E-6,NO
750,2,1.0017802879792542E-5,NO
751,1,1.6729013515829182E-6,NO
752,1,4.564343210418858E-6,NO
753,43,0.9999999999999373,NO
754,0,1.484177528736358E-6,NO
755,1,1.6729013515829182E-6,NO
756,5,3.515188633359744E-6,NO
757,6,3.4112073150449504E-6,NO
758,1,1.6729013515829182E-6,NO
759,3,1.6596908111302258E-6,NO
760,8,2.778239351819703E-5,NO
