ID,Size,PredictedProbability,ActualValue
285,1,0.0,NO
286,1,0.13567137525120623,NO
287,5,0.0,NO
288,1,0.13567137525120623,NO
289,2,0.0,NO
290,1,1.979223488664547E-4,NO
291,3,0.0,NO
292,1,1.979223488664547E-4,NO
293,1,0.25459134947839707,NO
294,1,0.1095197788397788,NO
295,8,0.0,NO
296,1,0.13567137525120623,NO
297,109,0.68,YES
298,1,0.027498034692101186,NO
299,2,0.0,NO
300,1,0.5716995094569985,NO
301,1,0.0,NO
302,6,0.0,NO
303,1,0.026360927165912346,NO
304,1,1.979223488664547E-4,NO
305,1,0.5716995094569985,NO
306,34,1.0,YES
307,0,0.0,NO
308,10,0.0,NO
309,1,1.979223488664547E-4,NO
310,1,0.13567137525120623,NO
311,5,0.0,NO
312,1,0.13567137525120623,NO
313,1,1.979223488664547E-4,NO
314,1,0.13567137525120623,NO
315,0,0.0,NO
316,1,0.1095197788397788,NO
317,1,0.026360927165912346,NO
318,1,0.0,NO
319,1,0.0,NO
320,1,0.027498034692101186,NO
321,1,0.13567137525120623,NO
322,0,0.0,NO
323,7,0.006666666666666666,NO
324,0,0.0,NO
325,1,0.026360927165912346,NO
326,1,0.032819734505740966,NO
327,1,1.979223488664547E-4,NO
328,1,0.0,NO
329,1,1.979223488664547E-4,NO
330,1,1.979223488664547E-4,NO
331,1,0.13567137525120623,NO
332,1,0.13567137525120623,NO
333,6,0.0,NO
334,1,1.979223488664547E-4,NO
335,5,0.018602907429369948,NO
336,1,0.026360927165912346,NO
337,1,0.0,NO
338,0,0.0,NO
339,10,0.0,NO
340,3,0.0,NO
341,3,0.0,NO
342,0,6.424949241490414E-4,NO
343,0,6.424949241490414E-4,NO
344,4,0.01,NO
345,1,0.0,NO
346,1,0.0,NO
347,0,6.424949241490414E-4,NO
348,0,0.0,NO
349,24,0.0,NO
350,5,0.0,NO
351,1,0.0,NO
352,1,0.0,NO
353,5,0.0,NO
354,4,0.0,NO
355,0,0.0,NO
356,0,0.0,NO
357,1,0.13567137525120623,NO
358,1,0.0,NO
359,1,1.979223488664547E-4,NO
360,1,0.5716995094569985,NO
361,7,0.0,NO
362,3,0.0,NO
363,1,0.13567137525120623,NO
364,2,0.23751952109194896,NO
365,1,0.0,NO
366,1,0.1095197788397788,NO
367,9,0.0,NO
368,1,0.008495649151167455,NO
369,1,1.979223488664547E-4,NO
370,1,0.13567137525120623,NO
371,1,1.979223488664547E-4,NO
372,0,0.0,NO
373,1,1.979223488664547E-4,NO
374,1,0.13567137525120623,NO
375,10,0.0,NO
376,1,0.13567137525120623,NO
377,0,0.0,NO
378,1,0.0,NO
379,11,0.0,NO
380,1,1.979223488664547E-4,NO
381,0,0.0,NO
382,1,1.979223488664547E-4,NO
383,1,0.0,NO
384,1,0.13567137525120623,NO
385,1,0.13567137525120623,NO
386,8,0.01,NO
387,2,0.0,NO
388,7,0.4442427899377488,NO
389,1,0.026360927165912346,NO
390,1,0.8394466362768601,NO
391,6,0.0,NO
392,1,0.032819734505740966,NO
393,5,0.6230137072961419,NO
394,3,0.0,NO
395,39,0.0,NO
396,1,1.979223488664547E-4,NO
397,1,0.5716995094569985,NO
398,4,0.0,NO
399,23,0.01,NO
400,7,0.0,NO
401,1,0.13567137525120623,NO
402,0,6.424949241490414E-4,NO
403,3,0.0,NO
404,3,0.0,NO
405,6,0.0,NO
406,6,0.0,NO
407,1,1.979223488664547E-4,NO
408,1,1.979223488664547E-4,NO
409,3,0.0,NO
410,1,0.0,NO
411,1,0.13567137525120623,NO
412,1,0.02903748799860347,NO
413,1,0.13567137525120623,NO
414,1,0.13567137525120623,NO
415,0,6.424949241490414E-4,NO
416,3,0.0,NO
417,4,0.0,NO
418,1,0.032819734505740966,NO
419,3,0.0,NO
420,1,0.1095197788397788,NO
421,0,0.0,NO
422,3,0.0,NO
423,0,0.0,NO
424,10,0.027999999999999997,NO
425,3,0.0,NO
426,0,0.0,NO
427,6,0.0,NO
428,15,0.0,NO
429,1,1.979223488664547E-4,NO
430,80,0.5241666666666666,NO
431,3,0.0,NO
432,1,0.026360927165912346,NO
433,7,0.0,NO
434,1,0.0,NO
435,13,0.0,NO
436,86,0.04,NO
437,1,1.979223488664547E-4,NO
438,1,0.13567137525120623,NO
439,2,0.0325,NO
440,1,0.13567137525120623,NO
441,3,0.0,NO
442,2,0.008176328525387773,NO
443,1,1.979223488664547E-4,NO
444,1,0.026360927165912346,NO
445,1,0.13567137525120623,NO
446,1,0.5716995094569985,NO
447,15,0.0,NO
448,1,0.13567137525120623,NO
449,1,0.13567137525120623,NO
450,1,0.0,NO
451,5,0.0,NO
452,3,0.0,NO
453,2,0.007628022143389463,NO
454,36,0.0,NO
455,1,1.979223488664547E-4,NO
456,1,0.032819734505740966,NO
457,10,0.9784478261869273,NO
458,9,0.03,NO
459,1,0.7791173257901819,NO
460,1,0.13567137525120623,NO
461,9,0.0,NO
462,0,0.0,NO
463,5,0.0,NO
464,1,0.13567137525120623,NO
465,1,0.0,NO
466,1,0.032819734505740966,NO
467,1,0.13567137525120623,NO
468,34,0.01,NO
469,0,0.0,NO
470,1,0.13567137525120623,NO
471,1,0.026360927165912346,NO
472,1,1.979223488664547E-4,NO
473,1,0.7791173257901819,NO
474,8,0.0,NO
475,1,0.5716995094569985,NO
476,1,0.21609225161310533,NO
477,1,0.5716995094569985,NO
478,6,0.028972164186392528,NO
479,5,0.0,NO
480,1,1.979223488664547E-4,NO
481,1,0.032819734505740966,NO
482,1,0.1095197788397788,NO
483,1,0.0,NO
484,1,0.13567137525120623,NO
485,4,0.0,NO
486,15,0.11,NO
487,1,1.979223488664547E-4,NO
488,0,0.0,NO
489,21,0.0,NO
490,5,0.0,NO
491,1,1.979223488664547E-4,NO
492,1,0.13567137525120623,NO
493,11,0.0,NO
494,2,0.008176328525387773,NO
495,0,0.0,NO
496,4,0.0,NO
497,0,0.0,NO
498,1,1.979223488664547E-4,NO
499,1,0.13567137525120623,NO
500,5,0.0,NO
501,17,0.05428571428571429,NO
502,1,0.032819734505740966,NO
503,2,0.08287335519148765,NO
504,0,0.0,NO
505,1,1.979223488664547E-4,NO
506,1,0.026360927165912346,NO
507,1,0.0,NO
508,1,1.979223488664547E-4,NO
509,0,0.0,NO
510,1,1.979223488664547E-4,NO
511,1,1.979223488664547E-4,NO
512,1,0.7791173257901819,NO
513,3,0.0,NO
514,1,0.0,NO
515,15,0.0,NO
516,1,0.032819734505740966,NO
517,30,0.01,NO
518,3,0.0,NO
519,9,0.0,NO
520,0,6.424949241490414E-4,NO
521,1,1.979223488664547E-4,NO
522,6,0.0,NO
523,2,0.0,NO
524,0,0.0,NO
525,6,0.0,NO
526,31,0.02,NO
527,3,0.017428571428571425,NO
528,5,0.0,NO
529,1,0.0,NO
530,1,1.979223488664547E-4,NO
531,1,0.5716995094569985,NO
532,1,0.21609225161310533,NO
533,1,1.979223488664547E-4,NO
534,1,1.979223488664547E-4,NO
535,4,0.019714285714285715,NO
536,1,0.5716995094569985,NO
537,1,0.13567137525120623,NO
538,1,0.1095197788397788,NO
539,1,0.5716995094569985,NO
540,1,1.979223488664547E-4,NO
541,1,1.979223488664547E-4,NO
542,15,0.0,NO
543,2,0.0,NO
544,2,0.0,NO
545,1,0.032819734505740966,NO
546,1,1.979223488664547E-4,NO
547,1,0.008495649151167455,NO
548,1,0.026360927165912346,NO
549,1,0.13567137525120623,NO
550,1,0.026360927165912346,NO
551,1,0.13567137525120623,NO
552,1,0.7791173257901819,NO
553,28,0.01,NO
554,4,0.0,NO
555,0,0.0,NO
556,1,0.5716995094569985,NO
557,1,0.13567137525120623,NO
558,1,1.979223488664547E-4,NO
559,6,0.0,NO
560,1,0.21609225161310533,NO
561,3,0.0,NO
562,1,1.979223488664547E-4,NO
563,1,0.21609225161310533,NO
564,1,1.979223488664547E-4,NO
565,13,0.0,NO
566,1,0.13567137525120623,NO
567,1,1.979223488664547E-4,NO
568,3,0.0,NO
569,1,1.979223488664547E-4,NO
570,3,0.71,YES
571,2,0.0,NO
572,0,0.0,NO
573,1,0.1095197788397788,NO
574,1,0.13567137525120623,NO
575,1,1.979223488664547E-4,NO
576,1,0.026360927165912346,NO
577,1,0.008025615392572382,NO
578,2,0.01063551679628444,NO
579,3,0.0,NO
580,6,0.0,NO
581,5,0.0,NO
582,1,0.13567137525120623,NO
583,5,0.0,NO
584,0,0.0,NO
585,3,0.0,NO
586,1,0.0,NO
587,1,0.13567137525120623,NO
588,1,0.13567137525120623,NO
589,12,0.0,NO
590,7,0.0,NO
591,5,0.0,NO
592,3,0.0,NO
593,1,1.979223488664547E-4,NO
594,10,0.0,NO
595,1,0.13567137525120623,NO
596,5,0.0,NO
597,2,0.6371730371347805,NO
598,16,0.0,NO
599,1,0.010310612597066438,NO
600,1,0.5716995094569985,NO
601,1,0.13567137525120623,NO
602,18,0.26805555555555566,NO
603,41,0.01,NO
604,1,0.13567137525120623,NO
605,7,0.0,NO
606,1,0.13567137525120623,NO
607,0,0.0,NO
608,1,0.0,NO
609,19,0.0825,NO
610,1,1.979223488664547E-4,NO
611,2,0.23377964888202812,NO
612,1,0.0,NO
613,138,0.11,NO
614,7,0.0,NO
615,1,0.0,NO
616,29,0.02,NO
617,5,0.0,NO
618,6,0.0,NO
619,2,0.0,NO
620,1,1.979223488664547E-4,NO
621,64,0.02,NO
622,0,0.0,NO
623,1,0.13567137525120623,NO
624,1,0.13567137525120623,NO
625,22,0.07,NO
626,8,0.0,NO
627,6,0.0,NO
628,0,0.0,NO
629,1,0.13567137525120623,NO
630,1,1.979223488664547E-4,NO
631,1,0.0,NO
632,1,0.032819734505740966,NO
633,6,0.0,NO
634,1,0.13567137525120623,NO
635,1,1.979223488664547E-4,NO
636,1,0.026360927165912346,NO
637,0,0.0,NO
638,0,0.0,NO
639,0,0.0,NO
640,1,0.13567137525120623,NO
641,1,0.026360927165912346,NO
642,1,0.13567137525120623,NO
643,8,0.0,NO
644,4,0.0,NO
645,1,0.13567137525120623,NO
646,1,1.979223488664547E-4,NO
647,1,0.0,NO
648,1,0.0,NO
649,1,0.0,NO
650,1,0.13567137525120623,NO
651,1,0.13567137525120623,NO
652,7,0.0,NO
653,0,0.0,NO
654,0,0.0,NO
655,1,1.979223488664547E-4,NO
656,1,1.979223488664547E-4,NO
657,3,0.0,NO
658,1,1.979223488664547E-4,NO
659,1,0.13567137525120623,NO
660,1,1.979223488664547E-4,NO
661,32,0.0,NO
662,0,0.0,NO
663,1,0.13567137525120623,NO
664,0,0.0,NO
665,1,0.7791173257901819,NO
666,1,0.13567137525120623,NO
667,0,0.0,NO
668,51,0.0,NO
669,1,0.032819734505740966,NO
670,1,1.979223488664547E-4,NO
671,1,1.979223488664547E-4,NO
672,1,0.0,NO
673,1,0.0,NO
674,1,0.0,NO
675,1,0.13567137525120623,NO
676,1,0.0,NO
677,5,0.0,NO
678,21,0.0,NO
679,1,1.979223488664547E-4,NO
680,0,0.0,NO
681,1,0.5716995094569985,NO
682,1,0.7885373213022546,NO
683,1,0.0,NO
684,1,1.979223488664547E-4,NO
685,1,0.026360927165912346,NO
686,10,0.0,NO
687,1,0.21609225161310533,NO
688,5,0.0,NO
689,1,1.979223488664547E-4,NO
690,14,0.106,NO
691,0,0.0,NO
692,1,0.0,NO
693,1,0.21609225161310533,NO
694,1,0.1095197788397788,NO
695,0,0.0,NO
696,1,0.0,NO
697,4,0.0,NO
698,11,0.0,NO
699,4,0.0,NO
700,1,0.5716995094569985,NO
701,1,0.0,NO
702,1,0.13567137525120623,NO
703,1,0.13567137525120623,NO
704,15,0.0,NO
705,0,0.0,NO
706,3,0.0,NO
707,2,0.0,NO
708,1,1.979223488664547E-4,NO
709,1,0.1095197788397788,NO
710,3,0.03737436736663276,NO
711,1,0.0,NO
712,1,0.0,NO
713,1,0.5716995094569985,NO
714,48,0.08666666666666667,NO
715,1,1.979223488664547E-4,NO
716,4,0.0,NO
717,28,0.19,NO
718,1,0.13567137525120623,NO
719,27,0.02,NO
720,113,0.364,NO
721,1,0.7791173257901819,NO
722,1,1.979223488664547E-4,NO
723,2,0.007421875,NO
724,1,0.1095197788397788,NO
725,3,0.0,NO
726,0,0.0,NO
727,13,0.01,NO
728,1,0.0,NO
729,1,0.0,NO
730,1,1.979223488664547E-4,NO
731,0,0.0,NO
732,1,1.979223488664547E-4,NO
733,1,0.0,NO
734,1,0.13567137525120623,NO
735,1,1.979223488664547E-4,NO
736,1,0.13567137525120623,NO
737,1,0.13567137525120623,NO
738,32,0.0,NO
739,28,0.01,NO
740,1,1.979223488664547E-4,NO
741,8,0.0,NO
742,1,0.13567137525120623,NO
743,1,1.979223488664547E-4,NO
744,3,0.0,NO
745,1,0.032819734505740966,NO
746,0,6.424949241490414E-4,NO
747,1,0.0,NO
748,1,0.0,NO
749,1,0.0,NO
750,7,0.08268555421186997,NO
751,5,0.0,NO
752,1,0.13567137525120623,NO
753,8,0.6924479441255068,NO
754,0,0.0,NO
755,8,0.0,NO
756,0,0.0,NO
757,1,0.5716995094569985,NO
758,1,0.13567137525120623,NO
759,1,1.979223488664547E-4,NO
760,0,0.0,NO
761,1,0.13567137525120623,NO
762,0,0.0,NO
763,12,0.01,NO
764,1,0.5716995094569985,NO
765,1,0.008025615392572382,NO
766,1,0.032819734505740966,NO
767,4,0.0,NO
768,81,0.0,NO
769,1,0.13567137525120623,NO
770,1,0.13567137525120623,NO
771,10,0.0,NO
772,15,0.0,NO
773,8,0.01,NO
774,13,0.07,NO
775,5,0.0,NO
776,0,0.0,NO
777,7,0.0,NO
778,1,0.1095197788397788,NO
779,2,0.008176328525387773,YES
780,0,0.0,NO
781,2,4.192121337574125E-5,NO
782,1,0.7885373213022546,NO
783,1,0.13567137525120623,NO
784,1,0.026360927165912346,NO
785,3,0.0,NO
786,1,0.13567137525120623,NO
787,1,0.13567137525120623,NO
788,1,0.21609225161310533,NO
789,1,0.026360927165912346,NO
790,1,0.0,NO
791,1,0.0,NO
792,1,0.13567137525120623,NO
793,2,0.0,NO
794,1,1.979223488664547E-4,NO
795,1,0.0,NO
796,1,0.0,NO
797,1,1.979223488664547E-4,NO
798,1,0.13567137525120623,NO
799,12,0.0,NO
800,1,0.032819734505740966,NO
801,8,0.0033333333333333335,NO
802,2,0.0,NO
803,3,0.0,NO
804,1,1.979223488664547E-4,NO
805,41,0.01,NO
806,95,0.01,NO
807,1,0.13567137525120623,NO
808,5,0.0,NO
809,17,0.0,NO
810,1,1.979223488664547E-4,NO
811,4,0.0,NO
812,4,0.0,NO
813,1,0.13567137525120623,NO
814,4,0.07,NO
815,1,1.979223488664547E-4,NO
816,1,0.0,NO
817,3,0.0,NO
818,6,0.0,NO
819,19,0.0,NO
820,11,0.0,NO
821,1,0.5716995094569985,NO
822,6,0.0,NO
823,1,0.0,NO
824,2,0.0,NO
825,0,0.0,NO
826,1,1.979223488664547E-4,NO
827,5,0.0,NO
828,1,0.0,NO
829,1,0.13567137525120623,NO
830,1,0.13567137525120623,NO
831,1,0.13567137525120623,NO
832,1,1.979223488664547E-4,NO
833,3,0.0,NO
834,4,0.0,NO
835,1,0.13567137525120623,NO
836,1,0.9574177209713783,NO
837,0,0.0,NO
838,6,0.0,NO
839,1,1.979223488664547E-4,NO
840,19,0.05,NO
841,12,0.0,NO
842,1,0.1095197788397788,NO
843,12,0.0,NO
844,15,0.0,NO
845,1,0.13567137525120623,NO
846,8,0.0,NO
847,1,0.026360927165912346,NO
848,1,0.032819734505740966,NO
849,1,0.13567137525120623,NO
850,1,0.032819734505740966,NO
851,1,1.979223488664547E-4,NO
852,1,0.5716995094569985,NO
853,1,0.21609225161310533,NO
854,1,0.13567137525120623,NO
855,3,0.0,NO
856,20,0.0,NO
857,1,1.979223488664547E-4,NO
858,1,1.979223488664547E-4,NO
859,5,0.6230137072961419,NO
860,1,0.13567137525120623,NO
861,1,1.979223488664547E-4,NO
862,1,0.032819734505740966,NO
863,1,0.13567137525120623,NO
864,1,1.979223488664547E-4,NO
865,1,0.026360927165912346,NO
866,7,0.0,NO
867,3,0.0,NO
868,1,1.979223488664547E-4,NO
869,5,0.01,NO
870,1,0.1095197788397788,NO
871,1,0.13567137525120623,NO
872,7,0.0,NO
873,8,0.02,NO
874,1,1.979223488664547E-4,NO
875,1,0.5716995094569985,NO
876,1,0.008025615392572382,NO
877,2,0.01,NO
878,12,0.0,NO
879,1,0.032819734505740966,NO
880,1,0.026360927165912346,NO
881,11,0.0,NO
882,1,0.13567137525120623,NO
883,1,0.0,NO
884,7,0.0,NO
885,11,0.0,NO
886,1,0.5716995094569985,NO
887,1,0.0,NO
888,1,0.5716995094569985,NO
889,4,0.0,NO
890,1,0.13567137525120623,NO
891,0,6.424949241490414E-4,NO
892,0,6.424949241490414E-4,NO
893,1,0.13567137525120623,NO
894,5,0.1,NO
895,1,0.13567137525120623,NO
896,3,0.8093810988246724,NO
897,3,0.0,NO
898,0,0.0,NO
899,1,0.13567137525120623,NO
900,3,0.0,NO
901,1,0.13567137525120623,NO
902,11,0.0,NO
903,21,0.0,NO
904,1,1.979223488664547E-4,NO
905,1,1.979223488664547E-4,NO
906,5,0.0,NO
907,1,1.979223488664547E-4,NO
908,2,0.008176328525387773,NO
909,6,0.0,NO
910,3,0.0,NO
911,5,0.018602907429369948,NO
912,3,0.0,NO
913,1,0.13567137525120623,NO
914,1,0.13567137525120623,NO
915,6,0.0,NO
916,2,0.0,NO
917,2,0.0,NO
918,1,0.13567137525120623,NO
919,1,1.979223488664547E-4,NO
920,0,0.0,NO
921,1,0.13567137525120623,NO
922,1,1.979223488664547E-4,NO
923,1,0.13567137525120623,NO
924,1,0.13567137525120623,NO
925,0,0.0,NO
926,34,0.0,NO
927,1,1.979223488664547E-4,NO
928,1,0.13567137525120623,NO
929,1,0.13567137525120623,NO
930,8,0.0,NO
931,1,0.9420713146568954,NO
932,18,0.0,NO
933,6,0.0,NO
934,0,6.424949241490414E-4,NO
935,6,0.0,NO
936,1,0.13567137525120623,NO
937,32,0.0,NO
938,4,0.0,NO
939,7,0.039006622516556295,NO
940,1,1.979223488664547E-4,NO
941,1,0.13567137525120623,NO
942,2,0.0,NO
943,1,0.0,NO
944,0,0.0,NO
945,1,0.13567137525120623,NO
946,1,0.8394466362768601,NO
947,3,0.0,NO
948,4,0.0,NO
949,1,1.979223488664547E-4,NO
950,5,0.0,NO
951,1,0.13567137525120623,NO
952,21,0.04,NO
953,1,0.032819734505740966,NO
954,1,0.032819734505740966,NO
955,0,6.424949241490414E-4,NO
956,21,0.0,NO
957,3,0.0,NO
958,1,1.979223488664547E-4,NO
959,3,0.0,NO
960,0,0.0,NO
961,1,0.9306591075529741,NO
962,2,0.23751952109194896,NO
963,1,0.0,NO
964,86,0.04,NO
965,1,0.21609225161310533,NO
966,15,0.0,NO
967,29,0.0,NO
968,18,0.04,NO
969,1,0.13567137525120623,NO
970,12,0.0,NO
971,1,0.21609225161310533,NO
972,1,0.0,NO
973,7,0.0,NO
974,12,0.014523809523809524,NO
975,1,0.0,NO
976,1,0.008025615392572382,NO
977,1,0.13567137525120623,NO
978,1,1.979223488664547E-4,NO
979,5,0.0,NO
980,0,0.0,NO
981,1,0.13567137525120623,NO
982,1,0.13567137525120623,NO
983,2,0.0,NO
984,24,0.0,NO
985,1,0.13567137525120623,NO
986,12,0.9947680743530234,NO
987,1,0.0,NO
988,0,0.0,NO
989,1,0.13567137525120623,NO
990,39,0.0,NO
991,1,0.1095197788397788,NO
992,0,6.424949241490414E-4,NO
993,0,0.0,NO
994,0,0.0,NO
995,12,0.01,NO
996,35,0.01,NO
997,1,0.13567137525120623,NO
998,1,0.13567137525120623,NO
999,1,0.032819734505740966,NO
1000,1,0.026360927165912346,NO
1001,1,0.026360927165912346,NO
1002,1,1.979223488664547E-4,NO
1003,1,0.920676026423937,NO
