ID,Size,PredictedProbability,ActualValue
98,1,1.9102336966234115E-5,NO
99,1,2.246095431800176E-5,NO
100,1,2.7397477469140287E-5,NO
101,20,0.9995532524157454,YES
102,17,0.050307604829349706,NO
103,1,7.163951163849388E-5,NO
104,45,1.0,NO
105,6,2.9027305527404935E-4,NO
106,1,1.4646107772671614E-4,NO
107,1,7.163951163849388E-5,NO
108,1,3.5224499304140216E-5,NO
109,1,7.261997757520212E-5,NO
110,1,2.3300712229882758E-5,NO
111,6,5.162815172751334E-5,NO
112,1,1.9102336966234115E-5,NO
113,2,3.7045144294149697E-5,NO
114,64,1.0,NO
115,4,1.5399140837272428E-4,YES
116,2,2.2766786955578473E-5,NO
117,4,3.340838465698354E-5,NO
118,1,8.738367317442897E-5,NO
119,1,7.163951163849388E-5,NO
120,33,0.9999998785622601,NO
121,4,6.279575012247225E-5,NO
122,1,2.3300712229882758E-5,NO
123,1,2.3300712229882758E-5,NO
124,1,3.6541436238051373E-5,NO
125,1,1.9102336966234115E-5,NO
126,2,2.326751637059866E-5,NO
127,8,2.2423898885682176E-4,NO
128,3,1.3656698932993259E-4,NO
129,3,4.383096592757856E-5,NO
130,17,0.050307604829349706,NO
131,12,0.001177070064658749,NO
132,4,2.0027019073952935E-4,NO
133,0,4.807412607215327E-5,NO
134,0,2.907407995653855E-5,NO
135,1,2.246095431800176E-5,NO
136,1,1.4646107772671614E-4,NO
137,2,7.252675532897873E-5,NO
138,6,6.297470873736557E-5,NO
139,1,1.9102336966234115E-5,NO
140,49,1.0,NO
141,22,0.18423962036040378,NO
142,1,2.856518843616801E-4,NO
143,1,2.246095431800176E-5,NO
144,1,2.3300712229882758E-5,NO
145,1,2.3300712229882758E-5,NO
146,2,3.648937738574606E-5,NO
147,1,8.85795962836944E-5,NO
148,0,9.27308208267789E-5,NO
149,2,2.4411422630136905E-5,NO
150,1,2.268428899148298E-5,NO
151,0,4.032566479318999E-5,NO
152,6,3.165714068428502E-5,NO
153,3,4.848574581895765E-5,NO
154,1,1.9102336966234115E-5,NO
155,1,2.3300712229882758E-5,NO
156,1,7.163951163849388E-5,NO
157,1,2.3300712229882758E-5,NO
158,1,1.9102336966234115E-5,NO
159,8,5.07077799261131E-4,NO
160,0,2.907407995653855E-5,NO
161,2,2.326751637059866E-5,NO
162,6,6.297470873736557E-5,NO
163,1,1.9102336966234115E-5,NO
164,17,0.014041990898860287,NO
165,6,2.9027305527404935E-4,NO
166,27,0.9999865238192738,NO
167,1,2.3300712229882758E-5,NO
168,28,0.9999999957770611,NO
169,1,2.3300712229882758E-5,NO
170,1,2.3300712229882758E-5,NO
171,1,7.179443297529898E-5,NO
172,0,2.907407995653855E-5,NO
173,7,3.9715278761422076E-4,NO
174,1,2.3300712229882758E-5,NO
175,1,1.9102336966234115E-5,NO
176,4,1.8563152029650446E-4,NO
177,1,1.9102336966234115E-5,NO
178,0,2.907407995653855E-5,NO
179,14,9.93665378662148E-4,NO
180,7,0.006313310689739227,NO
181,10,0.010347360608942565,NO
182,12,0.004358574779056076,NO
183,1,3.8527981122904646E-5,NO
184,1,8.738367317442897E-5,NO
185,1,2.3300712229882758E-5,NO
186,3,2.46161471330033E-5,NO
187,3,1.369687338383131E-4,NO
188,1,2.246095431800176E-5,NO
189,1,2.3300712229882758E-5,NO
190,2,1.9075122298192704E-5,NO
191,0,2.4387921480846887E-5,NO
192,1,7.163951163849388E-5,NO
193,1,2.3300712229882758E-5,NO
194,8,2.0298835618761372E-4,NO
195,8,5.055130737136084E-4,NO
196,1,7.163951163849388E-5,NO
197,1,1.9102336966234115E-5,NO
198,1,2.3300712229882758E-5,NO
199,1,1.9102336966234115E-5,NO
200,1,2.246095431800176E-5,NO
201,7,2.3430376443999502E-4,NO
202,0,2.4387921480846887E-5,NO
203,1,2.246095431800176E-5,NO
204,1,2.3300712229882758E-5,NO
205,1,8.85795962836944E-5,NO
206,1,3.8527981122904646E-5,NO
207,1,7.261997757520212E-5,NO
208,6,8.208912367966308E-5,NO
209,2,4.355112739231362E-5,NO
210,7,0.0010390405669775471,NO
211,11,2.4045763205696275E-4,NO
212,1,2.3300712229882758E-5,NO
213,34,1.0,YES
214,1,1.9102336966234115E-5,NO
215,0,2.907407995653855E-5,NO
216,1,8.738367317442897E-5,NO
217,2,2.00129210485676E-5,NO
218,1,1.9102336966234115E-5,NO
219,0,4.032566479318999E-5,NO
220,1,2.7397477469140287E-5,NO
221,1,2.3300712229882758E-5,NO
222,6,6.297470873736557E-5,NO
223,30,0.999918115025658,NO
224,1,1.4646107772671614E-4,NO
225,1,2.995738871493007E-5,NO
226,1,1.9102336966234115E-5,NO
227,21,0.9022069569676998,NO
228,1,8.738367317442897E-5,NO
229,9,8.727968161183345E-4,NO
230,1,2.3300712229882758E-5,NO
231,13,1.0,NO
232,1,0.0010130054739909196,NO
233,6,1.8357159918139333E-4,NO
234,1,1.9102336966234115E-5,NO
235,1,2.995738871493007E-5,NO
236,1,4.530190571936396E-5,NO
237,4,6.829521029216746E-5,NO
238,0,1.9993654301225227E-5,NO
239,3,2.8458139902835547E-5,NO
240,18,0.9764575072293297,NO
241,1,2.3300712229882758E-5,NO
242,0,1.9993654301225227E-5,NO
243,1,3.116487713615811E-4,NO
244,16,0.34112452196060616,NO
245,1,1.9102336966234115E-5,NO
246,10,0.22992633127320924,NO
247,5,7.01511660441376E-5,NO
248,1,7.163951163849388E-5,NO
249,7,5.413836799123714E-5,NO
250,0,2.4387921480846887E-5,NO
251,2,2.3300712229882758E-5,NO
252,1,7.163951163849388E-5,NO
253,1,1.9102336966234115E-5,NO
254,33,0.999999999999978,NO
255,1,8.687578059119656E-5,NO
256,2,3.828328815394575E-5,NO
257,8,1.5797724985472535E-4,NO
258,1,0.015127045295862486,YES
259,1,1.9102336966234115E-5,NO
260,1,2.3300712229882758E-5,NO
261,0,1.9993654301225227E-5,NO
262,1,2.3300712229882758E-5,NO
263,1,8.738367317442897E-5,NO
264,1,2.3300712229882758E-5,NO
265,1,1.9102336966234115E-5,NO
266,14,0.007341555569051533,NO
267,10,5.180024895968171E-4,NO
268,1,4.296610487401623E-5,NO
269,1,2.3300712229882758E-5,NO
270,1,2.246095431800176E-5,NO
271,1,2.7397477469140287E-5,NO
272,2,1.9075122298192704E-5,NO
273,9,5.671552376624317E-4,NO
274,49,1.0,NO
275,1,8.738367317442897E-5,NO
276,1,2.3300712229882758E-5,NO
277,1,3.257495986676369E-4,NO
278,58,1.0,NO
279,1,8.738367317442897E-5,NO
280,6,3.165714068428502E-5,NO
281,1,2.246095431800176E-5,NO
282,1,3.8527981122904646E-5,NO
283,1,2.7397477469140287E-5,NO
284,4,5.161800149246968E-5,NO
285,7,1.2335121821834303E-4,YES
286,9,4.2507281655677166E-4,NO
287,1,1.9102336966234115E-5,NO
288,1,1.444838031342101E-4,NO
289,0,4.807412607215327E-5,NO
290,1,2.3300712229882758E-5,NO
291,1,4.530190571936396E-5,NO
292,0,2.4387921480846887E-5,NO
293,1,1.9102336966234115E-5,NO
294,1,1.9102336966234115E-5,NO
295,3,2.4477512404449295E-5,NO
296,1,2.0821162051405605E-4,NO
297,1,2.3300712229882758E-5,NO
298,1,7.163951163849388E-5,NO
299,1,1.9102336966234115E-5,NO
300,1,2.3300712229882758E-5,NO
301,0,1.9993654301225227E-5,NO
302,2,1.383328541347899E-4,NO
303,1,1.0214926532138811E-4,NO
304,1,2.3300712229882758E-5,NO
305,7,8.44510988697818E-4,NO
306,142,1.0,NO
307,31,0.9999999996633905,NO
308,1,7.261997757520212E-5,NO
309,1,1.9102336966234115E-5,NO
310,1,0.015127045295862486,YES
311,1,2.246095431800176E-5,NO
312,2,2.326751637059866E-5,NO
313,1,1.9102336966234115E-5,NO
314,1,2.3300712229882758E-5,NO
315,34,1.0,YES
316,1,2.246095431800176E-5,NO
317,1,8.738367317442897E-5,NO
318,1,2.995738871493007E-5,NO
319,6,4.332553116261151E-5,NO
320,0,4.807412607215327E-5,NO
321,6,0.017381480711238975,NO
322,6,1.0412666610191271E-4,NO
323,1,2.3300712229882758E-5,NO
324,5,4.57412797821107E-5,NO
325,3,3.802197115868818E-4,NO
326,1,2.3300712229882758E-5,NO
327,6,9.995499309911841E-5,NO
328,1,8.738367317442897E-5,NO
329,1,1.9102336966234115E-5,NO
330,6,7.917932517891591E-5,NO
331,1,2.3300712229882758E-5,NO
332,1,8.738367317442897E-5,NO
333,11,0.22246965851251024,NO
334,1,2.7397477469140287E-5,NO
335,1,8.85795962836944E-5,YES
336,1,7.261997757520212E-5,NO
337,1,1.9102336966234115E-5,NO
338,0,4.807412607215327E-5,NO
339,4,5.161800149246968E-5,NO
340,34,0.9999925294303438,NO
341,1,1.9102336966234115E-5,NO
342,1,2.3300712229882758E-5,NO
343,1,2.246095431800176E-5,NO
344,1,1.9102336966234115E-5,NO
345,0,1.5332446390203952E-4,NO
346,25,0.6595614321024055,NO
347,1,2.3300712229882758E-5,NO
348,82,1.0,NO
349,1,2.3300712229882758E-5,NO
350,1,7.163951163849388E-5,NO
351,0,1.9993654301225227E-5,NO
352,1,1.9102336966234115E-5,NO
353,3,4.480204766198724E-4,NO
354,1,7.163951163849388E-5,NO
355,1,2.3300712229882758E-5,NO
356,1,2.3300712229882758E-5,NO
357,1,1.9102336966234115E-5,NO
358,1,7.163951163849388E-5,NO
359,0,2.4387921480846887E-5,NO
360,5,3.559584041839555E-4,NO
361,3,3.011833378193487E-4,NO
362,1,3.8527981122904646E-5,NO
363,0,9.27308208267789E-5,NO
364,3,2.46161471330033E-5,NO
365,1,7.163951163849388E-5,NO
366,1,1.9102336966234115E-5,NO
367,13,5.83655291001469E-4,NO
368,1,2.995738871493007E-5,NO
369,6,1.559429515477306E-4,NO
370,1,2.995738871493007E-5,NO
371,1,7.163951163849388E-5,NO
372,1,2.7029973491926455E-4,NO
373,1,2.3300712229882758E-5,NO
374,7,4.147736158608945E-4,NO
375,1,1.9102336966234115E-5,NO
376,1,1.9102336966234115E-5,NO
377,1,1.9102336966234115E-5,NO
378,3,2.46161471330033E-5,NO
379,1,2.3300712229882758E-5,NO
380,1,1.9102336966234115E-5,NO
381,1,2.3300712229882758E-5,NO
382,1,2.246095431800176E-5,NO
383,6,1.4818288353913062E-4,NO
384,1,1.0214926532138811E-4,NO
385,0,2.907407995653855E-5,NO
386,1,2.3300712229882758E-5,NO
387,2,2.3300712229882758E-5,NO
388,1,8.738367317442897E-5,NO
389,9,7.844682907133003E-4,NO
390,3,2.985722636170686E-5,NO
391,1,2.3300712229882758E-5,NO
392,1,1.9102336966234115E-5,NO
393,0,2.4387921480846887E-5,NO
394,1,8.738367317442897E-5,NO
395,1,1.9102336966234115E-5,NO
396,1,2.246095431800176E-5,NO
397,6,4.070103075116059E-5,NO
398,2,4.1406047846267987E-5,NO
399,3,2.4477512404449295E-5,NO
400,2,1.9075122298192704E-5,NO
401,1,3.9242773846454765E-5,NO
402,0,2.4387921480846887E-5,NO
403,4,8.035158367604724E-5,NO
404,1,1.9102336966234115E-5,NO
405,0,2.4387921480846887E-5,NO
406,1,2.3300712229882758E-5,NO
407,7,3.0736659563370837E-4,NO
408,4,4.295255293346591E-5,NO
409,3,1.369687338383131E-4,NO
410,1,2.3300712229882758E-5,NO
411,5,4.637651818323377E-5,NO
412,1,7.163951163849388E-5,NO
413,1,0.03817650138764017,NO
414,2,1.389004841417365E-4,NO
415,1,3.6541436238051373E-5,NO
416,12,0.0025075368745344257,NO
417,1,2.3300712229882758E-5,NO
418,1,2.995738871493007E-5,NO
419,1,2.3300712229882758E-5,NO
420,6,3.540491331866409E-4,NO
421,1,2.2768372641114705E-5,NO
422,1,2.3300712229882758E-5,NO
423,1,1.9102336966234115E-5,NO
424,1,2.3300712229882758E-5,NO
425,1,3.5224499304140216E-5,NO
426,3,1.369687338383131E-4,NO
427,0,1.9993654301225227E-5,NO
428,4,8.586237768996746E-5,NO
429,18,0.012186415454544979,NO
430,1,2.3300712229882758E-5,NO
431,1,2.3300712229882758E-5,NO
432,10,5.180024895968171E-4,NO
433,6,2.8824401644330033E-4,NO
434,0,1.9993654301225227E-5,NO
435,1,2.3300712229882758E-5,NO
436,1,2.8174014028838816E-4,NO
437,1,2.3300712229882758E-5,NO
438,1,2.7029973491926455E-4,NO
439,3,9.823223624024522E-5,NO
440,12,0.021431971943162743,NO
441,1,8.738367317442897E-5,NO
442,1,2.3300712229882758E-5,NO
443,4,5.23925334859805E-5,NO
444,0,2.907407995653855E-5,NO
445,1,1.9102336966234115E-5,NO
446,1,2.3300712229882758E-5,NO
447,0,2.4387921480846887E-5,NO
448,4,4.033462376195498E-5,NO
449,1,1.9102336966234115E-5,NO
450,3,3.01655855621671E-5,NO
451,8,6.95972705366306E-4,NO
452,0,2.4387921480846887E-5,NO
453,1,2.268428899148298E-5,NO
454,0,1.0839984537922617E-4,NO
455,1,7.163951163849388E-5,NO
456,0,1.5332446390203952E-4,NO
457,2,1.9075122298192704E-5,NO
458,1,1.464901283047823E-4,NO
459,1,7.163951163849388E-5,NO
460,0,4.032566479318999E-5,NO
461,1,2.3300712229882758E-5,NO
462,1,2.3300712229882758E-5,NO
463,6,1.18539117972844E-4,NO
464,3,9.52284772123674E-5,NO
465,22,0.9986822506999672,NO
466,0,0.001465205766521382,NO
467,0,2.4387921480846887E-5,NO
468,3,1.369687338383131E-4,NO
469,20,0.20228677801892758,NO
470,1,3.8527981122904646E-5,NO
471,1,3.5224499304140216E-5,NO
472,13,7.209237112491593E-4,NO
473,1,1.9102336966234115E-5,NO
474,5,0.002215034751314871,NO
475,3,2.3337670357302204E-5,NO
476,3,1.923509519297588E-5,NO
477,22,0.9924906868343467,NO
478,15,0.07416495760505869,NO
479,3,1.6242011746742856E-4,NO
480,1,2.3300712229882758E-5,NO
481,3,2.7948967711018425E-5,NO
482,1,8.738367317442897E-5,NO
483,3,3.679538899244034E-5,NO
484,15,0.005773672570923165,NO
485,8,0.0011019215802940022,NO
486,1,2.7397477469140287E-5,NO
487,1,1.9102336966234115E-5,NO
488,45,0.9999999999992736,NO
489,4,0.0018289677700758504,NO
490,1,1.9102336966234115E-5,NO
491,1,2.246095431800176E-5,NO
492,1,2.3300712229882758E-5,NO
493,4,6.829521029216746E-5,NO
494,1,2.3300712229882758E-5,NO
495,0,3.3725300275366056E-4,NO
496,1,7.163951163849388E-5,NO
497,1,1.9102336966234115E-5,NO
498,7,3.8973150207475356E-4,NO
499,1,2.3300712229882758E-5,NO
500,12,0.0010425240119355597,NO
501,0,7.602332194587704E-5,NO
502,0,9.27308208267789E-5,NO
503,3,4.2945385696500064E-5,NO
504,7,7.320950641684419E-5,NO
505,1,1.9102336966234115E-5,NO
506,1,2.3300712229882758E-5,NO
507,1,2.3300712229882758E-5,NO
508,15,0.5110605510298181,NO
509,1,2.7397477469140287E-5,NO
510,0,1.5332446390203952E-4,NO
511,37,0.9999977917634109,NO
512,1,8.738367317442897E-5,NO
513,1,3.8527981122904646E-5,NO
514,8,6.971744688502573E-5,NO
515,1,2.3300712229882758E-5,NO
516,3,1.369687338383131E-4,NO
517,12,0.025950679891265836,NO
518,4,6.829521029216746E-5,NO
519,1,1.4646107772671614E-4,NO
520,1,2.3300712229882758E-5,NO
521,22,0.9994946011656336,NO
522,10,0.09761442528569632,NO
523,1,1.9102336966234115E-5,NO
524,1,1.9102336966234115E-5,NO
525,0,2.907407995653855E-5,NO
526,1,2.3300712229882758E-5,NO
527,1,2.3300712229882758E-5,NO
528,1,1.9102336966234115E-5,NO
529,3,1.369687338383131E-4,NO
530,1,3.8527981122904646E-5,NO
531,1,1.9102336966234115E-5,NO
532,10,0.0017396045846751627,NO
533,1,1.9102336966234115E-5,NO
534,1,1.9102336966234115E-5,NO
535,1,7.163951163849388E-5,NO
536,15,0.0012243010202667498,NO
537,0,4.032566479318999E-5,NO
538,3,1.5745392152250183E-4,NO
539,3,4.2945385696500064E-5,NO
540,3,1.923509519297588E-5,NO
541,1,7.163951163849388E-5,NO
542,1,8.738367317442897E-5,NO
543,9,1.0246991567770064E-4,NO
544,1,7.163951163849388E-5,NO
545,0,2.4387921480846887E-5,NO
546,1,2.7397477469140287E-5,NO
547,1,8.687578059119656E-5,NO
548,15,0.03530363222833668,NO
549,1,7.163951163849388E-5,NO
550,0,2.4387921480846887E-5,NO
551,0,4.032566479318999E-5,NO
552,3,1.1798993457799827E-4,NO
553,1,2.7397477469140287E-5,NO
554,3,2.46161471330033E-5,NO
555,1,3.6541436238051373E-5,NO
556,1,2.3300712229882758E-5,NO
557,1,3.8527981122904646E-5,NO
558,1,2.3300712229882758E-5,NO
559,1,1.9102336966234115E-5,NO
560,1,1.9102336966234115E-5,NO
561,5,3.337600011380998E-4,NO
562,1,2.3300712229882758E-5,NO
563,1,2.3300712229882758E-5,NO
564,5,9.179609534759856E-5,NO
565,1,2.3300712229882758E-5,NO
566,1,1.9102336966234115E-5,NO
567,1,2.7397477469140287E-5,NO
568,1,2.3300712229882758E-5,NO
569,7,2.0812016201882274E-4,NO
570,0,1.5332446390203952E-4,NO
571,1,2.7397477469140287E-5,NO
572,18,0.9998751543451778,NO
573,6,0.9825645157377604,NO
574,3,3.01655855621671E-5,NO
575,5,8.556826298011551E-5,NO
576,0,1.9993654301225227E-5,NO
577,6,2.2708376017869467E-4,NO
578,10,8.211136046903062E-4,NO
579,1,2.7397477469140287E-5,NO
580,1,3.8527981122904646E-5,NO
581,1,2.3300712229882758E-5,NO
582,1,2.246095431800176E-5,NO
583,6,0.015521354506183327,NO
584,1,7.163951163849388E-5,NO
585,1,2.3300712229882758E-5,NO
586,13,0.004054502125587477,NO
587,1,3.8527981122904646E-5,NO
588,1,1.464901283047823E-4,NO
589,1,2.3300712229882758E-5,NO
590,1,1.9102336966234115E-5,NO
591,1,1.9102336966234115E-5,NO
592,1,8.738367317442897E-5,NO
593,5,8.392353026053607E-4,NO
594,1,1.9102336966234115E-5,NO
595,5,9.976136227495641E-5,NO
596,1,2.3300712229882758E-5,NO
597,0,9.092912738584754E-5,NO
598,3,2.46161471330033E-5,NO
599,1,2.3300712229882758E-5,NO
600,0,2.4387921480846887E-5,NO
601,21,0.7549760012333769,NO
602,1,7.163951163849388E-5,NO
603,2,1.9075122298192704E-5,NO
604,1,1.9102336966234115E-5,NO
605,8,0.008473645834723252,NO
606,1,1.9102336966234115E-5,NO
607,0,2.4387921480846887E-5,NO
608,0,2.4387921480846887E-5,NO
609,1,2.246095431800176E-5,NO
610,1,2.3300712229882758E-5,NO
611,1,8.85795962836944E-5,NO
612,1,0.0018005432323420533,YES
613,1,2.7397477469140287E-5,NO
614,0,2.802829805267055E-5,YES
615,1,2.246095431800176E-5,NO
616,1,2.3300712229882758E-5,NO
617,4,8.534934745410628E-5,NO
618,0,1.9993654301225227E-5,NO
619,0,2.3835470975714952E-5,NO
620,1,2.3300712229882758E-5,NO
621,0,4.032566479318999E-5,NO
622,1,1.9102336966234115E-5,NO
623,0,2.907407995653855E-5,NO
624,0,2.3835470975714952E-5,NO
625,4,5.23925334859805E-5,NO
626,1,2.3300712229882758E-5,NO
627,6,0.0014812861021312144,NO
628,14,0.14824543251884895,NO
629,3,2.972343343394063E-4,NO
630,0,2.3835470975714952E-5,NO
631,0,2.907407995653855E-5,NO
632,1,2.3300712229882758E-5,NO
633,1,4.658740758346425E-4,NO
634,1,7.163951163849388E-5,NO
635,1,1.9102336966234115E-5,NO
636,4,6.829521029216746E-5,NO
637,1,8.738367317442897E-5,NO
638,7,2.0687557994534115E-4,NO
639,6,2.1062830842882935E-4,NO
640,2,2.3770832711759958E-4,NO
641,1,7.163951163849388E-5,NO
642,5,3.557747123911375E-5,NO
643,7,7.005166031934934E-4,NO
644,3,1.369687338383131E-4,NO
645,1,2.246095431800176E-5,NO
646,10,0.006525190288325898,NO
647,1,8.738367317442897E-5,NO
648,1,2.7397477469140287E-5,NO
649,1,1.9102336966234115E-5,NO
650,1,8.738367317442897E-5,NO
651,6,7.82426825513752E-5,NO
652,1,2.7397477469140287E-5,NO
653,6,1.0231315624880592E-4,NO
654,4,1.6481187750571184E-4,NO
655,1,8.687578059119656E-5,NO
656,0,1.9993654301225227E-5,NO
657,16,6.17278396825316E-4,NO
658,1,8.85795962836944E-5,NO
659,0,2.4387921480846887E-5,NO
660,1,4.530190571936396E-5,NO
661,1,2.3300712229882758E-5,NO
662,1,1.9102336966234115E-5,NO
663,11,3.674232833209699E-4,NO
664,1,1.9102336966234115E-5,NO
665,45,0.9999999999997089,NO
666,3,3.679538899244034E-5,NO
667,1,2.7397477469140287E-5,NO
668,4,0.9999916983974388,NO
669,0,9.27308208267789E-5,NO
670,11,0.988990816167341,NO
671,3,2.9323022490671496E-5,NO
672,1,2.3300712229882758E-5,NO
673,0,2.4387921480846887E-5,NO
674,1,1.9102336966234115E-5,NO
675,1,1.9102336966234115E-5,NO
676,1,1.9102336966234115E-5,NO
677,1,1.9102336966234115E-5,NO
678,0,2.907407995653855E-5,NO
679,2,3.8473092243143444E-5,NO
680,1,3.8527981122904646E-5,NO
681,1,1.9102336966234115E-5,NO
682,1,7.137495964849742E-5,NO
683,0,1.9993654301225227E-5,NO
684,3,3.679538899244034E-5,NO
685,1,2.246095431800176E-5,NO
686,1,2.3300712229882758E-5,NO
687,1,7.163951163849388E-5,NO
688,1,2.7397477469140287E-5,NO
689,1,2.3300712229882758E-5,NO
690,40,1.0,NO
691,1,1.9102336966234115E-5,NO
692,1,2.3300712229882758E-5,NO
693,1,7.163951163849388E-5,NO
694,1,1.9102336966234115E-5,NO
695,4,2.6337383811010093E-5,NO
696,0,9.27308208267789E-5,NO
697,1,3.8527981122904646E-5,NO
698,1,8.738367317442897E-5,NO
699,0,2.4387921480846887E-5,NO
700,0,2.4387921480846887E-5,NO
701,75,1.0,NO
702,1,1.9102336966234115E-5,NO
703,1,2.3300712229882758E-5,NO
704,4,2.6337383811010093E-5,NO
705,1,7.163951163849388E-5,NO
706,25,0.9948002477728982,NO
707,6,1.1259979963802548E-4,NO
708,1,1.9102336966234115E-5,NO
709,1,2.246095431800176E-5,NO
710,1,8.738367317442897E-5,NO
711,8,7.592745432761398E-4,NO
712,2,7.742174889773605E-5,NO
713,2,2.36435267542081E-5,NO
714,12,0.006060139798852146,NO
715,1,1.9102336966234115E-5,NO
716,1,7.163951163849388E-5,NO
717,15,0.017137056301548676,NO
718,3,4.070303205248673E-5,NO
719,4,4.295255293346591E-5,NO
720,0,3.4567769858476156E-4,NO
721,5,7.300955499001353E-5,NO
722,10,4.6375504588344146E-4,NO
723,1,7.163951163849388E-5,NO
724,13,0.02527834913073387,NO
725,1,1.9102336966234115E-5,NO
726,1,4.530190571936396E-5,NO
727,1,0.0020551188964155285,NO
728,1,2.246095431800176E-5,NO
729,1,1.9102336966234115E-5,NO
730,7,1.0809277455016318E-4,NO
731,0,4.807412607215327E-5,NO
732,0,4.807412607215327E-5,NO
733,1,2.7397477469140287E-5,NO
734,0,2.4387921480846887E-5,NO
735,1,2.3300712229882758E-5,NO
736,11,0.9991450820073308,NO
737,1,8.738367317442897E-5,NO
738,5,5.486029138511924E-5,NO
739,1,2.7397477469140287E-5,NO
740,0,4.032566479318999E-5,NO
741,1,7.163951163849388E-5,NO
742,6,4.070103075116059E-5,NO
743,1,2.3300712229882758E-5,NO
744,20,0.9066045711777869,NO
745,1,2.3300712229882758E-5,NO
746,1,2.268428899148298E-5,NO
747,6,7.917932517891591E-5,NO
748,1,1.9102336966234115E-5,NO
749,0,1.9993654301225227E-5,NO
750,1,1.9102336966234115E-5,NO
751,8,1.4622035410170628E-4,NO
752,1,2.3300712229882758E-5,NO
753,1,2.3300712229882758E-5,NO
754,1,2.3300712229882758E-5,NO
755,2,0.0020792749318219637,NO
756,1,1.9102336966234115E-5,NO
757,1,1.9102336966234115E-5,NO
758,1,2.3300712229882758E-5,NO
759,4,4.130363745742642E-5,NO
760,3,2.46161471330033E-5,NO
761,5,5.755731110969956E-5,NO
762,2,2.00129210485676E-5,NO
763,40,0.9999999999973318,NO
764,1,2.246095431800176E-5,NO
765,1,1.9102336966234115E-5,NO
766,1,1.9102336966234115E-5,NO
767,4,1.8476080803615251E-4,NO
768,1,1.9102336966234115E-5,NO
769,36,1.0,NO
