ID,Size,PredictedProbability,ActualValue
120,1,1.1758070389990618E-5,NO
121,1,1.4741979610995766E-5,NO
122,3,8.94062478382362E-5,NO
123,4,3.2007291879951924E-5,NO
124,1,5.631162334754399E-5,NO
125,2,9.058352719328792E-5,NO
126,0,1.5463309330728327E-5,NO
127,1,4.14511153097444E-5,NO
128,10,0.17361402671429202,NO
129,32,0.9999999986471982,NO
130,1,1.4741979610995766E-5,NO
131,4,9.67020919555804E-5,NO
132,3,2.6184718663898037E-4,NO
133,16,0.26433462684257697,NO
134,18,0.9924746160539023,NO
135,2,1.6619645729182156E-5,NO
136,49,1.0,NO
137,0,1.5463309330728327E-5,NO
138,17,0.12045070999013863,NO
139,1,1.4741979610995766E-5,NO
140,1,5.545799990878274E-5,NO
141,1,4.423316663824924E-5,NO
142,0,9.685596927267206E-5,NO
143,6,3.196705239992052E-5,NO
144,0,1.5463309330728327E-5,NO
145,1,1.4741979610995766E-5,NO
146,1,1.6729835231976833E-4,NO
147,1,1.1758070389990618E-5,NO
148,3,1.212785035888632E-4,NO
149,1,1.4741979610995766E-5,NO
150,6,1.9593946437194295E-4,NO
151,1,5.545799990878274E-5,NO
152,1,5.545799990878274E-5,NO
153,2,2.371095292109858E-5,NO
154,1,4.423316663824924E-5,NO
155,21,0.7658292332121232,NO
156,1,4.423316663824924E-5,NO
157,4,4.357436787338014E-5,NO
158,14,0.8795923064781517,NO
159,1,5.545799990878274E-5,NO
160,9,1.86493087237887E-4,NO
161,1,1.4741979610995766E-5,NO
162,4,2.118635032137587E-5,NO
163,8,4.7314207056316546E-4,NO
164,2,1.171175486986212E-5,NO
165,4,3.993315053835446E-5,NO
166,9,5.298434142796826E-5,NO
167,1,1.1758070389990618E-5,NO
168,1,1.1758070389990618E-5,NO
169,1,1.1758070389990618E-5,NO
170,0,1.5463309330728327E-5,NO
171,1,1.1758070389990618E-5,NO
172,1,1.4741979610995766E-5,NO
173,1,1.3996080920181757E-4,NO
174,1,1.6429818390638665E-5,NO
175,0,2.5366571108734883E-5,NO
176,1,1.3990777422061838E-4,NO
177,25,0.7973125070393835,NO
178,1,2.3804719559820038E-5,NO
179,1,1.1758070389990618E-5,NO
180,1,4.423316663824924E-5,NO
181,1,5.545799990878274E-5,NO
182,0,1.5463309330728327E-5,NO
183,1,2.7366915526010213E-5,NO
184,0,1.5463309330728327E-5,NO
185,1,1.310427990190775E-5,NO
186,1,1.1758070389990618E-5,NO
187,1,1.6429818390638665E-5,NO
188,1,4.423316663824924E-5,NO
189,10,1.4478826096983038E-4,YES
190,1,1.4741979610995766E-5,NO
191,1,1.4741979610995766E-5,NO
192,0,1.749237774435146E-5,NO
193,1,1.4741979610995766E-5,NO
194,1,2.7366915526010213E-5,NO
195,1,1.310427990190775E-5,NO
196,1,1.4741979610995766E-5,NO
197,1,1.4741979610995766E-5,NO
198,1,1.1758070389990618E-5,NO
199,0,1.5463309330728327E-5,NO
200,0,2.869509092803073E-5,NO
201,1,1.4741979610995766E-5,NO
202,0,2.5366571108734883E-5,NO
203,1,9.237320413698858E-5,NO
204,1,1.898646511738534E-5,NO
205,1,5.545799990878274E-5,NO
206,0,5.477395949604543E-5,NO
207,1,1.4741979610995766E-5,NO
208,5,6.090215757355665E-5,NO
209,1,4.423316663824924E-5,NO
210,0,1.5463309330728327E-5,NO
211,1,2.4183286956507156E-5,NO
212,1,1.310427990190775E-5,NO
213,1,1.1758070389990618E-5,NO
214,3,2.497332959821382E-4,NO
215,1,1.4741979610995766E-5,NO
216,4,3.1506250650000267E-5,NO
217,0,2.869509092803073E-5,NO
218,12,3.200010549552144E-4,NO
219,7,5.040715116580253E-5,NO
220,14,0.6499087933532635,NO
221,4,3.3667609889640365E-5,NO
222,3,2.388898082846004E-5,NO
223,1,5.545799990878274E-5,NO
224,5,6.687616060959867E-5,NO
225,3,2.388898082846004E-5,NO
226,1,1.1758070389990618E-5,NO
227,1,1.1159200997267226E-4,NO
228,1,1.4741979610995766E-5,NO
229,4,0.027679821115442222,NO
230,1,5.545799990878274E-5,NO
231,1,1.6429818390638665E-5,NO
232,1,4.423316663824924E-5,NO
233,1,1.4741979610995766E-5,NO
234,15,0.3066916771704905,NO
235,1,0.15072453017447843,NO
236,1,1.4741979610995766E-5,NO
237,4,5.551036056885902E-5,NO
238,12,0.04367038655719319,NO
239,3,2.3702293868187548E-4,NO
240,7,5.987834096636499E-4,NO
241,1,1.4741979610995766E-5,NO
242,0,1.749237774435146E-5,NO
243,3,8.94062478382362E-5,NO
244,1,1.4741979610995766E-5,NO
245,1,4.423316663824924E-5,NO
246,0,1.2333398289593886E-5,NO
247,46,1.0,NO
248,12,0.04244852714291712,NO
249,1,1.4741979610995766E-5,NO
250,9,1.592759218984548E-4,NO
251,1,6.24622468725042E-5,NO
252,1,1.6429818390638665E-5,NO
253,1,1.310427990190775E-5,NO
254,1,1.310427990190775E-5,NO
255,6,1.0267175915902649E-4,NO
256,1,1.310427990190775E-5,NO
257,1,4.9819807713600057E-5,NO
258,1,1.898646511738534E-5,NO
259,1,1.4741979610995766E-5,NO
260,2,1.3627878414705696E-5,NO
261,1,1.310427990190775E-5,NO
262,1,1.3996080920181757E-4,NO
263,1,1.4741979610995766E-5,NO
264,1,1.4741979610995766E-5,NO
265,0,5.90444648678158E-5,NO
266,15,0.12751110096282697,NO
267,7,5.092792258979336E-4,NO
268,1,1.4741979610995766E-5,NO
269,10,0.0013781509826419783,NO
270,5,3.585213993943741E-5,NO
271,1,5.631162334754399E-5,NO
272,42,0.9999999999999999,NO
273,1,1.4741979610995766E-5,NO
274,5,3.585213993943741E-5,NO
275,4,2.8339860308520645E-5,NO
276,1,1.4741979610995766E-5,NO
277,8,0.007126049301428996,NO
278,9,0.005353250719276834,NO
279,1,1.1758070389990618E-5,NO
280,1,1.1758070389990618E-5,NO
281,1,1.4741979610995766E-5,NO
282,1,1.4741979610995766E-5,NO
283,1,1.4741979610995766E-5,NO
284,1,5.631162334754399E-5,NO
285,1,2.4183286956507156E-5,NO
286,1,1.4741979610995766E-5,NO
287,8,3.177270248501699E-4,NO
288,1,3.306121561392207E-5,NO
289,1,5.545799990878274E-5,NO
290,1,1.1758070389990618E-5,NO
291,80,1.0,NO
292,1,1.1758070389990618E-5,NO
293,4,5.78786323164733E-4,NO
294,12,0.0016793785439438152,NO
295,37,0.9999999999999996,NO
296,0,1.749237774435146E-5,NO
297,15,0.29659210443837214,NO
298,142,1.0,YES
299,5,3.585213993943741E-5,NO
300,5,2.828641164612775E-5,NO
301,1,1.1758070389990618E-5,NO
302,1,1.310427990190775E-5,YES
303,3,2.5238571873023435E-5,NO
304,46,1.0,NO
305,1,5.545799990878274E-5,NO
306,1,2.3804719559820038E-5,NO
307,9,0.002580731988395139,NO
308,1,4.9819807713600057E-5,NO
309,1,1.4741979610995766E-5,NO
310,1,1.1758070389990618E-5,NO
311,0,1.2333398289593886E-5,NO
312,1,1.4741979610995766E-5,NO
313,0,2.5366571108734883E-5,NO
314,17,0.04601198905970615,NO
315,24,0.9825659716950333,NO
316,1,2.3266241861250568E-4,NO
317,1,1.4741979610995766E-5,NO
318,0,1.5463309330728327E-5,NO
319,66,1.0,NO
320,1,1.4741979610995766E-5,NO
321,0,4.709375660573423E-5,NO
322,5,2.719963101494429E-5,NO
323,0,2.5366571108734883E-5,NO
324,5,2.828641164612775E-5,NO
325,3,3.4991539457873335E-5,NO
326,15,7.248731727373451E-4,NO
327,1,1.1758070389990618E-5,NO
328,1,1.4741979610995766E-5,NO
329,16,0.00415097127285243,NO
330,31,1.0,NO
331,1,5.545799990878274E-5,NO
332,1,1.1758070389990618E-5,NO
333,1,1.1758070389990618E-5,NO
334,1,1.1758070389990618E-5,NO
335,30,0.9999820182079635,NO
336,1,1.4741979610995766E-5,NO
337,0,2.5366571108734883E-5,NO
338,1,1.330599293851221E-5,NO
339,0,1.749237774435146E-5,NO
340,5,4.417386570023782E-5,NO
341,1,1.6429818390638665E-5,NO
342,1,1.4741979610995766E-5,NO
343,1,1.4741979610995766E-5,NO
344,1,1.4741979610995766E-5,NO
345,8,0.0013494194918589216,NO
346,8,3.111598428807296E-4,NO
347,43,1.0,NO
348,1,7.142453489052426E-5,NO
349,5,2.930268299773353E-4,NO
350,2,3.070516956895561E-5,NO
351,1,1.4741979610995766E-5,NO
352,4,2.5542299145627144E-5,NO
353,6,1.9796876749176313E-5,NO
354,4,2.118635032137587E-5,NO
355,1,1.6429818390638665E-5,NO
356,1,1.4206108508694966E-4,NO
357,4,3.993315053835446E-5,NO
358,1,0.9982963879684599,NO
359,22,0.9701917357581517,NO
360,1,1.4741979610995766E-5,NO
361,1,3.306121561392207E-5,NO
362,0,1.749237774435146E-5,NO
363,1,1.330599293851221E-5,NO
364,1,3.750448590714551E-4,NO
365,1,1.1758070389990618E-5,NO
366,1,4.423316663824924E-5,NO
367,1,1.310427990190775E-5,NO
368,1,1.1758070389990618E-5,NO
369,1,1.1758070389990618E-5,NO
370,4,2.5129187510782894E-5,NO
371,0,2.869509092803073E-5,NO
372,4,6.585958570584998E-5,NO
373,37,1.0,NO
374,3,9.417283939908783E-5,NO
375,1,4.423316663824924E-5,NO
376,85,1.0,NO
377,1,5.545799990878274E-5,NO
378,2,1.6619645729182156E-5,NO
379,11,0.059974774835806606,NO
380,7,2.7307278025909486E-5,NO
381,5,2.828641164612775E-5,NO
382,1,1.1330956425983647E-4,NO
383,1,1.1758070389990618E-5,NO
384,7,6.590433668296687E-4,NO
385,1,1.1758070389990618E-5,NO
386,9,5.776421166296554E-4,NO
387,1,9.237320413698858E-5,NO
388,6,0.058584338823387885,NO
389,3,1.5385280996885007E-5,NO
390,1,1.4741979610995766E-5,NO
391,1,1.1758070389990618E-5,NO
392,1,1.450701361006901E-4,NO
393,1,1.1758070389990618E-5,NO
394,1,4.423316663824924E-5,NO
395,12,0.04244852714291712,NO
396,0,1.5463309330728327E-5,NO
397,18,0.14582148583391488,NO
398,12,0.0016793785439438152,NO
399,1,1.1758070389990618E-5,NO
400,1,1.6429818390638665E-5,NO
401,7,2.4729892107626557E-4,NO
402,3,6.907348882020658E-5,NO
403,1,1.1758070389990618E-5,NO
404,7,8.712766785681626E-5,NO
405,1,9.237320413698858E-5,NO
406,18,0.017964811936084353,NO
407,3,2.286042057137672E-4,NO
408,3,2.299025078529108E-4,NO
409,3,2.5238571873023435E-5,NO
410,1,1.964227289118294E-4,NO
411,1,1.1758070389990618E-5,NO
412,1,1.6429818390638665E-5,NO
413,1,2.7366915526010213E-5,NO
414,9,6.642976977871628E-5,NO
415,1,2.4183286956507156E-5,YES
416,3,4.3871273317440736E-5,NO
417,9,3.406925210128523E-4,NO
418,3,1.2271163389191174E-5,NO
419,0,4.413179600339273E-5,NO
420,14,0.26720165423642883,NO
421,1,1.4741979610995766E-5,NO
422,0,1.5463309330728327E-5,NO
423,5,1.5041143796296668E-4,NO
424,1,1.4741979610995766E-5,NO
425,1,1.4741979610995766E-5,NO
426,1,1.1159200997267226E-4,NO
427,1,1.1758070389990618E-5,NO
428,1,1.1758070389990618E-5,NO
429,1,1.4741979610995766E-5,NO
430,3,2.648785592899462E-5,NO
431,14,0.023665297311311475,NO
432,1,1.3990777422061838E-4,NO
433,10,3.1643914106697777E-4,NO
434,1,1.4741979610995766E-5,NO
435,3,8.94062478382362E-5,NO
436,1,1.1758070389990618E-5,NO
437,13,0.006865524773088621,NO
438,2,1.217971391520116E-5,NO
439,1,1.310427990190775E-5,NO
440,57,0.9999999999999997,NO
441,18,0.23222695545793556,NO
442,0,1.1880822610052785E-4,NO
443,1,1.4741979610995766E-5,NO
444,2,1.6619645729182156E-5,NO
445,4,4.357436787338014E-5,NO
446,31,0.999999999999971,NO
447,6,1.9796876749176313E-5,NO
448,0,1.3951770978979754E-5,NO
449,1,1.4741979610995766E-5,NO
450,1,1.4741979610995766E-5,NO
451,1,2.4183286956507156E-5,NO
452,1,1.1758070389990618E-5,NO
453,1,1.4741979610995766E-5,NO
454,14,0.0015424533260910975,NO
455,1,2.6952050794425695E-5,NO
456,1,1.1177464334847591E-4,NO
457,1,1.1758070389990618E-5,NO
458,1,1.1758070389990618E-5,NO
459,1,1.6429818390638665E-5,YES
460,1,1.4741979610995766E-5,NO
461,3,2.388898082846004E-5,NO
462,1,1.4741979610995766E-5,NO
463,1,1.4741979610995766E-5,NO
464,6,3.196705239992052E-5,NO
465,1,1.4741979610995766E-5,NO
466,2,2.371095292109858E-5,NO
467,0,1.5463309330728327E-5,NO
468,3,8.94062478382362E-5,NO
469,5,5.637481946939497E-4,NO
470,0,2.869509092803073E-5,NO
471,1,1.1758070389990618E-5,NO
472,4,4.357436787338014E-5,NO
473,1,1.1758070389990618E-5,NO
474,1,1.4741979610995766E-5,NO
475,3,8.94062478382362E-5,NO
476,2,3.445699412870207E-5,NO
477,3,0.021450245002471325,NO
478,14,0.8795923064781517,NO
479,1,2.6952050794425695E-5,NO
480,0,1.749237774435146E-5,NO
481,1,1.1758070389990618E-5,NO
482,0,1.5463309330728327E-5,NO
483,1,1.1758070389990618E-5,NO
484,12,0.012664240807520722,NO
485,5,2.6921539719098914E-4,NO
486,1,1.1758070389990618E-5,NO
487,15,6.282482877456652E-4,NO
488,1,1.4741979610995766E-5,NO
489,1,1.4741979610995766E-5,NO
490,1,1.1758070389990618E-5,NO
491,0,1.2333398289593886E-5,NO
492,1,1.4741979610995766E-5,NO
493,1,4.423316663824924E-5,NO
494,3,2.747348225847761E-5,NO
495,1,1.4741979610995766E-5,NO
496,2,2.4088029179141756E-5,NO
497,0,1.2333398289593886E-5,NO
498,1,2.4183286956507156E-5,NO
499,90,1.0,NO
500,1,1.4741979610995766E-5,NO
501,1,1.1758070389990618E-5,NO
502,1,4.510435182592071E-5,YES
503,1,1.1758070389990618E-5,NO
504,1,1.4741979610995766E-5,NO
505,9,5.24117093751978E-5,NO
506,3,2.55026482126119E-4,NO
507,0,2.5366571108734883E-5,NO
508,1,0.8096211734261249,NO
509,1,2.7366915526010213E-5,NO
510,3,8.94062478382362E-5,NO
511,1,1.4741979610995766E-5,NO
512,11,2.6889872764766245E-4,NO
513,1,1.310427990190775E-5,NO
514,1,1.1758070389990618E-5,NO
515,1,1.4741979610995766E-5,NO
516,4,3.1506250650000267E-5,NO
517,3,2.3702293868187548E-4,NO
518,4,3.3667609889640365E-5,NO
519,2,3.307900201819221E-5,NO
520,39,0.9999900877370393,NO
521,32,0.9999999999997541,NO
522,0,1.5463309330728327E-5,NO
523,1,1.3990777422061838E-4,NO
524,1,1.6429818390638665E-5,NO
525,1,1.4741979610995766E-5,NO
526,1,1.1758070389990618E-5,NO
527,0,1.5463309330728327E-5,NO
528,1,1.1758070389990618E-5,NO
529,3,1.5385280996885007E-5,NO
530,1,4.423316663824924E-5,NO
531,2,9.09729757845153E-5,NO
532,1,2.6952050794425695E-5,NO
533,9,0.007469309021954525,NO
534,1,1.4741979610995766E-5,NO
535,0,1.5463309330728327E-5,NO
536,1,1.310427990190775E-5,NO
537,1,4.423316663824924E-5,NO
538,6,3.196705239992052E-5,NO
539,1,4.423316663824924E-5,NO
540,3,1.5385280996885007E-5,NO
541,1,1.4741979610995766E-5,NO
542,3,1.212785035888632E-4,NO
543,3,9.797137919596848E-5,NO
544,0,6.196098307510961E-5,NO
545,1,1.1758070389990618E-5,NO
546,14,0.048692444304095875,NO
547,1,1.6429818390638665E-5,NO
548,1,2.4183286956507156E-5,NO
549,0,5.90444648678158E-5,NO
550,15,0.999938232026304,NO
551,1,1.4741979610995766E-5,NO
552,1,1.4741979610995766E-5,NO
553,10,0.0013781509826419783,NO
554,1,1.310427990190775E-5,NO
555,6,7.476094400826057E-5,NO
556,10,7.053269707228096E-4,NO
557,6,2.5773344590079123E-5,NO
558,13,0.0019559465644488606,NO
559,1,5.545799990878274E-5,NO
560,1,1.4741979610995766E-5,NO
561,14,0.005604084683502037,NO
562,1,2.4183286956507156E-5,NO
563,0,1.5463309330728327E-5,NO
564,1,1.4741979610995766E-5,NO
565,1,9.233819973647719E-5,YES
566,1,1.4741979610995766E-5,NO
567,1,1.1758070389990618E-5,NO
568,1,1.1758070389990618E-5,NO
569,1,1.4741979610995766E-5,NO
570,0,1.749237774435146E-5,NO
571,1,1.4741979610995766E-5,NO
572,0,1.3951770978979754E-5,NO
573,2,1.5270624263791252E-5,NO
574,1,1.4741979610995766E-5,NO
575,1,1.1758070389990618E-5,NO
576,10,7.368807399192609E-4,NO
577,1,1.1758070389990618E-5,NO
578,1,5.683895608666301E-4,NO
579,1,1.1758070389990618E-5,NO
580,1,1.310427990190775E-5,NO
581,0,2.7579024344543547E-5,NO
582,5,4.417386570023782E-5,NO
583,0,9.685596927267206E-5,NO
584,7,8.040151587342995E-4,NO
585,1,5.545799990878274E-5,NO
586,1,1.3990777422061838E-4,NO
587,1,1.4741979610995766E-5,NO
588,1,1.1758070389990618E-5,NO
589,4,2.685308580466511E-5,NO
590,1,5.221896927590255E-5,NO
591,15,0.0011024489372447616,NO
592,1,4.423316663824924E-5,NO
593,75,1.0,NO
594,16,0.005042994788672211,NO
595,1,1.1758070389990618E-5,NO
596,39,0.9999999690291811,NO
597,4,5.973596804367627E-5,NO
598,0,1.5463309330728327E-5,NO
599,3,2.747348225847761E-5,NO
600,1,1.1758070389990618E-5,NO
601,1,1.310427990190775E-5,NO
602,24,0.8572868175431958,NO
603,1,1.1758070389990618E-5,NO
604,1,4.95423001069682E-4,NO
605,1,1.310427990190775E-5,NO
606,3,2.648785592899462E-5,NO
607,1,1.4741979610995766E-5,NO
608,0,1.5463309330728327E-5,NO
609,14,0.00502482959691638,NO
610,1,1.1758070389990618E-5,NO
611,0,4.709375660573423E-5,NO
612,1,1.1758070389990618E-5,NO
613,0,1.5463309330728327E-5,NO
614,1,1.4741979610995766E-5,NO
615,10,0.07200831477049964,NO
616,1,3.750448590714551E-4,NO
617,1,1.4741979610995766E-5,NO
618,113,1.0,NO
619,20,0.00858186603005669,NO
620,14,0.00977175328124644,NO
621,36,1.0,NO
622,1,1.1758070389990618E-5,NO
623,1,1.4741979610995766E-5,NO
624,12,0.0016793785439438152,NO
625,11,0.0017926684148485566,NO
626,0,1.749237774435146E-5,NO
627,1,4.4467566794751304E-5,NO
628,1,4.423316663824924E-5,NO
629,1,1.1758070389990618E-5,NO
630,1,1.1758070389990618E-5,NO
631,7,2.3071824581196424E-5,YES
632,1,1.4741979610995766E-5,NO
633,6,1.0957193514722467E-4,NO
634,6,1.7779267240231427E-4,NO
635,1,1.4741979610995766E-5,NO
636,5,6.687616060959867E-5,NO
637,7,1.8114209609033712E-4,NO
638,30,0.9983776619904409,NO
639,9,3.406925210128523E-4,NO
640,1,1.4741979610995766E-5,NO
641,8,4.507725623881129E-5,NO
642,16,0.20141997132437178,NO
643,1,1.1758070389990618E-5,NO
644,4,5.490085981588866E-5,NO
645,1,4.14511153097444E-5,NO
646,1,1.898646511738534E-5,NO
647,1,2.4183286956507156E-5,NO
648,1,1.310427990190775E-5,NO
649,0,1.5463309330728327E-5,NO
650,0,1.2333398289593886E-5,NO
651,17,0.003956698325838073,NO
652,1,1.1758070389990618E-5,NO
653,1,1.310427990190775E-5,NO
654,1,1.4741979610995766E-5,NO
655,8,2.8714309295355605E-4,NO
656,1,1.5011408319639128E-4,NO
657,46,1.0,NO
658,3,1.7014024466586814E-5,NO
659,18,0.029970694378302333,NO
660,0,3.5199333091122304E-5,NO
661,1,1.1758070389990618E-5,NO
662,1,1.310427990190775E-5,NO
663,1,5.545799990878274E-5,NO
664,10,0.0013781509826419783,NO
665,4,3.993315053835446E-5,NO
666,1,1.4741979610995766E-5,NO
667,1,5.631162334754399E-5,NO
668,10,0.005888730109074204,NO
669,2,2.371095292109858E-5,NO
670,0,1.5463309330728327E-5,NO
671,1,1.1758070389990618E-5,NO
672,1,2.3302324144306173E-4,NO
673,8,0.003038828552203345,NO
674,14,0.005185946015483974,NO
675,4,5.78786323164733E-4,NO
676,3,2.747348225847761E-5,NO
677,1,1.1758070389990618E-5,NO
678,0,1.5463309330728327E-5,NO
679,25,0.9835663245255686,NO
680,17,0.3674275107427707,NO
681,1,1.310427990190775E-5,NO
682,1,1.4741979610995766E-5,NO
683,3,2.388898082846004E-5,NO
684,0,1.2333398289593886E-5,NO
685,1,1.310427990190775E-5,NO
686,0,1.2333398289593886E-5,NO
687,1,1.4741979610995766E-5,NO
688,1,1.4741979610995766E-5,NO
689,1,1.4741979610995766E-5,NO
690,12,7.395458698321487E-4,NO
691,1,1.4741979610995766E-5,NO
692,1,2.4183286956507156E-5,NO
693,1,1.4741979610995766E-5,NO
694,1,4.3520694759157706E-5,NO
695,0,1.5463309330728327E-5,NO
696,1,1.4741979610995766E-5,NO
697,11,8.641985635760343E-4,NO
698,5,6.615340166181212E-5,NO
699,1,2.3302324144306173E-4,NO
700,0,2.091234664821836E-4,NO
701,6,1.9796876749176313E-5,NO
702,1,1.4741979610995766E-5,NO
703,3,0.001066699358348109,NO
704,4,4.357436787338014E-5,NO
705,1,1.4741979610995766E-5,NO
706,0,1.749237774435146E-5,NO
707,10,3.177563299305995E-4,NO
708,11,0.0014065456009082521,NO
709,3,2.747348225847761E-5,NO
710,2,2.4088029179141756E-5,NO
711,9,0.002101010067250522,NO
712,1,1.4741979610995766E-5,NO
713,1,1.1758070389990618E-5,NO
714,3,3.204643848895177E-4,YES
715,0,1.3951770978979754E-5,NO
716,1,1.4741979610995766E-5,NO
717,4,0.004265770155950893,NO
718,39,0.9999927257452207,YES
719,1,1.6429818390638665E-5,NO
720,1,1.257326358886012E-4,NO
721,1,1.4741979610995766E-5,NO
722,1,1.6429818390638665E-5,NO
723,1,1.1758070389990618E-5,NO
724,1,1.4741979610995766E-5,NO
725,1,1.898646511738534E-5,NO
726,1,1.4741979610995766E-5,NO
727,1,5.545799990878274E-5,NO
728,1,1.4741979610995766E-5,NO
729,2,1.217971391520116E-5,NO
730,1,5.819737396553949E-5,NO
731,3,2.388898082846004E-5,NO
732,13,1.8048455221678664E-4,NO
733,1,3.306121561392207E-5,NO
734,3,2.5238571873023435E-5,NO
735,1,1.1758070389990618E-5,NO
736,1,1.4741979610995766E-5,NO
737,90,1.0,NO
738,1,1.4741979610995766E-5,NO
739,8,1.2714535981248764E-4,NO
740,1,4.423316663824924E-5,NO
741,5,8.384651335556813E-5,NO
742,1,5.545799990878274E-5,NO
743,3,0.06106245828344419,NO
744,1,1.4741979610995766E-5,NO
745,1,2.2949147536677097E-4,NO
746,1,1.4741979610995766E-5,NO
747,1,1.898646511738534E-5,NO
748,25,0.01753730171399036,NO
749,1,2.3293495077460246E-4,NO
750,12,2.200219286621134E-4,NO
751,1,1.4741979610995766E-5,NO
752,1,1.4741979610995766E-5,NO
753,8,4.5888318375077847E-4,NO
754,1,1.1758070389990618E-5,NO
755,16,0.007182421875461931,NO
756,1,1.1758070389990618E-5,NO
757,5,2.2561049453197176E-5,NO
758,18,0.981575910077563,NO
759,1,1.3990777422061838E-4,NO
760,1,1.1758070389990618E-5,NO
761,3,2.299025078529108E-4,NO
762,1,1.4741979610995766E-5,NO
763,3,2.388898082846004E-5,NO
764,1,4.423316663824924E-5,NO
765,11,8.922550662793802E-5,NO
766,1,1.6429818390638665E-5,NO
767,1,1.4741979610995766E-5,NO
768,4,0.004062553367045963,NO
