ID,Size,PredictedProbability,ActualValue
162,4,5.352105271399781E-6,NO
163,1,1.6399144045977193E-6,NO
164,6,1.593195445861942E-5,NO
165,1,1.4631994687550778E-6,NO
166,12,9.326097023920926E-5,NO
167,1,1.4631994687550778E-6,NO
168,1,1.6399144045977193E-6,NO
169,10,2.310754229624531E-4,NO
170,6,1.6593031583366597E-5,NO
171,4,0.021876548227619395,NO
172,4,3.715306719402902E-5,NO
173,1,1.4631994687550778E-6,NO
174,30,0.9999999999999328,NO
175,2,2.7524899180472517E-6,NO
176,21,0.9999041757399244,NO
177,1,1.4631994687550778E-6,NO
178,0,6.736710453245068E-5,NO
179,5,0.017919918208858618,NO
180,3,3.3062364794663243E-6,NO
181,1,6.962309019017903E-6,NO
182,1,5.3714200777243595E-6,NO
183,0,1.913125720708299E-6,NO
184,3,1.8856010035206815E-6,NO
185,4,6.173522420194456E-5,NO
186,1,1.4631994687550778E-6,NO
187,3,1.590882793544519E-5,NO
188,1,1.0965055780572543E-5,NO
189,1,1.4631994687550778E-6,NO
190,1,1.4631994687550778E-6,NO
191,1,1.8107591855550803E-6,NO
192,1,1.8107591855550803E-6,NO
193,1,1.4631994687550778E-6,NO
194,1,1.8107591855550803E-6,NO
195,1,1.3226535229115533E-5,NO
196,10,0.0019648639504468123,NO
197,3,2.860843481745011E-6,NO
198,1,1.8107591855550803E-6,NO
199,1,1.4631994687550778E-6,NO
200,1,2.327197562577218E-6,NO
201,1,1.8107591855550803E-6,NO
202,1,1.4631994687550778E-6,NO
203,0,1.913125720708299E-6,NO
204,0,1.913125720708299E-6,NO
205,1,0.3172191841078135,NO
206,6,3.309583843564052E-5,NO
207,1,1.8107591855550803E-6,NO
208,5,7.256509321739783E-6,NO
209,1,1.4631994687550778E-6,NO
210,1,1.8107591855550803E-6,NO
211,81,1.0,NO
212,0,1.913125720708299E-6,NO
213,3,9.502676641222349E-5,NO
214,1,1.6399144045977193E-6,NO
215,10,1.36962054156293E-4,NO
216,7,7.213327567634894E-6,YES
217,0,1.913125720708299E-6,NO
218,1,1.4631994687550778E-6,NO
219,0,1.7593123417230744E-6,NO
220,6,2.6695385250276364E-4,NO
221,3,2.860843481745011E-6,NO
222,1,2.2018425259379182E-5,NO
223,0,1.913125720708299E-6,NO
224,3,8.140429460805819E-6,NO
225,15,2.8154746408422504E-4,NO
226,3,2.6201213276480625E-5,NO
227,13,2.430284536254917E-5,NO
228,7,3.0831165758422006E-5,NO
229,5,3.3897684510978295E-6,NO
230,1,1.8107591855550803E-6,NO
231,50,0.9999999989532661,NO
232,5,6.916502934352636E-6,NO
233,7,5.672085764867704E-6,NO
234,19,9.361043449915116E-4,NO
235,1,2.0294498531556795E-6,NO
236,84,1.0,NO
237,1,1.4631994687550778E-6,NO
238,1,1.6399144045977193E-6,NO
239,3,4.802282756410965E-6,NO
240,15,0.06381236203477778,NO
241,1,5.074302468005451E-6,NO
242,1,1.4631994687550778E-6,NO
243,1,3.109022821599044E-5,NO
244,4,3.36508017646218E-6,NO
245,1,1.3226535229115533E-5,NO
246,1,3.0395874031696635E-6,NO
247,1,1.4631994687550778E-6,NO
248,1,3.0395874031696635E-6,NO
249,1,3.406686732688777E-6,NO
250,1,1.4631994687550778E-6,NO
251,2,1.795132570244013E-6,NO
252,1,1.4631994687550778E-6,NO
253,1,6.532182319042264E-6,NO
254,1,6.521515084954037E-6,NO
255,0,1.913125720708299E-6,NO
256,8,2.4690114500682823E-5,NO
257,2,5.074531300188918E-6,NO
258,1,2.8799856671548687E-6,NO
259,58,1.0,NO
260,1,1.4631994687550778E-6,NO
261,6,3.1412895590680775E-6,NO
262,4,3.041485881785156E-6,NO
263,1,6.532182319042264E-6,NO
264,1,1.8107591855550803E-6,NO
265,13,0.019410459786360735,NO
266,1,2.0294498531556795E-6,NO
267,1,5.2783906534952415E-6,NO
268,1,1.8107591855550803E-6,NO
269,1,1.4631994687550778E-6,NO
270,6,4.17366181797343E-5,NO
271,1,6.532182319042264E-6,NO
272,20,0.004653801434215832,NO
273,1,1.8107591855550803E-6,NO
274,0,2.177208799613636E-6,NO
275,1,1.4631994687550778E-6,NO
276,1,1.8107591855550803E-6,NO
277,1,5.2783906534952415E-6,NO
278,3,3.165218662055309E-6,NO
279,1,6.532182319042264E-6,NO
280,1,1.8107591855550803E-6,NO
281,1,1.4631994687550778E-6,NO
282,2,1.795132570244013E-6,NO
283,1,5.2783906534952415E-6,NO
284,1,1.4631994687550778E-6,NO
285,1,1.4631994687550778E-6,NO
286,3,0.004028893560247656,NO
287,1,1.4631994687550778E-6,NO
288,1,5.2783906534952415E-6,NO
289,1,1.4631994687550778E-6,NO
290,9,3.751481093445653E-5,NO
291,9,1.777527448886234E-5,NO
292,1,1.4631994687550778E-6,NO
293,1,5.2783906534952415E-6,NO
294,1,1.4631994687550778E-6,NO
295,0,1.913125720708299E-6,NO
296,1,2.9731271560512256E-4,NO
297,1,3.0395874031696635E-6,NO
298,0,1.545917654613724E-6,NO
299,14,5.250579891700579E-5,NO
300,36,0.9999999999999983,NO
301,1,2.8799856671548687E-6,NO
302,0,7.007771165753293E-6,NO
303,1,1.4631994687550778E-6,NO
304,1,5.2783906534952415E-6,NO
305,1,1.8107591855550803E-6,NO
306,12,0.18264692898248616,NO
307,80,1.0,NO
308,1,1.4631994687550778E-6,NO
309,0,3.6547183349569437E-6,NO
310,1,1.8107591855550803E-6,NO
311,3,0.0025397011724789687,NO
312,1,2.555833155833753E-5,NO
313,6,6.419575684925814E-6,NO
314,1,1.8107591855550803E-6,NO
315,2,1.0403753270771246E-5,NO
316,2,1.0965055780572543E-5,NO
317,12,9.326097023920926E-5,NO
318,1,1.9510343565056715E-5,NO
319,2,6.839287849990056E-6,NO
320,3,2.608613431553642E-5,NO
321,1,0.0016198274687012817,NO
322,16,0.012817314312938253,NO
323,1,2.0294498531556795E-6,NO
324,1,1.1133961993235683E-5,YES
325,3,2.5765283998773745E-5,NO
326,1,1.4631994687550778E-6,NO
327,18,0.0021761486885669467,NO
328,1,5.074302468005451E-6,NO
329,0,1.913125720708299E-6,NO
330,51,1.0,NO
331,0,3.211422304945449E-6,NO
332,1,2.8799856671548687E-6,NO
333,2,8.707377135135366E-6,NO
334,1,1.8107591855550803E-6,NO
335,1,2.547121713601945E-5,NO
336,15,0.9993693262345451,NO
337,1,6.532182319042264E-6,NO
338,0,1.913125720708299E-6,NO
339,1,1.633252720656063E-5,NO
340,35,0.9999744148546863,NO
341,7,1.3936121743975019E-5,NO
342,11,9.764136785976216E-5,NO
343,1,6.532182319042264E-6,NO
344,1,2.327197562577218E-6,NO
345,0,1.913125720708299E-6,NO
346,1,1.6399144045977193E-6,NO
347,0,2.177208799613636E-6,NO
348,0,1.913125720708299E-6,NO
349,1,5.2783906534952415E-6,NO
350,3,1.8856010035206815E-6,NO
351,1,1.8107591855550803E-6,NO
352,2,1.7191212916226705E-6,NO
353,1,2.2401861206490553E-6,NO
354,1,1.8107591855550803E-6,NO
355,1,1.6399144045977193E-6,NO
356,1,6.532182319042264E-6,NO
357,0,4.398870246496462E-6,NO
358,1,1.8107591855550803E-6,NO
359,1,1.4631994687550778E-6,NO
360,1,1.4631994687550778E-6,NO
361,2,2.1416732952937057E-6,NO
362,0,1.913125720708299E-6,NO
363,15,1.3878844262825419E-4,NO
364,1,5.2783906534952415E-6,NO
365,1,5.2783906534952415E-6,NO
366,1,1.6399144045977193E-6,NO
367,1,1.8107591855550803E-6,NO
368,1,5.2783906534952415E-6,NO
369,1,1.4631994687550778E-6,NO
370,1,1.8107591855550803E-6,NO
371,5,3.3897684510978295E-6,NO
372,3,2.3117295440387677E-6,NO
373,11,3.9467104264936827E-5,NO
374,6,3.956034127476916E-6,NO
375,5,3.5776209965356156E-6,NO
376,2,1.8818363879258996E-6,NO
377,1,1.4631994687550778E-6,NO
378,1,1.4631994687550778E-6,NO
379,0,5.4437479787410414E-6,NO
380,1,1.4631994687550778E-6,NO
381,6,6.123801135127862E-6,NO
382,1,6.532182319042264E-6,NO
383,0,7.355902809684877E-6,NO
384,1,5.2783906534952415E-6,NO
385,13,0.0010922722276259093,YES
386,1,1.8107591855550803E-6,NO
387,3,1.0327741255829637E-5,NO
388,1,6.532182319042264E-6,NO
389,1,1.8107591855550803E-6,NO
390,1,0.0015079013690999649,YES
391,0,1.913125720708299E-6,NO
392,1,1.8107591855550803E-6,NO
393,12,9.368118432842688E-4,NO
394,1,1.8107591855550803E-6,NO
395,1,1.343027690510756E-5,NO
396,4,3.1883876188480918E-6,NO
397,14,1.9544033178682126E-4,NO
398,1,1.6399144045977193E-6,NO
399,7,0.9991536186611336,NO
400,1,1.4631994687550778E-6,NO
401,1,2.0652181749689585E-6,NO
402,1,6.962309019017903E-6,NO
403,1,1.6399144045977193E-6,NO
404,1,1.4631994687550778E-6,NO
405,0,1.913125720708299E-6,NO
406,1,1.6399144045977193E-6,NO
407,8,1.2509276943272154E-4,NO
408,20,0.005922335412188296,NO
409,1,6.647309149292071E-6,NO
410,4,1.1694371405480437E-5,NO
411,6,1.2645028171496167E-4,NO
412,5,2.7179731490801505E-6,NO
413,1,3.166138196508469E-6,NO
414,1,1.4631994687550778E-6,NO
415,3,1.0327741255829637E-5,NO
416,1,3.406686732688777E-6,NO
417,1,4.100336138366281E-6,NO
418,4,4.845324103255925E-6,NO
419,1,5.2783906534952415E-6,NO
420,12,7.042844069305305E-4,NO
421,3,9.006513267020286E-6,NO
422,1,2.327197562577218E-6,NO
423,1,3.0395874031696635E-6,NO
424,8,1.3758529712269456E-5,NO
425,6,6.21586793884515E-5,NO
426,1,1.4631994687550778E-6,NO
427,1,1.8107591855550803E-6,NO
428,1,1.4631994687550778E-6,NO
429,1,1.8107591855550803E-6,NO
430,1,6.532182319042264E-6,NO
431,1,1.8107591855550803E-6,NO
432,7,1.0181759959574265E-5,NO
433,1,1.6399144045977193E-6,NO
434,3,1.0327741255829637E-5,NO
435,1,1.8107591855550803E-6,NO
436,3,1.0327741255829637E-5,NO
437,7,5.672085764867704E-6,NO
438,4,5.352105271399781E-6,NO
439,1,5.2783906534952415E-6,NO
440,1,5.2783906534952415E-6,NO
441,1,0.004773238261439334,NO
442,1,1.8107591855550803E-6,NO
443,1,1.4631994687550778E-6,NO
444,6,2.6800752897132274E-5,NO
445,2,4.298573257009153E-6,NO
446,1,2.0294498531556795E-6,NO
447,1,6.532182319042264E-6,NO
448,1,6.532182319042264E-6,NO
449,1,1.8107591855550803E-6,NO
450,7,1.2278980854368182E-5,YES
451,1,1.8107591855550803E-6,NO
452,0,1.545917654613724E-6,NO
453,1,4.308043643080181E-5,NO
454,1,1.4631994687550778E-6,NO
455,1,1.4631994687550778E-6,NO
456,3,1.4534741165559908E-6,NO
457,34,0.9999994485503779,NO
458,0,1.913125720708299E-6,NO
459,1,1.4631994687550778E-6,NO
460,1,2.555833155833753E-5,NO
461,1,1.4631994687550778E-6,NO
462,1,1.8107591855550803E-6,NO
463,9,5.544417946583401E-4,NO
464,0,1.913125720708299E-6,NO
465,1,1.8107591855550803E-6,NO
466,25,0.7343889937645771,NO
467,1,6.532182319042264E-6,NO
468,10,1.8773855898586175E-5,NO
469,1,0.0016176620062071318,NO
470,1,5.848472187130345E-5,NO
471,1,1.8107591855550803E-6,NO
472,0,1.545917654613724E-6,NO
473,11,5.954213358007014E-4,NO
474,18,0.31985590884920095,NO
475,1,1.4631994687550778E-6,NO
476,1,5.074302468005451E-6,NO
477,2,1.795132570244013E-6,NO
478,1,5.2783906534952415E-6,YES
479,1,2.0294498531556795E-6,NO
480,1,3.0395874031696635E-6,NO
481,1,1.4631994687550778E-6,NO
482,3,1.0327741255829637E-5,NO
483,1,1.4631994687550778E-6,NO
484,10,1.2662971741478194E-4,NO
485,6,2.4044929087904636E-6,NO
486,1,1.4631994687550778E-6,NO
487,1,1.8107591855550803E-6,NO
488,3,1.0327741255829637E-5,NO
489,1,1.4631994687550778E-6,NO
490,1,1.9510343565056715E-5,NO
491,3,5.667777366003289E-6,NO
492,0,3.6547183349569437E-6,NO
493,11,2.6703695285032074E-4,NO
494,3,2.608613431553642E-5,NO
495,6,6.598503930410927E-5,NO
496,0,3.6547183349569437E-6,NO
497,0,3.211422304945449E-6,NO
498,7,8.000370567636172E-6,NO
499,7,4.242805332813165E-6,NO
500,44,0.9999999939353124,NO
501,1,8.517837062613027E-6,NO
502,10,3.271957516744794E-5,NO
503,1,3.2278095183300835E-6,NO
504,1,1.8107591855550803E-6,NO
505,18,0.40689253905660655,NO
506,3,1.852218181711591E-6,NO
507,5,3.2335883257255127E-6,NO
508,1,5.2783906534952415E-6,NO
509,1,1.8107591855550803E-6,NO
510,7,1.7923083815086173E-5,YES
511,19,3.8585681334783064E-5,NO
512,7,1.0181759959574265E-5,NO
513,1,2.0294498531556795E-6,NO
514,5,7.5302183938353384E-6,NO
515,12,1.596449975452317E-4,NO
516,1,5.074302468005451E-6,NO
517,3,1.5236760626585894E-6,NO
518,2,1.450572244062624E-6,NO
519,1,5.2783906534952415E-6,NO
520,1,1.6620377919051047E-5,NO
521,1,1.8107591855550803E-6,NO
522,1,6.532182319042264E-6,NO
523,4,6.377811932798257E-6,NO
524,1,6.532182319042264E-6,NO
525,0,2.177208799613636E-6,NO
526,15,1.3878844262825419E-4,NO
527,4,3.36508017646218E-6,NO
528,1,5.2783906534952415E-6,NO
529,4,5.352105271399781E-6,NO
530,2,4.298573257009153E-6,NO
531,1,3.0395874031696635E-6,NO
532,3,2.5630881384299394E-5,NO
533,0,1.913125720708299E-6,NO
534,1,1.115830917725915E-5,NO
535,1,1.4631994687550778E-6,NO
536,1,1.4631994687550778E-6,NO
537,1,1.8107591855550803E-6,NO
538,1,1.4631994687550778E-6,NO
539,5,3.3897684510978295E-6,NO
540,1,1.8107591855550803E-6,NO
541,7,1.4771596079839447E-5,NO
542,1,1.8107591855550803E-6,NO
543,1,2.0294498531556795E-6,NO
544,4,4.25037151882712E-5,NO
545,3,2.6201213276480625E-5,NO
546,1,1.4631994687550778E-6,NO
547,1,1.8107591855550803E-6,NO
548,13,0.002653306948933113,NO
549,1,1.4631994687550778E-6,NO
550,5,1.7360985211147083E-5,NO
551,1,2.327197562577218E-6,NO
552,0,6.998387729893814E-6,NO
553,0,1.913125720708299E-6,NO
554,1,6.532182319042264E-6,NO
555,1,8.517837062613027E-6,NO
556,1,1.4631994687550778E-6,NO
557,1,1.8107591855550803E-6,NO
558,4,8.670808317255335E-6,NO
559,2,6.648891136587482E-6,NO
560,0,5.6626951596163926E-6,NO
561,2,1.7247580552268107E-5,NO
562,11,2.7389811346625784E-5,NO
563,1,6.647309149292071E-6,NO
564,1,1.6399144045977193E-6,NO
565,1,1.8107591855550803E-6,NO
566,2,3.158899288923601E-6,NO
567,1,1.8107591855550803E-6,NO
568,8,7.786011356188388E-6,NO
569,39,1.0,NO
570,1,1.8107591855550803E-6,NO
571,1,2.0294498531556795E-6,NO
572,1,1.8107591855550803E-6,NO
573,0,1.545917654613724E-6,NO
574,19,0.4058946814999842,NO
575,3,2.6201213276480625E-5,NO
576,9,1.43635068066361E-5,NO
577,1,1.8107591855550803E-6,NO
578,1,6.532182319042264E-6,NO
579,1,6.532182319042264E-6,NO
580,1,1.8107591855550803E-6,NO
581,1,2.0294498531556795E-6,NO
582,12,2.1150117639542095E-4,NO
583,12,3.8069175590370693E-4,NO
584,1,1.8107591855550803E-6,NO
585,0,1.913125720708299E-6,NO
586,0,3.211422304945449E-6,NO
587,1,1.6399144045977193E-6,NO
588,1,1.8107591855550803E-6,NO
589,1,5.3714200777243595E-6,NO
590,1,1.6399144045977193E-6,NO
591,1,1.8107591855550803E-6,NO
592,6,1.7941497120799556E-4,NO
593,2,1.5206340316413966E-6,NO
594,1,6.532182319042264E-6,NO
595,10,5.7885780544712034E-5,NO
596,48,1.0,NO
597,4,2.8834479787739276E-6,NO
598,3,1.0327741255829637E-5,NO
599,16,0.011643482564413912,NO
600,0,3.6547183349569437E-6,NO
601,1,1.4631994687550778E-6,NO
602,1,1.4631994687550778E-6,NO
603,1,1.4631994687550778E-6,NO
604,1,6.962309019017903E-6,NO
605,1,1.4631994687550778E-6,NO
606,3,5.248627398797957E-6,NO
607,2,1.0458665159710684E-5,NO
608,31,0.999997916565078,NO
609,1,1.8107591855550803E-6,NO
610,1,1.4631994687550778E-6,NO
611,1,1.6399144045977193E-6,NO
612,1,1.8107591855550803E-6,NO
613,1,4.308043643080181E-5,NO
614,2,2.9930327792493877E-6,NO
615,0,5.6626951596163926E-6,NO
616,1,1.8107591855550803E-6,NO
617,1,1.8107591855550803E-6,NO
618,1,5.074302468005451E-6,NO
619,1,1.8107591855550803E-6,NO
620,1,1.8107591855550803E-6,NO
621,2,6.839287849990056E-6,NO
622,1,1.4631994687550778E-6,NO
623,1,3.166138196508469E-6,NO
624,1,1.8107591855550803E-6,NO
625,0,1.913125720708299E-6,NO
626,1,2.608259836390523E-6,NO
627,6,2.2937082453754185E-6,NO
628,0,1.913125720708299E-6,NO
629,1,0.018632180550664828,NO
630,7,1.7551997912343337E-5,NO
631,5,3.3897684510978295E-6,NO
632,1,1.6399144045977193E-6,NO
633,1,0.0016176620062071318,NO
634,1,5.2783906534952415E-6,NO
635,1,1.8107591855550803E-6,NO
636,1,1.8107591855550803E-6,NO
637,1,1.4631994687550778E-6,NO
638,5,4.229540721418149E-6,NO
639,0,3.211422304945449E-6,NO
640,1,1.8107591855550803E-6,NO
641,3,6.888056155451838E-6,NO
642,0,1.913125720708299E-6,NO
643,5,1.3033488731491E-5,NO
644,2,4.298573257009153E-6,NO
645,19,0.9241802252989229,NO
646,1,1.4631994687550778E-6,NO
647,1,1.4631994687550778E-6,NO
648,3,3.3062364794663243E-6,NO
649,3,1.0327741255829637E-5,NO
650,0,3.211422304945449E-6,NO
651,1,1.4631994687550778E-6,NO
652,18,4.5887430596976386E-4,NO
653,0,1.913125720708299E-6,NO
654,3,2.6201213276480625E-5,NO
655,0,1.545917654613724E-6,NO
656,0,1.913125720708299E-6,NO
657,1,1.8107591855550803E-6,NO
658,4,1.3205586320091855E-5,NO
659,7,1.5319774955729461E-4,NO
660,46,1.0,NO
661,5,4.504367005544337E-6,NO
662,1,1.0965055780572543E-5,NO
663,1,1.4631994687550778E-6,NO
664,6,0.00206698697411967,NO
665,1,5.2783906534952415E-6,NO
666,1,4.100336138366281E-6,NO
667,0,1.1763385217516718E-5,NO
668,23,0.09871916257742774,NO
669,9,1.2414048030057023E-5,NO
670,29,0.98514588574449,NO
671,0,3.211422304945449E-6,NO
672,1,1.8107591855550803E-6,NO
673,11,0.010809760014320626,NO
674,6,4.765977482045857E-6,NO
675,14,7.877442979006124E-4,NO
676,11,2.7389811346625784E-5,NO
677,1,1.6399144045977193E-6,NO
678,3,1.0327741255829637E-5,NO
679,1,1.4631994687550778E-6,NO
680,5,7.5302183938353384E-6,NO
681,1,1.4631994687550778E-6,NO
682,0,1.913125720708299E-6,NO
683,1,1.4631994687550778E-6,NO
684,1,1.4631994687550778E-6,NO
685,1,1.6399144045977193E-6,NO
686,1,2.8799856671548687E-6,NO
687,1,1.4631994687550778E-6,NO
688,1,1.4631994687550778E-6,NO
689,7,0.004389497197176143,NO
690,33,0.9999999999998919,NO
691,1,1.4631994687550778E-6,NO
692,37,0.9999862500852592,NO
693,2,2.8551317932790474E-6,NO
694,1,0.0016198274687012817,NO
695,1,1.8107591855550803E-6,NO
696,11,0.9155976762978075,NO
697,1,1.8107591855550803E-6,NO
698,1,5.6216870217101183E-5,NO
699,1,1.8107591855550803E-6,NO
700,2,1.450572244062624E-6,NO
701,1,6.647309149292071E-6,NO
702,0,1.913125720708299E-6,NO
703,29,0.9999999999971393,NO
704,9,5.182058261959458E-5,NO
705,7,5.2971792439190766E-6,NO
706,24,0.9999999999993469,NO
707,3,2.860843481745011E-6,NO
708,1,6.532182319042264E-6,NO
709,13,0.03427221708240274,NO
710,1,6.532182319042264E-6,NO
711,5,5.50071230708177E-5,NO
712,1,1.8107591855550803E-6,NO
713,0,7.007771165753293E-6,NO
714,1,1.8107591855550803E-6,NO
715,3,1.8856010035206815E-6,NO
716,21,0.461562752359846,NO
717,10,2.4682870695955214E-4,NO
718,1,2.0294498531556795E-6,NO
719,1,1.4631994687550778E-6,NO
720,2,5.024178535974499E-6,NO
721,4,1.8262045519624795E-5,NO
722,1,5.074302468005451E-6,NO
723,0,1.7593123417230744E-6,NO
724,105,1.0,NO
725,12,9.326097023920926E-5,NO
726,5,3.493152983308101E-6,NO
727,1,6.532182319042264E-6,NO
728,34,1.0,YES
729,1,1.4631994687550778E-6,NO
730,3,1.8856010035206815E-6,NO
731,4,3.285630258173156E-6,NO
732,1,1.4631994687550778E-6,NO
733,1,1.8107591855550803E-6,NO
734,1,2.0294498531556795E-6,NO
735,31,0.9999999999989907,NO
736,18,0.9161387865337479,NO
737,14,0.002078427108512063,NO
738,3,1.8856010035206815E-6,NO
739,1,2.327197562577218E-6,NO
740,3,2.1038308511918046E-6,NO
741,1,1.8107591855550803E-6,NO
742,1,7.471875554916606E-5,NO
743,4,3.543182002604467E-5,NO
744,1,1.8107591855550803E-6,NO
745,1,2.0294498531556795E-6,NO
746,1,1.8107591855550803E-6,NO
747,0,1.913125720708299E-6,NO
748,4,6.377811932798257E-6,NO
749,1,1.4631994687550778E-6,NO
750,1,1.4631994687550778E-6,NO
751,8,3.288235458426095E-5,NO
752,1,1.8107591855550803E-6,NO
753,13,1.3551610252400322E-4,NO
754,1,6.532182319042264E-6,NO
755,1,2.0294498531556795E-6,NO
756,1,2.8799856671548687E-6,NO
757,1,5.074302468005451E-6,NO
758,3,0.4776132951472637,NO
759,1,1.3226535229115533E-5,NO
760,8,2.5749627196167493E-4,NO
761,3,1.8856010035206815E-6,NO
762,4,2.3105332927600774E-5,NO
