ID,Size,PredictedProbability,ActualValue
161,4,6.191374090805736E-4,NO
162,1,1.4390243375390774E-4,NO
163,8,0.13678262242106634,NO
164,1,2.3329856479547151E-4,NO
165,1,1.1217452011654014E-4,NO
166,1,1.0096671482278826E-4,NO
167,3,1.517205543362702E-4,NO
168,1,5.33243140995398E-4,NO
169,7,2.2597541950683224E-4,NO
170,4,4.3597759869383907E-4,NO
171,7,4.64959227650175E-4,YES
172,1,1.0096671482278826E-4,NO
173,1,2.591920529090405E-4,NO
174,10,0.06863925946799279,NO
175,3,1.7161382753602648E-4,NO
176,0,2.434730035223456E-4,NO
177,1,1.0096671482278826E-4,NO
178,4,2.584413899537807E-4,NO
179,5,2.1179283887547045E-4,NO
180,9,0.9985356070856256,NO
181,9,0.002266411654378345,NO
182,60,1.0,NO
183,1,1.462779110488076E-4,NO
184,1,1.4390243375390774E-4,NO
185,0,0.002238464725342275,NO
186,14,0.008482571614608712,NO
187,1,1.4390243375390774E-4,NO
188,5,2.4232094201672913E-4,NO
189,3,0.001339011931463275,NO
190,2,1.1155617357325634E-4,NO
191,1,2.0847802974328203E-4,NO
192,1,5.364529023016173E-4,NO
193,9,0.0016683450304490828,NO
194,18,0.2744222231032109,NO
195,1,1.4390243375390774E-4,NO
196,8,0.0013328467632024784,NO
197,1,1.4390243375390774E-4,NO
198,10,0.0010097545221278835,NO
199,1,1.0096671482278826E-4,NO
200,1,0.001802936209641907,NO
201,1,0.003287878818340268,NO
202,1,2.3129665768229746E-4,NO
203,3,1.517205543362702E-4,NO
204,43,0.9999999999428605,NO
205,3,7.268808978793344E-4,NO
206,0,1.4978979121312927E-4,NO
207,2,7.993287680415405E-4,NO
208,1,5.364529023016173E-4,NO
209,12,0.9707909894458079,NO
210,1,1.1217452011654014E-4,NO
211,1,1.4390243375390774E-4,NO
212,1,1.4390243375390774E-4,NO
213,1,5.33243140995398E-4,NO
214,0,1.6764830408354446E-4,NO
215,1,1.1217452011654014E-4,NO
216,1,1.462779110488076E-4,NO
217,1,1.0096671482278826E-4,NO
218,28,0.9999999615744163,NO
219,19,0.42214612675599117,NO
220,3,1.647075257310043E-4,NO
221,1,1.4390243375390774E-4,NO
222,2,2.0662302221425498E-4,NO
223,6,1.9518553228004557E-4,NO
224,1,1.0096671482278826E-4,NO
225,1,1.0096671482278826E-4,NO
226,12,0.12948464546997712,NO
227,10,0.04161634773631691,NO
228,5,0.0037629771286564646,NO
229,3,9.2770930082762E-4,NO
230,0,2.428424215725357E-4,NO
231,49,1.0,NO
232,2,1.42847381014223E-4,NO
233,1,1.0096671482278826E-4,NO
234,0,1.1762843763115136E-4,NO
235,0,1.1762843763115136E-4,NO
236,7,0.006821885210917053,NO
237,5,0.0012417099725294638,NO
238,5,0.015680791068065546,NO
239,1,1.462779110488076E-4,NO
240,9,0.0011051068067391412,NO
241,1,1.4390243375390774E-4,NO
242,1,5.33243140995398E-4,NO
243,1,1.4390243375390774E-4,NO
244,1,1.0096671482278826E-4,NO
245,1,1.4390243375390774E-4,NO
246,0,2.428424215725357E-4,NO
247,6,0.9737074688405051,NO
248,1,5.33243140995398E-4,NO
249,0,1.4978979121312927E-4,NO
250,1,3.7643722444368177E-4,NO
251,1,1.4390243375390774E-4,NO
252,13,4.479185624467857E-65,NO
253,1,2.3189513574067453E-4,NO
254,0,1.4978979121312927E-4,NO
255,15,0.6001888168478372,NO
256,0,1.0509766449702872E-4,NO
257,4,5.014887733597419E-4,NO
258,0,1.4978979121312927E-4,NO
259,1,1.4390243375390774E-4,NO
260,1,1.0096671482278826E-4,NO
261,1,0.05823937076461971,NO
262,1,1.5987555439400664E-4,NO
263,6,2.6351171234613473E-4,NO
264,11,0.9994008421997541,NO
265,1,1.0096671482278826E-4,NO
266,1,1.1217452011654014E-4,NO
267,0,1.0509766449702872E-4,NO
268,1,1.0096671482278826E-4,NO
269,1,8.695000606097676E-4,NO
270,95,1.0,NO
271,4,2.3173722014833194E-4,NO
272,1,1.0096671482278826E-4,NO
273,1,3.2963642769829026E-4,NO
274,0,3.4698796057053527E-4,NO
275,2,1.4262192862645373E-4,NO
276,1,1.4390243375390774E-4,NO
277,1,1.4390243375390774E-4,NO
278,1,1.0096671482278826E-4,NO
279,1,5.33243140995398E-4,NO
280,1,1.4390243375390774E-4,NO
281,1,2.3329856479547151E-4,NO
282,3,1.6089045009500522E-4,NO
283,9,0.0013182797307627328,NO
284,1,2.3329856479547151E-4,NO
285,1,1.4390243375390774E-4,NO
286,1,0.006770526443942216,NO
287,1,1.1217452011654014E-4,NO
288,1,1.5987555439400664E-4,NO
289,2,1.4262192862645373E-4,NO
290,2,2.470746837550893E-4,NO
291,21,0.9756876583485764,NO
292,1,1.0096671482278826E-4,NO
293,1,1.1217452011654014E-4,NO
294,1,1.4390243375390774E-4,NO
295,1,5.33243140995398E-4,NO
296,12,0.01564092866674192,NO
297,13,3.73116499690113E-64,NO
298,1,5.33243140995398E-4,NO
299,1,1.0096671482278826E-4,NO
300,3,1.517205543362702E-4,NO
301,6,5.476294631944142E-4,NO
302,1,1.6251466599383457E-4,NO
303,0,1.0509766449702872E-4,NO
304,21,0.9995432782065116,NO
305,1,1.4390243375390774E-4,NO
306,1,1.4390243375390774E-4,NO
307,61,1.0,NO
308,1,3.7418452728998685E-4,NO
309,90,1.0,NO
310,23,2.7992157469547274E-56,NO
311,1,1.1217452011654014E-4,NO
312,1,1.4390243375390774E-4,NO
313,1,1.0096671482278826E-4,NO
314,1,0.5660195863698997,NO
315,1,1.5987555439400664E-4,NO
316,1,1.0096671482278826E-4,NO
317,6,0.9737074688405051,NO
318,1,5.420421970665236E-4,NO
319,1,1.4390243375390774E-4,NO
320,1,3.7418452728998685E-4,NO
321,1,1.0096671482278826E-4,NO
322,1,1.4390243375390774E-4,NO
323,12,0.9406204785742043,NO
324,8,6.93339582147803E-4,NO
325,2,3.326190724487504E-4,NO
326,3,1.4820440547237741E-4,NO
327,1,1.4390243375390774E-4,NO
328,1,3.7418452728998685E-4,NO
329,8,0.001123677515222169,NO
330,2,1.1155617357325634E-4,NO
331,1,1.5987555439400664E-4,NO
332,1,1.4390243375390774E-4,NO
333,28,0.9999999999772979,NO
334,1,1.1217452011654014E-4,NO
335,3,0.26161042848787086,NO
336,1,1.462779110488076E-4,NO
337,4,0.0010463579432103349,NO
338,1,1.0096671482278826E-4,NO
339,1,1.1217452011654014E-4,NO
340,1,1.5987555439400664E-4,NO
341,1,3.7418452728998685E-4,NO
342,1,1.0096671482278826E-4,NO
343,1,1.1217452011654014E-4,NO
344,6,1.9518553228004557E-4,NO
345,7,4.554318914679071E-4,NO
346,0,1.4978979121312927E-4,NO
347,1,1.0096671482278826E-4,NO
348,7,1.5855572384781554E-4,NO
349,1,1.4390243375390774E-4,NO
350,8,0.008110672132981974,NO
351,3,3.47020766077724E-4,NO
352,1,1.4390243375390774E-4,NO
353,1,5.33243140995398E-4,NO
354,2,1.0006823176628991E-4,NO
355,9,0.016530695446383425,NO
356,1,1.0096671482278826E-4,NO
357,2,1.041336130399274E-4,NO
358,1,5.33243140995398E-4,NO
359,1,1.0096671482278826E-4,NO
360,1,1.462779110488076E-4,NO
361,1,3.7418452728998685E-4,NO
362,0,1.4978979121312927E-4,NO
363,1,3.7418452728998685E-4,NO
364,14,0.006604637926161055,NO
365,2,2.1501637741813405E-4,NO
366,3,7.676221041012021E-4,NO
367,4,1.9956537258544434E-4,NO
368,1,1.0096671482278826E-4,NO
369,7,4.6389618580012994E-4,NO
370,1,1.0096671482278826E-4,NO
371,1,1.0,NO
372,1,1.0096671482278826E-4,NO
373,1,0.0020358610581859165,NO
374,2,1.0006823176628991E-4,NO
375,1,1.4390243375390774E-4,NO
376,2,1.4262192862645373E-4,NO
377,1,1.0096671482278826E-4,NO
378,8,0.6691885470594475,NO
379,6,0.0011666122465674054,NO
380,20,0.9999999955540251,NO
381,35,1.0,NO
382,1,1.0096671482278826E-4,NO
383,28,0.9999808442165091,NO
384,1,1.4390243375390774E-4,NO
385,5,1.4937636450439467E-66,NO
386,10,0.005469154930992576,NO
387,1,5.33243140995398E-4,NO
388,1,1.5987555439400664E-4,NO
389,1,0.00333638683156132,NO
390,1,1.0096671482278826E-4,NO
391,21,0.959999833647151,NO
392,2,2.0662302221425498E-4,NO
393,1,5.420421970665236E-4,NO
394,0,2.434730035223456E-4,NO
395,9,0.02417998762293018,NO
396,3,1.4820440547237741E-4,NO
397,1,1.0096671482278826E-4,NO
398,1,1.0096671482278826E-4,NO
399,0,0.023595774064034025,NO
400,1,3.7418452728998685E-4,NO
401,1,0.08100260505824919,NO
402,1,3.7418452728998685E-4,NO
403,12,0.01564092866674192,NO
404,1,1.4390243375390774E-4,NO
405,1,1.4390243375390774E-4,NO
406,1,4.30212947848821E-4,NO
407,2,1.4262192862645373E-4,NO
408,1,1.0096671482278826E-4,NO
409,1,3.2963642769829026E-4,NO
410,1,1.4390243375390774E-4,NO
411,18,0.7551300556957952,NO
412,1,1.4390243375390774E-4,NO
413,1,2.0847802974328203E-4,NO
414,1,1.0096671482278826E-4,NO
415,1,1.0096671482278826E-4,NO
416,2,1.4262192862645373E-4,NO
417,1,1.0096671482278826E-4,NO
418,1,2.3329856479547151E-4,NO
419,7,3.2736885488633254E-4,NO
420,0,1.0509766449702872E-4,NO
421,1,1.0096671482278826E-4,NO
422,1,2.3129665768229746E-4,NO
423,1,1.0096671482278826E-4,NO
424,11,0.005426032139297123,NO
425,0,1.4978979121312927E-4,NO
426,1,1.0096671482278826E-4,NO
427,1,1.0096671482278826E-4,NO
428,11,0.9999979641332847,NO
429,3,1.4820440547237741E-4,NO
430,44,4.5918385976943573E-54,NO
431,1,3.7418452728998685E-4,NO
432,1,0.008135488986306179,NO
433,1,1.0096671482278826E-4,NO
434,23,0.9999998908892168,NO
435,1,1.4390243375390774E-4,NO
436,10,0.001250848197520367,YES
437,2,0.0030669757203030594,NO
438,1,1.4390243375390774E-4,NO
439,1,1.4390243375390774E-4,NO
440,30,0.99999986037284,NO
441,21,0.4385200095342471,NO
442,3,1.6398790200273302E-4,NO
443,1,1.1217452011654014E-4,NO
444,1,1.5987555439400664E-4,NO
445,15,0.995820031875861,NO
446,1,1.0096671482278826E-4,NO
447,1,0.219461410490122,NO
448,1,1.0096671482278826E-4,NO
449,8,0.9648675054677249,NO
450,19,0.9606176764888267,NO
451,12,0.9909722482098189,NO
452,4,4.587212609858198E-4,NO
453,1,1.4390243375390774E-4,NO
454,1,5.33243140995398E-4,NO
455,4,2.8441787653507366E-4,NO
456,1,1.4390243375390774E-4,NO
457,5,1.9631846371834187E-4,NO
458,1,5.33243140995398E-4,NO
459,7,0.001290327773252881,NO
460,14,0.007517413072584001,NO
461,1,1.4390243375390774E-4,NO
462,1,3.7418452728998685E-4,NO
463,1,1.1217452011654014E-4,NO
464,1,1.0096671482278826E-4,NO
465,1,1.0096671482278826E-4,NO
466,4,0.007138283020661677,NO
467,1,5.33243140995398E-4,NO
468,15,0.0677958114594771,NO
469,0,1.0509766449702872E-4,NO
470,3,0.0015716175850475638,NO
471,1,0.0010022749415741375,NO
472,0,1.4978979121312927E-4,NO
473,1,1.0096671482278826E-4,NO
474,1,1.5987555439400664E-4,NO
475,18,0.47384892605072304,NO
476,3,2.459723210794743E-4,NO
477,1,3.7418452728998685E-4,NO
478,3,7.63029643431445E-4,NO
479,1,3.7418452728998685E-4,NO
480,1,1.5987555439400664E-4,NO
481,16,0.9890602251712866,NO
482,20,0.9974278785644157,NO
483,2,1.4262192862645373E-4,NO
484,1,1.4390243375390774E-4,NO
485,1,1.4390243375390774E-4,NO
486,0,1.4978979121312927E-4,NO
487,0,1.4978979121312927E-4,NO
488,0,1.4978979121312927E-4,NO
489,1,1.0096671482278826E-4,NO
490,4,2.3173722014833194E-4,NO
491,1,3.7418452728998685E-4,NO
492,1,1.4390243375390774E-4,NO
493,1,2.0847802974328203E-4,NO
494,3,5.625285737597058E-4,NO
495,1,1.0096671482278826E-4,NO
496,5,2.521640376579824E-4,NO
497,1,1.0096671482278826E-4,NO
498,1,1.5987555439400664E-4,NO
499,1,5.33243140995398E-4,NO
500,4,7.747589567242433E-4,NO
501,10,0.8906086274198409,NO
502,1,1.462779110488076E-4,NO
503,2,2.0662302221425498E-4,NO
504,1,1.0096671482278826E-4,NO
505,0,2.7179200985483556E-4,NO
506,12,0.2379047042458424,NO
507,1,1.0096671482278826E-4,NO
508,3,0.006094539257449851,NO
509,1,1.4390243375390774E-4,NO
510,5,0.0011144266153976865,NO
511,1,5.343539358154172E-4,NO
512,1,1.0096671482278826E-4,NO
513,1,1.4390243375390774E-4,NO
514,1,1.4390243375390774E-4,NO
515,1,1.4390243375390774E-4,NO
516,1,5.343539358154172E-4,NO
517,1,1.4390243375390774E-4,NO
518,1,1.5987555439400664E-4,NO
519,1,5.357361517046274E-4,NO
520,1,1.4390243375390774E-4,NO
521,1,1.0096671482278826E-4,NO
522,1,1.4390243375390774E-4,NO
523,1,1.0096671482278826E-4,NO
524,4,5.185442897876797E-4,NO
525,1,1.4390243375390774E-4,NO
526,1,1.4390243375390774E-4,NO
527,1,5.33243140995398E-4,NO
528,1,5.33243140995398E-4,NO
529,9,0.0018409541387193805,NO
530,0,1.4978979121312927E-4,NO
531,0,1.4978979121312927E-4,NO
532,6,2.505215649951273E-4,NO
533,3,0.002619956421642134,NO
534,1,5.33243140995398E-4,NO
535,3,1.2041094246331699E-4,NO
536,1,1.1217452011654014E-4,NO
537,1,5.33243140995398E-4,NO
538,1,1.4390243375390774E-4,NO
539,1,1.0096671482278826E-4,NO
540,1,1.1217452011654014E-4,NO
541,1,1.0096671482278826E-4,NO
542,0,1.4978979121312927E-4,NO
543,1,5.364529023016173E-4,NO
544,1,1.0096671482278826E-4,NO
545,30,0.9999999999924644,NO
546,1,3.7418452728998685E-4,NO
547,0,3.9237235452057933E-4,NO
548,12,0.026756831034566136,NO
549,1,1.1217452011654014E-4,NO
550,21,0.23594483234093447,NO
551,10,0.6188861432760685,NO
552,0,1.4978979121312927E-4,NO
553,9,0.9982081661181571,NO
554,15,0.00679474308190018,NO
555,2,5.263532907740484E-4,NO
556,4,3.756782229197815E-4,NO
557,13,0.020559409779100046,NO
558,8,0.0046919045479606025,NO
559,2,2.3815154185062552E-4,NO
560,1,5.364529023016173E-4,NO
561,1,1.0096671482278826E-4,NO
562,1,1.0096671482278826E-4,NO
563,13,0.16957352911481882,NO
564,1,1.4390243375390774E-4,NO
565,1,5.33243140995398E-4,NO
566,7,0.0019351408204727,NO
567,3,0.0016100358864734108,NO
568,22,0.9999955253965672,NO
569,1,1.4390243375390774E-4,NO
570,5,0.0037241377424160173,NO
571,1,3.7418452728998685E-4,NO
572,4,3.756782229197815E-4,NO
573,11,0.011261891367496167,NO
574,7,0.001290327773252881,NO
575,3,1.0645241558147261E-4,NO
576,1,1.4390243375390774E-4,NO
577,1,1.4390243375390774E-4,NO
578,3,0.2014426433653437,NO
579,3,2.673603301933279E-4,NO
580,1,1.0096671482278826E-4,NO
581,1,5.33243140995398E-4,NO
582,2,1.4262192862645373E-4,NO
583,23,0.8204991588407688,NO
584,1,2.3129665768229746E-4,NO
585,1,8.64299299825667E-4,NO
586,1,1.0096671482278826E-4,NO
587,20,0.11185060889361263,NO
588,7,3.074458581825248E-4,NO
589,7,0.0018895696218163367,YES
590,1,1.0096671482278826E-4,NO
591,3,2.1062955562605644E-4,NO
592,6,3.521243069022167E-4,NO
593,1,1.4390243375390774E-4,NO
594,3,0.014461444269287867,YES
595,1,5.33243140995398E-4,NO
596,3,2.1122353276983576E-4,NO
597,1,0.003287878818340268,NO
598,1,5.33243140995398E-4,NO
599,1,3.0644379690596713E-67,NO
600,3,2.1122353276983576E-4,NO
601,7,0.0018895696218163367,NO
602,1,7.039164570898815E-67,NO
603,7,0.0011075372790311218,NO
604,1,1.5987555439400664E-4,NO
605,0,0.003498053311883393,NO
606,1,5.33243140995398E-4,NO
607,1,1.5987555439400664E-4,NO
608,0,2.428424215725357E-4,NO
609,1,5.33243140995398E-4,NO
610,2,0.02989080528156141,NO
611,1,1.5987555439400664E-4,NO
612,0,1.4978979121312927E-4,NO
613,1,1.4390243375390774E-4,NO
614,2,1.1522280514534639E-4,NO
615,1,3.7418452728998685E-4,NO
616,18,0.05543925123973529,NO
617,0,1.6764830408354446E-4,NO
618,0,5.011802883333178E-4,NO
619,1,3.7418452728998685E-4,NO
620,13,0.01142482863446081,NO
621,5,0.001946020273100311,NO
622,32,0.9999999999999996,NO
623,1,1.4390243375390774E-4,NO
624,7,0.0019806198426985428,NO
625,0,1.4978979121312927E-4,NO
626,4,2.6893912330490545E-4,NO
627,1,1.0096671482278826E-4,NO
628,0,1.4978979121312927E-4,NO
629,2,3.34969846165843E-4,NO
630,1,1.5987555439400664E-4,NO
631,0,1.4978979121312927E-4,NO
632,1,1.4390243375390774E-4,NO
633,4,1.9956537258544434E-4,NO
634,1,3.7418452728998685E-4,NO
635,36,1.0,NO
636,1,1.0096671482278826E-4,NO
637,1,1.0096671482278826E-4,NO
638,1,5.33243140995398E-4,NO
639,0,1.6764830408354446E-4,NO
640,41,0.9999999770223955,YES
641,1,1.0096671482278826E-4,NO
642,6,0.24815298081784756,NO
643,6,3.2648976104371493E-4,NO
644,1,3.7418452728998685E-4,NO
645,1,9.851220831872537E-4,NO
646,1,1.0096671482278826E-4,NO
647,13,0.16328198634347543,NO
648,1,1.4390243375390774E-4,NO
649,0,5.591579375797011E-4,NO
650,1,5.33243140995398E-4,NO
651,1,1.0096671482278826E-4,NO
652,0,9.390962543916338E-4,NO
653,19,0.9999999766135956,NO
654,1,1.4390243375390774E-4,NO
655,1,1.0096671482278826E-4,NO
656,1,1.4390243375390774E-4,NO
657,1,1.462779110488076E-4,NO
658,1,9.917745492304105E-4,NO
659,1,1.0096671482278826E-4,NO
660,1,1.4390243375390774E-4,NO
661,4,3.756782229197815E-4,NO
662,1,1.0096671482278826E-4,NO
663,1,3.3048927492927005E-4,NO
664,1,1.0096671482278826E-4,NO
665,0,5.591579375797011E-4,NO
666,1,8.758666281616171E-4,NO
667,1,1.4390243375390774E-4,NO
668,1,0.08074103718353377,NO
669,1,1.6083825824070547E-4,NO
670,1,1.4390243375390774E-4,NO
671,51,1.0,NO
672,1,1.1217452011654014E-4,NO
673,0,1.0509766449702872E-4,NO
674,2,1.5086581514870212E-4,NO
675,1,1.0096671482278826E-4,NO
676,1,1.4390243375390774E-4,NO
677,13,0.05327956635498211,NO
678,1,5.33243140995398E-4,NO
679,0,2.428424215725357E-4,NO
680,2,1.041336130399274E-4,NO
681,1,1.6251466599383457E-4,NO
682,3,1.647075257310043E-4,NO
683,1,1.4390243375390774E-4,NO
684,1,1.0096671482278826E-4,NO
685,1,2.3329856479547151E-4,NO
686,1,1.4390243375390774E-4,NO
687,0,1.4978979121312927E-4,NO
688,3,7.63029643431445E-4,NO
689,1,1.0096671482278826E-4,NO
690,1,5.33243140995398E-4,NO
691,4,7.747589567242433E-4,NO
692,1,1.0096671482278826E-4,NO
693,1,3.3048927492927005E-4,NO
694,3,3.0188805561900733E-4,YES
695,1,1.4390243375390774E-4,NO
696,24,0.9786990133595326,NO
697,8,3.9072623570491163E-4,NO
698,0,1.4978979121312927E-4,NO
699,3,7.63029643431445E-4,NO
700,1,1.5987555439400664E-4,NO
701,46,5.191559376707737E-40,NO
702,0,5.011802883333178E-4,NO
703,7,2.2970540984717765E-4,NO
704,8,0.001904946359243303,NO
705,6,5.441689400878472E-4,NO
706,1,5.33243140995398E-4,NO
707,4,1.5625126540193453E-4,NO
708,3,2.459723210794743E-4,NO
709,2,1.041336130399274E-4,NO
710,1,1.0096671482278826E-4,NO
711,0,1.4978979121312927E-4,NO
712,1,1.4390243375390774E-4,NO
713,1,5.33243140995398E-4,NO
714,1,1.4390243375390774E-4,NO
715,33,1.0,NO
716,1,1.0096671482278826E-4,NO
717,2,1.0006823176628991E-4,NO
718,6,3.470450385371176E-4,NO
719,4,2.3173722014833194E-4,NO
720,1,5.343539358154172E-4,NO
721,1,1.0096671482278826E-4,NO
722,0,1.1762843763115136E-4,NO
723,0,1.4978979121312927E-4,NO
724,1,1.4390243375390774E-4,NO
725,1,1.1217452011654014E-4,NO
726,1,1.1217452011654014E-4,NO
727,1,0.00772318622413004,NO
728,0,5.591579375797011E-4,NO
729,6,0.0023935727162114435,NO
730,10,0.004171042228835943,NO
731,1,1.4390243375390774E-4,NO
732,1,1.4390243375390774E-4,NO
733,2,7.993287680415405E-4,NO
734,1,0.01600894745438605,NO
735,1,3.7418452728998685E-4,NO
736,1,2.3329856479547151E-4,NO
737,1,0.015851483498108308,NO
738,1,1.0096671482278826E-4,NO
739,1,5.420421970665236E-4,NO
740,0,1.6764830408354446E-4,NO
741,0,1.4978979121312927E-4,NO
742,7,9.897989416828238E-4,NO
743,0,1.6764830408354446E-4,NO
744,17,0.917964416721095,NO
745,1,5.33243140995398E-4,NO
746,105,1.0,NO
747,1,1.4390243375390774E-4,NO
748,1,1.0096671482278826E-4,NO
749,1,1.4390243375390774E-4,NO
750,1,3.7418452728998685E-4,YES
751,3,1.4820440547237741E-4,NO
752,1,0.0029473654922873953,NO
753,1,1.4390243375390774E-4,NO
754,4,2.5932618029444446E-4,NO
755,2,9.304891277870174E-4,NO
756,1,1.0096671482278826E-4,NO
757,1,1.4390243375390774E-4,NO
758,2,8.76986399527358E-4,NO
759,1,1.0096671482278826E-4,NO
760,14,0.6583061022897132,YES
761,1,1.4390243375390774E-4,NO
762,1,1.1217452011654014E-4,NO
763,3,0.003796936410855872,NO
764,11,0.0020548943486216856,NO
765,1,1.0096671482278826E-4,NO
766,1,1.0096671482278826E-4,NO
767,1,1.4390243375390774E-4,NO
768,0,1.6764830408354446E-4,NO
769,1,3.7418452728998685E-4,NO
770,0,4.4780863682444534E-4,NO
771,2,1.5086581514870212E-4,NO
772,7,9.897989416828238E-4,NO
