ID,Size,PredictedProbability,ActualValue
87,0,0.0070373187507399675,NO
88,1,0.003972200621845372,NO
89,1,0.003972200621845372,NO
90,2,6.462178877102429E-7,NO
91,1,0.01752678272787301,NO
92,3,3.374674998161656E-6,NO
93,3,2.6878109424436556E-7,NO
94,1,0.01752678272787301,NO
95,1,0.548780469736901,NO
96,136,3.037043513788461E-5,YES
97,1,0.003972200621845372,NO
98,11,6.074382198185806E-6,NO
99,1,0.01752678272787301,NO
100,2,3.163777162330985E-7,NO
101,1,0.03070627278100477,NO
102,1,0.003972200621845372,NO
103,6,2.3363183121519127E-6,NO
104,1,0.03070627278100477,NO
105,1,2.011408460820557E-7,NO
106,1,0.01752678272787301,NO
107,5,3.037043513788461E-5,NO
108,1,0.11884552050345049,NO
109,1,3.037043513788461E-5,NO
110,84,3.037043513788461E-5,NO
111,4,7.063310946704911E-7,NO
112,10,4.338859487784624E-6,NO
113,1,0.01752678272787301,NO
114,1,6.074382198185806E-6,NO
115,1,0.01752678272787301,NO
116,3,3.037043513788461E-5,NO
117,1,0.01752678272787301,NO
118,0,7.425984221447712E-8,NO
119,0,6.038225906303941E-8,NO
120,4,2.761101114066408E-6,NO
121,5,3.7965061699382497E-6,NO
122,1,0.003972200621845372,NO
123,10,4.338859487784624E-6,NO
124,1,0.03070627278100477,NO
125,1,0.3448279112365603,NO
126,1,0.01752678272787301,YES
127,32,3.037043513788461E-5,NO
128,5,1.0123888335153572E-5,NO
129,6,3.53165796787229E-7,NO
130,1,0.2649007095397445,NO
131,1,0.03070627278100477,NO
132,1,1.38055436888341E-6,NO
133,1,0.01752678272787301,NO
134,3,3.7965061699382497E-6,NO
135,3,1.518567876461425E-5,NO
136,0,1.9222954620065442E-7,NO
137,1,0.03070627278100477,NO
138,1,0.01752678272787301,NO
139,0,1.678025954889932E-7,NO
140,5,3.9963494343360307E-7,NO
141,1,0.03070627278100477,NO
142,1,0.01752678272787301,NO
143,1,0.01752678272787301,NO
144,1,1.265508462660332E-6,NO
145,6,2.0248104653587958E-6,NO
146,1,0.003972200621845372,NO
147,2,0.12500014237000817,NO
148,1,1.1681618852739607E-6,NO
149,1,0.003972200621845372,NO
150,1,0.0630252658483989,NO
151,1,0.01752678272787301,NO
152,1,0.01752678272787301,NO
153,3,2.6878109424436556E-7,NO
154,33,7.592954686477868E-6,NO
155,3,1.541739624942796E-7,NO
156,18,3.037043513788461E-5,NO
157,1,0.01752678272787301,NO
158,1,1.0124091275589295E-7,NO
159,4,3.374674998161656E-6,NO
160,1,0.003972200621845372,NO
161,4,8.933007562776859E-7,NO
162,1,0.003972200621845372,NO
163,1,0.02633891902751079,NO
164,97,1.518567876461425E-5,NO
165,1,0.014947705130260742,NO
166,1,0.003972200621845372,NO
167,1,0.01752678272787301,NO
168,7,0.5555553680729786,NO
169,1,0.014947705130260742,NO
170,1,1.776156092831612E-7,NO
171,64,1.518567876461425E-5,NO
172,1,0.014947705130260742,NO
173,1,0.01752678272787301,NO
174,12,2.892596419585994E-7,NO
175,1,0.02633891902751079,NO
176,21,3.037043513788461E-5,NO
177,1,0.003972200621845372,NO
178,1,0.003972200621845372,NO
179,15,1.0123888335153572E-5,NO
180,1,0.003972200621845372,NO
181,1,0.01752678272787301,NO
182,1,0.01752678272787301,NO
183,1,0.01752678272787301,NO
184,14,4.338859487784624E-6,NO
185,1,0.02633891902751079,NO
186,1,0.11884552050345049,NO
187,1,0.003972200621845372,NO
188,0,6.038225906303941E-8,NO
189,1,1.6873431933157152E-6,NO
190,1,0.11884552050345049,NO
191,0,7.425984221447712E-8,NO
192,9,1.518567876461425E-5,NO
193,1,0.01752678272787301,NO
194,12,2.892596419585994E-7,NO
195,1,0.01752678272787301,NO
196,13,6.074382198185806E-6,NO
197,1,0.11884552050345049,NO
198,4,1.518567876461425E-5,NO
199,1,0.01752678272787301,NO
200,4,2.920409830452077E-7,NO
201,0,6.39416338789393E-8,NO
202,1,2.2332548831466236E-7,NO
203,5,4.338859487784624E-6,NO
204,1,0.003972200621845372,NO
205,1,0.01752678272787301,NO
206,1,0.014947705130260742,NO
207,1,0.03070627278100477,NO
208,1,0.014947705130260742,NO
209,1,0.003972200621845372,NO
210,151,1.518567876461425E-5,NO
211,1,0.003972200621845372,NO
212,15,4.338859487784624E-6,NO
213,7,1.518567876461425E-5,NO
214,1,0.01752678272787301,NO
215,8,2.761101114066408E-6,NO
216,1,0.0630252658483989,NO
217,1,0.01752678272787301,NO
218,1,0.11884552050345049,NO
219,1,0.03070627278100477,NO
220,3,2.6878109424436556E-7,NO
221,23,1.0123888335153572E-5,NO
222,3,2.8122465642346854E-7,NO
223,1,2.0661406412191964E-7,NO
224,1,0.03070627278100477,NO
225,12,3.037043513788461E-5,NO
226,1,0.003972200621845372,NO
227,27,0.9999984813906136,YES
228,1,0.01752678272787301,NO
229,1,0.003972200621845372,NO
230,0,1.4192650166046588E-7,NO
231,0,1.518567876461425E-5,NO
232,1,0.003972200621845372,NO
233,1,1.0124091275589295E-7,NO
234,3,1.541739624942796E-7,NO
235,3,4.160582836071954E-7,NO
236,1,0.003972200621845372,NO
237,1,0.01752678272787301,NO
238,1,0.01752678272787301,NO
239,6,8.67777921823276E-7,NO
240,9,3.7965061699382497E-6,NO
241,4,1.0124072826122595E-6,NO
242,4,5.061995414653117E-6,NO
243,1,0.01752678272787301,NO
244,10,3.037043513788461E-5,NO
245,1,1.0124091275589295E-7,NO
246,1,0.07042271897523159,NO
247,1,2.011408460820557E-7,NO
248,12,2.892596419585994E-7,NO
249,12,7.592954686477868E-6,NO
250,5,7.592954686477868E-6,NO
251,0,0.0070373187507399675,NO
252,1,0.11884552050345049,NO
253,2,5.423615541265836E-7,NO
254,1,0.01752678272787301,NO
255,3,4.104358789845373E-7,NO
256,13,3.037043513788461E-5,NO
257,5,1.898260291726034E-6,NO
258,14,1.518567876461425E-5,NO
259,4,6.074382198185806E-6,NO
260,0,9.491319475625053E-7,NO
261,1,0.01752678272787301,NO
262,1,0.01752678272787301,NO
263,1,0.01752678272787301,NO
264,3,3.451393069462192E-7,NO
265,0,0.0070373187507399675,NO
266,2,5.23659451157581E-7,NO
267,14,3.037043513788461E-5,NO
268,4,1.518567876461425E-5,NO
269,2,0.12500014237000817,NO
270,1,0.01752678272787301,NO
271,1,1.518567876461425E-5,NO
272,14,1.518567876461425E-5,NO
273,5,1.4462948629551254E-6,NO
274,1,0.014947705130260742,NO
275,1,0.003972200621845372,NO
276,1,0.03070627278100477,NO
277,1,0.03070627278100477,NO
278,9,2.16943915678398E-6,NO
279,7,1.518567876461425E-5,NO
280,8,6.074382198185806E-6,NO
281,1,0.014947705130260742,NO
282,0,2.9487633072300634E-7,NO
283,1,0.01752678272787301,NO
284,8,1.0123888335153572E-5,NO
285,1,0.02633891902751079,NO
286,1,5.955341921792195E-7,NO
287,1,0.01752678272787301,NO
288,2,5.423615541265836E-7,NO
289,4,1.6873431933157152E-6,NO
290,0,6.038225906303941E-8,NO
291,12,2.892596419585994E-7,NO
292,1,0.003972200621845372,NO
293,1,0.01752678272787301,NO
294,45,1.518567876461425E-5,NO
295,1,0.003972200621845372,NO
296,1,0.01752678272787301,NO
297,1,0.01752678272787301,NO
298,0,7.425984221447712E-8,NO
299,1,0.003972200621845372,NO
300,17,7.592954686477868E-6,NO
301,0,0.0070373187507399675,NO
302,1,0.01752678272787301,NO
303,1,0.014947705130260742,NO
304,1,0.01752678272787301,NO
305,1,0.01752678272787301,NO
306,1,0.01752678272787301,NO
307,6,1.5186093864671862E-6,NO
308,5,9.491319475625053E-7,NO
309,1,0.01752678272787301,NO
310,1,0.003972200621845372,NO
311,15,1.518567876461425E-5,NO
312,1,0.003972200621845372,NO
313,1,0.003972200621845372,NO
314,2,3.163777162330985E-7,NO
315,1,6.902781374082032E-7,NO
316,1,1.518567876461425E-5,NO
317,6,0.21739167754169963,NO
318,1,0.003972200621845372,NO
319,9,7.592954686477868E-6,NO
320,1,0.003972200621845372,NO
321,22,1.0123888335153572E-5,NO
322,3,1.453218715267438E-7,NO
323,4,8.933007562776859E-7,NO
324,1,0.11884552050345049,NO
325,1,0.003972200621845372,NO
326,0,6.39416338789393E-8,NO
327,1,0.003972200621845372,NO
328,11,1.518567876461425E-5,NO
329,3,3.451393069462192E-7,NO
330,1,0.01752678272787301,NO
331,1,0.003972200621845372,NO
332,10,1.518567876461425E-5,YES
333,3,9.093495345149356E-8,NO
334,1,0.01752678272787301,NO
335,1,1.2148882471500276E-6,NO
336,7,7.592954686477868E-6,NO
337,1,0.01752678272787301,NO
338,5,1.518567876461425E-5,NO
339,12,3.037043513788461E-5,NO
340,1,0.02633891902751079,NO
341,1,0.003972200621845372,NO
342,1,0.02633891902751079,NO
343,1,0.01752678272787301,NO
344,0,7.425984221447712E-8,NO
345,7,1.5985359407494922E-6,NO
346,1,0.003972200621845372,NO
347,1,0.01752678272787301,NO
348,0,0.0070373187507399675,NO
349,1,5.624489964978859E-7,NO
350,1,0.003972200621845372,NO
351,3,9.093495345149356E-8,NO
352,1,0.014947705130260742,NO
353,1,0.2649007095397445,NO
354,1,0.01752678272787301,NO
355,2,0.11494266316171521,NO
356,1,0.01752678272787301,NO
357,1,0.01752678272787301,NO
358,7,1.518567876461425E-5,NO
359,1,0.014947705130260742,NO
360,1,1.0124091275589295E-7,NO
361,1,0.003972200621845372,NO
362,1,0.11884552050345049,NO
363,3,2.6878109424436556E-7,NO
364,0,1.4192650166046588E-7,NO
365,5,1.2148882471500276E-6,NO
366,1,0.03070627278100477,NO
367,1,2.011408460820557E-7,NO
368,0,0.0070373187507399675,NO
369,1,0.01752678272787301,NO
370,1,7.787751966729751E-7,NO
371,1,0.03070627278100477,NO
372,0,6.39416338789393E-8,NO
373,1,0.003972200621845372,NO
374,1,0.003972200621845372,NO
375,8,5.061995414653117E-6,NO
376,5,0.2857146576191094,NO
377,6,1.518567876461425E-5,NO
378,0,3.1311609233508623E-7,NO
379,1,0.01752678272787301,NO
380,1,0.014947705130260742,NO
381,13,1.0123888335153572E-5,NO
382,0,0.0070373187507399675,NO
383,0,6.038225906303941E-8,NO
384,14,1.0123888335153572E-5,NO
385,1,0.01752678272787301,NO
386,1,0.01752678272787301,NO
387,0,2.9487633072300634E-7,NO
388,9,3.7965061699382497E-6,NO
389,1,0.003972200621845372,NO
390,1,3.7965061699382497E-6,NO
391,3,7.40786218972433E-7,NO
392,0,7.425984221447712E-8,NO
393,1,1.0124091275589295E-7,NO
394,1,0.01752678272787301,NO
395,1,0.02633891902751079,NO
396,1,0.01752678272787301,NO
397,3,4.104358789845373E-7,NO
398,1,0.003972200621845372,NO
399,1,0.003972200621845372,NO
400,1,0.014947705130260742,NO
401,1,0.11884552050345049,NO
402,5,0.17241413619067475,NO
403,1,0.003972200621845372,NO
404,13,1.0123888335153572E-5,YES
405,1,0.003972200621845372,NO
406,6,2.5310105192902013E-6,NO
407,1,0.003972200621845372,NO
408,11,5.061995414653117E-6,NO
409,2,0.11494266316171521,NO
410,1,0.01752678272787301,NO
411,1,0.01752678272787301,NO
412,0,7.425984221447712E-8,NO
413,1,0.014947705130260742,NO
414,3,0.6451610058793091,NO
415,5,3.7965061699382497E-6,NO
416,13,1.518567876461425E-5,NO
417,1,5.955341921792195E-7,NO
418,1,0.0630252658483989,NO
419,5,7.592954686477868E-6,NO
420,1,7.787751966729751E-7,NO
421,11,4.338859487784624E-6,NO
422,8,3.0372095482645155E-6,NO
423,14,3.037043513788461E-5,NO
424,8,6.074382198185806E-6,NO
425,7,3.7965061699382497E-6,NO
426,0,4.6018563670952455E-7,NO
427,1,0.02633891902751079,NO
428,1,0.01752678272787301,NO
429,4,4.049634050303837E-7,NO
430,5,1.2148882471500276E-6,NO
431,7,3.374674998161656E-6,NO
432,1,0.2649007095397445,NO
433,14,1.0123888335153572E-5,NO
434,28,3.037043513788461E-5,NO
435,1,0.01752678272787301,NO
436,1,0.003972200621845372,NO
437,1,0.11884552050345049,NO
438,1,0.014947705130260742,NO
439,1,0.014947705130260742,NO
440,1,0.01752678272787301,NO
441,1,0.014947705130260742,NO
442,1,0.003972200621845372,NO
443,6,2.0248104653587958E-6,NO
444,9,1.518567876461425E-5,NO
445,1,2.0661406412191964E-7,NO
446,1,0.01752678272787301,NO
447,0,0.0070373187507399675,NO
448,8,4.338859487784624E-6,NO
449,5,5.061995414653117E-6,NO
450,3,2.16943915678398E-6,NO
451,10,1.0123888335153572E-5,NO
452,0,6.038225906303941E-8,NO
453,1,0.01752678272787301,NO
454,44,1.518567876461425E-5,NO
455,1,0.003972200621845372,NO
456,0,7.425984221447712E-8,NO
457,0,1.4192650166046588E-7,NO
458,4,1.518567876461425E-5,NO
459,10,0.7843133868531064,NO
460,0,6.038225906303941E-8,NO
461,1,0.01752678272787301,NO
462,3,0.6451610058793091,NO
463,1,0.01752678272787301,NO
464,1,0.01752678272787301,NO
465,3,1.1681618852739607E-6,NO
466,0,4.6018563670952455E-7,NO
467,1,0.02633891902751079,NO
468,0,1.9222954620065442E-7,NO
469,6,8.67777921823276E-7,NO
470,3,9.093495345149356E-8,NO
471,25,1.518567876461425E-5,NO
472,1,0.02633891902751079,NO
473,1,1.0124091275589295E-7,NO
474,9,0.7692295112132165,NO
475,2,6.462178877102429E-7,NO
476,5,3.037043513788461E-5,NO
477,1,0.0630252658483989,NO
478,4,5.23659451157581E-7,NO
479,3,9.093495345149356E-8,NO
480,5,1.518567876461425E-5,NO
481,0,6.038225906303941E-8,NO
482,1,0.01752678272787301,NO
483,1,0.014947705130260742,NO
484,3,4.104358789845373E-7,NO
485,17,1.518567876461425E-5,NO
486,1,0.01752678272787301,NO
487,1,0.11884552050345049,NO
488,1,1.518567876461425E-5,NO
489,9,1.518567876461425E-5,NO
490,4,5.23659451157581E-7,NO
491,5,2.761101114066408E-6,NO
492,0,1.4192650166046588E-7,NO
493,1,0.003972200621845372,NO
494,9,0.9999984813906136,YES
495,1,0.01752678272787301,NO
496,29,1.518567876461425E-5,NO
497,9,1.518567876461425E-5,NO
498,1,0.02633891902751079,NO
499,1,0.01752678272787301,NO
500,1,0.003972200621845372,NO
501,13,3.037043513788461E-5,NO
502,1,0.02633891902751079,NO
503,1,0.11884552050345049,NO
504,1,2.2332548831466236E-7,NO
505,14,7.592954686477868E-6,NO
506,29,7.592954686477868E-6,NO
507,2,5.061995414653117E-6,NO
508,13,7.592954686477868E-6,NO
509,2,6.462178877102429E-7,NO
510,1,0.003972200621845372,NO
511,1,0.014947705130260742,NO
512,1,0.003972200621845372,NO
513,3,0.6451610058793091,NO
514,0,7.425984221447712E-8,NO
515,12,2.892596419585994E-7,NO
516,8,5.061995414653117E-6,NO
517,7,1.0123888335153572E-5,NO
518,1,0.0925928217386088,NO
519,1,2.2332548831466236E-7,NO
520,6,0.21739167754169963,NO
521,1,0.01752678272787301,NO
522,1,0.01752678272787301,NO
523,8,1.518567876461425E-5,NO
524,7,3.037043513788461E-5,NO
525,1,0.01752678272787301,NO
526,1,0.003972200621845372,NO
527,7,1.518567876461425E-5,NO
528,1,0.0630252658483989,NO
529,1,0.014947705130260742,NO
530,1,0.07042271897523159,NO
531,4,1.898260291726034E-6,NO
532,4,1.0123888335153572E-5,NO
533,1,1.2148882471500276E-6,NO
534,1,1.518567876461425E-5,NO
535,1,0.01752678272787301,NO
536,8,3.037043513788461E-5,NO
537,1,1.0124091275589295E-7,NO
538,1,0.003972200621845372,NO
539,0,6.39416338789393E-8,NO
540,1,4.6018563670952455E-7,NO
541,0,6.39416338789393E-8,NO
542,17,1.518567876461425E-5,NO
543,1,0.01752678272787301,NO
544,1,0.03070627278100477,NO
545,7,0.3448277487218986,NO
546,1,1.0124091275589295E-7,NO
547,1,0.0630252658483989,NO
548,1,3.037043513788461E-5,NO
549,1,0.003972200621845372,NO
550,0,0.0070373187507399675,NO
551,0,0.0070373187507399675,NO
552,1,7.593058463225786E-7,NO
553,1,2.2332548831466236E-7,NO
554,1,3.374674998161656E-6,NO
555,1,0.003972200621845372,NO
556,8,1.0123888335153572E-5,NO
557,1,0.07042271897523159,NO
558,1,0.11884552050345049,NO
559,12,1.518567876461425E-5,NO
560,0,0.0070373187507399675,NO
561,4,3.037043513788461E-5,NO
562,14,1.0123888335153572E-5,NO
563,10,5.061995414653117E-6,NO
564,0,7.425984221447712E-8,NO
565,18,4.338859487784624E-6,NO
566,18,1.518567876461425E-5,NO
567,1,0.01752678272787301,NO
568,2,0.22727310378807505,NO
569,3,1.453218715267438E-7,NO
570,2,0.12500014237000817,NO
571,1,0.01752678272787301,NO
572,25,1.0123888335153572E-5,NO
573,3,2.5310105192902013E-6,NO
574,1,0.003972200621845372,NO
575,3,7.40786218972433E-7,NO
576,0,0.0070373187507399675,NO
577,86,3.037043513788461E-5,NO
578,68,1.0123888335153572E-5,NO
579,1,0.01752678272787301,NO
580,1,3.374674998161656E-6,NO
581,4,2.920409830452077E-7,NO
582,8,1.518567876461425E-5,NO
583,5,1.2148882471500276E-6,NO
584,1,0.003972200621845372,NO
585,1,0.03070627278100477,NO
586,32,1.518567876461425E-5,NO
587,1,0.11884552050345049,NO
588,0,0.0070373187507399675,NO
589,1,0.003972200621845372,NO
590,1,0.003972200621845372,NO
591,1,0.03070627278100477,NO
592,1,6.074382198185806E-6,NO
593,1,0.11884552050345049,NO
594,1,4.338859487784624E-6,NO
595,0,1.4192650166046588E-7,NO
596,1,1.1681618852739607E-6,NO
597,1,0.014947705130260742,NO
598,15,1.518567876461425E-5,NO
599,0,6.39416338789393E-8,NO
600,1,0.003972200621845372,NO
601,13,2.16943915678398E-6,NO
602,1,0.01752678272787301,NO
603,0,6.39416338789393E-8,NO
604,0,6.038225906303941E-8,NO
605,1,3.374674998161656E-6,NO
606,1,0.01752678272787301,NO
607,1,0.014947705130260742,NO
608,1,0.003972200621845372,NO
609,1,0.003972200621845372,NO
610,1,0.01752678272787301,NO
611,16,6.074382198185806E-6,NO
612,81,1.0123888335153572E-5,NO
613,1,0.003972200621845372,NO
614,1,6.902781374082032E-7,NO
615,3,2.761101114066408E-6,NO
616,1,0.0630252658483989,NO
617,5,7.592954686477868E-6,NO
618,12,2.892596419585994E-7,NO
619,1,0.003972200621845372,NO
620,1,0.003972200621845372,NO
621,1,0.003972200621845372,NO
622,1,0.003972200621845372,NO
623,1,2.0661406412191964E-7,NO
624,18,1.518567876461425E-5,NO
625,17,7.592954686477868E-6,NO
626,1,0.014947705130260742,NO
627,9,3.037043513788461E-5,NO
628,6,7.592954686477868E-6,NO
629,1,0.01752678272787301,NO
630,8,1.518567876461425E-5,NO
631,1,0.003972200621845372,NO
632,5,2.0248104653587958E-6,NO
633,14,1.0123888335153572E-5,NO
634,1,0.01752678272787301,NO
635,1,0.01752678272787301,NO
636,1,0.003972200621845372,NO
637,1,0.003972200621845372,NO
638,1,0.003972200621845372,NO
639,1,0.003972200621845372,NO
640,3,9.093495345149356E-8,NO
641,1,0.003972200621845372,NO
642,1,0.02633891902751079,NO
643,7,2.761101114066408E-6,NO
644,1,0.2649007095397445,NO
645,1,1.0124091275589295E-7,NO
646,1,0.01752678272787301,NO
647,1,0.003972200621845372,NO
648,4,4.049634050303837E-7,NO
649,0,7.425984221447712E-8,NO
650,1,1.6873431933157152E-6,NO
651,0,0.0070373187507399675,NO
652,0,6.038225906303941E-8,NO
653,1,0.01752678272787301,NO
654,1,0.11884552050345049,NO
655,1,0.02633891902751079,NO
656,0,6.39416338789393E-8,NO
657,1,0.2649007095397445,NO
658,1,0.014947705130260742,NO
659,1,5.955341921792195E-7,NO
660,3,5.061995414653117E-6,NO
661,16,3.037043513788461E-5,NO
662,1,0.02633891902751079,NO
663,3,8.933007562776859E-7,NO
664,5,0.26315827333806496,NO
665,1,0.003972200621845372,NO
666,1,0.003972200621845372,NO
667,2,0.12500014237000817,NO
668,1,0.02633891902751079,NO
669,1,0.003972200621845372,NO
670,1,0.0630252658483989,NO
671,69,1.518567876461425E-5,NO
672,0,6.39416338789393E-8,NO
673,58,3.037043513788461E-5,NO
674,1,5.624489964978859E-7,NO
675,0,2.9487633072300634E-7,NO
676,1,0.11884552050345049,NO
677,1,2.3363183121519127E-6,NO
678,1,0.003972200621845372,NO
679,7,7.592954686477868E-6,NO
680,15,1.518567876461425E-5,NO
681,3,4.160582836071954E-7,NO
682,1,0.0630252658483989,NO
683,1,0.0630252658483989,NO
684,0,6.038225906303941E-8,NO
685,4,1.518567876461425E-5,NO
686,4,1.898260291726034E-6,NO
687,3,9.491319475625053E-7,NO
688,1,0.003972200621845372,NO
689,1,0.014947705130260742,NO
690,0,0.0070373187507399675,NO
691,1,0.0925928217386088,NO
692,0,4.6018563670952455E-7,NO
693,96,1.518567876461425E-5,NO
694,8,3.037043513788461E-5,NO
695,6,7.592954686477868E-6,NO
696,7,1.0123888335153572E-5,NO
697,0,6.038225906303941E-8,NO
698,1,0.01752678272787301,NO
699,6,2.5310105192902013E-6,NO
700,0,1.38055436888341E-6,NO
701,17,1.0123888335153572E-5,NO
702,6,2.3363183121519127E-6,NO
703,2,5.23659451157581E-7,NO
704,1,0.01752678272787301,NO
705,9,2.16943915678398E-6,NO
706,8,3.037043513788461E-5,NO
707,1,0.11884552050345049,NO
708,9,4.338859487784624E-6,NO
709,4,6.074382198185806E-6,NO
710,1,0.003972200621845372,NO
711,1,0.01752678272787301,NO
712,2,0.12500014237000817,NO
713,1,5.624489964978859E-7,NO
714,6,3.53165796787229E-7,NO
715,1,0.11884552050345049,NO
716,1,0.2649007095397445,NO
717,1,0.003972200621845372,NO
718,1,0.003972200621845372,NO
719,8,0.6521737120929311,NO
720,1,0.01752678272787301,NO
721,1,1.265508462660332E-6,NO
722,1,0.03070627278100477,NO
723,14,4.338859487784624E-6,NO
724,1,0.003972200621845372,NO
725,4,8.933007562776859E-7,NO
726,1,0.003972200621845372,NO
727,3,9.093495345149356E-8,NO
728,1,0.0630252658483989,NO
729,1,0.01752678272787301,NO
730,1,0.01752678272787301,NO
731,1,0.003972200621845372,NO
732,1,0.01752678272787301,NO
733,1,1.2148882471500276E-6,NO
734,1,0.014947705130260742,NO
735,4,4.049634050303837E-7,NO
736,1,7.593058463225786E-7,NO
737,0,0.0070373187507399675,NO
738,1,0.0630252658483989,NO
739,1,0.01752678272787301,NO
740,6,0.45454558005039725,NO
741,11,3.037043513788461E-5,NO
742,1,0.01752678272787301,NO
743,2,1.3205304244157877E-6,NO
744,1,0.01752678272787301,NO
745,7,1.518567876461425E-5,NO
746,1,0.01752678272787301,NO
747,3,4.104358789845373E-7,NO
748,1,0.01752678272787301,NO
749,1,0.01752678272787301,NO
750,1,0.003972200621845372,NO
751,1,0.003972200621845372,NO
752,1,0.003972200621845372,NO
753,1,0.003972200621845372,NO
754,1,0.11884552050345049,NO
755,13,3.037043513788461E-5,NO
756,1,0.01752678272787301,NO
757,1,0.11884552050345049,NO
758,2,3.163777162330985E-7,NO
759,13,1.518567876461425E-5,NO
760,1,0.0630252658483989,NO
761,3,1.541739624942796E-7,NO
762,1,6.074382198185806E-6,NO
763,1,0.02633891902751079,NO
764,5,4.338859487784624E-6,NO
765,9,1.0123888335153572E-5,NO
766,1,0.02633891902751079,NO
767,1,0.014947705130260742,NO
768,15,2.3363183121519127E-6,NO
769,1,0.02633891902751079,NO
770,0,7.425984221447712E-8,NO
771,2,2.761101114066408E-6,NO
772,0,6.39416338789393E-8,NO
773,10,6.074382198185806E-6,NO
774,1,0.014947705130260742,NO
775,1,0.01752678272787301,NO
776,1,0.02633891902751079,NO
777,0,1.9222954620065442E-7,NO
778,0,6.038225906303941E-8,NO
779,1,1.776156092831612E-7,NO
780,3,2.16943915678398E-6,NO
781,7,6.074382198185806E-6,NO
782,1,0.02633891902751079,NO
783,2,7.40786218972433E-7,NO
784,10,6.074382198185806E-6,NO
785,0,0.0070373187507399675,NO
786,8,0.4761905450616602,NO
787,1,0.01752678272787301,NO
788,2,7.40786218972433E-7,NO
789,5,3.0372095482645155E-6,NO
790,1,0.003972200621845372,NO
791,1,0.01752678272787301,NO
792,4,2.920409830452077E-7,NO
793,1,2.0661406412191964E-7,NO
794,1,0.11884552050345049,NO
795,12,1.518567876461425E-5,NO
796,1,0.003972200621845372,NO
797,6,3.037043513788461E-5,NO
798,1,0.01752678272787301,NO
799,12,2.892596419585994E-7,NO
800,1,0.01752678272787301,NO
801,3,1.1681618852739607E-6,NO
802,1,0.003972200621845372,NO
803,1,0.11884552050345049,NO
804,0,0.0070373187507399675,NO
805,20,3.037043513788461E-5,NO
806,1,1.518567876461425E-5,NO
807,1,0.003972200621845372,NO
808,1,0.014947705130260742,NO
809,34,0.9999984813906136,YES
810,1,0.0925928217386088,NO
811,1,0.01752678272787301,NO
812,1,0.01752678272787301,NO
