ID,Size,PredictedProbability,ActualValue
135,2,2.65203661826081E-7,NO
136,49,4.685223274315138E-6,NO
137,0,7.137858927450866E-4,NO
138,17,1.4055406412076403E-5,NO
139,1,0.008172217226642894,NO
140,1,0.08437936658560827,NO
141,1,0.5742251214981292,NO
142,0,1.4952975881448024E-7,NO
143,6,6.693229864923928E-7,NO
144,0,7.137858927450866E-4,NO
145,1,0.008172217226642894,NO
146,1,1.7569690176083433E-6,NO
147,1,0.17879619316274875,NO
148,3,1.5617508476402723E-6,NO
149,1,0.008172217226642894,NO
150,6,0.02702738637887498,NO
151,1,0.08437936658560827,NO
152,1,0.08437936658560827,NO
153,2,0.24210530131491262,NO
154,1,0.5742251214981292,NO
155,21,1.4055406412076403E-5,NO
156,1,0.5742251214981292,NO
157,4,2.8685292792217793E-7,NO
158,14,4.685223274315138E-6,NO
159,1,0.08437936658560827,NO
160,9,7.0278019846512805E-6,NO
161,1,0.008172217226642894,NO
162,4,5.406071667210877E-7,NO
163,8,2.3426226128675575E-6,NO
164,2,1.434265051034019E-7,NO
165,4,3.123509500310321E-7,NO
166,9,2.811144501260798E-6,NO
167,1,0.17879619316274875,NO
168,1,0.17879619316274875,NO
169,1,0.17879619316274875,NO
170,0,7.137858927450866E-4,NO
171,1,0.17879619316274875,NO
172,1,0.008172217226642894,NO
173,1,0.8891352307334477,NO
174,1,0.04295705579241741,NO
175,0,3.445049157750937E-8,NO
176,1,3.346617172429764E-7,NO
177,25,7.0278019846512805E-6,NO
178,1,1.0185361354213053E-7,NO
179,1,0.17879619316274875,NO
180,1,0.5742251214981292,NO
181,1,0.08437936658560827,NO
182,0,7.137858927450866E-4,NO
183,1,4.846823416167161E-7,NO
184,0,7.137858927450866E-4,NO
185,1,0.03816794994303585,NO
186,1,0.17879619316274875,NO
187,1,0.04295705579241741,NO
188,1,0.5742251214981292,NO
189,10,0.9662650286567293,YES
190,1,0.008172217226642894,NO
191,1,0.008172217226642894,NO
192,0,2.7723472885071206E-8,NO
193,1,0.008172217226642894,NO
194,1,4.846823416167161E-7,NO
195,1,0.03816794994303585,NO
196,1,0.008172217226642894,NO
197,1,0.008172217226642894,NO
198,1,0.17879619316274875,NO
199,0,7.137858927450866E-4,NO
200,0,8.51866614384773E-8,NO
201,1,0.008172217226642894,NO
202,0,3.445049157750937E-8,NO
203,1,0.6267942413187111,NO
204,1,4.780884417720788E-8,NO
205,1,0.08437936658560827,NO
206,0,1.3386474065647536E-7,NO
207,1,0.008172217226642894,NO
208,5,4.685223274315138E-6,NO
209,1,0.5742251214981292,NO
210,0,7.137858927450866E-4,NO
211,1,0.07142859673913692,NO
212,1,0.03816794994303585,NO
213,1,0.17879619316274875,NO
214,3,7.0278019846512805E-6,NO
215,1,0.008172217226642894,NO
216,4,4.259330169218928E-7,NO
217,0,8.51866614384773E-8,NO
218,12,3.5139256874995606E-6,NO
219,7,7.0278019846512805E-6,NO
220,14,1.4055406412076403E-5,NO
221,4,2.2670637353230292E-7,NO
222,3,6.992935107590153E-8,NO
223,1,0.08437936658560827,NO
224,5,4.259330169218928E-7,NO
225,3,6.992935107590153E-8,NO
226,1,0.17879619316274875,NO
227,1,2.811158725892908E-7,NO
228,1,0.008172217226642894,NO
229,4,7.0278019846512805E-6,NO
230,1,0.08437936658560827,NO
231,1,0.04295705579241741,NO
232,1,0.5742251214981292,NO
233,1,0.008172217226642894,NO
234,15,2.3426226128675575E-6,NO
235,1,3.5139256874995606E-6,NO
236,1,0.008172217226642894,NO
237,4,7.0278019846512805E-6,NO
238,12,7.0278019846512805E-6,NO
239,3,2.0079635835724484E-6,NO
240,7,7.397779334599339E-7,NO
241,1,0.008172217226642894,NO
242,0,2.7723472885071206E-8,NO
243,3,4.1462537954288964E-8,NO
244,1,0.008172217226642894,NO
245,1,0.5742251214981292,NO
246,0,3.0033762153387105E-8,NO
247,46,7.0278019846512805E-6,NO
248,12,3.5139256874995606E-6,NO
249,1,0.008172217226642894,NO
250,9,0.16666822841507523,NO
251,1,7.397779334599339E-7,NO
252,1,0.04295705579241741,NO
253,1,0.03816794994303585,NO
254,1,0.03816794994303585,NO
255,6,7.397779334599339E-7,NO
256,1,0.03816794994303585,NO
257,1,2.3426226128675575E-6,NO
258,1,4.780884417720788E-8,NO
259,1,0.008172217226642894,NO
260,2,0.02631613989506982,NO
261,1,0.03816794994303585,NO
262,1,0.8891352307334477,NO
263,1,0.008172217226642894,NO
264,1,0.008172217226642894,NO
265,0,6.111217310487485E-8,NO
266,15,4.685223274315138E-6,NO
267,7,4.685223274315138E-6,NO
268,1,0.008172217226642894,NO
269,10,7.027890887777232E-7,NO
270,5,8.78486052276948E-7,NO
271,1,0.7838364089784844,NO
272,42,1.4055406412076403E-5,NO
273,1,0.008172217226642894,NO
274,5,8.78486052276948E-7,NO
275,4,2.811144501260798E-6,NO
276,1,0.008172217226642894,NO
277,8,1.2777968737421686E-6,NO
278,9,7.0278019846512805E-6,NO
279,1,0.17879619316274875,NO
280,1,0.17879619316274875,NO
281,1,0.008172217226642894,NO
282,1,0.008172217226642894,NO
283,1,0.008172217226642894,NO
284,1,0.7838364089784844,NO
285,1,0.07142859673913692,NO
286,1,0.008172217226642894,NO
287,8,7.0278019846512805E-6,NO
288,1,9.96865158137206E-8,NO
289,1,0.08437936658560827,NO
290,1,0.17879619316274875,NO
291,80,0.9999859445935878,NO
292,1,0.17879619316274875,NO
293,4,9.37051679337167E-7,NO
294,12,3.346617172429764E-7,NO
295,37,4.685223274315138E-6,NO
296,0,2.7723472885071206E-8,NO
297,15,2.0079635835724484E-6,NO
298,142,0.9999996571758073,YES
299,5,8.78486052276948E-7,NO
300,5,1.8254281039625117E-7,NO
301,1,0.17879619316274875,NO
302,1,0.03816794994303585,YES
303,3,1.615608849465161E-7,NO
304,46,7.0278019846512805E-6,NO
305,1,0.08437936658560827,NO
306,1,1.0185361354213053E-7,NO
307,9,7.0278019846512805E-6,NO
308,1,2.3426226128675575E-6,NO
309,1,0.008172217226642894,NO
310,1,0.17879619316274875,NO
311,0,3.0033762153387105E-8,NO
312,1,0.008172217226642894,NO
313,0,3.445049157750937E-8,NO
314,17,1.4055406412076403E-5,NO
315,24,7.0278019846512805E-6,NO
316,1,7.397779334599339E-7,NO
317,1,0.008172217226642894,NO
318,0,7.137858927450866E-4,NO
319,66,4.685223274315138E-6,NO
320,1,0.008172217226642894,NO
321,0,1.615608849465161E-7,NO
322,5,6.693229864923928E-7,NO
323,0,3.445049157750937E-8,NO
324,5,7.0278019846512805E-6,NO
325,3,3.5139256874995606E-6,NO
326,15,2.3426226128675575E-6,NO
327,1,0.17879619316274875,NO
328,1,0.008172217226642894,NO
329,16,1.5617508476402723E-6,NO
330,31,1.4055406412076403E-5,NO
331,1,0.08437936658560827,NO
332,1,0.17879619316274875,NO
333,1,0.17879619316274875,NO
334,1,0.17879619316274875,NO
335,30,4.685223274315138E-6,NO
336,1,0.008172217226642894,NO
337,0,3.445049157750937E-8,NO
338,1,6.693229864923928E-7,NO
339,0,2.7723472885071206E-8,NO
340,5,5.205846999115526E-7,NO
341,1,0.04295705579241741,NO
342,1,0.008172217226642894,NO
343,1,0.008172217226642894,NO
344,1,0.008172217226642894,NO
345,8,1.7569690176083433E-6,NO
346,8,2.811144501260798E-6,NO
347,43,2.811144501260798E-6,NO
348,1,2.6029248546006173E-7,NO
349,5,1.4055406412076403E-5,NO
350,2,7.0278019846512805E-6,NO
351,1,0.008172217226642894,NO
352,4,7.808766433548959E-7,NO
353,6,1.7569745741181482E-7,NO
354,4,5.406071667210877E-7,NO
355,1,0.04295705579241741,NO
356,1,0.937416761256343,NO
357,4,3.123509500310321E-7,NO
358,1,4.685223274315138E-6,NO
359,22,1.4055406412076403E-5,NO
360,1,0.008172217226642894,NO
361,1,9.96865158137206E-8,NO
362,0,2.7723472885071206E-8,NO
363,1,6.693229864923928E-7,NO
364,1,0.9615382120273266,NO
365,1,0.17879619316274875,NO
366,1,0.5742251214981292,NO
367,1,0.03816794994303585,NO
368,1,0.17879619316274875,NO
369,1,0.17879619316274875,NO
370,4,1.40557620190821E-6,NO
371,0,8.51866614384773E-8,NO
372,4,8.268104875949487E-7,NO
373,37,2.811144501260798E-6,NO
374,3,3.5139256874995606E-6,NO
375,1,0.5742251214981292,NO
376,85,1.4055406412076403E-5,NO
377,1,0.08437936658560827,NO
378,2,2.65203661826081E-7,NO
379,11,1.4055406412076403E-5,NO
380,7,4.685223274315138E-6,NO
381,5,1.8254281039625117E-7,NO
382,1,7.397779334599339E-7,NO
383,1,0.17879619316274875,NO
384,7,2.811144501260798E-6,NO
385,1,0.17879619316274875,NO
386,9,7.0278019846512805E-6,NO
387,1,0.6267942413187111,NO
388,6,7.0278019846512805E-6,NO
389,3,6.757595977122024E-8,NO
390,1,0.008172217226642894,NO
391,1,0.17879619316274875,NO
392,1,1.7569690176083433E-6,NO
393,1,0.17879619316274875,NO
394,1,0.5742251214981292,NO
395,12,3.5139256874995606E-6,NO
396,0,7.137858927450866E-4,NO
397,18,2.811144501260798E-6,NO
398,12,3.346617172429764E-7,NO
399,1,0.17879619316274875,NO
400,1,0.04295705579241741,NO
401,7,2.0079635835724484E-6,NO
402,3,3.5139256874995606E-6,NO
403,1,0.17879619316274875,NO
404,7,2.0079635835724484E-6,NO
405,1,0.6267942413187111,NO
406,18,2.0079635835724484E-6,NO
407,3,4.134055856055482E-7,NO
408,3,1.1911693375859667E-7,NO
409,3,1.615608849465161E-7,NO
410,1,0.7926828766598485,NO
411,1,0.17879619316274875,NO
412,1,0.04295705579241741,NO
413,1,4.846823416167161E-7,NO
414,9,2.3426226128675575E-6,NO
415,1,0.07142859673913692,YES
416,3,5.205846999115526E-7,NO
417,9,1.0039838077491486E-6,NO
418,3,1.8254281039625117E-7,NO
419,0,2.0370718558763514E-7,NO
420,14,7.0278019846512805E-6,NO
421,1,0.008172217226642894,NO
422,0,7.137858927450866E-4,NO
423,5,1.7569690176083433E-6,NO
424,1,0.008172217226642894,NO
425,1,0.008172217226642894,NO
426,1,2.811158725892908E-7,NO
427,1,0.17879619316274875,NO
428,1,0.17879619316274875,NO
429,1,0.008172217226642894,NO
430,3,4.534125414815799E-7,NO
431,14,7.0278019846512805E-6,NO
432,1,3.346617172429764E-7,NO
433,10,2.3426226128675575E-6,NO
434,1,0.008172217226642894,NO
435,3,4.1462537954288964E-8,NO
436,1,0.17879619316274875,NO
437,13,7.0278019846512805E-6,NO
438,2,0.010989162053610665,NO
439,1,0.03816794994303585,NO
440,57,4.685223274315138E-6,NO
441,18,1.4055406412076403E-5,NO
442,0,1.2777968737421686E-6,NO
443,1,0.008172217226642894,NO
444,2,2.65203661826081E-7,NO
445,4,2.8685292792217793E-7,NO
446,31,7.0278019846512805E-6,NO
447,6,1.7569745741181482E-7,NO
448,0,7.597729403372344E-8,NO
449,1,0.008172217226642894,NO
450,1,0.008172217226642894,NO
451,1,0.07142859673913692,NO
452,1,0.17879619316274875,NO
453,1,0.008172217226642894,NO
454,14,4.685223274315138E-6,NO
455,1,8.171976299307457E-8,NO
456,1,1.40557620190821E-6,NO
457,1,0.17879619316274875,NO
458,1,0.17879619316274875,NO
459,1,0.04295705579241741,YES
460,1,0.008172217226642894,NO
461,3,6.992935107590153E-8,NO
462,1,0.008172217226642894,NO
463,1,0.008172217226642894,NO
464,6,6.693229864923928E-7,NO
465,1,0.008172217226642894,NO
466,2,0.24210530131491262,NO
467,0,7.137858927450866E-4,NO
468,3,4.1462537954288964E-8,NO
469,5,4.685223274315138E-6,NO
470,0,8.51866614384773E-8,NO
471,1,0.17879619316274875,NO
472,4,2.8685292792217793E-7,NO
473,1,0.17879619316274875,NO
474,1,0.008172217226642894,NO
475,3,4.1462537954288964E-8,NO
476,2,0.8571427888445149,NO
477,3,1.5617508476402723E-6,NO
478,14,4.685223274315138E-6,NO
479,1,8.171976299307457E-8,NO
480,0,2.7723472885071206E-8,NO
481,1,0.17879619316274875,NO
482,0,7.137858927450866E-4,NO
483,1,0.17879619316274875,NO
484,12,7.0278019846512805E-6,NO
485,5,1.7569690176083433E-6,NO
486,1,0.17879619316274875,NO
487,15,4.685223274315138E-6,NO
488,1,0.008172217226642894,NO
489,1,0.008172217226642894,NO
490,1,0.17879619316274875,NO
491,0,3.0033762153387105E-8,NO
492,1,0.008172217226642894,NO
493,1,0.5742251214981292,NO
494,3,1.849446885919828E-7,NO
495,1,0.008172217226642894,NO
496,2,3.604049077057092E-7,NO
497,0,3.0033762153387105E-8,NO
498,1,0.07142859673913692,NO
499,90,7.0278019846512805E-6,NO
500,1,0.008172217226642894,NO
501,1,0.17879619316274875,NO
502,1,4.685223274315138E-6,YES
503,1,0.17879619316274875,NO
504,1,0.008172217226642894,NO
505,9,2.3426226128675575E-6,NO
506,3,0.7407406154147291,NO
507,0,3.445049157750937E-8,NO
508,1,3.5139256874995606E-6,NO
509,1,4.846823416167161E-7,NO
510,3,4.1462537954288964E-8,NO
511,1,0.008172217226642894,NO
512,11,2.3426226128675575E-6,NO
513,1,0.03816794994303585,NO
514,1,0.17879619316274875,NO
515,1,0.008172217226642894,NO
516,4,4.259330169218928E-7,NO
517,3,2.0079635835724484E-6,NO
518,4,2.2670637353230292E-7,NO
519,2,7.0278019846512805E-6,NO
520,39,7.0278019846512805E-6,NO
521,32,4.685223274315138E-6,NO
522,0,7.137858927450866E-4,NO
523,1,2.555598972342541E-7,NO
524,1,0.04295705579241741,NO
525,1,0.008172217226642894,NO
526,1,0.17879619316274875,NO
527,0,7.137858927450866E-4,NO
528,1,0.17879619316274875,NO
529,3,6.757595977122024E-8,NO
530,1,0.5742251214981292,NO
531,2,1.4055406412076403E-5,NO
532,1,8.171976299307457E-8,NO
533,9,7.0278019846512805E-6,NO
534,1,0.008172217226642894,NO
535,0,7.137858927450866E-4,NO
536,1,0.03816794994303585,NO
537,1,0.5742251214981292,NO
538,6,6.693229864923928E-7,NO
539,1,0.5742251214981292,NO
540,3,6.757595977122024E-8,NO
541,1,0.008172217226642894,NO
542,3,1.5617508476402723E-6,NO
543,3,0.040000517252914744,NO
544,0,2.65203661826081E-7,NO
545,1,0.17879619316274875,NO
546,14,7.0278019846512805E-6,NO
547,1,0.04295705579241741,NO
548,1,0.07142859673913692,NO
549,0,6.111217310487485E-8,NO
550,15,7.0278019846512805E-6,NO
551,1,0.008172217226642894,NO
552,1,0.008172217226642894,NO
553,10,7.027890887777232E-7,NO
554,1,0.03816794994303585,NO
555,6,1.7569690176083433E-6,NO
556,10,7.0278019846512805E-6,NO
557,6,5.019924078668233E-7,NO
558,13,1.4055406412076403E-5,NO
559,1,0.08437936658560827,NO
560,1,0.008172217226642894,NO
561,14,2.0079635835724484E-6,NO
562,1,0.07142859673913692,NO
563,0,7.137858927450866E-4,NO
564,1,0.008172217226642894,NO
565,1,0.9170454412229364,YES
566,1,0.008172217226642894,NO
567,1,0.17879619316274875,NO
568,1,0.17879619316274875,NO
569,1,0.008172217226642894,NO
570,0,2.7723472885071206E-8,NO
571,1,0.008172217226642894,NO
572,0,7.597729403372344E-8,NO
573,2,2.4234128826690114E-7,NO
574,1,0.008172217226642894,NO
575,1,0.17879619316274875,NO
576,10,2.3426226128675575E-6,NO
577,1,0.17879619316274875,NO
578,1,8.268104875949487E-7,NO
579,1,0.17879619316274875,NO
580,1,0.03816794994303585,NO
581,0,7.0278019846512805E-6,NO
582,5,5.205846999115526E-7,NO
583,0,1.4952975881448024E-7,NO
584,7,3.5139256874995606E-6,NO
585,1,0.08437936658560827,NO
586,1,3.5139479134528683E-7,NO
587,1,0.008172217226642894,NO
588,1,0.17879619316274875,NO
589,4,4.134055856055482E-7,NO
590,1,1.4055797580772344E-7,NO
591,15,1.4055406412076403E-5,NO
592,1,0.5742251214981292,NO
593,75,7.0278019846512805E-6,NO
594,16,7.0278019846512805E-6,NO
595,1,0.17879619316274875,NO
596,39,1.0039838077491486E-6,NO
597,4,1.2777968737421686E-6,NO
598,0,7.137858927450866E-4,NO
599,3,1.849446885919828E-7,NO
600,1,0.17879619316274875,NO
601,1,0.03816794994303585,NO
602,24,4.685223274315138E-6,NO
603,1,0.17879619316274875,NO
604,1,2.0079635835724484E-6,NO
605,1,0.03816794994303585,NO
606,3,4.534125414815799E-7,NO
607,1,0.008172217226642894,NO
608,0,7.137858927450866E-4,NO
609,14,2.0079635835724484E-6,NO
610,1,0.17879619316274875,NO
611,0,1.615608849465161E-7,NO
612,1,0.17879619316274875,NO
613,0,7.137858927450866E-4,NO
614,1,0.008172217226642894,NO
615,10,3.5139256874995606E-6,NO
616,1,1.7569690176083433E-6,NO
617,1,0.008172217226642894,NO
618,113,7.0278019846512805E-6,NO
619,20,4.685223274315138E-6,NO
620,14,7.0278019846512805E-6,NO
621,36,7.0278019846512805E-6,NO
622,1,0.17879619316274875,NO
623,1,0.008172217226642894,NO
624,12,3.346617172429764E-7,NO
625,11,4.685223274315138E-6,NO
626,0,2.7723472885071206E-8,NO
627,1,2.811144501260798E-6,NO
628,1,0.5742251214981292,NO
629,1,0.17879619316274875,NO
630,1,0.17879619316274875,NO
631,7,0.0238098425349688,YES
632,1,0.008172217226642894,NO
633,6,2.0079635835724484E-6,NO
634,6,1.4055406412076403E-5,NO
635,1,0.008172217226642894,NO
636,5,4.259330169218928E-7,NO
637,7,1.5617508476402723E-6,NO
638,30,7.0278019846512805E-6,NO
639,9,1.0039838077491486E-6,NO
640,1,0.008172217226642894,NO
641,8,5.856577111793858E-7,NO
642,16,2.3426226128675575E-6,NO
643,1,0.17879619316274875,NO
644,4,7.0278019846512805E-6,NO
645,1,9.01012756358402E-8,NO
646,1,4.780884417720788E-8,NO
647,1,0.07142859673913692,NO
648,1,0.03816794994303585,NO
649,0,7.137858927450866E-4,NO
650,0,3.0033762153387105E-8,NO
651,17,2.0079635835724484E-6,NO
652,1,0.17879619316274875,NO
653,1,0.03816794994303585,NO
654,1,0.008172217226642894,NO
655,8,7.0278019846512805E-6,NO
656,1,0.025641367563630384,NO
657,46,7.0278019846512805E-6,NO
658,3,1.0812131644190046E-6,NO
659,18,2.0079635835724484E-6,NO
660,0,5.622314290742241E-7,NO
661,1,0.17879619316274875,NO
662,1,0.03816794994303585,NO
663,1,0.08437936658560827,NO
664,10,7.027890887777232E-7,NO
665,4,3.123509500310321E-7,NO
666,1,0.008172217226642894,NO
667,1,0.7838364089784844,NO
668,10,1.4055406412076403E-5,NO
669,2,0.24210530131491262,NO
670,0,7.137858927450866E-4,NO
671,1,0.17879619316274875,NO
672,1,6.693229864923928E-7,NO
673,8,7.0278019846512805E-6,NO
674,14,1.4055406412076403E-5,NO
675,4,9.37051679337167E-7,NO
676,3,1.849446885919828E-7,NO
677,1,0.17879619316274875,NO
678,0,7.137858927450866E-4,NO
679,25,2.0079635835724484E-6,NO
680,17,7.0278019846512805E-6,NO
681,1,0.03816794994303585,NO
682,1,0.008172217226642894,NO
683,3,6.992935107590153E-8,NO
684,0,3.0033762153387105E-8,NO
685,1,0.03816794994303585,NO
686,0,3.0033762153387105E-8,NO
687,1,0.008172217226642894,NO
688,1,0.008172217226642894,NO
689,1,0.008172217226642894,NO
690,12,1.2662881056165324E-7,NO
691,1,0.008172217226642894,NO
692,1,0.07142859673913692,NO
693,1,0.008172217226642894,NO
694,1,2.811144501260798E-6,NO
695,0,7.137858927450866E-4,NO
696,1,0.008172217226642894,NO
697,11,1.4055406412076403E-5,NO
698,5,4.685262787019198E-7,NO
699,1,6.693229864923928E-7,NO
700,0,4.259330169218928E-7,NO
701,6,1.7569745741181482E-7,NO
702,1,0.008172217226642894,NO
703,3,1.4055406412076403E-5,NO
704,4,2.8685292792217793E-7,NO
705,1,0.008172217226642894,NO
706,0,2.7723472885071206E-8,NO
707,10,1.4055406412076403E-5,NO
708,11,1.4055406412076403E-5,NO
709,3,2.811144501260798E-6,NO
710,2,3.604049077057092E-7,NO
711,9,3.5139256874995606E-6,NO
712,1,0.008172217226642894,NO
713,1,0.17879619316274875,NO
714,3,0.9999859445935878,YES
715,0,7.597729403372344E-8,NO
716,1,0.008172217226642894,NO
717,4,1.4055406412076403E-5,NO
718,39,0.9999996486052085,YES
719,1,0.04295705579241741,NO
720,1,7.0278019846512805E-6,NO
721,1,0.008172217226642894,NO
722,1,0.04295705579241741,NO
723,1,0.17879619316274875,NO
724,1,0.008172217226642894,NO
725,1,4.780884417720788E-8,NO
726,1,0.008172217226642894,NO
727,1,0.08437936658560827,NO
728,1,0.008172217226642894,NO
729,2,0.010989162053610665,NO
730,1,4.259330169218928E-7,NO
731,3,6.992935107590153E-8,NO
732,13,7.397779334599339E-7,NO
733,1,9.96865158137206E-8,NO
734,3,1.615608849465161E-7,NO
735,1,0.17879619316274875,NO
736,1,0.008172217226642894,NO
737,90,4.685223274315138E-6,NO
738,1,0.008172217226642894,NO
739,8,7.0278019846512805E-6,NO
740,1,0.5742251214981292,NO
741,5,1.7569690176083433E-6,NO
742,1,0.08437936658560827,NO
743,3,7.0278019846512805E-6,NO
744,1,0.008172217226642894,NO
745,1,2.0079635835724484E-6,NO
746,1,0.008172217226642894,NO
747,1,4.780884417720788E-8,NO
748,25,7.0278019846512805E-6,NO
749,1,1.0812131644190046E-6,NO
750,12,2.3426226128675575E-6,NO
751,1,0.008172217226642894,NO
752,1,0.008172217226642894,NO
753,8,3.5139256874995606E-6,NO
754,1,0.17879619316274875,NO
755,16,2.811144501260798E-6,NO
756,1,0.17879619316274875,NO
757,5,7.0278019846512805E-6,NO
758,18,1.4055406412076403E-5,NO
759,1,3.5139479134528683E-7,NO
760,1,0.17879619316274875,NO
761,3,1.1911693375859667E-7,NO
762,1,0.008172217226642894,NO
763,3,6.992935107590153E-8,NO
764,1,0.5742251214981292,NO
765,11,2.0079635835724484E-6,NO
766,1,0.04295705579241741,NO
767,1,0.008172217226642894,NO
768,4,1.4055406412076403E-5,NO
769,10,7.027890887777232E-7,NO
770,3,6.757595977122024E-8,NO
771,3,1.2895227437639647E-7,NO
772,7,0.9999859445935878,YES
773,19,2.0079635835724484E-6,NO
774,2,6.388992532545528E-7,NO
775,1,0.008172217226642894,NO
776,0,2.7723472885071206E-8,NO
777,2,2.65203661826081E-7,NO
778,1,0.17879619316274875,NO
779,1,0.5742251214981292,NO
780,1,0.08437936658560827,NO
781,1,3.346617172429764E-7,NO
782,1,0.008172217226642894,NO
783,12,7.0278019846512805E-6,NO
784,2,7.0278019846512805E-6,NO
785,1,0.5742251214981292,NO
786,18,1.4055406412076403E-5,NO
787,1,2.811158725892908E-7,NO
788,1,0.17879619316274875,NO
789,1,0.17879619316274875,NO
790,1,0.008172217226642894,NO
791,1,0.08437936658560827,NO
792,10,7.0278019846512805E-6,NO
793,0,2.7723472885071206E-8,NO
794,4,4.134055856055482E-7,NO
795,1,0.008172217226642894,NO
796,5,7.0278019846512805E-6,NO
797,8,3.5139256874995606E-6,NO
798,1,0.17879619316274875,NO
799,1,0.008172217226642894,NO
800,0,7.137858927450866E-4,NO
801,1,1.4055797580772344E-7,NO
802,13,1.4055406412076403E-5,NO
