ID,Size,PredictedProbability,ActualValue
262,4,1.8947739712130938E-6,NO
263,1,0.022505648125967004,NO
264,1,0.003961186388655038,NO
265,13,6.06322615873223E-6,NO
266,1,0.030737734070469012,NO
267,1,0.10398615598917467,NO
268,1,0.003961186388655038,NO
269,1,0.015588470259415491,NO
270,6,1.5157789681509857E-5,NO
271,1,0.022505648125967004,NO
272,20,1.0105295236966485E-5,NO
273,1,0.003961186388655038,NO
274,0,5.92119039746841E-8,NO
275,1,0.015588470259415491,NO
276,1,0.003961186388655038,NO
277,1,0.10398615598917467,NO
278,3,3.445054265549694E-7,NO
279,1,0.022505648125967004,NO
280,1,0.003961186388655038,NO
281,1,0.015588470259415491,NO
282,2,0.1149426629148296,NO
283,1,0.10398615598917467,NO
284,1,0.015588470259415491,NO
285,1,0.015588470259415491,NO
286,3,1.0105295236966485E-5,NO
287,1,0.015588470259415491,NO
288,1,0.10398615598917467,NO
289,1,0.015588470259415491,NO
290,9,1.8947739712130938E-6,NO
291,9,5.052698677495122E-6,NO
292,1,0.015588470259415491,NO
293,1,0.10398615598917467,NO
294,1,0.015588470259415491,NO
295,0,0.007107341780781214,NO
296,1,4.330890832906214E-6,NO
297,1,0.062370117535989686,NO
298,0,6.315936374102494E-8,NO
299,14,7.579009721790286E-6,NO
300,36,7.579009721790286E-6,NO
301,1,2.2624242319013187E-7,NO
302,0,1.365607664195735E-7,NO
303,1,0.015588470259415491,NO
304,1,0.10398615598917467,NO
305,1,0.003961186388655038,NO
306,12,1.5157789681509857E-5,NO
307,80,3.0314660356527813E-5,NO
308,1,0.015588470259415491,NO
309,0,1.9187649867839668E-7,NO
310,1,0.003961186388655038,NO
311,3,3.3684771315967137E-6,NO
312,1,5.052698677495122E-6,NO
313,6,1.8947739712130938E-6,NO
314,1,0.003961186388655038,NO
315,2,1.5158203258252347E-6,NO
316,2,3.0314660356527813E-5,NO
317,12,2.6828745272709297E-7,NO
318,1,3.0314660356527813E-5,NO
319,2,5.052698677495122E-6,NO
320,3,1.0105479050895269E-6,NO
321,1,1.0105295236966485E-5,NO
322,16,5.052698677495122E-6,NO
323,1,0.030737734070469012,NO
324,1,0.5357142728246237,YES
325,3,6.890103783743099E-7,NO
326,1,0.015588470259415491,NO
327,18,5.052698677495122E-6,NO
328,1,2.007714321315245E-7,NO
329,0,0.007107341780781214,NO
330,51,1.5157789681509857E-5,NO
331,0,7.430513215659492E-8,NO
332,1,2.2624242319013187E-7,NO
333,2,4.330890832906214E-6,NO
334,1,0.003961186388655038,NO
335,1,4.330890832906214E-6,NO
336,15,3.0314660356527813E-5,NO
337,1,0.022505648125967004,NO
338,0,0.007107341780781214,NO
339,1,6.590534448880062E-7,NO
340,35,7.579009721790286E-6,NO
341,7,7.579009721790286E-6,NO
342,11,1.5157789681509857E-5,NO
343,1,0.022505648125967004,NO
344,1,1.0311732031606001E-7,NO
345,0,0.007107341780781214,NO
346,1,0.026408475981755077,NO
347,0,5.92119039746841E-8,NO
348,0,0.007107341780781214,NO
349,1,0.10398615598917467,NO
350,3,1.5158244617167925E-7,NO
351,1,0.003961186388655038,NO
352,2,0.23255851664601432,NO
353,1,1.5157789681509857E-5,NO
354,1,0.003961186388655038,NO
355,1,0.026408475981755077,NO
356,1,0.022505648125967004,NO
357,0,1.1660164510062287E-6,NO
358,1,0.003961186388655038,NO
359,1,0.015588470259415491,NO
360,1,0.015588470259415491,NO
361,2,2.756030119897105E-6,NO
362,0,0.007107341780781214,NO
363,15,6.06322615873223E-6,NO
364,1,0.10398615598917467,NO
365,1,0.10398615598917467,NO
366,1,0.026408475981755077,NO
367,1,0.003961186388655038,NO
368,1,0.10398615598917467,NO
369,1,0.015588470259415491,NO
370,1,0.003961186388655038,NO
371,5,4.042196522157977E-7,NO
372,3,2.6828745272709297E-7,NO
373,11,3.0314660356527813E-5,NO
374,6,1.5157789681509857E-5,NO
375,5,0.17241413556056343,NO
376,2,5.22697702284579E-7,NO
377,1,0.015588470259415491,NO
378,1,0.015588470259415491,NO
379,0,4.3936915630384115E-7,NO
380,1,0.015588470259415491,NO
381,6,1.0105479050895269E-6,NO
382,1,0.022505648125967004,NO
383,0,2.781328583596794E-7,NO
384,1,0.10398615598917467,NO
385,13,1.5157789681509857E-5,YES
386,1,0.003961186388655038,NO
387,3,9.356942207357793E-8,NO
388,1,0.022505648125967004,NO
389,1,0.003961186388655038,NO
390,1,0.999998989452095,YES
391,0,0.007107341780781214,NO
392,1,0.003961186388655038,NO
393,12,1.5157789681509857E-5,NO
394,1,0.003961186388655038,NO
395,1,0.31250035527079295,NO
396,4,2.8872838970253553E-7,NO
397,14,3.0314660356527813E-5,NO
398,1,0.026408475981755077,NO
399,7,3.0314660356527813E-5,NO
400,1,0.015588470259415491,NO
401,1,1.31810515237253E-6,NO
402,1,0.09803945462816166,NO
403,1,0.026408475981755077,NO
404,1,0.015588470259415491,NO
405,0,0.007107341780781214,NO
406,1,0.026408475981755077,NO
407,8,1.5157789681509857E-5,NO
408,20,6.06322615873223E-6,NO
409,1,0.2515723744116713,NO
410,4,5.052698677495122E-6,NO
411,6,6.06322615873223E-6,NO
412,5,0.312500355270793,NO
413,1,1.7833170763161799E-6,NO
414,1,0.015588470259415491,NO
415,3,9.356942207357793E-8,NO
416,1,1.8485662937086824E-7,NO
417,1,2.03466349586975E-7,NO
418,4,7.050338529515896E-7,NO
419,1,0.10398615598917467,NO
420,12,1.5157789681509857E-5,NO
421,3,2.3320274636476825E-6,NO
422,1,1.0311732031606001E-7,NO
423,1,0.062370117535989686,NO
424,8,1.5157789681509857E-5,NO
425,6,7.579009721790286E-6,NO
426,1,0.015588470259415491,NO
427,1,0.003961186388655038,NO
428,1,0.015588470259415491,NO
429,1,0.003961186388655038,NO
430,1,0.022505648125967004,NO
431,1,0.003961186388655038,NO
432,7,3.0314660356527813E-5,NO
433,1,0.026408475981755077,NO
434,3,9.356942207357793E-8,NO
435,1,0.003961186388655038,NO
436,3,9.356942207357793E-8,NO
437,7,7.773449049354506E-7,NO
438,4,5.51208454614786E-7,NO
439,1,0.10398615598917467,NO
440,1,0.10398615598917467,NO
441,1,1.5157789681509857E-5,NO
442,1,0.003961186388655038,NO
443,1,0.015588470259415491,NO
444,6,7.773449049354506E-7,NO
445,2,0.5454544953446857,NO
446,1,0.030737734070469012,NO
447,1,0.022505648125967004,NO
448,1,0.022505648125967004,NO
449,1,0.003961186388655038,NO
450,7,1.5157789681509857E-5,YES
451,1,0.003961186388655038,NO
452,0,6.315936374102494E-8,NO
453,1,5.052698677495122E-6,NO
454,1,0.015588470259415491,NO
455,1,0.015588470259415491,NO
456,3,2.3320274636476825E-6,NO
457,34,1.5157789681509857E-5,NO
458,0,0.007107341780781214,NO
459,1,0.015588470259415491,NO
460,1,5.052698677495122E-6,NO
461,1,0.015588470259415491,NO
462,1,0.003961186388655038,NO
463,9,3.0314660356527813E-5,NO
464,0,0.007107341780781214,NO
465,1,0.003961186388655038,NO
466,25,1.5157789681509857E-5,NO
467,1,0.022505648125967004,NO
468,10,6.06322615873223E-6,NO
469,1,1.0105295236966485E-5,NO
470,1,1.7833170763161799E-6,NO
471,1,0.003961186388655038,NO
472,0,6.315936374102494E-8,NO
473,11,1.5157789681509857E-5,NO
474,18,3.0314660356527813E-5,NO
475,1,0.015588470259415491,NO
476,1,2.007714321315245E-7,NO
477,2,0.1149426629148296,NO
478,1,0.10398615598917467,YES
479,1,0.030737734070469012,NO
480,1,0.062370117535989686,NO
481,1,0.015588470259415491,NO
482,3,9.356942207357793E-8,NO
483,1,0.015588470259415491,NO
484,10,1.5157789681509857E-5,NO
485,6,3.7895594309999044E-7,NO
486,1,0.015588470259415491,NO
487,1,0.003961186388655038,NO
488,3,9.356942207357793E-8,NO
489,1,0.015588470259415491,NO
490,1,3.0314660356527813E-5,NO
491,3,3.3684771315967137E-6,NO
492,0,1.9187649867839668E-7,NO
493,11,3.0314660356527813E-5,NO
494,3,1.0105479050895269E-6,NO
495,6,2.756030119897105E-6,NO
496,0,1.9187649867839668E-7,NO
497,0,7.430513215659492E-8,NO
498,7,3.789533581807E-6,NO
499,7,2.5263621036940215E-6,NO
500,44,3.0314660356527813E-5,NO
501,1,7.773449049354506E-7,NO
502,10,4.330890832906214E-6,NO
503,1,1.0453943117187496E-6,NO
504,1,0.003961186388655038,NO
505,18,3.0314660356527813E-5,NO
506,3,5.052698677495122E-6,NO
507,5,1.5158203258252347E-6,NO
508,1,0.10398615598917467,NO
509,1,0.003961186388655038,NO
510,7,0.9999984841796743,YES
511,19,6.06322615873223E-6,NO
512,7,4.330890832906214E-6,NO
513,1,0.030737734070469012,NO
514,5,1.1228307535051928E-6,NO
515,12,6.06322615873223E-6,NO
516,1,2.007714321315245E-7,NO
517,3,4.3309245950771403E-7,NO
518,2,3.25983641503964E-7,NO
519,1,0.10398615598917467,NO
520,1,3.0316314608332916E-6,NO
521,1,0.003961186388655038,NO
522,1,0.022505648125967004,NO
523,4,1.8947739712130938E-6,NO
524,1,0.022505648125967004,NO
525,0,5.92119039746841E-8,NO
526,15,6.06322615873223E-6,NO
527,4,9.7794964932954E-7,NO
528,1,0.10398615598917467,NO
529,4,5.51208454614786E-7,NO
530,2,0.5454544953446857,NO
531,1,0.062370117535989686,NO
532,3,4.330890832906214E-6,NO
533,0,0.007107341780781214,NO
534,1,0.27522948283036763,NO
535,1,0.015588470259415491,NO
536,1,0.015588470259415491,NO
537,1,0.003961186388655038,NO
538,1,0.015588470259415491,NO
539,5,4.042196522157977E-7,NO
540,1,0.003961186388655038,NO
541,7,3.0314660356527813E-5,NO
542,1,0.003961186388655038,NO
543,1,0.030737734070469012,NO
544,4,1.5157789681509857E-5,NO
545,3,2.756043792228575E-7,NO
546,1,0.015588470259415491,NO
547,1,0.003961186388655038,NO
548,13,6.06322615873223E-6,NO
549,1,0.015588470259415491,NO
550,5,4.330890832906214E-6,NO
551,1,1.0311732031606001E-7,NO
552,0,4.330890832906214E-6,NO
553,0,0.007107341780781214,NO
554,1,0.022505648125967004,NO
555,1,7.773449049354506E-7,NO
556,1,0.015588470259415491,NO
557,1,0.003961186388655038,NO
558,4,1.0105295236966485E-5,NO
559,2,3.0316314608332916E-6,NO
560,0,3.3314811236775065E-7,NO
561,2,5.052698677495122E-6,NO
562,11,6.06322615873223E-6,NO
563,1,0.2515723744116713,NO
564,1,0.026408475981755077,NO
565,1,0.003961186388655038,NO
566,2,1.0105295236966485E-5,NO
567,1,0.003961186388655038,NO
568,8,4.330890832906214E-6,NO
569,39,4.330890832906214E-6,NO
570,1,0.003961186388655038,NO
571,1,0.030737734070469012,NO
572,1,0.003961186388655038,NO
573,0,6.315936374102494E-8,NO
574,19,1.5157789681509857E-5,NO
575,3,2.756043792228575E-7,NO
576,9,1.0453943117187496E-6,NO
577,1,0.003961186388655038,NO
578,1,0.022505648125967004,NO
579,1,0.022505648125967004,NO
580,1,0.003961186388655038,NO
581,1,0.030737734070469012,NO
582,12,6.187032839061115E-7,NO
583,12,1.5157789681509857E-5,NO
584,1,0.003961186388655038,NO
585,0,0.007107341780781214,NO
586,0,7.430513215659492E-8,NO
587,1,0.026408475981755077,NO
588,1,0.003961186388655038,NO
589,1,0.06622533974210353,NO
590,1,0.026408475981755077,NO
591,1,0.003961186388655038,NO
592,6,6.06322615873223E-6,NO
593,2,3.1912083237875096E-7,NO
594,1,0.022505648125967004,NO
595,10,4.330890832906214E-6,NO
596,48,3.0314660356527813E-5,NO
597,4,4.330890832906214E-6,NO
598,3,9.356942207357793E-8,NO
599,16,1.0105295236966485E-5,NO
600,0,1.9187649867839668E-7,NO
601,1,0.015588470259415491,NO
602,1,0.015588470259415491,NO
603,1,0.015588470259415491,NO
604,1,0.09803945462816166,NO
605,1,0.015588470259415491,NO
606,3,1.5157789681509857E-5,NO
607,2,6.450310492567693E-7,NO
608,31,1.0105295236966485E-5,NO
609,1,0.003961186388655038,NO
610,1,0.015588470259415491,NO
611,1,0.026408475981755077,NO
612,1,0.003961186388655038,NO
613,1,5.052698677495122E-6,NO
614,2,1.5158203258252347E-6,NO
615,0,3.3314811236775065E-7,NO
616,1,0.003961186388655038,NO
617,1,0.003961186388655038,NO
618,1,2.007714321315245E-7,NO
619,1,0.003961186388655038,NO
620,1,0.003961186388655038,NO
621,2,5.052698677495122E-6,NO
622,1,0.015588470259415491,NO
623,1,1.7833170763161799E-6,NO
624,1,0.003961186388655038,NO
625,0,0.007107341780781214,NO
626,1,4.4583046166465785E-7,NO
627,6,3.0316314608332916E-6,NO
628,0,0.007107341780781214,NO
629,1,3.0314660356527813E-5,NO
630,7,4.330890832906214E-6,NO
631,5,4.042196522157977E-7,NO
632,1,0.026408475981755077,NO
633,1,1.0105295236966485E-5,NO
634,1,0.10398615598917467,NO
635,1,0.003961186388655038,NO
636,1,0.003961186388655038,NO
637,1,0.015588470259415491,NO
638,5,1.2126569959282372E-6,NO
639,0,7.430513215659492E-8,NO
640,1,0.003961186388655038,NO
641,3,3.0316314608332916E-6,NO
642,0,0.007107341780781214,NO
643,5,7.579009721790286E-6,NO
644,2,0.5454544953446857,NO
645,19,1.5157789681509857E-5,NO
646,1,0.015588470259415491,NO
647,1,0.015588470259415491,NO
648,3,4.2106212354132373E-7,NO
649,3,9.356942207357793E-8,NO
650,0,7.430513215659492E-8,NO
651,1,0.015588470259415491,NO
652,18,3.0314660356527813E-5,NO
653,0,0.007107341780781214,NO
654,3,2.756043792228575E-7,NO
655,0,6.315936374102494E-8,NO
656,0,0.007107341780781214,NO
657,1,0.003961186388655038,NO
658,4,3.0314660356527813E-5,NO
659,7,1.0105295236966485E-5,NO
660,46,3.0314660356527813E-5,NO
661,5,7.579009721790286E-6,NO
662,1,0.4861111169591991,NO
663,1,0.015588470259415491,NO
664,6,1.5157789681509857E-5,NO
665,1,0.10398615598917467,NO
666,1,2.03466349586975E-7,NO
667,0,3.3314811236775065E-7,NO
668,23,1.0105295236966485E-5,NO
669,9,5.052698677495122E-6,NO
670,29,1.5157789681509857E-5,NO
671,0,7.430513215659492E-8,NO
672,1,0.003961186388655038,NO
673,11,1.5157789681509857E-5,NO
674,6,1.5157789681509857E-5,NO
675,14,3.0314660356527813E-5,NO
676,11,6.06322615873223E-6,NO
677,1,0.026408475981755077,NO
678,3,9.356942207357793E-8,NO
679,1,0.015588470259415491,NO
680,5,1.1228307535051928E-6,NO
681,1,0.015588470259415491,NO
682,0,0.007107341780781214,NO
683,1,0.015588470259415491,NO
684,1,0.015588470259415491,NO
685,1,0.026408475981755077,NO
686,1,2.2624242319013187E-7,NO
687,1,0.015588470259415491,NO
688,1,0.015588470259415491,NO
689,7,1.5157789681509857E-5,NO
690,33,4.330890832906214E-6,NO
691,1,0.015588470259415491,NO
692,37,1.0105295236966485E-5,NO
693,2,0.12422374400273661,NO
694,1,4.330890832906214E-6,NO
695,1,0.003961186388655038,NO
696,11,3.0314660356527813E-5,NO
697,1,0.003961186388655038,NO
698,1,6.06322615873223E-6,NO
699,1,0.003961186388655038,NO
700,2,3.25983641503964E-7,NO
701,1,0.2515723744116713,NO
702,0,0.007107341780781214,NO
703,29,1.0105295236966485E-5,NO
704,9,4.330890832906214E-6,NO
705,7,1.5157789681509857E-5,NO
706,24,1.5157789681509857E-5,NO
707,3,1.4368004603545998E-7,NO
708,1,0.022505648125967004,NO
709,13,6.06322615873223E-6,NO
710,1,0.022505648125967004,NO
711,5,4.330890832906214E-6,NO
712,1,0.003961186388655038,NO
713,0,1.365607664195735E-7,NO
714,1,0.003961186388655038,NO
715,3,1.5158244617167925E-7,NO
716,21,1.5157789681509857E-5,NO
717,10,3.789533581807E-6,NO
718,1,0.030737734070469012,NO
719,1,0.015588470259415491,NO
720,2,2.0210917253590344E-6,NO
721,4,3.0314660356527813E-5,NO
722,1,2.007714321315245E-7,NO
723,0,1.732370738362907E-7,NO
724,105,3.0314660356527813E-5,NO
725,12,2.6828745272709297E-7,NO
726,5,0.43478269465914476,NO
727,1,0.022505648125967004,NO
728,34,0.9999984841796743,YES
729,1,0.015588470259415491,NO
730,3,1.5158244617167925E-7,NO
731,4,8.661841687397651E-7,NO
732,1,0.015588470259415491,NO
733,1,0.003961186388655038,NO
734,1,0.030737734070469012,NO
735,31,1.5157789681509857E-5,NO
736,18,1.0105295236966485E-5,NO
737,14,3.0314660356527813E-5,NO
738,3,1.5158244617167925E-7,NO
739,1,1.0311732031606001E-7,NO
740,3,1.0453943117187496E-6,NO
741,1,0.003961186388655038,NO
742,1,3.0314660356527813E-5,NO
743,4,4.330890832906214E-6,NO
744,1,0.003961186388655038,NO
745,1,0.030737734070469012,NO
746,1,0.003961186388655038,NO
747,0,0.007107341780781214,NO
748,4,1.8947739712130938E-6,NO
749,1,0.015588470259415491,NO
750,1,0.015588470259415491,NO
751,8,3.0314660356527813E-5,NO
752,1,0.003961186388655038,NO
753,13,3.0316314608332916E-6,NO
754,1,0.022505648125967004,NO
755,1,0.030737734070469012,NO
756,1,2.2624242319013187E-7,NO
757,1,2.007714321315245E-7,NO
758,3,3.0316314608332916E-6,NO
759,1,2.0210917253590344E-6,NO
760,8,1.5157789681509857E-5,NO
761,3,1.5158244617167925E-7,NO
762,4,1.5158203258252347E-6,NO
763,6,1.2631842431078128E-6,NO
764,9,3.0314660356527813E-5,NO
765,1,0.015588470259415491,NO
766,1,0.015588470259415491,NO
767,1,0.003961186388655038,NO
768,1,0.999998989452095,YES
769,10,0.8450701278501975,NO
770,7,7.579009721790286E-6,NO
771,4,2.8872838970253553E-7,NO
772,1,0.015588470259415491,NO
773,13,1.5157789681509857E-5,NO
774,1,0.003961186388655038,NO
775,1,0.015588470259415491,NO
776,3,4.2106212354132373E-7,NO
777,0,5.92119039746841E-8,NO
778,1,0.003961186388655038,NO
779,7,1.0105295236966485E-5,NO
780,0,0.007107341780781214,NO
781,0,0.007107341780781214,NO
782,0,2.781328583596794E-7,NO
783,1,0.015588470259415491,NO
784,5,2.0210917253590344E-6,NO
785,1,0.026408475981755077,NO
786,22,1.5157789681509857E-5,NO
787,25,1.0105295236966485E-5,NO
788,2,2.3320274636476825E-6,NO
789,0,3.3314811236775065E-7,NO
790,1,0.022505648125967004,NO
791,1,0.003961186388655038,NO
792,6,1.5157789681509857E-5,NO
793,1,0.015588470259415491,NO
794,1,1.1660164510062287E-6,NO
795,11,3.789533581807E-6,NO
796,1,2.756030119897105E-6,NO
797,9,3.0314660356527813E-5,NO
798,1,0.003961186388655038,NO
799,32,7.579009721790286E-6,NO
800,1,0.003961186388655038,NO
801,1,0.015588470259415491,NO
802,0,6.315936374102494E-8,NO
803,7,4.330890832906214E-6,NO
804,0,2.756030119897105E-6,NO
