ID,Size,PredictedProbability,ActualValue
182,60,0.4874145299145299,NO
183,1,0.0,NO
184,1,1.6215064477779782E-4,NO
185,0,0.0,NO
186,14,0.0,NO
187,1,1.6215064477779782E-4,NO
188,5,0.0,NO
189,3,0.0,NO
190,2,0.0,NO
191,1,0.0,NO
192,1,0.7573520962245228,NO
193,9,0.0,NO
194,18,0.02,NO
195,1,1.6215064477779782E-4,NO
196,8,0.0,NO
197,1,1.6215064477779782E-4,NO
198,10,0.0,NO
199,1,0.16500644881496418,NO
200,1,0.0,NO
201,1,0.0,NO
202,1,0.0,NO
203,3,0.0,NO
204,43,0.27,NO
205,3,0.004285714285714285,NO
206,0,7.84328159358796E-4,NO
207,2,0.0,NO
208,1,0.7573520962245228,NO
209,12,0.0,NO
210,1,0.09693190225241695,NO
211,1,1.6215064477779782E-4,NO
212,1,1.6215064477779782E-4,NO
213,1,0.08726882962232649,NO
214,0,0.0,NO
215,1,0.09693190225241695,NO
216,1,0.0,NO
217,1,0.16500644881496418,NO
218,28,0.03,NO
219,19,0.0,NO
220,3,0.0,NO
221,1,1.6215064477779782E-4,NO
222,2,0.005942364814625128,NO
223,6,0.0,NO
224,1,0.16500644881496418,NO
225,1,0.16500644881496418,NO
226,12,0.01,NO
227,10,0.04,NO
228,5,0.0,NO
229,3,0.0364406016878483,NO
230,0,0.0,NO
231,49,0.0,NO
232,2,3.142505668053725E-5,NO
233,1,0.16500644881496418,NO
234,0,0.0,NO
235,0,0.0,NO
236,7,0.01,NO
237,5,0.0,NO
238,5,0.0,NO
239,1,0.0,NO
240,9,0.0,NO
241,1,1.6215064477779782E-4,NO
242,1,0.08726882962232649,NO
243,1,1.6215064477779782E-4,NO
244,1,0.16500644881496418,NO
245,1,1.6215064477779782E-4,NO
246,0,0.0,NO
247,6,0.0,NO
248,1,0.08726882962232649,NO
249,0,7.84328159358796E-4,NO
250,1,0.006229290474638243,NO
251,1,1.6215064477779782E-4,NO
252,13,0.0,NO
253,1,0.0,NO
254,0,7.84328159358796E-4,NO
255,15,0.0,NO
256,0,0.0,NO
257,4,0.0,NO
258,0,7.84328159358796E-4,NO
259,1,1.6215064477779782E-4,NO
260,1,0.16500644881496418,NO
261,1,0.0,NO
262,1,0.03381712273924576,NO
263,6,0.0,NO
264,11,0.12,NO
265,1,0.16500644881496418,NO
266,1,0.09693190225241695,NO
267,0,0.0,NO
268,1,0.16500644881496418,NO
269,1,0.3647109326166263,NO
270,95,0.0,NO
271,4,0.0,NO
272,1,0.16500644881496418,NO
273,1,0.0,NO
274,0,0.0,NO
275,2,0.2612957438291544,NO
276,1,1.6215064477779782E-4,NO
277,1,1.6215064477779782E-4,NO
278,1,0.16500644881496418,NO
279,1,0.08726882962232649,NO
280,1,1.6215064477779782E-4,NO
281,1,0.1830179650325224,NO
282,3,0.0,NO
283,9,0.0,NO
284,1,0.1830179650325224,NO
285,1,1.6215064477779782E-4,NO
286,1,0.01,NO
287,1,0.09693190225241695,NO
288,1,0.03381712273924576,NO
289,2,0.2612957438291544,NO
290,2,0.0,NO
291,21,0.0,NO
292,1,0.16500644881496418,NO
293,1,0.09693190225241695,NO
294,1,1.6215064477779782E-4,NO
295,1,0.08726882962232649,NO
296,12,0.0,NO
297,13,0.005357142857142857,NO
298,1,0.08726882962232649,NO
299,1,0.16500644881496418,NO
300,3,0.0,NO
301,6,0.0,NO
302,1,0.0,NO
303,0,0.0,NO
304,21,0.01,NO
305,1,1.6215064477779782E-4,NO
306,1,1.6215064477779782E-4,NO
307,61,0.02333333333333333,NO
308,1,0.5540263515024946,NO
309,90,0.39,NO
310,23,0.02,NO
311,1,0.09693190225241695,NO
312,1,1.6215064477779782E-4,NO
313,1,0.16500644881496418,NO
314,1,0.0,NO
315,1,0.03381712273924576,NO
316,1,0.16500644881496418,NO
317,6,0.0,NO
318,1,0.0,NO
319,1,1.6215064477779782E-4,NO
320,1,0.5540263515024946,NO
321,1,0.16500644881496418,NO
322,1,1.6215064477779782E-4,NO
323,12,0.0,NO
324,8,0.3543836891359148,NO
325,2,0.0,NO
326,3,0.0,NO
327,1,1.6215064477779782E-4,NO
328,1,0.5540263515024946,NO
329,8,0.0,NO
330,2,0.0,NO
331,1,0.03381712273924576,NO
332,1,1.6215064477779782E-4,NO
333,28,0.11,NO
334,1,0.09693190225241695,NO
335,3,0.0,NO
336,1,0.0,NO
337,4,0.01,NO
338,1,0.16500644881496418,NO
339,1,0.09693190225241695,NO
340,1,0.03381712273924576,NO
341,1,0.5540263515024946,NO
342,1,0.16500644881496418,NO
343,1,0.09693190225241695,NO
344,6,0.0,NO
345,7,0.0,NO
346,0,7.84328159358796E-4,NO
347,1,0.16500644881496418,NO
348,7,0.021368200038175224,NO
349,1,1.6215064477779782E-4,NO
350,8,0.0,NO
351,3,0.0,NO
352,1,1.6215064477779782E-4,NO
353,1,0.08726882962232649,NO
354,2,0.0,NO
355,9,0.02,NO
356,1,0.16500644881496418,NO
357,2,0.010099582765760793,NO
358,1,0.08726882962232649,NO
359,1,0.16500644881496418,NO
360,1,0.0,NO
361,1,0.5540263515024946,NO
362,0,7.84328159358796E-4,NO
363,1,0.5540263515024946,NO
364,14,0.0,NO
365,2,0.0,NO
366,3,0.0,NO
367,4,0.0,NO
368,1,0.16500644881496418,NO
369,7,0.01,NO
370,1,0.16500644881496418,NO
371,1,0.0,NO
372,1,0.16500644881496418,NO
373,1,0.0,NO
374,2,0.0,NO
375,1,1.6215064477779782E-4,NO
376,2,0.2612957438291544,NO
377,1,0.16500644881496418,NO
378,8,0.0,NO
379,6,0.02,NO
380,20,0.02,NO
381,35,0.01,NO
382,1,0.16500644881496418,NO
383,28,0.0,NO
384,1,1.6215064477779782E-4,NO
385,5,0.0,NO
386,10,0.01,NO
387,1,0.08726882962232649,NO
388,1,0.03381712273924576,NO
389,1,0.0,NO
390,1,0.16500644881496418,NO
391,21,0.02,NO
392,2,0.005942364814625128,NO
393,1,0.0,NO
394,0,0.0,NO
395,9,0.19,NO
396,3,0.0,NO
397,1,0.16500644881496418,NO
398,1,0.16500644881496418,NO
399,0,0.0,NO
400,1,0.5540263515024946,NO
401,1,0.9255408858327733,NO
402,1,0.5540263515024946,NO
403,12,0.0,NO
404,1,1.6215064477779782E-4,NO
405,1,1.6215064477779782E-4,NO
406,1,0.009599281621555279,NO
407,2,0.2612957438291544,NO
408,1,0.16500644881496418,NO
409,1,0.0,NO
410,1,1.6215064477779782E-4,NO
411,18,0.0,NO
412,1,1.6215064477779782E-4,NO
413,1,0.0,NO
414,1,0.16500644881496418,NO
415,1,0.16500644881496418,NO
416,2,0.2612957438291544,NO
417,1,0.16500644881496418,NO
418,1,0.1830179650325224,NO
419,7,0.0,NO
420,0,0.0,NO
421,1,0.16500644881496418,NO
422,1,0.0,NO
423,1,0.16500644881496418,NO
424,11,0.01,NO
425,0,7.84328159358796E-4,NO
426,1,0.16500644881496418,NO
427,1,0.16500644881496418,NO
428,11,0.08,NO
429,3,0.0,NO
430,44,0.02,NO
431,1,0.5540263515024946,NO
432,1,0.0,NO
433,1,0.16500644881496418,NO
434,23,0.0,NO
435,1,1.6215064477779782E-4,NO
436,10,0.9671927092094849,YES
437,2,0.0,NO
438,1,1.6215064477779782E-4,NO
439,1,1.6215064477779782E-4,NO
440,30,0.09,NO
441,21,0.0,NO
442,3,0.0,NO
443,1,0.09693190225241695,NO
444,1,0.03381712273924576,NO
445,15,0.0,NO
446,1,0.16500644881496418,NO
447,1,0.0,NO
448,1,0.16500644881496418,NO
449,8,0.02,NO
450,19,0.0,NO
451,12,0.0,NO
452,4,0.0,NO
453,1,1.6215064477779782E-4,NO
454,1,0.08726882962232649,NO
455,4,0.0,NO
456,1,1.6215064477779782E-4,NO
457,5,0.0,NO
458,1,0.08726882962232649,NO
459,7,0.0,NO
460,14,0.0,NO
461,1,1.6215064477779782E-4,NO
462,1,0.5540263515024946,NO
463,1,0.09693190225241695,NO
464,1,0.16500644881496418,NO
465,1,0.16500644881496418,NO
466,4,0.0,NO
467,1,0.08726882962232649,NO
468,15,0.0,NO
469,0,0.0,NO
470,3,0.0,NO
471,1,0.0,NO
472,0,7.84328159358796E-4,NO
473,1,0.16500644881496418,NO
474,1,0.03381712273924576,NO
475,18,0.0,NO
476,3,0.0,NO
477,1,0.5540263515024946,NO
478,3,0.0,NO
479,1,0.5540263515024946,NO
480,1,0.03381712273924576,NO
481,16,0.01,NO
482,20,0.12,NO
483,2,0.2612957438291544,NO
484,1,1.6215064477779782E-4,NO
485,1,1.6215064477779782E-4,NO
486,0,7.84328159358796E-4,NO
487,0,7.84328159358796E-4,NO
488,0,7.84328159358796E-4,NO
489,1,0.16500644881496418,NO
490,4,0.0,NO
491,1,0.5540263515024946,NO
492,1,1.6215064477779782E-4,NO
493,1,0.0,NO
494,3,0.0,NO
495,1,0.16500644881496418,NO
496,5,0.0,NO
497,1,0.16500644881496418,NO
498,1,0.03381712273924576,NO
499,1,0.08726882962232649,NO
500,4,0.0,NO
501,10,0.0,NO
502,1,0.0,NO
503,2,0.005942364814625128,NO
504,1,0.16500644881496418,NO
505,0,0.0,NO
506,12,0.05422222222222223,NO
507,1,0.16500644881496418,NO
508,3,0.0,NO
509,1,1.6215064477779782E-4,NO
510,5,0.0,NO
511,1,0.0,NO
512,1,0.16500644881496418,NO
513,1,1.6215064477779782E-4,NO
514,1,1.6215064477779782E-4,NO
515,1,1.6215064477779782E-4,NO
516,1,0.0,NO
517,1,1.6215064477779782E-4,NO
518,1,0.03381712273924576,NO
519,1,0.0,NO
520,1,1.6215064477779782E-4,NO
521,1,0.16500644881496418,NO
522,1,1.6215064477779782E-4,NO
523,1,0.16500644881496418,NO
524,4,0.0,NO
525,1,1.6215064477779782E-4,NO
526,1,1.6215064477779782E-4,NO
527,1,0.08726882962232649,NO
528,1,0.08726882962232649,NO
529,9,0.0,NO
530,0,7.84328159358796E-4,NO
531,0,7.84328159358796E-4,NO
532,6,0.0,NO
533,3,0.0,NO
534,1,0.08726882962232649,NO
535,3,0.0,NO
536,1,0.09693190225241695,NO
537,1,0.08726882962232649,NO
538,1,1.6215064477779782E-4,NO
539,1,0.16500644881496418,NO
540,1,0.09693190225241695,NO
541,1,0.16500644881496418,NO
542,0,7.84328159358796E-4,NO
543,1,0.7573520962245228,NO
544,1,0.16500644881496418,NO
545,30,0.0,NO
546,1,0.5540263515024946,NO
547,0,0.0,NO
548,12,0.005,NO
549,1,0.09693190225241695,NO
550,21,0.01,NO
551,10,0.01,NO
552,0,7.84328159358796E-4,NO
553,9,0.0,NO
554,15,0.0,NO
555,2,0.0,NO
556,4,0.0,NO
557,13,0.0,NO
558,8,0.0,NO
559,2,0.8128786466205747,NO
560,1,0.7573520962245228,NO
561,1,0.16500644881496418,NO
562,1,0.16500644881496418,NO
563,13,0.0,NO
564,1,1.6215064477779782E-4,NO
565,1,0.08726882962232649,NO
566,7,0.0,NO
567,3,0.0,NO
568,22,0.09,NO
569,1,1.6215064477779782E-4,NO
570,5,0.0,NO
571,1,0.5540263515024946,NO
572,4,0.0,NO
573,11,0.0,NO
574,7,0.0,NO
575,3,0.0,NO
576,1,1.6215064477779782E-4,NO
577,1,1.6215064477779782E-4,NO
578,3,0.024285714285714285,NO
579,3,0.0,NO
580,1,0.16500644881496418,NO
581,1,0.08726882962232649,NO
582,2,0.2612957438291544,NO
583,23,0.0,NO
584,1,0.0,NO
585,1,0.9124772630870455,NO
586,1,0.16500644881496418,NO
587,20,0.0,NO
588,7,0.0,NO
589,7,0.12966108891108893,YES
590,1,0.16500644881496418,NO
591,3,0.019855072463768116,NO
592,6,0.0,NO
593,1,1.6215064477779782E-4,NO
594,3,0.6833333333333332,YES
595,1,0.08726882962232649,NO
596,3,0.0,NO
597,1,0.0,NO
598,1,0.08726882962232649,NO
599,1,0.03961316457366434,NO
600,3,0.0,NO
601,7,0.12966108891108893,NO
602,1,0.0,NO
603,7,0.0,NO
604,1,0.03381712273924576,NO
605,0,0.0,NO
606,1,0.08726882962232649,NO
607,1,0.03381712273924576,NO
608,0,0.0,NO
609,1,0.08726882962232649,NO
610,2,0.04,NO
611,1,0.03381712273924576,NO
612,0,7.84328159358796E-4,NO
613,1,1.6215064477779782E-4,NO
614,2,0.03198671431265471,NO
615,1,0.5540263515024946,NO
616,18,0.13399999999999998,NO
617,0,0.0,NO
618,0,0.0,NO
619,1,0.5540263515024946,NO
620,13,0.0,NO
621,5,0.0,NO
622,32,0.0,NO
623,1,1.6215064477779782E-4,NO
624,7,0.0,NO
625,0,7.84328159358796E-4,NO
626,4,0.0,NO
627,1,0.16500644881496418,NO
628,0,7.84328159358796E-4,NO
629,2,0.0,NO
630,1,0.03381712273924576,NO
631,0,7.84328159358796E-4,NO
632,1,1.6215064477779782E-4,NO
633,4,0.0,NO
634,1,0.5540263515024946,NO
635,36,0.0,NO
636,1,0.16500644881496418,NO
637,1,0.16500644881496418,NO
638,1,0.08726882962232649,NO
639,0,0.0,NO
640,41,0.58,YES
641,1,0.16500644881496418,NO
642,6,0.0,NO
643,6,0.0,NO
644,1,0.5540263515024946,NO
645,1,0.0,NO
646,1,0.16500644881496418,NO
647,13,0.02,NO
648,1,1.6215064477779782E-4,NO
649,0,0.0,NO
650,1,0.08726882962232649,NO
651,1,0.16500644881496418,NO
652,0,0.0,NO
653,19,0.04,NO
654,1,1.6215064477779782E-4,NO
655,1,0.16500644881496418,NO
656,1,1.6215064477779782E-4,NO
657,1,0.0,NO
658,1,0.9315028784337446,NO
659,1,0.16500644881496418,NO
660,1,1.6215064477779782E-4,NO
661,4,0.0,NO
662,1,0.16500644881496418,NO
663,1,0.0,NO
664,1,0.16500644881496418,NO
665,0,0.0,NO
666,1,0.0,NO
667,1,1.6215064477779782E-4,NO
668,1,0.0,NO
669,1,0.0,NO
670,1,1.6215064477779782E-4,NO
671,51,0.01,NO
672,1,0.09693190225241695,NO
673,0,0.0,NO
674,2,0.0,NO
675,1,0.16500644881496418,NO
676,1,1.6215064477779782E-4,NO
677,13,0.0,NO
678,1,0.08726882962232649,NO
679,0,0.0,NO
680,2,0.010099582765760793,NO
681,1,0.0,NO
682,3,0.0,NO
683,1,1.6215064477779782E-4,NO
684,1,0.16500644881496418,NO
685,1,0.1830179650325224,NO
686,1,1.6215064477779782E-4,NO
687,0,7.84328159358796E-4,NO
688,3,0.0,NO
689,1,0.16500644881496418,NO
690,1,0.08726882962232649,NO
691,4,0.0,NO
692,1,0.16500644881496418,NO
693,1,0.0,NO
694,3,0.10721941457235575,YES
695,1,1.6215064477779782E-4,NO
696,24,0.0,NO
697,8,0.0,NO
698,0,7.84328159358796E-4,NO
699,3,0.0,NO
700,1,0.03381712273924576,NO
701,46,0.01,NO
702,0,0.0,NO
703,7,0.0,NO
704,8,0.0,NO
705,6,0.0,NO
706,1,0.08726882962232649,NO
707,4,0.0,NO
708,3,0.0,NO
709,2,0.010099582765760793,NO
710,1,0.16500644881496418,NO
711,0,7.84328159358796E-4,NO
712,1,1.6215064477779782E-4,NO
713,1,0.08726882962232649,NO
714,1,1.6215064477779782E-4,NO
715,33,0.0,NO
716,1,0.16500644881496418,NO
717,2,0.0,NO
718,6,0.0,NO
719,4,0.0,NO
720,1,0.0,NO
721,1,0.16500644881496418,NO
722,0,0.0,NO
723,0,7.84328159358796E-4,NO
724,1,1.6215064477779782E-4,NO
725,1,0.09693190225241695,NO
726,1,0.09693190225241695,NO
727,1,0.0,NO
728,0,0.0,NO
729,6,0.0,NO
730,10,0.0,NO
731,1,1.6215064477779782E-4,NO
732,1,1.6215064477779782E-4,NO
733,2,0.0,NO
734,1,0.04159890705478048,NO
735,1,0.5540263515024946,NO
736,1,0.1830179650325224,NO
737,1,0.0,NO
738,1,0.16500644881496418,NO
739,1,0.0,NO
740,0,0.0,NO
741,0,7.84328159358796E-4,NO
742,7,0.0,NO
743,0,0.0,NO
744,17,0.0,NO
745,1,0.08726882962232649,NO
746,105,0.0,NO
747,1,1.6215064477779782E-4,NO
748,1,0.16500644881496418,NO
749,1,1.6215064477779782E-4,NO
750,1,0.5540263515024946,YES
751,3,0.0,NO
752,1,0.0,NO
753,1,1.6215064477779782E-4,NO
754,4,0.0,NO
755,2,0.0,NO
756,1,0.16500644881496418,NO
757,1,1.6215064477779782E-4,NO
758,2,0.0,NO
759,1,0.16500644881496418,NO
760,14,0.5113333333333333,YES
761,1,1.6215064477779782E-4,NO
762,1,0.09693190225241695,NO
763,3,0.01,NO
764,11,0.0,NO
765,1,0.16500644881496418,NO
766,1,0.16500644881496418,NO
767,1,1.6215064477779782E-4,NO
768,0,0.0,NO
769,1,0.5540263515024946,NO
770,0,0.0,NO
771,2,0.0,NO
772,7,0.0,NO
773,81,0.0,NO
774,7,0.02,NO
775,33,0.0,NO
776,1,0.03381712273924576,NO
777,2,0.0,NO
778,1,0.16500644881496418,NO
779,1,0.16500644881496418,NO
780,12,0.0,NO
781,1,0.16500644881496418,NO
782,1,0.16500644881496418,NO
783,1,0.09693190225241695,NO
784,2,0.0,NO
785,1,0.16500644881496418,NO
786,0,7.84328159358796E-4,NO
787,1,0.16500644881496418,NO
788,14,0.0,NO
789,1,0.16500644881496418,NO
790,3,0.0,NO
791,1,1.6215064477779782E-4,NO
792,1,0.16500644881496418,NO
793,17,0.07890079365079367,NO
794,0,7.84328159358796E-4,NO
795,11,0.01,NO
796,0,0.0,NO
797,1,0.5540263515024946,NO
798,1,1.6215064477779782E-4,NO
799,5,0.0,NO
800,1,0.9255408858327733,NO
801,1,0.16500644881496418,NO
802,3,0.0,NO
803,1,1.6215064477779782E-4,NO
804,1,0.5540263515024946,NO
805,20,0.0,NO
806,7,0.0,NO
807,1,0.08726882962232649,NO
808,3,0.0,NO
809,6,0.0,NO
810,0,0.0,NO
811,1,0.16500644881496418,NO
812,4,0.0025,NO
813,6,0.0,NO
814,1,0.16500644881496418,NO
815,1,0.16500644881496418,NO
816,3,0.0,NO
817,8,0.0,NO
818,2,0.010099582765760793,NO
819,1,1.6215064477779782E-4,NO
820,10,0.0,NO
821,3,0.0,NO
822,1,0.09693190225241695,NO
823,2,0.0,NO
824,5,0.0,NO
825,1,0.009599281621555279,NO
826,0,0.0,NO
827,1,1.6215064477779782E-4,NO
828,1,0.16500644881496418,NO
829,1,0.16500644881496418,NO
830,29,0.0,NO
831,1,0.006229290474638243,NO
832,0,7.84328159358796E-4,NO
833,9,0.02,NO
834,31,0.0,NO
835,1,0.0,NO
836,1,0.0,NO
837,1,0.03381712273924576,NO
838,3,0.0,NO
839,1,0.009599281621555279,NO
840,1,0.09693190225241695,NO
841,1,0.09693190225241695,NO
842,6,0.0,NO
843,7,0.0,NO
844,58,0.11,NO
845,1,0.0,NO
846,9,0.0,YES
847,1,1.6215064477779782E-4,NO
848,1,0.0,NO
849,3,0.0,NO
850,10,0.1075,NO
851,36,0.0,NO
852,1,1.6215064477779782E-4,NO
853,1,0.16500644881496418,NO
854,0,7.84328159358796E-4,NO
855,12,0.0,NO
856,0,0.0,NO
857,1,0.1830179650325224,NO
858,1,1.6215064477779782E-4,NO
859,1,0.0,NO
860,1,0.5540263515024946,NO
861,4,0.0,NO
862,6,0.0,NO
863,3,0.0,NO
864,5,0.019803921568627453,NO
865,1,0.5446012993563012,NO
866,7,0.0,NO
867,1,0.09693190225241695,NO
868,0,7.84328159358796E-4,NO
869,0,7.84328159358796E-4,NO
870,3,0.0,NO
871,107,0.29,YES
872,1,1.6215064477779782E-4,NO
873,3,0.019855072463768116,NO
874,1,0.03381712273924576,NO
875,1,1.6215064477779782E-4,NO
876,0,0.0,NO
877,13,0.0,NO
878,12,0.0,NO
879,1,0.08726882962232649,NO
880,1,0.09693190225241695,NO
881,1,0.16500644881496418,NO
882,3,0.0,NO
883,1,0.09693190225241695,NO
884,1,0.03381712273924576,NO
885,81,0.75,NO
886,2,0.0,NO
887,2,0.0,NO
888,2,0.0,NO
889,1,0.16500644881496418,NO
890,15,0.0,NO
891,9,0.845,YES
892,1,0.5540263515024946,NO
893,9,0.02,NO
894,3,0.0,NO
895,1,0.7573520962245228,NO
896,0,0.0,NO
897,0,0.0,NO
898,1,0.16500644881496418,NO
899,1,1.6215064477779782E-4,NO
900,1,1.6215064477779782E-4,NO
901,1,0.09693190225241695,NO
902,1,0.0,NO
903,3,0.0,NO
904,0,0.0,NO
905,41,0.92,NO
906,0,7.84328159358796E-4,NO
907,3,0.92,YES
908,1,0.16500644881496418,NO
909,1,0.16500644881496418,NO
910,0,7.84328159358796E-4,NO
911,1,0.009599281621555279,NO
912,2,0.2612957438291544,NO
913,1,1.6215064477779782E-4,NO
914,0,0.0,NO
915,2,0.2612957438291544,NO
916,1,0.0,NO
917,4,0.0,NO
918,5,0.0,NO
919,1,1.6215064477779782E-4,NO
920,1,0.08726882962232649,NO
921,1,0.09693190225241695,NO
922,1,0.03381712273924576,NO
923,0,0.0,NO
924,1,1.6215064477779782E-4,NO
925,1,0.08726882962232649,NO
926,45,0.0,NO
927,1,1.6215064477779782E-4,NO
928,7,0.0,NO
929,13,0.0,NO
930,1,0.16500644881496418,NO
931,15,0.0,NO
932,46,0.64,NO
933,1,0.5540263515024946,NO
934,1,0.16500644881496418,NO
935,1,0.09693190225241695,NO
936,5,0.20365476190476192,NO
937,7,0.0225,NO
938,1,0.09693190225241695,NO
939,1,0.0,NO
940,1,0.0,NO
941,3,0.0,NO
942,3,0.0,NO
943,2,0.2612957438291544,NO
944,0,7.84328159358796E-4,NO
945,14,0.0,NO
946,9,0.0,NO
947,4,0.0,NO
948,1,1.6215064477779782E-4,NO
949,6,0.0,NO
950,2,0.0,NO
951,12,0.2953809523809524,NO
952,11,0.01,NO
953,1,0.0,NO
954,1,0.0,NO
955,1,0.03381712273924576,NO
956,1,0.0,NO
957,1,0.0,NO
958,1,0.16500644881496418,NO
959,1,0.16500644881496418,NO
960,0,0.0,NO
961,1,0.03381712273924576,NO
962,2,0.0,NO
963,3,0.0,NO
964,4,0.0,NO
965,1,0.0,NO
966,1,0.08726882962232649,NO
967,1,0.16500644881496418,NO
968,1,0.03381712273924576,NO
969,1,0.08726882962232649,NO
970,11,0.0,NO
971,1,1.6215064477779782E-4,NO
972,1,1.6215064477779782E-4,NO
973,1,1.6215064477779782E-4,NO
974,1,0.006229290474638243,NO
975,1,0.1830179650325224,NO
976,6,0.0,NO
977,3,0.0,NO
978,3,0.0,NO
979,2,0.0,NO
980,1,0.16500644881496418,NO
981,1,0.09693190225241695,NO
982,1,0.16500644881496418,NO
983,1,0.16500644881496418,NO
984,39,0.02,NO
985,6,0.0,NO
986,3,0.0,NO
987,6,0.0,NO
988,0,0.0,NO
989,0,0.0,NO
990,3,0.0,NO
