ID,Size,PredictedProbability,ActualValue
100,1,1.4595244562620191E-5,NO
101,1,5.2649530237283846E-5,NO
102,4,4.0557703885397964E-5,NO
103,10,1.4163429000321114E-4,NO
104,4,3.2773243734724053E-5,NO
105,1,1.4595244562620191E-5,NO
106,1,1.806205598287991E-5,NO
107,0,2.1717265446492975E-5,NO
108,1,1.4595244562620191E-5,NO
109,1,6.51547949562582E-5,NO
110,3,5.235266938159399E-5,NO
111,7,8.77717567205555E-5,NO
112,1,1.4595244562620191E-5,NO
113,4,1.999619050105884E-5,NO
114,14,0.005781612729751349,NO
115,2,1.5168139830315954E-5,NO
116,1,0.026448423717552644,NO
117,0,3.6454673412679556E-5,NO
118,1,2.321334508125256E-5,NO
119,1,1.6289332154428585E-4,NO
120,1,6.51547949562582E-5,NO
121,6,0.0012864563210848888,NO
122,1,0.014840495434985128,YES
123,1,1.806205598287991E-5,NO
124,7,4.3261116525902853E-4,NO
125,0,1.90831295507587E-5,NO
126,1,1.806205598287991E-5,NO
127,6,9.715129671940486E-5,NO
128,1,2.776175257166357E-4,NO
129,1,1.316328673641919E-4,NO
130,13,0.03598485758966622,NO
131,4,3.789806982556938E-5,NO
132,1,6.51547949562582E-5,NO
133,2,1.62898867077845E-4,NO
134,1,1.806205598287991E-5,NO
135,0,3.2033061470835315E-5,NO
136,0,3.6454673412679556E-5,NO
137,1,1.4595244562620191E-5,NO
138,1,3.398071132327526E-5,NO
139,1,1.6357929555907382E-5,NO
140,28,0.999988581251268,NO
141,1,2.0243423426574845E-5,NO
142,1,1.806205598287991E-5,NO
143,3,2.853622312653252E-5,NO
144,0,7.337039489905346E-5,NO
145,1,1.4595244562620191E-5,YES
146,1,1.806205598287991E-5,NO
147,4,2.9213135796191677E-5,NO
148,1,1.4595244562620191E-5,NO
149,2,1.806205598287991E-5,NO
150,1,2.7304107733136973E-4,NO
151,2,1.790618530969125E-5,NO
152,1,6.51547949562582E-5,NO
153,10,4.014769746626163E-4,NO
154,1,1.4595244562620191E-5,NO
155,1,4.0899408192063276E-5,NO
156,1,1.6357929555907382E-5,NO
157,1,4.2956189824340724E-4,NO
158,1,1.4595244562620191E-5,NO
159,11,7.091041109267228E-4,NO
160,11,0.0015310894043399656,NO
161,0,4.3877063172038435E-5,NO
162,4,5.3384764485787665E-5,NO
163,1,1.6357929555907382E-5,NO
164,6,1.5889875929480778E-4,NO
165,1,1.4595244562620191E-5,NO
166,12,9.295015403500424E-4,NO
167,1,1.4595244562620191E-5,NO
168,1,1.6357929555907382E-5,NO
169,10,0.0023002103257414247,NO
170,6,1.6549108881939707E-4,NO
171,4,0.18240505478386118,NO
172,4,3.7047885602055635E-4,NO
173,1,1.4595244562620191E-5,NO
174,30,0.9999999999999932,NO
175,2,2.745544918410593E-5,NO
176,21,0.9999903927437411,NO
177,1,1.4595244562620191E-5,NO
178,0,6.715818066778571E-4,NO
179,5,0.15398569323393957,NO
180,3,3.2978778935246174E-5,NO
181,1,6.944479552559562E-5,NO
182,1,5.357741142178579E-5,NO
183,0,1.90831295507587E-5,NO
184,3,1.880857945230282E-5,NO
185,4,6.154687542401782E-4,NO
186,1,1.4595244562620191E-5,NO
187,3,1.5866813779544906E-4,NO
188,1,1.0936582989579166E-4,NO
189,1,1.4595244562620191E-5,NO
190,1,1.4595244562620191E-5,NO
191,1,1.806205598287991E-5,NO
192,1,1.806205598287991E-5,NO
193,1,1.4595244562620191E-5,NO
194,1,1.806205598287991E-5,NO
195,1,1.3191922361749985E-4,NO
196,10,0.01925990450945698,NO
197,3,2.853622312653252E-5,NO
198,1,1.806205598287991E-5,NO
199,1,1.4595244562620191E-5,NO
200,1,2.321334508125256E-5,NO
201,1,1.806205598287991E-5,NO
202,1,1.4595244562620191E-5,NO
203,0,1.90831295507587E-5,NO
204,0,1.90831295507587E-5,NO
205,1,0.8225181955480316,NO
206,6,3.3003344368506956E-4,NO
207,1,1.806205598287991E-5,NO
208,5,7.23790734070486E-5,NO
209,1,1.4595244562620191E-5,NO
210,1,1.806205598287991E-5,NO
211,81,1.0,NO
212,0,1.90831295507587E-5,NO
213,3,9.470856554732357E-4,NO
214,1,1.6357929555907382E-5,NO
215,10,0.0013645211863361907,NO
216,7,7.19483907076916E-5,YES
217,0,1.90831295507587E-5,NO
218,1,1.4595244562620191E-5,NO
219,0,1.7548889401379194E-5,NO
220,6,0.002656503850001491,NO
221,3,2.853622312653252E-5,NO
222,1,2.1959072137686265E-4,NO
223,0,1.90831295507587E-5,NO
224,3,8.1194971509388E-5,NO
225,15,0.00280136135764822,NO
226,3,2.612960425635462E-4,NO
227,13,2.4236837509064463E-4,NO
228,7,3.0745625583034135E-4,NO
229,5,3.381196150908218E-5,NO
230,1,1.806205598287991E-5,NO
231,50,0.9999999998950645,NO
232,5,6.898793606674097E-5,NO
233,7,5.657625883491046E-5,NO
234,19,0.009259857457530649,NO
235,1,2.0243423426574845E-5,NO
236,84,1.0,NO
237,1,1.4595244562620191E-5,NO
238,1,1.6357929555907382E-5,NO
239,3,4.790077660736677E-5,NO
240,15,0.4047322534814775,NO
241,1,5.061393672646472E-5,NO
242,1,1.4595244562620191E-5,NO
243,1,3.1003897212444485E-4,NO
244,4,3.35657105354798E-5,NO
245,1,1.3191922361749985E-4,NO
246,1,3.031910195664611E-5,NO
247,1,1.4595244562620191E-5,NO
248,1,3.031910195664611E-5,NO
249,1,3.398071132327526E-5,NO
250,1,1.4595244562620191E-5,NO
251,2,1.790618530969125E-5,NO
252,1,1.4595244562620191E-5,NO
253,1,6.51547949562582E-5,NO
254,1,6.50484016040532E-5,NO
255,0,1.90831295507587E-5,NO
256,8,2.462296923860311E-4,NO
257,2,5.06162191229652E-5,NO
258,1,2.8727156869851725E-5,NO
259,58,1.0,NO
260,1,1.4595244562620191E-5,NO
261,6,3.1333526183822276E-5,NO
262,4,3.0338038275264655E-5,NO
263,1,6.51547949562582E-5,NO
264,1,1.806205598287991E-5,NO
265,13,0.1648936392387248,NO
266,1,2.0243423426574845E-5,NO
267,1,5.2649530237283846E-5,NO
268,1,1.806205598287991E-5,NO
269,1,1.4595244562620191E-5,NO
270,6,4.1616748963730943E-4,NO
271,1,6.51547949562582E-5,NO
272,20,0.04456053614666556,NO
273,1,1.806205598287991E-5,NO
274,0,2.1717265446492975E-5,NO
275,1,1.4595244562620191E-5,NO
276,1,1.806205598287991E-5,NO
277,1,5.2649530237283846E-5,NO
278,3,3.157220582851812E-5,NO
279,1,6.51547949562582E-5,NO
280,1,1.806205598287991E-5,NO
281,1,1.4595244562620191E-5,NO
282,2,1.790618530969125E-5,NO
283,1,5.2649530237283846E-5,NO
284,1,1.4595244562620191E-5,NO
285,1,1.4595244562620191E-5,NO
286,3,0.038785802031219535,NO
287,1,1.4595244562620191E-5,NO
288,1,5.2649530237283846E-5,NO
289,1,1.4595244562620191E-5,NO
290,9,3.7408483821768694E-4,NO
291,9,1.7728034245095102E-4,NO
292,1,1.4595244562620191E-5,NO
293,1,5.2649530237283846E-5,NO
294,1,1.4595244562620191E-5,NO
295,0,1.90831295507587E-5,NO
296,1,0.0029578061445462048,NO
297,1,3.031910195664611E-5,NO
298,0,1.5420337400374205E-5,NO
299,14,5.234994227534035E-4,NO
300,36,0.9999999999999999,NO
301,1,2.8727156869851725E-5,NO
302,0,6.989822425508297E-5,NO
303,1,1.4595244562620191E-5,NO
304,1,5.2649530237283846E-5,NO
305,1,1.806205598287991E-5,NO
306,12,0.690309624905824,NO
307,80,1.0,NO
308,1,1.4595244562620191E-5,NO
309,0,3.6454673412679556E-5,NO
310,1,1.806205598287991E-5,NO
311,3,0.024768976106922205,NO
312,1,2.5488626592611003E-4,NO
313,6,6.403167268176338E-5,NO
314,1,1.806205598287991E-5,NO
315,2,1.0376790275331246E-4,NO
316,2,1.0936582989579166E-4,NO
317,12,9.295015403500424E-4,NO
318,1,1.9458189176024089E-4,NO
319,2,6.821780954557129E-5,NO
320,3,2.601486667381756E-4,NO
321,1,0.015926267156055943,NO
322,16,0.11466261762480812,NO
323,1,2.0243423426574845E-5,NO
324,1,1.1105033773227416E-4,YES
325,3,2.569496689892705E-4,NO
326,1,1.4595244562620191E-5,NO
327,18,0.021291275990902223,NO
328,1,5.061393672646472E-5,NO
329,0,1.90831295507587E-5,NO
330,51,1.0,NO
331,0,3.2033061470835315E-5,NO
332,1,2.8727156869851725E-5,NO
333,2,8.684942786433651E-5,NO
334,1,1.806205598287991E-5,NO
335,1,2.5401769612353684E-4,NO
336,15,0.9999367387556265,NO
337,1,6.51547949562582E-5,NO
338,0,1.90831295507587E-5,NO
339,1,1.6289332154428585E-4,NO
340,35,0.9999974350178888,NO
341,7,1.3899563431429715E-4,NO
342,11,9.731213030980151E-4,NO
343,1,6.51547949562582E-5,NO
344,1,2.321334508125256E-5,NO
345,0,1.90831295507587E-5,NO
346,1,1.6357929555907382E-5,NO
347,0,2.1717265446492975E-5,NO
348,0,1.90831295507587E-5,NO
349,1,5.2649530237283846E-5,NO
350,3,1.880857945230282E-5,NO
351,1,1.806205598287991E-5,NO
352,2,1.7147995600846682E-5,NO
353,1,2.2345440245518264E-5,NO
354,1,1.806205598287991E-5,NO
355,1,1.6357929555907382E-5,NO
356,1,6.51547949562582E-5,NO
357,0,4.3877063172038435E-5,NO
358,1,1.806205598287991E-5,NO
359,1,1.4595244562620191E-5,NO
360,1,1.4595244562620191E-5,NO
361,2,2.1362812007496754E-5,NO
362,0,1.90831295507587E-5,NO
363,15,0.0013826944340583139,NO
364,1,5.2649530237283846E-5,NO
365,1,5.2649530237283846E-5,NO
366,1,1.6357929555907382E-5,NO
367,1,1.806205598287991E-5,NO
368,1,5.2649530237283846E-5,NO
369,1,1.4595244562620191E-5,NO
370,1,1.806205598287991E-5,NO
371,5,3.381196150908218E-5,NO
372,3,2.3059057792466922E-5,NO
373,11,3.935455449215681E-4,NO
374,6,3.946009758289982E-5,NO
375,5,3.568567624419923E-5,NO
376,2,1.8771028626057955E-5,NO
377,1,1.4595244562620191E-5,NO
378,1,1.4595244562620191E-5,NO
379,0,5.429881327290123E-5,NO
380,1,1.4595244562620191E-5,NO
381,6,6.108164930949458E-5,NO
382,1,6.51547949562582E-5,NO
383,0,7.337039489905346E-5,NO
384,1,5.2649530237283846E-5,NO
385,13,0.010789658798538024,YES
386,1,1.806205598287991E-5,NO
387,3,1.0300982284485232E-4,NO
388,1,6.51547949562582E-5,NO
389,1,1.806205598287991E-5,NO
390,1,0.014840495434985128,YES
391,0,1.90831295507587E-5,NO
392,1,1.806205598287991E-5,NO
393,12,0.009266797612964095,NO
394,1,1.806205598287991E-5,NO
395,1,1.33951063696227E-4,NO
396,4,3.18033033352193E-5,NO
397,14,0.0019461065590430106,NO
398,1,1.6357929555907382E-5,NO
399,7,0.9999150852003595,NO
400,1,1.4595244562620191E-5,NO
401,1,2.0600199851419223E-5,NO
402,1,6.944479552559562E-5,NO
403,1,1.6357929555907382E-5,NO
404,1,1.4595244562620191E-5,NO
405,0,1.90831295507587E-5,NO
406,1,1.6357929555907382E-5,NO
407,8,0.0012464028674824548,NO
408,20,0.05609382513000589,NO
409,1,6.630305095524268E-5,NO
410,4,1.1663928471707814E-4,NO
411,6,0.0012599135534908691,NO
412,5,2.7111160809674454E-5,NO
413,1,3.1581377677029585E-5,NO
414,1,1.4595244562620191E-5,NO
415,3,1.0300982284485232E-4,NO
416,1,3.398071132327526E-5,NO
417,1,4.0899408192063276E-5,NO
418,4,4.833007750262496E-5,NO
419,1,5.2649530237283846E-5,NO
420,12,0.00698111992208491,NO
421,3,8.983284085241164E-5,NO
422,1,2.321334508125256E-5,NO
423,1,3.031910195664611E-5,NO
424,8,1.3722459142250586E-4,NO
425,6,6.196880330270153E-4,NO
426,1,1.4595244562620191E-5,NO
427,1,1.806205598287991E-5,NO
428,1,1.4595244562620191E-5,NO
429,1,1.806205598287991E-5,NO
430,1,6.51547949562582E-5,NO
431,1,1.806205598287991E-5,NO
432,7,1.0155392527018665E-4,NO
433,1,1.6357929555907382E-5,NO
434,3,1.0300982284485232E-4,NO
435,1,1.806205598287991E-5,NO
436,3,1.0300982284485232E-4,NO
437,7,5.657625883491046E-5,NO
438,4,5.3384764485787665E-5,NO
439,1,5.2649530237283846E-5,NO
440,1,5.2649530237283846E-5,NO
441,1,0.04565717387722201,NO
442,1,1.806205598287991E-5,NO
443,1,1.4595244562620191E-5,NO
444,6,2.672736152715561E-4,NO
445,2,4.2876677317440714E-5,NO
446,1,2.0243423426574845E-5,NO
447,1,6.51547949562582E-5,NO
448,1,6.51547949562582E-5,NO
449,1,1.806205598287991E-5,NO
450,7,1.2246951806443206E-4,YES
451,1,1.806205598287991E-5,NO
452,0,1.5420337400374205E-5,NO
453,1,4.2956189824340724E-4,NO
454,1,1.4595244562620191E-5,NO
455,1,1.4595244562620191E-5,NO
456,3,1.4498236570748741E-5,NO
457,34,0.999999944716884,NO
458,0,1.90831295507587E-5,NO
459,1,1.4595244562620191E-5,NO
460,1,2.5488626592611003E-4,NO
461,1,1.4595244562620191E-5,NO
462,1,1.806205598287991E-5,NO
463,9,0.005503180555195624,NO
464,0,1.90831295507587E-5,NO
465,1,1.806205598287991E-5,NO
466,25,0.9650104483012678,NO
467,1,6.51547949562582E-5,NO
468,10,1.872379400580965E-4,NO
469,1,0.015905280854205693,NO
470,1,5.83079901870185E-4,NO
471,1,1.806205598287991E-5,NO
472,0,1.5420337400374205E-5,NO
473,11,0.00590776598513713,NO
474,18,0.8242844776245384,NO
475,1,1.4595244562620191E-5,NO
476,1,5.061393672646472E-5,NO
477,2,1.790618530969125E-5,NO
478,1,5.2649530237283846E-5,YES
479,1,2.0243423426574845E-5,NO
480,1,3.031910195664611E-5,NO
481,1,1.4595244562620191E-5,NO
482,3,1.0300982284485232E-4,NO
483,1,1.4595244562620191E-5,NO
484,10,0.0012616993686462466,NO
485,6,2.3984334555136666E-5,NO
486,1,1.4595244562620191E-5,NO
487,1,1.806205598287991E-5,NO
488,3,1.0300982284485232E-4,NO
489,1,1.4595244562620191E-5,NO
490,1,1.9458189176024089E-4,NO
491,3,5.653328686670225E-5,NO
492,0,3.6454673412679556E-5,NO
493,11,0.0026573288187277974,NO
494,3,2.601486667381756E-4,NO
495,6,6.57812170636086E-4,NO
496,0,3.6454673412679556E-5,NO
497,0,3.2033061470835315E-5,NO
498,7,7.97980843550731E-5,NO
499,7,4.2320434094883284E-5,NO
500,44,0.9999999993920122,NO
501,1,8.495905510836371E-5,NO
502,10,3.2628242807885785E-4,NO
503,1,3.219651471902114E-5,NO
504,1,1.806205598287991E-5,NO
505,18,0.8725011868401026,NO
506,3,1.8475596484211472E-5,NO
507,5,3.2254155065154076E-5,NO
508,1,5.2649530237283846E-5,NO
509,1,1.806205598287991E-5,NO
510,7,1.78754270380389E-4,YES
511,19,3.8475949414889046E-4,NO
512,7,1.0155392527018665E-4,NO
513,1,2.0243423426574845E-5,NO
514,5,7.510896313000056E-5,NO
515,12,0.0015901827599705087,NO
516,1,5.061393672646472E-5,NO
517,3,1.5198483305403877E-5,NO
518,2,1.4469291104361717E-5,NO
519,1,5.2649530237283846E-5,NO
520,1,1.657637876257452E-4,NO
521,1,1.806205598287991E-5,NO
522,1,6.51547949562582E-5,NO
523,4,6.361512648428109E-5,NO
524,1,6.51547949562582E-5,NO
525,0,2.1717265446492975E-5,NO
526,15,0.0013826944340583139,NO
527,4,3.35657105354798E-5,NO
528,1,5.2649530237283846E-5,NO
529,4,5.3384764485787665E-5,NO
530,2,4.2876677317440714E-5,NO
531,1,3.031910195664611E-5,NO
532,3,2.556096191435261E-4,NO
533,0,1.90831295507587E-5,NO
534,1,1.1129315266790389E-4,NO
535,1,1.4595244562620191E-5,NO
536,1,1.4595244562620191E-5,NO
537,1,1.806205598287991E-5,NO
538,1,1.4595244562620191E-5,NO
539,5,3.381196150908218E-5,NO
540,1,1.806205598287991E-5,NO
541,7,1.4732735628337863E-4,NO
542,1,1.806205598287991E-5,NO
543,1,2.0243423426574845E-5,NO
544,4,4.238135116562729E-4,NO
545,3,2.612960425635462E-4,NO
546,1,1.4595244562620191E-5,NO
547,1,1.806205598287991E-5,NO
548,13,0.025851169828329506,NO
549,1,1.4595244562620191E-5,NO
550,5,1.7314910369291254E-4,NO
551,1,2.321334508125256E-5,NO
552,0,6.980463610923425E-5,NO
553,0,1.90831295507587E-5,NO
554,1,6.51547949562582E-5,NO
555,1,8.495905510836371E-5,NO
556,1,1.4595244562620191E-5,NO
557,1,1.806205598287991E-5,NO
558,4,8.648471025495388E-5,NO
559,2,6.631882941857726E-5,NO
560,0,5.64825969380303E-5,NO
561,2,1.7201824183886666E-4,NO
562,11,2.7314662522078513E-4,NO
563,1,6.630305095524268E-5,NO
564,1,1.6357929555907382E-5,NO
565,1,1.806205598287991E-5,NO
566,2,3.150917356624169E-5,NO
567,1,1.806205598287991E-5,NO
568,8,7.766015098627796E-5,NO
569,39,1.0,NO
570,1,1.806205598287991E-5,NO
571,1,2.0243423426574845E-5,NO
572,1,1.806205598287991E-5,NO
573,0,1.5420337400374205E-5,NO
574,19,0.8720403316140682,NO
575,3,2.612960425635462E-4,NO
576,9,1.4325772400792367E-4,NO
577,1,1.806205598287991E-5,NO
578,1,6.51547949562582E-5,NO
579,1,6.51547949562582E-5,NO
580,1,1.806205598287991E-5,NO
581,1,2.0243423426574845E-5,NO
582,12,0.002105730194482001,NO
583,12,0.003784475396282622,NO
584,1,1.806205598287991E-5,NO
585,0,1.90831295507587E-5,NO
586,0,3.2033061470835315E-5,NO
587,1,1.6357929555907382E-5,NO
588,1,1.806205598287991E-5,NO
589,1,5.357741142178579E-5,NO
590,1,1.6357929555907382E-5,NO
591,1,1.806205598287991E-5,NO
592,6,0.0017867897959288003,NO
593,2,1.5168139830315954E-5,NO
594,1,6.51547949562582E-5,NO
595,10,5.771116883126681E-4,NO
596,48,1.0,NO
597,4,2.8761691692802964E-5,NO
598,3,1.0300982284485232E-4,NO
599,16,0.10515515162446673,NO
600,0,3.6454673412679556E-5,NO
601,1,1.4595244562620191E-5,NO
602,1,1.4595244562620191E-5,NO
603,1,1.4595244562620191E-5,NO
604,1,6.944479552559562E-5,NO
605,1,1.4595244562620191E-5,NO
606,3,5.235266938159399E-5,NO
607,2,1.043155471074634E-4,NO
608,31,0.9999997911342602,NO
609,1,1.806205598287991E-5,NO
610,1,1.4595244562620191E-5,NO
611,1,1.6357929555907382E-5,NO
612,1,1.806205598287991E-5,NO
613,1,4.2956189824340724E-4,NO
614,2,2.9854744040028386E-5,NO
615,0,5.64825969380303E-5,NO
616,1,1.806205598287991E-5,NO
617,1,1.806205598287991E-5,NO
618,1,5.061393672646472E-5,NO
619,1,1.806205598287991E-5,NO
620,1,1.806205598287991E-5,NO
621,2,6.821780954557129E-5,NO
622,1,1.4595244562620191E-5,NO
623,1,3.1581377677029585E-5,NO
624,1,1.806205598287991E-5,NO
625,0,1.90831295507587E-5,NO
626,1,2.6016821214588965E-5,NO
627,6,2.2879302503188503E-5,NO
628,0,1.90831295507587E-5,NO
629,1,0.15922929968047514,NO
630,7,1.7505386130513037E-4,NO
631,5,3.381196150908218E-5,NO
632,1,1.6357929555907382E-5,NO
633,1,0.015905280854205693,NO
634,1,5.2649530237283846E-5,NO
635,1,1.806205598287991E-5,NO
636,1,1.806205598287991E-5,NO
637,1,1.4595244562620191E-5,NO
638,5,4.2188129461605075E-5,NO
639,0,3.2033061470835315E-5,NO
640,1,1.806205598287991E-5,NO
641,3,6.870421418140171E-5,NO
642,0,1.90831295507587E-5,NO
643,5,1.2999403572558035E-4,NO
644,2,4.2876677317440714E-5,NO
645,19,0.9918425390462897,NO
646,1,1.4595244562620191E-5,NO
647,1,1.4595244562620191E-5,NO
648,3,3.2978778935246174E-5,NO
649,3,1.0300982284485232E-4,NO
650,0,3.2033061470835315E-5,NO
651,1,1.4595244562620191E-5,NO
652,18,0.004558504193782262,NO
653,0,1.90831295507587E-5,NO
654,3,2.612960425635462E-4,NO
655,0,1.5420337400374205E-5,NO
656,0,1.90831295507587E-5,NO
657,1,1.806205598287991E-5,NO
658,4,1.3171030750509658E-4,NO
659,7,0.0015260515583121854,NO
660,46,1.0,NO
661,5,4.4929310812596E-5,NO
662,1,1.0936582989579166E-4,NO
663,1,1.4595244562620191E-5,NO
664,6,0.020242698356077494,NO
665,1,5.2649530237283846E-5,NO
666,1,4.0899408192063276E-5,NO
667,0,1.1732755359665898E-4,NO
668,23,0.5221219510098345,NO
669,9,1.2381651659063795E-4,NO
670,29,0.9984906961159309,NO
671,0,3.2033061470835315E-5,NO
672,1,1.806205598287991E-5,NO
673,11,0.09829149500279741,NO
674,6,4.7538662058727405E-5,NO
675,14,0.007802596475593037,NO
676,11,2.7314662522078513E-4,NO
677,1,1.6357929555907382E-5,NO
678,3,1.0300982284485232E-4,NO
679,1,1.4595244562620191E-5,NO
680,5,7.510896313000056E-5,NO
681,1,1.4595244562620191E-5,NO
682,0,1.90831295507587E-5,NO
683,1,1.4595244562620191E-5,NO
684,1,1.4595244562620191E-5,NO
685,1,1.6357929555907382E-5,NO
686,1,2.8727156869851725E-5,NO
687,1,1.4595244562620191E-5,NO
688,1,1.4595244562620191E-5,NO
689,7,0.04212572251006891,NO
690,33,0.9999999999999891,NO
691,1,1.4595244562620191E-5,NO
692,37,0.9999986215474118,NO
693,2,2.8479251872754434E-5,NO
694,1,0.015926267156055943,NO
695,1,1.806205598287991E-5,NO
696,11,0.9908432547070959,NO
697,1,1.806205598287991E-5,NO
698,1,5.604813183118102E-4,NO
699,1,1.806205598287991E-5,NO
700,2,1.4469291104361717E-5,NO
701,1,6.630305095524268E-5,NO
702,0,1.90831295507587E-5,NO
703,29,0.9999999999997132,NO
704,9,5.166707754716698E-4,NO
705,7,5.283692891547213E-5,NO
706,24,0.9999999999999345,NO
707,3,2.853622312653252E-5,NO
708,1,6.51547949562582E-5,NO
709,13,0.2614465656129551,NO
710,1,6.51547949562582E-5,NO
711,5,5.484261096824857E-4,NO
712,1,1.806205598287991E-5,NO
713,0,6.989822425508297E-5,NO
714,1,1.806205598287991E-5,NO
715,3,1.880857945230282E-5,NO
716,21,0.8952972590325217,NO
717,10,0.002456677727107771,NO
718,1,2.0243423426574845E-5,NO
719,1,1.4595244562620191E-5,NO
720,2,5.011399507968963E-5,NO
721,4,1.8213432056953796E-4,NO
722,1,5.061393672646472E-5,NO
723,0,1.7548889401379194E-5,NO
724,105,1.0,NO
725,12,9.295015403500424E-4,NO
726,5,3.484316003654753E-5,NO
727,1,6.51547949562582E-5,NO
728,34,1.0,YES
729,1,1.4595244562620191E-5,NO
730,3,1.880857945230282E-5,NO
731,4,3.2773243734724053E-5,NO
732,1,1.4595244562620191E-5,NO
733,1,1.806205598287991E-5,NO
734,1,2.0243423426574845E-5,NO
735,31,0.9999999999998989,NO
736,18,0.9909067503604991,NO
737,14,0.020352683779593594,NO
738,3,1.880857945230282E-5,NO
739,1,2.321334508125256E-5,NO
740,3,2.09853474535992E-5,NO
741,1,1.806205598287991E-5,NO
742,1,7.448212075029555E-4,NO
743,4,3.5332056978384203E-4,NO
744,1,1.806205598287991E-5,NO
745,1,2.0243423426574845E-5,NO
746,1,1.806205598287991E-5,NO
747,0,1.90831295507587E-5,NO
748,4,6.361512648428109E-5,NO
749,1,1.4595244562620191E-5,NO
750,1,1.4595244562620191E-5,NO
751,8,3.27905199565258E-4,NO
752,1,1.806205598287991E-5,NO
753,13,0.0013501330052683423,NO
754,1,6.51547949562582E-5,NO
755,1,2.0243423426574845E-5,NO
756,1,2.8727156869851725E-5,NO
757,1,5.061393672646472E-5,NO
758,3,0.9011863856789508,NO
759,1,1.3191922361749985E-4,NO
760,8,0.002562606833199757,NO
761,3,1.880857945230282E-5,NO
762,4,2.3042825186510163E-4,NO
763,6,6.098505626445266E-5,NO
764,9,0.022820240872983885,NO
765,1,1.4595244562620191E-5,NO
766,1,1.4595244562620191E-5,NO
767,1,1.806205598287991E-5,NO
768,1,0.014840495434985128,YES
769,10,1.6676405835254018E-4,NO
770,7,9.478970818755908E-4,NO
771,4,3.18033033352193E-5,NO
