ID,Size,PredictedProbability,ActualValue
703,3,0.01,NO
704,4,0.0,NO
705,1,0.008269392409851115,NO
706,0,0.0,NO
707,10,0.0,NO
708,11,0.01,NO
709,3,0.0,NO
710,2,0.0,NO
711,9,0.0,NO
712,1,0.008269392409851115,NO
713,1,0.17888023517991455,NO
714,3,0.8691964775194948,YES
715,0,0.0,NO
716,1,0.008269392409851115,NO
717,4,0.0,NO
718,39,1.0,YES
719,1,0.04298988969187953,NO
720,1,0.0,NO
721,1,0.008269392409851115,NO
722,1,0.04298988969187953,NO
723,1,0.17888023517991455,NO
724,1,0.008269392409851115,NO
725,1,0.0,NO
726,1,0.008269392409851115,NO
727,1,0.08377896031741201,NO
728,1,0.008269392409851115,NO
729,2,0.011611062108369007,NO
730,1,0.0,NO
731,3,0.0,NO
732,13,0.0,NO
733,1,0.0,NO
734,3,0.0,NO
735,1,0.17888023517991455,NO
736,1,0.008269392409851115,NO
737,90,0.01,NO
738,1,0.008269392409851115,NO
739,8,0.0,NO
740,1,0.5726466697083936,NO
741,5,0.0,NO
742,1,0.08377896031741201,NO
743,3,0.05,NO
744,1,0.008269392409851115,NO
745,1,0.0,NO
746,1,0.008269392409851115,NO
747,1,0.0,NO
748,25,0.04,NO
749,1,0.0,NO
750,12,0.0,NO
751,1,0.008269392409851115,NO
752,1,0.008269392409851115,NO
753,8,0.0,NO
754,1,0.17888023517991455,NO
755,16,0.0,NO
756,1,0.17888023517991455,NO
757,5,0.011055299539170506,NO
758,18,0.0,NO
759,1,0.0,NO
760,1,0.17888023517991455,NO
761,3,0.0,NO
762,1,0.008269392409851115,NO
763,3,0.0,NO
764,1,0.5726466697083936,NO
765,11,0.0,NO
766,1,0.04298988969187953,NO
767,1,0.008269392409851115,NO
768,4,0.06,NO
769,10,0.0,NO
770,3,0.0,NO
771,3,0.0,NO
772,7,0.85,YES
773,19,0.0,NO
774,2,0.0,NO
775,1,0.008269392409851115,NO
776,0,0.0,NO
777,2,0.0,NO
778,1,0.17888023517991455,NO
779,1,0.5726466697083936,NO
780,1,0.08377896031741201,NO
781,1,0.0,NO
782,1,0.008269392409851115,NO
783,12,0.0,NO
784,2,0.0,NO
785,1,0.5726466697083936,NO
786,18,0.01,NO
787,1,0.0,NO
788,1,0.17888023517991455,NO
789,1,0.17888023517991455,NO
790,1,0.008269392409851115,NO
791,1,0.08377896031741201,NO
792,10,0.0,NO
793,0,0.0,NO
794,4,0.0,NO
795,1,0.008269392409851115,NO
796,5,0.0,NO
797,8,0.0,NO
798,1,0.17888023517991455,NO
799,1,0.008269392409851115,NO
800,0,7.330499189152792E-4,NO
801,1,0.0,NO
802,13,0.06,NO
803,1,0.9278379818523816,NO
804,1,0.08377896031741201,NO
805,15,0.0,NO
806,1,0.07426985530968253,NO
807,1,0.008269392409851115,NO
808,3,0.0,NO
809,1,0.04298988969187953,NO
810,1,0.04298988969187953,NO
811,1,0.17888023517991455,NO
812,1,0.5726466697083936,NO
813,1,0.008269392409851115,NO
814,1,0.0,NO
815,1,0.17888023517991455,NO
816,12,0.0,NO
817,21,0.0,NO
818,36,0.0,NO
819,0,0.0,NO
820,4,0.0,NO
821,41,0.0,NO
822,0,7.330499189152792E-4,NO
823,6,0.0,NO
824,1,0.008269392409851115,NO
825,1,0.008269392409851115,NO
826,1,0.17888023517991455,NO
827,2,0.0,NO
828,2,0.0,NO
829,1,0.08377896031741201,NO
830,1,0.005143904283117807,NO
831,4,0.0,NO
832,3,0.0,NO
833,3,0.7,YES
834,5,0.0,NO
835,1,0.008269392409851115,NO
836,1,0.17888023517991455,NO
837,12,0.0,NO
838,1,0.17888023517991455,NO
839,12,0.0,NO
840,6,0.0,NO
841,1,0.17888023517991455,NO
842,6,0.0,NO
843,0,7.330499189152792E-4,NO
844,1,0.008269392409851115,NO
845,1,0.008269392409851115,NO
846,5,0.0,NO
847,1,0.0,NO
848,13,0.0,NO
849,1,0.17888023517991455,NO
850,2,0.0,NO
851,1,0.008269392409851115,NO
852,3,0.0,NO
853,1,0.17888023517991455,NO
854,1,0.17888023517991455,NO
855,0,7.330499189152792E-4,NO
856,1,0.008269392409851115,NO
857,3,0.0,NO
858,3,0.0,NO
859,1,0.0,NO
860,1,0.0,NO
861,1,0.008269392409851115,NO
862,90,0.73,YES
863,0,0.0,NO
864,4,0.0,NO
865,1,0.0,NO
866,1,0.0377456481850485,NO
867,1,0.008269392409851115,NO
868,1,0.17888023517991455,NO
869,1,0.8877158520018625,YES
870,4,0.0,NO
871,0,0.0,NO
872,7,0.0,NO
873,1,0.0377456481850485,NO
874,32,0.01,NO
875,4,0.0,NO
876,13,0.0,NO
877,1,0.17888023517991455,NO
878,1,0.008269392409851115,NO
879,1,0.0,NO
880,1,0.08377896031741201,NO
881,1,0.08377896031741201,NO
882,4,0.0,NO
883,1,0.17888023517991455,NO
884,2,0.0,NO
885,12,0.01,NO
886,7,0.0,NO
887,0,0.0,NO
888,28,0.0,NO
889,9,0.0,NO
890,1,0.0,NO
891,105,0.003333333333333333,NO
892,1,0.17888023517991455,NO
893,1,0.17888023517991455,NO
894,1,0.008269392409851115,NO
895,1,0.008269392409851115,NO
896,1,0.0377456481850485,NO
897,1,0.0,NO
898,1,0.17888023517991455,NO
899,2,0.0,NO
900,1,0.008269392409851115,NO
901,4,0.0,NO
902,1,0.008269392409851115,NO
903,1,0.17888023517991455,NO
904,1,0.08377896031741201,NO
905,0,7.330499189152792E-4,NO
906,3,0.0,NO
907,2,0.0,NO
908,0,7.330499189152792E-4,NO
909,0,0.0,NO
910,1,0.008269392409851115,NO
911,1,0.0,NO
912,6,0.0,NO
913,0,7.330499189152792E-4,NO
914,2,0.0,NO
915,1,0.7834257508712894,NO
916,0,0.0,NO
917,6,0.0,NO
918,5,0.0,NO
919,1,0.7834257508712894,NO
920,18,0.03,NO
921,9,0.0,NO
922,11,0.014285714285714285,NO
923,1,0.008269392409851115,NO
924,1,0.008269392409851115,NO
925,1,0.008269392409851115,NO
926,3,0.99,YES
927,1,0.008269392409851115,NO
928,1,0.17888023517991455,NO
929,46,0.05,NO
930,12,0.0,NO
931,0,0.0,NO
932,3,0.0,NO
933,1,0.008269392409851115,NO
934,11,0.0,NO
935,1,0.0,NO
936,1,0.04298988969187953,NO
937,6,0.0,NO
938,1,0.17888023517991455,NO
939,1,0.008269392409851115,NO
940,14,0.009918831168831169,NO
941,1,0.008269392409851115,NO
942,1,0.0,NO
943,1,0.17888023517991455,NO
944,3,0.0,NO
945,1,0.0,NO
946,2,0.0,NO
947,153,0.0,NO
948,0,0.0,NO
949,12,0.0,NO
950,9,0.0,NO
951,1,0.07426985530968253,NO
952,1,0.005143904283117807,NO
953,0,0.0,NO
954,8,0.0,YES
955,1,0.01534160576285235,NO
956,1,0.7834257508712894,NO
957,7,0.0,NO
958,1,0.008269392409851115,NO
959,3,0.0,NO
960,1,0.17888023517991455,NO
961,0,7.330499189152792E-4,NO
962,1,0.008269392409851115,NO
963,7,0.0,NO
964,21,0.0,NO
965,1,0.17888023517991455,NO
966,30,0.0,NO
967,44,0.45,NO
968,0,0.0,NO
969,0,7.330499189152792E-4,NO
970,9,0.0,NO
971,1,0.0377456481850485,NO
972,1,0.008269392409851115,NO
973,1,0.17888023517991455,NO
974,1,0.008269392409851115,NO
975,1,0.17888023517991455,NO
976,1,0.0377456481850485,NO
977,1,0.17888023517991455,NO
978,13,0.0,NO
979,0,0.0,NO
980,0,0.0,NO
981,1,0.008269392409851115,NO
982,1,0.0,NO
983,1,0.0,NO
984,1,0.008269392409851115,NO
985,1,0.08377896031741201,NO
986,1,0.01,NO
987,1,0.17888023517991455,NO
988,3,0.0,NO
989,4,0.0,NO
990,3,0.0,NO
991,3,0.0,NO
992,4,0.02,NO
993,0,0.0,NO
994,1,0.008269392409851115,NO
995,1,0.008269392409851115,NO
996,1,0.08377896031741201,NO
997,1,0.008269392409851115,NO
998,0,7.330499189152792E-4,NO
999,1,0.5726466697083936,NO
1000,4,0.0,NO
1001,1,0.17888023517991455,NO
1002,8,0.0,NO
1003,5,0.0,NO
1004,21,0.0,NO
1005,1,0.008269392409851115,NO
1006,1,0.008269392409851115,NO
1007,1,0.17888023517991455,NO
1008,1,0.08377896031741201,NO
1009,1,0.7834257508712894,NO
1010,1,0.008269392409851115,NO
1011,1,0.17888023517991455,NO
1012,1,0.0,NO
1013,1,0.17888023517991455,NO
1014,1,0.17888023517991455,NO
1015,7,0.01764043459167563,NO
1016,3,0.0,NO
1017,33,0.01,NO
1018,1,0.008269392409851115,NO
1019,1,0.0,NO
1020,1,0.008269392409851115,NO
1021,3,0.0,NO
1022,2,0.006541485446660321,NO
1023,1,0.0,NO
1024,7,0.0,NO
