ID,Size,PredictedProbability,ActualValue
161,8,7.577266601149645E-6,YES
162,1,0.017526782716080266,NO
163,1,0.017526782716080266,NO
164,47,0.9999969690658003,NO
165,1,0.00400962912318897,NO
166,1,0.00400962912318897,NO
167,5,1.010297109959587E-5,NO
168,1,0.017526782716080266,NO
169,5,1.515471693242803E-6,NO
170,1,0.022488777321048023,NO
171,13,1.5154303545903046E-5,NO
172,1,0.00400962912318897,NO
173,7,1.010297109959587E-5,NO
174,1,0.00400962912318897,NO
175,36,0.8333316494792988,NO
176,1,0.10362696375454189,NO
177,4,2.0206268828551747E-6,NO
178,1,0.017526782716080266,NO
179,4,1.5154303545903046E-5,NO
180,0,6.314483729902573E-8,NO
181,3,1.5154303545903046E-5,NO
182,1,0.017526782716080266,NO
183,1,0.00400962912318897,NO
184,36,3.030768850798324E-5,NO
185,1,0.00400962912318897,NO
186,0,5.990024130477601E-8,NO
187,1,0.10362696375454189,NO
188,8,6.0618316537655286E-6,NO
189,1,0.017526782716080266,NO
190,1,0.00400962912318897,NO
191,3,1.554334169696738E-7,NO
192,1,0.00400962912318897,NO
193,1,0.017526782716080266,NO
194,1,0.06410262056343068,NO
195,10,0.9999969690658003,YES
196,1,0.00400962912318897,NO
197,1,2.134472731855024E-7,NO
198,22,1.010297109959587E-5,NO
199,1,0.00400962912318897,NO
200,1,0.017526782716080266,NO
201,6,1.8943381811455579E-6,NO
202,23,1.5154303545903046E-5,NO
203,1,0.017873127101049227,NO
204,8,7.577266601149645E-6,NO
205,1,0.06756774468671035,NO
206,1,0.571428530191145,NO
207,3,9.326006177838831E-8,NO
208,1,0.017873127101049227,NO
209,1,0.017526782716080266,NO
210,6,0.20833370167779883,NO
211,1,5.718771898992415E-7,NO
212,2,5.718771898992415E-7,NO
213,12,3.7886620082769214E-6,NO
214,1,0.022488777321048023,NO
215,1,0.017526782716080266,NO
216,1,0.022488777321048023,NO
217,5,4.041266831138185E-7,NO
218,1,0.00400962912318897,NO
219,1,0.017526782716080266,NO
220,5,9.777247245989432E-7,NO
221,7,1.5952331068313063E-6,NO
222,7,1.010297109959587E-5,NO
223,9,7.577266601149645E-6,NO
224,19,4.329894751028555E-6,NO
225,1,0.017873127101049227,NO
226,1,0.00400962912318897,NO
227,4,1.5952331068313063E-6,NO
228,2,6.448826944496887E-7,NO
229,1,0.017526782716080266,NO
230,3,3.565824013603017E-7,NO
231,10,3.030768850798324E-5,NO
232,10,1.5154303545903046E-5,NO
233,1,0.00400962912318897,NO
234,1,0.017526782716080266,NO
235,0,0.006988141080301529,NO
236,9,3.030768850798324E-5,NO
237,5,3.7886620082769214E-6,NO
238,1,0.00400962912318897,NO
239,1,2.0341955302155868E-7,NO
240,1,0.017526782716080266,NO
241,45,1.010297109959587E-5,NO
242,3,0.5000000000000001,NO
243,0,9.471708848347508E-7,NO
244,1,0.00400962912318897,NO
245,5,1.010297109959587E-5,NO
246,1,0.06410262056343068,NO
247,0,3.444261915059495E-7,NO
248,11,1.010297109959587E-5,NO
249,1,0.00400962912318897,NO
250,1,0.10362696375454189,NO
251,1,2.5257810517384217E-6,NO
252,1,0.017526782716080266,NO
253,1,0.017526782716080266,NO
254,21,1.5154303545903046E-5,NO
255,1,0.017526782716080266,NO
256,1,0.571428530191145,NO
257,4,2.0206268828551747E-6,NO
258,1,0.017526782716080266,NO
259,1,0.00400962912318897,NO
260,1,0.022488777321048023,NO
261,1,2.134472731855024E-7,NO
262,1,0.00400962912318897,NO
263,1,0.022488777321048023,NO
264,1,0.017526782716080266,NO
265,1,3.7886620082769214E-6,NO
266,1,1.8041377854047926E-7,NO
267,1,0.017526782716080266,NO
268,1,0.00400962912318897,NO
269,1,0.022488777321048023,NO
270,0,0.006988141080301529,NO
271,2,0.11363649671016549,NO
272,3,1.4571883124026627E-7,NO
273,1,0.017526782716080266,NO
274,1,0.017526782716080266,NO
275,1,2.134472731855024E-7,NO
276,8,2.5257810517384217E-6,NO
277,1,0.00400962912318897,NO
278,1,0.017526782716080266,NO
279,1,1.0239702541926417E-7,NO
280,3,9.326006177838831E-8,NO
281,1,0.00400962912318897,NO
282,0,9.184687895335096E-7,NO
283,0,1.7027817645624227E-7,NO
284,1,0.00400962912318897,NO
285,1,0.00400962912318897,NO
286,6,1.010297109959587E-5,NO
287,1,0.00400962912318897,NO
288,1,0.022488777321048023,NO
289,5,3.030768850798324E-5,NO
290,22,1.5154303545903046E-5,NO
291,10,1.5154303545903046E-5,NO
292,31,1.010297109959587E-5,NO
293,1,0.00400962912318897,NO
294,1,0.022488777321048023,NO
295,1,0.017526782716080266,NO
296,1,0.00400962912318897,NO
297,10,0.9999969690658003,YES
298,2,3.1246914216216054E-7,NO
299,3,9.326006177838831E-8,NO
300,1,0.06410262056343068,NO
301,22,3.030768850798324E-5,NO
302,9,1.5154303545903046E-5,NO
303,17,1.5154303545903046E-5,YES
304,1,0.017873127101049227,NO
305,15,4.329894751028555E-6,NO
306,1,0.5882352416790523,NO
307,12,7.048716977362535E-7,NO
308,1,0.017873127101049227,NO
309,0,5.990024130477601E-8,NO
310,28,6.0618316537655286E-6,NO
311,1,0.017526782716080266,NO
312,0,3.444261915059495E-7,NO
313,1,0.03151263487317241,NO
314,1,0.06410262056343068,NO
315,7,5.051536585326065E-6,NO
316,1,0.00400962912318897,NO
317,2,1.5154303545903046E-5,NO
318,18,3.030768850798324E-5,NO
319,1,0.017526782716080266,NO
320,1,0.03151263487317241,NO
321,7,0.42857149042754983,NO
322,1,0.00400962912318897,NO
323,1,0.03151263487317241,NO
324,86,3.030768850798324E-5,NO
325,2,6.448826944496887E-7,NO
326,1,0.022488777321048023,NO
327,1,0.00400962912318897,NO
328,1,0.06410262056343068,NO
329,6,1.8943381811455579E-6,NO
330,3,5.051536585326065E-6,NO
331,6,9.777247245989432E-7,NO
332,1,0.017526782716080266,NO
333,0,5.990024130477601E-8,NO
334,0,0.006988141080301529,NO
335,0,7.26847034178292E-8,NO
336,1,1.0239702541926417E-7,NO
337,1,0.017526782716080266,NO
338,1,0.00400962912318897,NO
339,1,0.00400962912318897,NO
340,19,3.030768850798324E-5,NO
341,4,7.216543329836065E-7,NO
342,0,6.314483729902573E-8,NO
343,1,0.00400962912318897,NO
344,1,0.00400962912318897,NO
345,1,1.1225725067419287E-6,NO
346,1,0.017526782716080266,NO
347,2,5.718771898992415E-7,NO
348,1,2.75539624561871E-6,NO
349,51,1.010297109959587E-5,NO
350,1,1.0824807182985094E-6,NO
351,1,0.06410262056343068,NO
352,1,0.017526782716080266,NO
353,1,0.00400962912318897,NO
354,2,5.718771898992415E-7,NO
355,18,4.329894751028555E-6,NO
356,1,0.017526782716080266,NO
357,1,0.017526782716080266,NO
358,1,5.718771898992415E-7,NO
359,3,1.2123780895241131E-6,NO
360,3,1.554334169696738E-7,NO
361,0,5.990024130477601E-8,NO
362,9,0.6666659931243724,NO
363,6,1.5154303545903046E-5,NO
364,0,0.006988141080301529,NO
365,0,1.4097449853754578E-7,NO
366,1,0.017526782716080266,NO
367,1,7.392556321545711E-7,NO
368,3,1.4433065828303144E-6,NO
369,9,1.5154303545903046E-5,NO
370,0,1.37770191892405E-6,NO
371,1,2.0341955302155868E-7,NO
372,2,2.164956749549143E-6,NO
373,10,4.329894751028555E-6,NO
374,1,1.5154303545903046E-5,NO
375,0,5.990024130477601E-8,NO
376,1,1.37770191892405E-6,NO
377,1,0.21276601919096347,NO
378,1,0.017526782716080266,NO
379,5,3.367702398265293E-6,NO
380,1,0.017526782716080266,NO
381,2,0.06622533970204272,NO
382,1,0.00400962912318897,NO
383,14,6.0618316537655286E-6,NO
384,1,0.00400962912318897,NO
385,1,0.00400962912318897,NO
386,20,1.010297109959587E-5,NO
387,1,0.00400962912318897,NO
388,1,0.017526782716080266,NO
389,1,0.28571440942656406,NO
390,1,0.022488777321048023,NO
391,1,0.00400962912318897,NO
392,1,0.00400962912318897,NO
393,1,0.00400962912318897,NO
394,6,0.7142847864471074,NO
395,1,0.00400962912318897,NO
396,4,3.030768850798324E-5,NO
397,6,1.8943381811455579E-6,NO
398,1,0.00400962912318897,NO
399,5,4.041266831138185E-7,NO
400,1,0.00400962912318897,NO
401,1,0.017526782716080266,NO
402,7,3.030934199895638E-6,NO
403,1,0.10362696375454189,NO
404,1,0.017526782716080266,NO
405,3,1.0451538750026241E-6,NO
406,3,9.326006177838831E-8,NO
407,22,1.5154303545903046E-5,NO
408,1,0.00400962912318897,NO
409,1,0.4761904991001484,NO
410,0,1.5154303545903046E-5,NO
411,1,0.017873127101049227,NO
412,9,6.0618316537655286E-6,NO
413,4,1.5154303545903046E-5,NO
414,5,1.2123780895241131E-6,NO
415,0,0.006988141080301529,NO
416,8,1.010297109959587E-5,NO
417,1,0.00400962912318897,NO
418,1,0.022488777321048023,NO
419,19,5.051536585326065E-6,NO
420,1,0.03151263487317241,NO
421,1,0.022488777321048023,NO
422,1,0.00400962912318897,NO
423,7,3.030768850798324E-5,NO
424,1,0.022488777321048023,NO
425,0,2.9143757754464485E-7,NO
426,1,0.017526782716080266,NO
427,10,5.051536585326065E-6,NO
428,0,7.26847034178292E-8,NO
429,1,0.00400962912318897,NO
430,4,7.216543329836065E-7,NO
431,1,0.017526782716080266,NO
432,4,5.051536585326065E-6,NO
433,1,0.06410262056343068,NO
434,1,0.017526782716080266,NO
435,1,0.9090897818802484,YES
436,112,1.010297109959587E-5,NO
437,1,0.017526782716080266,NO
438,3,9.326006177838831E-8,NO
439,6,6.0618316537655286E-6,NO
440,1,0.00400962912318897,NO
441,10,7.577266601149645E-6,NO
442,37,1.010297109959587E-5,NO
443,0,5.990024130477601E-8,NO
444,1,0.017526782716080266,NO
445,34,0.9999984845283069,YES
446,5,1.5154303545903046E-5,NO
447,1,0.03151263487317241,NO
448,1,0.00400962912318897,NO
449,3,4.2096528073328576E-7,NO
450,0,3.030934199895638E-6,NO
451,1,0.10362696375454189,YES
452,0,6.314483729902573E-8,NO
453,6,6.0618316537655286E-6,NO
454,1,2.0341955302155868E-7,NO
455,1,0.017526782716080266,NO
456,1,0.03151263487317241,NO
457,1,0.017526782716080266,NO
458,5,1.0824807182985094E-6,NO
459,0,0.006988141080301529,NO
460,3,3.7886878455807797E-7,NO
461,1,0.588235262654483,NO
462,6,1.5154303545903046E-5,NO
463,1,0.017526782716080266,NO
464,0,6.314483729902573E-8,NO
465,2,3.1246914216216054E-7,NO
466,0,1.848141129759537E-7,NO
467,1,0.017873127101049227,NO
468,1,0.00400962912318897,NO
469,3,7.577266601149645E-6,NO
470,6,1.3178019933654683E-6,NO
471,1,1.0239702541926417E-7,NO
472,1,1.0239702541926417E-7,NO
473,1,0.017526782716080266,NO
474,3,7.771661184676845E-7,NO
475,28,7.577266601149645E-6,NO
476,1,0.00400962912318897,NO
477,1,0.06410262056343068,NO
478,0,0.006988141080301529,NO
479,1,0.00400962912318897,NO
480,2,1.5952331068313063E-6,NO
481,17,1.5154303545903046E-5,NO
482,1,0.017526782716080266,NO
483,1,0.10362696375454189,NO
484,1,0.10362696375454189,NO
485,1,0.017873127101049227,NO
486,1,0.017526782716080266,NO
487,1,6.0618316537655286E-6,NO
488,1,0.00400962912318897,NO
489,1,0.017526782716080266,NO
490,1,0.588235262654483,NO
491,9,1.5154303545903046E-5,NO
492,0,0.006988141080301529,NO
493,1,0.00400962912318897,NO
494,0,0.006988141080301529,NO
495,5,0.2941180141285501,NO
496,1,0.017526782716080266,NO
497,5,0.4255320109399756,NO
498,5,1.0824807182985094E-6,NO
499,48,7.577266601149645E-6,NO
500,1,0.06410262056343068,NO
501,1,1.8041377854047926E-7,NO
502,1,0.03151263487317241,NO
503,3,1.554334169696738E-7,NO
504,1,0.022488777321048023,NO
505,6,1.3178019933654683E-6,NO
506,1,0.017873127101049227,NO
507,1,0.017526782716080266,NO
508,1,0.10362696375454189,NO
509,1,0.5882352416790523,NO
510,2,1.5952331068313063E-6,NO
511,1,0.017526782716080266,NO
512,11,1.5154303545903046E-5,NO
513,36,1.5154303545903046E-5,NO
514,4,2.859387584714742E-7,NO
515,1,0.017526782716080266,NO
516,13,3.030768850798324E-5,NO
517,1,0.06410262056343068,NO
518,0,3.444261915059495E-7,NO
519,0,7.26847034178292E-8,NO
520,1,0.00400962912318897,NO
521,2,1.515471693242803E-6,NO
522,9,3.030768850798324E-5,NO
523,68,1.5154303545903046E-5,NO
524,18,4.329894751028555E-6,NO
525,1,0.5732483793614822,NO
526,1,0.00400962912318897,NO
527,1,0.017873127101049227,NO
528,1,0.017526782716080266,NO
529,2,1.010297109959587E-5,NO
530,1,0.022488777321048023,NO
531,1,0.588235262654483,NO
532,1,2.134472731855024E-7,NO
533,1,0.017526782716080266,NO
534,18,0.7692295138124805,NO
535,1,0.022488777321048023,NO
536,1,0.00400962912318897,NO
537,1,0.03151263487317241,NO
538,1,0.00400962912318897,NO
539,0,0.006988141080301529,NO
540,1,0.00400962912318897,NO
541,1,3.7886620082769214E-6,NO
542,4,2.0206268828551747E-6,NO
543,1,0.017526782716080266,NO
544,4,2.0206268828551747E-6,NO
545,1,0.022488777321048023,NO
546,1,8.659849496036116E-7,NO
547,1,0.017526782716080266,NO
548,6,1.5952331068313063E-6,NO
549,1,0.06410262056343068,NO
550,1,0.00400962912318897,NO
551,1,0.017526782716080266,NO
552,1,0.017526782716080266,NO
553,1,0.017873127101049227,NO
554,1,0.017526782716080266,NO
555,1,0.00400962912318897,NO
556,1,0.03151263487317241,NO
557,33,5.051536585326065E-6,NO
558,7,2.0206268828551747E-6,NO
559,1,1.8041377854047926E-7,NO
560,1,0.28571440942656406,NO
561,12,7.048716977362535E-7,NO
562,1,0.017526782716080266,NO
563,3,1.5154303545903046E-5,NO
564,21,1.5154303545903046E-5,YES
565,7,1.5154303545903046E-5,NO
566,0,1.7027817645624227E-7,NO
567,1,0.017526782716080266,NO
568,3,1.554334169696738E-7,NO
569,45,1.5154303545903046E-5,NO
570,0,1.7027817645624227E-7,NO
571,1,0.00400962912318897,NO
572,6,1.8943381811455579E-6,NO
573,3,2.7062061898702985E-7,NO
574,0,3.1572402700439104E-7,NO
575,13,1.5154303545903046E-5,NO
576,1,0.017526782716080266,NO
577,1,6.0618316537655286E-6,NO
578,1,0.00400962912318897,NO
579,1,0.017526782716080266,NO
580,11,1.5154303545903046E-5,NO
581,1,0.017526782716080266,NO
582,2,0.21739167677061927,NO
583,0,5.990024130477601E-8,NO
584,1,1.8041377854047926E-7,NO
585,0,0.006988141080301529,NO
586,1,0.017526782716080266,NO
587,1,1.0239702541926417E-7,NO
588,1,0.00400962912318897,NO
589,1,0.03151263487317241,NO
590,1,0.017526782716080266,NO
591,1,0.10362696375454189,NO
592,1,0.00400962912318897,NO
593,1,0.017526782716080266,NO
594,1,0.017526782716080266,NO
595,0,0.006988141080301529,NO
596,1,0.00400962912318897,NO
597,0,6.314483729902573E-8,NO
598,6,1.5154303545903046E-5,NO
599,1,0.017526782716080266,NO
600,9,1.5154303545903046E-5,NO
601,41,0.9999989896845172,YES
602,12,2.755409911661732E-7,NO
603,0,0.006988141080301529,NO
604,1,0.03151263487317241,NO
605,1,0.03151263487317241,NO
606,3,2.7062061898702985E-7,NO
607,1,0.017526782716080266,NO
608,4,6.0618316537655286E-6,NO
609,1,0.017526782716080266,NO
610,14,1.5154303545903046E-5,NO
611,1,0.00400962912318897,NO
612,1,0.017526782716080266,NO
613,1,3.030768850798324E-5,NO
614,1,0.017526782716080266,NO
615,1,0.017526782716080266,NO
616,1,0.00400962912318897,NO
617,2,3.367702398265293E-6,NO
618,1,0.00400962912318897,NO
619,3,1.554334169696738E-7,NO
620,1,0.00400962912318897,NO
621,1,0.022488777321048023,NO
622,1,0.00400962912318897,NO
623,14,1.5154303545903046E-5,NO
624,1,7.392556321545711E-7,NO
625,0,0.006988141080301529,NO
626,1,0.00400962912318897,NO
627,6,3.030768850798324E-5,NO
628,1,0.00400962912318897,NO
629,5,1.010297109959587E-5,NO
630,1,0.10362696375454189,NO
631,1,0.017873127101049227,NO
632,1,0.017873127101049227,NO
633,4,1.5154303545903046E-5,NO
634,4,4.329894751028555E-6,NO
635,3,0.5000000000000001,NO
636,1,0.00400962912318897,NO
637,5,1.5154303545903046E-5,NO
638,45,1.5154303545903046E-5,NO
639,1,0.017526782716080266,NO
640,26,6.0618316537655286E-6,NO
641,12,1.010297109959587E-5,YES
642,1,0.03151263487317241,NO
643,1,0.017526782716080266,NO
644,0,6.314483729902573E-8,NO
645,1,0.022488777321048023,NO
646,3,9.326006177838831E-8,NO
647,1,0.00400962912318897,NO
648,1,0.00400962912318897,NO
649,1,4.329894751028555E-6,NO
650,1,0.017526782716080266,NO
651,1,0.017526782716080266,NO
652,1,0.017873127101049227,NO
653,2,1.5154303545903046E-5,NO
654,1,0.00400962912318897,NO
655,17,1.5154303545903046E-5,NO
656,4,1.010297109959587E-5,NO
657,1,0.00400962912318897,NO
658,0,0.006988141080301529,NO
659,1,0.00400962912318897,NO
660,6,3.367722812944037E-7,NO
661,1,0.06410262056343068,NO
662,19,1.5154303545903046E-5,NO
663,1,0.022488777321048023,NO
664,1,0.017526782716080266,NO
665,29,3.030768850798324E-5,YES
666,1,0.5882352416790523,NO
667,1,0.017873127101049227,NO
668,25,5.051536585326065E-6,NO
669,1,0.017526782716080266,NO
670,1,0.00400962912318897,NO
671,1,0.00400962912318897,NO
672,0,6.314483729902573E-8,NO
673,0,1.4097449853754578E-7,NO
674,1,0.10362696375454189,NO
675,1,1.7829069207756607E-6,NO
676,0,3.7886620082769214E-6,NO
677,1,3.030768850798324E-5,NO
678,4,2.859387584714742E-7,NO
679,1,1.37770191892405E-6,NO
680,1,0.28571440942656406,NO
681,1,0.017526782716080266,NO
682,9,6.0618316537655286E-6,NO
683,2,0.21739167677061927,NO
684,1,0.4761904991001484,NO
685,1,0.00400962912318897,NO
686,1,0.00400962912318897,NO
687,1,0.017526782716080266,NO
688,1,0.00400962912318897,NO
689,1,0.28571440942656406,NO
690,6,1.5154303545903046E-5,NO
691,1,0.017526782716080266,NO
692,1,0.017873127101049227,NO
693,12,1.5154303545903046E-5,NO
694,6,8.191750290189024E-7,NO
695,9,1.5154303545903046E-5,NO
696,0,1.4097449853754578E-7,NO
697,9,0.9090886546757991,YES
698,1,7.577266601149645E-6,NO
699,11,6.0618316537655286E-6,NO
700,2,0.11363649671016549,NO
701,9,1.5154303545903046E-5,NO
702,1,0.017526782716080266,NO
703,6,1.010297109959587E-5,NO
704,10,1.5154303545903046E-5,NO
705,1,0.571428530191145,NO
706,1,0.00400962912318897,NO
707,51,0.9999969690658003,NO
708,1,0.022488777321048023,NO
709,1,0.00400962912318897,NO
710,1,0.10362696375454189,NO
711,1,0.017526782716080266,NO
712,1,1.5154303545903046E-5,NO
713,4,6.0618316537655286E-6,NO
714,2,4.329894751028555E-6,NO
715,1,1.5952331068313063E-6,NO
716,3,1.554334169696738E-7,NO
717,1,1.8041377854047926E-7,NO
718,6,1.3178019933654683E-6,NO
719,4,9.471708848347508E-7,NO
720,0,7.26847034178292E-8,NO
721,47,1.5154303545903046E-5,NO
722,1,0.017526782716080266,NO
723,1,0.017526782716080266,NO
724,1,0.00400962912318897,NO
725,0,0.006988141080301529,NO
726,43,3.030768850798324E-5,NO
727,1,0.00400962912318897,NO
728,5,1.5154303545903046E-5,NO
729,3,0.5000000000000001,NO
730,8,3.030768850798324E-5,NO
731,22,1.5154303545903046E-5,NO
732,4,2.75539624561871E-6,NO
733,1,0.03151263487317241,NO
734,1,0.017526782716080266,NO
735,20,1.010297109959587E-5,NO
736,1,0.10362696375454189,NO
737,67,1.5154303545903046E-5,NO
738,1,0.017526782716080266,NO
739,8,5.051536585326065E-6,NO
740,4,7.976178258020158E-7,NO
741,1,0.10362696375454189,NO
742,1,0.03151263487317241,NO
743,8,1.010297109959587E-5,NO
744,0,3.1572402700439104E-7,NO
745,1,0.10362696375454189,NO
746,25,3.030768850798324E-5,NO
747,7,3.030768850798324E-5,NO
748,1,0.017526782716080266,NO
749,10,6.0618316537655286E-6,NO
750,1,0.017526782716080266,NO
751,0,1.848141129759537E-7,NO
752,1,0.00400962912318897,NO
753,1,0.00400962912318897,NO
754,1,0.00400962912318897,NO
755,12,1.5154303545903046E-5,NO
756,2,5.718771898992415E-7,NO
757,25,2.0206268828551747E-6,YES
758,1,0.10362696375454189,NO
759,0,0.006988141080301529,NO
760,4,5.051536585326065E-6,NO
761,1,0.06410262056343068,NO
762,6,7.771661184676845E-7,NO
763,5,0.7142847864471074,NO
764,17,1.5154303545903046E-5,NO
765,3,9.326006177838831E-8,NO
766,1,1.5154303545903046E-5,NO
767,3,3.7886878455807797E-7,NO
768,1,0.022488777321048023,NO
769,1,0.00400962912318897,NO
770,0,0.006988141080301529,NO
771,0,0.006988141080301529,NO
772,1,0.00400962912318897,NO
773,0,0.006988141080301529,NO
774,7,1.010297109959587E-5,NO
775,1,2.3314911075794756E-6,NO
776,1,0.017526782716080266,NO
777,0,0.006988141080301529,NO
778,9,2.3314911075794756E-6,NO
779,1,1.1657482717214675E-6,NO
780,0,6.314483729902573E-8,NO
781,1,3.367702398265293E-6,NO
782,1,0.017526782716080266,YES
783,1,1.0239702541926417E-7,NO
784,18,3.030768850798324E-5,NO
785,9,5.051536585326065E-6,NO
786,1,0.00400962912318897,NO
787,1,0.03151263487317241,NO
788,21,7.577266601149645E-6,NO
789,0,0.006988141080301529,NO
790,1,0.00400962912318897,NO
791,39,4.329894751028555E-6,NO
792,1,0.10362696375454189,NO
793,1,0.017873127101049227,NO
794,1,0.06756774468671035,NO
795,2,3.1246914216216054E-7,NO
796,19,7.577266601149645E-6,NO
797,3,6.0618316537655286E-6,YES
798,1,0.022488777321048023,NO
799,1,0.017526782716080266,NO
800,16,3.030768850798324E-5,NO
801,86,3.030768850798324E-5,NO
802,1,0.017526782716080266,NO
803,1,0.00400962912318897,NO
804,1,0.21276601919096347,NO
805,1,0.017526782716080266,NO
806,1,6.0618316537655286E-6,NO
807,1,0.03151263487317241,NO
808,10,4.329894751028555E-6,NO
809,6,3.7886620082769214E-6,NO
810,0,7.26847034178292E-8,NO
811,3,3.030768850798324E-5,NO
812,1,0.00400962912318897,NO
813,1,0.00400962912318897,NO
814,1,0.00400962912318897,NO
815,1,0.00400962912318897,NO
