ID,Size,PredictedProbability,ActualValue
324,1,0.5689368762713991,NO
325,1,0.007520287719827263,NO
326,0,2.9599480256806275E-8,NO
327,1,0.007520287719827263,NO
328,11,7.0297781402018945E-6,NO
329,3,1.5976988024608398E-7,NO
330,1,0.14823569304262016,NO
331,1,0.007520287719827263,NO
332,10,7.0297781402018945E-6,YES
333,3,4.209506817548862E-8,NO
334,1,0.14823569304262016,NO
335,1,5.623895256075634E-7,NO
336,7,3.5149137791649966E-6,NO
337,1,0.14823569304262016,NO
338,5,7.0297781402018945E-6,NO
339,12,1.4059358612060117E-5,NO
340,1,0.10780370959643336,NO
341,1,0.007520287719827263,NO
342,1,0.10780370959643336,NO
343,1,0.14823569304262016,NO
344,0,3.4375924175236504E-8,NO
345,7,7.399859550665728E-7,NO
346,1,0.007520287719827263,NO
347,1,0.14823569304262016,NO
348,0,7.08225240679185E-4,NO
349,1,2.603656783879823E-7,NO
350,1,0.007520287719827263,NO
351,3,4.209506817548862E-8,NO
352,1,0.033015416824194184,NO
353,1,0.7786640001636147,NO
354,1,0.14823569304262016,NO
355,2,0.21428575527624472,NO
356,1,0.14823569304262016,NO
357,1,0.14823569304262016,NO
358,7,7.0297781402018945E-6,NO
359,1,0.033015416824194184,NO
360,1,4.6865842121537945E-8,NO
361,1,0.007520287719827263,NO
362,1,0.5689368762713991,NO
363,3,1.244225704035783E-7,NO
364,0,6.569977620028235E-8,NO
365,5,5.623895256075634E-7,NO
366,1,0.12233550567167721,NO
367,1,9.311093600047747E-8,NO
368,0,7.08225240679185E-4,NO
369,1,0.14823569304262016,NO
370,1,3.6050625171916416E-7,NO
371,1,0.12233550567167721,NO
372,0,2.9599480256806275E-8,NO
373,1,0.007520287719827263,NO
374,1,0.007520287719827263,NO
375,8,2.3432813437312536E-6,NO
376,5,0.03846203762386089,NO
377,6,7.0297781402018945E-6,NO
378,0,1.4494587503607342E-7,NO
379,1,0.14823569304262016,NO
380,1,0.033015416824194184,NO
381,13,4.686540723695618E-6,NO
382,0,7.08225240679185E-4,NO
383,0,2.7951795563250624E-8,NO
384,14,4.686540723695618E-6,NO
385,1,0.14823569304262016,NO
386,1,0.14823569304262016,NO
387,0,1.3650242830994842E-7,NO
388,9,1.7574630669136485E-6,NO
389,1,0.007520287719827263,NO
390,1,1.7574630669136485E-6,NO
391,3,3.429205929645725E-7,NO
392,0,3.4375924175236504E-8,NO
393,1,4.6865842121537945E-8,NO
394,1,0.14823569304262016,NO
395,1,0.10780370959643336,NO
396,1,0.14823569304262016,NO
397,3,1.8999660286074087E-7,NO
398,1,0.007520287719827263,NO
399,1,0.007520287719827263,NO
400,1,0.033015416824194184,NO
401,1,0.5689368762713991,NO
402,5,0.02040843848732055,NO
403,1,0.007520287719827263,NO
404,13,0.999985940641388,YES
405,1,0.007520287719827263,NO
406,6,1.1716434173557881E-6,NO
407,1,0.007520287719827263,NO
408,11,2.3432813437312536E-6,NO
409,2,0.21428575527624472,NO
410,1,0.14823569304262016,NO
411,1,0.14823569304262016,NO
412,0,3.4375924175236504E-8,NO
413,1,0.033015416824194184,NO
414,3,0.8103446771251792,NO
415,5,1.7574630669136485E-6,NO
416,13,7.0297781402018945E-6,NO
417,1,2.756812980839874E-7,NO
418,1,0.1949458638591556,NO
419,5,3.5149137791649966E-6,NO
420,1,3.6050625171916416E-7,NO
421,11,2.0085282107829845E-6,NO
422,8,1.4059714419080719E-6,NO
423,14,0.999985940641388,NO
424,8,2.811934976815596E-6,NO
425,7,1.7574630669136485E-6,NO
426,0,2.130264843046347E-7,NO
427,1,0.10780370959643336,NO
428,1,0.14823569304262016,NO
429,4,1.874633157723948E-7,NO
430,5,5.623895256075634E-7,NO
431,7,1.562190002921295E-6,NO
432,1,0.7786640001636147,NO
433,14,4.686540723695618E-6,NO
434,28,1.4059358612060117E-5,NO
435,1,0.14823569304262016,NO
436,1,0.007520287719827263,NO
437,1,0.5689368762713991,NO
438,1,0.033015416824194184,NO
439,1,0.033015416824194184,NO
440,1,0.14823569304262016,NO
441,1,0.033015416824194184,NO
442,1,0.007520287719827263,NO
443,6,9.373151731642916E-7,NO
444,9,7.0297781402018945E-6,NO
445,1,9.564456642739903E-8,NO
446,1,0.14823569304262016,NO
447,0,7.08225240679185E-4,NO
448,8,2.0085282107829845E-6,NO
449,5,2.3432813437312536E-6,NO
450,3,1.0042661224883304E-6,NO
451,10,4.686540723695618E-6,NO
452,0,2.7951795563250624E-8,NO
453,1,0.14823569304262016,NO
454,44,7.0297781402018945E-6,NO
455,1,0.007520287719827263,NO
456,0,3.4375924175236504E-8,NO
457,0,6.569977620028235E-8,NO
458,4,7.0297781402018945E-6,NO
459,10,0.9580152180184637,NO
460,0,2.7951795563250624E-8,NO
461,1,0.14823569304262016,NO
462,3,0.8103446771251792,NO
463,1,0.14823569304262016,NO
464,1,0.14823569304262016,NO
465,3,5.407591826316803E-7,NO
466,0,2.130264843046347E-7,NO
467,1,0.10780370959643336,NO
468,0,8.898576868398591E-8,NO
469,6,4.0170693310012904E-7,NO
470,3,4.209506817548862E-8,NO
471,25,7.0297781402018945E-6,NO
472,1,0.10780370959643336,NO
473,1,4.6865842121537945E-8,NO
474,9,0.2500017574568896,NO
475,2,2.9914352218164175E-7,NO
476,5,1.4059358612060117E-5,NO
477,1,0.1949458638591556,NO
478,4,2.4240943341158307E-7,NO
479,3,4.209506817548862E-8,NO
480,5,7.0297781402018945E-6,NO
481,0,2.7951795563250624E-8,NO
482,1,0.14823569304262016,NO
483,1,0.033015416824194184,NO
484,3,1.8999660286074087E-7,NO
485,17,7.0297781402018945E-6,NO
486,1,0.14823569304262016,NO
487,1,0.5689368762713991,NO
488,1,7.0297781402018945E-6,NO
489,9,7.0297781402018945E-6,NO
490,4,2.4240943341158307E-7,NO
491,5,1.2781561830166273E-6,NO
492,0,6.569977620028235E-8,NO
493,1,0.007520287719827263,NO
494,9,0.9999996394937481,YES
495,1,0.14823569304262016,NO
496,29,0.999985940641388,NO
497,9,7.0297781402018945E-6,NO
498,1,0.10780370959643336,NO
499,1,0.14823569304262016,NO
500,1,0.007520287719827263,NO
501,13,1.4059358612060117E-5,NO
502,1,0.10780370959643336,NO
503,1,0.5689368762713991,NO
504,1,1.0338052240659105E-7,NO
505,14,3.5149137791649966E-6,NO
506,29,3.5149137791649966E-6,NO
507,2,2.3432813437312536E-6,NO
508,13,3.5149137791649966E-6,NO
509,2,2.9914352218164175E-7,NO
510,1,0.007520287719827263,NO
511,1,0.033015416824194184,NO
512,1,0.007520287719827263,NO
513,3,0.8103446771251792,NO
514,0,3.4375924175236504E-8,NO
515,12,1.3390238275273037E-7,NO
516,8,2.3432813437312536E-6,NO
517,7,0.999985940641388,NO
518,1,0.010101149249642508,NO
519,1,1.0338052240659105E-7,NO
520,6,0.02702738647992288,NO
521,1,0.14823569304262016,NO
522,1,0.14823569304262016,NO
523,8,7.0297781402018945E-6,NO
524,7,1.4059358612060117E-5,NO
525,1,0.14823569304262016,NO
526,1,0.007520287719827263,NO
527,7,7.0297781402018945E-6,NO
528,1,0.1949458638591556,NO
529,1,0.033015416824194184,NO
530,1,0.007518901115234249,NO
531,4,8.787330777977542E-7,NO
532,4,4.686540723695618E-6,NO
533,1,5.623895256075634E-7,NO
534,1,7.0297781402018945E-6,NO
535,1,0.14823569304262016,NO
536,8,1.4059358612060117E-5,NO
537,1,4.6865842121537945E-8,NO
538,1,0.007520287719827263,NO
539,0,2.9599480256806275E-8,NO
540,1,2.130264843046347E-7,NO
541,0,2.9599480256806275E-8,NO
542,17,7.0297781402018945E-6,NO
543,1,0.14823569304262016,NO
544,1,0.12233550567167721,NO
545,7,0.5128205081986361,NO
546,1,4.6865842121537945E-8,NO
547,1,0.1949458638591556,NO
548,1,1.4059358612060117E-5,NO
549,1,0.007520287719827263,NO
550,0,7.08225240679185E-4,NO
551,0,7.08225240679185E-4,NO
552,1,3.514936017619671E-7,NO
553,1,1.0338052240659105E-7,NO
554,1,1.562190002921295E-6,NO
555,1,0.007520287719827263,NO
556,8,4.686540723695618E-6,NO
557,1,0.007518901115234249,NO
558,1,0.5689368762713991,NO
559,12,7.0297781402018945E-6,NO
560,0,7.08225240679185E-4,NO
561,4,1.4059358612060117E-5,NO
562,14,4.686540723695618E-6,NO
563,10,2.3432813437312536E-6,NO
564,0,3.4375924175236504E-8,NO
565,18,2.0085282107829845E-6,NO
566,18,7.0297781402018945E-6,NO
567,1,0.14823569304262016,NO
568,2,0.028571807323679782,NO
569,3,6.727154096968024E-8,NO
570,2,0.2134831913298408,NO
571,1,0.14823569304262016,NO
572,25,4.686540723695618E-6,NO
573,3,1.1716434173557881E-6,NO
574,1,0.007520287719827263,NO
575,3,3.429205929645725E-7,NO
576,0,7.08225240679185E-4,NO
577,86,1.4059358612060117E-5,NO
578,68,4.686540723695618E-6,NO
579,1,0.14823569304262016,NO
580,1,1.562190002921295E-6,NO
581,4,1.351899053156941E-7,NO
582,8,7.0297781402018945E-6,NO
583,5,5.623895256075634E-7,NO
584,1,0.007520287719827263,NO
585,1,0.12233550567167721,NO
586,32,7.0297781402018945E-6,NO
587,1,0.5689368762713991,NO
588,0,7.08225240679185E-4,NO
589,1,0.007520287719827263,NO
590,1,0.007520287719827263,NO
591,1,0.12233550567167721,NO
592,1,2.811934976815596E-6,NO
593,1,0.5689368762713991,NO
594,1,2.0085282107829845E-6,NO
595,0,6.569977620028235E-8,NO
596,1,5.407591826316803E-7,NO
597,1,0.033015416824194184,NO
598,15,7.0297781402018945E-6,NO
599,0,2.9599480256806275E-8,NO
600,1,0.007520287719827263,NO
601,13,1.0042661224883304E-6,NO
602,1,0.14823569304262016,NO
603,0,2.9599480256806275E-8,NO
604,0,2.7951795563250624E-8,NO
605,1,1.562190002921295E-6,NO
606,1,0.14823569304262016,NO
607,1,0.033015416824194184,NO
608,1,0.007520287719827263,NO
609,1,0.007520287719827263,NO
610,1,0.14823569304262016,NO
611,16,2.811934976815596E-6,NO
612,81,4.686540723695618E-6,NO
613,1,0.007520287719827263,NO
614,1,3.19539658386542E-7,NO
615,3,1.2781561830166273E-6,NO
616,1,0.1949458638591556,NO
617,5,3.5149137791649966E-6,NO
618,12,1.3390238275273037E-7,NO
619,1,0.007520287719827263,NO
620,1,0.007520287719827263,NO
621,1,0.007520287719827263,NO
622,1,0.007520287719827263,NO
623,1,9.564456642739903E-8,NO
624,18,7.0297781402018945E-6,NO
625,17,3.5149137791649966E-6,NO
626,1,0.033015416824194184,NO
627,9,1.4059358612060117E-5,NO
628,6,3.5149137791649966E-6,NO
629,1,0.14823569304262016,NO
630,8,7.0297781402018945E-6,NO
631,1,0.007520287719827263,NO
632,5,9.373151731642916E-7,NO
633,14,4.686540723695618E-6,NO
634,1,0.14823569304262016,NO
635,1,0.14823569304262016,NO
636,1,0.007520287719827263,NO
637,1,0.007520287719827263,NO
638,1,0.007520287719827263,NO
639,1,0.007520287719827263,NO
640,3,4.209506817548862E-8,NO
641,1,0.007520287719827263,NO
642,1,0.10780370959643336,NO
643,7,1.2781561830166273E-6,NO
644,1,0.7786640001636147,NO
645,1,4.6865842121537945E-8,NO
646,1,0.14823569304262016,NO
647,1,0.007520287719827263,NO
648,4,1.874633157723948E-7,NO
649,0,3.4375924175236504E-8,NO
650,1,7.810962216813565E-7,NO
651,0,7.08225240679185E-4,NO
652,0,2.7951795563250624E-8,NO
653,1,0.14823569304262016,NO
654,1,0.5689368762713991,NO
655,1,0.10780370959643336,NO
656,0,2.9599480256806275E-8,NO
657,1,0.7786640001636147,NO
658,1,0.033015416824194184,NO
659,1,2.756812980839874E-7,NO
660,3,2.3432813437312536E-6,NO
661,16,1.4059358612060117E-5,NO
662,1,0.10780370959643336,NO
663,3,4.1352183312574537E-7,NO
664,5,0.03448321000355372,NO
665,1,0.007520287719827263,NO
666,1,0.007520287719827263,NO
667,2,0.2134831913298408,NO
668,1,0.10780370959643336,NO
669,1,0.007520287719827263,NO
670,1,0.1949458638591556,NO
671,69,7.0297781402018945E-6,NO
672,0,2.9599480256806275E-8,NO
673,58,1.4059358612060117E-5,NO
674,1,2.603656783879823E-7,NO
675,0,1.3650242830994842E-7,NO
676,1,0.5689368762713991,NO
677,1,1.081517195582651E-6,NO
678,1,0.007520287719827263,NO
679,7,3.5149137791649966E-6,NO
680,15,7.0297781402018945E-6,NO
681,3,1.9259929504806028E-7,NO
682,1,0.1949458638591556,NO
683,1,0.1949458638591556,NO
684,0,2.7951795563250624E-8,NO
685,4,7.0297781402018945E-6,NO
686,4,8.787330777977542E-7,NO
687,3,4.393669249851274E-7,NO
688,1,0.007520287719827263,NO
689,1,0.033015416824194184,NO
690,0,7.08225240679185E-4,NO
691,1,0.010101149249642508,NO
692,0,2.130264843046347E-7,NO
693,96,7.0297781402018945E-6,NO
694,8,1.4059358612060117E-5,NO
695,6,3.5149137791649966E-6,NO
696,7,4.686540723695618E-6,NO
697,0,2.7951795563250624E-8,NO
698,1,0.14823569304262016,NO
699,6,1.1716434173557881E-6,NO
700,0,6.390789083509719E-7,NO
701,17,4.686540723695618E-6,NO
702,6,1.081517195582651E-6,NO
703,2,2.4240943341158307E-7,NO
704,1,0.14823569304262016,NO
705,9,1.0042661224883304E-6,NO
706,8,1.4059358612060117E-5,NO
707,1,0.5689368762713991,NO
708,9,2.0085282107829845E-6,NO
709,4,2.811934976815596E-6,NO
710,1,0.007520287719827263,NO
711,1,0.14823569304262016,NO
712,2,0.2134831913298408,NO
713,1,2.603656783879823E-7,NO
714,6,1.6348545764157187E-7,NO
715,1,0.5689368762713991,NO
716,1,0.7786640001636147,NO
717,1,0.007520287719827263,NO
718,1,0.007520287719827263,NO
719,8,0.882352862120777,NO
720,1,0.14823569304262016,NO
721,1,5.85822395052847E-7,NO
722,1,0.12233550567167721,NO
723,14,2.0085282107829845E-6,NO
724,1,0.007520287719827263,NO
725,4,4.1352183312574537E-7,NO
726,1,0.007520287719827263,NO
727,3,4.209506817548862E-8,NO
728,1,0.1949458638591556,NO
729,1,0.14823569304262016,NO
730,1,0.14823569304262016,NO
731,1,0.007520287719827263,NO
732,1,0.14823569304262016,NO
733,1,5.623895256075634E-7,NO
734,1,0.033015416824194184,NO
735,4,1.874633157723948E-7,NO
736,1,3.514936017619671E-7,NO
737,0,7.08225240679185E-4,NO
738,1,0.1949458638591556,NO
739,1,0.14823569304262016,NO
740,6,0.07692399205301165,NO
741,11,1.4059358612060117E-5,NO
742,1,0.14823569304262016,NO
743,2,6.112929028282688E-7,NO
744,1,0.14823569304262016,NO
745,7,7.0297781402018945E-6,NO
746,1,0.14823569304262016,NO
747,3,1.8999660286074087E-7,NO
748,1,0.14823569304262016,NO
749,1,0.14823569304262016,NO
750,1,0.007520287719827263,NO
751,1,0.007520287719827263,NO
752,1,0.007520287719827263,NO
753,1,0.007520287719827263,NO
754,1,0.5689368762713991,NO
755,13,1.4059358612060117E-5,NO
756,1,0.14823569304262016,NO
757,1,0.5689368762713991,NO
758,2,1.4645572745877932E-7,NO
759,13,7.0297781402018945E-6,NO
760,1,0.1949458638591556,NO
761,3,7.13692992255646E-8,NO
762,1,2.811934976815596E-6,NO
763,1,0.10780370959643336,NO
764,5,2.0085282107829845E-6,NO
765,9,4.686540723695618E-6,NO
766,1,0.10780370959643336,NO
767,1,0.033015416824194184,NO
768,15,1.081517195582651E-6,NO
769,1,0.10780370959643336,NO
770,0,3.4375924175236504E-8,NO
771,2,1.2781561830166273E-6,NO
772,0,2.9599480256806275E-8,NO
773,10,2.811934976815596E-6,NO
774,1,0.033015416824194184,NO
775,1,0.14823569304262016,NO
776,1,0.10780370959643336,NO
777,0,8.898576868398591E-8,NO
778,0,2.7951795563250624E-8,NO
779,1,8.222076983800123E-8,NO
780,3,1.0042661224883304E-6,NO
781,7,2.811934976815596E-6,NO
782,1,0.10780370959643336,NO
783,2,3.429205929645725E-7,NO
784,10,2.811934976815596E-6,NO
785,0,7.08225240679185E-4,NO
786,8,0.0833343097028478,NO
787,1,0.14823569304262016,NO
788,2,3.429205929645725E-7,NO
789,5,1.4059714419080719E-6,NO
790,1,0.007520287719827263,NO
791,1,0.14823569304262016,NO
792,4,1.351899053156941E-7,NO
793,1,9.564456642739903E-8,NO
794,1,0.5689368762713991,NO
795,12,7.0297781402018945E-6,NO
796,1,0.007520287719827263,NO
797,6,1.4059358612060117E-5,NO
798,1,0.14823569304262016,NO
799,12,1.3390238275273037E-7,NO
800,1,0.14823569304262016,NO
801,3,5.407591826316803E-7,NO
802,1,0.007520287719827263,NO
803,1,0.5689368762713991,NO
