ID,Size,PredictedProbability,ActualValue
113,0,1.8566370463177453E-4,NO
114,1,5.011289928972155E-4,NO
115,9,0.04909582748462115,NO
116,1,1.270157750326504E-4,NO
117,6,0.0024853966780287225,NO
118,1,1.8330664931891778E-4,NO
119,2,0.0015730669965161711,NO
120,10,0.0288746319424696,NO
121,1,1.270157750326504E-4,NO
122,3,3.2396537266775495E-4,NO
123,42,1.0,NO
124,1,2.10665823007057E-4,NO
125,3,0.002126994915808254,NO
126,1,1.8330664931891778E-4,NO
127,12,0.021337548792490682,NO
128,9,0.00235461434586723,NO
129,3,0.002126994915808254,NO
130,1,7.115505500138624E-4,NO
131,1,1.270157750326504E-4,NO
132,1,1.459745608469512E-4,NO
133,5,7.066040162545793E-4,NO
134,1,1.459745608469512E-4,NO
135,1,1.8330664931891778E-4,NO
136,1,0.11520420512850091,NO
137,1,1.270157750326504E-4,NO
138,0,2.14278724898983E-4,NO
139,7,0.015510019887081604,NO
140,1,5.011289928972155E-4,NO
141,7,2.4345249001193485E-4,NO
142,8,6.571632946131269E-4,NO
143,1,1.270157750326504E-4,NO
144,0,5.097207750828406E-4,NO
145,0,1.286491051974488E-4,NO
146,1,1.459745608469512E-4,NO
147,1,1.8330664931891778E-4,NO
148,1,0.9999622951007855,NO
149,2,0.003925180633980438,NO
150,7,0.0015419585100736987,NO
151,7,0.015510019887081604,NO
152,1,1.8330664931891778E-4,NO
153,1,1.270157750326504E-4,NO
154,14,0.03945627151709505,NO
155,7,0.0016884753576032771,NO
156,0,1.8566370463177453E-4,NO
157,1,1.8330664931891778E-4,NO
158,1,1.8330664931891778E-4,NO
159,1,1.8330664931891778E-4,NO
160,13,0.06780359183473386,NO
161,1,1.270157750326504E-4,NO
162,7,0.0754523525110165,NO
163,0,1.8566370463177453E-4,NO
164,1,1.8330664931891778E-4,NO
165,18,0.08414740467816811,NO
166,16,0.9998687151697249,NO
167,4,1.7335595977482468E-4,NO
168,4,2.7801070503025843E-4,NO
169,0,4.480005193977751E-4,NO
170,1,1.270157750326504E-4,NO
171,0,1.286491051974488E-4,NO
172,29,1.0,NO
173,1,1.459745608469512E-4,NO
174,1,7.150984210290225E-4,NO
175,17,0.9935513457911674,NO
176,1,0.03311521493199665,NO
177,2,1.8607654204686738E-4,NO
178,1,1.8330664931891778E-4,NO
179,14,0.8459278011359023,NO
180,47,1.0,NO
181,1,7.17115961908541E-4,NO
182,29,0.9999998612314804,NO
183,4,2.6574546635050786E-4,NO
184,1,1.8330664931891778E-4,NO
185,1,1.270157750326504E-4,NO
186,1,1.270157750326504E-4,NO
187,1,1.8330664931891778E-4,NO
188,1,1.8330664931891778E-4,NO
189,1,7.23099526321146E-4,NO
190,1,1.8330664931891778E-4,NO
191,1,1.270157750326504E-4,NO
192,1,1.8330664931891778E-4,NO
193,1,1.270157750326504E-4,NO
194,1,1.8330664931891778E-4,NO
195,1,1.270157750326504E-4,NO
196,1,1.8330664931891778E-4,NO
197,12,0.9654145920822694,NO
198,1,7.115505500138624E-4,NO
199,13,0.013908878388280402,NO
200,1,1.270157750326504E-4,NO
201,0,0.0012487286735571067,NO
202,32,0.9999999999080732,NO
203,1,5.011289928972155E-4,NO
204,0,2.14278724898983E-4,NO
205,1,1.459745608469512E-4,NO
206,1,1.8330664931891778E-4,NO
207,12,0.13784793222015065,NO
208,1,2.072994782458188E-4,NO
209,1,1.270157750326504E-4,NO
210,1,0.0012276955781903303,NO
211,0,1.8566370463177453E-4,NO
212,0,3.1534260487967687E-4,NO
213,1,1.459745608469512E-4,NO
214,13,0.4888441209674089,NO
215,8,0.034026164830085276,NO
216,1,0.0012276955781903303,NO
217,1,5.011289928972155E-4,NO
218,1,3.113397504618486E-4,NO
219,1,1.8330664931891778E-4,NO
220,3,0.0022384744359657963,NO
221,1,3.113397504618486E-4,NO
222,7,0.008995668215671037,NO
223,3,0.0010315324039254095,NO
224,3,0.0010315324039254095,NO
225,0,3.1534260487967687E-4,NO
226,11,0.06714365020889293,NO
227,1,7.23099526321146E-4,NO
228,0,2.14278724898983E-4,NO
229,1,2.10665823007057E-4,NO
230,1,1.8330664931891778E-4,NO
231,8,9.780987065057857E-4,NO
232,1,1.8330664931891778E-4,NO
233,10,0.0018520589304075595,NO
234,1,1.8330664931891778E-4,NO
235,2,1.0792005859621357E-4,NO
236,1,1.270157750326504E-4,NO
237,2,1.8607654204686738E-4,NO
238,1,1.8037741292850162E-4,NO
239,1,1.270157750326504E-4,NO
240,4,0.9995558889208238,NO
241,1,5.011289928972155E-4,NO
242,1,1.459745608469512E-4,NO
243,1,3.578014842568573E-4,NO
244,1,5.011289928972155E-4,NO
245,12,0.021337548792490682,NO
246,1,1.270157750326504E-4,NO
247,13,0.09961587354558117,NO
248,1,1.8330664931891778E-4,NO
249,1,2.10665823007057E-4,NO
250,4,2.614992039569664E-4,NO
251,0,1.286491051974488E-4,NO
252,1,0.0012198889523594913,NO
253,1,4.400948007623744E-4,NO
254,12,0.021337548792490682,NO
255,32,1.0,NO
256,1,7.23099526321146E-4,NO
257,1,7.23099526321146E-4,NO
258,7,4.567104435465313E-4,NO
259,1,1.8330664931891778E-4,NO
260,0,1.286491051974488E-4,NO
261,0,1.4847817756860583E-4,NO
262,1,5.011289928972155E-4,NO
263,3,0.0010365210757579601,NO
264,1,1.8330664931891778E-4,NO
265,1,1.8330664931891778E-4,NO
266,1,1.8330664931891778E-4,NO
267,1,7.23099526321146E-4,NO
268,1,1.8330664931891778E-4,NO
269,1,1.270157750326504E-4,NO
270,9,9.348568528096437E-4,NO
271,1,4.4210500383880453E-4,NO
272,1,1.4504534423018435E-4,NO
273,3,2.0182200392799868E-4,NO
274,1,1.8330664931891778E-4,NO
275,4,6.869822961574571E-4,NO
276,8,0.0028780750246812157,NO
277,1,1.8330664931891778E-4,NO
278,85,1.0,NO
279,1,2.10665823007057E-4,NO
280,1,7.23099526321146E-4,NO
281,1,3.0497197750631907E-4,NO
282,0,3.1534260487967687E-4,NO
283,1,5.011289928972155E-4,NO
284,1,2.10665823007057E-4,NO
285,1,3.0497197750631907E-4,NO
286,1,1.270157750326504E-4,NO
287,5,3.2585607733591335E-4,NO
288,1,1.270157750326504E-4,NO
289,2,0.001048473141435937,NO
290,1,1.8330664931891778E-4,NO
291,3,0.0010315324039254095,NO
292,1,1.8330664931891778E-4,NO
293,1,0.0012198889523594913,NO
294,1,2.10665823007057E-4,NO
295,8,0.0011157988525296143,NO
296,1,1.270157750326504E-4,NO
297,109,1.0,YES
298,1,0.0014622520003756986,NO
299,2,7.384896020546852E-4,NO
300,1,5.011289928972155E-4,NO
301,1,1.4504534423018435E-4,NO
302,6,0.001997294335597378,NO
303,1,7.23099526321146E-4,NO
304,1,1.8330664931891778E-4,NO
305,1,5.011289928972155E-4,NO
306,34,1.0,YES
307,0,6.302672671893426E-4,NO
308,10,0.03429624018415042,NO
309,1,1.8330664931891778E-4,NO
310,1,1.270157750326504E-4,NO
311,5,3.916420275895693E-4,NO
312,1,1.270157750326504E-4,NO
313,1,1.8330664931891778E-4,NO
314,1,1.270157750326504E-4,NO
315,0,1.286491051974488E-4,NO
316,1,2.10665823007057E-4,NO
317,1,7.23099526321146E-4,NO
318,1,0.001499975907278904,NO
319,1,0.005654654481288116,NO
320,1,0.0014622520003756986,NO
321,1,1.270157750326504E-4,NO
322,0,0.05625768013553239,NO
323,7,6.910515895976751E-4,NO
324,0,2.14278724898983E-4,NO
325,1,7.23099526321146E-4,NO
326,1,1.459745608469512E-4,NO
327,1,1.8330664931891778E-4,NO
328,1,0.023328363363326377,NO
329,1,1.8330664931891778E-4,NO
330,1,1.8330664931891778E-4,NO
331,1,1.270157750326504E-4,NO
332,1,1.270157750326504E-4,NO
333,6,0.3391897066919449,NO
334,1,1.8330664931891778E-4,NO
335,5,4.052081247980253E-4,NO
336,1,7.23099526321146E-4,NO
337,1,3.0497197750631907E-4,NO
338,0,4.480005193977751E-4,NO
339,10,0.9322490834594221,NO
340,3,2.0182200392799868E-4,NO
341,3,2.0182200392799868E-4,NO
342,0,1.8566370463177453E-4,NO
343,0,1.8566370463177453E-4,NO
344,4,5.318077396920537E-4,NO
345,1,0.0015097598740768559,NO
346,1,0.0010397750527896992,NO
347,0,1.8566370463177453E-4,NO
348,0,2.14278724898983E-4,NO
349,24,0.9990555240923322,NO
350,5,7.066040162545793E-4,NO
351,1,2.072994782458188E-4,NO
352,1,3.578014842568573E-4,NO
353,5,1.2419059969455182E-4,NO
354,4,0.0012576520645240135,NO
355,0,1.4847817756860583E-4,NO
356,0,2.14278724898983E-4,NO
357,1,1.270157750326504E-4,NO
358,1,0.9706118429780825,NO
359,1,1.8330664931891778E-4,NO
360,1,5.011289928972155E-4,NO
361,7,0.00926027028866834,NO
362,3,0.0022384744359657963,NO
363,1,1.270157750326504E-4,NO
364,2,1.8607654204686738E-4,NO
365,1,1.8037741292850162E-4,NO
366,1,2.10665823007057E-4,NO
367,9,0.0012477047084326627,NO
368,1,6.2226935191505E-4,NO
369,1,1.8330664931891778E-4,NO
370,1,1.270157750326504E-4,NO
371,1,1.8330664931891778E-4,NO
372,0,0.005844575260235606,NO
373,1,1.8330664931891778E-4,NO
374,1,1.270157750326504E-4,NO
375,10,7.236970378679433E-4,NO
376,1,1.270157750326504E-4,NO
377,0,1.286491051974488E-4,NO
378,1,0.08274999874724641,NO
379,11,1.0,NO
380,1,1.8330664931891778E-4,NO
381,0,2.14278724898983E-4,NO
382,1,1.8330664931891778E-4,NO
383,1,0.001499975907278904,NO
384,1,1.270157750326504E-4,NO
385,1,1.270157750326504E-4,NO
386,8,0.9999319240723905,NO
387,2,7.914979476619258E-4,NO
388,7,2.397763436065438E-4,NO
389,1,7.23099526321146E-4,NO
390,1,0.0012276955781903303,NO
391,6,9.705051306196061E-4,NO
392,1,1.459745608469512E-4,NO
393,5,2.8833732433922133E-4,NO
394,3,1.910088023594637E-4,NO
395,39,1.0,NO
396,1,1.8330664931891778E-4,NO
397,1,5.011289928972155E-4,NO
398,4,2.614992039569664E-4,NO
399,23,0.9999997480108872,NO
400,7,0.004946900315121567,NO
401,1,1.270157750326504E-4,NO
402,0,1.8566370463177453E-4,NO
403,3,0.04655853352696853,NO
404,3,0.0010365210757579601,NO
405,6,5.039099145144035E-4,NO
406,6,4.7388404502258293E-4,NO
407,1,1.8330664931891778E-4,NO
408,1,1.8330664931891778E-4,NO
409,3,1.910088023594637E-4,NO
410,1,0.38198882659676237,NO
411,1,1.270157750326504E-4,NO
412,1,0.09161728941948846,NO
413,1,1.270157750326504E-4,NO
414,1,1.270157750326504E-4,NO
415,0,1.8566370463177453E-4,NO
416,3,8.223149680193427E-4,NO
417,4,2.163744894224205E-4,NO
418,1,1.459745608469512E-4,NO
419,3,0.008322609856459443,NO
420,1,2.10665823007057E-4,NO
421,0,7.354941599104995E-4,NO
422,3,0.004429644240627074,NO
423,0,3.6393683234611253E-4,NO
424,10,0.004683542956691616,NO
425,3,2.371980467391557E-4,NO
426,0,3.6393683234611253E-4,NO
427,6,0.0015238518363288147,NO
428,15,0.9938612560956763,NO
429,1,1.8330664931891778E-4,NO
430,80,1.0,NO
431,3,7.705240263296373E-4,NO
432,1,7.23099526321146E-4,NO
433,7,0.02319548447718181,NO
434,1,1.8037741292850162E-4,NO
435,13,0.020984951611699474,NO
436,86,1.0,NO
437,1,1.8330664931891778E-4,NO
438,1,1.270157750326504E-4,NO
439,2,3.9486304621474104E-4,NO
440,1,1.270157750326504E-4,NO
441,3,3.3127194995041846E-4,NO
442,2,2.642441252700441E-4,NO
443,1,1.8330664931891778E-4,NO
444,1,7.23099526321146E-4,NO
445,1,1.270157750326504E-4,NO
446,1,5.011289928972155E-4,NO
447,15,0.01682375264029355,NO
448,1,1.270157750326504E-4,NO
449,1,1.270157750326504E-4,NO
450,1,3.578014842568573E-4,NO
451,5,3.2585607733591335E-4,NO
452,3,6.528525715566052E-4,NO
453,2,2.093773981379805E-4,NO
454,36,1.0,NO
455,1,1.8330664931891778E-4,NO
456,1,1.459745608469512E-4,NO
457,10,0.001713123996567244,NO
458,9,0.9946444189461743,NO
459,1,7.184991992315045E-4,NO
460,1,1.270157750326504E-4,NO
461,9,6.994890809589408E-4,NO
462,0,3.1534260487967687E-4,NO
463,5,6.420435028086918E-4,NO
464,1,1.270157750326504E-4,NO
465,1,0.005725157679471206,NO
466,1,1.459745608469512E-4,NO
467,1,1.270157750326504E-4,NO
468,34,0.9999999999972442,NO
469,0,3.1534260487967687E-4,NO
470,1,1.270157750326504E-4,NO
471,1,7.23099526321146E-4,NO
472,1,1.8330664931891778E-4,NO
473,1,7.184991992315045E-4,NO
474,8,0.005748128784472315,NO
475,1,5.011289928972155E-4,NO
476,1,3.113397504618486E-4,NO
477,1,5.011289928972155E-4,NO
478,6,0.0017233851317774635,NO
479,5,1.5900311391595903E-4,NO
480,1,1.8330664931891778E-4,NO
481,1,1.459745608469512E-4,NO
482,1,2.10665823007057E-4,NO
483,1,3.578014842568573E-4,NO
484,1,1.270157750326504E-4,NO
485,4,4.434967302197153E-4,NO
486,15,0.09134288677246376,NO
487,1,1.8330664931891778E-4,NO
488,0,3.156880187531091E-4,NO
489,21,0.9964785944886215,NO
490,5,8.139883607929636E-4,NO
491,1,1.8330664931891778E-4,NO
492,1,1.270157750326504E-4,NO
493,11,0.03568342898719925,NO
494,2,2.642441252700441E-4,NO
495,0,0.002493477306155728,NO
496,4,7.344662655107049E-4,NO
497,0,0.0012487286735571067,NO
498,1,1.8330664931891778E-4,NO
499,1,1.270157750326504E-4,NO
500,5,8.041096513319503E-4,NO
501,17,0.6395262065966039,NO
502,1,1.459745608469512E-4,NO
503,2,0.9530056439278098,NO
504,0,1.4847817756860583E-4,NO
505,1,1.8330664931891778E-4,NO
506,1,7.23099526321146E-4,NO
507,1,7.425042545969471E-4,NO
508,1,1.8330664931891778E-4,NO
509,0,7.607720912629763E-4,NO
510,1,1.8330664931891778E-4,NO
511,1,1.8330664931891778E-4,NO
512,1,7.184991992315045E-4,NO
513,3,0.0015698893014807018,NO
514,1,4.400948007623744E-4,NO
515,15,0.9092435625639379,NO
516,1,1.459745608469512E-4,NO
517,30,0.9999999999999628,NO
518,3,1.3450246898430996E-4,NO
519,9,0.0018503691131028916,NO
520,0,1.8566370463177453E-4,NO
521,1,1.8330664931891778E-4,NO
522,6,0.0011609951701651705,NO
523,2,3.654195888224527E-4,NO
524,0,1.286491051974488E-4,NO
525,6,3.838264946869847E-4,NO
526,31,1.0,NO
527,3,0.0010862304277734808,NO
528,5,0.0021571140329516973,NO
529,1,0.001496563277375698,NO
530,1,1.8330664931891778E-4,NO
531,1,5.011289928972155E-4,NO
532,1,3.113397504618486E-4,NO
533,1,1.8330664931891778E-4,NO
534,1,1.8330664931891778E-4,NO
535,4,0.002400273717124932,NO
536,1,5.011289928972155E-4,NO
537,1,1.270157750326504E-4,NO
538,1,2.10665823007057E-4,NO
539,1,5.011289928972155E-4,NO
540,1,1.8330664931891778E-4,NO
541,1,1.8330664931891778E-4,NO
542,15,0.9999787468551407,NO
543,2,4.568606738042869E-4,NO
544,2,3.1604370207674235E-4,NO
545,1,1.459745608469512E-4,NO
546,1,1.8330664931891778E-4,NO
547,1,6.2226935191505E-4,NO
548,1,7.23099526321146E-4,NO
549,1,1.270157750326504E-4,NO
550,1,7.23099526321146E-4,NO
551,1,1.270157750326504E-4,NO
552,1,7.184991992315045E-4,NO
553,28,1.0,NO
554,4,2.163744894224205E-4,NO
555,0,3.1534260487967687E-4,NO
556,1,5.011289928972155E-4,NO
557,1,1.270157750326504E-4,NO
558,1,1.8330664931891778E-4,NO
559,6,0.0015238518363288147,NO
560,1,3.113397504618486E-4,NO
561,3,1.941106535259782E-4,NO
562,1,1.8330664931891778E-4,NO
563,1,3.113397504618486E-4,NO
564,1,1.8330664931891778E-4,NO
565,13,0.6592567818427861,NO
566,1,1.270157750326504E-4,NO
567,1,1.8330664931891778E-4,NO
568,3,2.756522995243353E-4,NO
569,1,1.8330664931891778E-4,NO
570,3,0.007221734628129709,YES
571,2,2.1515187347815982E-4,NO
572,0,6.302672671893426E-4,NO
573,1,2.10665823007057E-4,NO
574,1,1.270157750326504E-4,NO
575,1,1.8330664931891778E-4,NO
576,1,7.23099526321146E-4,NO
577,1,4.979401288051366E-4,NO
578,2,1.3405768233528336E-4,NO
579,3,2.371980467391557E-4,NO
580,6,0.0012176476592159233,NO
581,5,7.543612902228066E-4,NO
582,1,1.270157750326504E-4,NO
583,5,3.387994479456219E-4,NO
584,0,3.1534260487967687E-4,NO
585,3,0.0022384744359657963,NO
586,1,0.002545313908261955,NO
587,1,1.270157750326504E-4,NO
588,1,1.270157750326504E-4,NO
589,12,0.06510735867002164,NO
590,7,0.0029900728146387214,NO
591,5,0.00744076975802058,NO
592,3,1.910088023594637E-4,NO
593,1,1.8330664931891778E-4,NO
594,10,0.0014298713034238274,NO
595,1,1.270157750326504E-4,NO
596,5,0.002699701254503624,NO
597,2,3.177761145154288E-4,NO
598,16,0.9680768512372036,NO
599,1,1.5000069470320486E-4,NO
600,1,5.011289928972155E-4,NO
601,1,1.270157750326504E-4,NO
602,18,0.9993019486519187,NO
603,41,0.9999999999998269,NO
604,1,1.270157750326504E-4,NO
605,7,5.48709251409976E-4,NO
606,1,1.270157750326504E-4,NO
607,0,0.0015198595791135303,NO
608,1,0.001118122009684973,NO
609,19,0.9901616059648366,NO
610,1,1.8330664931891778E-4,NO
611,2,0.0011956946710348405,NO
612,1,1.8037741292850162E-4,NO
613,138,1.0,NO
614,7,0.0013634114012044942,NO
615,1,7.150984210290225E-4,NO
616,29,0.9999999999922189,NO
617,5,0.05128909800469805,NO
618,6,5.696446043693935E-4,NO
619,2,1.2893518264892474E-4,NO
620,1,1.8330664931891778E-4,NO
621,64,1.0,NO
622,0,3.6393683234611253E-4,NO
623,1,1.270157750326504E-4,NO
624,1,1.270157750326504E-4,NO
625,22,1.0,NO
626,8,5.351124815730864E-4,NO
627,6,4.590569493894857E-4,NO
628,0,2.14278724898983E-4,NO
629,1,1.270157750326504E-4,NO
630,1,1.8330664931891778E-4,NO
631,1,0.002925239407267705,NO
632,1,1.459745608469512E-4,NO
633,6,4.713876075175407E-4,NO
634,1,1.270157750326504E-4,NO
635,1,1.8330664931891778E-4,NO
636,1,7.23099526321146E-4,NO
637,0,3.1534260487967687E-4,NO
638,0,3.156880187531091E-4,NO
639,0,0.0015198595791135303,NO
640,1,1.270157750326504E-4,NO
641,1,7.23099526321146E-4,NO
642,1,1.270157750326504E-4,NO
643,8,0.08855856129307446,NO
644,4,2.129169421754279E-4,NO
645,1,1.270157750326504E-4,NO
646,1,1.8330664931891778E-4,NO
647,1,2.072994782458188E-4,NO
648,1,3.578014842568573E-4,NO
649,1,3.578014842568573E-4,NO
650,1,1.270157750326504E-4,NO
651,1,1.270157750326504E-4,NO
652,7,0.002313797701808203,NO
653,0,2.14278724898983E-4,NO
654,0,3.1534260487967687E-4,NO
655,1,1.8330664931891778E-4,NO
656,1,1.8330664931891778E-4,NO
657,3,1.910088023594637E-4,NO
658,1,1.8330664931891778E-4,NO
659,1,1.270157750326504E-4,NO
660,1,1.8330664931891778E-4,NO
661,32,0.9999999983131217,NO
662,0,2.14278724898983E-4,NO
663,1,1.270157750326504E-4,NO
664,0,0.004090712995923268,NO
665,1,7.184991992315045E-4,NO
666,1,1.270157750326504E-4,NO
667,0,7.354941599104995E-4,NO
668,51,1.0,NO
669,1,1.459745608469512E-4,NO
670,1,1.8330664931891778E-4,NO
671,1,1.8330664931891778E-4,NO
672,1,1.8037741292850162E-4,NO
673,1,0.010928955316369825,NO
674,1,2.0381674040267082E-4,NO
675,1,1.270157750326504E-4,NO
676,1,0.0010266296656776875,NO
677,5,6.420435028086918E-4,NO
678,21,0.0871423143983248,NO
679,1,1.8330664931891778E-4,NO
680,0,3.1534260487967687E-4,NO
681,1,5.011289928972155E-4,NO
682,1,0.0024515296168425246,NO
683,1,7.473511217609335E-4,NO
684,1,1.8330664931891778E-4,NO
685,1,7.23099526321146E-4,NO
686,10,0.0012721244058924344,NO
687,1,3.113397504618486E-4,NO
688,5,8.139883607929636E-4,NO
689,1,1.8330664931891778E-4,NO
690,14,0.02457043630698731,NO
691,0,2.14278724898983E-4,NO
692,1,4.400948007623744E-4,NO
693,1,3.113397504618486E-4,NO
694,1,2.10665823007057E-4,NO
695,0,1.286491051974488E-4,NO
696,1,0.002545313908261955,NO
697,4,2.129169421754279E-4,NO
698,11,0.003928981654031549,NO
699,4,2.163744894224205E-4,NO
700,1,5.011289928972155E-4,NO
701,1,3.578014842568573E-4,NO
702,1,1.270157750326504E-4,NO
703,1,1.270157750326504E-4,NO
704,15,0.01682375264029355,NO
705,0,3.1534260487967687E-4,NO
706,3,1.3450246898430996E-4,NO
707,2,1.903771903129786E-4,NO
708,1,1.8330664931891778E-4,NO
709,1,2.10665823007057E-4,NO
710,3,0.0013821401372490856,NO
711,1,3.730942563289475E-4,NO
712,1,0.0010465603910444828,NO
713,1,5.011289928972155E-4,NO
714,48,1.0,NO
715,1,1.8330664931891778E-4,NO
716,4,0.002182722246367499,NO
717,28,0.9998710908240097,NO
718,1,1.270157750326504E-4,NO
719,27,0.7478587116568872,NO
720,113,1.0,NO
721,1,7.184991992315045E-4,NO
722,1,1.8330664931891778E-4,NO
723,2,0.00358362205997081,NO
724,1,2.10665823007057E-4,NO
725,3,1.941106535259782E-4,NO
726,0,7.273560076695843E-4,NO
727,13,0.024306852983179552,NO
728,1,0.001499975907278904,NO
729,1,7.473511217609335E-4,NO
730,1,1.8330664931891778E-4,NO
731,0,1.286491051974488E-4,NO
732,1,1.8330664931891778E-4,NO
733,1,0.03311521493199665,NO
734,1,1.270157750326504E-4,NO
735,1,1.8330664931891778E-4,NO
736,1,1.270157750326504E-4,NO
737,1,1.270157750326504E-4,NO
738,32,1.0,NO
739,28,0.9999999998483031,NO
740,1,1.8330664931891778E-4,NO
741,8,0.007726805053620828,NO
742,1,1.270157750326504E-4,NO
743,1,1.8330664931891778E-4,NO
744,3,0.008322609856459443,NO
745,1,1.459745608469512E-4,NO
746,0,1.8566370463177453E-4,NO
747,1,7.115505500138624E-4,NO
748,1,0.08274999874724641,NO
749,1,1.8037741292850162E-4,NO
750,7,2.1055345720646996E-4,NO
751,5,7.040436162699989E-4,NO
752,1,1.270157750326504E-4,NO
753,8,6.571632946131269E-4,NO
754,0,1.286491051974488E-4,NO
755,8,0.0036294078055870123,NO
756,0,1.286491051974488E-4,NO
757,1,5.011289928972155E-4,NO
758,1,1.270157750326504E-4,NO
759,1,1.8330664931891778E-4,NO
760,0,3.104511479599535E-4,NO
761,1,1.270157750326504E-4,NO
762,0,1.286491051974488E-4,NO
763,12,0.6384442311340022,NO
764,1,5.011289928972155E-4,NO
765,1,4.979401288051366E-4,NO
766,1,1.459745608469512E-4,NO
767,4,3.674957979563511E-4,NO
768,81,1.0,NO
769,1,1.270157750326504E-4,NO
770,1,1.270157750326504E-4,NO
771,10,7.236970378679433E-4,NO
772,15,0.0035356301227966957,NO
773,8,7.859259692919756E-4,NO
774,13,0.31209382101961647,NO
775,5,0.003424443293982242,NO
776,0,2.14278724898983E-4,NO
777,7,0.0017712017693246296,NO
778,1,2.10665823007057E-4,NO
779,2,2.642441252700441E-4,YES
780,0,1.286491051974488E-4,NO
781,2,1.8218552171637257E-4,NO
782,1,0.0024515296168425246,NO
783,1,1.270157750326504E-4,NO
784,1,7.23099526321146E-4,NO
785,3,0.0022384744359657963,NO
786,1,1.270157750326504E-4,NO
787,1,1.270157750326504E-4,NO
788,1,3.113397504618486E-4,NO
789,1,7.23099526321146E-4,NO
790,1,4.400948007623744E-4,NO
