ID,Size,PredictedProbability,ActualValue
164,0,1.33239756283695E-6,NO
165,0,1.97450393623629E-6,NO
166,1,5.841360580346258E-6,NO
167,4,2.5875673417505953E-6,NO
168,3,2.2476524071481557E-5,NO
169,1,1.590693699396741E-6,NO
170,1,5.841360580346258E-6,NO
171,6,1.1996116726659991E-5,NO
172,0,1.898268335655005E-6,NO
173,1,1.590693699396741E-6,NO
174,1,1.2665116485457353E-6,NO
175,1,1.590693699396741E-6,NO
176,9,3.189823507120478E-5,NO
177,1,4.650900189064567E-6,NO
178,1,5.654371796280061E-6,NO
179,1,2.4885312455975244E-5,NO
180,1,1.41568244453424E-6,NO
181,6,1.0351424687610446E-5,NO
182,0,2.7501200570836936E-6,NO
183,8,4.5871815556336205E-6,NO
184,1,1.2665116485457353E-6,NO
185,1,9.756091313238784E-6,NO
186,1,4.726717004025389E-6,NO
187,9,6.419930401473786E-5,NO
188,4,2.618430886358012E-4,NO
189,1,1.4795468951399809E-5,NO
190,1,1.590693699396741E-6,NO
191,1,1.2665116485457353E-6,NO
192,1,1.590693699396741E-6,NO
193,1,1.2665116485457353E-6,NO
194,1,1.7780468592366799E-6,NO
195,1,1.2665116485457353E-6,NO
196,1,1.41568244453424E-6,NO
197,1,4.650900189064567E-6,NO
198,8,4.5871815556336205E-6,NO
199,1,1.4579379647899408E-5,NO
200,3,2.2898088243925557E-5,NO
201,1,1.4579379647899408E-5,YES
202,12,0.0038789609051709003,NO
203,1,1.590693699396741E-6,NO
204,21,0.9982698869940775,NO
205,1,1.590693699396741E-6,NO
206,3,1.5872093474746808E-6,NO
207,2,1.7927839928363419E-6,NO
208,7,0.009327927623428205,NO
209,0,1.6734440421347522E-6,NO
210,1,1.590693699396741E-6,NO
211,7,4.790383736939333E-6,NO
212,8,1.283489079143873E-5,NO
213,0,1.6734440421347522E-6,NO
214,4,2.081770385755235E-6,NO
215,11,2.3672614797355903E-4,NO
216,3,1.8281667420946225E-6,NO
217,1,1.2665116485457353E-6,NO
218,1,1.41568244453424E-6,NO
219,0,1.6734440421347522E-6,NO
220,1,1.590693699396741E-6,NO
221,10,5.317160212585625E-6,NO
222,1,5.9365836125370234E-6,NO
223,1,1.590693699396741E-6,NO
224,1,1.590693699396741E-6,NO
225,5,1.2489479507393824E-5,NO
226,1,1.4795468951399809E-5,NO
227,8,5.77506822129381E-6,NO
228,1,2.593551198496367E-5,NO
229,7,1.9856859469086833E-5,NO
230,68,1.0,NO
231,2,2.3142461994449267E-6,NO
232,1,1.590693699396741E-6,NO
233,7,3.762422358986119E-5,NO
234,8,1.8036746470238935E-5,NO
235,1,1.590693699396741E-6,NO
236,3,7.46684005716133E-6,NO
237,1,5.9365836125370234E-6,NO
238,1,1.590693699396741E-6,NO
239,1,3.528262773422251E-6,NO
240,1,1.590693699396741E-6,NO
241,1,1.590693699396741E-6,NO
242,69,1.0,NO
243,1,1.41568244453424E-6,NO
244,6,2.3460778139447038E-5,NO
245,1,1.2665116485457353E-6,NO
246,2,1.8461801490531946E-6,NO
247,1,1.590693699396741E-6,NO
248,1,1.590693699396741E-6,NO
249,1,1.41568244453424E-6,NO
250,12,6.976593758866676E-5,NO
251,1,1.2665116485457353E-6,NO
252,13,1.7964897054098362E-4,NO
253,1,1.2665116485457353E-6,NO
254,7,1.207268861723585E-5,NO
255,1,1.590693699396741E-6,NO
256,63,1.0,NO
257,0,1.33239756283695E-6,NO
258,1,1.41568244453424E-6,NO
259,1,1.590693699396741E-6,NO
260,1,4.650900189064567E-6,NO
261,3,9.083678904249483E-6,NO
262,1,1.7780468592366799E-6,NO
263,1,1.2665116485457353E-6,NO
264,1,1.2665116485457353E-6,NO
265,1,1.590693699396741E-6,NO
266,3,9.083678904249483E-6,NO
267,18,0.5861469406417441,NO
268,0,6.236318645248191E-6,NO
269,1,1.41568244453424E-6,NO
270,1,5.841360580346258E-6,NO
271,0,1.6816928717639843E-5,NO
272,1,1.7780468592366799E-6,NO
273,1,1.2665116485457353E-6,NO
274,4,1.4263736704110049E-4,NO
275,1,1.590693699396741E-6,NO
276,1,1.590693699396741E-6,NO
277,1,1.590693699396741E-6,NO
278,0,1.0248669335650923E-5,NO
279,6,2.1176935560365732E-5,NO
280,1,1.590693699396741E-6,NO
281,1,2.4314510298892858E-5,NO
282,1,5.841360580346258E-6,NO
283,1,1.2665116485457353E-6,NO
284,2,2.4967587275002414E-6,NO
285,5,1.3382221325298161E-5,NO
286,1,1.590693699396741E-6,NO
287,16,0.021564781373392645,NO
288,1,1.2665116485457353E-6,NO
289,7,2.4368634391145023E-6,NO
290,1,1.2665116485457353E-6,NO
291,1,1.2665116485457353E-6,NO
292,5,6.0213417962779546E-6,NO
293,1,1.4558151122274986E-5,NO
294,1,1.590693699396741E-6,NO
295,11,2.117954812692502E-5,NO
296,1,2.186213115996961E-5,NO
297,0,1.0248669335650923E-5,NO
298,1,1.590693699396741E-6,NO
299,9,2.4476440922876594E-5,NO
300,0,1.6734440421347522E-6,NO
301,1,2.614129167243717E-6,NO
302,1,1.2665116485457353E-6,NO
303,3,7.46684005716133E-6,NO
304,1,1.2665116485457353E-6,NO
305,6,1.5070770657983912E-5,NO
306,0,1.898268335655005E-6,NO
307,23,0.6574637932091757,NO
308,1,1.4795468951399809E-5,NO
309,11,4.836315952858316E-4,NO
310,0,1.6734440421347522E-6,NO
311,1,1.590693699396741E-6,NO
312,7,1.6251901910013552E-5,NO
313,1,1.2665116485457353E-6,NO
314,1,1.2665116485457353E-6,NO
315,1,1.590693699396741E-6,NO
316,1,1.590693699396741E-6,NO
317,7,9.43926976454685E-6,NO
318,13,1.2081236196349529E-4,NO
319,1,1.2665116485457353E-6,NO
320,32,0.9999999999738067,NO
321,3,7.003279338966719E-6,NO
322,2,1.4821135979949925E-6,NO
323,0,1.33239756283695E-6,NO
324,0,1.6734440421347522E-6,NO
325,12,0.0013405900190965538,NO
326,1,1.0,NO
327,1,1.590693699396741E-6,NO
328,1,4.650900189064567E-6,NO
329,3,1.6480299132193666E-6,NO
330,1,6.423376302290013E-6,NO
331,1,6.310804637973158E-5,NO
332,1,2.9220230123112547E-6,NO
333,1,1.590693699396741E-6,NO
334,1,5.841360580346258E-6,NO
335,0,3.1195934474229433E-6,NO
336,0,1.33239756283695E-6,NO
337,1,1.7780468592366799E-6,NO
338,1,1.590693699396741E-6,NO
339,0,1.6734440421347522E-6,NO
340,1,1.2665116485457353E-6,NO
341,3,9.083678904249483E-6,NO
342,1,8.0471189556823E-5,NO
343,4,5.6526310635554414E-6,NO
344,0,2.7501200570836936E-6,NO
345,0,6.236318645248191E-6,NO
346,0,4.9653668014399134E-6,NO
347,4,4.668366805393478E-6,NO
348,28,0.9172967331695802,NO
349,0,1.898268335655005E-6,NO
350,6,7.3016396440817886E-6,NO
351,7,2.4368634391145023E-6,NO
352,6,1.8679574354975813E-5,NO
353,9,9.071809233854614E-6,NO
354,1,1.41568244453424E-6,NO
355,1,1.590693699396741E-6,NO
356,32,0.8691603134136503,NO
357,10,2.088836598576023E-5,NO
358,11,4.24970780733266E-5,NO
359,1,1.2665116485457353E-6,NO
360,1,1.590693699396741E-6,NO
361,34,0.9999998905741202,NO
362,64,1.0,NO
363,1,1.7780468592366799E-6,NO
364,1,1.2665116485457353E-6,NO
365,2,3.6664095992953243E-6,NO
366,1,9.741885740921033E-6,NO
367,1,1.7780468592366799E-6,NO
368,0,1.898268335655005E-6,NO
369,1,1.590693699396741E-6,NO
370,1,2.9220230123112547E-6,NO
371,1,1.7780468592366799E-6,NO
372,0,1.33239756283695E-6,NO
373,1,1.590693699396741E-6,NO
374,8,1.9052489690706075E-5,NO
375,0,1.6734440421347522E-6,NO
376,36,0.9999999999999973,NO
377,0,5.948519691611113E-6,NO
378,1,1.2665116485457353E-6,NO
379,8,4.475945447765283E-5,NO
380,1,1.2665116485457353E-6,NO
381,9,1.1405862510285125E-4,NO
382,1,1.590693699396741E-6,NO
383,0,2.7501200570836936E-6,NO
384,1,1.2665116485457353E-6,NO
385,24,0.03197939110662615,NO
386,1,1.590693699396741E-6,NO
387,1,1.2665116485457353E-6,NO
388,1,1.2665116485457353E-6,NO
389,1,1.590693699396741E-6,NO
390,1,5.9365836125370234E-6,NO
391,54,1.0,NO
392,5,2.9103284146473765E-6,NO
393,1,2.9220230123112547E-6,NO
394,1,1.7780468592366799E-6,NO
395,1,1.590693699396741E-6,NO
396,1,1.7780468592366799E-6,NO
397,1,1.2665116485457353E-6,NO
398,1,3.528262773422251E-6,NO
399,1,1.590693699396741E-6,NO
400,1,4.431370308179705E-6,NO
401,1,1.590693699396741E-6,NO
402,6,8.42196433082951E-5,NO
403,3,2.478347805691205E-6,NO
404,1,1.590693699396741E-6,NO
405,3,2.854590308430152E-6,NO
406,1,4.650900189064567E-6,NO
407,1,1.2665116485457353E-6,NO
408,0,1.6734440421347522E-6,NO
409,23,0.9912765067623855,NO
410,1,5.841360580346258E-6,NO
411,1,5.841360580346258E-6,NO
412,7,1.662913894317854E-4,NO
413,1,5.9365836125370234E-6,NO
414,1,1.1591242683731529E-5,NO
415,3,5.5163559559155664E-5,NO
416,1,1.590693699396741E-6,NO
417,6,4.126303448723751E-6,NO
418,10,1.5600783641364757E-4,NO
419,0,1.6734440421347522E-6,NO
420,1,1.590693699396741E-6,NO
421,8,0.00435692307709576,NO
422,0,4.730993666873854E-6,NO
423,3,2.5733159813898213E-6,NO
424,3,1.8281667420946225E-6,NO
425,1,4.431370308179705E-6,NO
426,5,3.6639823899446615E-6,NO
427,6,2.6095919436262607E-6,NO
428,1,1.2665116485457353E-6,NO
429,7,7.401966645173398E-5,NO
430,0,1.6734440421347522E-6,NO
431,1,1.41568244453424E-6,NO
432,1,1.590693699396741E-6,NO
433,1,1.590693699396741E-6,NO
434,1,1.7780468592366799E-6,NO
435,31,0.9999999990237673,NO
436,2,5.720306553550561E-6,NO
437,3,0.002123022427358392,NO
438,0,6.236318645248191E-6,NO
439,41,1.0,NO
440,4,2.464804631397239E-5,NO
441,0,1.6734440421347522E-6,NO
442,1,2.3924511659976157E-5,NO
443,8,5.77506822129381E-6,NO
444,40,0.9999999575428187,NO
445,1,5.9775239995786566E-5,NO
446,1,4.650900189064567E-6,NO
447,4,2.1810159012059873E-6,NO
448,6,0.0043988453572881715,NO
449,1,1.2665116485457353E-6,NO
450,21,0.24318637574351026,NO
451,1,1.41568244453424E-6,NO
452,1,1.41568244453424E-6,NO
453,5,1.2674973779770977E-5,NO
454,13,2.993753192498821E-4,NO
455,1,1.2665116485457353E-6,NO
456,1,1.2665116485457353E-6,NO
457,7,3.492015887143986E-4,NO
458,3,1.6480299132193666E-6,NO
459,1,1.8070318380216213E-6,NO
460,1,1.590693699396741E-6,NO
461,1,1.2665116485457353E-6,NO
462,1,1.2665116485457353E-6,NO
463,29,0.9985859281803909,NO
464,1,5.841360580346258E-6,NO
465,1,9.599603817001211E-6,NO
466,1,1.41568244453424E-6,NO
467,1,5.9365836125370234E-6,NO
468,23,0.9999695487112685,NO
469,1,1.590693699396741E-6,NO
470,1,1.2665116485457353E-6,NO
471,6,9.643526464826541E-6,NO
472,6,1.0351424687610446E-5,NO
473,2,4.210162578009779E-6,NO
474,0,1.6734440421347522E-6,NO
475,3,9.083678904249483E-6,NO
476,1,1.2665116485457353E-6,NO
477,1,1.2665116485457353E-6,NO
478,7,3.3541154332365525E-4,NO
479,1,1.590693699396741E-6,NO
480,4,2.2086129272709086E-6,NO
481,13,1.7311564929137752E-5,NO
482,9,0.0019580272139206848,NO
483,1,5.841360580346258E-6,NO
484,0,1.6734440421347522E-6,NO
485,1,4.650900189064567E-6,NO
486,0,5.948519691611113E-6,NO
487,6,0.006228197702590958,NO
488,6,5.585711889593631E-6,NO
489,1,1.7780468592366799E-6,NO
490,0,1.6734440421347522E-6,NO
491,1,1.7780468592366799E-6,NO
492,5,8.564894862710314E-5,NO
493,1,5.841360580346258E-6,NO
494,1,1.2665116485457353E-6,NO
495,1,1.590693699396741E-6,NO
496,1,5.841360580346258E-6,NO
497,1,5.654371796280061E-6,NO
498,4,2.0379020231389764E-5,NO
499,4,6.839169038270374E-6,NO
500,0,1.6734440421347522E-6,NO
501,20,0.4813015129047219,NO
502,1,2.614129167243717E-6,NO
503,8,5.77506822129381E-6,NO
504,14,0.9998556760845504,NO
505,1,5.841360580346258E-6,NO
506,5,0.017159307289407698,NO
507,3,9.083678904249483E-6,NO
508,0,2.7501200570836936E-6,NO
509,3,1.6480299132193666E-6,NO
510,1,1.590693699396741E-6,NO
511,0,2.7501200570836936E-6,NO
512,28,0.886272535976726,NO
513,1,4.650900189064567E-6,NO
514,2,4.536032478309057E-6,NO
515,1,1.590693699396741E-6,NO
516,26,0.9968567826048215,NO
517,1,4.650900189064567E-6,NO
518,1,6.407225817269879E-5,NO
519,2,1.7927839928363419E-6,NO
520,1,5.841360580346258E-6,NO
521,1,1.590693699396741E-6,NO
522,1,5.654371796280061E-6,NO
523,0,1.6734440421347522E-6,NO
524,1,1.590693699396741E-6,NO
525,1,1.590693699396741E-6,NO
526,1,1.41568244453424E-6,NO
527,13,0.014152518984359517,NO
528,0,1.6734440421347522E-6,NO
529,1,1.2665116485457353E-6,NO
530,0,1.6734440421347522E-6,NO
531,5,9.820097852997797E-6,NO
532,1,1.2665116485457353E-6,NO
533,3,7.003279338966719E-6,NO
534,1,4.650900189064567E-6,NO
535,7,2.4368634391145023E-6,NO
536,5,3.063052431182028E-6,NO
537,1,1.2665116485457353E-6,NO
538,6,1.6232262067500557E-5,NO
539,0,1.33239756283695E-6,NO
540,1,1.2665116485457353E-6,NO
541,2,1.2035405021777675E-5,NO
542,9,4.033541652272838E-5,NO
543,1,5.9365836125370234E-6,NO
544,1,1.590693699396741E-6,NO
545,5,3.6639823899446615E-6,NO
546,1,1.2665116485457353E-6,NO
547,10,7.949573174269184E-5,NO
548,11,0.008633665189870448,NO
549,0,1.6734440421347522E-6,NO
550,2,9.1965673795286E-6,NO
551,1,5.841360580346258E-6,NO
552,12,2.8660302044452922E-5,NO
553,3,7.003279338966719E-6,NO
554,1,1.2665116485457353E-6,NO
555,1,2.483788441636147E-6,NO
556,0,1.33239756283695E-6,NO
557,0,1.898268335655005E-6,NO
558,1,1.7780468592366799E-6,NO
559,1,1.2665116485457353E-6,NO
560,10,7.483325774958956E-6,NO
561,1,1.41568244453424E-6,NO
562,1,1.7780468592366799E-6,NO
563,1,4.650900189064567E-6,NO
564,8,3.918457542070516E-5,NO
565,1,1.2665116485457353E-6,NO
566,6,3.3818389962667057E-6,NO
567,0,1.6734440421347522E-6,NO
568,1,4.650900189064567E-6,NO
569,1,9.756091313238784E-6,NO
570,1,1.2665116485457353E-6,NO
571,1,1.2665116485457353E-6,NO
572,1,1.2665116485457353E-6,NO
573,0,1.6734440421347522E-6,NO
574,1,1.7780468592366799E-6,NO
575,1,1.2665116485457353E-6,NO
576,13,1.9250630009868706E-4,NO
577,8,4.3525807540760906E-5,NO
578,4,4.501697035478772E-6,NO
579,7,4.790383736939333E-6,NO
580,12,1.183473030937581E-5,NO
581,64,1.0,NO
582,1,1.2665116485457353E-6,NO
583,9,6.0081395105071744E-5,NO
584,1,3.675311243532734E-6,NO
585,64,1.0,NO
586,1,1.2665116485457353E-6,NO
587,12,6.464271498086697E-5,NO
588,1,1.590693699396741E-6,NO
589,1,5.841360580346258E-6,NO
590,1,1.2665116485457353E-6,NO
591,9,3.773823931166254E-5,NO
592,1,1.977594786232601E-6,NO
593,3,0.005162849428043405,NO
594,1,1.590693699396741E-6,NO
595,0,1.6734440421347522E-6,NO
596,5,3.6639823899446615E-6,NO
597,29,0.9999999983724405,YES
598,1,1.41568244453424E-6,NO
599,1,4.650900189064567E-6,NO
600,1,1.590693699396741E-6,NO
601,1,1.2665116485457353E-6,NO
602,7,1.4800244381301302E-5,NO
603,4,5.6674469391922225E-6,NO
604,10,0.1405153574323171,NO
605,1,1.2665116485457353E-6,NO
606,11,1.2557856585261888E-4,NO
607,6,8.062563799486088E-6,NO
608,1,1.2665116485457353E-6,NO
609,1,1.41568244453424E-6,NO
610,5,5.723498710119661E-5,NO
611,3,2.7083547934743414E-6,NO
612,1,1.2665116485457353E-6,NO
613,0,1.511402924891729E-6,NO
614,1,5.841360580346258E-6,NO
615,1,4.650900189064567E-6,NO
616,9,3.0499045785037875E-4,NO
617,9,1.7934200580926022E-5,NO
618,1,2.0763812586253067E-5,NO
619,1,1.41568244453424E-6,NO
620,1,1.2665116485457353E-6,NO
621,1,1.2665116485457353E-6,NO
622,1,5.841360580346258E-6,NO
623,1,1.590693699396741E-6,NO
624,1,5.841360580346258E-6,NO
625,1,4.650900189064567E-6,NO
626,5,3.063052431182028E-6,YES
627,15,2.8401634590972035E-4,NO
628,0,2.7501200570836936E-6,NO
629,5,2.2143202561054313E-5,NO
630,4,5.548315030248577E-6,NO
631,1,1.2665116485457353E-6,NO
632,1,4.650900189064567E-6,NO
633,28,0.9626655713305674,NO
634,1,9.756091313238784E-6,NO
635,7,2.1251748238011284E-4,NO
636,0,1.6734440421347522E-6,NO
637,1,1.2665116485457353E-6,NO
638,1,1.2665116485457353E-6,NO
639,0,6.236318645248191E-6,NO
640,57,1.0,NO
641,4,1.7543171202496267E-6,NO
642,1,1.590693699396741E-6,NO
643,1,4.650900189064567E-6,NO
644,1,5.841360580346258E-6,NO
645,1,1.2665116485457353E-6,NO
646,6,5.1875108575810415E-6,NO
647,2,2.0397707968578596E-6,NO
648,1,6.075952180085424E-6,NO
649,8,2.1307981107392378E-5,NO
650,7,7.749937897831859E-5,NO
651,1,1.2665116485457353E-6,NO
652,13,2.423559966255558E-4,NO
653,3,9.083678904249483E-6,NO
654,15,2.0223489736902466E-4,NO
655,1,5.9365836125370234E-6,NO
656,1,1.590693699396741E-6,NO
657,1,1.590693699396741E-6,NO
658,9,8.921238460931553E-5,NO
659,0,1.6734440421347522E-6,NO
660,3,1.6480299132193666E-6,NO
661,12,4.377249171119105E-4,NO
662,2,3.6664095992953243E-6,YES
663,0,1.6734440421347522E-6,NO
664,102,1.0,NO
665,3,1.3121628050864945E-6,NO
666,1,1.590693699396741E-6,NO
667,5,6.483548513612426E-6,NO
668,1,4.650900189064567E-6,NO
669,4,9.096706181293832E-5,NO
670,4,5.34196164426955E-6,NO
671,2,1.6407054755768712E-6,NO
672,0,4.9653668014399134E-6,NO
673,1,5.841360580346258E-6,NO
674,10,5.218336872568654E-5,NO
675,1,5.841360580346258E-6,NO
676,23,0.015860767547676645,NO
677,1,1.2665116485457353E-6,NO
678,1,1.2665116485457353E-6,NO
679,1,1.7780468592366799E-6,NO
680,1,1.2665116485457353E-6,NO
681,0,2.5542113633682915E-5,NO
682,1,4.431370308179705E-6,NO
683,3,9.083678904249483E-6,NO
684,1,3.528262773422251E-6,NO
685,1,1.590693699396741E-6,NO
686,2,1.7780468592366799E-6,NO
687,6,6.648009684618666E-6,NO
688,1,1.2665116485457353E-6,NO
689,1,5.841360580346258E-6,NO
690,3,2.764979656957159E-6,NO
691,15,0.49915728726453645,NO
692,4,2.8830258594676114E-6,NO
693,1,1.2665116485457353E-6,NO
694,1,1.2665116485457353E-6,NO
695,1,5.841360580346258E-6,NO
696,2,1.2581208980757121E-6,NO
697,9,2.4440735599127177E-5,NO
698,1,1.590693699396741E-6,NO
699,5,2.875980427734651E-6,NO
700,1,1.590693699396741E-6,NO
701,1,4.650900189064567E-6,NO
702,1,1.590693699396741E-6,NO
703,4,2.5653531620170286E-5,NO
704,1,1.41568244453424E-6,NO
705,2,1.5801552178731269E-6,NO
706,1,1.2665116485457353E-6,NO
707,1,1.590693699396741E-6,NO
708,1,1.590693699396741E-6,NO
709,3,2.478347805691205E-6,NO
710,1,1.2665116485457353E-6,NO
711,15,0.9318638922529465,NO
712,1,4.650900189064567E-6,NO
713,1,5.9365836125370234E-6,NO
714,1,1.2665116485457353E-6,NO
715,3,7.003279338966719E-6,NO
716,13,2.162105328976311E-4,NO
717,6,2.6095919436262607E-6,NO
718,10,1.2131543584323722E-5,NO
719,4,2.745808797119025E-6,NO
720,2,1.849454301788459E-6,NO
721,1,1.2665116485457353E-6,NO
722,1,1.590693699396741E-6,NO
723,0,1.6734440421347522E-6,NO
724,3,1.6480299132193666E-6,NO
725,9,1.5256129202125906E-5,YES
726,1,2.614129167243717E-6,NO
727,1,2.614129167243717E-6,NO
728,1,2.9220230123112547E-6,NO
729,4,6.839169038270374E-6,NO
730,10,0.005745072038374393,NO
731,47,0.9999999999690554,NO
732,15,2.364899769960694E-4,NO
733,30,0.9996396072654516,NO
734,4,7.20556133277992E-5,NO
735,1,1.590693699396741E-6,NO
736,0,1.511402924891729E-6,NO
737,1,1.590693699396741E-6,NO
738,1,9.599603817001211E-6,NO
739,1,1.2665116485457353E-6,NO
740,75,1.0,YES
741,1,2.9220230123112547E-6,NO
742,13,0.2932942015314297,NO
743,1,5.841360580346258E-6,NO
744,0,1.5542477565965558E-5,NO
745,0,6.381665353069623E-5,NO
746,2,1.6407054755768712E-6,NO
747,1,1.590693699396741E-6,NO
748,3,2.478347805691205E-6,NO
749,9,2.0466787819190918E-4,NO
750,1,3.838839478331802E-5,NO
751,2,1.3063310797159807E-6,NO
752,4,0.0014448512185200114,NO
753,1,1.590693699396741E-6,NO
754,1,4.650900189064567E-6,NO
755,2,1.2581208980757121E-6,NO
756,1,1.41568244453424E-6,NO
757,1,5.841360580346258E-6,NO
758,5,1.863863163534275E-6,NO
759,7,2.8990417927876797E-5,NO
760,1,1.2665116485457353E-6,NO
761,5,4.606290091351145E-6,NO
762,1,2.614129167243717E-6,NO
763,5,6.051021505357077E-6,NO
764,1,5.841360580346258E-6,NO
765,1,1.2665116485457353E-6,NO
766,0,2.7501200570836936E-6,NO
