ID,Size,PredictedProbability,ActualValue
167,1,0.13674537052570407,NO
168,1,0.10128330928399656,NO
169,10,0.0,NO
170,6,0.0,NO
171,4,0.0,NO
172,4,0.0,NO
173,1,0.13674537052570407,NO
174,30,0.0,NO
175,2,0.0,NO
176,21,0.03,NO
177,1,0.13674537052570407,NO
178,0,0.0,NO
179,5,0.01,NO
180,3,0.0,NO
181,1,0.012084177160119013,NO
182,1,0.008227192761593062,NO
183,0,7.863103238747716E-4,NO
184,3,0.0,NO
185,4,0.0,NO
186,1,0.13674537052570407,NO
187,3,0.0,NO
188,1,0.9042799558527052,NO
189,1,0.13674537052570407,NO
190,1,0.13674537052570407,NO
191,1,0.007694810302683286,NO
192,1,0.007694810302683286,NO
193,1,0.13674537052570407,NO
194,1,0.007694810302683286,NO
195,1,0.0,NO
196,10,0.02,NO
197,3,0.0,NO
198,1,0.007694810302683286,NO
199,1,0.13674537052570407,NO
200,1,0.0,NO
201,1,0.007694810302683286,NO
202,1,0.13674537052570407,NO
203,0,7.863103238747716E-4,NO
204,0,7.863103238747716E-4,NO
205,1,0.0,NO
206,6,0.0,NO
207,1,0.007694810302683286,NO
208,5,0.0,NO
209,1,0.13674537052570407,NO
210,1,0.007694810302683286,NO
211,81,0.02,NO
212,0,7.863103238747716E-4,NO
213,3,0.0,NO
214,1,0.10128330928399656,NO
215,10,0.0,NO
216,7,0.7509115490396888,YES
217,0,7.863103238747716E-4,NO
218,1,0.13674537052570407,NO
219,0,0.0,NO
220,6,0.0,NO
221,3,0.0,NO
222,1,0.023336379977644754,NO
223,0,7.863103238747716E-4,NO
224,3,0.0,NO
225,15,0.0,NO
226,3,0.0,NO
227,13,0.0,NO
228,7,0.07641515213395955,NO
229,5,0.0,NO
230,1,0.007694810302683286,NO
231,50,0.16,NO
232,5,0.0,NO
233,7,0.0,NO
234,19,0.01,NO
235,1,0.12156771479469562,NO
236,84,0.01,NO
237,1,0.13674537052570407,NO
238,1,0.10128330928399656,NO
239,3,0.06253793875543105,NO
240,15,0.01,NO
241,1,0.0,NO
242,1,0.13674537052570407,NO
243,1,0.0,NO
244,4,0.0,NO
245,1,0.0,NO
246,1,0.22485405501127417,NO
247,1,0.13674537052570407,NO
248,1,0.22485405501127417,NO
249,1,0.0,NO
250,1,0.13674537052570407,NO
251,2,0.2334560943482851,NO
252,1,0.13674537052570407,NO
253,1,0.08973489703470762,NO
254,1,0.0,NO
255,0,7.863103238747716E-4,NO
256,8,0.0,NO
257,2,0.0,NO
258,1,0.0,NO
259,58,0.0,NO
260,1,0.13674537052570407,NO
261,6,0.0,NO
262,4,0.0,NO
263,1,0.08973489703470762,NO
264,1,0.007694810302683286,NO
265,13,0.0,NO
266,1,0.12156771479469562,NO
267,1,0.5368418465696306,NO
268,1,0.007694810302683286,NO
269,1,0.13674537052570407,NO
270,6,0.0,NO
271,1,0.08973489703470762,NO
272,20,0.0,NO
273,1,0.007694810302683286,NO
274,0,0.0,NO
275,1,0.13674537052570407,NO
276,1,0.007694810302683286,NO
277,1,0.5368418465696306,NO
278,3,0.0,NO
279,1,0.08973489703470762,NO
280,1,0.007694810302683286,NO
281,1,0.13674537052570407,NO
282,2,0.2334560943482851,NO
283,1,0.5368418465696306,NO
284,1,0.13674537052570407,NO
285,1,0.13674537052570407,NO
286,3,0.0,NO
287,1,0.13674537052570407,NO
288,1,0.5368418465696306,NO
289,1,0.13674537052570407,NO
290,9,0.0,NO
291,9,0.0,NO
292,1,0.13674537052570407,NO
293,1,0.5368418465696306,NO
294,1,0.13674537052570407,NO
295,0,7.863103238747716E-4,NO
296,1,0.0,NO
297,1,0.22485405501127417,NO
298,0,0.0,NO
299,14,0.0,NO
300,36,0.0,NO
301,1,0.0,NO
302,0,0.0,NO
303,1,0.13674537052570407,NO
304,1,0.5368418465696306,NO
305,1,0.007694810302683286,NO
306,12,0.0,NO
307,80,0.03,NO
308,1,0.13674537052570407,NO
309,0,0.0,NO
310,1,0.007694810302683286,NO
311,3,0.0,NO
312,1,0.0,NO
313,6,0.0,NO
314,1,0.007694810302683286,NO
315,2,0.0,NO
316,2,0.17453818932173906,NO
317,12,0.0,NO
318,1,0.0,NO
319,2,0.0,NO
320,3,0.0,NO
321,1,0.0,NO
322,16,0.0,NO
323,1,0.12156771479469562,NO
324,1,0.9223971493255751,YES
325,3,0.0,NO
326,1,0.13674537052570407,NO
327,18,0.0,NO
328,1,0.0,NO
329,0,7.863103238747716E-4,NO
330,51,0.0,NO
331,0,0.0,NO
332,1,0.0,NO
333,2,0.0,NO
334,1,0.007694810302683286,NO
335,1,0.0,NO
336,15,0.01,NO
337,1,0.08973489703470762,NO
338,0,7.863103238747716E-4,NO
339,1,0.0,NO
340,35,0.0,NO
341,7,0.0,NO
342,11,0.0,NO
343,1,0.08973489703470762,NO
344,1,0.0,NO
345,0,7.863103238747716E-4,NO
346,1,0.10128330928399656,NO
347,0,0.0,NO
348,0,7.863103238747716E-4,NO
349,1,0.5368418465696306,NO
350,3,0.0,NO
351,1,0.007694810302683286,NO
352,2,0.024689843346070443,NO
353,1,0.01009219301686936,NO
354,1,0.007694810302683286,NO
355,1,0.10128330928399656,NO
356,1,0.08973489703470762,NO
357,0,0.0,NO
358,1,0.007694810302683286,NO
359,1,0.13674537052570407,NO
360,1,0.13674537052570407,NO
361,2,0.0,NO
362,0,7.863103238747716E-4,NO
363,15,0.0,NO
364,1,0.5368418465696306,NO
365,1,0.5368418465696306,NO
366,1,0.10128330928399656,NO
367,1,0.007694810302683286,NO
368,1,0.5368418465696306,NO
369,1,0.13674537052570407,NO
370,1,0.007694810302683286,NO
371,5,0.0,NO
372,3,0.0,NO
373,11,0.0,NO
374,6,0.0,NO
375,5,0.018947719872648934,NO
376,2,0.0,NO
377,1,0.13674537052570407,NO
378,1,0.13674537052570407,NO
379,0,0.0,NO
380,1,0.13674537052570407,NO
381,6,0.0,NO
382,1,0.08973489703470762,NO
383,0,0.0,NO
384,1,0.5368418465696306,NO
385,13,0.1691666666666667,YES
386,1,0.007694810302683286,NO
387,3,0.0,NO
388,1,0.08973489703470762,NO
389,1,0.007694810302683286,NO
390,1,1.0,YES
391,0,7.863103238747716E-4,NO
392,1,0.007694810302683286,NO
393,12,0.01,NO
394,1,0.007694810302683286,NO
395,1,0.043232037630085374,NO
396,4,0.0,NO
397,14,0.04,NO
398,1,0.10128330928399656,NO
399,7,0.01,NO
400,1,0.13674537052570407,NO
401,1,0.0,NO
402,1,0.012084177160119013,NO
403,1,0.10128330928399656,NO
404,1,0.13674537052570407,NO
405,0,7.863103238747716E-4,NO
406,1,0.10128330928399656,NO
407,8,0.0,NO
408,20,0.0,NO
409,1,0.7706294011146546,NO
410,4,0.0,NO
411,6,0.0,NO
412,5,0.05132254148843885,NO
413,1,0.0,NO
414,1,0.13674537052570407,NO
415,3,0.0,NO
416,1,0.0,NO
417,1,0.0,NO
418,4,0.0,NO
419,1,0.5368418465696306,NO
420,12,0.01,NO
421,3,0.0,NO
422,1,0.0,NO
423,1,0.22485405501127417,NO
424,8,0.02,NO
425,6,0.0,NO
426,1,0.13674537052570407,NO
427,1,0.007694810302683286,NO
428,1,0.13674537052570407,NO
429,1,0.007694810302683286,NO
430,1,0.08973489703470762,NO
431,1,0.007694810302683286,NO
432,7,0.0,NO
433,1,0.10128330928399656,NO
434,3,0.0,NO
435,1,0.007694810302683286,NO
436,3,0.0,NO
437,7,0.0,NO
438,4,0.0,NO
439,1,0.5368418465696306,NO
440,1,0.5368418465696306,NO
441,1,0.0,NO
442,1,0.007694810302683286,NO
443,1,0.13674537052570407,NO
444,6,0.0,NO
445,2,0.8300025151672646,NO
446,1,0.12156771479469562,NO
447,1,0.08973489703470762,NO
448,1,0.08973489703470762,NO
449,1,0.007694810302683286,NO
450,7,0.0,YES
451,1,0.007694810302683286,NO
452,0,0.0,NO
453,1,0.0,NO
454,1,0.13674537052570407,NO
455,1,0.13674537052570407,NO
456,3,0.0,NO
457,34,0.05,NO
458,0,7.863103238747716E-4,NO
459,1,0.13674537052570407,NO
460,1,0.0,NO
461,1,0.13674537052570407,NO
462,1,0.007694810302683286,NO
463,9,0.02,NO
464,0,7.863103238747716E-4,NO
465,1,0.007694810302683286,NO
466,25,0.0,NO
467,1,0.08973489703470762,NO
468,10,0.0,NO
469,1,0.0,NO
470,1,0.0,NO
471,1,0.007694810302683286,NO
472,0,0.0,NO
473,11,0.025,NO
474,18,0.01,NO
475,1,0.13674537052570407,NO
476,1,0.0,NO
477,2,0.2334560943482851,NO
478,1,0.5368418465696306,YES
479,1,0.12156771479469562,NO
480,1,0.22485405501127417,NO
481,1,0.13674537052570407,NO
482,3,0.0,NO
483,1,0.13674537052570407,NO
484,10,0.0,NO
485,6,0.0,NO
486,1,0.13674537052570407,NO
487,1,0.007694810302683286,NO
488,3,0.0,NO
489,1,0.13674537052570407,NO
490,1,0.0,NO
491,3,0.0,NO
492,0,0.0,NO
493,11,0.0,NO
494,3,0.0,NO
495,6,0.0,NO
496,0,0.0,NO
497,0,0.0,NO
498,7,0.0,NO
499,7,0.0,NO
500,44,0.08,NO
501,1,0.0,NO
502,10,0.0,NO
503,1,0.0,NO
504,1,0.007694810302683286,NO
505,18,0.01,NO
506,3,7.293946024799417E-6,NO
507,5,0.0,NO
508,1,0.5368418465696306,NO
509,1,0.007694810302683286,NO
510,7,1.0,YES
511,19,0.0,NO
512,7,0.0,NO
513,1,0.12156771479469562,NO
514,5,0.0,NO
515,12,0.0,NO
516,1,0.0,NO
517,3,0.0,NO
518,2,0.0,NO
519,1,0.5368418465696306,NO
520,1,0.0,NO
521,1,0.007694810302683286,NO
522,1,0.08973489703470762,NO
523,4,0.0,NO
524,1,0.08973489703470762,NO
525,0,0.0,NO
526,15,0.0,NO
527,4,0.0,NO
528,1,0.5368418465696306,NO
529,4,0.0,NO
530,2,0.8300025151672646,NO
531,1,0.22485405501127417,NO
532,3,0.0,NO
533,0,7.863103238747716E-4,NO
534,1,0.6006733375185986,NO
535,1,0.13674537052570407,NO
536,1,0.13674537052570407,NO
537,1,0.007694810302683286,NO
538,1,0.13674537052570407,NO
539,5,0.0,NO
540,1,0.007694810302683286,NO
541,7,0.0,NO
542,1,0.007694810302683286,NO
543,1,0.12156771479469562,NO
544,4,0.0,NO
545,3,0.0,NO
546,1,0.13674537052570407,NO
547,1,0.007694810302683286,NO
548,13,0.0,NO
549,1,0.13674537052570407,NO
550,5,0.0,NO
551,1,0.0,NO
552,0,0.0,NO
553,0,7.863103238747716E-4,NO
554,1,0.08973489703470762,NO
555,1,0.0,NO
556,1,0.13674537052570407,NO
557,1,0.007694810302683286,NO
558,4,0.0,NO
559,2,0.01,NO
560,0,0.0,NO
561,2,0.0,NO
562,11,0.0,NO
563,1,0.7706294011146546,NO
564,1,0.10128330928399656,NO
565,1,0.007694810302683286,NO
566,2,0.0,NO
567,1,0.007694810302683286,NO
568,8,0.0,NO
569,39,0.0,NO
570,1,0.007694810302683286,NO
571,1,0.12156771479469562,NO
572,1,0.007694810302683286,NO
573,0,0.0,NO
574,19,0.0,NO
575,3,0.0,NO
576,9,0.0,NO
577,1,0.007694810302683286,NO
578,1,0.08973489703470762,NO
579,1,0.08973489703470762,NO
580,1,0.007694810302683286,NO
581,1,0.12156771479469562,NO
582,12,0.0,NO
583,12,0.0,NO
584,1,0.007694810302683286,NO
585,0,7.863103238747716E-4,NO
586,0,0.0,NO
587,1,0.10128330928399656,NO
588,1,0.007694810302683286,NO
589,1,0.008227192761593062,NO
590,1,0.10128330928399656,NO
591,1,0.007694810302683286,NO
592,6,0.0,NO
593,2,0.0,NO
594,1,0.08973489703470762,NO
595,10,0.0,NO
596,48,0.13,NO
597,4,0.0,NO
598,3,0.0,NO
599,16,0.0,NO
600,0,0.0,NO
601,1,0.13674537052570407,NO
602,1,0.13674537052570407,NO
603,1,0.13674537052570407,NO
604,1,0.012084177160119013,NO
605,1,0.13674537052570407,NO
606,3,0.02,NO
607,2,0.0,NO
608,31,0.01,NO
609,1,0.007694810302683286,NO
610,1,0.13674537052570407,NO
611,1,0.10128330928399656,NO
612,1,0.007694810302683286,NO
613,1,0.0,NO
614,2,0.0,NO
615,0,0.0,NO
616,1,0.007694810302683286,NO
617,1,0.007694810302683286,NO
618,1,0.0,NO
619,1,0.007694810302683286,NO
620,1,0.007694810302683286,NO
621,2,0.0,NO
622,1,0.13674537052570407,NO
623,1,0.0,NO
624,1,0.007694810302683286,NO
625,0,7.863103238747716E-4,NO
626,1,0.0,NO
627,6,0.0,NO
628,0,7.863103238747716E-4,NO
629,1,0.02,NO
630,7,0.0,NO
631,5,0.0,NO
632,1,0.10128330928399656,NO
633,1,0.0,NO
634,1,0.5368418465696306,NO
635,1,0.007694810302683286,NO
636,1,0.007694810302683286,NO
637,1,0.13674537052570407,NO
638,5,0.0,NO
639,0,0.0,NO
640,1,0.007694810302683286,NO
641,3,0.0,NO
642,0,7.863103238747716E-4,NO
643,5,0.0,NO
644,2,0.8300025151672646,NO
645,19,0.01,NO
646,1,0.13674537052570407,NO
647,1,0.13674537052570407,NO
648,3,0.0,NO
649,3,0.0,NO
650,0,0.0,NO
651,1,0.13674537052570407,NO
652,18,0.0,NO
653,0,7.863103238747716E-4,NO
654,3,0.0,NO
655,0,0.0,NO
656,0,7.863103238747716E-4,NO
657,1,0.007694810302683286,NO
658,4,0.1222444686030826,NO
659,7,0.0,NO
660,46,0.03,NO
661,5,0.0,NO
662,1,0.9042799558527052,NO
663,1,0.13674537052570407,NO
664,6,0.0,NO
665,1,0.5368418465696306,NO
666,1,0.0,NO
667,0,0.0,NO
668,23,0.0,NO
669,9,0.0,NO
670,29,0.3075,NO
671,0,0.0,NO
672,1,0.007694810302683286,NO
673,11,0.0,NO
674,6,0.0,NO
675,14,0.0,NO
676,11,0.0,NO
677,1,0.10128330928399656,NO
678,3,0.0,NO
679,1,0.13674537052570407,NO
680,5,0.0,NO
681,1,0.13674537052570407,NO
682,0,7.863103238747716E-4,NO
683,1,0.13674537052570407,NO
684,1,0.13674537052570407,NO
685,1,0.10128330928399656,NO
686,1,0.0,NO
687,1,0.13674537052570407,NO
688,1,0.13674537052570407,NO
689,7,0.0,NO
690,33,0.0,NO
691,1,0.13674537052570407,NO
692,37,0.0,NO
693,2,0.26043901780281314,NO
694,1,0.0,NO
695,1,0.007694810302683286,NO
696,11,0.03,NO
697,1,0.007694810302683286,NO
698,1,0.0,NO
699,1,0.007694810302683286,NO
700,2,0.0,NO
701,1,0.7706294011146546,NO
702,0,7.863103238747716E-4,NO
703,29,0.03,NO
704,9,0.0,NO
705,7,0.0,NO
706,24,0.01,NO
707,3,0.0,NO
708,1,0.08973489703470762,NO
709,13,0.0,NO
710,1,0.08973489703470762,NO
711,5,0.0,NO
712,1,0.007694810302683286,NO
713,0,0.0,NO
714,1,0.007694810302683286,NO
715,3,0.0,NO
716,21,0.0,NO
717,10,0.0,NO
718,1,0.12156771479469562,NO
719,1,0.13674537052570407,NO
720,2,0.0,NO
721,4,0.0,NO
722,1,0.0,NO
723,0,0.0,NO
724,105,0.05,NO
725,12,0.0,NO
726,5,0.6235375084790626,NO
727,1,0.08973489703470762,NO
728,34,1.0,YES
729,1,0.13674537052570407,NO
730,3,0.0,NO
731,4,0.0,NO
732,1,0.13674537052570407,NO
733,1,0.007694810302683286,NO
734,1,0.12156771479469562,NO
735,31,0.0,NO
736,18,0.0,NO
737,14,0.04,NO
738,3,0.0,NO
739,1,0.0,NO
740,3,0.0,NO
741,1,0.007694810302683286,NO
742,1,0.0,NO
743,4,0.0,NO
744,1,0.007694810302683286,NO
745,1,0.12156771479469562,NO
746,1,0.007694810302683286,NO
747,0,7.863103238747716E-4,NO
748,4,0.0,NO
749,1,0.13674537052570407,NO
750,1,0.13674537052570407,NO
751,8,0.02,NO
752,1,0.007694810302683286,NO
753,13,0.0,NO
754,1,0.08973489703470762,NO
755,1,0.12156771479469562,NO
756,1,0.0,NO
757,1,0.0,NO
758,3,0.0,NO
759,1,0.0,NO
760,8,0.02,NO
761,3,0.0,NO
762,4,0.0,NO
763,6,0.0,NO
764,9,0.01,NO
765,1,0.13674537052570407,NO
766,1,0.13674537052570407,NO
767,1,0.007694810302683286,NO
768,1,1.0,YES
769,10,0.9815702081451981,NO
770,7,0.0,NO
771,4,0.0,NO
772,1,0.13674537052570407,NO
773,13,0.0,NO
774,1,0.007694810302683286,NO
775,1,0.13674537052570407,NO
776,3,0.0,NO
777,0,0.0,NO
778,1,0.007694810302683286,NO
779,7,0.020833333333333332,NO
780,0,7.863103238747716E-4,NO
781,0,7.863103238747716E-4,NO
782,0,0.0,NO
783,1,0.13674537052570407,NO
784,5,0.0,NO
785,1,0.10128330928399656,NO
786,22,0.02,NO
787,25,0.0,NO
788,2,0.0,NO
789,0,0.0,NO
790,1,0.08973489703470762,NO
791,1,0.007694810302683286,NO
792,6,0.02,NO
793,1,0.13674537052570407,NO
794,1,0.0,NO
795,11,0.0,NO
796,1,0.0,NO
797,9,0.0,NO
798,1,0.007694810302683286,NO
799,32,0.0,NO
800,1,0.007694810302683286,NO
801,1,0.13674537052570407,NO
802,0,0.0,NO
803,7,0.0,NO
804,0,0.0,NO
805,1,0.13674537052570407,NO
806,6,0.02437963212919017,NO
807,1,0.22485405501127417,NO
808,1,0.13674537052570407,NO
809,1,0.007694810302683286,NO
810,14,0.02,NO
811,30,0.0,YES
812,9,0.0,NO
813,1,0.0,NO
814,1,0.13674537052570407,NO
815,1,0.13674537052570407,NO
816,6,0.0,NO
817,1,0.0,NO
818,1,0.13674537052570407,NO
819,1,0.13674537052570407,NO
820,1,0.007694810302683286,NO
821,0,7.863103238747716E-4,NO
822,6,0.02437963212919017,NO
823,25,0.02,NO
824,11,0.0,NO
825,1,0.13674537052570407,NO
826,5,0.0,NO
827,1,0.007694810302683286,NO
828,0,0.0,NO
829,1,0.0,NO
830,1,0.13674537052570407,NO
831,0,0.0,NO
832,1,0.0,NO
833,1,0.13674537052570407,NO
834,1,0.08973489703470762,NO
835,1,0.13674537052570407,NO
836,3,0.0,NO
837,8,0.0,NO
838,47,0.31,NO
839,1,0.13674537052570407,NO
840,0,7.863103238747716E-4,NO
841,1,0.08973489703470762,NO
842,3,0.0,NO
843,5,0.0,NO
844,1,0.007694810302683286,NO
845,1,0.13674537052570407,NO
846,3,0.02,NO
847,3,0.0,NO
848,1,0.007694810302683286,NO
849,1,0.13674537052570407,NO
850,1,0.13674537052570407,NO
851,1,0.13674537052570407,NO
852,6,0.0,NO
853,2,0.0,NO
854,8,0.0,NO
855,0,7.863103238747716E-4,NO
856,1,0.08973489703470762,NO
857,7,0.0,NO
858,1,0.012084177160119013,NO
859,1,0.13674537052570407,NO
860,1,0.5368418465696306,NO
861,2,0.2334560943482851,NO
862,1,0.5368418465696306,NO
863,11,0.07,NO
864,1,0.007694810302683286,NO
865,1,0.08973489703470762,NO
866,1,0.03,NO
867,1,0.007694810302683286,NO
868,12,0.0,NO
869,1,0.10128330928399656,NO
870,1,0.0,NO
871,1,0.13674537052570407,NO
872,1,0.007694810302683286,NO
873,1,0.10128330928399656,NO
874,11,0.0,NO
875,3,0.0,NO
876,0,7.863103238747716E-4,NO
877,1,0.08973489703470762,NO
878,1,0.007694810302683286,NO
879,0,0.0,NO
880,1,0.007694810302683286,NO
881,23,0.0,NO
882,1,0.007694810302683286,NO
883,1,0.13674537052570407,NO
884,1,0.12156771479469562,NO
885,0,0.0,NO
886,1,0.007694810302683286,NO
887,1,0.08973489703470762,NO
888,1,0.22485405501127417,NO
889,1,0.007694810302683286,NO
890,7,0.0,NO
891,1,0.13674537052570407,NO
892,4,0.0,NO
893,0,0.0,NO
894,5,0.0,NO
895,1,0.007694810302683286,NO
896,1,0.007694810302683286,NO
897,1,0.13674537052570407,NO
898,0,0.0,NO
899,7,0.01,NO
900,1,0.007694810302683286,NO
901,0,7.863103238747716E-4,NO
902,1,0.13674537052570407,NO
903,1,0.5368418465696306,YES
904,0,0.0,NO
905,6,0.0,NO
906,13,0.0,NO
907,6,0.0,NO
908,2,0.0,NO
909,1,0.12156771479469562,NO
910,1,0.12156771479469562,NO
911,80,0.03,YES
912,1,0.0,NO
913,5,0.0,NO
914,1,0.13674537052570407,NO
915,1,0.10128330928399656,NO
916,1,0.007694810302683286,NO
917,1,0.0,NO
918,1,0.12156771479469562,NO
919,0,0.0,NO
920,0,0.0,NO
921,2,0.0,NO
922,7,0.25866666666666666,NO
923,10,0.0,NO
924,0,0.0,NO
925,1,0.5368418465696306,NO
926,3,0.01,NO
927,1,0.007694810302683286,NO
928,1,0.0,NO
929,1,0.13674537052570407,NO
930,1,0.9223971493255751,NO
931,1,0.13674537052570407,NO
932,1,0.007694810302683286,NO
933,4,0.0,NO
934,1,0.12156771479469562,NO
935,1,0.007694810302683286,NO
936,7,0.0,NO
937,1,0.007694810302683286,NO
938,2,0.0,NO
939,1,0.08973489703470762,NO
940,0,7.863103238747716E-4,NO
941,1,0.13674537052570407,NO
942,1,0.0,NO
943,1,0.0,NO
944,3,0.0,NO
945,7,0.0,NO
946,0,7.863103238747716E-4,NO
947,13,0.0,NO
948,1,0.7706294011146546,NO
949,1,0.13674537052570407,NO
950,1,0.12156771479469562,NO
951,10,0.0,NO
952,3,0.0,NO
953,0,0.0,NO
954,1,0.0,NO
955,0,7.863103238747716E-4,NO
956,1,0.007694810302683286,NO
957,6,0.0,NO
958,4,0.0,NO
959,1,0.0,NO
960,3,0.0,NO
961,1,0.12156771479469562,NO
962,3,0.0,NO
963,20,0.76,YES
964,3,0.0,NO
965,1,0.13674537052570407,NO
966,0,0.0,NO
967,1,0.13674537052570407,NO
968,1,0.13674537052570407,NO
969,1,0.007694810302683286,NO
970,9,0.0,NO
971,1,0.0,NO
972,1,0.007694810302683286,NO
973,17,0.0,NO
974,1,0.007694810302683286,NO
975,3,0.0,NO
976,65,0.99,YES
977,1,0.13674537052570407,NO
978,1,0.007694810302683286,NO
979,8,0.0,NO
980,2,0.0,NO
981,18,0.01,NO
982,1,0.007694810302683286,NO
983,28,0.0,NO
984,1,0.007694810302683286,NO
985,2,0.0,NO
986,1,0.12156771479469562,NO
987,0,0.0,NO
988,1,0.007694810302683286,NO
989,1,0.13674537052570407,NO
990,1,0.08973489703470762,NO
991,3,0.0,NO
992,1,0.08973489703470762,NO
993,1,0.007694810302683286,NO
994,12,0.0,NO
995,1,0.0,NO
996,29,0.01,NO
997,1,0.13674537052570407,NO
998,2,0.0,NO
999,1,0.007694810302683286,NO
1000,5,0.0,NO
1001,1,0.0,NO
1002,1,0.0,NO
1003,1,0.13674537052570407,NO
1004,5,0.0,NO
1005,11,0.09,NO
1006,1,0.007694810302683286,NO
1007,1,0.13674537052570407,NO
1008,7,0.0,NO
1009,6,0.0,NO
1010,1,0.007694810302683286,NO
1011,1,0.12156771479469562,NO
1012,1,0.007694810302683286,NO
1013,7,0.0,NO
1014,15,0.0,NO
1015,0,0.0,NO
1016,1,0.023336379977644754,NO
1017,0,0.0,NO
1018,1,0.007694810302683286,NO
1019,0,0.0,NO
1020,7,0.0,NO
1021,1,0.007694810302683286,NO
1022,1,0.08973489703470762,NO
1023,1,0.12156771479469562,NO
1024,1,0.13674537052570407,NO
1025,1,0.13674537052570407,NO
1026,1,0.13674537052570407,YES
1027,8,0.15,NO
1028,1,0.0,NO
1029,1,0.13674537052570407,NO
