ID,Size,PredictedProbability,ActualValue
189,3,7.028592313531446E-6,NO
190,2,4.0163916977970494E-7,NO
191,1,1.004098529377212E-7,NO
192,1,0.7562296780023434,NO
193,9,2.811460638145336E-6,NO
194,18,1.7571666039943912E-6,NO
195,1,1.9817955842458634E-4,NO
196,8,7.028592313531446E-6,NO
197,1,1.9817955842458634E-4,NO
198,10,2.342886060765093E-6,NO
199,1,0.16459884357811821,NO
200,1,7.398611280662619E-7,NO
201,1,2.342886060765093E-6,NO
202,1,9.762069090067779E-8,NO
203,3,6.924817875558668E-8,NO
204,43,3.514320857494289E-6,NO
205,3,7.028592313531446E-6,NO
206,0,7.178851666899223E-4,NO
207,2,1.5619264801205808E-6,NO
208,1,0.7562296780023434,NO
209,12,7.028592313531446E-6,NO
210,1,0.09926770648209442,NO
211,1,1.9817955842458634E-4,NO
212,1,1.9817955842458634E-4,NO
213,1,0.088173556038071,NO
214,0,2.761764530022935E-8,NO
215,1,0.09926770648209442,NO
216,1,4.63939964683962E-8,NO
217,1,0.16459884357811821,NO
218,28,7.028592313531446E-6,NO
219,19,1.4056987025400977E-5,NO
220,3,4.5346353178257875E-7,NO
221,1,1.9817955842458634E-4,NO
222,2,0.007092296865134598,NO
223,6,1.6345787951977385E-7,NO
224,1,0.16459884357811821,NO
225,1,0.16459884357811821,NO
226,12,7.028592313531446E-6,NO
227,10,4.6857501651726936E-6,NO
228,5,2.0081893963583493E-6,NO
229,3,0.03571475190251416,NO
230,0,3.4286295781290735E-8,NO
231,49,4.6857501651726936E-6,NO
232,2,1.1714457749465235E-6,NO
233,1,0.16459884357811821,NO
234,0,7.723835199308934E-8,NO
235,0,7.723835199308934E-8,NO
236,7,7.028592313531446E-6,NO
237,5,1.5619264801205808E-6,NO
238,5,7.028592313531446E-6,NO
239,1,4.63939964683962E-8,NO
240,9,3.514320857494289E-6,NO
241,1,1.9817955842458634E-4,NO
242,1,0.088173556038071,NO
243,1,1.9817955842458634E-4,NO
244,1,0.16459884357811821,NO
245,1,1.9817955842458634E-4,NO
246,0,3.4286295781290735E-8,NO
247,6,2.0081893963583493E-6,NO
248,1,0.088173556038071,NO
249,0,7.178851666899223E-4,NO
250,1,0.007194344281402441,NO
251,1,1.9817955842458634E-4,NO
252,13,7.028592313531446E-6,NO
253,1,1.1714457749465235E-6,NO
254,0,7.178851666899223E-4,NO
255,15,7.028592313531446E-6,NO
256,0,2.9845820371915336E-8,NO
257,4,1.4056987025400977E-5,NO
258,0,7.178851666899223E-4,NO
259,1,1.9817955842458634E-4,NO
260,1,0.16459884357811821,NO
261,1,9.371570590886897E-7,NO
262,1,0.034126176936848815,NO
263,6,4.6857501651726936E-6,NO
264,11,4.6857501651726936E-6,NO
265,1,0.16459884357811821,NO
266,1,0.09926770648209442,NO
267,0,2.9845820371915336E-8,NO
268,1,0.16459884357811821,NO
269,1,0.3675213993555953,NO
270,95,3.514320857494289E-6,NO
271,4,1.326167783565174E-7,NO
272,1,0.16459884357811821,NO
273,1,9.069277215789938E-8,NO
274,0,2.1299054918335165E-7,NO
275,2,0.2592592950707313,NO
276,1,1.9817955842458634E-4,NO
277,1,1.9817955842458634E-4,NO
278,1,0.16459884357811821,NO
279,1,0.088173556038071,NO
280,1,1.9817955842458634E-4,NO
281,1,0.18148149806494934,NO
282,3,2.811460638145336E-6,NO
283,9,7.028592313531446E-6,NO
284,1,0.18148149806494934,NO
285,1,1.9817955842458634E-4,NO
286,1,1.4056987025400977E-5,NO
287,1,0.09926770648209442,NO
288,1,0.034126176936848815,NO
289,2,0.2592592950707313,NO
290,2,2.342886060765093E-6,NO
291,21,7.028592313531446E-6,NO
292,1,0.16459884357811821,NO
293,1,0.09926770648209442,NO
294,1,1.9817955842458634E-4,NO
295,1,0.088173556038071,NO
296,12,1.3387979495506125E-7,NO
297,13,1.4056987025400977E-5,NO
298,1,0.088173556038071,NO
299,1,0.16459884357811821,NO
300,3,6.924817875558668E-8,NO
301,6,4.6857501651726936E-6,NO
302,1,2.1299054918335165E-7,NO
303,0,2.9845820371915336E-8,NO
304,21,1.4056987025400977E-5,NO
305,1,1.9817955842458634E-4,NO
306,1,1.9817955842458634E-4,NO
307,61,7.028592313531446E-6,NO
308,1,0.554459690595574,NO
309,90,4.6857501651726936E-6,NO
310,23,7.028592313531446E-6,NO
311,1,0.09926770648209442,NO
312,1,1.9817955842458634E-4,NO
313,1,0.16459884357811821,NO
314,1,3.514320857494289E-6,NO
315,1,0.034126176936848815,NO
316,1,0.16459884357811821,NO
317,6,2.0081893963583493E-6,NO
318,1,2.8688518711369115E-7,NO
319,1,1.9817955842458634E-4,NO
320,1,0.554459690595574,NO
321,1,0.16459884357811821,NO
322,1,1.9817955842458634E-4,NO
323,12,7.028592313531446E-6,NO
324,8,3.514320857494289E-6,NO
325,2,2.0081893963583493E-6,NO
326,3,1.3137736953865918E-7,NO
327,1,1.9817955842458634E-4,NO
328,1,0.554459690595574,NO
329,8,1.1714457749465235E-6,NO
330,2,4.0163916977970494E-7,NO
331,1,0.034126176936848815,NO
332,1,1.9817955842458634E-4,NO
333,28,1.4056987025400977E-5,NO
334,1,0.09926770648209442,NO
335,3,2.811460638145336E-6,NO
336,1,4.63939964683962E-8,NO
337,4,7.028592313531446E-6,NO
338,1,0.16459884357811821,NO
339,1,0.09926770648209442,NO
340,1,0.034126176936848815,NO
341,1,0.554459690595574,NO
342,1,0.16459884357811821,NO
343,1,0.09926770648209442,NO
344,6,1.6345787951977385E-7,NO
345,7,1.405734271239239E-6,NO
346,0,7.178851666899223E-4,NO
347,1,0.16459884357811821,NO
348,7,4.6857501651726936E-6,NO
349,1,1.9817955842458634E-4,NO
350,8,4.6857501651726936E-6,NO
351,3,5.20643244315487E-7,NO
352,1,1.9817955842458634E-4,NO
353,1,0.088173556038071,NO
354,2,1.5115460198499247E-7,NO
355,9,1.4056987025400977E-5,NO
356,1,0.16459884357811821,NO
357,2,0.010526460646666028,NO
358,1,0.088173556038071,NO
359,1,0.16459884357811821,NO
360,1,4.63939964683962E-8,NO
361,1,0.554459690595574,NO
362,0,7.178851666899223E-4,NO
363,1,0.554459690595574,NO
364,14,2.342886060765093E-6,NO
365,2,6.389711031708302E-7,NO
366,3,2.342886060765093E-6,NO
367,4,4.1345207676978164E-7,NO
368,1,0.16459884357811821,NO
369,7,3.514320857494289E-6,NO
370,1,0.16459884357811821,NO
371,1,4.6857501651726936E-6,NO
372,1,0.16459884357811821,NO
373,1,1.5619264801205808E-6,NO
374,2,1.5115460198499247E-7,NO
375,1,1.9817955842458634E-4,NO
376,2,0.2592592950707313,NO
377,1,0.16459884357811821,NO
378,8,7.028592313531446E-6,NO
379,6,7.028592313531446E-6,NO
380,20,1.4056987025400977E-5,NO
381,35,7.028592313531446E-6,NO
382,1,0.16459884357811821,NO
383,28,4.6857501651726936E-6,NO
384,1,1.9817955842458634E-4,NO
385,5,1.4056987025400977E-5,NO
386,10,7.028592313531446E-6,NO
387,1,0.088173556038071,NO
388,1,0.034126176936848815,NO
389,1,1.7571666039943912E-6,NO
390,1,0.16459884357811821,NO
391,21,7.028592313531446E-6,NO
392,2,0.007092296865134598,NO
393,1,2.8688518711369115E-7,NO
394,0,6.111897848184124E-7,NO
395,9,1.4056987025400977E-5,NO
396,3,1.3137736953865918E-7,NO
397,1,0.16459884357811821,NO
398,1,0.16459884357811821,NO
399,0,5.406679628279962E-7,NO
400,1,0.554459690595574,NO
401,1,0.923913024971716,NO
402,1,0.554459690595574,NO
403,12,1.3387979495506125E-7,NO
404,1,1.9817955842458634E-4,NO
405,1,1.9817955842458634E-4,NO
406,1,0.009901126524894992,NO
407,2,0.2592592950707313,NO
408,1,0.16459884357811821,NO
409,1,9.069277215789938E-8,NO
410,1,1.9817955842458634E-4,NO
411,18,7.028592313531446E-6,NO
412,1,1.9817955842458634E-4,NO
413,1,1.004098529377212E-7,NO
414,1,0.16459884357811821,NO
415,1,0.16459884357811821,NO
416,2,0.2592592950707313,NO
417,1,0.16459884357811821,NO
418,1,0.18148149806494934,NO
419,7,2.342886060765093E-6,NO
420,0,2.9845820371915336E-8,NO
421,1,0.16459884357811821,NO
422,1,9.762069090067779E-8,NO
423,1,0.16459884357811821,NO
424,11,2.342886060765093E-6,NO
425,0,7.178851666899223E-4,NO
426,1,0.16459884357811821,NO
427,1,0.16459884357811821,NO
428,11,4.6857501651726936E-6,NO
429,3,1.3137736953865918E-7,NO
430,44,7.028592313531446E-6,NO
431,1,0.554459690595574,NO
432,1,1.4056987025400977E-5,NO
433,1,0.16459884357811821,NO
434,23,7.028592313531446E-6,NO
435,1,1.9817955842458634E-4,NO
436,10,0.965770139131986,YES
437,2,7.028592313531446E-6,NO
438,1,1.9817955842458634E-4,NO
439,1,1.9817955842458634E-4,NO
440,30,1.4056987025400977E-5,NO
441,21,2.342886060765093E-6,NO
442,3,7.028592313531446E-6,NO
443,1,0.09926770648209442,NO
444,1,0.034126176936848815,NO
445,15,7.028592313531446E-6,NO
446,1,0.16459884357811821,NO
447,1,2.811460638145336E-6,NO
448,1,0.16459884357811821,NO
449,8,1.4056987025400977E-5,NO
450,19,2.0081893963583493E-6,NO
451,12,7.028592313531446E-6,NO
452,4,2.0081893963583493E-6,NO
453,1,1.9817955842458634E-4,NO
454,1,0.088173556038071,NO
455,4,2.231329517611103E-7,NO
456,1,1.9817955842458634E-4,NO
457,5,2.811460638145336E-6,NO
458,1,0.088173556038071,NO
459,7,6.389711031708302E-7,NO
460,14,3.514320857494289E-6,NO
461,1,1.9817955842458634E-4,NO
462,1,0.554459690595574,NO
463,1,0.09926770648209442,NO
464,1,0.16459884357811821,NO
465,1,0.16459884357811821,NO
466,4,2.811460638145336E-6,NO
467,1,0.088173556038071,NO
468,15,4.6857501651726936E-6,NO
469,0,2.9845820371915336E-8,NO
470,3,3.4286274621402383E-7,NO
471,1,1.7571666039943912E-6,NO
472,0,7.178851666899223E-4,NO
473,1,0.16459884357811821,NO
474,1,0.034126176936848815,NO
475,18,7.028592313531446E-6,NO
476,3,1.597429288993808E-7,NO
477,1,0.554459690595574,NO
478,3,4.2727601924023913E-8,NO
479,1,0.554459690595574,NO
480,1,0.034126176936848815,NO
481,16,7.028592313531446E-6,NO
482,20,0.9999859430129746,NO
483,2,0.2592592950707313,NO
484,1,1.9817955842458634E-4,NO
485,1,1.9817955842458634E-4,NO
486,0,7.178851666899223E-4,NO
487,0,7.178851666899223E-4,NO
488,0,7.178851666899223E-4,NO
489,1,0.16459884357811821,NO
490,4,1.326167783565174E-7,NO
491,1,0.554459690595574,NO
492,1,1.9817955842458634E-4,NO
493,1,1.004098529377212E-7,NO
494,3,1.1714457749465235E-6,NO
495,1,0.16459884357811821,NO
496,5,1.8022278419691287E-7,NO
497,1,0.16459884357811821,NO
498,1,0.034126176936848815,NO
499,1,0.088173556038071,NO
500,4,1.0813347563698728E-6,NO
501,10,1.4056987025400977E-5,NO
502,1,4.63939964683962E-8,NO
503,2,0.007092296865134598,NO
504,1,0.16459884357811821,NO
505,0,8.417592735146085E-8,NO
506,12,1.4056987025400977E-5,NO
507,1,0.16459884357811821,NO
508,3,4.259809169068844E-7,NO
509,1,1.9817955842458634E-4,NO
510,5,7.809644598693603E-7,NO
511,1,3.6044543847286477E-7,NO
512,1,0.16459884357811821,NO
513,1,1.9817955842458634E-4,NO
514,1,1.9817955842458634E-4,NO
515,1,1.9817955842458634E-4,NO
516,1,3.6044543847286477E-7,NO
517,1,1.9817955842458634E-4,NO
518,1,0.034126176936848815,NO
519,1,1.00409671459555E-6,NO
520,1,1.9817955842458634E-4,NO
521,1,0.16459884357811821,NO
522,1,1.9817955842458634E-4,NO
523,1,0.16459884357811821,NO
524,4,3.514320857494289E-6,NO
525,1,1.9817955842458634E-4,NO
526,1,1.9817955842458634E-4,NO
527,1,0.088173556038071,NO
528,1,0.088173556038071,NO
529,9,2.342886060765093E-6,NO
530,0,7.178851666899223E-4,NO
531,0,7.178851666899223E-4,NO
532,6,1.405734271239239E-6,NO
533,3,1.4056987025400977E-5,NO
534,1,0.088173556038071,NO
535,3,6.693982578240942E-7,NO
536,1,0.09926770648209442,NO
537,1,0.088173556038071,NO
538,1,1.9817955842458634E-4,NO
539,1,0.16459884357811821,NO
540,1,0.09926770648209442,NO
541,1,0.16459884357811821,NO
542,0,7.178851666899223E-4,NO
543,1,0.7562296780023434,NO
544,1,0.16459884357811821,NO
545,30,3.514320857494289E-6,NO
546,1,0.554459690595574,NO
547,0,1.5115460198499247E-7,NO
548,12,7.028592313531446E-6,NO
549,1,0.09926770648209442,NO
550,21,4.6857501651726936E-6,NO
551,10,7.028592313531446E-6,NO
552,0,7.178851666899223E-4,NO
553,9,7.028592313531446E-6,NO
554,15,2.342886060765093E-6,NO
555,2,1.5619264801205808E-6,NO
556,4,2.7033412757500016E-7,NO
557,13,2.811460638145336E-6,NO
558,8,2.0081893963583493E-6,NO
559,2,0.8124999389870682,NO
560,1,0.7562296780023434,NO
561,1,0.16459884357811821,NO
562,1,0.16459884357811821,NO
563,13,2.811460638145336E-6,NO
564,1,1.9817955842458634E-4,NO
565,1,0.088173556038071,NO
566,7,7.028592313531446E-6,NO
567,3,1.2331034006525584E-7,NO
568,22,7.028592313531446E-6,NO
569,1,1.9817955842458634E-4,NO
570,5,7.028592313531446E-6,NO
571,1,0.554459690595574,NO
572,4,2.7033412757500016E-7,NO
573,11,7.028592313531446E-6,NO
574,7,6.389711031708302E-7,NO
575,3,1.7794148394300535E-7,NO
576,1,1.9817955842458634E-4,NO
577,1,1.9817955842458634E-4,NO
578,3,7.028592313531446E-6,NO
579,3,2.811460638145336E-6,NO
580,1,0.16459884357811821,NO
581,1,0.088173556038071,NO
582,2,0.2592592950707313,NO
583,23,1.4056987025400977E-5,NO
584,1,9.762069090067779E-8,NO
585,1,0.9115958535339604,NO
586,1,0.16459884357811821,NO
587,20,1.405734271239239E-6,NO
588,7,7.028592313531446E-6,NO
589,7,0.14285857727814025,YES
590,1,0.16459884357811821,NO
591,3,1.4056987025400977E-5,NO
592,6,5.020488614033872E-7,NO
593,1,1.9817955842458634E-4,NO
594,3,0.9999859430129746,YES
595,1,0.088173556038071,NO
596,3,6.693990643943157E-8,NO
597,1,2.342886060765093E-6,NO
598,1,0.088173556038071,NO
599,1,1.4056987025400977E-5,NO
600,3,6.693990643943157E-8,NO
601,7,0.14285857727814025,NO
602,1,3.514320857494289E-6,NO
603,7,3.514320857494289E-6,NO
604,1,0.034126176936848815,NO
605,0,2.0081893963583493E-6,NO
606,1,0.088173556038071,NO
607,1,0.034126176936848815,NO
608,0,3.4286295781290735E-8,NO
609,1,0.088173556038071,NO
610,2,1.4056987025400977E-5,NO
611,1,0.034126176936848815,NO
612,0,7.178851666899223E-4,NO
613,1,1.9817955842458634E-4,NO
614,2,0.02857180725978865,NO
615,1,0.554459690595574,NO
616,18,3.514320857494289E-6,NO
617,0,2.761764530022935E-8,NO
618,0,2.7033412757500016E-7,NO
619,1,0.554459690595574,NO
620,13,1.0813347563698728E-6,NO
621,5,7.028592313531446E-6,NO
622,32,4.6857501651726936E-6,NO
623,1,1.9817955842458634E-4,NO
624,7,2.342886060765093E-6,NO
625,0,7.178851666899223E-4,NO
626,4,3.9048253488766207E-7,NO
627,1,0.16459884357811821,NO
628,0,7.178851666899223E-4,NO
629,2,9.371570590886897E-7,NO
630,1,0.034126176936848815,NO
631,0,7.178851666899223E-4,NO
632,1,1.9817955842458634E-4,NO
633,4,4.1345207676978164E-7,NO
634,1,0.554459690595574,NO
635,36,7.028592313531446E-6,NO
636,1,0.16459884357811821,NO
637,1,0.16459884357811821,NO
638,1,0.088173556038071,NO
639,0,2.761764530022935E-8,NO
640,41,0.9999859430129746,YES
641,1,0.16459884357811821,NO
642,6,9.371570590886897E-7,NO
643,6,2.0081893963583493E-6,NO
644,1,0.554459690595574,NO
645,1,7.028592313531446E-6,NO
646,1,0.16459884357811821,NO
647,13,1.4056987025400977E-5,NO
648,1,1.9817955842458634E-4,NO
649,0,6.599709098022377E-8,NO
650,1,0.088173556038071,NO
651,1,0.16459884357811821,NO
652,0,4.259809169068844E-7,NO
653,19,3.514320857494289E-6,NO
654,1,1.9817955842458634E-4,NO
655,1,0.16459884357811821,NO
656,1,1.9817955842458634E-4,NO
657,1,4.63939964683962E-8,NO
658,1,0.9297752695851774,NO
659,1,0.16459884357811821,NO
660,1,1.9817955842458634E-4,NO
661,4,2.7033412757500016E-7,NO
662,1,0.16459884357811821,NO
663,1,1.405734271239239E-6,NO
664,1,0.16459884357811821,NO
665,0,6.599709098022377E-8,NO
666,1,1.5619264801205808E-6,NO
667,1,1.9817955842458634E-4,NO
668,1,5.406679628279962E-7,NO
669,1,5.20643244315487E-7,NO
670,1,1.9817955842458634E-4,NO
671,51,7.028592313531446E-6,NO
672,1,0.09926770648209442,NO
673,0,2.9845820371915336E-8,NO
674,2,5.020488614033872E-7,NO
675,1,0.16459884357811821,NO
676,1,1.9817955842458634E-4,NO
677,13,4.6857501651726936E-6,NO
678,1,0.088173556038071,NO
679,0,3.4286295781290735E-8,NO
680,2,0.010526460646666028,NO
681,1,2.1299054918335165E-7,NO
682,3,4.5346353178257875E-7,NO
683,1,1.9817955842458634E-4,NO
684,1,0.16459884357811821,NO
685,1,0.18148149806494934,NO
686,1,1.9817955842458634E-4,NO
687,0,7.178851666899223E-4,NO
688,3,4.2727601924023913E-8,NO
689,1,0.16459884357811821,NO
690,1,0.088173556038071,NO
691,4,1.0813347563698728E-6,NO
692,1,0.16459884357811821,NO
693,1,1.405734271239239E-6,NO
694,3,0.09091013649683262,YES
695,1,1.9817955842458634E-4,NO
696,24,4.6857501651726936E-6,NO
697,8,6.111897848184124E-7,NO
698,0,7.178851666899223E-4,NO
699,3,4.2727601924023913E-8,NO
700,1,0.034126176936848815,NO
701,46,7.028592313531446E-6,NO
702,0,2.7033412757500016E-7,NO
703,7,2.811460638145336E-6,NO
704,8,7.028592313531446E-6,NO
705,6,1.7571666039943912E-6,NO
706,1,0.088173556038071,NO
707,4,7.028681236654292E-7,NO
708,3,1.597429288993808E-7,NO
709,2,0.010526460646666028,NO
710,1,0.16459884357811821,NO
711,0,7.178851666899223E-4,NO
712,1,1.9817955842458634E-4,NO
713,1,0.088173556038071,NO
714,1,1.9817955842458634E-4,NO
715,33,2.0081893963583493E-6,NO
716,1,0.16459884357811821,NO
717,2,1.5115460198499247E-7,NO
718,6,3.799289608828941E-7,NO
719,4,1.326167783565174E-7,NO
720,1,3.6044543847286477E-7,NO
721,1,0.16459884357811821,NO
722,0,7.723835199308934E-8,NO
723,0,7.178851666899223E-4,NO
724,1,1.9817955842458634E-4,NO
725,1,0.09926770648209442,NO
726,1,0.09926770648209442,NO
727,1,7.028592313531446E-6,NO
728,0,6.599709098022377E-8,NO
729,6,7.028592313531446E-6,NO
730,10,2.811460638145336E-6,NO
731,1,1.9817955842458634E-4,NO
732,1,1.9817955842458634E-4,NO
733,2,1.5619264801205808E-6,NO
734,1,0.04761965326509041,NO
735,1,0.554459690595574,NO
736,1,0.18148149806494934,NO
737,1,7.028681236654292E-7,NO
738,1,0.16459884357811821,NO
739,1,2.8688518711369115E-7,NO
740,0,2.761764530022935E-8,NO
741,0,7.178851666899223E-4,NO
742,7,8.269034697696495E-7,NO
743,0,2.761764530022935E-8,NO
744,17,3.514320857494289E-6,NO
745,1,0.088173556038071,NO
746,105,7.028592313531446E-6,NO
747,1,1.9817955842458634E-4,NO
748,1,0.16459884357811821,NO
749,1,1.9817955842458634E-4,NO
750,1,0.554459690595574,YES
751,3,1.3137736953865918E-7,NO
752,1,2.342886060765093E-6,NO
753,1,1.9817955842458634E-4,NO
754,4,5.020488614033872E-7,NO
755,2,1.7571666039943912E-6,NO
756,1,0.16459884357811821,NO
757,1,1.9817955842458634E-4,NO
758,2,6.389711031708302E-7,NO
759,1,0.16459884357811821,NO
760,14,0.5,YES
761,1,1.9817955842458634E-4,NO
762,1,0.09926770648209442,NO
763,3,7.028592313531446E-6,NO
764,11,1.405734271239239E-6,NO
765,1,0.16459884357811821,NO
766,1,0.16459884357811821,NO
767,1,1.9817955842458634E-4,NO
768,0,2.761764530022935E-8,NO
769,1,0.554459690595574,NO
770,0,1.3516710032778023E-7,NO
771,2,5.020488614033872E-7,NO
772,7,8.269034697696495E-7,NO
773,81,7.028592313531446E-6,NO
774,7,7.028592313531446E-6,NO
775,33,4.6857501651726936E-6,NO
776,1,0.034126176936848815,NO
777,2,1.5619264801205808E-6,NO
778,1,0.16459884357811821,NO
779,1,0.16459884357811821,NO
780,12,4.6857501651726936E-6,NO
781,1,0.16459884357811821,NO
782,1,0.16459884357811821,NO
783,1,0.09926770648209442,NO
784,2,1.5115460198499247E-7,NO
785,1,0.16459884357811821,NO
786,0,7.178851666899223E-4,NO
787,1,0.16459884357811821,NO
788,14,4.6857501651726936E-6,NO
789,1,0.16459884357811821,NO
790,3,6.111897848184124E-7,NO
791,1,1.9817955842458634E-4,NO
792,1,0.16459884357811821,NO
793,17,0.9999859430129746,NO
794,0,7.178851666899223E-4,NO
