ID,Size,PredictedProbability,ActualValue
404,1,1.9150244029154466E-6,NO
405,0,2.444920062279715E-6,NO
406,1,2.3359236707543066E-6,NO
407,7,3.082173878351142E-5,NO
408,4,4.30611984196907E-6,NO
409,3,1.3732680377610478E-5,NO
410,1,2.3359236707543066E-6,NO
411,5,4.649396759093753E-6,NO
412,1,7.182257267805977E-6,NO
413,1,0.003963295294406708,NO
414,2,1.3926384623316108E-5,NO
415,1,3.6633653925787833E-6,NO
416,12,2.519466677741507E-4,NO
417,1,2.3359236707543066E-6,NO
418,1,3.0032812670261073E-6,NO
419,1,2.3359236707543066E-6,NO
420,6,3.550440597939553E-5,NO
421,1,2.2825549106558975E-6,NO
422,1,2.3359236707543066E-6,NO
423,1,1.9150244029154466E-6,NO
424,1,2.3359236707543066E-6,NO
425,1,3.531335166313223E-6,NO
426,3,1.3732680377610478E-5,NO
427,0,2.0043812788135767E-6,NO
428,4,8.608288421416754E-6,NO
429,18,0.0012352206705868686,NO
430,1,2.3359236707543066E-6,NO
431,1,2.3359236707543066E-6,NO
432,10,5.195348123503356E-5,NO
433,6,2.8903690283729656E-5,NO
434,0,2.0043812788135767E-6,NO
435,1,2.3359236707543066E-6,NO
436,1,2.825134825046376E-5,NO
437,1,2.3359236707543066E-6,NO
438,1,2.7103888397281804E-5,NO
439,3,9.848560649010478E-6,NO
440,12,0.0021907810123408733,NO
441,1,8.760820652322039E-6,NO
442,1,2.3359236707543066E-6,NO
443,4,5.252550289393637E-6,NO
444,0,2.914725683270049E-6,NO
445,1,1.9150244029154466E-6,NO
446,1,2.3359236707543066E-6,NO
447,0,2.444920062279715E-6,NO
448,4,4.043655212756565E-6,NO
449,1,1.9150244029154466E-6,NO
450,3,3.0241539361507494E-6,NO
451,8,6.981433335767905E-5,NO
452,0,2.444920062279715E-6,NO
453,1,2.274125258360774E-6,NO
454,0,1.0868043525805728E-5,NO
455,1,7.182257267805977E-6,NO
456,0,1.537275542849829E-5,NO
457,2,1.912296064073969E-6,NO
458,1,1.4687434791873215E-5,NO
459,1,7.182257267805977E-6,NO
460,0,4.042757019305009E-6,NO
461,1,2.3359236707543066E-6,NO
462,1,2.3359236707543066E-6,NO
463,6,1.1884703739242605E-5,NO
464,3,9.547384181761648E-6,NO
465,22,0.9870088923376793,NO
466,0,1.4707941115238516E-4,NO
467,0,2.444920062279715E-6,NO
468,3,1.3732680377610478E-5,NO
469,20,0.024791262098739802,NO
470,1,3.86252811897287E-6,NO
471,1,3.531335166313223E-6,NO
472,13,7.231884032061757E-5,NO
473,1,1.9150244029154466E-6,NO
474,5,2.224986058914111E-4,NO
475,3,2.339628844081119E-6,NO
476,3,1.928333750584088E-6,NO
477,22,0.929823162882122,NO
478,15,0.007966577560252928,NO
479,3,1.6284845325211744E-5,NO
480,1,2.3359236707543066E-6,NO
481,3,2.8019284414367814E-6,NO
482,1,8.760820652322039E-6,NO
483,3,3.6888255996322287E-6,NO
484,15,5.818278158494843E-4,NO
485,8,1.1057624344823971E-4,NO
486,1,2.7466393050981553E-6,NO
487,1,1.9150244029154466E-6,NO
488,45,0.9999999999927536,NO
489,4,1.8365454017924397E-4,NO
490,1,1.9150244029154466E-6,NO
491,1,2.251735255899597E-6,NO
492,1,2.3359236707543066E-6,NO
493,4,6.846951957002685E-6,NO
494,1,2.3359236707543066E-6,NO
495,0,3.3819561737944405E-5,NO
496,1,7.182257267805977E-6,NO
497,1,1.9150244029154466E-6,NO
498,7,3.908392530190074E-5,NO
499,1,2.3359236707543066E-6,NO
500,12,1.0461018678295624E-4,NO
501,0,7.621788562080447E-6,NO
502,0,9.296954105372866E-6,NO
503,3,4.305401277595695E-6,NO
504,7,7.339668296421584E-6,NO
505,1,1.9150244029154466E-6,NO
506,1,2.3359236707543066E-6,NO
507,1,2.3359236707543066E-6,NO
508,15,0.09484621380156233,NO
509,1,2.7466393050981553E-6,NO
510,0,1.537275542849829E-5,NO
511,37,0.9999779729342583,NO
512,1,8.760820652322039E-6,NO
513,1,3.86252811897287E-6,NO
514,8,6.9895475572899785E-6,NO
515,1,2.3359236707543066E-6,NO
516,3,1.3732680377610478E-5,NO
517,12,0.002663727251241315,NO
518,4,6.846951957002685E-6,NO
519,1,1.468452173069733E-5,NO
520,1,2.3359236707543066E-6,NO
521,22,0.9949813331172652,NO
522,10,0.01072797937716197,NO
523,1,1.9150244029154466E-6,NO
524,1,1.9150244029154466E-6,NO
525,0,2.914725683270049E-6,NO
526,1,2.3359236707543066E-6,NO
527,1,2.3359236707543066E-6,NO
528,1,1.9150244029154466E-6,NO
529,3,1.3732680377610478E-5,NO
530,1,3.86252811897287E-6,NO
531,1,1.9150244029154466E-6,NO
532,10,1.7466713021254253E-4,NO
533,1,1.9150244029154466E-6,NO
534,1,1.9150244029154466E-6,NO
535,1,7.182257267805977E-6,NO
536,15,1.228703867921803E-4,NO
537,0,4.042757019305009E-6,NO
538,3,1.578684548979381E-5,NO
539,3,4.305401277595695E-6,NO
540,3,1.928333750584088E-6,NO
541,1,7.182257267805977E-6,NO
542,1,8.760820652322039E-6,NO
543,9,1.0273460791423433E-5,NO
544,1,7.182257267805977E-6,NO
545,0,2.444920062279715E-6,NO
546,1,2.7466393050981553E-6,NO
547,1,8.709896909907702E-6,NO
548,15,0.0036552637874780755,NO
549,1,7.182257267805977E-6,NO
550,0,2.444920062279715E-6,NO
551,0,4.042757019305009E-6,NO
552,3,1.1829636896888605E-5,NO
553,1,2.7466393050981553E-6,NO
554,3,2.467800480155879E-6,NO
555,1,3.6633653925787833E-6,NO
556,1,2.3359236707543066E-6,NO
557,1,3.86252811897287E-6,NO
558,1,2.3359236707543066E-6,NO
559,1,1.9150244029154466E-6,NO
560,1,1.9150244029154466E-6,NO
561,5,3.346918007015016E-5,NO
562,1,2.3359236707543066E-6,NO
563,1,2.3359236707543066E-6,NO
564,5,9.2032331870146E-6,NO
565,1,2.3359236707543066E-6,NO
566,1,1.9150244029154466E-6,NO
567,1,2.7466393050981553E-6,NO
568,1,2.3359236707543066E-6,NO
569,7,2.0867760016610344E-5,NO
570,0,1.537275542849829E-5,NO
571,1,2.7466393050981553E-6,NO
572,18,0.9987560391088092,NO
573,6,0.8496119864740814,NO
574,3,3.0241539361507494E-6,NO
575,5,8.578799147304504E-6,NO
576,0,2.0043812788135767E-6,NO
577,6,2.276958770489556E-5,NO
578,10,8.237673381975392E-5,NO
579,1,2.7466393050981553E-6,NO
580,1,3.86252811897287E-6,NO
581,1,2.3359236707543066E-6,NO
582,1,2.251735255899597E-6,NO
583,6,0.00157803920734749,NO
584,1,7.182257267805977E-6,NO
585,1,2.3359236707543066E-6,NO
586,13,4.079482741442588E-4,NO
587,1,3.86252811897287E-6,NO
588,1,1.4687434791873215E-5,NO
589,1,2.3359236707543066E-6,NO
590,1,1.9150244029154466E-6,NO
591,1,1.9150244029154466E-6,NO
592,1,8.760820652322039E-6,NO
593,5,8.419613414484301E-5,NO
594,1,1.9150244029154466E-6,NO
595,5,1.0001881421850068E-5,NO
596,1,2.3359236707543066E-6,NO
597,0,9.116306165546432E-6,NO
598,3,2.467800480155879E-6,NO
599,1,2.3359236707543066E-6,NO
600,0,2.444920062279715E-6,NO
601,21,0.2359942813126745,NO
602,1,7.182257267805977E-6,NO
603,2,1.912296064073969E-6,NO
604,1,1.9150244029154466E-6,NO
605,8,8.560014033284309E-4,NO
606,1,1.9150244029154466E-6,NO
607,0,2.444920062279715E-6,NO
608,0,2.444920062279715E-6,NO
609,1,2.251735255899597E-6,NO
610,1,2.3359236707543066E-6,NO
611,1,8.88072981377059E-6,NO
612,1,1.8079567830837857E-4,YES
613,1,2.7466393050981553E-6,NO
614,0,2.8098816348608663E-6,YES
615,1,2.251735255899597E-6,NO
616,1,2.3359236707543066E-6,NO
617,4,8.556849694386246E-6,NO
618,0,2.0043812788135767E-6,NO
619,0,2.3895350106185745E-6,NO
620,1,2.3359236707543066E-6,NO
621,0,4.042757019305009E-6,NO
622,1,1.9150244029154466E-6,NO
623,0,2.914725683270049E-6,NO
624,0,2.3895350106185745E-6,NO
625,4,5.252550289393637E-6,NO
626,1,2.3359236707543066E-6,NO
627,6,1.4869573202099234E-4,NO
628,14,0.01714884787406911,NO
629,3,2.98054362426018E-5,NO
630,0,2.3895350106185745E-6,NO
631,0,2.914725683270049E-6,NO
632,1,2.3359236707543066E-6,NO
633,1,4.672302710301467E-5,NO
634,1,7.182257267805977E-6,NO
635,1,1.9150244029154466E-6,NO
636,4,6.846951957002685E-6,NO
637,1,8.760820652322039E-6,NO
638,7,2.0742945222331096E-5,NO
639,6,2.1119294119493638E-5,NO
640,2,2.383513620743214E-5,NO
641,1,7.182257267805977E-6,NO
642,5,3.5667225283201E-6,NO
643,7,7.027042778159955E-5,NO
644,3,1.3732680377610478E-5,NO
645,1,2.251735255899597E-6,NO
646,10,6.580074407454409E-4,NO
647,1,8.760820652322039E-6,NO
648,1,2.7466393050981553E-6,NO
649,1,1.9150244029154466E-6,NO
650,1,8.760820652322039E-6,NO
651,6,7.844308280526437E-6,NO
652,1,2.7466393050981553E-6,NO
653,6,1.0257742908723605E-5,NO
654,4,1.6524687652276924E-5,NO
655,1,8.709896909907702E-6,NO
656,0,2.0043812788135767E-6,NO
657,16,6.191597227512032E-5,NO
658,1,8.88072981377059E-6,NO
659,0,2.444920062279715E-6,NO
660,1,4.541658973627196E-6,NO
661,1,2.3359236707543066E-6,NO
662,1,1.9150244029154466E-6,NO
663,11,3.684602283675469E-5,NO
664,1,1.9150244029154466E-6,NO
665,45,0.9999999999970971,NO
666,3,3.6888255996322287E-6,NO
667,1,2.7466393050981553E-6,NO
668,4,0.9999171963970661,NO
669,0,9.296954105372866E-6,NO
670,11,0.9000569687336835,NO
671,3,2.939683251772979E-6,NO
672,1,2.3359236707543066E-6,NO
673,0,2.444920062279715E-6,NO
674,1,1.9150244029154466E-6,NO
675,1,1.9150244029154466E-6,NO
676,1,1.9150244029154466E-6,NO
677,1,1.9150244029154466E-6,NO
678,0,2.914725683270049E-6,NO
679,2,3.857025178653623E-6,NO
680,1,3.86252811897287E-6,NO
681,1,1.9150244029154466E-6,NO
682,1,7.155732764221552E-6,NO
683,0,2.0043812788135767E-6,NO
684,3,3.6888255996322287E-6,NO
685,1,2.251735255899597E-6,NO
686,1,2.3359236707543066E-6,NO
687,1,7.182257267805977E-6,NO
688,1,2.7466393050981553E-6,NO
689,1,2.3359236707543066E-6,NO
690,40,1.0,NO
691,1,1.9150244029154466E-6,NO
692,1,2.3359236707543066E-6,NO
693,1,7.182257267805977E-6,NO
694,1,1.9150244029154466E-6,NO
695,4,2.6403607649658883E-6,NO
696,0,9.296954105372866E-6,NO
697,1,3.86252811897287E-6,NO
698,1,8.760820652322039E-6,NO
699,0,2.444920062279715E-6,NO
700,0,2.444920062279715E-6,NO
701,75,1.0,NO
702,1,1.9150244029154466E-6,NO
703,1,2.3359236707543066E-6,NO
704,4,2.6403607649658883E-6,NO
705,1,7.182257267805977E-6,NO
706,25,0.9504443570594441,NO
707,6,1.1289168762686922E-5,NO
708,1,1.9150244029154466E-6,NO
709,1,2.251735255899597E-6,NO
710,1,8.760820652322039E-6,NO
711,8,7.616860095374873E-5,NO
712,2,7.761998918594823E-6,NO
713,2,2.3702919591510054E-6,NO
714,12,6.108541235831701E-4,NO
715,1,1.9150244029154466E-6,NO
716,1,7.182257267805977E-6,NO
717,15,0.0017448783556696012,NO
718,3,4.080590493788361E-6,NO
719,4,4.30611984196907E-6,NO
720,0,3.4664648846927974E-5,NO
721,5,7.31962071472113E-6,NO
722,10,4.651041852783076E-5,NO
723,1,7.182257267805977E-6,NO
724,13,0.0025931091971427875,NO
725,1,1.9150244029154466E-6,NO
726,1,4.541658973627196E-6,NO
727,1,2.0640541846323265E-4,NO
728,1,2.251735255899597E-6,NO
729,1,1.9150244029154466E-6,NO
730,7,1.0837253963981423E-5,NO
731,0,4.8195948322554815E-6,NO
732,0,4.8195948322554815E-6,NO
733,1,2.7466393050981553E-6,NO
734,0,2.444920062279715E-6,NO
735,1,2.3359236707543066E-6,NO
736,11,0.9915369972942825,NO
737,1,8.760820652322039E-6,NO
738,5,5.499964595385459E-6,NO
739,1,2.7466393050981553E-6,NO
740,0,4.042757019305009E-6,NO
741,1,7.182257267805977E-6,NO
742,6,4.080389850498165E-6,NO
743,1,2.3359236707543066E-6,NO
744,20,0.493192039460538,NO
745,1,2.3359236707543066E-6,NO
746,1,2.274125258360774E-6,NO
747,6,7.93821913265601E-6,NO
748,1,1.9150244029154466E-6,NO
749,0,2.0043812788135767E-6,NO
750,1,1.9150244029154466E-6,NO
751,8,1.4660383055230105E-5,NO
752,1,2.3359236707543066E-6,NO
753,1,2.3359236707543066E-6,NO
754,1,2.3359236707543066E-6,NO
755,2,2.0883607195137216E-4,NO
756,1,1.9150244029154466E-6,NO
757,1,1.9150244029154466E-6,NO
758,1,2.3359236707543066E-6,NO
759,4,4.140805069105288E-6,NO
760,3,2.467800480155879E-6,NO
761,5,5.770365660532387E-6,NO
762,2,2.0063128218162535E-6,NO
763,40,0.9999999999733845,NO
764,1,2.251735255899597E-6,NO
765,1,1.9150244029154466E-6,NO
766,1,1.9150244029154466E-6,NO
767,4,1.852517851904689E-5,NO
