ID,Size,PredictedProbability,ActualValue
193,1,0.0015882183796169156,NO
194,1,2.2633225012120306E-4,NO
195,1,0.0015882183796169156,NO
196,1,2.2633225012120306E-4,NO
197,12,0.0,NO
198,1,0.0,NO
199,13,0.0,NO
200,1,0.0015882183796169156,NO
201,0,0.0,NO
202,32,0.0,NO
203,1,0.013113194547673051,NO
204,0,0.0,NO
205,1,0.0015776026799667992,NO
206,1,2.2633225012120306E-4,NO
207,12,0.0,NO
208,1,0.0,NO
209,1,0.0015882183796169156,NO
210,1,0.06321470618420853,NO
211,0,8.306889040177778E-4,NO
212,0,0.0,NO
213,1,0.0015776026799667992,NO
214,13,0.01,NO
215,8,0.0,NO
216,1,0.06321470618420853,NO
217,1,0.013113194547673051,NO
218,1,0.006343231382068306,NO
219,1,2.2633225012120306E-4,NO
220,3,0.0,NO
221,1,0.006343231382068306,NO
222,7,0.0,NO
223,3,0.0,NO
224,3,0.0,NO
225,0,0.0,NO
226,11,0.0,NO
227,1,0.0015754199728853558,NO
228,0,0.0,NO
229,1,0.0030604036162224474,NO
230,1,2.2633225012120306E-4,NO
231,8,0.003333333333333333,NO
232,1,2.2633225012120306E-4,NO
233,10,0.0,NO
234,1,2.2633225012120306E-4,NO
235,2,0.0,NO
236,1,0.0015882183796169156,NO
237,2,0.013703519385153271,NO
238,1,0.0,NO
239,1,0.0015882183796169156,NO
240,4,0.0,NO
241,1,0.013113194547673051,NO
242,1,0.0015776026799667992,NO
243,1,0.0,NO
244,1,0.013113194547673051,NO
245,12,0.0,NO
246,1,0.0015882183796169156,NO
247,13,0.0,NO
248,1,2.2633225012120306E-4,NO
249,1,0.0030604036162224474,NO
250,4,0.0,NO
251,0,0.0,NO
252,1,0.024684481017740855,NO
253,1,0.0,NO
254,12,0.0,NO
255,32,0.02,NO
256,1,0.0015754199728853558,NO
257,1,0.0015754199728853558,NO
258,7,0.01,NO
259,1,2.2633225012120306E-4,NO
260,0,0.0,NO
261,0,0.0,NO
262,1,0.013113194547673051,NO
263,3,0.0,NO
264,1,2.2633225012120306E-4,NO
265,1,2.2633225012120306E-4,NO
266,1,2.2633225012120306E-4,NO
267,1,0.0015754199728853558,NO
268,1,2.2633225012120306E-4,NO
269,1,0.0015882183796169156,NO
270,9,0.0,NO
271,1,0.0,NO
272,1,0.0,NO
273,3,0.0,NO
274,1,2.2633225012120306E-4,NO
275,4,0.0,NO
276,8,0.0,NO
277,1,2.2633225012120306E-4,NO
278,85,0.0,NO
279,1,0.0030604036162224474,NO
280,1,0.0015754199728853558,NO
281,1,0.0,NO
282,0,0.0,NO
283,1,0.013113194547673051,NO
284,1,0.0030604036162224474,NO
285,1,0.0,NO
286,1,0.0015882183796169156,NO
287,5,0.0,NO
288,1,0.0015882183796169156,NO
289,2,0.0,NO
290,1,2.2633225012120306E-4,NO
291,3,0.0,NO
292,1,2.2633225012120306E-4,NO
293,1,0.024684481017740855,NO
294,1,0.0030604036162224474,NO
295,8,0.0,NO
296,1,0.0015882183796169156,NO
297,109,0.59,YES
298,1,0.024528554295208244,NO
299,2,0.0,NO
300,1,0.013113194547673051,NO
301,1,0.0,NO
302,6,0.0,NO
303,1,0.0015754199728853558,NO
304,1,2.2633225012120306E-4,NO
305,1,0.013113194547673051,NO
306,34,0.96,YES
307,0,0.0,NO
308,10,0.0,NO
309,1,2.2633225012120306E-4,NO
310,1,0.0015882183796169156,NO
311,5,0.0,NO
312,1,0.0015882183796169156,NO
313,1,2.2633225012120306E-4,NO
314,1,0.0015882183796169156,NO
315,0,0.0,NO
316,1,0.0030604036162224474,NO
317,1,0.0015754199728853558,NO
318,1,0.0,NO
319,1,0.0,NO
320,1,0.024528554295208244,NO
321,1,0.0015882183796169156,NO
322,0,0.0,NO
323,7,0.006666666666666666,NO
324,0,0.0,NO
325,1,0.0015754199728853558,NO
326,1,0.0015776026799667992,NO
327,1,2.2633225012120306E-4,NO
328,1,0.0,NO
329,1,2.2633225012120306E-4,NO
330,1,2.2633225012120306E-4,NO
331,1,0.0015882183796169156,NO
332,1,0.0015882183796169156,NO
333,6,0.0,NO
334,1,2.2633225012120306E-4,NO
335,5,0.023708594007430025,NO
336,1,0.0015754199728853558,NO
337,1,0.0,NO
338,0,0.0,NO
339,10,0.0,NO
340,3,0.0,NO
341,3,0.0,NO
342,0,8.306889040177778E-4,NO
343,0,8.306889040177778E-4,NO
344,4,0.0,NO
345,1,0.0,NO
346,1,0.0,NO
347,0,8.306889040177778E-4,NO
348,0,0.0,NO
349,24,0.0,NO
350,5,0.0,NO
351,1,0.0,NO
352,1,0.0,NO
353,5,0.0,NO
354,4,0.0,NO
355,0,0.0,NO
356,0,0.0,NO
357,1,0.0015882183796169156,NO
358,1,0.0,NO
359,1,2.2633225012120306E-4,NO
360,1,0.013113194547673051,NO
361,7,0.005714285714285714,NO
362,3,0.0,NO
363,1,0.0015882183796169156,NO
364,2,0.013703519385153271,NO
365,1,0.0,NO
366,1,0.0030604036162224474,NO
367,9,0.0,NO
368,1,0.01039282497089833,NO
369,1,2.2633225012120306E-4,NO
370,1,0.0015882183796169156,NO
371,1,2.2633225012120306E-4,NO
372,0,0.0,NO
373,1,2.2633225012120306E-4,NO
374,1,0.0015882183796169156,NO
375,10,0.0,NO
376,1,0.0015882183796169156,NO
377,0,0.0,NO
378,1,0.0,NO
379,11,0.04,NO
380,1,2.2633225012120306E-4,NO
381,0,0.0,NO
382,1,2.2633225012120306E-4,NO
383,1,0.0,NO
384,1,0.0015882183796169156,NO
385,1,0.0015882183796169156,NO
386,8,0.05,NO
387,2,0.0,NO
388,7,0.2382438672438672,NO
389,1,0.0015754199728853558,NO
390,1,0.06321470618420853,NO
391,6,0.0,NO
392,1,0.0015776026799667992,NO
393,5,0.08171841122623852,NO
394,3,0.0,NO
395,39,0.0,NO
396,1,2.2633225012120306E-4,NO
397,1,0.013113194547673051,NO
398,4,0.0,NO
399,23,0.0,NO
400,7,0.0,NO
401,1,0.0015882183796169156,NO
402,0,8.306889040177778E-4,NO
403,3,0.0,NO
404,3,0.0,NO
405,6,0.0,NO
406,6,0.0,NO
407,1,2.2633225012120306E-4,NO
408,1,2.2633225012120306E-4,NO
409,3,0.0,NO
410,1,0.0,NO
411,1,0.0015882183796169156,NO
412,1,0.005833333333333334,NO
413,1,0.0015882183796169156,NO
414,1,0.0015882183796169156,NO
415,0,8.306889040177778E-4,NO
416,3,0.0,NO
417,4,0.0,NO
418,1,0.0015776026799667992,NO
419,3,0.0,NO
420,1,0.0030604036162224474,NO
421,0,0.0,NO
422,3,0.0,NO
423,0,0.0,NO
424,10,0.02,NO
425,3,0.0,NO
426,0,0.0,NO
427,6,0.0,NO
428,15,0.0,NO
429,1,2.2633225012120306E-4,NO
430,80,0.5300952380952382,NO
431,3,0.0,NO
432,1,0.0015754199728853558,NO
433,7,0.0,NO
434,1,0.0,NO
435,13,0.0,NO
436,86,0.07200000000000001,NO
437,1,2.2633225012120306E-4,NO
438,1,0.0015882183796169156,NO
439,2,0.0,NO
440,1,0.0015882183796169156,NO
441,3,0.0,NO
442,2,0.006303790281394123,NO
443,1,2.2633225012120306E-4,NO
444,1,0.0015754199728853558,NO
445,1,0.0015882183796169156,NO
446,1,0.013113194547673051,NO
447,15,0.0,NO
448,1,0.0015882183796169156,NO
449,1,0.0015882183796169156,NO
450,1,0.0,NO
451,5,0.0,NO
452,3,0.0,NO
453,2,3.465995131664172E-4,NO
454,36,0.0,NO
455,1,2.2633225012120306E-4,NO
456,1,0.0015776026799667992,NO
457,10,0.3106492188064562,NO
458,9,0.0,NO
459,1,0.03515373093853374,NO
460,1,0.0015882183796169156,NO
461,9,0.0,NO
462,0,0.0,NO
463,5,0.0,NO
464,1,0.0015882183796169156,NO
465,1,0.0,NO
466,1,0.0015776026799667992,NO
467,1,0.0015882183796169156,NO
468,34,0.0375,NO
469,0,0.0,NO
470,1,0.0015882183796169156,NO
471,1,0.0015754199728853558,NO
472,1,2.2633225012120306E-4,NO
473,1,0.03515373093853374,NO
474,8,0.01,NO
475,1,0.013113194547673051,NO
476,1,0.006343231382068306,NO
477,1,0.013113194547673051,NO
478,6,0.03222157331507356,NO
479,5,0.0,NO
480,1,2.2633225012120306E-4,NO
481,1,0.0015776026799667992,NO
482,1,0.0030604036162224474,NO
483,1,0.0,NO
484,1,0.0015882183796169156,NO
485,4,0.0,NO
486,15,0.01,NO
487,1,2.2633225012120306E-4,NO
488,0,0.0014291732581332966,NO
489,21,0.0,NO
490,5,0.0,NO
491,1,2.2633225012120306E-4,NO
492,1,0.0015882183796169156,NO
493,11,0.01,NO
494,2,0.006303790281394123,NO
495,0,0.0,NO
496,4,0.0,NO
497,0,0.0,NO
498,1,2.2633225012120306E-4,NO
499,1,0.0015882183796169156,NO
500,5,0.0,NO
501,17,0.02,NO
502,1,0.0015776026799667992,NO
503,2,0.01921222380085291,NO
504,0,0.0,NO
505,1,2.2633225012120306E-4,NO
506,1,0.0015754199728853558,NO
507,1,0.0,NO
508,1,2.2633225012120306E-4,NO
509,0,0.0,NO
510,1,2.2633225012120306E-4,NO
511,1,2.2633225012120306E-4,NO
512,1,0.03515373093853374,NO
513,3,0.0,NO
514,1,0.0,NO
515,15,0.0,NO
516,1,0.0015776026799667992,NO
517,30,0.0,NO
518,3,0.0,NO
519,9,0.0,NO
520,0,8.306889040177778E-4,NO
521,1,2.2633225012120306E-4,NO
522,6,0.0,NO
523,2,0.0,NO
524,0,0.0,NO
525,6,0.0,NO
526,31,0.03,NO
527,3,0.0,NO
528,5,0.0,NO
529,1,0.0,NO
530,1,2.2633225012120306E-4,NO
531,1,0.013113194547673051,NO
532,1,0.006343231382068306,NO
533,1,2.2633225012120306E-4,NO
534,1,2.2633225012120306E-4,NO
535,4,0.0075,NO
536,1,0.013113194547673051,NO
537,1,0.0015882183796169156,NO
538,1,0.0030604036162224474,NO
539,1,0.013113194547673051,NO
540,1,2.2633225012120306E-4,NO
541,1,2.2633225012120306E-4,NO
542,15,0.01,NO
543,2,0.0,NO
544,2,0.0,NO
545,1,0.0015776026799667992,NO
546,1,2.2633225012120306E-4,NO
547,1,0.01039282497089833,NO
548,1,0.0015754199728853558,NO
549,1,0.0015882183796169156,NO
550,1,0.0015754199728853558,NO
551,1,0.0015882183796169156,NO
552,1,0.03515373093853374,NO
553,28,0.01,NO
554,4,0.0,NO
555,0,0.0,NO
556,1,0.013113194547673051,NO
557,1,0.0015882183796169156,NO
558,1,2.2633225012120306E-4,NO
559,6,0.0,NO
560,1,0.006343231382068306,NO
561,3,0.0,NO
562,1,2.2633225012120306E-4,NO
563,1,0.006343231382068306,NO
564,1,2.2633225012120306E-4,NO
565,13,0.0,NO
566,1,0.0015882183796169156,NO
567,1,2.2633225012120306E-4,NO
568,3,0.0,NO
569,1,2.2633225012120306E-4,NO
570,3,0.61,YES
571,2,0.0,NO
572,0,0.0,NO
573,1,0.0030604036162224474,NO
574,1,0.0015882183796169156,NO
575,1,2.2633225012120306E-4,NO
576,1,0.0015754199728853558,NO
577,1,0.007316375296145199,NO
578,2,0.009941953842667252,NO
579,3,0.0,NO
580,6,0.01,NO
581,5,0.0,NO
582,1,0.0015882183796169156,NO
583,5,0.0,NO
584,0,0.0,NO
585,3,0.0,NO
586,1,0.0,NO
587,1,0.0015882183796169156,NO
588,1,0.0015882183796169156,NO
589,12,0.0,NO
590,7,0.0,NO
591,5,0.0,NO
592,3,0.0,NO
593,1,2.2633225012120306E-4,NO
594,10,0.0,NO
595,1,0.0015882183796169156,NO
596,5,0.0,NO
597,2,0.06122738946442841,NO
598,16,0.0,NO
599,1,7.224837944623813E-5,NO
600,1,0.013113194547673051,NO
601,1,0.0015882183796169156,NO
602,18,0.22330158730158725,NO
603,41,0.0,NO
604,1,0.0015882183796169156,NO
605,7,0.0,NO
606,1,0.0015882183796169156,NO
607,0,0.0,NO
608,1,2.282806001700329E-5,NO
609,19,0.03,NO
610,1,2.2633225012120306E-4,NO
611,2,0.027203607494841686,NO
612,1,0.0,NO
613,138,0.02,NO
614,7,0.0,NO
615,1,0.0,NO
616,29,0.01,NO
617,5,0.0,NO
618,6,0.0,NO
619,2,0.0,NO
620,1,2.2633225012120306E-4,NO
621,64,0.005,NO
622,0,0.0,NO
623,1,0.0015882183796169156,NO
624,1,0.0015882183796169156,NO
625,22,0.02,NO
626,8,0.0,NO
627,6,0.0,NO
628,0,0.0,NO
629,1,0.0015882183796169156,NO
630,1,2.2633225012120306E-4,NO
631,1,0.0,NO
632,1,0.0015776026799667992,NO
633,6,0.0,NO
634,1,0.0015882183796169156,NO
635,1,2.2633225012120306E-4,NO
636,1,0.0015754199728853558,NO
637,0,0.0,NO
638,0,0.0014291732581332966,NO
639,0,0.0,NO
640,1,0.0015882183796169156,NO
641,1,0.0015754199728853558,NO
642,1,0.0015882183796169156,NO
643,8,0.0,NO
644,4,0.0,NO
645,1,0.0015882183796169156,NO
646,1,2.2633225012120306E-4,NO
647,1,0.0,NO
648,1,0.0,NO
649,1,0.0,NO
650,1,0.0015882183796169156,NO
651,1,0.0015882183796169156,NO
652,7,0.0,NO
653,0,0.0,NO
654,0,0.0,NO
655,1,2.2633225012120306E-4,NO
656,1,2.2633225012120306E-4,NO
657,3,0.0,NO
658,1,2.2633225012120306E-4,NO
659,1,0.0015882183796169156,NO
660,1,2.2633225012120306E-4,NO
661,32,0.0,NO
662,0,0.0,NO
663,1,0.0015882183796169156,NO
664,0,0.0,NO
665,1,0.03515373093853374,NO
666,1,0.0015882183796169156,NO
667,0,0.0,NO
668,51,0.0,NO
669,1,0.0015776026799667992,NO
670,1,2.2633225012120306E-4,NO
671,1,2.2633225012120306E-4,NO
672,1,0.0,NO
673,1,0.0,NO
674,1,0.0,NO
675,1,0.0015882183796169156,NO
676,1,0.0,NO
677,5,0.0,NO
678,21,0.003333333333333333,NO
679,1,2.2633225012120306E-4,NO
680,0,0.0,NO
681,1,0.013113194547673051,NO
682,1,0.09040708813816305,NO
683,1,0.0,NO
684,1,2.2633225012120306E-4,NO
685,1,0.0015754199728853558,NO
686,10,0.0,NO
687,1,0.006343231382068306,NO
688,5,0.0,NO
689,1,2.2633225012120306E-4,NO
690,14,0.0025,NO
691,0,0.0,NO
692,1,0.0,NO
693,1,0.006343231382068306,NO
694,1,0.0030604036162224474,NO
695,0,0.0,NO
696,1,0.0,NO
697,4,0.0,NO
698,11,0.0,NO
699,4,0.0,NO
700,1,0.013113194547673051,NO
701,1,0.0,NO
702,1,0.0015882183796169156,NO
703,1,0.0015882183796169156,NO
704,15,0.0,NO
705,0,0.0,NO
706,3,0.0,NO
707,2,0.0,NO
708,1,2.2633225012120306E-4,NO
709,1,0.0030604036162224474,NO
710,3,0.030272848355201897,NO
711,1,0.0,NO
712,1,0.0,NO
713,1,0.013113194547673051,NO
714,48,0.0,NO
715,1,2.2633225012120306E-4,NO
716,4,0.0,NO
717,28,0.087,NO
718,1,0.0015882183796169156,NO
719,27,0.03,NO
720,113,0.07433333333333333,NO
721,1,0.03515373093853374,NO
722,1,2.2633225012120306E-4,NO
723,2,0.002354920100925147,NO
724,1,0.0030604036162224474,NO
725,3,0.0,NO
726,0,0.0,NO
727,13,0.0,NO
728,1,0.0,NO
729,1,0.0,NO
730,1,2.2633225012120306E-4,NO
731,0,0.0,NO
732,1,2.2633225012120306E-4,NO
733,1,0.0,NO
734,1,0.0015882183796169156,NO
735,1,2.2633225012120306E-4,NO
736,1,0.0015882183796169156,NO
737,1,0.0015882183796169156,NO
738,32,0.0,NO
739,28,0.0,NO
740,1,2.2633225012120306E-4,NO
741,8,0.03,NO
742,1,0.0015882183796169156,NO
743,1,2.2633225012120306E-4,NO
744,3,0.0,NO
745,1,0.0015776026799667992,NO
746,0,8.306889040177778E-4,NO
747,1,0.0,NO
748,1,0.0,NO
749,1,0.0,NO
750,7,0.1073996558996559,NO
751,5,0.008977272727272728,NO
752,1,0.0015882183796169156,NO
753,8,0.115468271665916,NO
754,0,0.0,NO
755,8,0.0,NO
756,0,0.0,NO
757,1,0.013113194547673051,NO
758,1,0.0015882183796169156,NO
759,1,2.2633225012120306E-4,NO
760,0,0.0,NO
761,1,0.0015882183796169156,NO
762,0,0.0,NO
763,12,0.03,NO
764,1,0.013113194547673051,NO
765,1,0.007316375296145199,NO
766,1,0.0015776026799667992,NO
767,4,0.0,NO
768,81,0.0,NO
769,1,0.0015882183796169156,NO
770,1,0.0015882183796169156,NO
771,10,0.0,NO
772,15,0.0,NO
773,8,0.0027272727272727275,NO
774,13,0.04,NO
775,5,0.0,NO
776,0,0.0,NO
777,7,0.0,NO
778,1,0.0030604036162224474,NO
779,2,0.006303790281394123,YES
780,0,0.0,NO
781,2,4.389233538976947E-5,NO
782,1,0.09040708813816305,NO
783,1,0.0015882183796169156,NO
784,1,0.0015754199728853558,NO
785,3,0.0,NO
786,1,0.0015882183796169156,NO
787,1,0.0015882183796169156,NO
788,1,0.006343231382068306,NO
789,1,0.0015754199728853558,NO
790,1,0.0,NO
791,1,0.0,NO
792,1,0.0015882183796169156,NO
793,2,0.0,NO
794,1,2.2633225012120306E-4,NO
795,1,0.0,NO
796,1,0.0,NO
797,1,2.2633225012120306E-4,NO
798,1,0.0015882183796169156,NO
799,12,0.0,NO
800,1,0.0015776026799667992,NO
801,8,0.012666666666666666,NO
802,2,0.0,NO
803,3,0.0,NO
804,1,2.2633225012120306E-4,NO
805,41,0.0,NO
806,95,0.0,NO
807,1,0.0015882183796169156,NO
808,5,0.0,NO
809,17,0.0,NO
810,1,2.2633225012120306E-4,NO
811,4,0.0,NO
812,4,0.0,NO
813,1,0.0015882183796169156,NO
814,4,0.02,NO
815,1,2.2633225012120306E-4,NO
816,1,0.0,NO
817,3,0.0,NO
818,6,0.0,NO
819,19,0.0,NO
820,11,0.0,NO
821,1,0.013113194547673051,NO
822,6,0.0,NO
823,1,0.0,NO
824,2,0.0,NO
825,0,0.0,NO
826,1,2.2633225012120306E-4,NO
827,5,0.0,NO
828,1,0.0,NO
829,1,0.0015882183796169156,NO
830,1,0.0015882183796169156,NO
831,1,0.0015882183796169156,NO
832,1,2.2633225012120306E-4,NO
833,3,0.0,NO
834,4,0.0,NO
835,1,0.0015882183796169156,NO
836,1,0.35052269952269943,NO
837,0,0.0,NO
838,6,0.0,NO
839,1,2.2633225012120306E-4,NO
840,19,0.005333333333333333,NO
841,12,0.0,NO
842,1,0.0030604036162224474,NO
843,12,0.0,NO
844,15,0.0,NO
845,1,0.0015882183796169156,NO
846,8,0.0,NO
847,1,0.0015754199728853558,NO
848,1,0.0015776026799667992,NO
849,1,0.0015882183796169156,NO
850,1,0.0015776026799667992,NO
851,1,2.2633225012120306E-4,NO
852,1,0.013113194547673051,NO
853,1,0.006343231382068306,NO
854,1,0.0015882183796169156,NO
855,3,0.0,NO
856,20,0.0,NO
857,1,2.2633225012120306E-4,NO
858,1,2.2633225012120306E-4,NO
859,5,0.08171841122623852,NO
860,1,0.0015882183796169156,NO
861,1,2.2633225012120306E-4,NO
862,1,0.0015776026799667992,NO
863,1,0.0015882183796169156,NO
864,1,2.2633225012120306E-4,NO
865,1,0.0015754199728853558,NO
866,7,0.0,NO
867,3,0.0,NO
868,1,2.2633225012120306E-4,NO
869,5,0.0,NO
870,1,0.0030604036162224474,NO
871,1,0.0015882183796169156,NO
872,7,0.0,NO
873,8,0.0,NO
874,1,2.2633225012120306E-4,NO
875,1,0.013113194547673051,NO
876,1,0.007316375296145199,NO
877,2,0.0,NO
878,12,0.0,NO
879,1,0.0015776026799667992,NO
880,1,0.0015754199728853558,NO
881,11,0.0,NO
882,1,0.0015882183796169156,NO
883,1,0.0,NO
884,7,0.0,NO
885,11,0.0,NO
886,1,0.013113194547673051,NO
887,1,0.0,NO
888,1,0.013113194547673051,NO
889,4,0.0,NO
890,1,0.0015882183796169156,NO
891,0,8.306889040177778E-4,NO
892,0,8.306889040177778E-4,NO
893,1,0.0015882183796169156,NO
894,5,0.01,NO
895,1,0.0015882183796169156,NO
896,3,0.18685561677744345,NO
897,3,0.0,NO
898,0,0.0,NO
899,1,0.0015882183796169156,NO
900,3,0.0,NO
901,1,0.0015882183796169156,NO
902,11,0.0,NO
903,21,0.0,NO
904,1,2.2633225012120306E-4,NO
905,1,2.2633225012120306E-4,NO
906,5,0.0,NO
907,1,2.2633225012120306E-4,NO
908,2,0.006303790281394123,NO
909,6,0.0,NO
910,3,0.0,NO
911,5,0.023708594007430025,NO
912,3,0.0,NO
913,1,0.0015882183796169156,NO
914,1,0.0015882183796169156,NO
915,6,0.0,NO
916,2,0.0,NO
917,2,0.0,NO
918,1,0.0015882183796169156,NO
919,1,2.2633225012120306E-4,NO
920,0,0.0,NO
921,1,0.0015882183796169156,NO
922,1,2.2633225012120306E-4,NO
923,1,0.0015882183796169156,NO
924,1,0.0015882183796169156,NO
925,0,0.0,NO
926,34,0.0,NO
927,1,2.2633225012120306E-4,NO
928,1,0.0015882183796169156,NO
929,1,0.0015882183796169156,NO
930,8,0.0,NO
931,1,0.1452958195593183,NO
932,18,0.0,NO
933,6,0.0,NO
934,0,8.306889040177778E-4,NO
935,6,0.0,NO
936,1,0.0015882183796169156,NO
937,32,0.0028571428571428567,NO
938,4,0.0,NO
939,7,0.01,NO
940,1,2.2633225012120306E-4,NO
941,1,0.0015882183796169156,NO
942,2,0.0,NO
943,1,0.0,NO
944,0,0.0,NO
945,1,0.0015882183796169156,NO
946,1,0.06321470618420853,NO
947,3,0.0,NO
948,4,0.0,NO
949,1,2.2633225012120306E-4,NO
950,5,0.0,NO
951,1,0.0015882183796169156,NO
952,21,0.02,NO
953,1,0.0015776026799667992,NO
954,1,0.0015776026799667992,NO
955,0,8.306889040177778E-4,NO
956,21,0.0,NO
957,3,0.0,NO
958,1,2.2633225012120306E-4,NO
959,3,0.0,NO
960,0,0.0,NO
961,1,0.12447161101960752,NO
962,2,0.013703519385153271,NO
963,1,0.0,NO
964,86,0.07200000000000001,NO
965,1,0.006343231382068306,NO
966,15,0.0,NO
967,29,0.0,NO
968,18,0.01,NO
969,1,0.0015882183796169156,NO
970,12,0.0,NO
971,1,0.006343231382068306,NO
972,1,0.0011111111111111111,NO
973,7,0.0,NO
974,12,0.0,NO
975,1,0.0,NO
