ID,Size,PredictedProbability,ActualValue
108,1,1.5868163971828494E-5,NO
109,0,2.7433881137718334E-5,NO
110,1,1.2634282135429348E-5,NO
111,1,1.5868163971828494E-5,NO
112,1,5.959841347866848E-4,NO
113,11,0.001541022665715565,NO
114,1,1.2634282135429348E-5,NO
115,14,0.004391188115826203,NO
116,1,5.826900003662368E-5,NO
117,1,1.5868163971828494E-5,NO
118,1,1.7737099026096852E-5,NO
119,1,1.2336029313380614E-4,NO
120,1,1.2634282135429348E-5,NO
121,3,2.472287156863485E-5,NO
122,6,4.116151941205179E-5,NO
123,1,1.2634282135429348E-5,NO
124,0,1.669363796773476E-5,NO
125,1,1.2634282135429348E-5,NO
126,1,1.5868163971828494E-5,NO
127,3,6.985869522357316E-5,NO
128,1,1.5868163971828494E-5,NO
129,7,0.9999132240829236,NO
130,1,1.2634282135429348E-5,NO
131,40,0.9999999999999651,NO
132,1,4.6394362270403505E-5,NO
133,1,1.5868163971828494E-5,NO
134,6,4.2115249083807206E-4,NO
135,1,1.2634282135429348E-5,NO
136,1,4.6394362270403505E-5,NO
137,1,1.4122339491398E-5,NO
138,15,0.002013792855744332,NO
139,0,1.8936360951877382E-5,NO
140,1,1.7737099026096852E-5,NO
141,104,1.0,NO
142,1,4.6394362270403505E-5,NO
143,1,1.7737099026096852E-5,NO
144,1,1.5868163971828494E-5,NO
145,0,2.7433881137718334E-5,NO
146,1,1.5868163971828494E-5,NO
147,18,0.999860169887262,NO
148,1,1.5868163971828494E-5,NO
149,1,5.826900003662368E-5,NO
150,6,4.243413179234529E-5,NO
151,1,1.5868163971828494E-5,NO
152,3,9.06092812839762E-5,NO
153,2,8.328958950034038E-4,NO
154,2,1.2550579856211827E-5,NO
155,1,1.5868163971828494E-5,NO
156,20,0.5213226436329884,NO
157,0,1.669363796773476E-5,NO
158,0,1.669363796773476E-5,NO
159,4,2.9410904956559807E-5,NO
160,1,1.5868163971828494E-5,NO
161,12,6.34486855696575E-4,NO
162,1,1.5868163971828494E-5,NO
163,1,1.2634282135429348E-5,NO
164,0,1.3291529367078947E-5,NO
165,0,1.9696843144209096E-5,NO
166,1,5.826900003662368E-5,NO
167,4,2.5812370727857805E-5,NO
168,3,2.241753526376188E-4,NO
169,1,1.5868163971828494E-5,NO
170,1,5.826900003662368E-5,NO
171,6,1.1965758749366583E-4,NO
172,0,1.8936360951877382E-5,NO
173,1,1.5868163971828494E-5,NO
174,1,1.2634282135429348E-5,NO
175,1,1.5868163971828494E-5,NO
176,9,3.181182963964583E-4,NO
177,1,4.6394362270403505E-5,NO
178,1,5.6403835856975724E-5,NO
179,1,2.4819465365494167E-4,NO
180,1,1.4122339491398E-5,NO
181,6,1.0325381261577092E-4,NO
182,0,2.7433881137718334E-5,NO
183,8,4.575877270012905E-5,NO
184,1,1.2634282135429348E-5,NO
185,1,9.731597699082994E-5,NO
186,1,4.715062953283235E-5,NO
187,9,6.400684996662961E-4,NO
188,4,0.0026059611365446237,NO
189,1,1.4757656026547896E-4,NO
190,1,1.5868163971828494E-5,NO
191,1,1.2634282135429348E-5,NO
192,1,1.5868163971828494E-5,NO
193,1,1.2634282135429348E-5,NO
194,1,1.7737099026096852E-5,NO
195,1,1.2634282135429348E-5,NO
196,1,1.4122339491398E-5,NO
197,1,4.6394362270403505E-5,NO
198,8,4.575877270012905E-5,NO
199,1,1.454214718632504E-4,NO
200,3,2.2837906658539902E-4,NO
201,1,1.454214718632504E-4,YES
202,12,0.03739368915424321,NO
203,1,1.5868163971828494E-5,NO
204,21,0.999826298032992,NO
205,1,1.5868163971828494E-5,NO
206,3,1.5833405878563424E-5,NO
207,2,1.78841085328914E-5,NO
208,7,0.08586422826057705,NO
209,0,1.669363796773476E-5,NO
210,1,1.5868163971828494E-5,NO
211,7,4.778569980760679E-5,NO
212,8,1.280231379660951E-4,NO
213,0,1.669363796773476E-5,NO
214,4,2.07668693487029E-5,NO
215,11,0.0023565178903454907,NO
216,3,1.8237067141995443E-5,NO
217,1,1.2634282135429348E-5,NO
218,1,1.4122339491398E-5,NO
219,0,1.669363796773476E-5,NO
220,1,1.5868163971828494E-5,NO
221,10,5.304022274431932E-5,NO
222,1,5.921882245366551E-5,NO
223,1,1.5868163971828494E-5,NO
224,1,1.5868163971828494E-5,NO
225,5,1.2457817840334277E-4,NO
226,1,1.4757656026547896E-4,NO
227,8,5.760775182214981E-5,NO
228,1,2.5866642269655344E-4,NO
229,7,1.9805211470224127E-4,NO
230,68,1.0,NO
231,2,2.3085902514493237E-5,NO
232,1,1.5868163971828494E-5,NO
233,7,3.752037987839186E-4,NO
234,8,1.7990126464280772E-4,NO
235,1,1.5868163971828494E-5,NO
236,3,7.448246862063388E-5,NO
237,1,5.921882245366551E-5,NO
238,1,1.5868163971828494E-5,NO
239,1,3.5196014541404715E-5,NO
240,1,1.5868163971828494E-5,NO
241,1,1.5868163971828494E-5,NO
242,69,1.0,NO
243,1,1.4122339491398E-5,NO
244,6,2.3398999518008877E-4,NO
245,1,1.2634282135429348E-5,NO
246,2,1.8416758775674045E-5,NO
247,1,1.5868163971828494E-5,NO
248,1,1.5868163971828494E-5,NO
249,1,1.4122339491398E-5,NO
250,12,6.955332289665015E-4,NO
251,1,1.2634282135429348E-5,NO
252,13,0.0017892512193806204,NO
253,1,1.2634282135429348E-5,NO
254,7,1.2042128587696329E-4,NO
255,1,1.5868163971828494E-5,NO
256,63,1.0,NO
257,0,1.3291529367078947E-5,NO
258,1,1.4122339491398E-5,NO
259,1,1.5868163971828494E-5,NO
260,1,4.6394362270403505E-5,NO
261,3,9.06092812839762E-5,NO
262,1,1.7737099026096852E-5,NO
263,1,1.2634282135429348E-5,NO
264,1,1.2634282135429348E-5,NO
265,1,1.5868163971828494E-5,NO
266,3,9.06092812839762E-5,NO
267,18,0.9339010995888514,NO
268,0,6.220858278255306E-5,NO
269,1,1.4122339491398E-5,NO
270,1,5.826900003662368E-5,NO
271,0,1.6773645225053849E-4,NO
272,1,1.7737099026096852E-5,NO
273,1,1.2634282135429348E-5,NO
274,4,0.0014210978096702688,NO
275,1,1.5868163971828494E-5,NO
276,1,1.5868163971828494E-5,NO
277,1,1.5868163971828494E-5,NO
278,0,1.0222893862387997E-4,NO
279,6,2.1121603804296412E-4,NO
280,1,1.5868163971828494E-5,NO
281,1,2.425029777954452E-4,NO
282,1,5.826900003662368E-5,NO
283,1,1.2634282135429348E-5,NO
284,2,2.490652644306653E-5,NO
285,5,1.3348189550250664E-4,NO
286,1,1.5868163971828494E-5,NO
287,16,0.18023824679265046,NO
288,1,1.2634282135429348E-5,NO
289,7,2.4309051429195985E-5,NO
290,1,1.2634282135429348E-5,NO
291,1,1.2634282135429348E-5,NO
292,5,6.006425964486568E-5,NO
293,1,1.452097564008601E-4,NO
294,1,1.5868163971828494E-5,NO
295,11,2.112420904941066E-4,NO
296,1,2.1804875025667234E-4,NO
297,0,1.0222893862387997E-4,NO
298,1,1.5868163971828494E-5,NO
299,9,2.4411765285064032E-4,NO
300,0,1.669363796773476E-5,NO
301,1,2.6077332952734083E-5,NO
302,1,1.2634282135429348E-5,NO
303,3,7.448246862063388E-5,NO
304,1,1.2634282135429348E-5,NO
305,6,1.5032217001467504E-4,NO
306,0,1.8936360951877382E-5,NO
307,23,0.9503660067303799,NO
308,1,1.4757656026547896E-4,NO
309,11,0.00480374347632569,NO
310,0,1.669363796773476E-5,NO
311,1,1.5868163971828494E-5,NO
312,7,1.6210154884325838E-4,NO
313,1,1.2634282135429348E-5,NO
314,1,1.2634282135429348E-5,NO
315,1,1.5868163971828494E-5,NO
316,1,1.5868163971828494E-5,NO
317,7,9.415598334585385E-5,NO
318,13,0.0012038905566210604,NO
319,1,1.2634282135429348E-5,NO
320,32,0.9999999999973743,NO
321,3,6.985869522357316E-5,NO
322,2,1.4785023997572938E-5,NO
323,0,1.3291529367078947E-5,NO
324,0,1.669363796773476E-5,NO
325,12,0.013214407716593402,NO
326,1,1.0,NO
327,1,1.5868163971828494E-5,NO
328,1,4.6394362270403505E-5,NO
329,3,1.6440120084206364E-5,NO
330,1,6.407441445954613E-5,NO
331,1,6.291947959291732E-4,NO
332,1,2.914865775064519E-5,NO
333,1,1.5868163971828494E-5,NO
334,1,5.826900003662368E-5,NO
335,0,3.11194676043376E-5,NO
336,0,1.3291529367078947E-5,NO
337,1,1.7737099026096852E-5,NO
338,1,1.5868163971828494E-5,NO
339,0,1.669363796773476E-5,NO
340,1,1.2634282135429348E-5,NO
341,3,9.06092812839762E-5,NO
342,1,8.021824697455814E-4,NO
343,4,5.638647247406583E-5,NO
344,0,2.7433881137718334E-5,NO
345,0,6.220858278255306E-5,NO
346,0,4.953113733520652E-5,NO
347,4,4.65685905998818E-5,NO
348,28,0.9910430731176285,NO
349,0,1.8936360951877382E-5,NO
350,6,7.28346861407699E-5,NO
351,7,2.4309051429195985E-5,NO
352,6,1.863118533438854E-4,NO
353,9,9.049089150482258E-5,NO
354,1,1.4122339491398E-5,NO
355,1,1.5868163971828494E-5,NO
356,32,0.9851341865581842,NO
357,10,2.0833842165441415E-4,NO
358,11,4.237793228898242E-4,NO
359,1,1.2634282135429348E-5,NO
360,1,1.5868163971828494E-5,NO
361,34,0.99999998903083,NO
362,64,1.0,NO
363,1,1.7737099026096852E-5,NO
364,1,1.2634282135429348E-5,NO
365,2,3.657404616768332E-5,NO
366,1,9.717429030154473E-5,NO
367,1,1.7737099026096852E-5,NO
368,0,1.8936360951877382E-5,NO
369,1,1.5868163971828494E-5,NO
370,1,2.914865775064519E-5,NO
371,1,1.7737099026096852E-5,NO
372,0,1.3291529367078947E-5,NO
373,1,1.5868163971828494E-5,NO
374,8,1.900307104470508E-4,NO
375,0,1.669363796773476E-5,NO
376,36,0.9999999999999997,NO
377,0,5.933788130212709E-5,NO
378,1,1.2634282135429348E-5,NO
379,8,4.4633059844319804E-4,NO
380,1,1.2634282135429348E-5,NO
381,9,0.0011366586572316892,NO
382,1,1.5868163971828494E-5,NO
383,0,2.7433881137718334E-5,NO
384,1,1.2634282135429348E-5,NO
385,24,0.24787036540778234,NO
386,1,1.5868163971828494E-5,NO
387,1,1.2634282135429348E-5,NO
388,1,1.2634282135429348E-5,NO
389,1,1.5868163971828494E-5,NO
390,1,5.921882245366551E-5,NO
391,54,1.0,NO
392,5,2.9032001270185948E-5,NO
393,1,2.914865775064519E-5,NO
394,1,1.7737099026096852E-5,NO
395,1,1.5868163971828494E-5,NO
396,1,1.7737099026096852E-5,NO
397,1,1.2634282135429348E-5,NO
398,1,3.5196014541404715E-5,NO
399,1,1.5868163971828494E-5,NO
400,1,4.4204561732777995E-5,NO
401,1,1.5868163971828494E-5,NO
402,6,8.395209577764713E-4,NO
403,3,2.472287156863485E-5,NO
404,1,1.5868163971828494E-5,NO
405,3,2.847599965126305E-5,NO
406,1,4.6394362270403505E-5,NO
407,1,1.2634282135429348E-5,NO
408,0,1.669363796773476E-5,NO
409,23,0.9991186135982786,NO
410,1,5.826900003662368E-5,NO
411,1,5.826900003662368E-5,NO
412,7,0.0016564118921699974,NO
413,1,5.921882245366551E-5,NO
414,1,1.1561951313404507E-4,NO
415,3,5.500265079293913E-4,NO
416,1,1.5868163971828494E-5,NO
417,6,4.116151941205179E-5,NO
418,10,0.0015541216854169108,NO
419,0,1.669363796773476E-5,NO
420,1,1.5868163971828494E-5,NO
421,8,0.04182789938775313,NO
422,0,4.7193288905431805E-5,NO
423,3,2.56702090555291E-5,NO
424,3,1.8237067141995443E-5,NO
425,1,4.4204561732777995E-5,NO
426,5,3.654983448453542E-5,NO
427,6,2.6032072786889462E-5,NO
428,1,1.2634282135429348E-5,NO
429,7,7.379127271543894E-4,NO
430,0,1.669363796773476E-5,NO
431,1,1.4122339491398E-5,NO
432,1,1.5868163971828494E-5,NO
433,1,1.5868163971828494E-5,NO
434,1,1.7737099026096852E-5,NO
435,31,0.9999999999021396,NO
436,2,5.7061518517725265E-5,NO
437,3,0.020782747211286614,NO
438,0,6.220858278255306E-5,NO
439,41,1.0,NO
440,4,2.4582879376093395E-4,NO
441,0,1.669363796773476E-5,NO
442,1,2.3861412602847612E-4,NO
443,8,5.760775182214981E-5,NO
444,40,0.9999999957439683,NO
445,1,5.959841347866848E-4,NO
446,1,4.6394362270403505E-5,NO
447,4,2.175688165776757E-5,NO
448,6,0.04221508005357585,NO
449,1,1.2634282135429348E-5,NO
450,21,0.762216494765811,NO
451,1,1.4122339491398E-5,NO
452,1,1.4122339491398E-5,NO
453,5,1.2642820824882887E-4,NO
454,13,0.0029784950013390975,NO
455,1,1.2634282135429348E-5,NO
456,1,1.2634282135429348E-5,NO
457,7,0.003472669295955489,NO
458,3,1.6440120084206364E-5,NO
459,1,1.8026237131678805E-5,NO
460,1,1.5868163971828494E-5,NO
461,1,1.2634282135429348E-5,NO
462,1,1.2634282135429348E-5,NO
463,29,0.9998580687387753,NO
464,1,5.826900003662368E-5,NO
465,1,9.575516528442035E-5,NO
466,1,1.4122339491398E-5,NO
467,1,5.921882245366551E-5,NO
468,23,0.9999969473904603,NO
469,1,1.5868163971828494E-5,NO
470,1,1.2634282135429348E-5,NO
471,6,9.61932517368691E-5,NO
472,6,1.0325381261577092E-4,NO
473,2,4.199801599682995E-5,NO
474,0,1.669363796773476E-5,NO
475,3,9.06092812839762E-5,NO
476,1,1.2634282135429348E-5,NO
477,1,1.2634282135429348E-5,NO
478,7,0.003335944463606279,NO
479,1,1.5868163971828494E-5,NO
480,4,2.2032172327246763E-5,NO
481,13,1.7266931690339428E-4,NO
482,9,0.019195467822679113,NO
483,1,5.826900003662368E-5,NO
484,0,1.669363796773476E-5,NO
485,1,4.6394362270403505E-5,NO
486,0,5.933788130212709E-5,NO
487,6,0.05884163685173214,NO
488,6,5.5718969686960256E-5,NO
489,1,1.7737099026096852E-5,NO
490,0,1.669363796773476E-5,NO
491,1,1.7737099026096852E-5,NO
492,5,8.537576603568901E-4,NO
493,1,5.826900003662368E-5,NO
494,1,1.2634282135429348E-5,NO
495,1,1.5868163971828494E-5,NO
496,1,5.826900003662368E-5,NO
497,1,5.6403835856975724E-5,NO
498,4,2.0325918838007666E-4,NO
499,4,6.822177240579912E-5,NO
500,0,1.669363796773476E-5,NO
501,20,0.9025012096011287,NO
502,1,2.6077332952734083E-5,NO
503,8,5.760775182214981E-5,NO
504,14,0.9999855306712931,NO
505,1,5.826900003662368E-5,NO
506,5,0.14833154007761754,NO
507,3,9.06092812839762E-5,NO
508,0,2.7433881137718334E-5,NO
509,3,1.6440120084206364E-5,NO
510,1,1.5868163971828494E-5,NO
511,0,2.7433881137718334E-5,NO
512,28,0.9873000819877235,NO
513,1,4.6394362270403505E-5,NO
514,2,4.524856317693679E-5,NO
515,1,1.5868163971828494E-5,NO
516,26,0.9996840211004998,NO
517,1,4.6394362270403505E-5,NO
518,1,6.388025778032139E-4,NO
519,2,1.78841085328914E-5,NO
520,1,5.826900003662368E-5,NO
521,1,1.5868163971828494E-5,NO
522,1,5.6403835856975724E-5,NO
523,0,1.669363796773476E-5,NO
524,1,1.5868163971828494E-5,NO
525,1,1.5868163971828494E-5,NO
526,1,1.4122339491398E-5,NO
527,13,0.1252693133242021,NO
528,0,1.669363796773476E-5,NO
529,1,1.2634282135429348E-5,NO
530,0,1.669363796773476E-5,NO
531,5,9.795437917139603E-5,NO
532,1,1.2634282135429348E-5,NO
533,3,6.985869522357316E-5,NO
534,1,4.6394362270403505E-5,NO
535,7,2.4309051429195985E-5,NO
536,5,3.0555458870800455E-5,NO
537,1,1.2634282135429348E-5,NO
538,6,1.6190568345294992E-4,NO
539,0,1.3291529367078947E-5,NO
540,1,1.2634282135429348E-5,NO
541,2,1.2004943386620838E-4,NO
542,9,4.022311135655245E-4,NO
543,1,5.921882245366551E-5,NO
544,1,1.5868163971828494E-5,NO
545,5,3.654983448453542E-5,NO
546,1,1.2634282135429348E-5,NO
547,10,7.924654862757427E-4,NO
548,11,0.07993311795498359,NO
549,0,1.669363796773476E-5,NO
550,2,9.173524571352414E-5,NO
551,1,5.826900003662368E-5,NO
552,12,2.858349795673281E-4,NO
553,3,6.985869522357316E-5,NO
554,1,1.2634282135429348E-5,NO
555,1,2.4777143670706185E-5,NO
556,0,1.3291529367078947E-5,NO
557,0,1.8936360951877382E-5,NO
558,1,1.7737099026096852E-5,NO
559,1,1.2634282135429348E-5,NO
560,10,7.464690424211949E-5,NO
561,1,1.4122339491398E-5,NO
562,1,1.7737099026096852E-5,NO
563,1,4.6394362270403505E-5,NO
564,8,3.907587801573597E-4,NO
565,1,1.2634282135429348E-5,NO
566,6,3.3735415574654605E-5,NO
567,0,1.669363796773476E-5,NO
568,1,4.6394362270403505E-5,NO
569,1,9.731597699082994E-5,NO
570,1,1.2634282135429348E-5,NO
571,1,1.2634282135429348E-5,NO
572,1,1.2634282135429348E-5,NO
573,0,1.669363796773476E-5,NO
574,1,1.7737099026096852E-5,NO
575,1,1.2634282135429348E-5,NO
576,13,0.001917085578505875,NO
577,8,4.3403376968624444E-4,NO
578,4,4.4906068565700115E-5,NO
579,7,4.778569980760679E-5,NO
580,12,1.1804797842886811E-4,NO
581,64,1.0,NO
582,1,1.2634282135429348E-5,NO
583,9,5.990349839715459E-4,NO
584,1,3.6662841049634805E-5,NO
585,64,1.0,NO
586,1,1.2634282135429348E-5,NO
587,12,6.444867533813111E-4,NO
588,1,1.5868163971828494E-5,NO
589,1,5.826900003662368E-5,NO
590,1,1.2634282135429348E-5,NO
591,9,3.7634042413340035E-4,NO
592,1,1.9727675651478968E-5,NO
593,3,0.04922239350212946,NO
594,1,1.5868163971828494E-5,NO
595,0,1.669363796773476E-5,NO
596,5,3.654983448453542E-5,NO
597,29,0.9999999998368487,YES
598,1,1.4122339491398E-5,NO
599,1,4.6394362270403505E-5,NO
600,1,1.5868163971828494E-5,NO
601,1,1.2634282135429348E-5,NO
602,7,1.4762418619090978E-4,NO
603,4,5.6534257188760073E-5,NO
604,10,0.6199044618921626,NO
605,1,1.2634282135429348E-5,NO
606,11,0.001251332121279255,NO
607,6,8.042444190640164E-5,NO
608,1,1.2634282135429348E-5,NO
609,1,1.4122339491398E-5,NO
610,5,5.706697560485514E-4,NO
611,3,2.701726098988485E-5,NO
612,1,1.2634282135429348E-5,NO
613,0,1.5077199662812554E-5,NO
614,1,5.826900003662368E-5,NO
615,1,4.6394362270403505E-5,NO
616,9,0.0030342076871388117,NO
617,9,1.788786208948778E-4,NO
618,1,2.070963702962314E-4,NO
619,1,1.4122339491398E-5,NO
620,1,1.2634282135429348E-5,NO
621,1,1.2634282135429348E-5,NO
622,1,5.826900003662368E-5,NO
623,1,1.5868163971828494E-5,NO
624,1,5.826900003662368E-5,NO
625,1,4.6394362270403505E-5,NO
626,5,3.0555458870800455E-5,YES
627,15,0.0028260766198986817,NO
628,0,2.7433881137718334E-5,NO
629,5,2.2085154604691685E-4,NO
630,4,5.534594459199203E-5,NO
631,1,1.2634282135429348E-5,NO
632,1,4.6394362270403505E-5,NO
633,28,0.9961274000412257,NO
634,1,9.731597699082994E-5,NO
635,7,0.0021159887326773377,NO
636,0,1.669363796773476E-5,NO
637,1,1.2634282135429348E-5,NO
638,1,1.2634282135429348E-5,NO
639,0,6.220858278255306E-5,NO
640,57,1.0,NO
641,4,1.7500384172044035E-5,NO
642,1,1.5868163971828494E-5,NO
643,1,4.6394362270403505E-5,NO
644,1,5.826900003662368E-5,NO
645,1,1.2634282135429348E-5,NO
646,6,5.174699285862461E-5,NO
647,2,2.034790671340742E-5,NO
648,1,6.060898098909427E-5,NO
649,8,2.1252281958540064E-4,NO
650,7,7.725783690499934E-4,NO
651,1,1.2634282135429348E-5,NO
652,13,0.0024124392241742457,NO
653,3,9.06092812839762E-5,NO
654,15,0.002013792855744332,NO
655,1,5.921882245366551E-5,NO
656,1,1.5868163971828494E-5,NO
657,1,1.5868163971828494E-5,NO
658,9,8.892499417606535E-4,NO
659,0,1.669363796773476E-5,NO
660,3,1.6440120084206364E-5,NO
661,12,0.0043495529755843984,NO
662,2,3.657404616768332E-5,YES
663,0,1.669363796773476E-5,NO
664,102,1.0,NO
665,3,1.3089676919428869E-5,NO
666,1,1.5868163971828494E-5,NO
667,5,6.467460891621304E-5,NO
668,1,4.6394362270403505E-5,NO
669,4,9.067259191839886E-4,NO
670,4,5.328761239156094E-5,NO
671,2,1.636705535391661E-5,NO
672,0,4.953113733520652E-5,NO
673,1,5.826900003662368E-5,NO
674,10,5.203254415131901E-4,NO
675,1,5.826900003662368E-5,NO
676,23,0.13850535277647963,NO
677,1,1.2634282135429348E-5,NO
678,1,1.2634282135429348E-5,NO
679,1,1.7737099026096852E-5,NO
680,1,1.2634282135429348E-5,NO
681,0,2.547437848724027E-4,NO
682,1,4.4204561732777995E-5,NO
683,3,9.06092812839762E-5,NO
684,1,3.5196014541404715E-5,NO
685,1,1.5868163971828494E-5,NO
686,2,1.7737099026096852E-5,NO
687,6,6.631504196667253E-5,NO
688,1,1.2634282135429348E-5,NO
689,1,5.826900003662368E-5,NO
690,3,2.7582109713641317E-5,NO
691,15,0.9086106770572988,NO
692,4,2.8759651489490468E-5,NO
693,1,1.2634282135429348E-5,NO
694,1,1.2634282135429348E-5,NO
695,1,5.826900003662368E-5,NO
696,2,1.2550579856211827E-5,NO
697,9,2.437616211814459E-4,NO
698,1,1.5868163971828494E-5,NO
699,5,2.8689371533380947E-5,NO
700,1,1.5868163971828494E-5,NO
701,1,4.6394362270403505E-5,NO
702,1,1.5868163971828494E-5,NO
703,4,2.5585475423099756E-4,NO
704,1,1.4122339491398E-5,NO
705,2,1.5763037522192687E-5,NO
706,1,1.2634282135429348E-5,NO
707,1,1.5868163971828494E-5,NO
708,1,1.5868163971828494E-5,NO
709,3,2.472287156863485E-5,NO
710,1,1.2634282135429348E-5,NO
711,15,0.9927237613535701,NO
712,1,4.6394362270403505E-5,NO
713,1,5.921882245366551E-5,NO
714,1,1.2634282135429348E-5,NO
715,3,6.985869522357316E-5,NO
716,13,0.002152688383972513,NO
717,6,2.6032072786889462E-5,NO
718,10,1.210082818130997E-4,NO
719,4,2.73908751321257E-5,NO
720,2,1.844941987875481E-5,NO
721,1,1.2634282135429348E-5,NO
722,1,1.5868163971828494E-5,NO
723,0,1.669363796773476E-5,NO
724,3,1.6440120084206364E-5,NO
725,9,1.5217076052428428E-4,YES
726,1,2.6077332952734083E-5,NO
727,1,2.6077332952734083E-5,NO
728,1,2.914865775064519E-5,NO
729,4,6.822177240579912E-5,NO
730,10,0.05450107698725907,NO
731,47,0.999999999996898,NO
732,15,0.002354171878795576,NO
733,30,0.9999638614637928,NO
734,4,7.183454536019167E-4,NO
735,1,1.5868163971828494E-5,NO
736,0,1.5077199662812554E-5,NO
737,1,1.5868163971828494E-5,NO
738,1,9.575516528442035E-5,NO
739,1,1.2634282135429348E-5,NO
740,75,1.0,YES
741,1,2.914865775064519E-5,NO
742,13,0.8054513678402587,NO
743,1,5.826900003662368E-5,NO
744,0,1.5502651572785683E-4,NO
745,0,6.362556497822698E-4,NO
746,2,1.636705535391661E-5,NO
747,1,1.5868163971828494E-5,NO
748,3,2.472287156863485E-5,NO
749,9,0.0020379753054636167,NO
750,1,3.82821794523347E-4,NO
751,2,1.3031502350207138E-5,NO
752,4,0.014228969346723259,NO
753,1,1.5868163971828494E-5,NO
754,1,4.6394362270403505E-5,NO
755,2,1.2550579856211827E-5,NO
756,1,1.4122339491398E-5,NO
757,1,5.826900003662368E-5,NO
758,5,1.859315454299392E-5,NO
759,7,2.8912643545947773E-4,NO
760,1,1.2634282135429348E-5,NO
761,5,4.594937928113816E-5,NO
762,1,2.6077332952734083E-5,NO
763,5,6.0360305442829136E-5,NO
764,1,5.826900003662368E-5,NO
765,1,1.2634282135429348E-5,NO
