ID,Size,PredictedProbability,ActualValue
148,1,0.8433818319467223,NO
149,2,5.44167645956263E-4,NO
150,7,2.2658226625124248E-4,NO
151,7,8.2694751737511E-4,NO
152,1,2.0938202450862435E-5,NO
153,1,1.6572203293823283E-5,NO
154,14,0.0024498042471370047,NO
155,7,2.0994921938209457E-4,NO
156,0,2.1685644251724207E-5,NO
157,1,2.0938202450862435E-5,NO
158,1,2.0938202450862435E-5,NO
159,1,2.0938202450862435E-5,NO
160,13,0.004556324322783244,NO
161,1,1.6572203293823283E-5,NO
162,7,0.0031696583302062192,NO
163,0,2.1685644251724207E-5,NO
164,1,2.0938202450862435E-5,NO
165,18,0.008883490544243169,NO
166,16,0.8961343782005262,NO
167,4,2.265404490923104E-5,NO
168,4,4.114265266326815E-5,NO
169,0,6.222685448730968E-5,NO
170,1,1.6572203293823283E-5,NO
171,0,1.7163792448410374E-5,NO
172,29,1.0,NO
173,1,1.8699201740145522E-5,NO
174,1,9.324429071358174E-5,NO
175,17,0.7381612249915379,NO
176,1,1.973402109537823E-4,NO
177,2,2.115850062137629E-5,NO
178,1,2.0938202450862435E-5,NO
179,14,0.07538764206635376,NO
180,47,1.0,NO
181,1,3.732758158993162E-4,NO
182,29,0.9999955331565268,NO
183,4,3.0678141250922356E-5,NO
184,1,2.0938202450862435E-5,NO
185,1,1.6572203293823283E-5,NO
186,1,1.6572203293823283E-5,NO
187,1,2.0938202450862435E-5,NO
188,1,2.0938202450862435E-5,NO
189,1,7.849372641381766E-5,NO
190,1,2.0938202450862435E-5,NO
191,1,1.6572203293823283E-5,NO
192,1,2.0938202450862435E-5,NO
193,1,1.6572203293823283E-5,NO
194,1,2.0938202450862435E-5,NO
195,1,1.6572203293823283E-5,NO
196,1,2.0938202450862435E-5,NO
197,12,0.30806003704579,NO
198,1,9.910040162653158E-5,NO
199,13,0.0018438902319321796,NO
200,1,1.6572203293823283E-5,NO
201,0,1.4018740102277207E-4,NO
202,32,0.9999999940358484,NO
203,1,6.212709073533776E-5,NO
204,0,2.4749239765331405E-5,NO
205,1,1.8699201740145522E-5,NO
206,1,2.0938202450862435E-5,NO
207,12,0.005994241108327294,NO
208,1,2.9828312867988427E-5,NO
209,1,1.6572203293823283E-5,NO
210,1,1.3382318557253407E-4,NO
211,0,2.1685644251724207E-5,NO
212,0,3.6973123192546E-5,NO
213,1,1.8699201740145522E-5,NO
214,13,0.015479198068492961,NO
215,8,0.0021167625514254733,NO
216,1,1.3382318557253407E-4,NO
217,1,6.212709073533776E-5,NO
218,1,3.5698784761983325E-5,NO
219,1,2.0938202450862435E-5,NO
220,3,3.264632102459E-4,NO
221,1,3.5698784761983325E-5,NO
222,7,0.0015707160049897668,NO
223,3,1.2607916386484847E-4,NO
224,3,1.2607916386484847E-4,NO
225,0,3.6973123192546E-5,NO
226,11,0.0036418819800438733,NO
227,1,7.849372641381766E-5,NO
228,0,2.4749239765331405E-5,NO
229,1,2.362555209836925E-5,NO
230,1,2.0938202450862435E-5,NO
231,8,1.2673314113121034E-4,NO
232,1,2.0938202450862435E-5,NO
233,10,2.3269041276405674E-4,NO
234,1,2.0938202450862435E-5,NO
235,2,6.649457117129256E-5,NO
236,1,1.6572203293823283E-5,NO
237,2,2.115850062137629E-5,NO
238,1,2.6435432774627587E-5,NO
239,1,1.6572203293823283E-5,NO
240,4,0.2120550703600647,NO
241,1,6.212709073533776E-5,NO
242,1,1.8699201740145522E-5,NO
243,1,4.0280530450832816E-5,NO
244,1,6.212709073533776E-5,NO
245,12,0.0010470399369962662,NO
246,1,1.6572203293823283E-5,NO
247,13,0.004217231702677524,NO
248,1,2.0938202450862435E-5,NO
249,1,2.362555209836925E-5,NO
250,4,3.873244939290614E-5,NO
251,0,1.7163792448410374E-5,NO
252,1,1.3484937417915043E-4,NO
253,1,5.9401674887788886E-5,NO
254,12,0.0010470399369962662,NO
255,32,1.0,NO
256,1,7.849372641381766E-5,NO
257,1,7.849372641381766E-5,NO
258,7,2.1315474368744297E-4,NO
259,1,2.0938202450862435E-5,NO
260,0,1.7163792448410374E-5,NO
261,0,1.9588585011640492E-5,NO
262,1,6.212709073533776E-5,NO
263,3,1.259908950439879E-4,NO
264,1,2.0938202450862435E-5,NO
265,1,2.0938202450862435E-5,NO
266,1,2.0938202450862435E-5,NO
267,1,7.849372641381766E-5,NO
268,1,2.0938202450862435E-5,NO
269,1,1.6572203293823283E-5,NO
270,9,9.773104292345519E-5,NO
271,1,5.6944877223523383E-5,NO
272,1,1.8842608385562042E-5,NO
273,3,2.2405652975420923E-5,NO
274,1,2.0938202450862435E-5,NO
275,4,9.997032732552783E-5,NO
276,8,1.7172741722619583E-4,NO
277,1,2.0938202450862435E-5,NO
278,85,1.0,NO
279,1,2.362555209836925E-5,NO
280,1,7.849372641381766E-5,NO
281,1,4.701571350875664E-5,NO
282,0,3.6973123192546E-5,NO
283,1,6.212709073533776E-5,NO
284,1,2.362555209836925E-5,NO
285,1,4.701571350875664E-5,NO
286,1,1.6572203293823283E-5,NO
287,5,3.973031386275572E-5,NO
288,1,1.6572203293823283E-5,NO
289,2,1.283926329949806E-4,NO
290,1,2.0938202450862435E-5,NO
291,3,1.2607916386484847E-4,NO
292,1,2.0938202450862435E-5,NO
293,1,1.3484937417915043E-4,NO
294,1,2.362555209836925E-5,NO
295,8,1.4349729993847596E-4,NO
296,1,1.6572203293823283E-5,NO
297,109,1.0,YES
298,1,2.628337514021405E-4,NO
299,2,8.049158038115652E-5,NO
300,1,6.212709073533776E-5,NO
301,1,1.8842608385562042E-5,NO
302,6,2.6950204138431207E-4,NO
303,1,7.849372641381766E-5,NO
304,1,2.0938202450862435E-5,NO
305,1,6.212709073533776E-5,NO
306,34,1.0,YES
307,0,8.558843695285126E-5,NO
308,10,0.0012228917357443912,NO
309,1,2.0938202450862435E-5,NO
310,1,1.6572203293823283E-5,NO
311,5,4.1368975464667646E-5,NO
312,1,1.6572203293823283E-5,NO
313,1,2.0938202450862435E-5,NO
314,1,1.6572203293823283E-5,NO
315,0,1.7163792448410374E-5,NO
316,1,2.362555209836925E-5,NO
317,1,7.849372641381766E-5,NO
318,1,1.973402109537823E-4,NO
319,1,1.9660148791722442E-4,NO
320,1,2.628337514021405E-4,NO
321,1,1.6572203293823283E-5,NO
322,0,3.524106759850488E-4,NO
323,7,7.493703323745336E-5,NO
324,0,2.4749239765331405E-5,NO
325,1,7.849372641381766E-5,NO
326,1,1.8699201740145522E-5,NO
327,1,2.0938202450862435E-5,NO
328,1,1.561969038409524E-4,NO
329,1,2.0938202450862435E-5,NO
330,1,2.0938202450862435E-5,NO
331,1,1.6572203293823283E-5,NO
332,1,1.6572203293823283E-5,NO
333,6,9.82415234340173E-4,NO
334,1,2.0938202450862435E-5,NO
335,5,4.4216414309802196E-5,NO
336,1,7.849372641381766E-5,NO
337,1,4.701571350875664E-5,NO
338,0,6.222685448730968E-5,NO
339,10,0.1951251477029804,NO
340,3,2.2405652975420923E-5,NO
341,3,2.2405652975420923E-5,NO
342,0,2.1685644251724207E-5,NO
343,0,2.1685644251724207E-5,NO
344,4,9.867151848294716E-5,NO
345,1,1.973402109537823E-4,NO
346,1,1.561969038409524E-4,NO
347,0,2.1685644251724207E-5,NO
348,0,2.4749239765331405E-5,NO
349,24,0.9830020258014902,NO
350,5,8.920490990818616E-5,NO
351,1,2.9828312867988427E-5,NO
352,1,4.0280530450832816E-5,NO
353,5,6.174939466285194E-5,NO
354,4,1.7608077878996864E-4,NO
355,0,1.9588585011640492E-5,NO
356,0,2.4749239765331405E-5,NO
357,1,1.6572203293823283E-5,NO
358,1,0.020359271215424985,NO
359,1,2.0938202450862435E-5,NO
360,1,6.212709073533776E-5,NO
361,7,4.0779164489792414E-4,NO
362,3,3.264632102459E-4,NO
363,1,1.6572203293823283E-5,NO
364,2,2.115850062137629E-5,NO
365,1,2.6435432774627587E-5,NO
366,1,2.362555209836925E-5,NO
367,9,1.733475171591043E-4,NO
368,1,8.263863165766261E-5,NO
369,1,2.0938202450862435E-5,NO
370,1,1.6572203293823283E-5,NO
371,1,2.0938202450862435E-5,NO
372,0,0.0010314496828798785,NO
373,1,2.0938202450862435E-5,NO
374,1,1.6572203293823283E-5,NO
375,10,1.0011151684374714E-4,NO
376,1,1.6572203293823283E-5,NO
377,0,1.7163792448410374E-5,NO
378,1,1.561969038409524E-4,NO
379,11,0.9999999975746777,NO
380,1,2.0938202450862435E-5,NO
381,0,2.4749239765331405E-5,NO
382,1,2.0938202450862435E-5,NO
383,1,1.973402109537823E-4,NO
384,1,1.6572203293823283E-5,NO
385,1,1.6572203293823283E-5,NO
386,8,0.7893546456626351,NO
387,2,8.532981128626424E-5,NO
388,7,1.1278725629222231E-4,NO
389,1,7.849372641381766E-5,NO
390,1,1.3382318557253407E-4,NO
391,6,1.3871404541240744E-4,NO
392,1,1.8699201740145522E-5,NO
393,5,4.1412173942321825E-5,NO
394,3,2.716761245214859E-5,NO
395,39,1.0,NO
396,1,2.0938202450862435E-5,NO
397,1,6.212709073533776E-5,NO
398,4,3.873244939290614E-5,NO
399,23,0.9999766627321438,NO
400,7,9.962228538259678E-4,NO
401,1,1.6572203293823283E-5,NO
402,0,2.1685644251724207E-5,NO
403,3,3.127010981667946E-4,NO
404,3,1.259908950439879E-4,NO
405,6,6.189774486152602E-5,NO
406,6,7.237836408117771E-5,NO
407,1,2.0938202450862435E-5,NO
408,1,2.0938202450862435E-5,NO
409,3,2.716761245214859E-5,NO
410,1,8.686046888232822E-4,NO
411,1,1.6572203293823283E-5,NO
412,1,5.631259339288396E-4,NO
413,1,1.6572203293823283E-5,NO
414,1,1.6572203293823283E-5,NO
415,0,2.1685644251724207E-5,NO
416,3,1.0394069760454227E-4,NO
417,4,2.4255906532905147E-5,NO
418,1,1.8699201740145522E-5,NO
419,3,3.2352192743495724E-4,NO
420,1,2.362555209836925E-5,NO
421,0,8.222686086699044E-5,NO
422,3,1.8230478235094005E-4,NO
423,0,4.2196335227585986E-5,NO
424,10,5.506939418156838E-4,NO
425,3,2.6119506103555866E-5,NO
426,0,4.2196335227585986E-5,NO
427,6,2.0503666809290142E-4,NO
428,15,0.7823709742333378,NO
429,1,2.0938202450862435E-5,NO
430,80,1.0,NO
431,3,1.052212247085877E-4,NO
432,1,7.849372641381766E-5,NO
433,7,5.945769147805155E-4,NO
434,1,2.6435432774627587E-5,NO
435,13,0.0028641739461218417,NO
436,86,1.0,NO
437,1,2.0938202450862435E-5,NO
438,1,1.6572203293823283E-5,NO
439,2,4.9128861180648055E-5,NO
440,1,1.6572203293823283E-5,NO
441,3,5.077608053357571E-5,NO
442,2,3.37512510608598E-5,NO
443,1,2.0938202450862435E-5,NO
444,1,7.849372641381766E-5,NO
445,1,1.6572203293823283E-5,NO
446,1,6.212709073533776E-5,NO
447,15,0.0017626576257631819,NO
448,1,1.6572203293823283E-5,NO
449,1,1.6572203293823283E-5,NO
450,1,4.0280530450832816E-5,NO
451,5,3.973031386275572E-5,NO
452,3,9.82780557685146E-5,NO
453,2,2.362555209836925E-5,NO
454,36,1.0,NO
455,1,2.0938202450862435E-5,NO
456,1,1.8699201740145522E-5,NO
457,10,2.0174899921784138E-4,NO
458,9,0.8683828774886716,NO
459,1,7.909566888681647E-5,NO
460,1,1.6572203293823283E-5,NO
461,9,1.0769630374760567E-4,NO
462,0,3.6973123192546E-5,NO
463,5,9.280784370364995E-5,NO
464,1,1.6572203293823283E-5,NO
465,1,1.9798804447019227E-4,NO
466,1,1.8699201740145522E-5,NO
467,1,1.6572203293823283E-5,NO
468,34,0.9999999966225025,NO
469,0,3.6973123192546E-5,NO
470,1,1.6572203293823283E-5,NO
471,1,7.849372641381766E-5,NO
472,1,2.0938202450862435E-5,NO
473,1,7.909566888681647E-5,NO
474,8,8.56020795595971E-4,NO
475,1,6.212709073533776E-5,NO
476,1,3.5698784761983325E-5,NO
477,1,6.212709073533776E-5,NO
478,6,2.685369010132734E-4,NO
479,5,1.9713293811649668E-5,NO
480,1,2.0938202450862435E-5,NO
481,1,1.8699201740145522E-5,NO
482,1,2.362555209836925E-5,NO
483,1,4.0280530450832816E-5,NO
484,1,1.6572203293823283E-5,NO
485,4,4.964522345214008E-5,NO
486,15,0.014440944782595966,NO
487,1,2.0938202450862435E-5,NO
488,0,3.64815031740943E-5,NO
489,21,0.9109901583998932,NO
490,5,1.2143535946878867E-4,NO
491,1,2.0938202450862435E-5,NO
492,1,1.6572203293823283E-5,NO
493,11,0.007739483487064275,NO
494,2,3.37512510608598E-5,NO
495,0,3.244733281217344E-4,NO
496,4,9.573196806625468E-5,NO
497,0,1.4018740102277207E-4,NO
498,1,2.0938202450862435E-5,NO
499,1,1.6572203293823283E-5,NO
500,5,1.1680483259760288E-4,NO
501,17,0.06335250811181561,NO
502,1,1.8699201740145522E-5,NO
503,2,0.003479177586748767,NO
504,0,1.9588585011640492E-5,NO
505,1,2.0938202450862435E-5,NO
506,1,7.849372641381766E-5,NO
507,1,1.0127469691189064E-4,NO
508,1,2.0938202450862435E-5,NO
509,0,1.0609117148098224E-4,NO
510,1,2.0938202450862435E-5,NO
511,1,2.0938202450862435E-5,NO
512,1,7.909566888681647E-5,NO
513,3,2.0089034934879873E-4,NO
514,1,5.9401674887788886E-5,NO
515,15,0.36287470098845803,NO
516,1,1.8699201740145522E-5,NO
517,30,1.0,NO
518,3,1.7031206691410962E-5,NO
519,9,2.5191569028562485E-4,NO
520,0,2.1685644251724207E-5,NO
521,1,2.0938202450862435E-5,NO
522,6,1.5590282019065663E-4,NO
523,2,4.130580692780134E-5,NO
524,0,1.7163792448410374E-5,NO
525,6,4.706329855359805E-5,NO
526,31,0.9999999999999453,NO
527,3,1.4630023487936263E-4,NO
528,5,2.1099487530123375E-4,NO
529,1,1.9885336663121942E-4,NO
530,1,2.0938202450862435E-5,NO
531,1,6.212709073533776E-5,NO
532,1,3.5698784761983325E-5,NO
533,1,2.0938202450862435E-5,NO
534,1,2.0938202450862435E-5,NO
535,4,2.5265219624337465E-4,NO
536,1,6.212709073533776E-5,NO
537,1,1.6572203293823283E-5,NO
538,1,2.362555209836925E-5,NO
539,1,6.212709073533776E-5,NO
540,1,2.0938202450862435E-5,NO
541,1,2.0938202450862435E-5,NO
542,15,0.9956396989211804,NO
543,2,6.201666014354378E-5,NO
544,2,3.607437859266289E-5,NO
545,1,1.8699201740145522E-5,NO
546,1,2.0938202450862435E-5,NO
547,1,8.263863165766261E-5,NO
548,1,7.849372641381766E-5,NO
549,1,1.6572203293823283E-5,NO
550,1,7.849372641381766E-5,NO
551,1,1.6572203293823283E-5,NO
552,1,7.909566888681647E-5,NO
553,28,1.0,NO
554,4,2.4255906532905147E-5,NO
555,0,3.6973123192546E-5,NO
556,1,6.212709073533776E-5,NO
557,1,1.6572203293823283E-5,NO
558,1,2.0938202450862435E-5,NO
559,6,2.0503666809290142E-4,NO
560,1,3.5698784761983325E-5,NO
561,3,2.1518129137175735E-5,NO
562,1,2.0938202450862435E-5,NO
563,1,3.5698784761983325E-5,NO
564,1,2.0938202450862435E-5,NO
565,13,0.02891788774182554,NO
566,1,1.6572203293823283E-5,NO
567,1,2.0938202450862435E-5,NO
568,3,3.432490970953569E-5,NO
569,1,2.0938202450862435E-5,NO
570,3,2.581727739805018E-4,YES
571,2,2.4226913010580216E-5,NO
572,0,8.558843695285126E-5,NO
573,1,2.362555209836925E-5,NO
574,1,1.6572203293823283E-5,NO
575,1,2.0938202450862435E-5,NO
576,1,7.849372641381766E-5,NO
577,1,6.260353074080383E-5,NO
578,2,1.7437288267508855E-5,NO
579,3,2.6119506103555866E-5,NO
580,6,1.2891755866672306E-4,NO
581,5,9.271103758762682E-5,NO
582,1,1.6572203293823283E-5,NO
583,5,4.1368975464667646E-5,NO
584,0,3.6973123192546E-5,NO
585,3,3.264632102459E-4,NO
586,1,3.364152083836025E-4,NO
587,1,1.6572203293823283E-5,NO
588,1,1.6572203293823283E-5,NO
589,12,0.004571956119077814,NO
590,7,3.621375455842757E-4,NO
591,5,0.0022943958889716674,NO
592,3,2.716761245214859E-5,NO
593,1,2.0938202450862435E-5,NO
594,10,1.7892274563881212E-4,NO
595,1,1.6572203293823283E-5,NO
596,5,5.191752807766379E-4,NO
597,2,4.9387360439451194E-5,NO
598,16,0.2929741586734247,NO
599,1,1.9175170546178662E-5,NO
600,1,6.212709073533776E-5,NO
601,1,1.6572203293823283E-5,NO
602,18,0.8639595308435072,NO
603,41,0.9999999999975842,NO
604,1,1.6572203293823283E-5,NO
605,7,6.95008580892222E-5,NO
606,1,1.6572203293823283E-5,NO
607,0,2.455662810259181E-4,NO
608,1,1.2015932092628072E-4,NO
609,19,0.1551534352649605,NO
610,1,2.0938202450862435E-5,NO
611,2,4.9115578072227415E-5,NO
612,1,2.6435432774627587E-5,NO
613,138,1.0,NO
614,7,1.9924750777280666E-4,NO
615,1,9.324429071358174E-5,NO
616,29,0.9999999989947038,NO
617,5,7.161821199230754E-4,NO
618,6,8.017379429092182E-5,NO
619,2,1.6746566025443982E-5,NO
620,1,2.0938202450862435E-5,NO
621,64,1.0,NO
622,0,4.2196335227585986E-5,NO
623,1,1.6572203293823283E-5,NO
624,1,1.6572203293823283E-5,NO
625,22,0.9999999999999991,NO
626,8,6.654912984594892E-5,NO
627,6,5.030265962849725E-5,NO
628,0,2.4749239765331405E-5,NO
629,1,1.6572203293823283E-5,NO
630,1,2.0938202450862435E-5,NO
631,1,3.364152083836025E-4,NO
632,1,1.8699201740145522E-5,NO
633,6,5.952388544475124E-5,NO
634,1,1.6572203293823283E-5,NO
635,1,2.0938202450862435E-5,NO
636,1,7.849372641381766E-5,NO
637,0,3.6973123192546E-5,NO
638,0,3.64815031740943E-5,NO
639,0,2.455662810259181E-4,NO
640,1,1.6572203293823283E-5,NO
641,1,7.849372641381766E-5,NO
642,1,1.6572203293823283E-5,NO
643,8,0.0034080332034868007,NO
644,4,3.0624158377604126E-5,NO
645,1,1.6572203293823283E-5,NO
646,1,2.0938202450862435E-5,NO
647,1,2.9828312867988427E-5,NO
648,1,4.0280530450832816E-5,NO
649,1,4.0280530450832816E-5,NO
650,1,1.6572203293823283E-5,NO
651,1,1.6572203293823283E-5,NO
652,7,3.396662109896856E-4,NO
653,0,2.4749239765331405E-5,NO
654,0,3.6973123192546E-5,NO
655,1,2.0938202450862435E-5,NO
656,1,2.0938202450862435E-5,NO
657,3,2.716761245214859E-5,NO
658,1,2.0938202450862435E-5,NO
659,1,1.6572203293823283E-5,NO
660,1,2.0938202450862435E-5,NO
661,32,0.9999998173229474,NO
662,0,2.4749239765331405E-5,NO
663,1,1.6572203293823283E-5,NO
664,0,0.0012040145832800937,NO
665,1,7.909566888681647E-5,NO
666,1,1.6572203293823283E-5,NO
667,0,8.222686086699044E-5,NO
668,51,1.0,NO
669,1,1.8699201740145522E-5,NO
670,1,2.0938202450862435E-5,NO
671,1,2.0938202450862435E-5,NO
672,1,2.6435432774627587E-5,NO
673,1,3.364152083836025E-4,NO
674,1,3.0273314710111307E-5,NO
675,1,1.6572203293823283E-5,NO
676,1,1.2520599226932788E-4,NO
677,5,9.280784370364995E-5,NO
678,21,0.007289921910750477,NO
679,1,2.0938202450862435E-5,NO
680,0,3.6973123192546E-5,NO
681,1,6.212709073533776E-5,NO
682,1,3.097455079214504E-4,NO
683,1,1.0127469691189064E-4,NO
684,1,2.0938202450862435E-5,NO
685,1,7.849372641381766E-5,NO
686,10,1.803357927018703E-4,NO
687,1,3.5698784761983325E-5,NO
688,5,1.2143535946878867E-4,NO
689,1,2.0938202450862435E-5,NO
690,14,0.003355186731010946,NO
691,0,2.4749239765331405E-5,NO
692,1,5.9401674887788886E-5,NO
693,1,3.5698784761983325E-5,NO
694,1,2.362555209836925E-5,NO
695,0,1.7163792448410374E-5,NO
696,1,3.364152083836025E-4,NO
697,4,3.0624158377604126E-5,NO
698,11,4.783130689232432E-4,NO
699,4,2.4255906532905147E-5,NO
700,1,6.212709073533776E-5,NO
701,1,4.0280530450832816E-5,NO
702,1,1.6572203293823283E-5,NO
703,1,1.6572203293823283E-5,NO
704,15,0.0017626576257631819,NO
705,0,3.6973123192546E-5,NO
706,3,1.7031206691410962E-5,NO
707,2,2.7815373505576837E-5,NO
708,1,2.0938202450862435E-5,NO
709,1,2.362555209836925E-5,NO
710,3,1.479480706566261E-4,NO
711,1,4.077927390169503E-5,NO
712,1,1.561969038409524E-4,NO
713,1,6.212709073533776E-5,NO
714,48,1.0,NO
715,1,2.0938202450862435E-5,NO
716,4,2.3192436345442584E-4,NO
717,28,0.9874146587656647,NO
718,1,1.6572203293823283E-5,NO
719,27,0.4355808275211874,NO
720,113,1.0,NO
721,1,7.909566888681647E-5,NO
722,1,2.0938202450862435E-5,NO
723,2,5.143752311984537E-4,NO
724,1,2.362555209836925E-5,NO
725,3,2.1518129137175735E-5,NO
726,0,9.767888836788557E-5,NO
727,13,0.0023526680694885486,NO
728,1,1.973402109537823E-4,NO
729,1,1.0127469691189064E-4,NO
730,1,2.0938202450862435E-5,NO
731,0,1.7163792448410374E-5,NO
732,1,2.0938202450862435E-5,NO
733,1,1.973402109537823E-4,NO
734,1,1.6572203293823283E-5,NO
735,1,2.0938202450862435E-5,NO
736,1,1.6572203293823283E-5,NO
737,1,1.6572203293823283E-5,NO
738,32,0.9999999999999986,NO
739,28,0.9999999970650152,NO
740,1,2.0938202450862435E-5,NO
741,8,3.0260160760673413E-4,NO
742,1,1.6572203293823283E-5,NO
743,1,2.0938202450862435E-5,NO
744,3,3.2352192743495724E-4,NO
745,1,1.8699201740145522E-5,NO
746,0,2.1685644251724207E-5,NO
747,1,9.910040162653158E-5,NO
748,1,1.561969038409524E-4,NO
749,1,2.6435432774627587E-5,NO
750,7,2.3666377917076864E-5,NO
751,5,9.628529202005274E-5,NO
752,1,1.6572203293823283E-5,NO
753,8,8.416839587702475E-5,NO
754,0,1.7163792448410374E-5,NO
755,8,5.406159042950292E-4,NO
756,0,1.7163792448410374E-5,NO
757,1,6.212709073533776E-5,NO
758,1,1.6572203293823283E-5,NO
759,1,2.0938202450862435E-5,NO
760,0,4.9251838305966934E-5,NO
761,1,1.6572203293823283E-5,NO
762,0,1.7163792448410374E-5,NO
763,12,0.021275394372449293,NO
764,1,6.212709073533776E-5,NO
765,1,6.260353074080383E-5,NO
