ID,Size,PredictedProbability,ActualValue
354,7,0.0032215977659039215,NO
355,2,0.004866761193746026,NO
356,1,6.071001982245483E-4,NO
357,9,0.01292964729826204,NO
358,1,6.071001982245483E-4,NO
359,4,0.0015915251794544364,NO
360,0,7.173625156180258E-4,NO
361,2,8.132016001131006E-4,NO
362,0,6.327068085077226E-4,NO
363,16,0.913483980427396,NO
364,4,8.2618314652329E-4,NO
365,0,6.41106726509128E-4,NO
366,0,8.060518665416206E-4,NO
367,1,6.151603679838615E-4,NO
368,0,6.327068085077226E-4,NO
369,8,0.8780312442811762,YES
370,1,6.151603679838615E-4,NO
371,3,0.00123558740003733,NO
372,0,6.327068085077226E-4,NO
373,13,0.1823912805502212,NO
374,0,0.0010543951265978555,NO
375,4,0.0016594587301305363,NO
376,5,0.0021573084848430764,NO
377,10,0.01769536261426834,NO
378,9,0.005209580423903017,NO
379,4,0.0015328670384679953,NO
380,1,0.005643943693105823,NO
381,6,0.0024562221272161327,NO
382,1,6.151603679838615E-4,NO
383,6,0.0024562221272161327,NO
384,1,6.071001982245483E-4,NO
385,1,6.071001982245483E-4,NO
386,1,6.88332119471603E-4,NO
387,21,0.9568781591322959,NO
388,0,6.41106726509128E-4,NO
389,10,0.005964875513192449,NO
390,0,6.327068085077226E-4,NO
391,4,0.0013292243128435548,NO
392,6,0.002101583198910045,NO
393,0,6.327068085077226E-4,NO
394,7,0.0026440214668777737,NO
395,0,7.173625156180258E-4,NO
396,6,0.0018022311052387006,NO
397,1,6.071001982245483E-4,NO
398,0,0.0010543951265978555,NO
399,3,7.677956109535795E-4,NO
400,0,6.41106726509128E-4,NO
401,1,6.071001982245483E-4,NO
402,1,6.071001982245483E-4,NO
403,1,6.88332119471603E-4,NO
404,9,0.004541079048393143,NO
405,46,1.0,NO
406,26,0.9999820397041662,NO
407,24,0.9999681151101699,NO
408,1,6.071001982245483E-4,NO
409,34,0.9999999999721764,NO
410,17,0.9933534669249297,NO
411,0,0.0013156079779036948,NO
412,1,6.88332119471603E-4,NO
413,1,6.071001982245483E-4,NO
414,8,0.005923332386233994,NO
415,1,5.968195315880103E-4,NO
416,1,6.071001982245483E-4,NO
417,1,0.07613592852939552,NO
418,4,0.0015328670384679953,NO
419,9,0.03485641648649678,NO
420,1,6.41444992387193E-4,NO
421,4,0.0016189126453086356,NO
422,0,6.41106726509128E-4,NO
423,4,8.2618314652329E-4,NO
424,1,6.071001982245483E-4,NO
425,13,0.016682144590947936,NO
426,1,6.071001982245483E-4,NO
427,10,0.01769536261426834,NO
428,1,6.0474329260173E-4,NO
429,4,7.109839726840509E-4,NO
430,1,6.071001982245483E-4,NO
431,8,0.01236079659873672,NO
432,23,0.9994503578119343,NO
433,0,7.277302502095499E-4,NO
434,6,0.0017717479082065462,NO
435,1,6.0474329260173E-4,NO
436,5,0.0020074359252676348,NO
437,2,6.156075635545815E-4,NO
438,6,9.75420826618358E-4,NO
439,10,0.015913741531361533,NO
440,1,6.0474329260173E-4,NO
441,4,0.0016929257677457316,NO
442,1,6.071001982245483E-4,NO
443,4,0.0038700389740310846,NO
444,21,0.9999804625057797,YES
445,1,6.41444992387193E-4,NO
446,1,0.07126638454265741,NO
447,1,6.151603679838615E-4,NO
448,1,6.151603679838615E-4,NO
449,1,6.151603679838615E-4,NO
450,1,6.071001982245483E-4,NO
451,1,6.41444992387193E-4,NO
452,2,6.075415379547613E-4,NO
453,4,6.989453630686507E-4,NO
454,24,1.0,NO
455,8,0.007136398574709048,NO
456,18,0.9695517717699712,NO
457,1,6.071001982245483E-4,NO
458,62,1.0,NO
459,3,0.0014794379131326926,YES
460,42,1.0,NO
461,0,6.41106726509128E-4,NO
462,8,0.0021387110161606958,NO
463,10,0.009982092734280456,NO
464,5,0.0020419658761505746,NO
465,0,0.0017512877364019488,NO
466,1,6.071001982245483E-4,NO
467,1,6.071001982245483E-4,NO
468,1,6.071001982245483E-4,NO
469,1,6.0474329260173E-4,NO
470,1,6.071001982245483E-4,NO
471,1,0.002277783453775743,NO
472,6,9.75420826618358E-4,NO
473,13,0.07159936882274034,NO
474,0,6.684992475412351E-4,NO
475,5,0.0013082379430380156,NO
476,10,0.007565559429427244,NO
477,5,0.0018702223295845321,NO
478,12,0.045923301669821,NO
479,1,6.071001982245483E-4,NO
480,1,6.071001982245483E-4,NO
481,1,5.968195315880103E-4,NO
482,3,6.303100639287962E-4,NO
483,8,0.004061964812191619,NO
484,16,0.4553151558342475,NO
485,1,6.071001982245483E-4,NO
486,12,0.020962618491056524,NO
487,1,6.151603679838615E-4,NO
488,35,0.999999995955927,NO
489,1,6.071001982245483E-4,NO
490,1,6.071001982245483E-4,NO
491,1,6.071001982245483E-4,NO
492,11,0.03791274859568429,NO
493,2,0.0011863596792108634,NO
494,5,0.005440743596131967,YES
495,1,0.0014334257173934538,NO
496,0,6.327068085077226E-4,NO
497,4,0.0031892203615573444,NO
498,8,0.009949873694411856,NO
499,2,0.0015668630979288436,NO
500,7,0.0026440214668777737,NO
501,4,0.0013521041356828732,NO
502,15,0.04800777817990158,NO
503,1,6.071001982245483E-4,NO
504,0,6.253386104199829E-4,NO
505,15,0.033471199434993555,NO
506,1,0.07771469687900646,YES
507,1,6.41444992387193E-4,NO
508,1,6.071001982245483E-4,NO
509,1,6.071001982245483E-4,NO
510,1,6.071001982245483E-4,NO
511,1,6.071001982245483E-4,NO
512,1,0.9895367989156288,YES
513,0,8.243010446813982E-4,NO
514,9,0.05704661555584639,NO
515,1,6.071001982245483E-4,NO
516,0,6.253386104199829E-4,NO
517,16,0.9211304663053043,NO
518,1,6.151603679838615E-4,NO
519,1,6.071001982245483E-4,NO
520,5,9.188243659669885E-4,NO
521,6,0.007585082655671709,NO
522,1,6.071001982245483E-4,NO
523,3,0.0012519812312285017,NO
524,1,6.071001982245483E-4,NO
525,2,6.156075635545815E-4,NO
526,6,0.0018022311052387006,NO
527,3,6.496794274450571E-4,NO
528,0,6.327068085077226E-4,NO
529,1,6.071001982245483E-4,NO
530,50,1.0,NO
531,1,6.071001982245483E-4,NO
532,14,0.4878404772765362,NO
533,1,6.071001982245483E-4,NO
534,4,8.292295801854471E-4,NO
535,0,7.173625156180258E-4,NO
536,2,6.156075635545815E-4,NO
537,6,0.00580791734355338,NO
538,0,6.684992475412351E-4,NO
539,1,6.071001982245483E-4,NO
540,1,6.071001982245483E-4,NO
541,23,0.9999843223210101,NO
542,1,6.151603679838615E-4,NO
543,2,0.0027716808267346797,NO
544,8,0.005365456849900672,NO
545,1,6.151603679838615E-4,NO
546,1,0.0014008935542036234,NO
547,1,7.602734486774638E-4,NO
548,0,6.327068085077226E-4,NO
549,4,0.02225921761909845,NO
550,0,6.327068085077226E-4,NO
551,0,6.684992475412351E-4,NO
552,3,0.00123558740003733,NO
553,0,7.173625156180258E-4,NO
554,6,0.005883024057465757,NO
555,0,6.253386104199829E-4,NO
556,6,0.0019916448378975763,NO
557,0,7.181961878460322E-4,NO
558,7,0.0026440214668777737,NO
559,6,0.0028638910147844535,NO
560,12,0.41574816793783054,NO
561,1,6.071001982245483E-4,NO
562,5,0.0017936762144594596,NO
563,1,6.151603679838615E-4,NO
564,6,9.232105333242961E-4,NO
565,9,0.0038324416097099377,NO
566,3,7.577370465614977E-4,NO
567,4,8.612036625960847E-4,NO
568,1,6.88332119471603E-4,NO
569,2,6.075415379547613E-4,NO
570,3,7.677956109535795E-4,NO
571,2,6.419112834951367E-4,NO
572,3,0.002832316523504855,NO
573,5,0.0020067479279150357,NO
574,1,0.0020359925434053783,NO
575,1,6.071001982245483E-4,NO
576,1,0.0021228576487429917,NO
577,10,0.010620892837293899,NO
578,6,0.0017717479082065462,NO
579,4,7.016691508208673E-4,NO
580,16,0.1886798135300904,NO
581,2,6.156075635545815E-4,NO
582,1,0.003624932798317095,NO
583,25,0.9997260972238389,NO
584,1,6.071001982245483E-4,NO
585,1,6.071001982245483E-4,NO
586,8,0.022660718583762392,NO
587,3,6.496794274450571E-4,NO
588,3,0.0014007950216512655,NO
589,1,6.151603679838615E-4,NO
590,1,0.0020929119614110404,NO
591,1,6.071001982245483E-4,NO
592,0,6.253386104199829E-4,NO
593,1,6.151603679838615E-4,NO
594,0,6.253386104199829E-4,NO
595,1,6.071001982245483E-4,NO
596,0,6.253386104199829E-4,NO
597,1,6.071001982245483E-4,NO
598,5,0.0036476158665251805,NO
599,1,6.071001982245483E-4,NO
600,24,0.9995689707038866,NO
601,1,6.88332119471603E-4,NO
602,47,1.0,YES
603,18,0.9293795728506969,YES
604,2,6.156075635545815E-4,NO
605,0,6.327068085077226E-4,NO
606,7,0.009421571967620723,NO
607,7,0.002098515469787753,NO
608,4,6.989453630686507E-4,NO
609,1,6.41444992387193E-4,NO
610,1,0.002277783453775743,NO
611,4,0.2546461572283716,NO
612,9,0.013089846338122777,NO
613,1,6.075415379547613E-4,NO
614,1,0.0011699740605482332,NO
615,1,6.071001982245483E-4,NO
616,1,6.41444992387193E-4,NO
617,0,0.0010543951265978555,NO
618,1,6.071001982245483E-4,NO
619,3,6.774379853593234E-4,NO
620,0,6.253386104199829E-4,NO
621,1,0.002086962666368375,NO
622,1,8.002644088622103E-4,NO
623,0,6.327068085077226E-4,NO
624,0,7.173625156180258E-4,NO
625,0,6.253386104199829E-4,NO
626,1,0.0011699740605482332,NO
627,24,0.9999939009747405,NO
628,1,6.071001982245483E-4,NO
629,22,0.9815294464326243,NO
630,7,0.0020845165631396966,NO
631,1,6.071001982245483E-4,NO
632,7,0.0020572437107779654,NO
633,1,6.071001982245483E-4,NO
634,1,6.071001982245483E-4,NO
635,2,8.132016001131006E-4,NO
636,1,7.602734486774638E-4,NO
637,0,7.173625156180258E-4,NO
638,15,0.10738410109066243,NO
639,1,6.88332119471603E-4,NO
640,1,6.071001982245483E-4,NO
641,0,9.009681945983252E-4,NO
642,11,0.14950522793215518,NO
643,26,0.9999999992896451,YES
644,3,6.774379853593234E-4,NO
645,0,6.253386104199829E-4,NO
646,1,6.071001982245483E-4,NO
647,4,0.0016929257677457316,NO
648,36,1.0,NO
649,6,0.0018791416177360942,NO
650,1,6.071001982245483E-4,NO
651,8,0.0021670615342253533,NO
652,12,0.03527290549984861,NO
653,8,0.009312907907343675,NO
654,24,0.9999804848342555,NO
655,17,0.580653183517112,NO
656,8,0.0018298014346234074,NO
657,1,6.071001982245483E-4,NO
658,1,6.151603679838615E-4,NO
659,9,0.005082734698240797,NO
660,7,0.0030899125848010316,NO
661,4,0.002021392618653278,NO
662,0,8.243010446813982E-4,NO
663,1,6.151603679838615E-4,NO
664,9,0.028817695317246834,NO
665,7,0.0022379167840539,NO
666,16,0.9680984991865504,NO
667,18,0.9189887324417207,NO
668,0,0.003149340797371852,NO
669,1,6.071001982245483E-4,NO
670,1,6.071001982245483E-4,NO
671,1,6.071001982245483E-4,NO
672,3,0.003943588041047571,NO
673,1,6.071001982245483E-4,NO
674,1,6.071001982245483E-4,NO
675,3,6.411672601380792E-4,NO
676,4,0.0013521041356828732,NO
677,1,6.41444992387193E-4,NO
678,5,8.81503101646361E-4,NO
679,1,6.071001982245483E-4,NO
680,1,6.071001982245483E-4,NO
681,1,6.071001982245483E-4,NO
682,0,6.41106726509128E-4,NO
683,1,6.071001982245483E-4,NO
684,9,0.005443030089239351,NO
685,7,0.002338975850714951,NO
686,4,0.0027072871943704174,NO
687,1,5.968195315880103E-4,NO
688,4,0.0017097210107132183,NO
689,3,0.001230793564298909,NO
690,0,6.684992475412351E-4,NO
691,11,0.03436290543422968,NO
692,1,6.071001982245483E-4,NO
693,0,7.060355449627259E-4,NO
694,1,6.151603679838615E-4,NO
695,6,9.75420826618358E-4,NO
696,1,0.07273649148520644,NO
697,1,6.151603679838615E-4,NO
698,1,6.071001982245483E-4,NO
699,1,6.071001982245483E-4,NO
700,0,7.173625156180258E-4,NO
701,0,6.684992475412351E-4,NO
702,6,0.001981382587358151,NO
703,1,6.071001982245483E-4,NO
704,4,8.371495360217116E-4,NO
705,2,6.156075635545815E-4,NO
706,0,9.009681945983252E-4,NO
707,0,6.684992475412351E-4,NO
708,1,6.071001982245483E-4,NO
709,3,0.00123558740003733,NO
710,22,0.9997900088109918,YES
711,1,6.151603679838615E-4,NO
712,7,0.0032215977659039215,NO
713,8,0.012522949427106642,NO
714,0,7.181961878460322E-4,NO
715,12,0.02095553502579195,NO
716,4,0.0013521041356828732,NO
717,1,8.600887826659868E-4,NO
718,0,6.41106726509128E-4,NO
719,3,0.0012439500343168642,NO
720,0,6.327068085077226E-4,NO
721,1,6.071001982245483E-4,NO
722,8,0.0036723542455182577,NO
723,1,6.151603679838615E-4,NO
724,6,0.002129442604989209,NO
725,1,6.151603679838615E-4,NO
726,2,7.180022678081279E-4,NO
727,4,0.0013521041356828732,NO
728,1,6.071001982245483E-4,NO
729,1,6.071001982245483E-4,NO
730,2,6.888324711475622E-4,NO
731,12,0.01840442399481713,NO
732,1,6.071001982245483E-4,NO
733,3,0.0013054404484380117,NO
734,1,6.071001982245483E-4,NO
735,7,0.002364301664842868,NO
736,10,0.013034816081339332,NO
737,5,0.0017163260666917845,NO
738,11,0.999970133263852,NO
739,1,6.071001982245483E-4,NO
740,3,7.577370465614977E-4,NO
741,27,0.9999656284810452,NO
742,52,0.9999999999999671,YES
743,1,6.071001982245483E-4,NO
744,3,0.002051495303662597,NO
745,30,0.9999999976207661,NO
746,2,8.132016001131006E-4,NO
747,1,6.151603679838615E-4,NO
748,4,7.016691508208673E-4,NO
749,3,0.0012833492370948475,NO
750,1,6.071001982245483E-4,NO
751,8,0.0021670615342253533,NO
752,28,0.9999999859846591,NO
753,1,6.071001982245483E-4,NO
754,16,0.2628949280158044,NO
755,1,8.645140284806865E-4,NO
756,7,0.009607462572488786,NO
757,1,6.41444992387193E-4,NO
758,1,6.071001982245483E-4,NO
759,4,0.0013292243128435548,NO
760,2,6.156075635545815E-4,NO
761,1,6.071001982245483E-4,NO
762,10,0.01255520319874721,NO
763,1,6.071001982245483E-4,NO
764,1,6.071001982245483E-4,NO
765,1,0.07426648104498987,NO
766,0,0.0015546755648599138,NO
767,8,0.005288180346909882,NO
768,0,8.243010446813982E-4,NO
769,9,0.005209580423903017,NO
770,0,6.327068085077226E-4,NO
771,11,0.010197574398267278,NO
772,7,0.0020572437107779654,NO
773,13,0.019637302487449552,NO
774,3,0.0016677784779011056,NO
775,1,6.071001982245483E-4,NO
776,0,6.253386104199829E-4,NO
777,1,6.151603679838615E-4,NO
778,15,0.2551191205379419,NO
779,9,0.006711586224090813,NO
780,88,1.0,NO
781,1,6.151603679838615E-4,NO
782,3,0.0014794379131326926,NO
783,4,7.109839726840509E-4,NO
784,5,0.0018702223295845321,NO
785,1,8.140467124530338E-4,NO
786,0,8.568649266968697E-4,NO
787,9,0.011619017743015584,NO
788,5,9.188243659669885E-4,NO
789,3,0.00411111959082658,NO
790,0,6.2199278806265E-4,NO
791,0,6.327068085077226E-4,NO
792,1,6.41444992387193E-4,NO
793,1,6.41444992387193E-4,NO
794,0,0.0010543951265978555,NO
795,16,0.9999864465806049,NO
796,3,7.577370465614977E-4,NO
797,0,6.253386104199829E-4,NO
798,1,6.071001982245483E-4,NO
799,4,0.001983254378725629,NO
800,12,0.029676038919394063,NO
801,10,0.009031799434560924,NO
802,14,0.9470804619100742,NO
803,3,6.774379853593234E-4,NO
804,1,6.151603679838615E-4,NO
805,1,6.071001982245483E-4,NO
806,12,0.008942726125573697,NO
807,1,6.071001982245483E-4,NO
808,1,6.151603679838615E-4,NO
809,3,0.0013054404484380117,NO
810,52,1.0,NO
