ID,Size,PredictedProbability,ActualValue
239,1,0.0023434587795124833,NO
240,0,0.0023690337134988863,NO
241,0,0.002810869633567303,NO
242,2,0.0023843792683290554,NO
243,12,0.03904371881158101,NO
244,6,0.005333979194695073,NO
245,2,0.0023843792683290554,NO
246,3,0.009041702837081772,NO
247,17,0.5979080113417172,NO
248,28,0.9633012954005912,YES
249,3,0.003020970529192247,NO
250,0,0.002364008084881007,NO
251,13,0.032741682403514244,NO
252,0,0.002364008084881007,NO
253,1,0.0023434587795124833,NO
254,11,0.01296221589289401,NO
255,7,0.003091591721331485,NO
256,0,0.002364008084881007,NO
257,1,0.0023434587795124833,NO
258,1,0.2353963287658022,NO
259,8,0.0068866869689251115,NO
260,15,0.9731054788938772,NO
261,1,0.0023434587795124833,NO
262,2,0.0023843792683290554,NO
263,1,0.0023434587795124833,NO
264,1,0.0023434587795124833,NO
265,1,0.0023434587795124833,NO
266,1,0.0023434587795124833,NO
267,31,0.9999999972889779,NO
268,0,0.0023924739512677703,NO
269,1,0.0023434587795124833,NO
270,1,0.0023434587795124833,NO
271,1,0.0023434587795124833,NO
272,1,0.0023434587795124833,NO
273,1,0.0023434587795124833,NO
274,0,0.002364008084881007,NO
275,5,0.002769423195855105,NO
276,2,0.002551595863199481,NO
277,0,0.0023924739512677703,NO
278,1,0.0023434587795124833,NO
279,0,0.0026814064452660834,NO
280,0,0.0023924739512677703,NO
281,0,0.002364008084881007,NO
282,14,0.019912247279559127,NO
283,1,0.0023434587795124833,NO
284,3,0.0025119356752637463,NO
285,1,0.002527250940729968,NO
286,1,0.0023434587795124833,NO
287,0,0.002364008084881007,NO
288,3,0.003020970529192247,NO
289,10,0.009617570192376669,NO
290,1,0.0023434587795124833,NO
291,1,0.0023434587795124833,NO
292,32,0.9993512460691185,NO
293,1,0.0023434587795124833,NO
294,5,0.0037512459671807516,NO
295,1,0.0023434587795124833,NO
296,13,0.02260586913538177,NO
297,34,0.9592613873036349,NO
298,0,0.002364008084881007,NO
299,0,0.002364008084881007,NO
300,80,1.0,NO
301,1,0.0023434587795124833,NO
302,5,0.004077043753080766,NO
303,2,0.0023843792683290554,NO
304,5,0.0029152165889921966,NO
305,10,0.005730939359978714,NO
306,4,0.0034212907262848057,NO
307,1,0.0023434587795124833,NO
308,5,0.0034208714994013747,NO
309,3,0.0023905091653756054,NO
310,1,0.0023434587795124833,NO
311,0,0.002364008084881007,NO
312,1,0.0023434587795124833,NO
313,8,0.004510640838896364,NO
314,10,0.008005931210057665,NO
315,0,0.0023924739512677703,NO
316,1,0.0023434587795124833,NO
317,0,0.002364008084881007,NO
318,1,0.0023434587795124833,NO
319,1,0.0023434587795124833,NO
320,6,0.003395203513746908,NO
321,2,0.0023843792683290554,NO
322,1,0.0023434587795124833,NO
323,0,0.0023690337134988863,NO
324,0,0.002364008084881007,NO
325,0,0.0023924739512677703,NO
326,4,0.0034212907262848057,NO
327,2,0.0023843792683290554,NO
328,10,0.019954797853944824,NO
329,6,0.005333979194695073,NO
330,1,0.0023434587795124833,NO
331,0,0.0023924739512677703,NO
332,1,0.0023434587795124833,NO
333,3,0.0025119356752637463,NO
334,6,0.004878855453877303,NO
335,5,0.004077043753080766,NO
336,5,0.0025879685160429887,NO
337,1,0.0023434587795124833,NO
338,0,0.0023690337134988863,NO
339,1,0.0023434587795124833,NO
340,33,0.9999998538846936,NO
341,4,0.0026586012822459597,NO
342,13,0.09468416643287762,NO
343,1,0.0023434587795124833,NO
344,0,0.002364008084881007,NO
345,2,0.0023843792683290554,NO
346,4,0.0034212907262848057,NO
347,0,0.002364008084881007,NO
348,2,0.002551595863199481,NO
349,12,0.0190646660694137,NO
350,1,0.0023434587795124833,NO
351,7,0.006155298627114777,NO
352,5,0.004077043753080766,NO
353,4,0.0026586012822459597,NO
354,12,0.7879334816607617,NO
355,0,0.0023924739512677703,NO
356,6,0.003172877693640091,NO
357,0,0.002364008084881007,NO
358,1,0.0023434587795124833,NO
359,3,0.0026880737013305006,NO
360,0,0.002364008084881007,NO
361,4,0.0028449942323661654,NO
362,4,0.0026586012822459597,NO
363,16,0.6699780319362695,NO
364,1,0.0023434587795124833,NO
365,11,0.0063785284651808535,NO
366,8,0.0057300209075595715,NO
367,1,0.0023434587795124833,NO
368,9,0.007279018348838226,NO
369,8,0.004510640838896364,NO
370,6,0.003395203513746908,NO
371,1,0.0023434587795124833,NO
372,5,0.007319758707652878,NO
373,5,0.004077043753080766,NO
374,2,0.006897099839637474,NO
375,0,0.002364008084881007,NO
376,7,0.005120840812982674,NO
377,0,0.0023924739512677703,NO
378,2,0.008206669126505292,NO
379,1,0.0023434587795124833,NO
380,9,0.016877517803938095,NO
381,1,0.0023434587795124833,NO
382,4,0.0034212907262848057,NO
383,0,0.002364008084881007,NO
384,2,0.0023434587795124833,NO
385,16,0.5517005591911583,NO
386,4,0.0024135400462074056,NO
387,0,0.002364008084881007,NO
388,0,0.002810869633567303,NO
389,1,0.0023434587795124833,NO
390,1,0.0023434587795124833,NO
391,0,0.002364008084881007,NO
392,8,0.30451523344728804,YES
393,1,0.0023434587795124833,NO
394,3,0.0026880737013305006,NO
395,1,0.0023434587795124833,NO
396,0,0.002364008084881007,NO
397,13,0.11868913080148408,NO
398,0,0.00326734627088604,NO
399,4,0.0034212907262848057,NO
400,0,0.002364008084881007,NO
401,5,0.004077043753080766,NO
402,10,0.019954797853944824,NO
403,9,0.007279018348838226,NO
404,4,0.0028449942323661654,NO
405,1,0.007097432373972617,NO
406,6,0.004436935874609301,NO
407,9,0.011588909766986318,NO
408,1,0.0023434587795124833,NO
409,6,0.004436935874609301,NO
410,1,0.0023434587795124833,NO
411,0,0.002364008084881007,NO
412,1,0.0023434587795124833,NO
413,1,0.0023434587795124833,NO
414,21,0.6858646998261357,NO
415,0,0.002364008084881007,NO
416,10,0.0049212583208108765,NO
417,4,0.0028449942323661654,NO
418,6,0.004082496891145562,NO
419,7,0.004712027531606147,NO
420,0,0.002364008084881007,NO
421,18,0.7962642897695961,NO
422,1,0.0023434587795124833,NO
423,6,0.003395203513746908,NO
424,3,0.003020970529192247,NO
425,0,0.002364008084881007,NO
426,1,0.0023434587795124833,NO
427,0,0.00326734627088604,NO
428,1,0.0023434587795124833,NO
429,1,0.0023434587795124833,NO
430,9,0.0048023590591868654,NO
431,46,0.9999999999919587,NO
432,24,0.9944736048719552,NO
433,28,0.9971100096983059,NO
434,1,0.0023434587795124833,NO
435,34,0.9999996322244036,NO
436,0,0.0026814064452660834,NO
437,17,0.8235313999699044,NO
438,1,0.0023434587795124833,NO
439,1,0.0023434587795124833,NO
440,8,0.0068866869689251115,NO
441,1,0.0023434587795124833,NO
442,1,0.0023434587795124833,NO
443,1,0.18235337240197544,NO
444,4,0.0028449942323661654,NO
445,9,0.015394548112758887,NO
446,1,0.0023434587795124833,NO
447,4,0.0034212907262848057,NO
448,0,0.002364008084881007,NO
449,4,0.0024135400462074056,NO
450,1,0.0023434587795124833,NO
451,1,0.0023434587795124833,NO
452,11,0.03518699103007126,NO
453,10,0.019954797853944824,NO
454,1,0.0023434587795124833,NO
455,4,0.0026586012822459597,NO
456,1,0.0023434587795124833,NO
457,8,0.0068866869689251115,NO
458,23,0.9776609453335718,NO
459,0,0.002364008084881007,NO
460,0,0.0026814064452660834,NO
461,6,0.003395203513746908,NO
462,1,0.0023434587795124833,NO
463,5,0.004077043753080766,NO
464,2,0.0023843792683290554,NO
465,6,0.003172877693640091,NO
466,1,0.0023434587795124833,NO
467,10,0.015290785571415255,NO
468,4,0.0028449942323661654,NO
469,1,0.0023434587795124833,NO
470,4,0.0030528767263622446,NO
471,21,0.940496204821712,YES
472,1,0.0023434587795124833,NO
473,66,1.0,NO
474,1,0.19024359249132158,NO
475,1,0.0023434587795124833,NO
476,1,0.0023434587795124833,NO
477,1,0.0023434587795124833,NO
478,1,0.0023434587795124833,NO
479,1,0.0023434587795124833,NO
480,2,0.0023843792683290554,NO
481,4,0.0026586012822459597,NO
482,24,1.0,NO
483,8,0.010273884249695865,NO
484,19,0.8801771563448682,NO
485,1,0.0023434587795124833,NO
486,18,0.927901728652172,NO
487,62,1.0,NO
488,3,0.003232686624152155,YES
489,42,0.999999999627518,NO
490,8,0.004510640838896364,NO
491,10,0.009617570192376669,NO
492,0,0.0023785046367635143,NO
493,5,0.004077043753080766,NO
494,1,0.0023434587795124833,NO
495,1,0.0023434587795124833,NO
496,1,0.0023434587795124833,NO
497,1,0.0023434587795124833,NO
498,1,0.0023434587795124833,NO
499,0,0.002364008084881007,NO
500,6,0.003172877693640091,NO
501,1,0.00682982772891127,NO
502,13,0.017288821767432273,NO
503,5,0.003505687671164251,NO
504,0,0.002364008084881007,NO
505,5,0.0037512459671807516,NO
506,10,0.008005931210057665,NO
507,12,0.029296891108833118,NO
508,1,0.0023434587795124833,NO
509,1,0.0023434587795124833,NO
510,1,0.0023434587795124833,NO
511,3,0.003513606083157888,NO
512,1,0.0023434587795124833,NO
513,3,0.0025119356752637463,NO
514,8,0.0057300209075595715,NO
515,16,0.07120276169248939,NO
516,1,0.0023434587795124833,NO
517,12,0.018524865314248108,NO
518,1,0.0023434587795124833,NO
519,35,0.9999461309189346,NO
520,1,0.0023434587795124833,NO
521,1,0.0023434587795124833,NO
522,2,0.002551595863199481,NO
523,1,0.0023434587795124833,NO
524,5,0.008144011105052699,YES
525,0,0.002364008084881007,NO
526,1,0.005891265577810098,NO
527,11,0.006061605638665999,NO
528,8,0.014331160319068637,NO
529,2,0.0025078128331943194,NO
530,5,0.020294746052182105,NO
531,7,0.004712027531606147,NO
532,4,0.0028449942323661654,NO
533,15,0.016546853107016694,NO
534,0,0.0023924739512677703,NO
535,1,0.0023434587795124833,NO
536,1,0.19826930180876548,YES
537,16,0.037672061017720186,NO
538,1,0.0023434587795124833,NO
539,1,0.0023434587795124833,NO
540,1,0.0023434587795124833,NO
541,1,0.0023434587795124833,NO
542,1,0.0023434587795124833,NO
543,1,0.0023434587795124833,NO
544,1,0.9936669018274674,YES
545,0,0.0023690337134988863,NO
546,1,0.0023434587795124833,NO
547,9,0.011508950954276845,NO
548,0,0.0023924739512677703,NO
549,16,0.047613309001005626,NO
550,1,0.0023434587795124833,NO
551,1,0.0023434587795124833,NO
552,6,0.010788517838876844,NO
553,5,0.003505687671164251,NO
554,0,0.003656843351835371,NO
555,1,0.0023434587795124833,NO
556,3,0.0026880737013305006,NO
557,6,0.003395203513746908,NO
558,2,0.0023843792683290554,NO
559,1,0.0023434587795124833,NO
560,3,0.0025119356752637463,NO
561,0,0.002364008084881007,NO
562,1,0.0023434587795124833,NO
563,50,1.0,NO
564,1,0.0023434587795124833,NO
565,14,0.04199563400654493,NO
566,1,0.0023434587795124833,NO
567,4,0.003197262135181013,NO
568,0,0.002364008084881007,NO
569,6,0.009931752513449355,NO
570,0,0.002364008084881007,NO
571,1,0.0023434587795124833,NO
572,7,0.003919168960943629,NO
573,23,0.997296844441291,NO
574,1,0.0023434587795124833,NO
575,1,0.0023434587795124833,NO
576,2,0.006897099839637474,NO
577,8,0.0068866869689251115,NO
578,1,0.003016014733966032,NO
579,1,0.0023434587795124833,NO
580,1,0.0023434587795124833,NO
581,2,0.0023843792683290554,NO
582,0,0.002364008084881007,NO
583,4,0.017069302375053323,NO
584,0,0.002364008084881007,NO
585,0,0.002364008084881007,NO
586,3,0.0026880737013305006,NO
587,0,0.002364008084881007,NO
588,6,0.010392419894134216,NO
589,0,0.0023924739512677703,NO
590,0,0.0026814064452660834,NO
591,6,0.003675171333787163,NO
592,6,0.005333979194695073,NO
593,7,0.004712027531606147,NO
594,21,0.9999151876852646,NO
595,1,0.007725830585101295,NO
596,1,0.0023434587795124833,NO
597,5,0.0037512459671807516,NO
598,1,0.0023434587795124833,NO
599,6,0.003172877693640091,NO
600,9,0.0048023590591868654,NO
601,4,0.0024135400462074056,NO
602,2,0.0023843792683290554,NO
603,6,0.004082496891145562,NO
604,3,0.003020970529192247,NO
605,1,0.0023434587795124833,NO
606,3,0.0042247661684506645,NO
607,5,0.0037512459671807516,NO
608,1,0.00682982772891127,NO
609,1,0.0023434587795124833,NO
610,1,0.00682982772891127,NO
611,6,0.003395203513746908,NO
612,10,0.012323438680569192,NO
613,5,0.004077043753080766,NO
614,0,0.002364008084881007,NO
615,4,0.0026586012822459597,NO
616,16,0.07354111431942513,NO
617,2,0.0023843792683290554,NO
618,25,0.9737121918763685,NO
619,1,0.009403682284137509,NO
620,1,0.0023434587795124833,NO
621,1,0.0023434587795124833,NO
622,8,0.03210610081283262,NO
623,3,0.0025119356752637463,NO
624,3,0.0026880737013305006,NO
625,1,0.0023434587795124833,NO
626,1,0.006897099839637474,NO
627,1,0.0023434587795124833,NO
628,0,0.0023924739512677703,NO
629,1,0.0023434587795124833,NO
630,0,0.0023924739512677703,NO
631,1,0.0023434587795124833,NO
632,0,0.0023924739512677703,NO
633,1,0.0023434587795124833,NO
634,5,0.0026759034930439324,NO
635,24,0.9717157725516791,NO
636,1,0.0023434587795124833,NO
637,1,0.0023434587795124833,NO
638,23,0.794537685608297,YES
639,7,0.003091591721331485,NO
640,2,0.0023843792683290554,NO
641,0,0.002364008084881007,NO
642,7,0.006155298627114777,NO
643,7,0.0036626587607921897,NO
644,51,1.0,YES
645,4,0.0026586012822459597,NO
646,1,0.0023434587795124833,NO
647,1,0.00682982772891127,NO
648,9,0.007279018348838226,NO
649,8,0.48298584092412544,NO
650,1,0.0023843792683290554,NO
651,1,0.0025078128331943194,NO
652,1,0.0023434587795124833,NO
653,1,0.0023434587795124833,NO
654,0,0.00326734627088604,NO
655,1,0.0023434587795124833,NO
656,3,0.0025119356752637463,NO
657,0,0.0023924739512677703,NO
658,1,0.00682982772891127,NO
659,1,0.0023204976503260494,NO
660,1,0.0023434587795124833,NO
661,0,0.002364008084881007,NO
662,0,0.002364008084881007,NO
663,0,0.0023924739512677703,NO
664,1,0.0025078128331943194,NO
665,24,0.9998520903661351,NO
666,1,0.0023434587795124833,NO
667,22,0.6545435728823611,NO
668,7,0.003091591721331485,NO
669,1,0.0023434587795124833,NO
670,1,0.0023434587795124833,NO
671,1,0.0023434587795124833,NO
672,2,0.0023434587795124833,NO
673,1,0.0023434587795124833,NO
674,0,0.002364008084881007,NO
675,1,0.0023434587795124833,NO
676,15,0.03608260253118476,NO
677,1,0.0023434587795124833,NO
678,0,0.002364008084881007,NO
679,28,0.9999994330860074,NO
680,11,0.01943925605220606,NO
681,3,0.0025119356752637463,NO
682,0,0.0023924739512677703,NO
683,1,0.0023434587795124833,NO
684,4,0.0028449942323661654,NO
685,36,1.0,NO
686,6,0.003395203513746908,NO
687,8,0.004510640838896364,NO
688,1,0.0023434587795124833,NO
689,12,0.029717606038125913,NO
690,8,0.01339779285373967,NO
691,24,0.9987431878898831,NO
692,17,0.12999657997098876,NO
693,8,0.004928163215552096,NO
694,1,0.0023434587795124833,NO
695,1,0.0023434587795124833,NO
696,1,0.0023434587795124833,NO
697,9,0.014066591359176771,NO
698,7,0.005120840812982674,NO
699,4,0.0031061462042128434,NO
700,1,0.0023434587795124833,NO
701,4,0.0034212907262848057,NO
702,0,0.0023690337134988863,NO
703,7,0.003919168960943629,NO
704,9,0.01347533671319286,NO
705,7,0.011983247973923656,NO
706,16,0.7310462550714023,NO
707,18,0.42697783621665697,NO
708,2,0.0023843792683290554,NO
709,0,0.009281692496281347,NO
710,1,0.0023434587795124833,NO
711,1,0.0023434587795124833,NO
712,1,0.0023434587795124833,NO
713,3,0.007525830018423816,NO
714,1,0.0023434587795124833,NO
715,1,0.0023434587795124833,NO
716,3,0.0025119356752637463,NO
717,4,0.0028449942323661654,NO
718,1,0.0023434587795124833,NO
719,5,0.0029152165889921966,NO
720,1,0.0023434587795124833,NO
721,1,0.0023434587795124833,NO
722,1,0.0023434587795124833,NO
723,0,0.002364008084881007,NO
724,1,0.0023434587795124833,NO
725,9,0.006699070928507019,NO
726,7,0.003091591721331485,NO
727,4,0.004059549905338583,NO
728,1,0.0023434587795124833,NO
729,4,0.0023905091653756054,NO
730,3,0.0026880737013305006,NO
731,0,0.002364008084881007,NO
732,11,0.01296221589289401,NO
733,1,0.0023434587795124833,NO
734,0,0.0026814064452660834,NO
735,1,0.0023434587795124833,NO
736,1,0.0023434587795124833,NO
737,6,0.003172877693640091,NO
738,1,0.006897099839637474,NO
739,1,0.0023434587795124833,NO
740,1,0.0023434587795124833,NO
741,1,0.0023434587795124833,NO
742,0,0.002364008084881007,NO
743,0,0.002364008084881007,NO
744,6,0.0028117858198370097,NO
745,1,0.0023434587795124833,NO
746,4,0.0024135400462074056,NO
747,2,0.0023843792683290554,NO
748,0,0.002364008084881007,NO
749,0,0.002364008084881007,NO
750,1,0.0023434587795124833,NO
751,3,0.0026880737013305006,NO
752,22,0.737660416068373,YES
753,1,0.0023434587795124833,NO
754,7,0.005120840812982674,NO
755,8,0.0068866869689251115,NO
756,0,0.0026814064452660834,NO
757,4,0.0028449942323661654,NO
758,12,0.03000821153773083,NO
759,1,0.0023204976503260494,NO
760,0,0.002364008084881007,NO
761,0,0.002364008084881007,NO
762,3,0.0025384793530185794,NO
763,4,0.003197262135181013,NO
764,1,0.0023434587795124833,NO
765,8,0.005272832561936122,NO
766,1,0.0023434587795124833,NO
767,6,0.004082496891145562,NO
768,1,0.0023434587795124833,NO
769,2,0.0028676395807385436,NO
770,1,0.0023434587795124833,NO
771,1,0.0023434587795124833,NO
772,2,0.0023843792683290554,NO
773,1,0.0023434587795124833,NO
774,4,0.0028449942323661654,NO
775,12,0.015399132189737933,NO
776,1,0.0023434587795124833,NO
777,1,0.0023434587795124833,NO
778,7,0.003919168960943629,NO
779,10,0.014328565313025544,NO
780,5,0.0034295828674809573,NO
781,1,0.0023434587795124833,NO
782,1,0.0023434587795124833,NO
783,3,0.003020970529192247,NO
784,12,0.9991937744816929,NO
785,57,0.9999999996386213,YES
786,27,0.9934063640930955,NO
787,3,0.0026039246921554047,NO
788,30,0.9999989909427296,NO
789,2,0.0023434587795124833,NO
790,1,0.0023434587795124833,NO
791,3,0.0026880737013305006,NO
792,4,0.0026586012822459597,NO
793,3,0.0026880737013305006,NO
794,1,0.0023434587795124833,NO
795,8,0.004510640838896364,NO
796,28,0.9999935167265013,NO
797,1,0.0023434587795124833,NO
798,1,0.0023434587795124833,NO
799,16,0.07120276169248939,NO
800,7,0.014227570259395632,NO
801,1,0.0023434587795124833,NO
802,4,0.0028449942323661654,NO
803,1,0.0023434587795124833,NO
804,2,0.0023843792683290554,NO
805,11,0.01296221589289401,NO
806,1,0.0023434587795124833,NO
807,1,0.0023434587795124833,NO
808,10,0.014328565313025544,NO
809,1,0.0023434587795124833,NO
810,8,0.007834088853443145,NO
811,1,0.18819511910316775,NO
812,0,0.002364008084881007,NO
813,0,0.0023690337134988863,NO
814,9,0.007279018348838226,NO
815,0,0.002364008084881007,NO
816,11,0.009938845875099462,NO
817,13,0.013269860493723515,NO
818,7,0.003091591721331485,NO
819,3,0.003020970529192247,NO
820,3,0.00255815454777013,NO
821,1,0.0023434587795124833,NO
822,1,0.0023434587795124833,NO
823,0,0.0023924739512677703,NO
824,9,0.008745615772364516,NO
825,3,0.003232686624152155,NO
826,1,0.0023434587795124833,NO
827,1,0.0023434587795124833,NO
828,88,1.0,NO
829,4,0.0026586012822459597,NO
830,0,0.002434248234016828,NO
831,1,0.0023204976503260494,NO
832,5,0.0037512459671807516,NO
833,9,0.014066591359176771,NO
834,5,0.003505687671164251,NO
835,3,0.0073954323882136535,NO
836,0,0.002364008084881007,NO
837,1,0.0025078128331943194,NO
838,0,0.002364008084881007,NO
839,1,0.0023434587795124833,NO
840,1,0.0023434587795124833,NO
841,0,0.00326734627088604,NO
842,16,0.9999848499950017,NO
843,0,0.0023924739512677703,NO
844,3,0.003020970529192247,NO
845,3,0.003020970529192247,NO
846,4,0.008027257746621129,NO
847,1,0.0023434587795124833,NO
