ID,Size,PredictedProbability,ActualValue
138,17,6.997900629811056E-4,NO
139,1,0.04854983229353055,NO
140,1,0.015925727548652027,NO
141,1,0.015925727548652027,NO
142,2,3.501400560224089E-4,YES
143,30,6.997900629811056E-4,NO
144,0,2.1234578387446112E-5,NO
145,0,3.3367813407187425E-5,NO
146,7,0.9993002099370188,NO
147,4,1.1676786548341896E-4,NO
148,1,7.785130400934214E-5,NO
149,0,5.0050050050050046E-5,NO
150,1,0.015925727548652027,YES
151,1,0.04854983229353055,NO
152,0,3.6879955744053104E-5,NO
153,1,0.015925727548652027,NO
154,2,0.05885989860269568,NO
155,2,0.05885989860269568,YES
156,1,0.015925727548652027,YES
157,2,0.10005605381165919,NO
158,1,0.015925727548652027,NO
159,0,5.0050050050050046E-5,NO
160,10,3.501400560224089E-4,NO
161,2,1.7513134851138352E-4,NO
162,1,0.1481572800415261,NO
163,7,6.997900629811056E-4,NO
164,11,0.9993002099370188,YES
165,16,6.997900629811056E-4,NO
166,1,0.04854983229353055,NO
167,9,6.997900629811056E-4,NO
168,1,0.1481572800415261,NO
169,5,6.997900629811056E-4,NO
170,0,3.3367813407187425E-5,NO
171,1,0.015925727548652027,NO
172,1,0.015925727548652027,NO
173,2,0.11117166212534059,NO
174,0,0.04002578692154609,NO
175,2,5.0050050050050046E-5,YES
176,1,0.015925727548652027,NO
177,9,6.997900629811056E-4,YES
178,1,0.015925727548652027,NO
179,4,0.5,NO
180,2,5.0050050050050046E-5,NO
181,20,0.9993002099370188,NO
182,3,2.4163344206838226E-5,YES
183,0,6.997900629811056E-4,NO
184,3,5.3899638872419547E-5,NO
185,1,0.015925727548652027,NO
186,5,0.9993002099370188,YES
187,13,6.997900629811056E-4,NO
188,4,1.7513134851138352E-4,NO
189,1,0.04854983229353055,NO
190,1,0.015925727548652027,NO
191,0,3.3367813407187425E-5,NO
192,0,3.3367813407187425E-5,NO
193,0,3.6879955744053104E-5,NO
194,1,0.015925727548652027,NO
195,0,0.04002578692154609,NO
196,1,0.0416934306569343,NO
197,1,0.015925727548652027,NO
198,43,6.997900629811056E-4,YES
199,34,6.997900629811056E-4,NO
200,0,0.1481572800415261,NO
201,16,0.9993002099370188,YES
202,17,0.9993002099370188,NO
203,0,0.04002578692154609,NO
204,1,0.015925727548652027,NO
205,1,0.0416934306569343,NO
206,1,0.20008406893652794,NO
207,4,1.7513134851138352E-4,NO
208,1,0.1481572800415261,NO
209,1,0.015925727548652027,NO
210,1,0.1481572800415261,NO
211,3,2.4163344206838226E-5,YES
212,19,6.997900629811056E-4,NO
213,1,0.015925727548652027,NO
214,1,0.015925727548652027,NO
215,2,0.10005605381165919,NO
216,4,1.4011489421325487E-4,NO
217,3,5.3899638872419547E-5,YES
218,13,0.9993002099370188,YES
219,1,0.1481572800415261,NO
220,1,0.1481572800415261,NO
221,1,6.997900629811056E-4,NO
222,1,0.04854983229353055,NO
223,7,3.501400560224089E-4,NO
224,7,6.997900629811056E-4,NO
225,1,0.1481572800415261,NO
226,1,0.04854983229353055,NO
227,1,0.015925727548652027,NO
228,2,0.05885989860269568,NO
229,1,0.015925727548652027,NO
230,54,6.997900629811056E-4,NO
231,0,0.04002578692154609,NO
232,3,0.3334111604015877,NO
233,1,0.015925727548652027,NO
234,1,6.997900629811056E-4,NO
235,1,0.04854983229353055,NO
236,5,2.3348120476301656E-4,NO
237,0,3.501400560224089E-4,NO
238,1,0.015925727548652027,NO
239,1,0.015925727548652027,NO
240,15,6.997900629811056E-4,NO
241,30,0.9993002099370188,NO
242,1,0.04854983229353055,NO
243,3,0.9993002099370188,NO
244,1,0.015925727548652027,NO
245,5,6.997900629811056E-4,NO
246,1,0.015925727548652027,NO
247,5,6.997900629811056E-4,NO
248,0,3.3367813407187425E-5,NO
249,47,6.997900629811056E-4,NO
250,1,0.015925727548652027,NO
251,1,6.997900629811056E-4,NO
252,15,6.997900629811056E-4,NO
253,1,0.1481572800415261,NO
254,1,0.9993002099370188,NO
255,1,0.015925727548652027,YES
256,9,6.997900629811056E-4,NO
257,1,0.04854983229353055,NO
258,1,0.015925727548652027,NO
259,1,0.015925727548652027,NO
260,1,0.015925727548652027,NO
261,1,0.015925727548652027,NO
262,50,6.997900629811056E-4,NO
263,1,0.015925727548652027,NO
264,12,6.997900629811056E-4,NO
265,30,6.997900629811056E-4,YES
266,6,6.997900629811056E-4,NO
267,1,0.04854983229353055,YES
268,2,6.997900629811056E-4,NO
269,1,0.015925727548652027,NO
270,1,0.04854983229353055,NO
271,0,3.3367813407187425E-5,NO
272,0,2.1234578387446112E-5,NO
273,6,6.997900629811056E-4,NO
274,9,6.997900629811056E-4,NO
275,5,2.3348120476301656E-4,NO
276,6,6.997900629811056E-4,NO
277,6,8.758101243650375E-5,YES
278,3,1.4011489421325487E-4,NO
279,21,6.997900629811056E-4,NO
280,1,0.0416934306569343,NO
281,2,0.05885989860269568,NO
282,3,2.3348120476301656E-4,NO
283,2,0.11117166212534059,NO
284,1,0.9993002099370188,NO
285,3,6.997900629811056E-4,NO
286,2,5.0050050050050046E-5,NO
287,5,2.3348120476301656E-4,NO
288,1,0.015925727548652027,NO
289,1,0.1481572800415261,NO
290,6,7.006726457399102E-5,YES
291,14,6.997900629811056E-4,NO
292,1,0.015925727548652027,NO
293,1,0.1481572800415261,NO
294,8,3.501400560224089E-4,NO
295,1,0.04854983229353055,NO
296,1,6.997900629811056E-4,NO
297,1,0.04854983229353055,NO
298,5,3.3367813407187425E-5,NO
299,39,6.997900629811056E-4,NO
300,1,0.0416934306569343,NO
301,19,0.9993002099370188,NO
302,0,3.3367813407187425E-5,NO
303,2,0.10005605381165919,NO
304,7,6.997900629811056E-4,NO
305,1,0.1481572800415261,NO
306,1,6.997900629811056E-4,NO
307,4,6.997900629811056E-4,NO
308,1,0.052664576802507836,NO
309,1,0.015925727548652027,NO
310,8,0.9993002099370188,YES
311,1,0.1481572800415261,YES
312,1,0.015925727548652027,YES
313,0,3.3367813407187425E-5,NO
314,1,0.015925727548652027,NO
315,14,0.9993002099370188,YES
316,1,0.015925727548652027,NO
317,22,6.997900629811056E-4,NO
318,3,0.05885989860269568,YES
319,27,0.9993002099370188,YES
320,2,0.05885989860269568,YES
321,1,0.015925727548652027,NO
322,1,8.758101243650375E-5,NO
323,1,0.015925727548652027,NO
324,0,3.6879955744053104E-5,NO
325,1,0.015925727548652027,NO
326,3,3.501400560224089E-4,NO
327,36,6.997900629811056E-4,NO
328,11,6.997900629811056E-4,NO
329,4,1.4011489421325487E-4,NO
330,8,3.501400560224089E-4,NO
331,12,6.997900629811056E-4,NO
332,11,0.9993002099370188,YES
333,2,0.11117166212534059,NO
334,1,0.015925727548652027,NO
335,9,6.997900629811056E-4,NO
336,1,0.015925727548652027,YES
337,10,6.997900629811056E-4,NO
338,1,7.785130400934214E-5,NO
339,18,3.501400560224089E-4,NO
340,1,0.015925727548652027,NO
341,0,6.997900629811056E-4,NO
342,3,6.997900629811056E-4,NO
343,1,0.015925727548652027,NO
344,1,0.1481572800415261,NO
345,1,0.015925727548652027,NO
346,1,0.015925727548652027,NO
347,1,0.015925727548652027,NO
348,1,0.015925727548652027,NO
349,0,0.04002578692154609,NO
350,3,2.4163344206838226E-5,YES
351,0,2.1234578387446112E-5,NO
352,11,6.997900629811056E-4,NO
353,1,0.04854983229353055,NO
354,1,0.9993002099370188,NO
355,1,0.015925727548652027,NO
356,0,3.6879955744053104E-5,NO
357,4,7.785130400934214E-5,YES
358,3,0.05885989860269568,YES
359,1,0.015925727548652027,NO
360,3,5.3899638872419547E-5,NO
361,23,6.997900629811056E-4,NO
362,1,0.04854983229353055,NO
363,4,1.7513134851138352E-4,NO
364,11,6.997900629811056E-4,NO
365,0,0.04002578692154609,NO
366,0,3.3367813407187425E-5,NO
367,3,6.997900629811056E-4,NO
368,1,0.015925727548652027,NO
369,1,0.04854983229353055,NO
370,1,0.015925727548652027,NO
371,1,0.04854983229353055,NO
372,2,6.997900629811056E-4,NO
373,3,1.4011489421325487E-4,NO
374,30,0.9993002099370188,NO
375,8,0.9993002099370188,YES
376,1,0.015925727548652027,NO
377,2,5.0050050050050046E-5,NO
378,47,6.997900629811056E-4,YES
379,1,0.015925727548652027,NO
380,1,0.04854983229353055,NO
381,1,0.015925727548652027,NO
382,3,3.501400560224089E-4,NO
383,16,6.997900629811056E-4,NO
384,7,6.997900629811056E-4,NO
385,1,0.015925727548652027,NO
386,1,0.015925727548652027,NO
387,4,6.997900629811056E-4,NO
388,1,0.015925727548652027,YES
389,0,3.3367813407187425E-5,NO
390,11,6.997900629811056E-4,NO
391,3,2.4163344206838226E-5,YES
392,15,3.501400560224089E-4,NO
393,9,6.997900629811056E-4,NO
394,88,0.9993002099370188,NO
395,1,0.04854983229353055,NO
396,1,0.015925727548652027,NO
397,1,0.04854983229353055,YES
398,15,6.997900629811056E-4,NO
399,0,3.3367813407187425E-5,NO
400,1,0.1481572800415261,NO
401,1,0.1481572800415261,NO
402,15,0.9993002099370188,NO
403,8,2.3348120476301656E-4,YES
404,2,6.997900629811056E-4,NO
405,4,0.5,NO
406,1,0.04854983229353055,NO
407,2,6.997900629811056E-4,NO
408,1,6.997900629811056E-4,NO
409,1,0.015925727548652027,NO
410,1,0.015925727548652027,YES
411,1,0.015925727548652027,NO
412,0,0.04002578692154609,NO
413,0,0.04002578692154609,NO
414,1,0.04854983229353055,NO
415,3,5.3899638872419547E-5,NO
416,1,0.015925727548652027,YES
417,4,6.997900629811056E-4,NO
418,1,0.04854983229353055,NO
419,7,3.501400560224089E-4,NO
420,1,0.015925727548652027,NO
421,45,6.997900629811056E-4,NO
422,1,0.015925727548652027,NO
423,1,0.015925727548652027,NO
424,1,0.04854983229353055,YES
425,5,3.3367813407187425E-5,YES
426,39,6.997900629811056E-4,NO
427,2,0.10005605381165919,NO
428,30,6.997900629811056E-4,YES
429,11,0.9993002099370188,YES
430,4,6.997900629811056E-4,NO
431,10,0.9993002099370188,NO
432,12,6.997900629811056E-4,NO
433,4,6.997900629811056E-4,NO
434,0,6.369832473405948E-5,NO
435,0,3.3367813407187425E-5,NO
436,1,0.015925727548652027,NO
437,6,7.006726457399102E-5,YES
438,1,6.997900629811056E-4,NO
439,2,0.3333722559551611,NO
440,5,3.501400560224089E-4,NO
441,5,6.997900629811056E-4,NO
442,0,0.04002578692154609,NO
443,4,0.3334111604015877,NO
444,4,1.1676786548341896E-4,YES
445,4,0.5,YES
446,1,1.1676786548341896E-4,NO
447,5,2.3348120476301656E-4,NO
448,1,0.015925727548652027,NO
449,0,6.997900629811056E-4,NO
450,0,0.04002578692154609,NO
451,9,0.9993002099370188,YES
452,6,2.3348120476301656E-4,YES
453,3,2.4163344206838226E-5,YES
454,50,6.997900629811056E-4,NO
455,3,6.997900629811056E-4,NO
456,3,5.3899638872419547E-5,NO
457,16,0.9993002099370188,YES
458,3,0.40002802297884266,NO
459,1,0.04854983229353055,NO
460,3,2.3348120476301656E-4,NO
461,16,0.9993002099370188,YES
462,1,0.015925727548652027,NO
463,1,0.015925727548652027,NO
464,0,5.0050050050050046E-5,NO
465,3,0.40002802297884266,YES
466,0,2.1234578387446112E-5,NO
467,6,8.758101243650375E-5,YES
468,6,6.997900629811056E-4,NO
469,1,0.015925727548652027,YES
470,31,0.9993002099370188,NO
471,16,6.997900629811056E-4,YES
472,0,3.3367813407187425E-5,NO
473,1,0.015925727548652027,NO
474,3,2.4163344206838226E-5,NO
475,4,1.1676786548341896E-4,NO
476,14,6.997900629811056E-4,YES
477,21,0.9993002099370188,YES
478,0,0.10005605381165919,NO
479,17,6.997900629811056E-4,NO
480,11,6.997900629811056E-4,NO
481,1,0.015925727548652027,YES
482,1,0.04854983229353055,NO
483,1,0.015925727548652027,NO
484,7,6.997900629811056E-4,NO
485,2,3.501400560224089E-4,NO
486,1,0.015925727548652027,YES
487,1,0.015925727548652027,NO
488,3,1.4011489421325487E-4,YES
489,16,6.997900629811056E-4,NO
490,0,5.0050050050050046E-5,NO
491,7,0.9996498599439776,YES
492,0,3.3367813407187425E-5,NO
493,1,0.04854983229353055,NO
494,3,0.3334111604015877,NO
495,0,5.0050050050050046E-5,NO
496,1,0.1481572800415261,NO
497,1,0.015925727548652027,NO
498,0,3.6879955744053104E-5,NO
499,1,0.04854983229353055,NO
500,35,0.9993002099370188,NO
501,6,6.997900629811056E-4,NO
502,13,0.9993002099370188,NO
503,1,0.015925727548652027,NO
504,24,6.997900629811056E-4,YES
505,3,2.4163344206838226E-5,YES
506,0,2.1234578387446112E-5,NO
507,1,0.015925727548652027,YES
508,2,6.997900629811056E-4,NO
509,1,0.015925727548652027,NO
510,9,6.997900629811056E-4,NO
511,1,0.9993002099370188,NO
512,1,0.015925727548652027,NO
513,2,5.0050050050050046E-5,NO
514,1,0.015925727548652027,NO
515,5,6.997900629811056E-4,NO
516,8,6.997900629811056E-4,YES
517,3,6.997900629811056E-4,NO
518,4,6.997900629811056E-4,NO
519,1,0.015925727548652027,YES
520,1,0.04854983229353055,NO
521,4,3.501400560224089E-4,NO
522,10,6.997900629811056E-4,NO
523,1,0.015925727548652027,YES
524,6,6.997900629811056E-4,NO
525,1,0.015925727548652027,NO
526,1,0.1481572800415261,NO
527,23,6.997900629811056E-4,YES
528,0,2.1234578387446112E-5,NO
529,2,5.0050050050050046E-5,NO
530,30,6.997900629811056E-4,NO
531,10,6.997900629811056E-4,NO
532,3,3.501400560224089E-4,NO
533,1,0.0416934306569343,NO
534,5,3.3367813407187425E-5,YES
535,21,6.997900629811056E-4,NO
536,4,1.7513134851138352E-4,NO
537,2,0.05885989860269568,YES
538,5,6.997900629811056E-4,NO
539,1,0.04854983229353055,NO
540,1,0.1481572800415261,NO
541,1,6.997900629811056E-4,NO
542,0,3.3367813407187425E-5,NO
543,4,1.4011489421325487E-4,NO
544,1,0.1481572800415261,NO
545,1,0.015925727548652027,YES
546,0,3.6879955744053104E-5,NO
547,25,6.997900629811056E-4,NO
548,0,0.04002578692154609,NO
549,1,0.015925727548652027,NO
550,1,0.04854983229353055,NO
551,1,0.1481572800415261,NO
552,1,0.015925727548652027,NO
553,1,0.015925727548652027,NO
554,0,3.3367813407187425E-5,NO
555,5,2.3348120476301656E-4,NO
556,1,0.015925727548652027,NO
557,1,0.015925727548652027,NO
558,1,0.015925727548652027,YES
559,1,0.015925727548652027,NO
560,1,7.785130400934214E-5,NO
561,1,0.015925727548652027,NO
562,6,6.997900629811056E-4,NO
563,3,5.3899638872419547E-5,NO
564,1,0.015925727548652027,NO
565,1,0.0416934306569343,NO
566,7,7.006726457399102E-5,NO
567,0,3.3367813407187425E-5,NO
568,26,6.997900629811056E-4,NO
569,1,0.015925727548652027,NO
570,3,2.4163344206838226E-5,YES
571,6,6.997900629811056E-4,YES
572,1,0.015925727548652027,NO
573,3,5.3899638872419547E-5,NO
574,1,0.015925727548652027,YES
575,0,3.3367813407187425E-5,NO
576,1,0.04854983229353055,NO
577,10,6.997900629811056E-4,YES
578,1,0.04854983229353055,NO
579,1,8.758101243650375E-5,NO
580,3,0.05885989860269568,YES
581,7,6.997900629811056E-4,NO
582,1,0.015925727548652027,NO
583,1,0.015925727548652027,NO
584,10,0.9993002099370188,NO
585,10,6.997900629811056E-4,NO
586,2,0.3333722559551611,NO
587,9,6.997900629811056E-4,NO
588,15,0.9993002099370188,YES
589,1,0.04854983229353055,NO
590,1,0.015925727548652027,NO
591,1,0.04854983229353055,NO
592,35,6.997900629811056E-4,NO
593,1,0.0416934306569343,NO
594,1,0.015925727548652027,NO
595,7,0.9993002099370188,YES
596,2,5.0050050050050046E-5,NO
597,4,0.3334111604015877,NO
598,5,3.3367813407187425E-5,YES
599,13,6.997900629811056E-4,NO
600,1,0.04854983229353055,NO
601,2,0.10005605381165919,NO
602,7,6.997900629811056E-4,NO
603,13,6.997900629811056E-4,YES
604,64,6.997900629811056E-4,NO
605,6,7.006726457399102E-5,YES
606,37,6.997900629811056E-4,NO
607,11,3.501400560224089E-4,NO
608,13,6.997900629811056E-4,NO
609,8,6.997900629811056E-4,NO
610,0,2.1234578387446112E-5,NO
611,1,0.015925727548652027,NO
612,4,6.997900629811056E-4,NO
613,9,6.997900629811056E-4,NO
614,5,3.3367813407187425E-5,YES
615,1,0.015925727548652027,YES
616,1,0.015925727548652027,NO
617,1,0.04854983229353055,NO
618,5,6.997900629811056E-4,NO
619,0,5.0050050050050046E-5,NO
620,1,6.997900629811056E-4,NO
621,5,3.501400560224089E-4,NO
622,0,0.04002578692154609,NO
623,18,6.997900629811056E-4,NO
624,13,6.997900629811056E-4,NO
625,7,3.501400560224089E-4,NO
626,9,6.997900629811056E-4,NO
627,5,3.3367813407187425E-5,NO
628,5,2.3348120476301656E-4,NO
629,3,0.05885989860269568,YES
630,3,2.3348120476301656E-4,NO
631,1,0.04854983229353055,NO
632,2,0.9993002099370188,NO
633,1,0.015925727548652027,NO
634,4,6.997900629811056E-4,NO
635,0,0.04002578692154609,NO
636,2,0.3334111604015877,NO
637,1,6.997900629811056E-4,NO
638,2,1.0009008107296567E-4,NO
639,7,3.501400560224089E-4,NO
640,1,0.015925727548652027,NO
641,0,6.369832473405948E-5,NO
642,0,2.1234578387446112E-5,NO
643,5,3.501400560224089E-4,NO
644,0,0.04002578692154609,NO
645,18,0.9993002099370188,NO
646,1,0.015925727548652027,NO
647,1,0.015925727548652027,NO
648,0,2.1234578387446112E-5,NO
649,2,0.10005605381165919,NO
650,1,0.015925727548652027,NO
651,1,0.1481572800415261,NO
652,24,6.997900629811056E-4,NO
653,1,0.015925727548652027,YES
654,1,0.015925727548652027,NO
655,1,0.015925727548652027,NO
656,1,0.015925727548652027,NO
657,13,6.997900629811056E-4,NO
658,6,7.006726457399102E-5,YES
659,1,0.015925727548652027,NO
660,1,0.015925727548652027,NO
661,2,0.11117166212534059,NO
662,3,6.997900629811056E-4,NO
663,8,6.997900629811056E-4,YES
664,0,5.0050050050050046E-5,NO
665,1,0.0416934306569343,NO
666,1,0.015925727548652027,NO
667,0,6.997900629811056E-4,NO
668,1,0.04854983229353055,NO
669,20,6.997900629811056E-4,NO
670,4,3.501400560224089E-4,NO
671,1,0.015925727548652027,NO
672,1,0.04854983229353055,NO
673,11,6.997900629811056E-4,NO
674,16,6.997900629811056E-4,NO
675,0,2.1234578387446112E-5,NO
676,5,3.501400560224089E-4,NO
677,1,0.015925727548652027,NO
678,14,0.9993002099370188,YES
679,1,0.015925727548652027,NO
680,1,0.04854983229353055,NO
681,1,0.015925727548652027,YES
682,4,1.7513134851138352E-4,NO
683,18,6.997900629811056E-4,NO
684,0,6.997900629811056E-4,NO
685,1,0.9993002099370188,NO
686,7,0.9993002099370188,NO
687,0,6.997900629811056E-4,YES
688,1,0.015925727548652027,NO
689,33,6.997900629811056E-4,NO
690,6,0.9993002099370188,NO
691,1,0.015925727548652027,YES
692,3,0.40002802297884266,NO
693,0,0.9993002099370188,NO
694,7,6.997900629811056E-4,NO
695,0,0.5,NO
696,0,6.997900629811056E-4,NO
697,7,6.997900629811056E-4,NO
698,6,6.997900629811056E-4,NO
699,4,6.997900629811056E-4,NO
700,8,2.3348120476301656E-4,NO
701,2,0.05885989860269568,NO
702,1,0.015925727548652027,NO
703,5,6.997900629811056E-4,NO
704,4,6.997900629811056E-4,NO
705,1,0.015925727548652027,NO
706,0,0.9993002099370188,NO
707,3,2.4163344206838226E-5,YES
708,1,0.015925727548652027,NO
709,1,0.015925727548652027,NO
710,17,0.9993002099370188,NO
711,1,0.04854983229353055,NO
712,4,6.997900629811056E-4,NO
713,0,3.3367813407187425E-5,NO
714,1,0.015925727548652027,YES
715,2,1.7513134851138352E-4,NO
716,24,6.997900629811056E-4,NO
717,2,0.11117166212534059,YES
718,6,3.501400560224089E-4,NO
719,15,6.997900629811056E-4,NO
720,1,0.015925727548652027,YES
721,1,0.015925727548652027,NO
722,8,6.997900629811056E-4,NO
723,1,0.04854983229353055,NO
724,25,6.997900629811056E-4,NO
725,0,5.0050050050050046E-5,NO
726,7,0.9993002099370188,NO
727,0,5.0050050050050046E-5,NO
728,1,0.1481572800415261,NO
729,4,3.501400560224089E-4,NO
730,0,0.04002578692154609,NO
731,4,1.1676786548341896E-4,NO
732,10,6.997900629811056E-4,NO
733,1,6.997900629811056E-4,NO
734,11,6.997900629811056E-4,NO
735,1,0.04854983229353055,NO
736,1,0.015925727548652027,NO
737,0,3.6879955744053104E-5,NO
738,1,0.04854983229353055,NO
739,2,0.10005605381165919,NO
740,1,0.015925727548652027,NO
741,1,0.015925727548652027,NO
742,8,0.9993002099370188,YES
743,0,3.3367813407187425E-5,NO
744,3,2.4163344206838226E-5,YES
745,0,0.04002578692154609,NO
746,0,6.997900629811056E-4,NO
747,0,2.1234578387446112E-5,NO
748,1,0.015925727548652027,NO
749,13,6.997900629811056E-4,NO
750,1,0.015925727548652027,NO
751,50,6.997900629811056E-4,NO
752,1,0.015925727548652027,NO
753,0,2.1234578387446112E-5,NO
754,0,6.369832473405948E-5,NO
755,7,6.997900629811056E-4,NO
756,26,0.9993002099370188,NO
757,3,2.4163344206838226E-5,YES
758,1,0.015925727548652027,NO
759,1,0.015925727548652027,NO
760,1,0.015925727548652027,NO
761,6,3.501400560224089E-4,NO
762,1,0.1481572800415261,NO
763,1,0.015925727548652027,NO
764,1,0.015925727548652027,YES
765,0,3.3367813407187425E-5,NO
766,6,7.006726457399102E-5,YES
767,8,6.997900629811056E-4,NO
768,1,0.015925727548652027,NO
769,8,0.9993002099370188,NO
770,1,0.015925727548652027,NO
771,2,0.3333722559551611,NO
772,6,7.006726457399102E-5,YES
773,1,0.015925727548652027,NO
774,3,2.4163344206838226E-5,YES
775,1,0.1481572800415261,YES
776,1,0.015925727548652027,NO
777,17,6.997900629811056E-4,YES
778,1,0.015925727548652027,NO
779,0,3.3367813407187425E-5,NO
780,7,6.997900629811056E-4,NO
781,0,2.1234578387446112E-5,NO
782,11,3.501400560224089E-4,NO
783,1,0.04854983229353055,NO
784,7,6.997900629811056E-4,NO
785,1,0.015925727548652027,NO
786,2,0.9993002099370188,NO
787,1,0.04854983229353055,NO
788,4,7.785130400934214E-5,NO
789,1,0.015925727548652027,NO
790,1,1.1676786548341896E-4,NO
791,2,1.0009008107296567E-4,NO
792,2,1.0009008107296567E-4,NO
793,4,0.5,NO
794,11,0.9993002099370188,NO
795,2,3.501400560224089E-4,NO
796,11,6.997900629811056E-4,NO
797,1,0.015925727548652027,NO
798,7,0.9996498599439776,YES
799,2,6.997900629811056E-4,NO
800,7,6.997900629811056E-4,NO
801,5,6.997900629811056E-4,NO
802,4,6.997900629811056E-4,NO
803,0,6.369832473405948E-5,NO
804,3,6.997900629811056E-4,NO
805,1,0.015925727548652027,YES
806,6,6.997900629811056E-4,NO
807,1,0.015925727548652027,NO
808,20,6.997900629811056E-4,NO
809,0,0.5,YES
810,1,0.015925727548652027,NO
811,0,0.5,NO
812,4,1.1676786548341896E-4,NO
813,1,0.04854983229353055,NO
814,6,3.501400560224089E-4,NO
815,0,3.3367813407187425E-5,NO
