ID,Size,PredictedProbability,ActualValue
153,1,9.920801699492768E-5,NO
154,1,9.920801699492768E-5,NO
155,1,9.779345114704831E-5,NO
156,1,4.78445526946668E-4,NO
157,6,7.905474053623832E-4,NO
158,22,0.9298106041588735,NO
159,1,1.13119119490952E-4,NO
160,1,1.816300492999213E-4,NO
161,6,4.2787442840354394E-4,NO
162,14,0.054694227184053784,NO
163,2,5.549415203407953E-4,NO
164,4,5.56443926084022E-4,NO
165,6,5.484053657329724E-4,NO
166,8,0.0017852201149746903,NO
167,1,9.779345114704831E-5,NO
168,4,1.1680075318757083E-4,NO
169,76,1.0,NO
170,1,9.779345114704831E-5,NO
171,7,8.245305189953086E-4,NO
172,13,0.10900911428497338,NO
173,0,1.474660729327914E-4,NO
174,0,1.1504518907033157E-4,NO
175,1,9.779345114704831E-5,NO
176,15,0.25956244917454085,NO
177,10,0.0017223781308734116,NO
178,0,3.4510053005468166E-4,NO
179,1,9.779345114704831E-5,NO
180,1,9.779345114704831E-5,NO
181,0,9.945859783795017E-5,NO
182,30,0.9999999891664968,NO
183,0,3.4510053005468166E-4,NO
184,23,1.0,YES
185,5,3.1944200915924326E-4,NO
186,1,9.779345114704831E-5,NO
187,1,9.779345114704831E-5,NO
188,1,9.779345114704831E-5,NO
189,0,1.0089724732262114E-4,NO
190,22,0.9999530628064599,YES
191,2,1.0051808933872721E-4,NO
192,42,1.0,NO
193,4,1.1513536871646043E-4,NO
194,1,1.0152315151096419E-4,NO
195,3,1.5208516756953566E-4,NO
196,1,1.4499729641131081E-4,NO
197,6,4.7718370050527206E-4,NO
198,4,2.1692844050378115E-4,NO
199,1,9.779345114704831E-5,NO
200,1,0.0033261403351792897,NO
201,0,1.6665155202131522E-4,NO
202,69,1.0,NO
203,1,9.779345114704831E-5,YES
204,7,4.017923896481157E-4,NO
205,4,0.06293653405696854,NO
206,6,1.6391289313226926E-4,NO
207,1,9.779345114704831E-5,NO
208,10,0.013508762555536164,NO
209,15,0.036056098010622574,NO
210,38,0.9999996332954765,NO
211,1,9.779345114704831E-5,NO
212,15,0.06312179523129866,NO
213,1,9.920801699492768E-5,NO
214,6,4.4135515384888073E-4,NO
215,1,9.779345114704831E-5,YES
216,1,1.816300492999213E-4,NO
217,4,3.17034139490188E-4,NO
218,1,9.920801699492768E-5,NO
219,14,0.025067776407612014,NO
220,15,0.01443918745028738,NO
221,3,1.9356316049518716E-4,NO
222,0,9.945859783795017E-5,NO
223,1,9.779345114704831E-5,NO
224,0,1.0089724732262114E-4,NO
225,6,3.6992068041050873E-4,NO
226,24,0.9989667666681994,NO
227,1,0.09089147969343282,NO
228,1,9.779345114704831E-5,NO
229,2,1.0197206260122827E-4,NO
230,4,6.662705374100354E-4,NO
231,15,0.015722910403158975,NO
232,0,1.1504518907033157E-4,NO
233,1,1.13119119490952E-4,NO
234,1,9.779345114704831E-5,NO
235,0,1.1504518907033157E-4,NO
236,4,2.1692844050378115E-4,NO
237,0,1.1504518907033157E-4,NO
238,1,9.779345114704831E-5,NO
239,2,1.1627069880408783E-4,NO
240,27,0.9999999180923058,YES
241,1,9.779345114704831E-5,NO
242,0,9.945859783795017E-5,NO
243,5,1.9768677601119262E-4,NO
244,7,4.4764447558107536E-4,NO
245,0,1.023901266303035E-4,NO
246,0,1.1504518907033157E-4,NO
247,5,0.9970334073348189,NO
248,1,9.779345114704831E-5,YES
249,12,0.002124570924134664,NO
250,4,1.1680075318757083E-4,NO
251,2,1.8939023202937559E-4,NO
252,1,1.691187580319735E-4,NO
253,1,9.779345114704831E-5,NO
254,3,1.2848276824980033E-4,NO
255,6,4.890368430667177E-4,NO
256,1,9.779345114704831E-5,NO
257,5,3.16909113829782E-4,NO
258,0,2.1261567005447608E-4,NO
259,2,2.3347838455217186E-4,NO
260,1,9.779345114704831E-5,NO
261,1,9.920801699492768E-5,NO
262,2,1.0435169260617576E-4,NO
263,7,7.774520802421735E-4,NO
264,25,0.999999845000116,NO
265,1,9.779345114704831E-5,NO
266,3,1.0572656560081664E-4,NO
267,9,7.872329924388034E-4,NO
268,6,3.5518857183602795E-4,NO
269,0,1.0089724732262114E-4,NO
270,1,9.779345114704831E-5,NO
271,1,1.0152315151096419E-4,NO
272,1,9.779345114704831E-5,NO
273,1,9.920801699492768E-5,NO
274,3,0.1734193051622034,NO
275,4,3.680884408948587E-4,NO
276,41,0.9999999999999998,YES
277,0,1.1662215373182794E-4,NO
278,16,0.33066324852777185,YES
279,9,0.003947454463769426,NO
280,0,1.1504518907033157E-4,NO
281,8,9.176121378547575E-4,NO
282,1,0.3064697902179906,NO
283,3,1.042190641674442E-4,NO
284,6,3.6992068041050873E-4,NO
285,1,1.13119119490952E-4,NO
286,1,9.779345114704831E-5,NO
287,39,1.0,NO
288,1,9.779345114704831E-5,NO
289,7,0.0022656383043744904,NO
290,3,1.042190641674442E-4,NO
291,1,1.816300492999213E-4,NO
292,0,1.0089724732262114E-4,NO
293,1,9.779345114704831E-5,NO
294,5,5.702474796586826E-4,NO
295,11,0.013244196371565093,NO
296,4,4.969607571153299E-4,NO
297,0,1.5636829637524319E-4,NO
298,7,3.411638461179492E-4,NO
299,0,1.0284287088285909E-4,NO
300,36,0.929865672050556,NO
301,1,9.779345114704831E-5,NO
302,4,2.1692844050378115E-4,NO
303,1,1.13119119490952E-4,NO
304,2,1.531234074335454E-4,NO
305,1,9.920801699492768E-5,NO
306,2,1.531234074335454E-4,NO
307,1,1.493487010514876E-4,NO
308,0,9.945859783795017E-5,NO
309,1,9.920801699492768E-5,NO
310,0,1.0089724732262114E-4,NO
311,3,1.2848276824980033E-4,NO
312,0,1.221083171545373E-4,NO
313,6,3.6992068041050873E-4,NO
314,1,9.779345114704831E-5,NO
315,5,0.07493904404454883,NO
316,4,7.41755616475533E-4,NO
317,1,9.779345114704831E-5,NO
318,1,4.78445526946668E-4,YES
319,5,6.57254675546304E-4,NO
320,1,1.13119119490952E-4,NO
321,17,0.9972328025147812,NO
322,1,9.779345114704831E-5,NO
323,6,3.0441526403603044E-4,YES
324,10,0.19735259991259949,NO
325,3,1.042190641674442E-4,NO
326,0,1.5636829637524319E-4,NO
327,4,2.674254979488713E-4,NO
328,13,0.0029188966870599383,NO
329,4,2.138357070684636E-4,NO
330,6,7.311980033877408E-4,NO
331,5,5.754691765825657E-4,NO
332,0,1.1504518907033157E-4,NO
333,29,0.9999978041935875,YES
334,6,1.8689531815857988E-4,NO
335,1,9.779345114704831E-5,NO
336,4,3.7341131828162906E-4,NO
337,0,1.1504518907033157E-4,NO
338,18,0.3884493618939768,NO
339,0,1.0089724732262114E-4,NO
340,8,4.801355936411635E-4,NO
341,0,1.1504518907033157E-4,NO
342,43,1.0,NO
343,1,9.920801699492768E-5,NO
344,1,1.4499729641131081E-4,NO
345,0,2.1261567005447608E-4,NO
346,6,3.751463769423455E-4,NO
347,5,3.096838378389007E-4,NO
348,3,1.9356316049518716E-4,NO
349,3,1.3034119204957865E-4,NO
350,16,0.020229599173225005,NO
351,9,0.0038531677161200762,NO
352,9,0.0168127965862843,NO
353,1,1.4499729641131081E-4,NO
354,4,3.17034139490188E-4,NO
355,10,0.7892366514141085,NO
356,0,1.0089724732262114E-4,NO
357,4,4.912781842069965E-4,NO
358,39,0.9999999999997634,NO
359,14,0.09527091386526144,NO
360,10,0.001366137208009579,NO
361,13,0.0069855055633323065,NO
362,0,1.5280266399635882E-4,NO
363,4,1.1513536871646043E-4,NO
364,0,2.1261567005447608E-4,NO
365,0,1.023901266303035E-4,NO
366,3,1.9356316049518716E-4,NO
367,1,9.779345114704831E-5,NO
368,13,0.02473774375205022,NO
369,0,9.945859783795017E-5,NO
370,6,3.6992068041050873E-4,NO
371,0,1.0150250227242706E-4,NO
372,0,1.0,NO
373,4,2.636130213615423E-4,NO
374,10,0.0013858727250673246,NO
375,0,9.945859783795017E-5,NO
376,1,9.779345114704831E-5,NO
377,3,1.042190641674442E-4,NO
378,12,1.0,NO
379,5,3.1944200915924326E-4,NO
380,1,0.002067781691903445,NO
381,1,9.779345114704831E-5,NO
382,5,3.6712871416360807E-4,NO
383,5,6.57254675546304E-4,NO
384,13,0.0055932016160134615,NO
385,31,0.9995341080799514,NO
386,1,9.779345114704831E-5,NO
387,0,1.0387117571002018E-4,NO
388,19,0.591889452152971,NO
389,1,9.779345114704831E-5,NO
390,31,0.9999999999996951,NO
391,13,0.6321609925731843,NO
392,7,4.1044475397662906E-4,NO
393,1,9.779345114704831E-5,NO
394,1,9.779345114704831E-5,NO
395,6,4.4135515384888073E-4,NO
396,1,9.779345114704831E-5,NO
397,0,1.0089724732262114E-4,NO
398,1,9.779345114704831E-5,YES
399,5,8.057364610098511E-4,NO
400,6,3.8709404317045705E-4,NO
401,6,7.905474053623832E-4,NO
402,26,0.999999999271749,NO
403,0,1.474660729327914E-4,NO
404,5,2.7145363709434625E-4,NO
405,1,9.779345114704831E-5,NO
406,1,9.779345114704831E-5,NO
407,12,0.002172750277354615,NO
408,2,0.06059267511301462,NO
409,1,3.3932421497886984E-4,NO
410,8,3.2854642005291E-4,NO
411,5,0.0010761629819136071,NO
412,8,8.0188118357002E-4,NO
413,0,1.1662215373182794E-4,NO
414,13,0.02473774375205022,NO
415,0,9.945859783795017E-5,NO
416,1,9.779345114704831E-5,NO
417,7,0.9769617179897672,NO
418,1,9.779345114704831E-5,NO
419,4,0.058013432961240945,NO
420,17,0.16480257348194297,NO
421,1,1.441327213057288E-4,NO
422,1,9.920801699492768E-5,NO
423,7,0.0011972307160195038,NO
424,5,3.16909113829782E-4,NO
425,4,2.1882522670520487E-4,NO
426,1,9.779345114704831E-5,NO
427,5,0.001275195160855308,NO
428,1,3.3932421497886984E-4,NO
429,44,0.99999999999973,NO
430,34,0.9999999999863196,YES
431,1,1.00075578426898E-4,NO
432,2,1.0051808933872721E-4,NO
433,6,0.0013230676181371268,NO
434,1,9.779345114704831E-5,NO
435,5,4.277650668951658E-4,NO
436,1,9.920801699492768E-5,NO
437,9,0.0011062878326377015,NO
438,1,1.00075578426898E-4,NO
439,0,1.0089724732262114E-4,NO
440,9,7.872329924388034E-4,NO
441,1,9.920801699492768E-5,NO
442,8,2.5362238399161987E-4,NO
443,17,0.20513000837844977,YES
444,4,7.075249079346851E-4,NO
445,13,0.0045038554883923936,NO
446,0,0.0013169843848898106,NO
447,0,1.1504518907033157E-4,NO
448,2,1.4627064660443034E-4,NO
449,8,7.996056198108182E-4,NO
450,3,1.545240042940222E-4,NO
451,24,0.9998749959385449,NO
452,2,6.894235864808543E-4,NO
453,7,3.870358369936733E-4,NO
454,1,9.779345114704831E-5,NO
455,15,0.10589269811611654,NO
456,17,0.950698798933899,NO
457,7,0.001807733818121076,NO
458,39,0.9999999999997634,NO
459,16,0.4766845975176263,NO
460,1,9.779345114704831E-5,NO
461,8,0.001078625421795448,NO
462,4,0.002478099758344123,NO
463,28,0.9999999884044579,YES
464,1,1.00075578426898E-4,NO
465,2,2.6490073578497737E-4,NO
466,6,4.7718370050527206E-4,NO
467,0,1.1504518907033157E-4,NO
468,1,9.779345114704831E-5,NO
469,0,9.945859783795017E-5,NO
470,0,1.1504518907033157E-4,NO
471,0,1.1504518907033157E-4,NO
472,1,9.920801699492768E-5,NO
473,0,2.1261567005447608E-4,NO
474,1,9.779345114704831E-5,NO
475,5,2.4370581025443563E-4,NO
476,5,3.1488820734326163E-4,NO
477,56,1.0,NO
478,29,0.9999966062374055,NO
479,1,9.920801699492768E-5,NO
480,1,9.779345114704831E-5,NO
481,8,2.891794472747702E-4,NO
482,7,4.374398414936316E-4,NO
483,0,1.0089724732262114E-4,NO
484,3,1.2055159892421576E-4,NO
485,5,2.476279332822082E-4,NO
486,1,6.314456496252938E-4,NO
487,4,1.1680075318757083E-4,NO
488,0,1.6665155202131522E-4,NO
489,1,9.779345114704831E-5,NO
490,1,9.920801699492768E-5,NO
491,1,9.779345114704831E-5,NO
492,0,1.1504518907033157E-4,NO
493,4,0.25292717525880415,NO
494,11,0.07945523317447904,NO
495,1,9.779345114704831E-5,NO
496,21,0.9775962296413419,NO
497,7,4.374398414936316E-4,NO
498,1,1.00075578426898E-4,NO
499,0,1.1504518907033157E-4,NO
500,1,9.920801699492768E-5,NO
501,1,9.779345114704831E-5,NO
502,1,9.920801699492768E-5,NO
503,1,9.920801699492768E-5,NO
504,4,1.1513536871646043E-4,NO
505,2,1.0051808933872721E-4,NO
506,1,9.779345114704831E-5,NO
507,6,1.8689531815857988E-4,NO
508,0,1.0089724732262114E-4,NO
509,0,1.1662215373182794E-4,NO
510,0,1.474660729327914E-4,NO
511,0,0.004051798004268317,NO
512,1,9.920801699492768E-5,NO
513,6,1.8689531815857988E-4,NO
514,1,9.779345114704831E-5,NO
515,22,0.7630113537952191,NO
516,1,9.779345114704831E-5,NO
517,59,1.0,NO
518,10,0.0011244205718411427,NO
519,1,1.13119119490952E-4,NO
520,1,9.779345114704831E-5,YES
521,4,2.4734240066828496E-4,NO
522,5,4.075670707777588E-4,NO
523,10,0.002634846408464852,NO
524,1,9.779345114704831E-5,NO
525,7,3.5998246284983497E-4,NO
526,1,9.779345114704831E-5,NO
527,12,0.020102343953134386,NO
528,6,0.0055358326864899405,YES
529,1,9.779345114704831E-5,NO
530,6,3.4709085763459673E-4,NO
531,25,0.9997389060353171,NO
532,1,9.779345114704831E-5,NO
533,0,1.0089724732262114E-4,NO
534,9,7.872329924388034E-4,NO
535,0,2.1261567005447608E-4,NO
536,1,9.779345114704831E-5,NO
537,36,0.999999999999991,NO
538,0,1.0005522358712987E-4,NO
539,1,9.779345114704831E-5,NO
540,20,0.9518766001141339,NO
541,10,0.006415155698962738,NO
542,0,1.6665155202131522E-4,NO
543,7,4.374398414936316E-4,NO
544,4,2.636130213615423E-4,NO
545,1,9.920801699492768E-5,YES
546,13,0.04336807177321805,NO
547,21,0.9994254291002079,NO
548,0,1.474660729327914E-4,NO
549,1,9.779345114704831E-5,NO
550,1,9.779345114704831E-5,NO
551,0,1.474660729327914E-4,NO
552,0,9.945859783795017E-5,NO
553,27,0.9999994722363302,NO
554,6,4.4135515384888073E-4,NO
555,1,9.920801699492768E-5,NO
556,4,1.1952638559768564E-4,NO
557,1,5.181449011569264E-4,YES
558,0,1.0089724732262114E-4,NO
559,1,1.00075578426898E-4,NO
560,5,0.002722381472181127,NO
561,1,9.779345114704831E-5,NO
562,5,0.9997874517118674,NO
563,0,1.0089724732262114E-4,NO
564,3,0.006562699121431024,NO
565,10,0.0017223781308734116,NO
566,1,9.779345114704831E-5,NO
567,2,1.0051808933872721E-4,NO
568,1,1.13119119490952E-4,NO
569,1,9.779345114704831E-5,NO
570,0,1.0089724732262114E-4,NO
571,9,0.008768445486096845,YES
572,19,0.02070852636439798,NO
573,10,0.025769559784509035,NO
574,0,1.1504518907033157E-4,NO
575,10,0.0011244205718411427,NO
576,11,0.5475867357493773,NO
577,14,1.0,NO
578,6,3.0441526403603044E-4,NO
579,1,9.779345114704831E-5,NO
580,8,3.2854642005291E-4,NO
581,1,9.779345114704831E-5,NO
582,33,0.999999847522854,NO
583,1,9.779345114704831E-5,NO
584,1,9.920801699492768E-5,NO
585,12,0.007717666321068549,NO
586,5,3.937929909166782E-4,NO
587,1,9.779345114704831E-5,NO
588,13,0.006886578397506276,NO
589,1,9.779345114704831E-5,NO
590,5,0.0014783516049886845,YES
591,8,0.0015660003259841539,NO
592,1,5.592866275127299E-4,NO
593,1,1.13119119490952E-4,NO
594,30,0.9947130043074293,NO
595,25,0.9988804890713824,NO
596,2,1.0051808933872721E-4,NO
597,1,9.920801699492768E-5,NO
598,3,1.9636274705918548E-4,NO
599,15,0.25956244917454085,NO
600,0,1.1504518907033157E-4,NO
601,15,0.036056098010622574,NO
602,22,0.6672159870689293,NO
603,4,1.1680075318757083E-4,NO
604,1,9.920801699492768E-5,NO
605,0,1.0089724732262114E-4,NO
606,1,9.779345114704831E-5,NO
607,1,9.779345114704831E-5,NO
608,5,7.145442861088451E-4,NO
609,4,0.0012241871615409987,NO
610,0,1.4835064006524E-4,NO
611,6,3.6992068041050873E-4,YES
612,1,9.779345114704831E-5,NO
613,0,1.474660729327914E-4,NO
614,1,1.0152315151096419E-4,NO
615,24,0.9956331577691941,NO
616,2,1.0286379277224951E-4,NO
617,4,0.0015127021996567977,NO
618,1,9.920801699492768E-5,NO
619,8,0.23501909244676264,NO
620,1,9.920801699492768E-5,NO
621,16,0.8358144578979133,NO
622,0,1.0005522358712987E-4,NO
623,1,9.779345114704831E-5,NO
624,1,1.5283374792702747E-4,NO
625,2,2.8437990928685585E-4,NO
626,0,1.6665155202131522E-4,NO
627,1,9.779345114704831E-5,NO
628,11,0.07125871303112137,NO
629,4,2.1882522670520487E-4,NO
630,2,1.531234074335454E-4,NO
631,0,1.1504518907033157E-4,NO
632,1,9.920801699492768E-5,NO
633,1,9.779345114704831E-5,NO
634,2,1.0197206260122827E-4,NO
635,0,9.945859783795017E-5,NO
636,1,9.779345114704831E-5,NO
637,0,1.0089724732262114E-4,NO
638,1,9.779345114704831E-5,NO
639,0,9.945859783795017E-5,NO
640,1,9.920801699492768E-5,NO
641,25,0.9999679084381891,NO
642,22,0.9999434663685214,NO
643,1,9.779345114704831E-5,YES
644,1,1.816300492999213E-4,NO
645,1,9.779345114704831E-5,NO
646,0,1.0089724732262114E-4,NO
647,6,5.484053657329724E-4,NO
648,2,1.4333979534955616E-4,NO
649,2,6.77408372348601E-4,NO
650,6,0.970082212236028,NO
651,1,9.920801699492768E-5,NO
652,2,1.1627069880408783E-4,NO
653,19,0.9999999990652042,NO
654,1,9.779345114704831E-5,NO
655,1,9.779345114704831E-5,NO
656,1,1.13119119490952E-4,NO
657,0,3.4510053005468166E-4,NO
658,0,9.945859783795017E-5,NO
659,8,0.001078625421795448,NO
660,11,0.0027195352947925067,NO
661,1,9.779345114704831E-5,NO
662,1,9.920801699492768E-5,NO
663,3,1.042190641674442E-4,NO
664,21,0.9981058676923997,NO
665,1,9.779345114704831E-5,NO
666,1,9.779345114704831E-5,NO
667,1,9.779345114704831E-5,NO
668,30,0.9999999891664968,NO
669,6,0.0011543904030478717,NO
670,0,1.1934361888831742E-4,NO
671,1,9.779345114704831E-5,NO
672,3,1.9356316049518716E-4,NO
673,2,0.05929271849595137,NO
674,9,3.2867344122013197E-4,NO
675,6,3.8709404317045705E-4,NO
676,2,6.434044647897272E-4,NO
677,0,1.0089724732262114E-4,NO
678,5,0.001768818044888601,NO
679,24,0.750794238675827,NO
680,1,1.13119119490952E-4,NO
681,7,5.642698157670179E-4,NO
682,2,2.2025982711764805E-4,NO
683,6,3.752700436195046E-4,NO
684,0,1.4965343454308096E-4,NO
685,1,9.779345114704831E-5,NO
686,7,3.9263260250520005E-4,NO
687,0,2.1261567005447608E-4,NO
688,0,9.945859783795017E-5,NO
689,1,9.779345114704831E-5,NO
690,1,9.779345114704831E-5,NO
691,0,1.1504518907033157E-4,NO
692,0,9.945859783795017E-5,NO
693,9,0.0017618635621918074,NO
694,1,9.779345114704831E-5,NO
695,8,0.001078625421795448,NO
696,6,3.4709085763459673E-4,NO
697,4,2.636130213615423E-4,NO
698,2,1.0197206260122827E-4,NO
699,3,2.1220975630794017E-4,NO
700,12,0.0029445627724352798,NO
701,1,9.920801699492768E-5,NO
702,1,9.779345114704831E-5,YES
703,17,0.8565321346703003,NO
704,0,9.945859783795017E-5,NO
705,0,4.895067320989276E-4,NO
706,15,0.0021968859789581463,NO
707,6,4.4135515384888073E-4,NO
708,1,9.920801699492768E-5,NO
709,2,1.531234074335454E-4,NO
710,6,0.007848682735769191,NO
711,13,0.02473774375205022,NO
712,7,3.960651080558489E-4,NO
713,13,0.006663644658974403,NO
714,7,0.003694766658506185,NO
715,0,1.1504518907033157E-4,NO
716,27,0.9999956114443875,NO
717,4,0.0012067513449639177,NO
718,1,4.78445526946668E-4,NO
719,1,1.13119119490952E-4,NO
720,1,9.779345114704831E-5,NO
721,4,2.1882522670520487E-4,NO
722,1,9.779345114704831E-5,NO
723,1,9.779345114704831E-5,NO
724,3,6.485169972343497E-4,NO
725,0,9.945859783795017E-5,NO
726,1,9.779345114704831E-5,NO
727,5,0.0022979924988342413,YES
728,6,1.8689531815857988E-4,NO
729,1,9.920801699492768E-5,NO
730,1,1.00075578426898E-4,NO
731,12,0.9995868806252014,YES
732,0,9.945859783795017E-5,NO
733,1,9.779345114704831E-5,NO
734,5,4.525738791989553E-4,NO
735,0,1.0089724732262114E-4,NO
736,2,1.0051808933872721E-4,NO
737,10,0.0011244205718411427,NO
738,1,9.779345114704831E-5,NO
739,2,3.4819420840402176E-4,NO
740,2,1.0197206260122827E-4,NO
741,9,7.862899045288632E-4,NO
742,2,1.531234074335454E-4,NO
743,6,3.0441526403603044E-4,NO
744,2,1.0197206260122827E-4,NO
745,12,0.041243154123656006,NO
746,4,2.138357070684636E-4,NO
747,1,9.920801699492768E-5,NO
748,16,0.4766845975176263,NO
749,6,7.905474053623832E-4,NO
750,1,1.13119119490952E-4,NO
751,6,3.8740588187036927E-4,NO
752,4,2.674254979488713E-4,NO
753,10,0.006605397864025209,NO
754,13,0.266259986109335,NO
755,1,9.779345114704831E-5,NO
756,1,9.779345114704831E-5,NO
757,1,9.779345114704831E-5,NO
758,1,9.920801699492768E-5,NO
759,4,1.1513536871646043E-4,NO
760,17,0.9965757255933617,NO
761,1,9.920801699492768E-5,NO
762,28,0.9999627833555108,YES
763,0,1.474660729327914E-4,NO
764,1,9.779345114704831E-5,NO
765,7,0.0017029902803967457,NO
766,2,1.0197206260122827E-4,NO
767,1,9.779345114704831E-5,NO
768,3,1.9636274705918548E-4,NO
769,1,9.779345114704831E-5,NO
770,9,0.0020286176949076812,NO
771,30,1.0,NO
772,2,1.257126980217516E-4,NO
773,13,0.010988671628456287,YES
774,1,9.779345114704831E-5,NO
775,1,1.13119119490952E-4,NO
776,11,0.008277951214189618,NO
777,5,4.525738791989553E-4,NO
778,1,9.779345114704831E-5,NO
779,6,3.8709404317045705E-4,NO
780,1,9.920801699492768E-5,NO
781,1,9.779345114704831E-5,NO
782,0,6.312052005709747E-4,NO
783,1,9.779345114704831E-5,NO
784,6,3.1151765651486074E-4,NO
785,1,2.5452574782752855E-4,NO
786,4,2.138357070684636E-4,NO
787,1,9.920801699492768E-5,NO
788,10,0.009797637630703444,YES
