ID,Size,PredictedProbability,ActualValue
133,1,0.2535112004426583,NO
134,1,0.12928204595358958,NO
135,0,0.04619949376461424,NO
136,12,1.0,YES
137,1,0.12928204595358958,NO
138,1,0.2197569339208977,YES
139,7,0.0,NO
140,7,0.01,NO
141,3,0.16216887992347181,NO
142,0,0.03612860654358814,NO
143,53,0.13769230769230767,YES
144,1,0.12928204595358958,NO
145,1,0.2197569339208977,NO
146,21,0.13,NO
147,0,0.0,NO
148,1,0.2535112004426583,YES
149,1,0.2535112004426583,NO
150,30,0.04,NO
151,64,0.55,NO
152,14,0.17325,NO
153,0,0.0,NO
154,4,0.0,NO
155,7,0.3255481185481186,YES
156,1,0.3775679153281715,NO
157,10,0.0,NO
158,2,0.022127659574468085,NO
159,0,0.02726169590643275,NO
160,0,0.09243178368970052,NO
161,1,0.12928204595358958,NO
162,0,0.0,NO
163,5,0.8590521320524244,NO
164,6,0.8950687025182482,NO
165,7,0.01,NO
166,1,0.2535112004426583,NO
167,10,0.0,NO
168,7,0.0,NO
169,1,0.2535112004426583,NO
170,2,0.0,NO
171,8,0.0,NO
172,1,0.2535112004426583,NO
173,18,0.29,NO
174,1,0.2535112004426583,NO
175,1,0.12928204595358958,YES
176,0,0.03612860654358814,NO
177,2,0.01,NO
178,1,0.2535112004426583,NO
179,1,0.2535112004426583,NO
180,0,0.04619949376461424,NO
181,10,0.0,NO
182,6,0.6015673743056952,NO
183,4,0.02,NO
184,1,0.12928204595358958,NO
185,0,0.04619949376461424,NO
186,12,0.17833333333333334,YES
187,4,0.0,NO
188,1,0.2197569339208977,NO
189,5,0.0,NO
190,21,0.11875,NO
191,3,0.04477272727272728,NO
192,1,0.2535112004426583,NO
193,0,0.0,NO
194,4,0.0,NO
195,5,0.8590521320524244,YES
196,0,0.04619949376461424,NO
197,1,0.3775679153281715,NO
198,1,0.2535112004426583,NO
199,1,0.2535112004426583,NO
200,1,0.2535112004426583,NO
201,3,0.0,NO
202,44,0.025666666666666667,NO
203,6,0.01,NO
204,1,0.0,NO
205,1,0.12928204595358958,NO
206,0,0.09243178368970052,NO
207,1,0.2535112004426583,NO
208,0,0.0,NO
209,2,0.07853257365514534,NO
210,33,0.04,NO
211,0,0.0,NO
212,1,0.2535112004426583,NO
213,19,0.12,NO
214,1,0.12928204595358958,NO
215,0,0.04619949376461424,NO
216,1,0.028421052631578948,NO
217,1,0.2535112004426583,NO
218,1,0.12928204595358958,NO
219,3,0.7149382995082898,NO
220,14,0.03,NO
221,8,0.0,NO
222,1,0.2535112004426583,NO
223,1,0.12928204595358958,NO
224,69,0.03,NO
225,5,0.0,NO
226,1,0.2535112004426583,NO
227,1,0.2197569339208977,NO
228,9,0.0,NO
229,9,0.7696271228771229,NO
230,16,0.07,NO
231,1,0.12928204595358958,NO
232,22,0.03,NO
233,1,0.12928204595358958,NO
234,2,0.0,NO
235,0,0.0,NO
236,0,0.04619949376461424,NO
237,1,0.2535112004426583,NO
238,0,0.04619949376461424,NO
239,0,0.0,NO
240,18,0.7622539682539683,NO
241,1,0.3775679153281715,NO
242,7,0.0,NO
243,1,0.2535112004426583,NO
244,21,0.07,NO
245,1,0.12928204595358958,NO
246,5,0.0,NO
247,1,0.2535112004426583,NO
248,0,0.0,NO
249,1,0.2535112004426583,NO
250,0,0.04619949376461424,NO
251,1,0.2535112004426583,NO
252,22,0.09,NO
253,1,0.2535112004426583,NO
254,0,0.04619949376461424,NO
255,11,0.11,NO
256,8,0.14900252525252525,NO
257,1,0.2535112004426583,NO
258,1,0.12928204595358958,NO
259,8,0.0,NO
260,10,0.08,NO
261,17,0.07,NO
262,0,0.04619949376461424,NO
263,4,0.1179026351393863,NO
264,1,0.2535112004426583,NO
265,1,0.2535112004426583,NO
266,0,0.0,NO
267,1,0.2535112004426583,NO
268,3,0.1251674641148325,NO
269,1,0.2535112004426583,NO
270,5,0.0,NO
271,7,0.0,NO
272,9,0.0,NO
273,1,0.0,NO
274,3,0.0,NO
275,3,0.303,NO
276,1,0.0,NO
277,31,1.0,YES
278,9,0.0,NO
279,15,0.9058728412110765,NO
280,1,0.2535112004426583,NO
281,1,0.12928204595358958,NO
282,1,0.2535112004426583,NO
283,10,0.4146666666666667,NO
284,1,0.2535112004426583,NO
285,9,0.086,NO
286,7,0.0,NO
287,9,0.02,NO
288,2,0.19695474184953418,NO
289,5,0.9116064768564769,YES
290,1,0.2535112004426583,NO
291,1,0.2535112004426583,NO
292,5,0.8590521320524244,NO
293,32,0.05875,NO
294,1,0.2535112004426583,NO
295,0,0.0,NO
296,1,0.2535112004426583,NO
297,17,0.01,NO
298,1,0.2197569339208977,NO
299,1,0.0,NO
300,10,0.17,NO
301,4,0.0,NO
302,1,0.2535112004426583,NO
303,16,0.99,YES
304,9,0.0,NO
305,1,0.12928204595358958,NO
306,4,0.0,NO
307,1,0.2535112004426583,NO
308,1,0.2535112004426583,NO
309,1,0.2535112004426583,NO
310,30,0.15,NO
311,1,0.2535112004426583,NO
312,29,0.8475,YES
313,1,0.2535112004426583,NO
314,4,0.3,NO
315,3,0.0,NO
316,1,0.047285714285714285,NO
317,2,0.19695474184953418,NO
318,0,0.0,NO
319,1,0.2535112004426583,NO
320,1,0.2535112004426583,NO
321,3,0.0,NO
322,1,0.2535112004426583,NO
323,7,0.0,NO
324,2,0.4317661092184455,NO
325,4,0.0,NO
326,27,0.08,NO
327,15,0.01875,NO
328,4,0.0,NO
329,3,0.3523982854545178,NO
330,7,0.0,NO
331,0,0.04619949376461424,NO
332,18,0.04,NO
333,30,0.29634920634920636,NO
334,8,0.0,NO
335,0,0.0,NO
336,12,0.0,NO
337,1,0.2535112004426583,NO
338,0,0.0,NO
339,1,0.12928204595358958,NO
340,1,0.2535112004426583,NO
341,7,0.0,NO
342,3,0.006625766871165644,NO
343,5,0.0,NO
344,3,0.16216887992347181,YES
345,3,0.3523982854545178,NO
346,26,0.32,YES
347,1,0.2535112004426583,NO
348,2,0.14275408394632436,NO
349,5,0.0,NO
350,1,0.2535112004426583,NO
351,1,0.12928204595358958,NO
352,1,0.2535112004426583,NO
353,1,0.06629217273954116,NO
354,7,0.0,NO
355,1,0.2535112004426583,NO
356,6,0.6015673743056952,NO
357,1,0.2535112004426583,NO
358,50,0.08,NO
359,3,0.0,NO
360,2,0.846563727938728,NO
361,21,0.034666666666666665,NO
362,2,0.34190936911029174,NO
363,0,0.09243178368970052,NO
364,21,0.4890909090909091,YES
365,8,0.011868131868131869,NO
366,2,0.19695474184953418,NO
367,1,0.12928204595358958,NO
368,17,0.0,NO
369,0,0.0,NO
370,3,0.7642975976324429,NO
371,23,0.39916666666666667,YES
372,5,0.0,NO
373,0,0.0,NO
374,1,0.0,NO
375,6,0.018823529411764704,NO
376,0,0.03612860654358814,NO
377,3,0.3403958760577898,NO
378,4,0.01,NO
379,11,0.07,NO
380,3,0.0,NO
381,1,0.2535112004426583,NO
382,1,0.12928204595358958,NO
383,6,0.023257575757575755,NO
384,9,0.2,NO
385,1,0.2535112004426583,NO
386,0,0.04619949376461424,NO
387,5,0.0,NO
388,1,0.2535112004426583,NO
389,1,0.12928204595358958,NO
390,0,0.0,NO
391,1,0.2535112004426583,NO
392,29,0.43,YES
393,0,0.0,NO
394,1,0.12928204595358958,NO
395,6,0.6015673743056952,NO
396,1,0.0,NO
397,8,0.43188912598667917,NO
398,5,0.02,NO
399,1,0.0,NO
400,1,0.2535112004426583,YES
401,1,0.2535112004426583,YES
402,1,0.2535112004426583,NO
403,10,0.016888888888888887,NO
404,10,0.3275,NO
405,1,0.2535112004426583,NO
406,1,0.12928204595358958,NO
407,7,0.0,NO
408,15,0.13511111111111113,YES
409,1,0.2197569339208977,NO
410,0,0.09243178368970052,NO
411,1,0.0,NO
412,7,0.0,NO
413,1,0.2535112004426583,NO
414,1,0.2535112004426583,NO
415,0,0.0,NO
416,1,0.2197569339208977,NO
417,1,0.2535112004426583,NO
418,1,0.2535112004426583,NO
419,18,0.19319444444444442,NO
420,0,0.04619949376461424,NO
421,10,0.01,NO
422,7,0.0,NO
423,1,0.2535112004426583,NO
424,1,0.2535112004426583,NO
425,24,0.85,YES
426,0,0.04619949376461424,NO
427,4,0.0,NO
428,1,0.2535112004426583,NO
429,4,0.1179026351393863,NO
430,0,0.04619949376461424,NO
431,1,0.12928204595358958,NO
432,4,0.0,NO
433,0,0.03612860654358814,NO
434,5,0.29,YES
435,0,0.04619949376461424,NO
436,6,0.6015673743056952,NO
437,1,0.2535112004426583,NO
438,6,0.0,NO
439,4,0.0,NO
440,4,0.0,NO
441,2,0.19695474184953418,NO
442,25,0.13771586746586748,NO
443,9,0.0,NO
444,0,0.0,NO
445,6,0.023257575757575755,NO
446,1,0.2197569339208977,YES
447,5,0.0077777777777777776,NO
448,13,0.7714943659281895,NO
449,1,0.12928204595358958,NO
450,1,0.1323159666420536,NO
451,7,0.015,NO
452,0,0.09243178368970052,NO
453,6,0.4033545445894212,NO
454,10,0.0,NO
455,1,0.2197569339208977,NO
456,13,0.9070701243201243,YES
457,5,0.009444444444444445,NO
458,0,0.03612860654358814,NO
459,0,0.04619949376461424,NO
460,3,0.7149382995082898,YES
461,2,0.34190936911029174,NO
462,1,0.2535112004426583,NO
463,1,0.2197569339208977,NO
464,20,0.027321428571428573,NO
465,2,0.0,NO
466,1,0.12928204595358958,NO
467,1,0.2535112004426583,NO
468,0,0.0,NO
469,1,0.2535112004426583,NO
470,1,0.2535112004426583,NO
471,0,0.0,NO
472,6,0.4033545445894212,NO
473,0,0.04619949376461424,NO
474,7,0.0,NO
475,1,0.2535112004426583,NO
476,9,0.923581550802139,NO
477,35,0.019230769230769232,NO
478,18,0.22,NO
479,1,0.12928204595358958,NO
480,11,0.01888888888888889,NO
481,7,0.0,NO
482,1,0.9018792457542457,YES
483,14,0.17325,NO
484,1,0.2535112004426583,NO
485,0,0.0,NO
486,0,0.04619949376461424,NO
487,12,0.12041666666666664,NO
488,6,0.018823529411764704,NO
489,20,0.25285714285714284,NO
490,3,1.0,NO
491,2,0.0,NO
492,1,0.2535112004426583,NO
493,4,0.19229084067257304,NO
494,6,0.0,NO
495,17,0.0,NO
496,1,0.2535112004426583,NO
497,1,0.12928204595358958,NO
498,6,0.015303030303030301,NO
499,11,0.18,NO
500,1,0.2535112004426583,NO
501,10,0.0,NO
502,8,0.19,NO
503,3,0.7149382995082898,YES
504,2,0.19695474184953418,NO
505,0,0.04619949376461424,NO
506,5,0.0,NO
507,9,0.0,NO
508,1,0.3775679153281715,NO
509,4,0.0,NO
510,1,0.2535112004426583,NO
511,0,0.0,NO
512,1,0.2535112004426583,NO
513,4,0.0,NO
514,4,0.695395199831821,NO
515,1,0.2535112004426583,NO
516,24,0.289,YES
517,1,0.2197569339208977,NO
518,5,0.0,NO
519,1,0.2535112004426583,NO
520,2,0.14275408394632436,NO
521,12,0.0,NO
522,0,0.0,NO
523,18,0.16,NO
524,14,0.04,NO
525,1,0.06725075086331285,NO
526,1,0.2535112004426583,NO
527,0,0.0,NO
528,1,0.2535112004426583,NO
529,2,0.0,NO
530,17,0.177,NO
531,0,0.0,NO
532,1,0.2535112004426583,NO
533,11,0.9247276334776334,YES
534,0,0.0,NO
535,0,0.0,NO
536,1,0.2535112004426583,NO
537,1,0.2535112004426583,NO
538,4,0.0,NO
539,2,0.19695474184953418,NO
540,10,0.02,NO
541,15,0.44243278943278946,NO
542,0,0.03612860654358814,NO
543,1,0.2535112004426583,NO
544,1,0.2535112004426583,NO
545,1,0.2535112004426583,NO
546,7,0.0,NO
547,10,0.008461538461538461,NO
548,1,0.2535112004426583,NO
549,51,0.9329051504051503,YES
550,1,0.12928204595358958,NO
551,6,0.004117647058823529,NO
552,1,0.0,NO
553,5,0.0,NO
554,6,0.004615384615384616,NO
555,0,0.04619949376461424,NO
556,2,0.0,NO
557,1,0.2535112004426583,NO
558,31,0.2433857808857809,NO
559,1,0.2535112004426583,NO
560,29,0.48,NO
561,8,0.1,NO
562,0,0.0,NO
563,1,0.2535112004426583,NO
564,3,0.0,NO
565,0,0.0,NO
566,7,0.18223724886224887,NO
567,1,0.0,NO
568,7,0.0,NO
569,0,0.0,NO
570,5,0.117520091020091,NO
571,22,0.16,NO
572,18,0.12,NO
573,1,0.2535112004426583,NO
574,5,0.0,NO
575,10,0.7054990638446521,NO
576,1,0.0,NO
577,0,0.0,NO
578,1,0.12928204595358958,NO
579,1,0.2535112004426583,NO
580,4,0.02,NO
581,1,0.2535112004426583,NO
582,2,0.34190936911029174,NO
583,3,0.16216887992347181,NO
584,1,0.2535112004426583,NO
585,17,0.16,NO
586,1,0.0,NO
587,40,0.7488888888888888,NO
588,0,0.0,NO
589,5,0.0,NO
590,34,1.0,YES
591,4,0.1,NO
592,1,0.2535112004426583,NO
593,9,0.0,NO
594,10,0.04,NO
595,12,0.05,NO
596,0,0.09243178368970052,NO
597,1,0.2535112004426583,NO
598,1,0.2535112004426583,NO
599,2,0.2671367689100607,NO
600,2,0.19695474184953418,NO
601,1,0.2535112004426583,NO
602,6,0.03,NO
603,3,0.16216887992347181,NO
604,1,0.2535112004426583,NO
605,6,0.6015673743056952,YES
606,1,0.2535112004426583,NO
607,1,0.0,NO
608,3,0.7642975976324429,NO
609,1,0.2535112004426583,NO
610,13,0.42,NO
611,4,0.44856060508422924,NO
612,1,0.2535112004426583,NO
613,1,0.2535112004426583,NO
614,2,0.0,NO
615,88,0.6801298701298701,NO
616,1,0.0,NO
617,3,0.16216887992347181,NO
618,1,0.0,NO
619,7,0.07,NO
620,0,0.04619949376461424,NO
621,1,0.2535112004426583,NO
622,7,0.0,NO
623,4,0.02,NO
624,0,0.043,NO
625,6,0.0,NO
626,1,0.2197569339208977,NO
627,0,0.0,NO
628,25,0.27,YES
629,1,0.12928204595358958,NO
630,6,0.0,NO
631,37,0.0,NO
632,0,0.0023632683778733047,NO
633,1,0.12928204595358958,NO
634,1,0.12928204595358958,NO
635,1,0.2535112004426583,NO
636,5,0.02,NO
637,9,0.02,NO
638,0,0.03612860654358814,NO
639,3,0.3838110012821829,NO
640,1,0.2535112004426583,NO
641,1,0.2535112004426583,NO
642,1,0.2535112004426583,NO
643,0,0.05108891108891109,NO
644,1,0.2535112004426583,NO
645,26,0.02,NO
646,1,0.2535112004426583,NO
647,1,0.0,NO
648,1,0.2535112004426583,NO
649,0,0.0,NO
650,2,0.8311559496207664,YES
651,18,0.97,YES
652,1,0.12928204595358958,NO
653,1,0.2197569339208977,NO
654,0,0.002633787633787634,NO
655,0,0.02,NO
656,19,0.19,NO
657,12,0.01,YES
658,6,0.286771312021312,YES
659,1,0.0,NO
660,17,0.07,NO
661,1,0.2535112004426583,NO
662,2,0.0,NO
663,3,0.3523982854545178,NO
664,44,0.01,NO
665,30,0.29,YES
666,0,0.04619949376461424,NO
667,13,0.9135056332556333,YES
668,7,0.0,NO
669,5,0.0,NO
670,3,0.16216887992347181,NO
671,1,0.12928204595358958,NO
672,8,0.008333333333333335,NO
673,1,0.0,NO
674,1,0.2535112004426583,NO
675,29,0.14577777777777778,NO
676,1,0.2535112004426583,NO
677,4,0.0,NO
678,7,0.0,NO
679,5,0.0,NO
680,5,0.09190476190476189,NO
681,1,0.12928204595358958,NO
682,17,0.9084635503385503,YES
683,3,0.7149382995082898,YES
684,5,0.16875536873571886,NO
685,4,0.0,NO
686,1,0.2535112004426583,NO
687,0,0.03612860654358814,NO
688,1,0.2535112004426583,NO
689,27,0.08,YES
690,4,0.0,NO
691,0,0.03612860654358814,NO
692,0,0.0,NO
693,1,0.2535112004426583,NO
694,1,0.2535112004426583,NO
695,9,0.1,YES
696,18,0.04214285714285714,NO
697,17,0.0,NO
698,0,0.0,NO
699,1,0.2535112004426583,NO
700,0,0.04619949376461424,NO
701,8,0.0,NO
702,3,0.7149382995082898,YES
703,1,0.2535112004426583,NO
704,2,0.0,NO
705,1,0.06725075086331285,NO
706,4,0.0,NO
707,1,0.2535112004426583,NO
708,6,0.0,NO
709,4,0.16280672268907564,NO
710,5,0.3544425770308123,YES
711,2,0.0,NO
712,0,0.04619949376461424,NO
713,15,0.05,NO
714,0,0.04619949376461424,NO
715,2,0.0,NO
716,1,0.2535112004426583,NO
717,1,0.12928204595358958,NO
718,1,0.2535112004426583,NO
719,1,0.0,NO
720,16,0.07,NO
721,1,0.2535112004426583,NO
722,1,0.12928204595358958,NO
723,0,0.03612860654358814,NO
724,0,0.0,NO
725,2,0.4317661092184455,NO
726,1,0.06725075086331285,NO
727,0,0.0,NO
728,1,0.2535112004426583,NO
729,1,0.2197569339208977,NO
730,0,0.0,NO
731,13,0.02,NO
732,11,0.04,NO
733,6,0.0,NO
734,3,0.7642975976324429,NO
735,0,0.0,NO
736,0,0.17,NO
737,1,0.2535112004426583,NO
738,1,0.12928204595358958,NO
739,1,0.2197569339208977,NO
740,3,0.3523982854545178,NO
741,4,0.0,NO
742,0,0.04619949376461424,NO
743,0,0.03612860654358814,NO
744,1,0.0,NO
745,1,0.12928204595358958,NO
746,13,0.0,NO
747,1,0.2197569339208977,NO
748,4,0.0,NO
749,3,0.8983393550893551,YES
750,1,0.0,NO
751,1,0.2535112004426583,NO
752,1,0.12928204595358958,NO
753,4,0.0,NO
754,1,0.12928204595358958,NO
755,11,0.08763888888888889,NO
756,9,0.01,NO
757,20,0.11,NO
758,16,0.05,NO
759,0,0.04619949376461424,NO
760,31,0.1363888888888889,YES
761,1,0.3775679153281715,NO
762,1,0.2535112004426583,NO
763,100,0.6867777777777778,YES
764,7,0.0,NO
765,0,0.04619949376461424,NO
766,1,0.2535112004426583,NO
767,3,0.3523982854545178,NO
768,2,0.34190936911029174,NO
769,2,0.0,NO
770,4,0.0,NO
771,18,0.04214285714285714,NO
772,17,0.07214285714285715,YES
773,30,0.15,NO
774,1,0.2535112004426583,NO
775,3,0.7642975976324429,YES
776,0,0.0,NO
777,1,0.0,NO
778,1,0.0,NO
779,0,0.0,NO
780,1,0.2535112004426583,NO
781,4,0.0,NO
782,12,0.12583333333333335,NO
783,1,0.2197569339208977,NO
784,0,0.09243178368970052,NO
785,3,0.16216887992347181,NO
786,1,0.0,NO
787,1,0.12928204595358958,NO
788,15,0.059000000000000004,NO
789,8,0.0,NO
790,1,0.2535112004426583,NO
791,7,0.0,NO
792,1,0.0,NO
793,5,0.0,NO
794,1,0.2535112004426583,NO
795,1,0.2535112004426583,NO
796,1,0.12928204595358958,NO
797,2,0.34190936911029174,NO
798,9,0.0,NO
799,8,0.43188912598667917,NO
800,8,0.01,NO
801,7,0.0,NO
802,90,0.4826266233766233,NO
803,0,0.0,NO
804,3,0.16216887992347181,NO
805,1,0.2535112004426583,NO
806,2,0.0,NO
807,6,0.01,NO
808,4,0.03561111111111111,NO
809,1,0.2535112004426583,NO
810,3,0.3523982854545178,NO
811,1,0.2535112004426583,NO
812,13,0.31593376068376067,NO
813,3,0.0,NO
814,0,0.09243178368970052,NO
815,25,0.019,NO
816,15,0.3176388888888889,YES
817,1,0.2535112004426583,NO
818,4,0.1179026351393863,NO
819,3,0.0,NO
820,3,0.3523982854545178,NO
821,4,0.5387976168138708,NO
822,1,0.2535112004426583,NO
823,12,0.4153246753246754,NO
824,1,0.2197569339208977,NO
825,3,0.0,NO
826,9,0.09821686646686648,NO
827,0,0.03612860654358814,NO
828,0,0.04619949376461424,NO
829,5,0.12845238095238096,NO
830,2,0.0,NO
831,6,0.0,NO
832,3,0.0,NO
833,0,0.0,NO
834,1,0.0,NO
835,1,0.12928204595358958,NO
836,16,0.04857142857142857,NO
837,1,0.2197569339208977,NO
838,0,0.04619949376461424,NO
839,5,0.07996326647707426,NO
840,3,0.3403958760577898,NO
841,3,0.7149382995082898,NO
842,0,0.0,NO
843,3,0.7149382995082898,NO
844,2,0.015714285714285715,NO
845,8,0.0,NO
846,1,0.0,NO
847,2,0.0,NO
848,1,0.0,NO
849,1,0.2535112004426583,NO
850,7,0.0496875,NO
851,1,0.2535112004426583,NO
852,1,0.0,NO
853,52,0.05,NO
854,1,0.2197569339208977,NO
855,4,0.0,NO
856,1,0.2535112004426583,NO
857,8,0.05,NO
858,3,0.3523982854545178,NO
859,1,0.06725075086331285,NO
860,5,0.01805830039525692,NO
861,0,0.0,NO
862,11,0.02,NO
863,6,0.02,NO
864,0,0.0,NO
865,9,0.0,NO
866,0,0.0,NO
867,2,0.0,NO
868,1,0.2535112004426583,NO
869,7,0.0,NO
870,1,0.2197569339208977,NO
871,28,0.22714285714285715,NO
872,1,0.2535112004426583,NO
873,2,0.4317661092184455,NO
874,1,0.2535112004426583,NO
875,51,0.16,YES
876,2,0.0,NO
877,0,0.894922175047175,NO
878,0,0.03612860654358814,NO
879,2,0.06719444444444445,YES
880,7,0.0,NO
881,0,0.03612860654358814,NO
882,1,0.12928204595358958,NO
883,6,0.034,NO
884,1,0.0,NO
885,6,0.0,NO
886,0,0.04619949376461424,NO
887,5,0.01,NO
888,11,0.01875,NO
889,1,0.2197569339208977,NO
890,1,0.12928204595358958,NO
891,27,0.07,NO
892,1,0.2535112004426583,NO
893,7,0.0,NO
894,2,0.06719444444444445,YES
895,2,0.4317661092184455,NO
896,3,0.8374193777707912,YES
897,4,0.19229084067257304,NO
898,1,0.0,NO
899,3,0.3523982854545178,YES
900,1,0.2197569339208977,NO
901,3,0.7642975976324429,NO
902,7,0.0,NO
903,4,0.0,NO
904,10,0.3218374403374403,NO
905,0,0.0,NO
906,0,0.0,NO
907,1,0.2535112004426583,NO
908,27,1.0,YES
909,14,0.058833333333333335,NO
910,1,0.2535112004426583,NO
911,2,0.0,NO
912,1,0.2535112004426583,NO
913,19,0.11,NO
914,1,0.2535112004426583,NO
915,1,0.06725075086331285,NO
916,1,0.2535112004426583,NO
917,6,0.0,NO
918,10,0.08,YES
919,1,0.2535112004426583,NO
920,6,0.03,NO
921,4,0.16284090909090906,NO
922,1,0.2535112004426583,NO
923,11,0.04428571428571429,NO
924,47,1.0,NO
925,1,0.2535112004426583,NO
926,1,0.12928204595358958,NO
927,1,0.2535112004426583,NO
928,4,0.05934678875234148,NO
929,1,0.2535112004426583,NO
930,4,0.0,NO
931,8,0.0,NO
932,0,0.0,NO
933,28,0.19,NO
934,1,0.12928204595358958,NO
935,10,0.02875,YES
936,1,0.9235631980728013,YES
937,1,0.2535112004426583,NO
938,0,0.04619949376461424,NO
939,20,0.13,NO
940,4,0.0,NO
941,1,0.2535112004426583,YES
942,0,0.04851648351648352,NO
943,1,0.2535112004426583,NO
944,8,0.13,NO
945,7,0.0,NO
946,5,0.0,NO
947,1,0.0,NO
948,10,0.0,NO
949,6,0.018666666666666668,NO
950,2,0.13,NO
951,1,0.0,NO
952,0,0.09243178368970052,NO
953,15,0.05666666666666665,NO
954,2,0.016781479390175044,NO
955,0,0.0,NO
956,4,0.48676537764257755,NO
957,0,0.04619949376461424,NO
958,1,0.0,NO
959,1,0.2535112004426583,NO
960,6,0.004615384615384616,NO
961,0,0.09243178368970052,NO
962,9,0.04916666666666666,NO
963,1,0.2535112004426583,NO
964,20,0.08,NO
965,1,0.12928204595358958,NO
966,9,0.03,NO
967,17,0.45,NO
968,1,0.2535112004426583,NO
969,1,0.0,NO
970,1,0.2535112004426583,NO
971,8,0.01,NO
972,10,0.0,NO
973,22,0.014666666666666666,NO
974,7,0.0,NO
975,20,0.02,NO
976,4,0.0,NO
977,0,0.0,NO
978,0,0.03612860654358814,NO
979,2,0.19695474184953418,NO
980,1,0.015444444444444443,NO
981,1,0.12928204595358958,NO
982,1,0.2197569339208977,NO
983,1,0.06725075086331285,NO
984,1,0.12928204595358958,NO
985,0,0.0,NO
986,5,0.08569492679605038,NO
987,4,0.7115254329004328,NO
988,0,0.0,NO
989,5,0.0,NO
990,1,0.2535112004426583,NO
991,0,0.0,NO
992,0,0.04619949376461424,NO
993,12,0.05,NO
994,2,0.0,NO
995,4,0.19229084067257304,NO
996,1,0.2535112004426583,NO
997,17,0.0,NO
998,3,0.7149382995082898,YES
999,54,1.0,NO
1000,1,0.2197569339208977,NO
