ID,Size,PredictedProbability,ActualValue
164,0,1.0684457279399397E-4,NO
165,1,1.0572458293936459E-4,NO
166,1,1.0425332757959583E-4,NO
167,10,8.483637346418966E-4,NO
168,2,3.5650087423290665E-4,NO
169,4,5.748135716033578E-4,NO
170,1,0.0016157125151344844,NO
171,1,1.0572458293936459E-4,NO
172,1,1.0425332757959583E-4,NO
173,32,0.9999999756127217,NO
174,10,0.0021991138360722673,NO
175,0,1.5642880893652122E-4,NO
176,11,0.07624124798136116,NO
177,34,0.9999999999999988,YES
178,1,1.0572458293936459E-4,NO
179,1,1.0572458293936459E-4,NO
180,6,1.9150704683378327E-4,NO
181,0,1.2316287537218051E-4,NO
182,1,1.0425332757959583E-4,NO
183,7,3.7591047416606825E-4,NO
184,7,6.224580346247063E-4,NO
185,1,1.0425332757959583E-4,NO
186,0,1.2691942781683667E-4,NO
187,2,1.0787987657527499E-4,NO
188,2,1.2249004165814666E-4,NO
189,0,6.156698551696429E-4,NO
190,0,1.2302654268100813E-4,NO
191,7,6.224580346247063E-4,NO
192,13,0.6582894550230305,NO
193,1,1.0425332757959583E-4,NO
194,1,1.0425332757959583E-4,NO
195,1,1.2004289178027266E-4,NO
196,1,2.174578538165738E-4,NO
197,1,7.788358608063243E-4,NO
198,15,0.009321840312867273,NO
199,1,1.0425332757959583E-4,NO
200,0,1.2302654268100813E-4,NO
201,18,0.8850726535894876,NO
202,1,1.0572458293936459E-4,NO
203,12,0.0028114408016219282,NO
204,0,1.0835239264887023E-4,NO
205,6,4.671635154796922E-4,NO
206,19,0.8477418826017264,YES
207,2,1.9583444292586667E-4,NO
208,7,4.309938869463222E-4,NO
209,0,2.2286220161772967E-4,NO
210,31,0.9995114163120219,NO
211,9,0.0019427552893618416,NO
212,27,0.9999999995713252,NO
213,1,1.0425332757959583E-4,NO
214,10,0.002634453226311385,NO
215,5,6.112198742646289E-4,NO
216,0,1.313294657949122E-4,NO
217,9,8.058853563042451E-4,NO
218,1,1.0755224244420744E-4,NO
219,7,4.5707447330921807E-4,NO
220,0,1.0726988113352555E-4,NO
221,10,0.0013175448923022817,NO
222,1,1.0425332757959583E-4,NO
223,1,1.0572458293936459E-4,NO
224,7,0.0021904132711779226,NO
225,4,0.0013912539491587649,NO
226,0,1.2302654268100813E-4,NO
227,0,1.0684457279399397E-4,NO
228,7,3.593138573232259E-4,NO
229,1,1.0425332757959583E-4,NO
230,1,1.0425332757959583E-4,NO
231,3,1.1301086283203584E-4,YES
232,1,1.2004289178027266E-4,NO
233,1,1.0572458293936459E-4,NO
234,0,1.0684457279399397E-4,NO
235,1,1.0425332757959583E-4,NO
236,1,0.0016157125151344844,YES
237,11,0.0049895897387430025,NO
238,13,0.10771946722225055,NO
239,7,5.40620186962615E-4,NO
240,1,1.0425332757959583E-4,NO
241,0,1.0835239264887023E-4,NO
242,0,1.0835239264887023E-4,NO
243,1,0.09830187378951762,NO
244,10,0.003799112633977849,NO
245,3,1.1143822344874864E-4,YES
246,25,0.9962681576052346,YES
247,1,1.0425332757959583E-4,NO
248,1,1.0572458293936459E-4,NO
249,8,0.005968525071787353,NO
250,5,0.0013110574365914473,NO
251,6,3.104844981316055E-4,NO
252,7,0.0016661316471865855,NO
253,2,3.015606715234965E-4,NO
254,3,8.438904298957346E-4,NO
255,27,0.9999338006730505,NO
256,7,6.63346952273004E-4,NO
257,1,1.0572458293936459E-4,NO
258,5,3.2842491406545295E-4,NO
259,0,1.2302654268100813E-4,NO
260,6,7.197264042956544E-4,NO
261,7,4.076478061924868E-4,NO
262,1,1.0425332757959583E-4,NO
263,3,0.0029545449761993296,NO
264,0,6.071065483837618E-4,NO
265,1,1.0425332757959583E-4,NO
266,0,1.0726988113352555E-4,NO
267,9,8.172501679458593E-4,NO
268,5,3.011253918238384E-4,NO
269,1,1.0572458293936459E-4,NO
270,4,1.6389807135880422E-4,NO
271,1,1.2004289178027266E-4,NO
272,1,1.0425332757959583E-4,NO
273,13,0.0038957207468131748,NO
274,7,6.224580346247063E-4,NO
275,1,1.0572458293936459E-4,NO
276,1,1.0425332757959583E-4,NO
277,2,1.902056698086938E-4,NO
278,1,1.0572458293936459E-4,NO
279,6,3.949650747948887E-4,NO
280,1,1.0425332757959583E-4,NO
281,9,7.163566197876173E-4,NO
282,0,2.2286220161772967E-4,NO
283,8,8.566464610197248E-4,NO
284,7,4.0197669902248976E-4,NO
285,1,1.0755224244420744E-4,NO
286,10,0.0011140695523186395,NO
287,4,2.215273592688158E-4,NO
288,4,4.279255941572675E-4,NO
289,26,0.9997792757928131,NO
290,2,7.272336285781578E-4,NO
291,0,1.0684457279399397E-4,NO
292,19,0.9924100794178043,NO
293,0,1.0726988113352555E-4,NO
294,1,1.0425332757959583E-4,NO
295,5,3.053741184248232E-4,NO
296,3,1.1143822344874864E-4,NO
297,1,1.0572458293936459E-4,NO
298,1,1.0425332757959583E-4,NO
299,9,8.172501679458593E-4,NO
300,2,0.04865123034192312,NO
301,0,1.2302654268100813E-4,NO
302,1,1.0425332757959583E-4,NO
303,37,0.9999999998726703,NO
304,1,1.0425332757959583E-4,NO
305,10,0.002634453226311385,NO
306,14,0.8754570328819206,YES
307,1,1.0425332757959583E-4,NO
308,16,0.9996516922295634,NO
309,0,2.2286220161772967E-4,NO
310,1,1.0572458293936459E-4,NO
311,0,1.2302654268100813E-4,NO
312,1,1.0425332757959583E-4,NO
313,1,1.0425332757959583E-4,NO
314,4,2.215273592688158E-4,NO
315,9,0.09632730144873297,NO
316,10,0.11902198146717989,NO
317,1,5.395737384833491E-4,YES
318,0,1.0835239264887023E-4,NO
319,17,0.29591776931539876,NO
320,1,1.0425332757959583E-4,NO
321,1,1.0425332757959583E-4,NO
322,2,1.0787987657527499E-4,NO
323,1,1.0425332757959583E-4,NO
324,28,0.9998685187765861,YES
325,1,1.0425332757959583E-4,NO
326,6,3.621365671518995E-4,NO
327,10,0.005650806803269263,NO
328,1,1.0425332757959583E-4,NO
329,1,1.0425332757959583E-4,NO
330,1,0.16535582275785476,NO
331,1,1.0425332757959583E-4,NO
332,1,1.0425332757959583E-4,NO
333,2,1.0787987657527499E-4,NO
334,3,3.130429308102409E-4,NO
335,1,1.2004289178027266E-4,NO
336,5,1.3829388722666166E-4,NO
337,1,1.0425332757959583E-4,NO
338,0,3.56059694381053E-4,NO
339,1,1.6094561015579875E-4,NO
340,4,1.824080278269586E-4,NO
341,15,0.12121443598202229,NO
342,1,1.0425332757959583E-4,NO
343,1,1.0425332757959583E-4,NO
344,1,1.0572458293936459E-4,NO
345,0,1.2316287537218051E-4,NO
346,1,1.0425332757959583E-4,NO
347,2,1.9583444292586667E-4,NO
348,8,0.0018356299566777076,NO
349,1,1.0425332757959583E-4,NO
350,7,5.40620186962615E-4,NO
351,4,2.215273592688158E-4,NO
352,25,0.9997363845371627,YES
353,0,1.2302654268100813E-4,NO
354,9,4.0469209327283114E-4,NO
355,0,1.0684457279399397E-4,NO
356,0,1.0726988113352555E-4,NO
357,0,1.0726988113352555E-4,NO
358,1,1.0425332757959583E-4,NO
359,8,2.568410732775698E-4,NO
360,4,1.7609220619054132E-4,NO
361,1,1.0425332757959583E-4,NO
362,1,1.0572458293936459E-4,NO
363,5,0.0012855168762371796,NO
364,10,0.9999996987385389,NO
365,0,1.0684457279399397E-4,NO
366,1,5.395737384833491E-4,NO
367,3,1.1301086283203584E-4,NO
368,1,1.0425332757959583E-4,NO
369,4,0.005348174834117654,NO
370,5,0.999831220015954,NO
371,5,0.045027750053423576,NO
372,3,1.1496446568142051E-4,NO
373,1,1.2004289178027266E-4,NO
374,21,0.999509598003204,YES
375,6,3.104844981316055E-4,NO
376,1,1.0572458293936459E-4,NO
377,1,1.2004289178027266E-4,NO
378,2,1.2249004165814666E-4,YES
379,7,3.6438329441713956E-4,NO
380,8,2.916191604111114E-4,NO
381,0,1.827709561094128E-4,NO
382,1,5.320682834979823E-4,NO
383,4,1.203366149524321E-4,NO
384,30,0.999998461334413,YES
385,1,0.0016157125151344844,NO
386,2,1.063786315020016E-4,NO
387,1,1.2004289178027266E-4,NO
388,1,1.0425332757959583E-4,NO
389,14,0.03121713243711451,NO
390,1,1.0572458293936459E-4,NO
391,1,1.5263520689821132E-4,NO
392,1,1.0755224244420744E-4,NO
393,1,1.0572458293936459E-4,NO
394,0,1.0684457279399397E-4,NO
395,1,1.0425332757959583E-4,NO
396,0,1.0684457279399397E-4,NO
397,0,1.2302654268100813E-4,NO
398,0,1.0835239264887023E-4,NO
399,4,1.2414439422984188E-4,NO
400,12,0.005468603778730129,NO
401,0,1.5642880893652122E-4,NO
402,9,8.172501679458593E-4,NO
403,1,1.0425332757959583E-4,NO
404,0,1.1066423901387774E-4,NO
405,1,1.2004289178027266E-4,NO
406,2,1.9859786274911936E-4,NO
407,1,1.0425332757959583E-4,NO
408,0,1.1178100078361037E-4,NO
409,0,1.0726988113352555E-4,NO
410,1,2.174578538165738E-4,NO
411,7,6.727030023761748E-4,NO
412,0,1.2302654268100813E-4,NO
413,0,1.0835239264887023E-4,NO
414,24,0.9999114539122536,YES
415,10,3.3374773718097307E-4,NO
416,11,8.418257345982478E-4,YES
417,7,4.249981322937668E-4,NO
418,7,4.309938869463222E-4,NO
419,8,5.591756439593907E-4,NO
420,1,7.788358608063243E-4,NO
421,8,0.0012775240377854,NO
422,3,1.1143822344874864E-4,YES
423,1,0.0016157125151344844,NO
424,0,1.2302654268100813E-4,NO
425,62,1.0,NO
426,1,1.0425332757959583E-4,NO
427,6,3.104844981316055E-4,NO
428,4,3.7460084999242676E-4,NO
429,2,7.03620447616599E-4,NO
430,1,2.174578538165738E-4,NO
431,1,1.0425332757959583E-4,NO
432,1,1.0572458293936459E-4,NO
433,6,1.9150704683378327E-4,NO
434,2,1.063786315020016E-4,NO
435,1,1.0425332757959583E-4,NO
436,5,3.011253918238384E-4,NO
437,1,1.0425332757959583E-4,NO
438,1,2.174578538165738E-4,NO
439,3,0.0012323560936674347,NO
440,1,1.0572458293936459E-4,NO
441,4,0.001552171448965484,NO
442,4,1.203366149524321E-4,NO
443,8,3.293460548509757E-4,NO
444,9,0.003936718870789698,NO
445,0,1.0835239264887023E-4,NO
446,8,0.004956430555479964,NO
447,3,1.2831582789477218E-4,NO
448,7,0.11041563169481308,NO
449,0,1.0684457279399397E-4,NO
450,26,0.9999999550377326,NO
451,29,0.9998106224455939,NO
452,1,1.2004289178027266E-4,NO
453,3,2.0514786888838424E-4,NO
454,10,0.00288664963198096,NO
455,1,1.0425332757959583E-4,NO
456,0,1.2302654268100813E-4,NO
457,10,0.00288664963198096,NO
458,4,2.657274722409504E-4,NO
459,0,1.5642880893652122E-4,NO
460,1,1.0425332757959583E-4,NO
461,0,1.0684457279399397E-4,NO
462,13,0.02286589925438412,NO
463,1,1.0425332757959583E-4,NO
464,1,0.9998128158488392,YES
465,3,1.1301086283203584E-4,NO
466,52,1.0,NO
467,4,1.203366149524321E-4,NO
468,8,9.464797240647259E-4,NO
469,1,1.0572458293936459E-4,NO
470,2,3.5650087423290665E-4,NO
471,1,1.0425332757959583E-4,NO
472,5,3.341011049644689E-4,NO
473,0,1.0726988113352555E-4,YES
474,5,5.354802659990927E-4,NO
475,9,0.001933344995307589,NO
476,0,1.0684457279399397E-4,NO
477,1,1.0425332757959583E-4,NO
478,1,1.0572458293936459E-4,NO
479,38,0.9999999996322092,YES
480,5,7.45394206361139E-4,NO
481,0,1.1178100078361037E-4,NO
482,6,9.335432846975042E-4,NO
483,3,2.7940213950294445E-4,NO
484,3,1.336758047855047E-4,NO
485,0,1.0726988113352555E-4,NO
486,1,1.0572458293936459E-4,NO
487,0,1.0684457279399397E-4,NO
488,10,0.0028925617980545834,NO
489,5,0.0014691600248709761,NO
490,1,1.0425332757959583E-4,NO
491,0,1.0684457279399397E-4,NO
492,34,0.9999995913494464,NO
493,1,2.7056450317430284E-4,NO
494,7,3.6438329441713956E-4,NO
495,0,2.2286220161772967E-4,NO
496,1,1.0425332757959583E-4,NO
497,40,1.0,NO
498,0,1.708421379452331E-4,NO
499,21,0.9999999999233278,NO
500,1,1.2004289178027266E-4,NO
501,0,1.0684457279399397E-4,NO
502,3,5.060718841125223E-4,NO
503,7,0.0012448430742772207,NO
504,5,3.053741184248232E-4,NO
505,0,1.0726988113352555E-4,NO
506,1,6.148670123619193E-4,NO
507,1,1.5263520689821132E-4,NO
508,13,0.0052026991899092176,YES
509,44,0.9999999999995679,NO
510,9,6.943970150873458E-4,NO
511,23,1.0,YES
512,4,2.5507399198863157E-4,NO
513,8,8.566464610197248E-4,NO
514,39,1.0,NO
515,1,1.0425332757959583E-4,NO
516,3,3.4690720051306614E-4,NO
517,1,1.0425332757959583E-4,NO
518,9,7.163566197876173E-4,NO
519,1,1.0425332757959583E-4,NO
520,0,1.2706007388667393E-4,NO
521,0,1.5642880893652122E-4,NO
522,1,1.0572458293936459E-4,NO
523,0,1.0684457279399397E-4,NO
524,0,1.2302654268100813E-4,NO
525,1,1.0425332757959583E-4,NO
526,26,0.9994967952694372,NO
527,12,0.02024111540201145,NO
528,26,0.9960996087679558,NO
529,22,0.9799974461260534,NO
530,11,0.025591551265383133,NO
531,11,0.0034132375822724663,NO
532,3,2.0514786888838424E-4,NO
533,15,0.023648097692142486,NO
534,1,1.0425332757959583E-4,NO
535,14,0.02217454345008572,NO
536,47,0.9999999999999764,NO
537,5,6.27971173898649E-4,NO
538,7,0.0019829613603091307,NO
539,9,8.172501679458593E-4,NO
540,5,2.458096126005077E-4,NO
541,2,7.03620447616599E-4,NO
542,3,1.1496446568142051E-4,NO
543,1,1.6094561015579875E-4,NO
544,33,0.999999999999811,NO
545,16,0.21519867067929438,NO
546,0,1.0684457279399397E-4,NO
547,24,0.9987615630556013,NO
548,1,1.0425332757959583E-4,NO
549,2,2.3164083167251078E-4,NO
550,1,1.2004289178027266E-4,NO
551,11,0.010667457757532724,NO
552,1,1.0425332757959583E-4,NO
553,21,0.9748866745310211,NO
554,1,1.0425332757959583E-4,NO
555,0,1.0835239264887023E-4,NO
556,1,1.0425332757959583E-4,NO
557,14,0.9721986517854408,NO
558,7,7.141184157436429E-4,NO
559,8,9.264261078477414E-4,NO
560,1,1.2004289178027266E-4,NO
561,1,1.2004289178027266E-4,NO
562,0,1.0835239264887023E-4,NO
563,8,5.513976774661482E-4,NO
564,1,1.0572458293936459E-4,NO
565,0,1.2316287537218051E-4,NO
566,2,1.638177673729474E-4,NO
567,2,1.2760669631075238E-4,NO
568,1,1.0572458293936459E-4,NO
569,0,1.2302654268100813E-4,NO
570,1,1.6321679403001916E-4,NO
571,7,9.769426549932588E-4,NO
572,64,1.0,NO
573,1,1.0425332757959583E-4,NO
574,0,1.0684457279399397E-4,NO
575,0,1.2302654268100813E-4,NO
576,59,1.0,NO
577,24,0.9999999998731284,YES
578,1,1.0425332757959583E-4,NO
579,3,1.31815633598103E-4,NO
580,7,5.482462105292306E-4,NO
581,1,1.0425332757959583E-4,NO
582,1,1.0425332757959583E-4,NO
583,0,1.2302654268100813E-4,NO
584,24,0.9999489082420624,NO
585,0,3.56059694381053E-4,NO
586,1,2.174578538165738E-4,NO
587,7,4.1469264392070184E-4,NO
588,4,1.2203481496072586E-4,NO
589,1,1.0425332757959583E-4,NO
590,2,1.638177673729474E-4,NO
591,5,0.0013822930831353722,NO
592,17,0.9961928595405327,NO
593,14,0.02061540464131194,NO
594,1,1.2004289178027266E-4,NO
595,8,0.006650678330096857,NO
596,2,1.9859786274911936E-4,NO
597,1,3.4742646603058117E-4,NO
598,1,1.0425332757959583E-4,NO
599,2,1.7602069401015692E-4,NO
600,14,0.015125603621697856,NO
601,24,0.9998712576054828,NO
602,0,1.0726988113352555E-4,NO
603,1,0.16535582275785476,NO
604,4,3.6938931496013704E-4,YES
605,4,1.2203481496072586E-4,NO
606,0,0.01013328474545471,NO
607,1,1.0425332757959583E-4,NO
608,1,1.0907004803749814E-4,NO
609,12,0.04453039496906058,YES
610,5,3.7270094930570333E-4,NO
611,5,4.8452044017822027E-4,NO
612,0,1.0684457279399397E-4,NO
613,4,1.203366149524321E-4,NO
614,48,1.0,YES
615,5,0.0017167819345968148,NO
616,1,1.0425332757959583E-4,NO
617,2,1.316444905376184E-4,NO
618,1,1.5263520689821132E-4,NO
619,0,1.0835239264887023E-4,NO
620,3,1.31815633598103E-4,NO
621,0,1.5642880893652122E-4,NO
622,1,1.5263520689821132E-4,NO
623,2,1.842247547743137E-4,NO
624,0,1.0835239264887023E-4,NO
625,8,0.0029700337483686678,YES
626,12,0.005496946647789465,YES
627,1,1.0425332757959583E-4,NO
628,12,0.0018991800086613278,NO
629,0,5.076030961279227E-4,NO
630,6,4.671635154796922E-4,NO
631,9,0.0129107515196507,NO
632,1,1.0425332757959583E-4,NO
633,5,0.002416159192019939,NO
634,1,1.6094561015579875E-4,NO
635,5,3.053741184248232E-4,NO
636,1,1.0425332757959583E-4,NO
637,19,0.8477418826017264,NO
638,0,1.1178100078361037E-4,NO
639,1,1.0425332757959583E-4,NO
640,16,0.4432983486283573,NO
641,4,2.2465325036986344E-4,NO
642,4,7.38042801367488E-4,NO
643,14,0.05374976649283386,NO
644,2,1.2249004165814666E-4,NO
645,1,1.6321679403001916E-4,NO
646,12,0.055808952598849826,NO
647,1,1.0572458293936459E-4,NO
648,4,3.2431611306028146E-4,NO
649,1,1.0425332757959583E-4,NO
650,15,0.19041706866475402,NO
651,8,7.013829898523032E-4,YES
652,1,5.320682834979823E-4,NO
653,29,0.9999996277844329,YES
654,3,2.3029759928774713E-4,NO
655,6,6.15153240191625E-4,NO
656,27,0.8638134071043206,NO
657,13,0.2548747725352958,NO
658,1,1.2004289178027266E-4,NO
659,1,1.0425332757959583E-4,NO
660,1,1.0907004803749814E-4,NO
661,1,1.0425332757959583E-4,NO
662,1,1.0425332757959583E-4,NO
663,2,1.2760669631075238E-4,NO
664,3,1.336758047855047E-4,NO
665,11,0.026091952162291123,NO
666,9,0.003936718870789698,NO
667,1,1.0425332757959583E-4,NO
668,17,0.04906049016378394,YES
669,1,1.0572458293936459E-4,NO
670,1,1.0425332757959583E-4,NO
671,4,2.620302121796473E-4,NO
672,1,1.0425332757959583E-4,NO
673,16,0.21519867067929438,NO
674,1,1.2004289178027266E-4,NO
675,1,1.0425332757959583E-4,NO
676,1,1.2004289178027266E-4,NO
677,1,1.0572458293936459E-4,NO
678,4,2.5507399198863157E-4,NO
679,1,1.0425332757959583E-4,NO
680,0,1.65602274265227E-4,NO
681,7,4.205430727962559E-4,NO
682,0,1.2302654268100813E-4,NO
683,7,4.205430727962559E-4,NO
684,1,1.0425332757959583E-4,NO
685,5,5.309336891760499E-4,NO
686,0,1.0835239264887023E-4,NO
687,20,0.8586775604450847,NO
688,0,0.009688205426240118,NO
689,0,1.5642880893652122E-4,NO
690,16,0.9720412722924855,NO
691,1,1.2004289178027266E-4,NO
692,1,1.0425332757959583E-4,NO
693,8,0.0026580094826431193,NO
694,1,5.320682834979823E-4,NO
695,3,2.362146863542005E-4,NO
696,13,0.03273016098500189,NO
697,1,1.0425332757959583E-4,NO
698,0,1.2302654268100813E-4,NO
699,4,0.008233847497071302,NO
700,0,1.0684457279399397E-4,NO
701,4,2.2465325036986344E-4,NO
702,14,0.026009461100147475,YES
703,1,1.0572458293936459E-4,NO
704,0,1.0835239264887023E-4,NO
705,16,0.0797928903279876,NO
706,0,1.2691942781683667E-4,NO
707,5,3.2385558137598496E-4,NO
708,23,0.9998678338261118,NO
709,1,1.0425332757959583E-4,NO
710,27,0.9999951269873242,NO
711,1,3.4742646603058117E-4,NO
712,4,0.005348174834117654,NO
713,4,0.0010606390948846487,NO
714,1,1.0572458293936459E-4,NO
715,1,1.0425332757959583E-4,NO
716,4,1.7609220619054132E-4,NO
717,4,5.748135716033578E-4,NO
718,3,1.1496446568142051E-4,NO
719,1,1.0425332757959583E-4,NO
720,7,0.002234851914419415,NO
721,6,3.994048646399888E-4,NO
722,1,1.0572458293936459E-4,NO
723,1,1.0425332757959583E-4,NO
724,8,3.247639106142019E-4,NO
725,0,1.1066423901387774E-4,NO
726,19,0.23447703962898564,NO
727,2,6.148670123619193E-4,NO
728,1,1.0425332757959583E-4,NO
729,1,1.0425332757959583E-4,NO
730,0,1.65602274265227E-4,NO
731,1,1.0572458293936459E-4,NO
732,108,1.0,NO
733,11,0.4546811160139357,NO
734,16,0.0797928903279876,NO
735,5,0.9793619974419054,NO
736,4,3.254800347523089E-4,NO
737,1,1.0425332757959583E-4,NO
738,1,1.322813619742455E-4,NO
739,44,1.0,NO
740,1,2.174578538165738E-4,NO
741,7,0.0803062070915709,NO
742,0,1.0726988113352555E-4,NO
743,1,1.0572458293936459E-4,NO
744,0,1.5642880893652122E-4,NO
745,0,1.7859327505672645E-4,NO
746,4,2.657274722409504E-4,NO
747,5,3.728923411797343E-4,NO
748,1,1.0425332757959583E-4,NO
749,12,0.7786349254557887,YES
750,2,1.638177673729474E-4,NO
751,1,1.0425332757959583E-4,NO
752,2,1.5574666813346862E-4,NO
753,7,9.530282388506985E-4,NO
754,0,1.0684457279399397E-4,NO
755,2,1.5574666813346862E-4,NO
756,1,1.0425332757959583E-4,NO
757,0,2.2286220161772967E-4,NO
758,1,1.0572458293936459E-4,NO
759,4,3.2431611306028146E-4,NO
760,1,1.2004289178027266E-4,NO
761,35,0.9999999893246855,NO
762,1,1.5263520689821132E-4,NO
763,1,1.0425332757959583E-4,NO
764,0,3.56059694381053E-4,NO
765,1,1.0425332757959583E-4,YES
766,3,1.336758047855047E-4,NO
767,1,1.0425332757959583E-4,NO
768,1,1.2004289178027266E-4,NO
769,9,0.0033779658438352683,NO
770,1,1.5263520689821132E-4,NO
771,26,0.9999990729388376,NO
772,22,1.0,NO
773,10,0.0022685505670914734,NO
774,2,1.0787987657527499E-4,NO
775,24,0.9999489082420624,NO
776,6,6.0005513462464E-4,NO
