ID,Size,PredictedProbability,ActualValue
263,1,0.03297685842853461,NO
264,6,3.763643206624012E-5,NO
265,1,0.03297685842853461,YES
266,4,1.5055252777694139E-5,NO
267,1,0.03297685842853461,NO
268,4,9.409639234431752E-6,NO
269,1,0.03297685842853461,NO
270,2,0.06451718653246075,NO
271,1,0.03297685842853461,NO
272,0,2.737399612712703E-7,NO
273,4,1.8818924310286427E-5,NO
274,1,3.584666231727164E-6,NO
275,10,7.526719855486978E-5,NO
276,12,2.5091584282631606E-5,NO
277,5,0.3673473463631364,YES
278,7,3.0111230886896197E-6,NO
279,1,0.007692877848565252,NO
280,1,0.03297685842853461,NO
281,4,5.01851833264747E-6,NO
282,1,0.03297685842853461,NO
283,11,7.526719855486978E-5,NO
284,8,3.763643206624012E-5,NO
285,1,0.03297685842853461,NO
286,0,8.856282026529879E-7,NO
287,0,0.00470605781176548,NO
288,7,2.2811571854170183E-6,NO
289,10,7.526719855486978E-5,NO
290,2,0.015504441428119591,YES
291,2,1.075405266474671E-6,NO
292,8,3.763643206624012E-5,NO
293,0,0.010256788381018705,NO
294,8,3.763643206624012E-5,NO
295,1,0.058825482998197745,NO
296,0,5.7905891345385485E-6,NO
297,5,3.763643206624012E-5,NO
298,21,0.9999247328014451,YES
299,6,0.0652188143342945,NO
300,1,0.03297685842853461,NO
301,3,3.763643206624012E-5,NO
302,7,7.526719855486978E-5,NO
303,10,2.5091584282631606E-5,NO
304,1,0.03466685349117595,NO
305,1,0.058825482998197745,NO
306,5,1.075384449940854E-5,NO
307,1,0.03297685842853461,NO
308,0,0.00470605781176548,NO
309,1,0.03297685842853461,NO
310,1,0.03466685349117595,NO
311,13,2.5091584282631606E-5,NO
312,8,0.076925526801897,NO
313,1,0.03297685842853461,NO
314,1,0.03297685842853461,NO
315,4,0.025642856867112675,NO
316,28,7.526719855486978E-5,NO
317,7,2.5091584282631606E-5,NO
318,1,3.763643206624012E-5,NO
319,0,0.010256788381018705,NO
320,1,0.0147602374615899,NO
321,0,3.097879996802988E-7,NO
322,8,3.763643206624012E-5,NO
323,1,0.03297685842853461,NO
324,5,1.5055252777694139E-5,NO
325,1,1.7108698404442788E-6,NO
326,53,2.5091584282631606E-5,NO
327,1,0.03297685842853461,NO
328,18,0.25000940946215516,NO
329,1,0.03297685842853461,NO
330,2,8.364141253617491E-6,NO
331,1,0.058825482998197745,NO
332,7,3.763643206624012E-5,NO
333,26,7.526719855486978E-5,NO
334,1,0.03297685842853461,NO
335,1,0.03297685842853461,NO
336,3,0.02970367135082277,NO
337,2,7.526719855486978E-5,NO
338,1,2.5091584282631606E-5,NO
339,0,0.00470605781176548,NO
340,4,0.013514503294954926,NO
341,1,0.0147602374615899,NO
342,18,7.526719855486978E-5,NO
343,1,0.03297685842853461,NO
344,1,0.03297685842853461,NO
345,0,2.737399612712703E-7,NO
346,4,7.526719855486978E-5,NO
347,7,4.428109639994687E-6,NO
348,1,0.03297685842853461,NO
349,1,0.03297685842853461,NO
350,2,0.05940659737077081,NO
351,1,0.0147602374615899,NO
352,33,3.763643206624012E-5,NO
353,1,0.03297685842853461,NO
354,1,0.03297685842853461,NO
355,11,7.526719855486978E-5,NO
356,1,0.0147602374615899,NO
357,1,5.01851833264747E-6,NO
358,1,1.0312106206444243E-6,NO
359,33,3.763643206624012E-5,NO
360,2,1.2546106943015583E-5,NO
361,3,3.7638981940816464E-6,NO
362,1,0.007692877848565252,NO
363,0,3.097879996802988E-7,NO
364,28,3.763643206624012E-5,NO
365,1,0.058825482998197745,NO
366,4,1.7108698404442788E-6,NO
367,0,0.00470605781176548,NO
368,2,6.273132174894925E-6,NO
369,0,0.010256788381018705,NO
370,1,1.5682978009328236E-6,NO
371,18,7.526719855486978E-5,NO
372,8,1.981006113384866E-6,NO
373,1,6.843409112683575E-6,NO
374,9,7.526719855486978E-5,NO
375,1,0.03297685842853461,NO
376,3,0.21621660113148228,NO
377,1,0.03297685842853461,NO
378,0,0.00470605781176548,NO
379,1,0.03297685842853461,NO
380,1,1.8818924310286427E-5,NO
381,2,1.8818924310286427E-5,NO
382,0,4.6468185556758567E-7,NO
383,5,1.8818924310286427E-5,NO
384,8,7.526719855486978E-5,NO
385,11,7.526719855486978E-5,YES
386,1,0.0147602374615899,NO
387,35,0.9999247328014451,NO
388,7,3.0111230886896197E-6,NO
389,1,0.0147602374615899,NO
390,8,7.526719855486978E-5,NO
391,18,0.9999623635679337,NO
392,3,0.054055868649671414,NO
393,4,0.16666875772384243,NO
394,0,2.737399612712703E-7,NO
395,1,0.03297685842853461,NO
396,2,6.273132174894925E-6,NO
397,5,1.2546106943015583E-5,NO
398,5,1.8818924310286427E-5,NO
399,4,8.09445254789083E-7,NO
400,6,2.5091584282631606E-5,NO
401,0,8.856282026529879E-7,NO
402,6,2.5091584282631606E-5,NO
403,9,2.3524430120680327E-6,NO
404,17,2.5091584282631606E-5,NO
405,1,7.526719855486978E-5,NO
406,3,0.21621660113148228,NO
407,34,0.9999623635679337,NO
408,1,0.03297685842853461,NO
409,9,7.526719855486978E-5,YES
410,1,0.03297685842853461,YES
411,4,8.09445254789083E-7,NO
412,0,4.6468185556758567E-7,NO
413,1,0.03297685842853461,NO
414,25,7.526719855486978E-5,YES
415,1,0.03297685842853461,NO
416,11,7.526719855486978E-5,NO
417,0,1.0909908160393107E-6,NO
418,0,6.843409112683575E-6,NO
419,2,0.015504441428119591,NO
420,0,0.010256788381018705,NO
421,15,3.763643206624012E-5,NO
422,0,0.00470605781176548,NO
423,13,0.9999247328014451,NO
424,1,1.5682978009328236E-6,NO
425,6,1.8818924310286427E-5,NO
426,0,0.5,NO
427,13,1.5055252777694139E-5,NO
428,50,7.526719855486978E-5,YES
429,4,1.7108698404442788E-6,NO
430,13,0.9999247328014451,NO
431,24,7.526719855486978E-5,NO
432,23,3.763643206624012E-5,NO
433,1,0.03297685842853461,NO
434,20,3.763643206624012E-5,NO
435,1,0.03297685842853461,NO
436,8,1.8818924310286427E-5,NO
437,0,0.00470605781176548,NO
438,1,0.0147602374615899,NO
439,1,1.0312106206444243E-6,NO
440,0,3.763643206624012E-5,NO
441,1,0.03297685842853461,NO
442,4,0.10000301111855525,NO
443,3,0.08333856094347908,NO
444,10,3.763643206624012E-5,NO
445,1,0.03466685349117595,NO
446,0,2.595797922323343E-6,NO
447,49,7.526719855486978E-5,NO
448,0,2.5091584282631606E-5,NO
449,6,0.5,YES
450,1,0.03466685349117595,NO
451,1,0.03297685842853461,NO
452,4,0.013514503294954926,NO
453,2,0.015504441428119591,NO
454,1,0.0147602374615899,NO
455,12,3.763643206624012E-5,NO
456,1,0.0147602374615899,NO
457,1,0.03297685842853461,NO
458,1,0.03297685842853461,NO
459,3,0.21621660113148228,NO
460,0,6.843409112683575E-6,NO
461,0,0.00470605781176548,NO
462,1,1.0312106206444243E-6,NO
463,1,0.03297685842853461,NO
464,9,7.526719855486978E-5,NO
465,6,2.150805906973343E-6,NO
466,7,3.0111230886896197E-6,NO
467,1,0.03297685842853461,NO
468,11,0.5,YES
469,7,7.526719855486978E-5,NO
470,1,0.03297685842853461,NO
471,1,1.0312106206444243E-6,NO
472,4,0.10000301111855525,NO
473,5,7.526719855486978E-5,NO
474,7,1.8818924310286427E-5,NO
475,10,3.763643206624012E-5,NO
476,3,0.054055868649671414,NO
477,1,0.0147602374615899,NO
478,0,1.0909908160393107E-6,NO
479,43,3.763643206624012E-5,NO
480,4,1.7108698404442788E-6,NO
481,11,7.526719855486978E-5,NO
482,1,0.03297685842853461,NO
483,1,0.03466685349117595,NO
484,1,0.03297685842853461,NO
485,6,1.5055252777694139E-5,NO
486,1,0.0147602374615899,NO
487,12,1.8818924310286427E-5,NO
488,1,1.0312106206444243E-6,NO
489,19,7.526719855486978E-5,NO
490,1,0.03297685842853461,NO
491,23,7.526719855486978E-5,NO
492,1,0.03297685842853461,NO
493,1,3.763643206624012E-5,NO
494,10,7.526719855486978E-5,NO
495,1,0.03297685842853461,NO
496,1,1.0312106206444243E-6,NO
497,7,1.075384449940854E-5,NO
498,2,1.075405266474671E-6,NO
499,27,3.763643206624012E-5,NO
500,0,0.00470605781176548,NO
501,1,0.03297685842853461,NO
502,62,3.763643206624012E-5,NO
503,4,1.7108698404442788E-6,NO
504,8,0.25000940946215516,NO
505,1,0.03297685842853461,NO
506,0,0.010256788381018705,NO
507,1,0.03297685842853461,NO
508,1,0.03297685842853461,NO
509,1,0.03297685842853461,NO
510,0,2.737399612712703E-7,NO
511,1,0.03466685349117595,NO
512,0,0.00470605781176548,NO
513,8,1.075384449940854E-5,NO
514,0,0.00470605781176548,NO
515,10,7.526719855486978E-5,NO
516,3,0.21621660113148228,YES
517,6,1.8818924310286427E-5,NO
518,6,0.0652188143342945,NO
519,2,3.763643206624012E-5,NO
520,7,2.2811571854170183E-6,NO
521,2,0.016130207258289724,NO
522,17,2.5091584282631606E-5,YES
523,8,7.526719855486978E-5,NO
524,0,9.905050188889309E-7,NO
525,8,3.584666231727164E-6,NO
526,0,9.905050188889309E-7,NO
527,7,3.0111230886896197E-6,NO
528,0,0.010256788381018705,NO
529,0,9.905050188889309E-7,NO
530,2,2.2811571854170183E-6,NO
531,3,9.409639234431752E-6,NO
532,13,7.526719855486978E-5,NO
533,0,0.00470605781176548,NO
534,1,0.03297685842853461,NO
535,1,0.0147602374615899,NO
536,1,0.03297685842853461,NO
537,5,2.895311332827619E-6,NO
538,7,3.763643206624012E-5,NO
539,16,7.526719855486978E-5,NO
540,1,0.03297685842853461,NO
541,0,8.856282026529879E-7,NO
542,15,1.075384449940854E-5,NO
543,1,0.0147602374615899,NO
544,11,1.8818924310286427E-5,NO
545,0,2.737399612712703E-7,NO
546,0,3.097879996802988E-7,NO
547,1,0.03297685842853461,NO
548,3,0.02970367135082277,NO
549,15,7.526719855486978E-5,NO
550,12,7.526719855486978E-5,NO
551,10,5.01851833264747E-6,NO
552,0,0.010256788381018705,NO
553,1,0.03297685842853461,NO
554,2,0.015504441428119591,NO
555,1,0.0147602374615899,NO
556,6,2.5091584282631606E-5,NO
557,10,1.8818924310286427E-5,NO
558,1,0.03297685842853461,NO
559,9,1.8818924310286427E-5,NO
560,12,7.526719855486978E-5,NO
561,4,1.5055252777694139E-5,NO
562,10,1.8818924310286427E-5,NO
563,4,1.5055252777694139E-5,NO
564,6,1.8818924310286427E-5,NO
565,0,0.00470605781176548,NO
566,0,4.6468185556758567E-7,NO
567,24,3.763643206624012E-5,YES
568,5,5.01851833264747E-6,NO
569,1,0.03297685842853461,NO
570,9,7.526719855486978E-5,NO
571,1,0.03297685842853461,NO
572,1,0.03297685842853461,NO
573,21,7.526719855486978E-5,NO
574,6,0.15151594646568106,NO
575,2,0.016130207258289724,NO
576,4,9.409639234431752E-6,NO
577,1,0.03466685349117595,NO
578,1,0.03297685842853461,NO
579,28,3.763643206624012E-5,YES
580,30,3.763643206624012E-5,NO
581,1,0.03297685842853461,NO
582,1,0.03297685842853461,NO
583,1,0.0147602374615899,NO
584,1,0.0147602374615899,NO
585,1,1.6364844386694728E-6,NO
586,4,0.023257483184935944,NO
587,1,0.03297685842853461,NO
588,1,1.6364844386694728E-6,NO
589,1,0.03297685842853461,NO
590,1,0.03297685842853461,NO
591,1,0.0147602374615899,NO
592,1,0.03297685842853461,NO
593,16,7.526719855486978E-5,NO
594,1,0.03297685842853461,NO
595,0,6.273132174894925E-6,NO
596,1,0.03297685842853461,NO
597,1,0.03297685842853461,NO
598,1,0.007692877848565252,NO
599,2,7.526719855486978E-5,NO
600,10,7.526719855486978E-5,NO
601,6,0.15151594646568106,NO
602,8,3.763643206624012E-5,NO
603,2,0.05940659737077081,NO
604,14,3.763643206624012E-5,NO
605,1,0.0147602374615899,NO
606,27,3.763643206624012E-5,NO
607,0,0.00470605781176548,NO
608,3,0.02970367135082277,NO
609,2,0.015504441428119591,NO
610,1,0.03297685842853461,NO
611,10,7.526719855486978E-5,NO
612,4,1.8818924310286427E-5,NO
613,0,8.856282026529879E-7,NO
614,4,8.09445254789083E-7,NO
615,4,0.023257483184935944,NO
616,15,1.2546106943015583E-5,NO
617,2,0.05940659737077081,NO
618,0,0.25000470481961723,NO
619,0,2.737399612712703E-7,NO
620,7,8.364141253617491E-6,NO
621,0,3.097879996802988E-7,NO
622,0,2.737399612712703E-7,NO
623,8,7.526719855486978E-5,NO
624,1,0.03297685842853461,NO
625,8,1.5055252777694139E-5,NO
626,6,5.37698007291185E-6,NO
627,20,7.526719855486978E-5,NO
628,8,1.981006113384866E-6,NO
629,3,0.02970367135082277,NO
630,3,0.02970367135082277,NO
631,2,3.763643206624012E-5,NO
632,1,0.03297685842853461,NO
633,8,2.5091584282631606E-5,NO
634,11,2.5091584282631606E-5,NO
635,11,3.763643206624012E-5,NO
636,0,7.5277397208714114E-6,NO
637,1,0.0147602374615899,NO
638,20,7.526719855486978E-5,NO
639,0,3.097879996802988E-7,NO
640,1,0.03297685842853461,NO
641,3,0.04918144055602313,NO
642,7,2.5091584282631606E-5,NO
643,2,0.15385016271555468,NO
644,4,7.526719855486978E-5,YES
645,1,0.03297685842853461,NO
646,1,0.03297685842853461,NO
647,20,3.763643206624012E-5,NO
648,15,1.8818924310286427E-5,NO
649,1,3.763643206624012E-5,NO
650,1,0.0147602374615899,NO
651,4,3.4217279726261763E-6,NO
652,0,0.00470605781176548,NO
653,35,3.763643206624012E-5,NO
654,5,3.7638981940816464E-6,NO
655,6,0.15151594646568106,NO
656,7,3.0111230886896197E-6,NO
657,2,2.5091584282631606E-5,NO
658,25,3.763643206624012E-5,NO
659,49,0.9999247328014451,NO
660,4,8.09445254789083E-7,NO
661,3,0.24675374192223842,NO
662,15,7.526719855486978E-5,NO
663,42,7.526719855486978E-5,NO
664,6,3.763643206624012E-5,NO
665,2,1.8818924310286427E-5,NO
666,1,0.03297685842853461,NO
667,41,7.526719855486978E-5,NO
668,17,2.5091584282631606E-5,NO
669,4,1.5055252777694139E-5,YES
670,6,8.364141253617491E-6,NO
671,1,4.428109639994687E-6,NO
672,1,0.03297685842853461,NO
673,3,0.24675374192223842,NO
674,4,0.16666875772384243,NO
675,17,3.763643206624012E-5,NO
676,1,0.03297685842853461,NO
677,0,4.6468185556758567E-7,NO
678,1,0.0147602374615899,NO
679,12,7.526719855486978E-5,NO
680,3,0.04918144055602313,NO
681,4,0.5,YES
682,1,0.0147602374615899,NO
683,0,4.6468185556758567E-7,NO
684,4,3.763643206624012E-5,NO
685,10,1.8818924310286427E-5,NO
686,17,3.763643206624012E-5,NO
687,1,0.03297685842853461,NO
688,0,0.11111761655430838,NO
689,6,0.0652188143342945,NO
690,0,0.00470605781176548,NO
691,0,2.737399612712703E-7,NO
692,13,1.8818924310286427E-5,NO
693,36,2.5091584282631606E-5,NO
694,3,0.02970367135082277,NO
695,3,0.04918144055602313,NO
696,3,0.21621660113148228,NO
697,1,0.03466685349117595,NO
698,6,0.0652188143342945,NO
699,7,2.2811571854170183E-6,NO
700,2,2.5091584282631606E-5,NO
701,4,4.428109639994687E-6,NO
702,67,3.763643206624012E-5,YES
703,88,0.5,NO
704,1,0.03297685842853461,NO
705,1,0.03297685842853461,NO
706,2,3.763643206624012E-5,NO
707,29,7.526719855486978E-5,NO
708,4,8.09445254789083E-7,NO
709,8,0.076925526801897,NO
710,2,3.763643206624012E-5,NO
711,4,7.526719855486978E-5,NO
712,2,0.06451718653246075,NO
713,1,0.0147602374615899,NO
714,3,3.763643206624012E-5,NO
715,0,3.763643206624012E-5,NO
716,1,2.4283279019732595E-6,NO
717,1,0.03297685842853461,NO
718,1,0.03297685842853461,NO
719,3,0.21621660113148228,NO
720,5,1.2546106943015583E-5,NO
721,1,0.03297685842853461,NO
722,0,0.00470605781176548,NO
723,1,0.0147602374615899,NO
724,3,0.02970367135082277,NO
725,2,0.01851986093027276,YES
726,5,7.526719855486978E-5,NO
727,1,0.058825482998197745,NO
728,8,3.763643206624012E-5,NO
729,6,2.5091584282631606E-5,NO
730,2,0.05940659737077081,NO
731,7,6.843409112683575E-6,NO
732,15,1.5055252777694139E-5,NO
733,18,7.526719855486978E-5,YES
734,3,3.763643206624012E-5,NO
735,1,0.0147602374615899,NO
736,1,0.03297685842853461,NO
737,1,0.03297685842853461,NO
738,0,8.856282026529879E-7,NO
739,5,0.16667084875478325,NO
740,3,0.24675374192223842,NO
741,6,2.150805906973343E-6,NO
742,1,0.03297685842853461,NO
743,1,0.03297685842853461,NO
744,6,0.0652188143342945,NO
745,9,8.364141253617491E-6,NO
746,1,0.03297685842853461,NO
747,35,7.526719855486978E-5,NO
748,1,0.0147602374615899,NO
749,1,1.0312106206444243E-6,NO
750,1,0.03297685842853461,NO
751,4,1.2546106943015583E-5,NO
752,18,3.763643206624012E-5,NO
753,9,1.8818924310286427E-5,NO
754,1,0.0147602374615899,NO
755,4,1.8818924310286427E-5,NO
756,38,3.763643206624012E-5,NO
757,3,0.42857296483492846,NO
758,1,0.03297685842853461,NO
759,0,2.737399612712703E-7,NO
760,10,0.9999247328014451,YES
761,7,6.843409112683575E-6,NO
762,1,8.364141253617491E-6,NO
763,1,0.0147602374615899,NO
764,4,0.013514503294954926,NO
765,1,0.03297685842853461,NO
766,10,4.428109639994687E-6,NO
767,4,3.4217279726261763E-6,NO
768,10,0.333337515368981,NO
769,1,0.03297685842853461,NO
770,1,6.843409112683575E-6,YES
771,5,3.763643206624012E-5,NO
772,0,0.00470605781176548,NO
773,4,1.5055252777694139E-5,NO
774,6,1.8818924310286427E-5,NO
775,5,1.8818924310286427E-5,NO
776,1,0.0147602374615899,NO
777,2,0.015504441428119591,NO
778,1,0.007692877848565252,NO
779,0,0.00470605781176548,NO
780,13,0.9999247328014451,NO
781,1,0.0147602374615899,NO
782,22,7.526719855486978E-5,NO
783,6,3.763643206624012E-5,NO
784,3,3.763643206624012E-5,NO
785,0,8.856282026529879E-7,NO
786,0,9.905050188889309E-7,NO
787,3,0.02970367135082277,NO
788,1,0.03297685842853461,NO
789,9,1.8818924310286427E-5,NO
790,1,0.0147602374615899,NO
791,0,2.737399612712703E-7,NO
792,17,2.5091584282631606E-5,NO
793,0,2.737399612712703E-7,YES
794,1,0.03297685842853461,NO
795,4,0.025642856867112675,YES
796,0,3.097879996802988E-7,NO
797,0,3.097879996802988E-7,NO
798,13,0.9999247328014451,NO
799,0,8.856282026529879E-7,NO
800,5,2.5091584282631606E-5,NO
801,1,1.7108698404442788E-6,NO
802,26,3.763643206624012E-5,NO
803,15,3.763643206624012E-5,NO
804,10,7.526719855486978E-5,NO
805,6,1.2546106943015583E-5,NO
806,0,0.00470605781176548,NO
807,0,2.5091584282631606E-5,NO
808,8,0.076925526801897,NO
809,55,2.5091584282631606E-5,NO
