ID,Size,PredictedProbability,ActualValue
205,2,9.184496079457839E-5,NO
206,8,7.27893911534759E-4,NO
207,9,0.014351787940347345,NO
208,3,1.1748692051114534E-4,NO
209,8,4.440913479270963E-4,NO
210,0,9.112098663596814E-5,NO
211,4,2.375939547404364E-4,NO
212,3,0.13565974679995432,NO
213,3,1.7950114407650484E-4,NO
214,2,9.205902826389392E-5,NO
215,6,3.186395211053743E-4,NO
216,4,1.1823282663331059E-4,NO
217,12,0.009413435331461639,NO
218,3,1.7950114407650484E-4,NO
219,0,9.133336685800787E-5,NO
220,1,8.951357503876474E-5,NO
221,1,8.951357503876474E-5,NO
222,1,8.951357503876474E-5,NO
223,0,1.0282466618996874E-4,NO
224,2,9.184496079457839E-5,NO
225,26,0.9999999578213309,NO
226,3,1.7950114407650484E-4,NO
227,48,1.0,NO
228,1,8.951357503876474E-5,NO
229,1,8.951357503876474E-5,NO
230,0,1.0680583615611396E-4,NO
231,1,1.0101081773900445E-4,NO
232,14,0.02566824885169938,YES
233,4,3.9519730253138375E-4,NO
234,1,8.951357503876474E-5,NO
235,3,1.1776074589114362E-4,NO
236,1,8.972220912270665E-5,NO
237,1,8.951357503876474E-5,NO
238,1,8.972220912270665E-5,NO
239,0,9.133336685800787E-5,NO
240,7,0.0010664374756691353,NO
241,1,8.951357503876474E-5,NO
242,1,8.972220912270665E-5,NO
243,1,8.972220912270665E-5,NO
244,0,1.848819722363051E-4,NO
245,1,8.951357503876474E-5,NO
246,9,0.0018903585665276928,NO
247,1,8.951357503876474E-5,YES
248,2,9.205902826389392E-5,NO
249,2,1.1202537133907449E-4,NO
250,1,0.0716196253195521,NO
251,0,9.133336685800787E-5,NO
252,0,1.848819722363051E-4,NO
253,0,9.133336685800787E-5,NO
254,1,4.3952504989926014E-4,NO
255,4,2.3704155100521296E-4,NO
256,7,8.248586733670924E-4,NO
257,0,1.561547142195428E-4,NO
258,1,5.621238299896344E-4,NO
259,0,9.112098663596814E-5,NO
260,3,1.676754532945439E-4,NO
261,1,8.951357503876474E-5,NO
262,23,0.9995114067548616,NO
263,1,8.951357503876474E-5,NO
264,6,0.0018902400584434893,NO
265,1,8.951357503876474E-5,YES
266,4,1.8196457951159386E-4,NO
267,1,8.951357503876474E-5,NO
268,4,1.1823282663331059E-4,NO
269,1,8.951357503876474E-5,NO
270,2,1.0364161874596391E-4,NO
271,1,8.951357503876474E-5,NO
272,0,9.133336685800787E-5,NO
273,4,6.661003201003067E-4,NO
274,1,4.959559340554371E-4,NO
275,10,4.995068126400546E-4,NO
276,12,0.004771269686203784,NO
277,5,2.252409654415191E-4,YES
278,7,3.760183026025443E-4,NO
279,1,1.2775386898669126E-4,NO
280,1,8.951357503876474E-5,NO
281,4,1.1308415411309254E-4,NO
282,1,8.951357503876474E-5,NO
283,11,0.022366495107116607,NO
284,8,5.06674603525804E-4,NO
285,1,8.951357503876474E-5,NO
286,0,1.848819722363051E-4,NO
287,0,9.112098663596814E-5,NO
288,7,3.886510072967799E-4,NO
289,10,0.0035108951502512134,NO
290,2,9.205902826389392E-5,YES
291,2,1.1202537133907449E-4,NO
292,8,0.002103608255842134,NO
293,0,9.174174438201724E-5,NO
294,8,0.0020036872726931516,NO
295,1,4.3952504989926014E-4,NO
296,0,1.4817828955732942E-4,NO
297,5,7.360262042670194E-4,NO
298,21,0.7614214001020879,YES
299,6,3.465653733850351E-4,NO
300,1,8.951357503876474E-5,NO
301,3,1.3968773598865277E-4,NO
302,7,2.09061711148924E-4,NO
303,10,0.0066788412434562495,NO
304,1,1.0101081773900445E-4,NO
305,1,4.3952504989926014E-4,NO
306,5,9.440292815652425E-4,NO
307,1,8.951357503876474E-5,NO
308,0,9.112098663596814E-5,NO
309,1,8.951357503876474E-5,NO
310,1,1.0101081773900445E-4,NO
311,13,0.005923641268202482,NO
312,8,8.142969442624865E-4,NO
313,1,8.951357503876474E-5,NO
314,1,8.951357503876474E-5,NO
315,4,2.198149688079491E-4,NO
316,28,0.9999168845797737,NO
317,7,0.0012637829885750896,NO
318,1,0.009220407430576458,NO
319,0,9.174174438201724E-5,NO
320,1,8.972220912270665E-5,NO
321,0,1.0282466618996874E-4,NO
322,8,0.003269984622057425,NO
323,1,8.951357503876474E-5,NO
324,5,4.558824890587108E-4,NO
325,1,1.8162087880188834E-4,NO
326,53,1.0,NO
327,1,8.951357503876474E-5,NO
328,18,0.8432325949965578,NO
329,1,8.951357503876474E-5,NO
330,2,5.645126998703629E-4,NO
331,1,4.3952504989926014E-4,NO
332,7,3.8272697516497206E-4,NO
333,26,0.9958325532959462,NO
334,1,8.951357503876474E-5,NO
335,1,8.951357503876474E-5,NO
336,3,1.7950114407650484E-4,NO
337,2,4.77420355645157E-4,NO
338,1,2.0298911616292953E-4,NO
339,0,9.112098663596814E-5,NO
340,4,1.9479784691042612E-4,NO
341,1,8.972220912270665E-5,NO
342,18,0.6070672438850281,NO
343,1,8.951357503876474E-5,NO
344,1,8.951357503876474E-5,NO
345,0,9.133336685800787E-5,NO
346,4,3.457001437551681E-4,NO
347,7,3.7514418430918526E-4,NO
348,1,8.951357503876474E-5,NO
349,1,8.951357503876474E-5,NO
350,2,9.184496079457839E-5,NO
351,1,8.972220912270665E-5,NO
352,33,0.9999999998598803,NO
353,1,8.951357503876474E-5,NO
354,1,8.951357503876474E-5,NO
355,11,0.07120800340300296,NO
356,1,8.972220912270665E-5,NO
357,1,1.4639568275151617E-4,NO
358,1,9.638738408154138E-5,NO
359,33,0.9999999999962915,NO
360,2,8.260182132284052E-4,NO
361,3,1.1776074589114362E-4,NO
362,1,1.2775386898669126E-4,NO
363,0,1.0282466618996874E-4,NO
364,28,0.9999858666185509,NO
365,1,4.3952504989926014E-4,NO
366,4,1.0501974989440118E-4,NO
367,0,9.112098663596814E-5,NO
368,2,1.2611975029248925E-4,NO
369,0,9.174174438201724E-5,NO
370,1,2.9048020293043436E-4,NO
371,18,0.4340626508220929,NO
372,8,2.91439356113622E-4,NO
373,1,4.7436639654926173E-4,NO
374,9,0.002365541029191145,NO
375,1,8.951357503876474E-5,NO
376,3,9.654725653727852E-5,NO
377,1,8.951357503876474E-5,NO
378,0,9.112098663596814E-5,NO
379,1,8.951357503876474E-5,NO
380,1,0.0716196253195521,NO
381,2,2.2676304749276493E-4,NO
382,0,1.3004787920830604E-4,NO
383,5,4.968551355041455E-4,NO
384,8,0.001739627834124217,NO
385,11,0.0030074046833291116,YES
386,1,8.972220912270665E-5,NO
387,35,0.6977996703060404,NO
388,7,3.19397275199852E-4,NO
389,1,8.972220912270665E-5,NO
390,8,9.869947542008421E-4,NO
391,18,0.7691896321855768,NO
392,3,1.1748692051114534E-4,NO
393,4,1.9525182476867636E-4,NO
394,0,9.133336685800787E-5,NO
395,1,8.951357503876474E-5,NO
396,2,9.91282850339056E-5,NO
397,5,7.034245106654297E-4,NO
398,5,2.7344750861968273E-4,NO
399,4,1.0477554764950735E-4,NO
400,6,0.0015538340563483622,NO
401,0,1.848819722363051E-4,NO
402,6,0.0038971345562639364,NO
403,9,7.229117259561666E-4,NO
404,17,0.26141349682329135,NO
405,1,0.004243849798760068,NO
406,3,9.654725653727852E-5,NO
407,34,0.9999999996906254,NO
408,1,8.951357503876474E-5,NO
409,9,6.892810057721852E-4,YES
410,1,8.951357503876474E-5,YES
411,4,1.0477554764950735E-4,NO
412,0,1.3004787920830604E-4,NO
413,1,8.951357503876474E-5,NO
414,25,0.9972311864520715,YES
415,1,8.951357503876474E-5,NO
416,11,0.07120800340300296,NO
417,0,2.956953417284163E-4,NO
418,0,1.3327050289501136E-4,NO
419,2,9.205902826389392E-5,NO
420,0,9.174174438201724E-5,NO
421,15,0.014218080575651196,NO
422,0,9.112098663596814E-5,NO
423,13,0.04675019530051578,NO
424,1,2.9048020293043436E-4,NO
425,6,3.0642509744331463E-4,NO
426,0,0.19032060679834775,NO
427,13,0.002502575693293312,NO
428,50,1.0,YES
429,4,1.0501974989440118E-4,NO
430,13,0.48518735013202513,NO
431,24,0.9984997254911548,NO
432,23,0.9483740711493029,NO
433,1,8.951357503876474E-5,NO
434,20,0.44111978535722096,NO
435,1,8.951357503876474E-5,NO
436,8,7.319427011411348E-4,NO
437,0,9.112098663596814E-5,NO
438,1,8.972220912270665E-5,NO
439,1,9.638738408154138E-5,NO
440,0,0.0010813146824556468,NO
441,1,8.951357503876474E-5,NO
442,4,2.3704155100521296E-4,NO
443,3,1.325766205483813E-4,NO
444,10,0.007027288513033244,NO
445,1,1.0101081773900445E-4,NO
446,0,1.561547142195428E-4,NO
447,49,1.0,NO
448,0,0.023425618072310722,NO
449,6,3.9015669348026796E-4,YES
450,1,1.0101081773900445E-4,NO
451,1,8.951357503876474E-5,NO
452,4,1.9479784691042612E-4,NO
453,2,9.205902826389392E-5,NO
454,1,8.972220912270665E-5,NO
455,12,0.004086731895625376,NO
456,1,8.972220912270665E-5,NO
457,1,8.951357503876474E-5,NO
458,1,8.951357503876474E-5,NO
459,3,9.654725653727852E-5,NO
460,0,5.325875882263903E-4,NO
461,0,9.112098663596814E-5,NO
462,1,9.638738408154138E-5,NO
463,1,8.951357503876474E-5,NO
464,9,6.892810057721852E-4,NO
465,6,1.6482478910742558E-4,NO
466,7,3.19397275199852E-4,NO
467,1,8.951357503876474E-5,NO
468,11,0.0025358935667738718,YES
469,7,4.94839963235998E-4,NO
470,1,8.951357503876474E-5,NO
471,1,9.638738408154138E-5,NO
472,4,2.3704155100521296E-4,NO
473,5,0.0010164552353135146,NO
474,7,6.645490804196566E-4,NO
475,10,0.0032263733894953932,NO
476,3,1.1748692051114534E-4,NO
477,1,8.972220912270665E-5,NO
478,0,2.956953417284163E-4,NO
479,43,0.9999999999999866,NO
480,4,1.0501974989440118E-4,NO
481,11,0.006584737797721353,NO
482,1,8.951357503876474E-5,NO
483,1,1.0101081773900445E-4,NO
484,1,8.951357503876474E-5,NO
485,6,3.72867169227367E-4,NO
486,1,8.972220912270665E-5,NO
487,12,0.009413435331461639,NO
488,1,9.638738408154138E-5,NO
489,19,0.5641040873572254,NO
490,1,8.951357503876474E-5,NO
491,23,0.9999650128084823,NO
492,1,8.951357503876474E-5,NO
493,1,0.10361253408624867,NO
494,10,0.025242846653098748,NO
495,1,8.951357503876474E-5,NO
496,1,9.638738408154138E-5,NO
497,7,6.24661303937805E-4,NO
498,2,1.1202537133907449E-4,NO
499,27,0.9999999309490022,NO
500,0,9.112098663596814E-5,NO
501,1,8.951357503876474E-5,NO
502,62,1.0,NO
503,4,1.0501974989440118E-4,NO
504,8,5.717219278580805E-4,NO
505,1,8.951357503876474E-5,NO
506,0,9.174174438201724E-5,NO
507,1,8.951357503876474E-5,NO
508,1,8.951357503876474E-5,NO
509,1,8.951357503876474E-5,NO
510,0,9.133336685800787E-5,NO
511,1,1.0101081773900445E-4,NO
512,0,9.112098663596814E-5,NO
513,8,6.465923885604519E-4,NO
514,0,9.112098663596814E-5,NO
515,10,0.002947302315807399,NO
516,3,9.654725653727852E-5,YES
517,6,2.9308363797322733E-4,NO
518,6,3.465653733850351E-4,NO
519,2,0.0015479270070361125,NO
520,7,3.886510072967799E-4,NO
521,2,1.374701809109207E-4,NO
522,17,0.24432093261553786,YES
523,8,9.033425393829374E-4,NO
524,0,1.5003954742779757E-4,NO
525,8,2.907617987300877E-4,NO
526,0,1.5003954742779757E-4,NO
527,7,3.760183026025443E-4,NO
528,0,9.174174438201724E-5,NO
529,0,1.5003954742779757E-4,NO
530,2,1.7075930219797916E-4,NO
531,3,2.1842834224059722E-4,NO
532,13,0.006285935051486453,NO
533,0,9.112098663596814E-5,NO
534,1,8.951357503876474E-5,NO
535,1,8.972220912270665E-5,NO
536,1,8.951357503876474E-5,NO
537,5,3.08562180175944E-4,NO
538,7,7.061138402975693E-4,NO
539,16,0.9035737303745137,NO
540,1,8.951357503876474E-5,NO
541,0,1.0655748117048841E-4,NO
542,15,0.23053104878335745,NO
543,1,8.972220912270665E-5,NO
544,11,0.0030715932722964632,NO
545,0,9.133336685800787E-5,NO
546,0,1.0282466618996874E-4,NO
547,1,8.951357503876474E-5,NO
548,3,1.7950114407650484E-4,NO
549,15,0.04077734824722254,NO
550,12,0.6591221866758141,NO
551,10,0.0031762268542367524,NO
552,0,9.174174438201724E-5,NO
553,1,8.951357503876474E-5,NO
554,2,9.205902826389392E-5,NO
555,1,8.972220912270665E-5,NO
556,6,3.3120692830976203E-4,NO
557,10,0.006508378904376633,NO
558,1,8.951357503876474E-5,NO
559,9,3.047483771511989E-4,NO
560,12,0.013350854904257378,NO
561,4,1.438750914768075E-4,NO
562,10,0.004401749429512108,NO
563,4,1.490667588110577E-4,NO
564,6,0.0015637929138949459,NO
565,0,9.112098663596814E-5,NO
566,0,1.3004787920830604E-4,NO
567,24,0.999998110653309,YES
568,5,2.867951130123166E-4,NO
569,1,8.951357503876474E-5,NO
570,9,0.01127462701132461,NO
571,1,8.951357503876474E-5,NO
572,1,8.951357503876474E-5,NO
573,21,0.9999999999509604,NO
574,6,2.721863708210113E-4,NO
575,2,1.374701809109207E-4,NO
576,4,1.1823282663331059E-4,NO
577,1,1.0101081773900445E-4,NO
578,1,8.951357503876474E-5,NO
579,28,0.9999999840673572,YES
580,30,0.9999999999957155,NO
581,1,8.951357503876474E-5,NO
582,1,8.951357503876474E-5,NO
583,1,8.972220912270665E-5,NO
584,1,8.972220912270665E-5,NO
585,1,1.3595604650187986E-4,NO
586,4,2.375939547404364E-4,NO
587,1,8.951357503876474E-5,NO
588,1,1.3595604650187986E-4,NO
589,1,8.951357503876474E-5,NO
590,1,8.951357503876474E-5,NO
591,1,8.972220912270665E-5,NO
592,1,8.951357503876474E-5,NO
593,16,0.032940646701957434,NO
594,1,8.951357503876474E-5,NO
595,0,9.834690522268668E-5,NO
596,1,8.951357503876474E-5,NO
597,1,8.951357503876474E-5,NO
598,1,1.2775386898669126E-4,NO
599,2,0.06532678266319157,NO
600,10,0.005873370122152811,NO
601,6,2.721863708210113E-4,NO
602,8,0.9999999999999597,NO
603,2,9.184496079457839E-5,NO
604,14,0.015724477523911765,NO
605,1,8.972220912270665E-5,NO
606,27,0.9994141159670246,NO
607,0,9.112098663596814E-5,NO
608,3,1.7950114407650484E-4,NO
609,2,9.205902826389392E-5,NO
610,1,8.951357503876474E-5,NO
611,10,0.004804119635232084,NO
612,4,1.8925490787203943E-4,NO
613,0,1.848819722363051E-4,NO
614,4,1.0477554764950735E-4,NO
615,4,2.375939547404364E-4,NO
616,15,0.017209513695128638,NO
617,2,9.184496079457839E-5,NO
618,0,4.5046176985038465E-4,NO
619,0,9.133336685800787E-5,NO
620,7,3.895565853874715E-4,NO
621,0,1.0282466618996874E-4,NO
622,0,9.133336685800787E-5,NO
623,8,0.0016426694535984644,NO
624,1,8.951357503876474E-5,NO
625,8,0.0015646319724864765,NO
626,6,3.5755657185925356E-4,NO
627,20,0.7596899004537163,NO
628,8,2.91439356113622E-4,NO
629,3,1.7950114407650484E-4,NO
630,3,1.7950114407650484E-4,NO
631,2,0.05441271219843332,NO
632,1,8.951357503876474E-5,NO
633,8,0.002470854611372861,NO
634,11,0.001782249131391708,NO
635,11,0.011731102286018315,NO
636,0,1.1080070027335186E-4,NO
637,1,8.972220912270665E-5,NO
638,20,0.9999992264508993,NO
639,0,1.0282466618996874E-4,NO
640,1,8.951357503876474E-5,NO
641,3,1.799194792681081E-4,NO
642,7,0.026377969815406264,NO
643,2,4.969537375336644E-4,NO
644,4,6.122509150273446E-4,YES
645,1,8.951357503876474E-5,NO
646,1,8.951357503876474E-5,NO
647,20,0.9782677101812389,NO
648,15,0.010022637179035152,NO
649,1,0.0020482675663023903,NO
650,1,8.972220912270665E-5,NO
651,4,2.0975481167297795E-4,NO
652,0,9.112098663596814E-5,NO
653,35,0.9999999990063392,NO
654,5,3.228709014596187E-4,NO
655,6,2.721863708210113E-4,NO
656,7,3.19397275199852E-4,NO
657,2,1.7175735602946177E-4,NO
658,25,0.999852356876762,NO
659,49,1.0,NO
660,4,1.0477554764950735E-4,NO
661,3,9.677228281282742E-5,NO
662,15,0.3205974129767326,NO
663,42,1.0,NO
664,6,7.664475461898325E-4,NO
665,2,3.626697214089265E-4,NO
666,1,8.951357503876474E-5,NO
667,41,0.9999999999999507,NO
668,17,0.38263779302240397,NO
669,4,1.438750914768075E-4,YES
670,6,3.0642509744331463E-4,NO
671,1,6.271968259933064E-4,NO
672,1,8.951357503876474E-5,NO
673,3,9.677228281282742E-5,NO
674,4,1.9525182476867636E-4,NO
675,17,0.1412770974325454,NO
676,1,8.951357503876474E-5,NO
677,0,1.3004787920830604E-4,NO
678,1,8.972220912270665E-5,NO
679,12,0.9734918796514715,NO
680,3,1.799194792681081E-4,NO
681,4,4.1641710949013704E-4,YES
682,1,8.972220912270665E-5,NO
683,0,1.3004787920830604E-4,NO
684,4,7.324065965545855E-4,NO
685,10,3.366351657928888E-4,NO
686,17,0.0541042095553195,NO
687,1,8.951357503876474E-5,NO
688,0,9.413115746203454E-5,NO
689,6,3.465653733850351E-4,NO
690,0,9.112098663596814E-5,NO
691,0,9.133336685800787E-5,NO
692,13,0.009328155919181218,NO
693,36,1.0,NO
694,3,1.7950114407650484E-4,NO
695,3,1.799194792681081E-4,NO
696,3,9.654725653727852E-5,NO
697,1,1.0101081773900445E-4,NO
698,6,3.465653733850351E-4,NO
699,7,3.886510072967799E-4,NO
700,2,0.00811376845102571,NO
701,4,2.78003188153915E-4,NO
702,67,1.0,YES
703,88,1.0,NO
704,1,8.951357503876474E-5,NO
705,1,8.951357503876474E-5,NO
706,2,9.17779231817512E-4,NO
707,29,0.9999999908075942,NO
708,4,1.0477554764950735E-4,NO
709,8,8.142969442624865E-4,NO
710,2,0.0023590528684700103,NO
711,4,2.798867079913643E-4,NO
712,2,1.0364161874596391E-4,NO
713,1,8.972220912270665E-5,NO
714,3,3.1527740709988666E-4,NO
715,0,0.020036117888005616,NO
716,1,2.4045427086936323E-4,NO
717,1,8.951357503876474E-5,NO
718,1,8.951357503876474E-5,NO
719,3,9.654725653727852E-5,NO
720,5,2.86128349780306E-4,NO
721,1,8.951357503876474E-5,NO
722,0,9.112098663596814E-5,NO
723,1,8.972220912270665E-5,NO
724,3,1.7950114407650484E-4,NO
725,2,1.711572676360743E-4,YES
726,5,2.7408472986271786E-4,NO
727,1,4.3952504989926014E-4,NO
728,8,0.004660077041774202,NO
729,6,0.004949315688990601,NO
730,2,9.184496079457839E-5,NO
731,7,3.492097452147515E-4,NO
732,15,0.012727551661186139,NO
733,18,0.4254965989749971,YES
734,3,2.5909472970481466E-4,NO
735,1,8.972220912270665E-5,NO
736,1,8.951357503876474E-5,NO
737,1,8.951357503876474E-5,NO
738,0,1.848819722363051E-4,NO
739,5,3.2069820887019437E-4,NO
740,3,9.677228281282742E-5,NO
741,6,1.6482478910742558E-4,NO
742,1,8.951357503876474E-5,NO
743,1,8.951357503876474E-5,NO
744,6,3.465653733850351E-4,NO
745,9,5.967011198792289E-4,NO
746,1,8.951357503876474E-5,NO
747,35,0.9999999999999964,NO
748,1,8.972220912270665E-5,NO
749,1,9.638738408154138E-5,NO
750,1,8.951357503876474E-5,NO
751,4,5.231794091653322E-4,NO
752,18,0.98275121008565,NO
753,9,0.0019177798007038096,NO
754,1,8.972220912270665E-5,NO
755,4,7.689680280381778E-4,NO
756,38,0.9999998152522229,NO
757,3,2.189373790878076E-4,NO
758,1,8.951357503876474E-5,NO
759,0,9.133336685800787E-5,NO
760,10,0.005923077939185376,YES
761,7,3.492097452147515E-4,NO
762,1,1.668129599625289E-4,NO
763,1,8.972220912270665E-5,NO
764,4,1.9479784691042612E-4,NO
765,1,8.951357503876474E-5,NO
766,10,0.0024201435723503247,NO
767,4,3.9519730253138375E-4,NO
768,10,0.0016222223692688898,NO
769,1,8.951357503876474E-5,NO
770,1,4.4054911504730647E-4,YES
771,5,0.005671281142867216,NO
772,0,9.112098663596814E-5,NO
773,4,1.4604001601714172E-4,NO
774,6,1.4606518029341046E-4,NO
775,5,3.4898230638239977E-4,NO
776,1,8.972220912270665E-5,NO
777,2,9.205902826389392E-5,NO
778,1,1.2775386898669126E-4,NO
779,0,9.112098663596814E-5,NO
780,13,0.012340771923078631,NO
781,1,8.972220912270665E-5,NO
782,22,0.9875768939564098,NO
783,6,1.4640560293364648E-4,NO
784,3,1.9373427483844463E-4,NO
785,0,1.848819722363051E-4,NO
786,0,1.5003954742779757E-4,NO
787,3,1.7950114407650484E-4,NO
