ID,Size,PredictedProbability,ActualValue
121,5,0.0644672068232217,NO
122,30,0.07,NO
123,8,0.0,NO
124,0,0.003754788185926095,NO
125,10,0.0,NO
126,3,0.15129056911559383,NO
127,1,0.025461997815736416,NO
128,17,0.0,NO
129,0,0.003754788185926095,NO
130,0,0.003754788185926095,NO
131,4,0.04429267505600792,NO
132,11,0.0,NO
133,1,0.025461997815736416,NO
134,13,0.0,NO
135,9,0.13896955356553367,NO
136,1,0.025461997815736416,NO
137,1,0.025461997815736416,NO
138,4,0.04429267505600792,NO
139,3,0.15129056911559383,NO
140,22,0.055999999999999994,NO
141,2,0.03376222940878467,NO
142,0,0.003754788185926095,NO
143,8,0.0,NO
144,14,0.2666984126984127,NO
145,1,0.025461997815736416,NO
146,1,0.025461997815736416,NO
147,3,0.031830663818892525,NO
148,1,0.052822178600705004,NO
149,1,0.025461997815736416,NO
150,20,0.21833333333333335,YES
151,1,0.025461997815736416,NO
152,1,0.025461997815736416,NO
153,1,0.3356075591075591,NO
154,9,0.0361783680130193,NO
155,6,0.0,NO
156,0,0.003754788185926095,NO
157,9,0.0361783680130193,NO
158,1,0.025461997815736416,NO
159,3,0.18874805380378137,NO
160,2,0.01642213176937671,NO
161,8,0.0,NO
162,9,0.22072458471181375,NO
163,0,0.003754788185926095,NO
164,7,0.13033111628880326,NO
165,1,0.025461997815736416,NO
166,2,0.14831243777404057,NO
167,5,0.0,NO
168,29,0.39,YES
169,5,0.0,NO
170,12,0.01,NO
171,0,0.003754788185926095,NO
172,0,0.003754788185926095,NO
173,2,0.03376222940878467,NO
174,12,0.04,NO
175,1,0.025461997815736416,YES
176,1,0.025461997815736416,NO
177,3,0.031830663818892525,YES
178,17,0.0,YES
179,4,0.04429267505600792,YES
180,9,0.3406666666666666,YES
181,28,0.73,NO
182,1,0.025461997815736416,NO
183,1,0.025461997815736416,NO
184,11,0.09401335109125458,NO
185,16,0.10850000000000001,NO
186,4,0.035800803113257874,NO
187,15,0.0125,NO
188,3,0.15129056911559383,NO
189,1,0.025461997815736416,YES
190,2,0.03376222940878467,NO
191,1,0.025461997815736416,NO
192,3,0.006666666666666665,NO
193,13,0.0,NO
194,6,0.0,NO
195,1,0.025461997815736416,NO
196,1,0.025461997815736416,NO
197,0,0.003754788185926095,NO
198,9,0.0,NO
199,9,0.0,NO
200,5,0.0644672068232217,NO
201,0,0.003754788185926095,NO
202,0,0.0,NO
203,5,0.0,NO
204,0,0.003754788185926095,NO
205,3,0.031830663818892525,NO
206,1,0.025461997815736416,NO
207,1,0.025461997815736416,NO
208,3,0.0210721254418966,NO
209,1,0.018870893971417536,NO
210,4,0.04429267505600792,NO
211,1,0.025461997815736416,NO
212,11,0.0,NO
213,2,0.03376222940878467,NO
214,0,0.003754788185926095,NO
215,0,0.003754788185926095,NO
216,8,0.0,NO
217,1,0.025461997815736416,NO
218,1,0.025461997815736416,NO
219,1,0.025461997815736416,NO
220,49,0.0,NO
221,8,0.20820346320346317,NO
222,19,0.0,NO
223,1,0.025461997815736416,NO
224,0,0.003754788185926095,NO
225,1,0.025461997815736416,NO
226,7,0.13033111628880326,NO
227,0,0.003754788185926095,NO
228,0,0.003754788185926095,NO
229,1,0.025461997815736416,NO
230,1,0.025461997815736416,NO
231,0,0.003754788185926095,NO
232,1,0.0025,NO
233,16,0.049,NO
234,7,0.11886016660252131,NO
235,4,0.0,NO
236,10,0.0,NO
237,3,0.031830663818892525,NO
238,3,0.031830663818892525,NO
239,1,0.025461997815736416,NO
240,3,0.0210721254418966,NO
241,12,0.0,NO
242,10,0.05,NO
243,54,0.4483333333333333,YES
244,12,0.0,NO
245,3,0.031830663818892525,NO
246,1,0.025461997815736416,NO
247,1,0.025461997815736416,NO
248,3,0.11636757498339724,NO
249,24,0.0,NO
250,5,0.0,NO
251,8,0.07014355031321878,NO
252,1,0.025461997815736416,NO
253,16,0.015,NO
254,10,0.23681818181818184,NO
255,0,0.003754788185926095,NO
256,1,0.025461997815736416,NO
257,23,0.04,YES
258,1,0.025461997815736416,NO
259,1,0.025461997815736416,NO
260,17,0.14811904761904762,YES
261,1,0.025461997815736416,NO
262,18,0.01,NO
263,1,0.025461997815736416,NO
264,0,0.003754788185926095,NO
265,6,0.07013233240162058,NO
266,1,0.052822178600705004,NO
267,3,0.15129056911559383,NO
268,1,0.025461997815736416,YES
269,3,0.031830663818892525,NO
270,7,0.0,NO
271,17,0.0,NO
272,1,0.025461997815736416,NO
273,4,0.04429267505600792,NO
274,3,2.040816326530612E-4,NO
275,0,0.003754788185926095,NO
276,21,0.0,NO
277,2,0.07920950092022133,NO
278,3,0.0210721254418966,NO
279,18,0.69,NO
280,1,0.025461997815736416,NO
281,6,0.006666666666666665,NO
282,1,0.025461997815736416,NO
283,3,0.031830663818892525,NO
284,6,0.038917133657817765,NO
285,17,0.64,NO
286,1,0.025461997815736416,NO
287,8,0.0,NO
288,6,0.27661507936507934,YES
289,1,0.025461997815736416,NO
290,3,0.15129056911559383,NO
291,1,0.025461997815736416,NO
292,1,0.3356075591075591,NO
293,1,0.025461997815736416,NO
294,22,0.03,NO
295,7,0.11886016660252131,NO
296,1,0.025461997815736416,NO
297,0,0.003754788185926095,NO
298,8,0.0,NO
299,27,0.61,YES
300,10,0.06501080726343546,NO
301,17,0.7234761904761905,YES
302,8,0.0924958935972868,NO
303,4,0.04429267505600792,NO
304,3,0.0210721254418966,NO
305,0,0.003754788185926095,NO
306,1,0.025461997815736416,YES
307,1,0.025461997815736416,YES
308,5,0.0,NO
309,1,0.025461997815736416,NO
310,0,0.0,NO
311,7,0.0,NO
312,1,0.025461997815736416,NO
313,10,0.0,NO
314,1,0.0,NO
315,1,0.025461997815736416,NO
316,4,0.0,NO
317,4,0.0,YES
318,1,0.0,NO
319,0,0.003754788185926095,NO
320,15,0.016940836940836944,NO
321,0,0.003754788185926095,NO
322,0,0.003754788185926095,NO
323,2,0.03376222940878467,NO
324,3,0.0210721254418966,NO
325,2,0.006623147907501043,NO
326,1,0.025461997815736416,NO
327,7,0.0,NO
328,0,0.003754788185926095,NO
329,3,0.031830663818892525,NO
330,8,0.0,NO
331,38,0.313547619047619,NO
332,1,0.025461997815736416,NO
333,7,0.0,NO
334,2,0.01642213176937671,NO
335,4,0.04429267505600792,NO
336,39,0.0,NO
337,5,0.21127573667345173,NO
338,1,0.025461997815736416,NO
339,6,0.0,NO
340,4,0.04429267505600792,NO
341,1,0.025461997815736416,NO
342,6,0.0,NO
343,1,0.025461997815736416,NO
344,1,0.025461997815736416,NO
345,0,0.003754788185926095,NO
346,9,0.0,NO
347,1,0.025461997815736416,NO
348,1,0.025461997815736416,NO
349,11,0.0,NO
350,4,0.04429267505600792,NO
351,0,0.003754788185926095,NO
352,1,0.025461997815736416,NO
353,1,0.025461997815736416,NO
354,11,0.18667207792207788,NO
355,3,0.031830663818892525,NO
356,2,0.03376222940878467,NO
357,1,0.025461997815736416,NO
358,1,0.025461997815736416,NO
359,11,0.02,NO
360,0,0.003754788185926095,NO
361,1,0.025461997815736416,NO
362,1,0.025461997815736416,NO
363,0,0.003754788185926095,NO
364,3,0.031830663818892525,NO
365,1,0.025461997815736416,NO
366,17,0.04,NO
367,0,0.003754788185926095,NO
368,4,0.04429267505600792,NO
369,10,0.0,NO
370,8,0.24172001871537474,YES
371,13,0.14123989898989905,NO
372,2,0.01642213176937671,NO
373,7,0.0,NO
374,1,0.025461997815736416,NO
375,1,0.025461997815736416,NO
376,0,0.003754788185926095,NO
377,1,0.025461997815736416,NO
378,4,0.04429267505600792,NO
379,2,0.006623147907501043,NO
380,1,0.025461997815736416,NO
381,0,0.003754788185926095,NO
382,3,0.15129056911559383,NO
383,1,0.025461997815736416,NO
384,1,0.025461997815736416,NO
385,0,0.003754788185926095,NO
386,5,0.0,NO
387,1,0.025461997815736416,NO
388,19,0.0,YES
389,11,0.0,NO
390,16,0.55,YES
391,1,0.018870893971417536,NO
392,1,0.025461997815736416,NO
393,13,0.0,NO
394,1,0.025461997815736416,NO
395,1,0.025461997815736416,NO
396,1,0.025461997815736416,NO
397,6,0.055134198701215976,NO
398,1,0.025461997815736416,NO
399,0,0.003754788185926095,NO
400,8,0.0,NO
401,1,0.025461997815736416,NO
402,15,0.0,NO
403,0,0.003754788185926095,NO
404,0,0.003754788185926095,NO
405,0,0.003754788185926095,NO
406,10,0.06501080726343546,YES
407,3,0.031830663818892525,NO
408,3,0.11636757498339724,NO
409,10,0.0,NO
410,5,0.009041114365051672,NO
411,8,0.20820346320346317,NO
412,7,0.01557843997248022,NO
413,31,0.08,YES
414,4,0.014047619047619047,NO
415,2,0.14831243777404057,NO
416,1,0.025461997815736416,NO
417,1,0.025461997815736416,NO
418,4,0.04429267505600792,NO
419,7,0.0,NO
420,8,0.07014355031321878,NO
421,1,0.025461997815736416,NO
422,9,0.0,NO
423,1,0.025461997815736416,NO
424,1,0.025461997815736416,NO
425,1,0.0,NO
426,1,0.025461997815736416,NO
427,0,0.003754788185926095,NO
428,1,0.025461997815736416,NO
429,3,0.0210721254418966,YES
430,6,0.0,NO
431,9,0.10083333333333332,NO
432,4,0.04429267505600792,NO
433,27,0.0,NO
434,25,0.01,NO
435,1,0.025461997815736416,NO
436,6,0.038917133657817765,NO
437,66,0.02,NO
438,1,0.025461997815736416,NO
439,31,0.31833333333333336,NO
440,20,0.08,NO
441,8,0.07014355031321878,NO
442,2,0.03376222940878467,NO
443,7,0.0,NO
444,0,0.003754788185926095,NO
445,1,0.025461997815736416,NO
446,6,0.0,NO
447,5,0.0,NO
448,6,0.07013233240162058,NO
449,1,0.025461997815736416,NO
450,0,0.003754788185926095,NO
451,1,0.025461997815736416,NO
452,12,0.04,NO
453,1,0.025461997815736416,NO
454,0,0.003754788185926095,NO
455,9,0.038873593589485646,NO
456,5,0.0,NO
457,1,0.025461997815736416,NO
458,5,0.04369047619047619,NO
459,1,0.025461997815736416,NO
460,11,0.049264281470163825,YES
461,1,0.025461997815736416,NO
462,21,0.6443412698412697,NO
463,0,0.003754788185926095,NO
464,1,0.025461997815736416,NO
465,0,0.003754788185926095,NO
466,2,0.03376222940878467,NO
467,2,0.006623147907501043,NO
468,3,0.0210721254418966,NO
469,3,0.031830663818892525,NO
470,1,0.025461997815736416,NO
471,23,0.14,NO
472,4,0.0,NO
473,1,0.025461997815736416,NO
474,8,0.0,NO
475,0,0.003754788185926095,NO
476,1,0.025461997815736416,NO
477,3,0.0,NO
478,1,0.025461997815736416,NO
479,9,0.0,NO
480,9,0.67,NO
481,4,0.15377434318497035,NO
482,4,0.04429267505600792,YES
483,13,0.02,NO
484,20,0.06216666666666667,NO
485,0,0.003754788185926095,NO
486,1,0.025461997815736416,NO
487,9,0.09561904761904763,NO
488,1,0.025461997815736416,NO
489,8,0.0,NO
490,1,0.025461997815736416,NO
491,1,0.025461997815736416,NO
492,9,0.0361783680130193,NO
493,13,0.0,NO
494,3,0.0210721254418966,NO
495,9,0.006666666666666665,NO
496,0,0.003754788185926095,NO
497,6,0.07013233240162058,NO
498,11,0.0,NO
499,2,0.03376222940878467,NO
500,0,0.003754788185926095,NO
501,0,0.003754788185926095,NO
502,33,0.04,NO
503,15,0.49500000000000005,NO
504,1,0.025461997815736416,NO
505,7,0.0,NO
506,4,0.0,NO
507,0,0.003754788185926095,NO
508,1,0.025461997815736416,NO
509,2,0.03376222940878467,NO
510,1,0.025461997815736416,NO
511,4,0.04429267505600792,NO
512,1,0.025461997815736416,NO
513,4,0.0,NO
514,1,0.025461997815736416,NO
515,28,0.01,NO
516,1,0.025461997815736416,NO
517,0,0.003754788185926095,NO
518,14,0.0,NO
519,1,0.025461997815736416,NO
520,1,0.025461997815736416,NO
521,1,0.025461997815736416,NO
522,22,0.01,NO
523,1,0.025461997815736416,NO
524,23,0.3968333333333334,NO
525,7,0.039975123832779555,NO
526,11,0.005714285714285714,NO
527,4,0.035800803113257874,NO
528,5,0.009041114365051672,NO
529,3,0.031830663818892525,NO
530,0,0.003754788185926095,NO
531,4,0.0,NO
532,7,0.0,NO
533,1,0.025461997815736416,NO
534,7,0.0,NO
535,3,0.0210721254418966,NO
536,8,0.0,NO
537,1,0.025461997815736416,NO
538,1,0.025461997815736416,NO
539,4,0.0,NO
540,1,0.025461997815736416,NO
541,1,0.025461997815736416,NO
542,0,0.003754788185926095,NO
543,0,0.003754788185926095,NO
544,1,0.025461997815736416,YES
545,0,0.003754788185926095,NO
546,1,0.025461997815736416,NO
547,20,0.39266666666666666,NO
548,1,0.025461997815736416,NO
549,7,0.0,NO
550,17,0.2,NO
551,7,0.0,NO
552,1,0.025461997815736416,NO
553,3,0.15129056911559383,YES
554,9,0.0361783680130193,NO
555,0,0.003754788185926095,NO
556,1,0.025461997815736416,NO
557,1,0.025461997815736416,NO
558,43,0.45666666666666667,NO
559,8,0.0,NO
560,4,0.04429267505600792,NO
561,1,0.0,NO
562,50,0.0,NO
563,1,0.025461997815736416,NO
564,2,0.030237716226719783,YES
565,4,0.04429267505600792,NO
566,11,0.0,NO
567,6,0.055134198701215976,NO
568,18,0.33799999999999997,NO
569,4,0.0,NO
570,0,0.003754788185926095,NO
571,0,0.003754788185926095,NO
572,1,0.025461997815736416,NO
573,1,0.025461997815736416,NO
574,15,0.12039831002331004,NO
575,1,0.025461997815736416,NO
576,0,0.003754788185926095,NO
577,0,0.003754788185926095,NO
578,9,0.0361783680130193,NO
579,1,0.8455859140859141,NO
580,0,0.003754788185926095,NO
581,8,0.20820346320346317,NO
582,1,0.025461997815736416,NO
583,3,0.0,NO
584,1,0.025461997815736416,NO
585,1,0.025461997815736416,NO
586,1,0.025461997815736416,NO
587,2,0.02,NO
588,0,0.003754788185926095,NO
589,13,0.02116666666666667,NO
590,1,0.025461997815736416,NO
591,7,0.0,NO
592,1,0.025461997815736416,NO
593,1,0.025461997815736416,NO
594,14,0.014649692412850308,YES
595,15,0.12523809523809523,NO
596,10,0.11012271062271063,NO
597,12,0.0,NO
598,0,0.1729522468527718,NO
599,4,0.04429267505600792,NO
600,11,0.0,NO
601,15,0.0,NO
602,4,0.035800803113257874,NO
603,18,0.0,NO
604,7,0.0,NO
605,7,0.0,NO
606,15,0.0,NO
607,76,0.0425,NO
608,1,0.025461997815736416,NO
609,4,0.04429267505600792,NO
610,2,0.006623147907501043,NO
611,58,0.0925,NO
612,0,0.003754788185926095,NO
613,10,0.0,NO
614,0,0.003754788185926095,NO
615,1,0.025461997815736416,NO
616,1,0.025461997815736416,NO
617,1,0.025461997815736416,NO
618,0,0.003754788185926095,NO
619,5,0.0,NO
620,1,0.025461997815736416,NO
621,0,0.003754788185926095,NO
622,1,0.025461997815736416,NO
623,50,0.0,NO
624,4,0.035800803113257874,NO
625,23,0.5131666666666667,YES
626,4,0.0,NO
627,30,0.02,NO
628,1,0.025461997815736416,NO
629,17,0.445,YES
630,4,0.0,NO
631,1,0.025461997815736416,NO
632,5,0.0,NO
633,3,0.15129056911559383,NO
634,17,0.34576190476190477,YES
635,1,0.025461997815736416,NO
636,16,0.0,NO
637,8,0.0,NO
638,9,0.2640133219120061,NO
639,1,0.025461997815736416,NO
640,1,0.025461997815736416,NO
641,6,0.07013233240162058,YES
642,0,0.003754788185926095,NO
643,8,0.0,NO
644,2,0.030237716226719783,NO
645,11,0.0,YES
646,9,0.0,NO
647,10,0.0,NO
648,3,0.15129056911559383,NO
649,43,0.07,NO
650,3,0.0210721254418966,NO
651,1,0.052822178600705004,NO
652,1,0.025461997815736416,NO
653,1,0.025461997815736416,NO
654,1,0.025461997815736416,NO
655,1,0.025461997815736416,NO
656,1,0.025461997815736416,NO
657,4,0.0,NO
658,17,0.34576190476190477,NO
659,4,0.04429267505600792,NO
660,3,0.031830663818892525,NO
661,2,0.03376222940878467,NO
662,1,0.025461997815736416,NO
663,0,0.003754788185926095,NO
664,0,0.003754788185926095,NO
665,10,0.0,NO
666,0,0.003754788185926095,NO
667,0,0.003754788185926095,NO
668,10,0.0,NO
669,19,0.1507550505050505,YES
670,2,0.03376222940878467,NO
671,7,0.05617922899864279,NO
672,1,0.025461997815736416,NO
673,5,0.009041114365051672,NO
674,7,0.0,NO
675,27,0.07316666666666666,NO
676,6,0.0,NO
677,0,0.003754788185926095,NO
678,1,0.025461997815736416,NO
679,1,0.025461997815736416,NO
680,16,0.1913809523809524,YES
681,0,0.003754788185926095,NO
682,1,0.025461997815736416,NO
683,1,0.025461997815736416,NO
684,1,0.025461997815736416,NO
685,0,0.003754788185926095,NO
686,0,0.003754788185926095,NO
687,4,0.04429267505600792,NO
688,4,0.04429267505600792,NO
689,1,0.025461997815736416,NO
690,0,0.003754788185926095,NO
691,1,0.025461997815736416,NO
692,0,0.003754788185926095,NO
693,1,0.018870893971417536,NO
694,27,0.17,NO
695,1,0.025461997815736416,NO
696,11,0.003766233766233767,NO
697,0,0.003754788185926095,NO
698,1,0.025461997815736416,NO
699,1,0.01625,NO
700,1,0.025461997815736416,NO
701,22,0.0,NO
702,16,0.0375,NO
703,1,0.025461997815736416,NO
704,1,0.025461997815736416,NO
705,4,0.01,NO
706,9,0.0361783680130193,NO
707,4,0.04429267505600792,NO
708,12,0.07863295588140791,NO
709,0,0.003754788185926095,NO
710,0,0.003754788185926095,NO
711,1,0.025461997815736416,NO
712,2,0.01642213176937671,NO
713,5,0.21127573667345173,YES
714,1,0.025461997815736416,NO
715,6,0.07013233240162058,NO
716,6,0.07013233240162058,NO
717,2,0.03376222940878467,NO
718,1,0.025461997815736416,NO
719,2,0.006623147907501043,NO
720,1,0.052822178600705004,NO
721,3,0.031830663818892525,NO
722,8,0.0,NO
723,10,0.06501080726343546,NO
724,1,0.025461997815736416,NO
725,0,0.003754788185926095,NO
726,1,0.025461997815736416,NO
727,0,0.003754788185926095,NO
728,1,0.025461997815736416,NO
729,15,0.0,NO
730,41,0.006666666666666665,NO
731,1,0.025461997815736416,NO
732,1,0.025461997815736416,NO
733,8,0.0,NO
734,31,0.02,NO
735,7,0.13033111628880326,NO
736,13,0.14123989898989905,NO
737,4,0.04429267505600792,NO
738,7,0.04766666666666666,NO
739,4,0.029323417338387173,YES
740,1,0.025461997815736416,NO
741,17,0.0,NO
742,1,0.025461997815736416,NO
743,9,0.0361783680130193,NO
744,44,0.03,NO
745,1,0.025461997815736416,NO
746,0,0.003754788185926095,NO
747,1,0.025461997815736416,NO
748,5,0.21127573667345173,NO
749,0,0.003754788185926095,NO
750,5,0.0016666666666666663,NO
751,3,0.15129056911559383,YES
752,17,0.2899999999999999,NO
753,4,0.029323417338387173,NO
754,19,0.23449999999999996,YES
755,5,0.0644672068232217,NO
756,1,0.025461997815736416,NO
757,0,0.003754788185926095,NO
758,32,0.02,NO
759,2,0.14831243777404057,NO
760,1,0.025461997815736416,NO
761,1,0.025461997815736416,NO
762,6,0.038917133657817765,NO
763,4,0.035800803113257874,NO
764,1,0.025461997815736416,NO
765,3,0.15129056911559383,NO
766,3,0.10631566064654302,NO
767,1,0.025461997815736416,NO
768,5,0.009041114365051672,NO
769,1,0.025461997815736416,NO
770,8,0.07014355031321878,NO
771,7,0.0,NO
772,2,0.03376222940878467,NO
773,22,0.03,NO
774,25,0.24271428571428572,NO
775,7,0.03,NO
776,3,0.031830663818892525,NO
777,1,0.025461997815736416,NO
778,1,0.025461997815736416,NO
779,1,0.025461997815736416,NO
780,19,0.01,NO
781,14,0.0,NO
782,13,0.14123989898989905,NO
783,0,0.003754788185926095,NO
784,0,0.003754788185926095,NO
785,0,0.003754788185926095,NO
786,13,0.016666666666666663,NO
787,1,0.025461997815736416,NO
788,1,0.6403253968253967,NO
789,7,0.0,NO
790,1,0.025461997815736416,NO
791,1,0.025461997815736416,NO
792,0,0.003754788185926095,NO
793,24,0.5003333333333334,YES
794,1,0.025461997815736416,NO
795,1,0.025461997815736416,NO
796,7,0.04766666666666666,NO
797,19,0.47,YES
798,1,0.025461997815736416,NO
799,2,0.01642213176937671,NO
800,4,0.25597619047619047,NO
801,3,0.0210721254418966,NO
802,1,0.025461997815736416,NO
803,44,0.12333333333333334,NO
804,1,0.025461997815736416,NO
805,1,0.025461997815736416,NO
806,1,0.025461997815736416,NO
807,13,0.0,NO
808,1,0.025461997815736416,NO
809,1,0.025461997815736416,NO
810,16,0.055666666666666684,NO
811,2,0.03376222940878467,NO
812,0,0.003754788185926095,NO
813,9,0.13896955356553367,NO
814,2,0.03376222940878467,NO
815,1,0.025461997815736416,NO
816,8,0.0,NO
817,0,0.003754788185926095,NO
818,1,0.025461997815736416,NO
819,1,0.025461997815736416,NO
820,0,0.003754788185926095,NO
821,8,0.13960483306220078,NO
822,1,0.025461997815736416,NO
823,0,0.003754788185926095,NO
824,1,0.025461997815736416,NO
825,0,0.003754788185926095,NO
826,2,0.03376222940878467,NO
827,6,0.07013233240162058,NO
828,6,0.1876571484071484,NO
829,1,0.025461997815736416,NO
830,2,0.03376222940878467,YES
831,14,0.09,NO
832,0,0.003754788185926095,NO
833,2,0.03376222940878467,NO
834,0,0.003754788185926095,NO
835,1,0.025461997815736416,NO
836,0,0.003754788185926095,NO
837,0,0.003754788185926095,NO
838,5,0.0,NO
839,10,0.05217171717171716,NO
840,1,0.025461997815736416,NO
841,1,0.025461997815736416,NO
842,1,0.025461997815736416,NO
843,7,0.039975123832779555,NO
844,1,0.025461997815736416,NO
845,3,0.15129056911559383,NO
846,1,0.025461997815736416,NO
847,2,0.03376222940878467,NO
848,28,0.1075,NO
849,1,0.025461997815736416,NO
850,1,0.025461997815736416,NO
851,10,0.40750423024687726,NO
852,0,0.003754788185926095,NO
853,1,0.025461997815736416,NO
854,0,0.003754788185926095,NO
855,8,0.0,NO
856,6,0.01,NO
857,1,0.025461997815736416,NO
858,6,0.038917133657817765,NO
859,10,0.01,NO
860,0,0.003754788185926095,NO
861,1,0.025461997815736416,NO
862,1,0.025461997815736416,NO
863,1,0.025461997815736416,YES
864,2,0.07920950092022133,NO
865,1,0.025461997815736416,NO
866,2,0.03376222940878467,NO
867,25,0.06,NO
868,1,0.025461997815736416,NO
869,0,0.003754788185926095,NO
870,0,0.003754788185926095,NO
871,3,0.0210721254418966,NO
872,1,0.025461997815736416,NO
873,7,0.0,NO
874,0,0.003754788185926095,NO
875,0,0.003754788185926095,NO
876,24,0.8083333333333335,NO
877,2,0.03376222940878467,NO
878,4,0.04429267505600792,NO
879,2,0.0013758868758868758,NO
880,4,0.04429267505600792,NO
881,4,0.035800803113257874,NO
882,25,0.016666666666666663,NO
883,1,0.025461997815736416,NO
884,15,0.0,NO
885,0,0.003754788185926095,NO
886,0,0.003754788185926095,NO
887,5,0.009041114365051672,NO
888,3,0.0,NO
889,2,0.14831243777404057,NO
890,8,0.0,NO
891,1,0.025461997815736416,NO
892,1,0.025461997815736416,NO
893,0,0.003754788185926095,NO
894,3,0.15129056911559383,NO
895,11,0.08184741746042061,NO
896,0,0.003754788185926095,NO
897,6,0.07013233240162058,NO
898,8,0.0,NO
899,0,0.003754788185926095,NO
900,8,0.0,YES
901,0,0.003754788185926095,NO
902,5,0.0,NO
903,2,0.03376222940878467,NO
904,5,0.21127573667345173,NO
905,7,0.0,NO
906,7,0.11886016660252131,NO
907,3,0.15129056911559383,YES
908,1,0.025461997815736416,NO
909,3,0.031830663818892525,NO
910,0,0.003754788185926095,NO
911,3,0.15129056911559383,NO
912,12,0.006224358974358975,NO
913,5,0.01,YES
914,19,0.0,NO
915,7,0.0,NO
916,8,0.0,NO
917,0,0.1729522468527718,NO
918,1,0.025461997815736416,NO
919,1,0.025461997815736416,NO
920,2,0.19598147477774622,NO
921,5,0.0,NO
922,1,0.025461997815736416,NO
923,0,0.003754788185926095,NO
924,9,0.0,NO
925,3,0.013333333333333332,YES
926,1,0.025461997815736416,NO
927,1,0.025461997815736416,NO
928,5,0.0,NO
929,15,0.0,NO
930,25,0.24271428571428572,NO
931,1,0.025461997815736416,NO
932,5,0.016946983937115512,NO
933,2,0.03376222940878467,NO
934,2,0.03376222940878467,NO
935,0,0.003754788185926095,NO
936,1,0.025461997815736416,NO
937,5,0.21127573667345173,NO
938,6,0.0,NO
939,1,0.025461997815736416,NO
940,1,0.025461997815736416,NO
941,13,0.16397619047619036,YES
942,1,0.025461997815736416,NO
943,1,0.025461997815736416,NO
