ID,Size,PredictedProbability,ActualValue
308,0,1.0666399278488317E-4,NO
309,0,1.051513990306296E-4,NO
310,7,0.0017331650363127727,NO
311,50,1.0,YES
312,1,1.2008292613753016E-4,NO
313,7,4.649905255915531E-4,NO
314,5,8.30273386721497E-4,NO
315,5,2.7868505480904286E-4,NO
316,28,0.9999999886945677,YES
317,15,0.04620478352241126,NO
318,6,0.3325159614595636,NO
319,13,0.0240941177147668,NO
320,8,9.691655459960856E-4,NO
321,4,5.044136818141333E-4,NO
322,1,5.050687138282231E-4,NO
323,0,1.6004463943651554E-4,NO
324,3,1.2978965011695658E-4,NO
325,1,1.0331962025662334E-4,NO
326,0,1.051513990306296E-4,NO
327,3,7.170696596408267E-4,NO
328,1,1.048058667940235E-4,NO
329,1,0.0018000500206968157,NO
330,8,0.9991500391844724,NO
331,46,1.0,NO
332,4,1.707319961659374E-4,NO
333,11,0.0036705080762392253,NO
334,6,6.195119144672668E-4,NO
335,0,2.3147489032659534E-4,NO
336,4,1.378012794417973E-4,NO
337,2,1.0619513525044695E-4,NO
338,1,2.2744300715974813E-4,NO
339,3,1.1167145877981497E-4,NO
340,10,0.023702240954866467,NO
341,1,1.0331962025662334E-4,NO
342,1,1.048058667940235E-4,NO
343,15,0.11966960964884807,NO
344,24,0.3567463439836093,NO
345,6,0.01851909508274583,NO
346,7,0.23261359377351898,NO
347,0,1.2221186932920958E-4,NO
348,3,7.479014949486148E-4,YES
349,0,1.051513990306296E-4,NO
350,0,1.0566829345361489E-4,NO
351,2,4.3197876382169195E-4,NO
352,6,4.387613624325705E-4,NO
353,1,1.0331962025662334E-4,NO
354,0,3.832145931009651E-4,NO
355,1,1.0331962025662334E-4,NO
356,1,1.0331962025662334E-4,NO
357,6,3.617490968737423E-4,NO
358,15,0.03928849759473203,NO
359,1,1.0331962025662334E-4,NO
360,1,1.0331962025662334E-4,NO
361,0,1.5819377145447424E-4,NO
362,12,0.0032616471023817328,NO
363,0,1.051513990306296E-4,NO
364,10,0.0019076557848934628,NO
365,3,1.1167145877981497E-4,NO
366,0,1.0666399278488317E-4,NO
367,10,0.002468014696181894,NO
368,17,0.9999998956643207,YES
369,3,2.0637479282474121E-4,NO
370,17,0.9812411591854451,NO
371,1,0.028189483210095147,NO
372,4,1.9090383625147152E-4,NO
373,11,0.011233732885546426,NO
374,10,0.007682189338649164,YES
375,4,3.2264640341025437E-4,NO
376,6,1.9774862331443428E-4,NO
377,4,7.314064796825204E-4,NO
378,6,0.003820253654025204,NO
379,3,0.003225475776997114,NO
380,0,1.2309690195399224E-4,NO
381,2,1.0772274144216387E-4,NO
382,3,1.1167145877981497E-4,NO
383,1,1.0331962025662334E-4,NO
384,1,1.554381173105277E-4,NO
385,1,1.0331962025662334E-4,NO
386,1,1.048058667940235E-4,NO
387,1,1.0331962025662334E-4,NO
388,9,8.577259987182574E-4,NO
389,6,0.9672584116853739,NO
390,1,1.048058667940235E-4,NO
391,7,0.0012487922791104785,NO
392,1,1.048058667940235E-4,NO
393,4,3.2264640341025437E-4,NO
394,1,1.048058667940235E-4,NO
395,0,1.0666399278488317E-4,NO
396,1,2.2744300715974813E-4,NO
397,17,0.9501444333132392,NO
398,35,0.9999999961811511,NO
399,1,1.0331962025662334E-4,NO
400,0,1.051513990306296E-4,NO
401,3,1.2978965011695658E-4,NO
402,10,0.003966625447998876,NO
403,7,4.3088041463863204E-4,NO
404,1,1.2008292613753016E-4,YES
405,0,1.051513990306296E-4,NO
406,1,1.0331962025662334E-4,NO
407,4,2.2452217414321819E-4,NO
408,0,1.8134147966598197E-4,NO
409,0,1.1985343089527427E-4,NO
410,2,2.4266403504815778E-4,YES
411,1,1.0331962025662334E-4,NO
412,28,0.999999995745002,NO
413,1,1.048058667940235E-4,NO
414,6,1.9774862331443428E-4,NO
415,13,0.007304776486938537,NO
416,39,1.0,NO
417,6,4.072435050746208E-4,NO
418,10,0.016524863074151852,NO
419,7,6.801916685828064E-4,NO
420,5,3.691408017611961E-4,NO
421,2,1.5261410567158381E-4,NO
422,1,1.2008292613753016E-4,NO
423,20,0.9636719568083951,YES
424,1,2.2744300715974813E-4,NO
425,1,1.0331962025662334E-4,NO
426,1,1.048058667940235E-4,NO
427,1,1.048058667940235E-4,NO
428,0,1.051513990306296E-4,NO
429,11,0.010988699141374658,NO
430,1,1.0331962025662334E-4,NO
431,4,1.2323982555040004E-4,NO
432,33,0.9999999949451583,NO
433,1,1.774935512941256E-4,NO
434,0,2.3147489032659534E-4,NO
435,8,5.996392153322763E-4,NO
436,51,1.0,NO
437,1,1.0331962025662334E-4,NO
438,0,1.2309690195399224E-4,NO
439,0,1.5819377145447424E-4,NO
440,6,5.479939364724617E-4,NO
441,1,1.0331962025662334E-4,NO
442,1,1.0331962025662334E-4,NO
443,1,1.0331962025662334E-4,NO
444,13,0.0059157487311609965,NO
445,1,1.0331962025662334E-4,NO
446,1,1.0331962025662334E-4,NO
447,1,1.048058667940235E-4,NO
448,4,1.5238523509331021E-4,NO
449,7,5.936993750117092E-4,NO
450,7,4.583988608074151E-4,NO
451,7,4.583988608074151E-4,NO
452,3,1.132778324025113E-4,NO
453,14,0.2609076326673983,NO
454,1,1.0331962025662334E-4,NO
455,1,1.0331962025662334E-4,NO
456,1,1.0331962025662334E-4,NO
457,1,1.2008292613753016E-4,NO
458,1,1.0331962025662334E-4,NO
459,0,1.6004463943651554E-4,NO
460,4,2.6094510757469297E-4,NO
461,6,4.014701281701128E-4,NO
462,4,2.2452217414321819E-4,NO
463,0,1.5819377145447424E-4,NO
464,1,3.7654066814375E-4,NO
465,0,1.0666399278488317E-4,NO
466,8,6.968727999010683E-4,NO
467,0,1.051513990306296E-4,NO
468,67,1.0,YES
469,15,0.03540783760322632,NO
470,9,0.0029784901134564537,NO
471,0,1.051513990306296E-4,NO
472,6,4.5181761899534714E-4,NO
473,1,1.2008292613753016E-4,NO
474,0,1.051513990306296E-4,NO
475,1,1.048058667940235E-4,NO
476,5,3.360999195067723E-4,NO
477,5,4.1556442152131584E-4,NO
478,5,0.002902933515930793,NO
479,11,0.007259755788122307,NO
480,23,0.9999816434529302,NO
481,0,1.2221186932920958E-4,NO
482,4,3.5447505100612964E-4,YES
483,11,0.003204507848250445,YES
484,8,3.460101842580546E-4,NO
485,2,1.9907801998312778E-4,NO
486,1,2.2744300715974813E-4,NO
487,1,1.048058667940235E-4,NO
488,10,0.009960950605120849,NO
489,6,3.1894376297642095E-4,YES
490,1,1.0331962025662334E-4,NO
491,13,0.026355256404923807,NO
492,7,0.00380785228699071,NO
493,0,1.051513990306296E-4,NO
494,1,1.048058667940235E-4,NO
495,6,4.387613624325705E-4,NO
496,14,0.22606756795517935,YES
497,3,3.2582743359281903E-4,NO
498,0,1.051513990306296E-4,NO
499,18,0.7685745708457318,NO
500,2,0.08328706797186176,NO
501,39,1.0,NO
502,2,1.0772274144216387E-4,NO
503,6,3.8684678664863495E-4,NO
504,5,3.2546110111652713E-4,NO
505,14,0.014985404186142564,YES
506,29,0.9998545906426496,NO
507,33,0.9999847175758895,NO
508,1,1.0331962025662334E-4,NO
509,1,1.0331962025662334E-4,NO
510,0,1.051513990306296E-4,NO
511,1,3.7654066814375E-4,NO
512,0,1.051513990306296E-4,NO
513,1,1.0331962025662334E-4,NO
514,2,1.5261410567158381E-4,NO
515,1,1.048058667940235E-4,NO
516,5,0.0014207378786131643,NO
517,1,0.3442739616545557,NO
518,16,0.888063653788831,NO
519,0,1.1985343089527427E-4,NO
520,20,0.9981143824382199,NO
521,15,0.07670666279410703,YES
522,1,1.0331962025662334E-4,NO
523,0,1.2221186932920958E-4,NO
524,1,1.048058667940235E-4,NO
525,0,2.3147489032659534E-4,NO
526,1,1.0331962025662334E-4,NO
527,7,0.00471121170444617,NO
528,1,1.0331962025662334E-4,NO
529,1,1.0331962025662334E-4,YES
530,6,8.555111747554165E-4,NO
531,2,3.711208493018561E-4,NO
532,4,0.005708895662481262,NO
533,13,0.0086915809021872,YES
534,1,1.048058667940235E-4,NO
535,1,1.0331962025662334E-4,YES
536,0,1.73770527445332E-4,NO
537,9,0.0010603883521506919,NO
538,2,1.9907801998312778E-4,NO
539,1,1.554381173105277E-4,NO
540,1,1.0331962025662334E-4,NO
541,1,1.0331962025662334E-4,NO
542,1,1.048058667940235E-4,NO
543,3,1.132778324025113E-4,YES
544,14,0.010253411968462878,NO
545,12,0.12460777524554076,NO
546,0,3.832145931009651E-4,NO
547,1,1.0331962025662334E-4,NO
548,5,3.7289004357443493E-4,NO
549,2,1.6045006514261726E-4,NO
550,1,1.0331962025662334E-4,NO
551,0,1.8152804849998254E-4,NO
552,54,1.0,YES
553,4,1.936497324769279E-4,NO
554,16,0.11919989616896826,YES
555,10,0.031238882811454774,NO
556,1,0.08328706797186176,NO
557,4,2.8160629176289715E-4,NO
558,1,2.2744300715974813E-4,NO
559,6,0.0013576689808223281,NO
560,2,1.6045006514261726E-4,NO
561,4,1.2323982555040004E-4,NO
562,6,0.004197223629018294,NO
563,9,0.13340191133739104,NO
564,0,1.5897136566572192E-4,NO
565,10,0.002496888221589652,NO
566,1,1.048058667940235E-4,NO
567,39,0.9999999999998092,NO
568,3,2.0934317146413506E-4,NO
569,21,0.9821975440521749,NO
570,11,0.005270963797966731,NO
571,0,1.051513990306296E-4,NO
572,108,1.0,YES
573,2,0.08328706797186176,NO
574,1,1.0331962025662334E-4,NO
575,5,2.7868505480904286E-4,NO
576,0,1.051513990306296E-4,NO
577,1,1.0331962025662334E-4,NO
578,1,1.171895037437762E-4,NO
579,7,7.409506679689858E-4,NO
580,1,1.362028510758671E-4,NO
581,2,1.0772274144216387E-4,YES
582,0,1.41629737341377E-4,NO
583,1,2.4731912535322636E-4,NO
584,5,3.7289004357443493E-4,NO
585,1,1.0331962025662334E-4,NO
586,1,1.048058667940235E-4,NO
587,4,1.2149219976687517E-4,NO
588,0,1.2221186932920958E-4,NO
589,4,2.776135437139711E-4,NO
590,1,1.0331962025662334E-4,NO
591,1,1.0331962025662334E-4,NO
592,1,1.2008292613753016E-4,NO
593,3,1.1167145877981497E-4,YES
594,4,3.9374989076720646E-4,NO
595,0,1.5819377145447424E-4,NO
596,5,3.2546110111652713E-4,NO
597,0,1.2221186932920958E-4,NO
598,4,2.6094510757469297E-4,NO
599,1,1.0331962025662334E-4,NO
600,1,1.554381173105277E-4,NO
601,108,1.0,NO
602,9,0.0011144259657748339,NO
603,1,1.048058667940235E-4,NO
604,1,6.593659818941168E-4,NO
605,5,0.0013206326374163066,NO
606,7,6.960662671030229E-4,NO
607,4,2.5465844686858234E-4,NO
608,1,1.0331962025662334E-4,NO
609,3,2.0637479282474121E-4,NO
610,1,1.0331962025662334E-4,NO
611,19,0.9205244989483322,NO
612,3,1.2848435934484468E-4,NO
613,14,0.34596539375971,NO
614,1,1.2008292613753016E-4,NO
615,1,1.0331962025662334E-4,NO
616,0,1.2221186932920958E-4,NO
617,2,1.331989513384475E-4,NO
618,2,1.0619513525044695E-4,NO
619,9,0.001961343665849184,NO
620,3,0.1535473320375184,NO
621,0,1.2221186932920958E-4,NO
622,7,4.613534164947291E-4,NO
623,15,0.9864156250693276,NO
624,1,1.0331962025662334E-4,NO
625,2,1.2045098854063138E-4,NO
626,1,1.171895037437762E-4,NO
627,2,1.0619513525044695E-4,NO
628,1,1.0331962025662334E-4,NO
629,0,1.0566829345361489E-4,NO
630,3,0.001098801788102076,NO
631,0,1.5868041713676596E-4,NO
632,13,0.004677997621065612,NO
633,6,8.974751223432697E-4,NO
634,8,0.0013386716691993472,NO
635,2,5.848931026876018E-4,NO
636,0,1.0566829345361489E-4,NO
637,19,0.028862082285070333,NO
638,1,1.0331962025662334E-4,NO
639,11,0.013345343115710659,NO
640,2,1.0619513525044695E-4,YES
641,1,1.0331962025662334E-4,NO
642,0,1.051513990306296E-4,NO
643,1,1.2008292613753016E-4,NO
644,1,2.636662502034247E-4,NO
645,1,1.554381173105277E-4,NO
646,0,0.08005691836251164,NO
647,1,1.0331962025662334E-4,NO
648,3,1.2848435934484468E-4,NO
649,1,1.048058667940235E-4,NO
650,1,1.0331962025662334E-4,NO
651,1,5.728395000816571E-4,NO
652,5,3.850786432879629E-4,NO
653,1,1.0331962025662334E-4,NO
654,10,0.003498752417844827,NO
655,18,0.6330189275295777,NO
656,0,1.051513990306296E-4,NO
657,1,1.0331962025662334E-4,NO
658,15,0.012582261285196385,NO
659,0,1.0666399278488317E-4,NO
660,23,0.9997544460297961,NO
661,1,3.7654066814375E-4,NO
662,2,1.6045006514261726E-4,NO
663,0,2.3147489032659534E-4,NO
664,0,1.2221186932920958E-4,NO
665,1,1.3349519024353538E-4,NO
666,1,1.0331962025662334E-4,NO
667,8,5.636466570172484E-4,NO
668,7,0.001847580399446931,NO
669,1,3.7654066814375E-4,NO
670,2,1.0772274144216387E-4,NO
671,0,1.051513990306296E-4,NO
672,1,1.0331962025662334E-4,NO
673,18,0.8725541375818044,NO
674,2,1.9625516734708101E-4,NO
675,1,1.0331962025662334E-4,NO
676,2,1.331989513384475E-4,NO
677,2,2.89050263860385E-4,NO
678,0,1.051513990306296E-4,NO
679,3,3.0395328511668664E-4,NO
680,1,1.2008292613753016E-4,YES
681,2,0.019507721813667486,NO
682,1,1.0331962025662334E-4,NO
683,1,1.0331962025662334E-4,NO
684,10,0.023846658405866906,NO
685,16,0.1760157966949503,NO
686,6,4.072435050746208E-4,NO
687,1,1.8187561676376781E-4,NO
688,0,1.2221186932920958E-4,NO
689,3,1.132778324025113E-4,NO
690,7,3.707465671233311E-4,NO
691,50,0.9999999999999996,YES
692,17,0.06389582441562136,NO
693,0,1.3962136633154974E-4,NO
694,2,1.2342492743089094E-4,NO
695,1,1.0331962025662334E-4,NO
696,1,1.048058667940235E-4,NO
697,8,3.460101842580546E-4,NO
698,5,0.0031234609052674845,NO
699,1,1.0331962025662334E-4,NO
700,7,4.583988608074151E-4,NO
701,5,3.7289004357443493E-4,NO
702,7,0.0023190300177552896,NO
703,5,0.001595891945016578,NO
704,16,0.005512094189666667,NO
705,1,1.048058667940235E-4,NO
706,15,0.03928849759473203,NO
707,3,1.4006762600939578E-4,NO
708,1,1.048058667940235E-4,NO
709,18,0.9908438802382611,NO
710,2,1.0772274144216387E-4,NO
711,10,0.013919427551459468,YES
712,8,0.9991500391844724,NO
713,13,0.9820886503928797,YES
714,1,0.0018000500206968157,NO
715,4,2.2775151502131552E-4,NO
716,5,2.854516515062639E-4,NO
717,0,1.9620732405865114E-4,NO
718,10,0.008704608554405984,NO
719,0,1.5819377145447424E-4,NO
720,1,1.0331962025662334E-4,NO
721,7,6.801916685828064E-4,NO
722,10,0.21604190457005998,NO
723,10,0.003498752417844827,NO
724,69,1.0,NO
725,9,0.001214786959437207,NO
726,10,0.0014945186120847254,NO
727,1,1.0331962025662334E-4,NO
728,1,6.593659818941168E-4,NO
729,11,0.01378353481324625,NO
730,0,1.0666399278488317E-4,NO
731,11,0.011233732885546426,NO
732,3,1.1167145877981497E-4,NO
733,0,1.2309690195399224E-4,NO
734,1,1.0331962025662334E-4,NO
735,1,1.0331962025662334E-4,NO
736,6,4.5181761899534714E-4,NO
737,0,1.2309690195399224E-4,NO
738,8,3.460101842580546E-4,NO
739,1,1.2008292613753016E-4,NO
740,1,1.048058667940235E-4,NO
741,10,0.004824657131968924,NO
742,2,4.3197876382169195E-4,NO
743,1,1.554381173105277E-4,NO
744,2,1.0619513525044695E-4,NO
745,12,0.018441558010386452,NO
746,1,5.786564450076668E-4,NO
747,3,1.1167145877981497E-4,NO
748,4,3.9374989076720646E-4,NO
749,8,9.691655459960856E-4,NO
750,7,0.0014785432362450911,NO
751,7,8.488768467521975E-4,NO
752,1,3.7654066814375E-4,NO
753,1,1.048058667940235E-4,NO
754,1,1.0331962025662334E-4,NO
755,8,0.0011994525903061834,NO
756,4,2.6094510757469297E-4,NO
757,13,0.0240941177147668,NO
758,2,1.9625516734708101E-4,NO
759,8,9.691655459960856E-4,NO
760,8,0.0011878756638256435,NO
761,1,1.048058667940235E-4,NO
762,0,1.5868041713676596E-4,NO
763,0,0.0047543426360706,NO
764,2,1.2342492743089094E-4,NO
765,1,1.0331962025662334E-4,NO
766,18,0.5896923771992705,NO
767,1,1.048058667940235E-4,NO
768,39,0.9999999999999993,NO
769,1,0.026445783028732774,NO
770,14,0.031027419805622968,NO
771,1,1.048058667940235E-4,NO
772,12,0.9790966352210208,NO
773,17,0.37213358774961963,NO
774,18,0.9998119095606317,NO
775,1,1.0331962025662334E-4,NO
776,8,3.4110459873222147E-4,NO
777,1,1.048058667940235E-4,NO
778,14,0.022066280861937012,NO
779,0,1.051513990306296E-4,NO
780,1,1.0331962025662334E-4,NO
781,1,1.2008292613753016E-4,NO
782,2,0.002247367654955767,NO
783,0,1.0666399278488317E-4,NO
