ID,Size,PredictedProbability,ActualValue
354,0,0.005444781957361604,NO
355,1,0.00243974067816171,NO
356,1,0.00243974067816171,NO
357,6,0.004432937104268966,NO
358,15,0.6689843562687297,NO
359,1,0.00243974067816171,NO
360,1,0.00243974067816171,NO
361,0,0.003490424166583957,NO
362,12,0.1338550118654769,NO
363,0,0.002458871315460318,NO
364,10,0.04067998768137627,NO
365,3,0.0026920964959840465,NO
366,0,0.0026488787278034277,NO
367,10,0.08364722742312078,NO
368,17,0.9999999978071811,YES
369,3,0.0043758455082971775,NO
370,17,0.9997783237995557,NO
371,1,0.8045059428634003,NO
372,4,0.002276149938527819,NO
373,11,0.2241963855280677,NO
374,10,0.252158601627658,YES
375,4,0.008222315136321752,NO
376,6,0.005032314973270816,NO
377,4,0.039825731123739945,NO
378,6,0.026677919512127706,NO
379,3,0.06907671517532117,NO
380,0,0.002950804304323209,NO
381,2,0.002710040840394034,NO
382,3,0.0026920964959840465,NO
383,1,0.00243974067816171,NO
384,1,0.0034632956526703834,NO
385,1,0.00243974067816171,NO
386,1,0.002628273680013986,NO
387,1,0.00243974067816171,NO
388,9,0.03410123843923582,NO
389,6,1.0301459714500056E-60,NO
390,1,0.002628273680013986,NO
391,7,0.04225275360225095,NO
392,1,0.002628273680013986,NO
393,4,0.006344748541798466,NO
394,1,0.002628273680013986,NO
395,0,0.0026488787278034277,NO
396,1,0.004236263068827888,NO
397,17,0.9999554767048339,NO
398,35,0.9999999999345153,NO
399,1,0.00243974067816171,NO
400,0,0.002458871315460318,NO
401,3,0.0032596306330863506,NO
402,10,0.10939777148744294,NO
403,7,0.010157299617114845,NO
404,1,0.0029542320314358433,YES
405,0,0.002458871315460318,NO
406,1,0.00243974067816171,NO
407,4,0.004868643592414831,NO
408,0,0.004582093014234691,NO
409,0,0.0014994291392289457,NO
410,2,0.004404126609874228,YES
411,1,0.00243974067816171,NO
412,28,0.9999999999453775,NO
413,1,0.002628273680013986,NO
414,6,0.005032314973270816,NO
415,13,0.24728965682770374,NO
416,39,1.0,NO
417,6,0.008772175196014077,NO
418,10,0.3524779365996102,NO
419,7,0.013181392466102258,NO
420,5,0.00515367972932449,NO
421,2,0.0032807214063213406,NO
422,1,0.0029542320314358433,NO
423,20,0.9968809695743968,YES
424,1,0.004236263068827888,NO
425,1,0.00243974067816171,NO
426,1,0.002628273680013986,NO
427,1,0.002628273680013986,NO
428,0,0.002458871315460318,NO
429,11,0.25050695302649284,NO
430,1,0.00243974067816171,NO
431,4,0.003227212452002947,NO
432,33,0.9999999999935929,NO
433,1,0.0020616917892063618,NO
434,0,0.004269420412166205,NO
435,8,0.015141270390443388,NO
436,51,1.0,NO
437,1,0.00243974067816171,NO
438,0,0.002950804304323209,NO
439,0,0.003490424166583957,NO
440,6,0.017755318787298604,NO
441,1,0.00243974067816171,NO
442,1,0.00243974067816171,NO
443,1,0.00243974067816171,NO
444,13,0.19020641754372947,NO
445,1,0.00243974067816171,NO
446,1,0.00243974067816171,NO
447,1,0.002628273680013986,NO
448,4,0.004508128995557553,NO
449,7,0.015190129695049584,NO
450,7,0.00904208197783152,NO
451,7,0.011708450201067599,NO
452,3,0.0029000738120900406,NO
453,14,0.9403176792777587,NO
454,1,0.00243974067816171,NO
455,1,0.00243974067816171,NO
456,1,0.00243974067816171,NO
457,1,0.0029542320314358433,NO
458,1,0.00243974067816171,NO
459,0,0.003420260791133705,NO
460,4,0.005892315376483189,NO
461,6,0.014850185208598217,NO
462,4,0.004868643592414831,NO
463,0,0.003490424166583957,NO
464,1,0.005402546000888689,NO
465,0,0.0026488787278034277,NO
466,8,0.03305373054788079,NO
467,0,0.002458871315460318,NO
468,67,1.0,YES
469,15,0.7429453904501394,NO
470,9,0.04388566323260835,NO
471,0,0.002458871315460318,NO
472,6,0.008793350230828405,NO
473,1,0.0029542320314358433,NO
474,0,0.002458871315460318,NO
475,1,0.002628273680013986,NO
476,5,0.0073073809879882125,NO
477,5,0.014345073193895101,NO
478,5,0.0627864108594062,NO
479,11,0.2771015093928021,NO
480,23,0.9999999417079642,NO
481,0,0.0029773848875042194,NO
482,4,0.014948725889279682,YES
483,11,0.05272423695764345,YES
484,8,0.012210326448952528,NO
485,2,0.004404963420371164,NO
486,1,0.004236263068827888,NO
487,1,0.002628273680013986,NO
488,10,0.11157553440008251,NO
489,6,0.00727074444395228,YES
490,1,0.00243974067816171,NO
491,13,0.6184762391661792,NO
492,7,0.10708822041355857,NO
493,0,0.002458871315460318,NO
494,1,0.002628273680013986,NO
495,6,0.00491918598766804,NO
496,14,0.8780792181869305,YES
497,3,0.005688540877017652,NO
498,0,0.002458871315460318,NO
499,18,0.9872338001868248,NO
500,2,0.8935936953901035,NO
501,39,1.0,NO
502,2,0.002710040840394034,NO
503,6,0.008065750543539165,NO
504,5,0.006519983119078343,NO
505,14,0.2930308793780584,YES
506,29,0.9999815132622105,NO
507,33,0.9999998149751653,NO
508,1,0.00243974067816171,NO
509,1,0.00243974067816171,NO
510,0,0.002458871315460318,NO
511,1,0.005402546000888689,NO
512,0,0.002458871315460318,NO
513,1,0.00243974067816171,NO
514,2,0.0032807214063213406,NO
515,1,0.002628273680013986,NO
516,5,0.044166567284357326,NO
517,1,0.9827341248161633,NO
518,16,0.9986493330549441,NO
519,0,0.0014994291392289457,NO
520,20,0.9998307119009754,NO
521,15,0.6909089782920281,YES
522,1,0.00243974067816171,NO
523,0,0.0029773848875042194,NO
524,1,0.002628273680013986,NO
525,0,0.004269420412166205,NO
526,1,0.00243974067816171,NO
527,7,0.20429319778335162,NO
528,1,0.00243974067816171,NO
529,1,0.00243974067816171,YES
530,6,0.012577384590408334,NO
531,2,0.007567297243171121,NO
532,4,0.06218065131119107,NO
533,13,0.29671362111345706,YES
534,1,0.002628273680013986,NO
535,1,0.00243974067816171,YES
536,0,0.0035609796264554293,NO
537,9,0.020302608499383992,NO
538,2,0.004404963420371164,NO
539,1,0.0034632956526703834,NO
540,1,0.00243974067816171,NO
541,1,0.00243974067816171,NO
542,1,0.002628273680013986,NO
543,3,0.0029000738120900406,YES
544,14,0.15977156010029972,NO
545,12,0.9671065079670569,NO
546,0,0.005444781957361604,NO
547,1,0.00243974067816171,NO
548,5,0.00732504630537081,NO
549,2,0.003690069160048533,NO
550,1,0.00243974067816171,NO
551,0,0.0020821640464101713,NO
552,54,1.0,YES
553,4,0.002452072403082734,NO
554,16,0.8732682789906788,YES
555,10,0.825957923367968,NO
556,1,0.893676728346758,NO
557,4,0.005646812634950501,NO
558,1,0.004236263068827888,NO
559,6,0.03938322227692274,NO
560,2,0.003690069160048533,NO
561,4,0.003227212452002947,NO
562,6,0.16894290529978734,NO
563,9,0.8726088414960993,NO
564,0,0.003497636823950632,NO
565,10,0.11081706849620575,NO
566,1,0.002628273680013986,NO
567,39,0.9999999999999939,NO
568,3,0.004713285731784088,NO
569,21,0.9995535825375822,NO
570,11,0.08525852789699565,NO
571,0,0.002458871315460318,NO
572,108,1.0,YES
573,2,0.8935936953901035,NO
574,1,0.00243974067816171,NO
575,5,0.0053376037360276934,NO
576,0,0.002458871315460318,NO
577,1,0.00243974067816171,NO
578,1,0.0014846779249506855,NO
579,7,0.01502385041705076,NO
580,1,0.0017981291339228848,NO
581,2,0.002710040840394034,YES
582,0,0.0019349273969969832,NO
583,1,0.009425328227747701,NO
584,5,0.00732504630537081,NO
585,1,0.00243974067816171,NO
586,1,0.002628273680013986,NO
587,4,0.0029958450436709024,NO
588,0,0.0029773848875042194,NO
589,4,0.005242890096747379,NO
590,1,0.00243974067816171,NO
591,1,0.00243974067816171,NO
592,1,0.0029542320314358433,NO
593,3,0.0026920964959840465,YES
594,4,0.00867496769385134,NO
595,0,0.003490424166583957,NO
596,5,0.006519983119078343,NO
597,0,0.0029773848875042194,NO
598,4,0.005892315376483189,NO
599,1,0.00243974067816171,NO
600,1,0.0034632956526703834,NO
601,108,1.0,NO
602,9,0.023565180191755027,NO
603,1,0.002628273680013986,NO
604,1,0.010606899957491213,NO
605,5,0.037084561080955224,NO
606,7,0.027806618866981065,NO
607,4,0.0029655872818818785,NO
608,1,0.00243974067816171,NO
609,3,0.0043758455082971775,NO
610,1,0.00243974067816171,NO
611,19,0.9993031045468609,NO
612,3,0.001765127556023929,NO
613,14,0.8919574085473279,NO
614,1,0.0029542320314358433,NO
615,1,0.00243974067816171,NO
616,0,0.0029773848875042194,NO
617,2,0.0029188449591855095,NO
618,2,0.0025156572586607006,NO
619,9,0.0526722839470944,NO
620,3,0.9254000777035207,NO
621,0,0.0029773848875042194,NO
622,7,0.005292189264241923,NO
623,15,0.9998787351434226,NO
624,1,0.00243974067816171,NO
625,2,0.001530921750501188,NO
626,1,0.0014846779249506855,NO
627,2,0.0025156572586607006,NO
628,1,0.00243974067816171,NO
629,0,0.0024639576293583798,NO
630,3,0.036381303145434196,NO
631,0,0.004019740301459061,NO
632,13,0.1806250788721436,NO
633,6,0.03585917449785693,NO
634,8,0.02484478174984914,NO
635,2,0.021777093877386244,NO
636,0,0.0024639576293583798,NO
637,19,0.652459654271368,NO
638,1,0.00243974067816171,NO
639,11,0.2172528391569241,NO
640,2,0.0025156572586607006,YES
641,1,0.00243974067816171,NO
642,0,0.002458871315460318,NO
643,1,0.0029542320314358433,NO
644,1,0.009263144364081528,NO
645,1,0.0034632956526703834,NO
646,0,0.012208395591113376,NO
647,1,0.00243974067816171,NO
648,3,0.001765127556023929,NO
649,1,0.002628273680013986,NO
650,1,0.00243974067816171,NO
651,1,0.01175973863461544,NO
652,5,0.00820886578060407,NO
653,1,0.00243974067816171,NO
654,10,0.16808554873251846,NO
655,18,0.9465351992622908,NO
656,0,0.002458871315460318,NO
657,1,0.00243974067816171,NO
658,15,0.2498331385909203,NO
659,0,0.0026488787278034277,NO
660,23,0.9999980668345934,NO
661,1,0.005402546000888689,NO
662,2,0.003690069160048533,NO
663,0,0.004269420412166205,NO
664,0,0.0029773848875042194,NO
665,1,0.0032876985645581467,NO
666,1,0.00243974067816171,NO
667,8,0.02385638448180187,NO
668,7,0.035034317997306726,NO
669,1,0.005402546000888689,NO
670,2,0.002710040840394034,NO
671,0,0.002458871315460318,NO
672,1,0.00243974067816171,NO
673,18,0.9950598439291277,NO
674,2,0.004089506345587639,NO
675,1,0.00243974067816171,NO
676,2,0.0029188449591855095,NO
677,2,0.0047037687280410394,NO
678,0,0.002458871315460318,NO
679,3,0.0050328999793114206,NO
680,1,0.0029542320314358433,YES
681,2,0.048837246214093036,NO
682,1,0.00243974067816171,NO
683,1,0.00243974067816171,NO
684,10,0.4182441734333169,NO
685,16,0.9470724317585313,NO
686,6,0.01598238066442064,NO
687,1,0.004100036790524237,NO
688,0,0.0029773848875042194,NO
689,3,0.0029000738120900406,NO
690,7,0.008398932363800361,NO
691,50,1.0,YES
692,17,0.5802067706457863,NO
693,0,0.0017960403899225455,NO
694,2,0.003046108979111394,NO
695,1,0.00243974067816171,NO
696,1,0.002628273680013986,NO
697,8,0.012210326448952528,NO
698,5,0.049075418335724624,NO
699,1,0.00243974067816171,NO
700,7,0.00904208197783152,NO
701,5,0.009489936480507215,NO
702,7,0.0733597938468618,NO
703,5,0.036895887611342666,NO
704,16,0.08241758533204187,NO
705,1,0.002628273680013986,NO
706,15,0.6689843562687297,NO
707,3,0.0040516731808302635,NO
708,1,0.002628273680013986,NO
709,18,0.9999062798555488,NO
710,2,0.002710040840394034,NO
711,10,0.22732032037850528,YES
712,8,0.9999842415308431,NO
713,13,0.9999744129505194,YES
714,1,0.026917554592954827,NO
715,4,0.005243885437927079,NO
716,5,0.006462453367767921,NO
717,0,0.0024151871561232142,NO
718,10,0.17011908938281048,NO
719,0,0.003490424166583957,NO
720,1,0.00243974067816171,NO
721,7,0.013181392466102258,NO
722,10,0.3545336901148377,NO
723,10,0.09736614346974974,NO
724,69,1.0,NO
725,9,0.05260337201794738,NO
726,10,0.02631768795837347,NO
727,1,0.00243974067816171,NO
728,1,0.010606899957491213,NO
729,11,0.3615486710446579,NO
730,0,0.0026488787278034277,NO
731,11,0.2241963855280677,NO
732,3,0.0026920964959840465,NO
733,0,0.002950804304323209,NO
734,1,0.00243974067816171,NO
735,1,0.00243974067816171,NO
736,6,0.008793350230828405,NO
737,0,0.002950804304323209,NO
738,8,0.012210326448952528,NO
739,1,0.0029542320314358433,NO
740,1,0.002628273680013986,NO
741,10,0.09256213790375914,NO
742,2,0.0070922099487308685,NO
743,1,0.0034632956526703834,NO
744,2,0.0025156572586607006,NO
745,12,0.3013736918968702,NO
746,1,0.021533958358216143,NO
747,3,0.0026920964959840465,NO
748,4,0.00867496769385134,NO
749,8,0.019409627760347818,NO
750,7,0.057558573919010994,NO
751,7,0.016861118604297926,NO
752,1,0.005402546000888689,NO
753,1,0.002628273680013986,NO
754,1,0.00243974067816171,NO
755,8,0.015154711260372622,NO
756,4,0.005892315376483189,NO
757,13,0.4165517117059288,NO
758,2,0.004089506345587639,NO
759,8,0.035053983878718595,NO
760,8,0.020944648097495445,NO
761,1,0.002628273680013986,NO
762,0,0.004019740301459061,NO
763,0,0.0695099790904723,NO
764,2,0.003046108979111394,NO
765,1,0.00243974067816171,NO
766,18,0.9937878400794096,NO
767,1,0.002628273680013986,NO
768,39,1.0,NO
769,1,0.04923289952969688,NO
770,14,0.5706148289309622,NO
771,1,0.002628273680013986,NO
772,12,0.9999182527157389,NO
773,17,0.8364251591796329,NO
774,18,0.9999988974075199,NO
775,1,0.00243974067816171,NO
776,8,0.011342264137083963,NO
777,1,0.002628273680013986,NO
778,14,0.3534341136929351,NO
779,0,0.002458871315460318,NO
780,1,0.00243974067816171,NO
781,1,0.0029542320314358433,NO
782,2,0.04189145641489236,NO
783,0,0.0026488787278034277,NO
784,6,0.005032314973270816,NO
785,8,0.10975074552284995,NO
786,1,0.00243974067816171,NO
787,4,0.005892315376483189,NO
788,3,0.9869620166975439,NO
789,9,0.023565180191755027,NO
790,10,0.03026689044876099,NO
791,4,0.05145480242806423,NO
792,4,0.003627181017378397,NO
793,44,1.0,NO
794,7,0.0049135079677161625,NO
795,1,0.00243974067816171,NO
796,1,0.0034632956526703834,NO
797,1,0.00243974067816171,NO
798,2,0.0025156572586607006,NO
799,13,0.8506325010049158,NO
800,9,0.028835475400353344,NO
801,9,0.018873769437957832,NO
802,23,0.9999999999978912,YES
803,1,0.017841635007213537,NO
804,1,0.004236263068827888,NO
805,16,0.89107578992366,NO
806,5,0.006462453367767921,NO
807,6,1.0301459714500056E-60,NO
808,1,0.00243974067816171,YES
809,0,0.0026488787278034277,NO
810,1,0.00243974067816171,NO
811,13,0.9397756747510786,YES
812,7,0.009735837040198094,NO
813,13,0.32314385195769113,NO
814,5,0.0060551304218975045,YES
815,2,0.003046108979111394,NO
816,33,1.0,NO
817,8,0.035433975332813505,NO
818,12,0.12064753463511334,NO
819,4,0.019552544456750115,NO
820,3,0.0043758455082971775,NO
821,0,0.005444781957361604,NO
822,0,0.002458871315460318,NO
823,10,0.07402784576889049,NO
824,3,0.03248730823848966,NO
825,4,0.005892315376483189,NO
826,14,0.26559641808731776,NO
827,1,0.0015995259925680036,NO
828,0,0.002458871315460318,NO
829,0,0.003490424166583957,NO
830,0,0.0026488787278034277,NO
831,10,0.15908417962518176,NO
832,0,0.004269420412166205,NO
833,1,0.002628273680013986,NO
834,1,0.0029542320314358433,NO
835,0,0.002458871315460318,NO
836,4,0.003906372463961064,NO
837,1,0.005402546000888689,NO
838,3,0.0026920964959840465,NO
839,1,0.002628273680013986,NO
840,8,0.012210326448952528,NO
841,7,0.1053541497842916,NO
842,8,0.015990194833991576,NO
843,5,0.020804831902758156,NO
844,2,0.002073973867827181,NO
845,4,0.005243885437927079,NO
846,14,0.8278297351256934,NO
847,0,0.0029773848875042194,NO
848,10,0.06436700161302732,NO
849,0,0.002950804304323209,NO
850,9,0.13880256306885758,NO
851,6,0.0313244337924835,NO
852,0,0.0029773848875042194,NO
853,5,0.0037269324867324704,NO
854,0,0.003490424166583957,NO
855,22,0.9841585955611797,NO
856,6,0.014273659572253369,NO
857,9,0.02591326824065946,NO
858,2,0.002710040840394034,NO
859,1,0.0017981291339228848,NO
860,1,0.00243974067816171,NO
861,2,0.017946232120616863,NO
862,1,0.002628273680013986,NO
863,0,0.0032679937216957182,NO
864,1,0.009263144364081528,NO
865,1,0.0032876985645581467,NO
866,0,0.002950804304323209,NO
867,0,0.0029773848875042194,NO
868,14,0.8170421223031017,NO
869,1,0.00243974067816171,NO
