ID,Size,PredictedProbability,ActualValue
156,0,0.010547523845261636,NO
157,9,0.01758333333333333,NO
158,28,0.21,YES
159,9,0.0,NO
160,1,0.034564523428142854,NO
161,4,0.0,NO
162,1,0.03538020451363052,NO
163,1,0.012580948767967153,NO
164,1,0.03538020451363052,NO
165,15,0.0,NO
166,1,0.012580948767967153,NO
167,5,0.3386149312957934,NO
168,1,0.012580948767967153,NO
169,0,0.0033836228778697584,NO
170,0,0.0,NO
171,20,0.01,NO
172,14,0.04,NO
173,0,0.0,NO
174,6,0.0,NO
175,1,0.034564523428142854,NO
176,7,0.0,NO
177,4,0.0,NO
178,13,0.03,NO
179,1,0.034564523428142854,NO
180,15,0.01,NO
181,1,0.034564523428142854,NO
182,1,0.0,NO
183,0,0.0033836228778697584,NO
184,1,0.034564523428142854,NO
185,4,0.0,NO
186,1,0.012580948767967153,NO
187,39,0.0,NO
188,1,0.034564523428142854,NO
189,3,0.0272291232431966,NO
190,7,0.0,NO
191,1,0.034564523428142854,NO
192,7,0.4237420634920635,NO
193,4,0.0,NO
194,9,0.0,NO
195,1,0.034564523428142854,NO
196,1,0.034564523428142854,NO
197,1,0.034564523428142854,NO
198,1,0.0,NO
199,9,0.0275,NO
200,1,0.034564523428142854,NO
201,8,0.09,NO
202,38,0.0,YES
203,0,0.004754223093720358,NO
204,1,0.034564523428142854,NO
205,4,0.0,NO
206,4,0.0,NO
207,1,0.034564523428142854,NO
208,16,0.06,NO
209,1,0.012580948767967153,NO
210,0,0.0,NO
211,2,0.05112780026791797,NO
212,1,0.034564523428142854,NO
213,0,0.010547523845261636,NO
214,1,0.034564523428142854,NO
215,0,0.004754223093720358,NO
216,0,0.004754223093720358,NO
217,30,0.0,NO
218,0,0.010547523845261636,NO
219,1,0.007620269112891697,NO
220,25,0.125,NO
221,1,0.012580948767967153,NO
222,3,0.06673890010681918,NO
223,4,0.0,NO
224,0,0.0033836228778697584,NO
225,1,0.012580948767967153,NO
226,3,0.0,NO
227,39,0.025,NO
228,23,0.09,NO
229,0,0.004754223093720358,NO
230,1,0.034564523428142854,NO
231,17,0.0075,NO
232,0,0.0033836228778697584,NO
233,10,0.0,NO
234,11,0.0,NO
235,3,0.0,NO
236,15,0.16,NO
237,1,0.034564523428142854,NO
238,10,0.02572435897435897,NO
239,1,0.034564523428142854,NO
240,5,0.0,NO
241,0,0.0,NO
242,1,0.054293191519556604,NO
243,32,0.10999999999999999,NO
244,1,0.053966236207917496,NO
245,1,0.034564523428142854,NO
246,1,0.0,NO
247,4,0.0,NO
248,0,0.004754223093720358,NO
249,4,0.015993066984688685,NO
250,1,0.03538020451363052,NO
251,1,0.034564523428142854,NO
252,10,0.01,NO
253,2,0.37799999999999995,YES
254,20,0.07,NO
255,1,0.0,NO
256,1,0.03538020451363052,NO
257,4,0.0,NO
258,1,0.034564523428142854,NO
259,0,0.004754223093720358,NO
260,9,0.0,NO
261,1,0.012580948767967153,NO
262,1,0.034564523428142854,NO
263,53,0.023333333333333334,NO
264,0,0.0,NO
265,0,0.0,NO
266,0,0.004754223093720358,NO
267,26,0.37185714285714283,YES
268,1,0.034564523428142854,NO
269,4,0.0,NO
270,44,0.02,NO
271,7,0.0,NO
272,1,0.034564523428142854,NO
273,0,0.0,NO
274,4,0.0,NO
275,0,0.0,NO
276,0,0.0,NO
277,7,0.0,NO
278,1,0.034564523428142854,NO
279,3,0.01,NO
280,0,0.0,NO
281,25,0.12,NO
282,1,0.012580948767967153,NO
283,0,0.0,NO
284,1,0.034564523428142854,NO
285,0,0.0033836228778697584,NO
286,1,0.034564523428142854,NO
287,3,0.1925839258475992,NO
288,0,0.0,NO
289,0,0.004754223093720358,NO
290,1,0.034564523428142854,NO
291,0,0.0,NO
292,13,0.028333333333333332,NO
293,8,0.0,NO
294,0,0.0,NO
295,16,0.04,NO
296,15,0.01,NO
297,4,0.0,NO
298,2,0.054550233097800466,NO
299,2,0.01870058757873116,NO
300,0,0.034999999999999996,NO
301,9,0.17,NO
302,0,0.010547523845261636,NO
303,11,0.02,NO
304,0,0.0,NO
305,8,0.0,NO
306,1,0.034564523428142854,NO
307,2,0.0,NO
308,9,0.05,NO
309,3,0.04753382972737866,NO
310,2,0.05112780026791797,NO
311,1,0.034564523428142854,NO
312,8,0.042261904761904764,NO
313,12,0.02,NO
314,9,0.004285714285714285,NO
315,9,0.0,NO
316,4,0.0,NO
317,6,0.0,NO
318,39,0.0,NO
319,1,0.034564523428142854,NO
320,1,0.034564523428142854,NO
321,5,0.3386149312957934,NO
322,1,0.012580948767967153,NO
323,1,0.034564523428142854,NO
324,3,0.1925839258475992,NO
325,1,0.034564523428142854,NO
326,1,0.007620269112891697,NO
327,14,0.0,NO
328,4,0.0,NO
329,5,0.14638888979097958,NO
330,5,0.0,NO
331,1,0.034564523428142854,YES
332,1,0.034564523428142854,NO
333,32,0.12333333333333334,YES
334,1,0.49044227994228,NO
335,6,0.1783867243867244,NO
336,1,0.0,NO
337,1,0.03538020451363052,NO
338,7,0.0,NO
339,1,0.012580948767967153,NO
340,1,0.03538020451363052,NO
341,0,0.0,NO
342,0,0.004754223093720358,NO
343,3,0.0272291232431966,NO
344,1,0.034564523428142854,NO
345,1,0.034564523428142854,NO
346,6,0.02,NO
347,2,0.0,NO
348,1,0.034564523428142854,NO
349,1,0.012580948767967153,NO
350,7,0.0,NO
351,3,6.25E-4,NO
352,6,0.0,NO
353,0,0.004754223093720358,NO
354,1,0.0,NO
355,1,0.034564523428142854,NO
356,8,0.0,NO
357,0,0.0,NO
358,1,0.034564523428142854,NO
359,1,0.034564523428142854,NO
360,18,0.14,NO
361,1,0.034564523428142854,NO
362,0,0.0,NO
363,1,0.034564523428142854,NO
364,1,0.0,NO
365,11,0.022000000000000002,NO
366,12,0.0,NO
367,1,0.034564523428142854,NO
368,14,0.92,YES
369,36,0.0,NO
370,1,0.012580948767967153,NO
371,17,0.0425,NO
372,1,0.012580948767967153,NO
373,2,0.0,NO
374,6,0.0659535388170788,NO
375,1,0.012580948767967153,NO
376,1,0.034564523428142854,NO
377,1,0.034564523428142854,NO
378,24,0.03,NO
379,0,0.0,NO
380,0,0.0,NO
381,1,0.034564523428142854,NO
382,1,0.034564523428142854,NO
383,11,0.2389047619047619,NO
384,7,0.0,NO
385,10,0.01,YES
386,3,0.0,NO
387,27,0.02,NO
388,21,0.06,NO
389,0,0.004754223093720358,NO
390,5,0.3386149312957934,NO
391,4,0.015993066984688685,NO
392,27,0.04,NO
393,3,0.04753382972737866,NO
394,1,0.034564523428142854,NO
395,1,0.0,NO
396,9,0.0,NO
397,0,0.0,NO
398,6,0.0,NO
399,6,0.0659535388170788,NO
400,8,0.0,NO
401,12,0.0,NO
402,1,0.034564523428142854,NO
403,1,0.012580948767967153,NO
404,0,0.0033836228778697584,NO
405,16,0.08,NO
406,1,0.034564523428142854,NO
407,0,0.0,NO
408,0,0.010547523845261636,NO
409,6,0.0,NO
410,3,0.0272291232431966,NO
411,1,0.034564523428142854,NO
412,2,0.054550233097800466,NO
413,1,0.034564523428142854,NO
414,1,0.03538020451363052,NO
415,2,0.05112780026791797,NO
416,0,0.004754223093720358,NO
417,4,0.0,NO
418,3,0.25665223707867446,NO
419,1,0.034564523428142854,NO
420,1,0.0,NO
421,1,0.0,NO
422,5,0.0,NO
423,6,0.0,NO
424,28,0.74,YES
425,1,0.012580948767967153,NO
426,1,0.0,NO
427,9,0.3075,NO
428,0,0.004754223093720358,NO
429,27,0.10083333333333333,NO
430,6,0.0659535388170788,NO
431,5,0.01,NO
432,7,0.011000000000000001,NO
433,0,0.0,NO
434,12,0.01,NO
435,2,0.05112780026791797,NO
436,2,0.015794994530343186,NO
437,1,0.034564523428142854,NO
438,3,0.06673890010681918,NO
439,4,1.4492753623188405E-4,NO
440,1,0.034564523428142854,NO
441,6,0.0,NO
442,51,0.72375,NO
443,4,0.0,NO
444,9,0.02,NO
445,1,0.034564523428142854,NO
446,1,0.034564523428142854,NO
447,0,0.0,NO
448,1,0.0,NO
449,1,0.034564523428142854,NO
450,1,0.034564523428142854,NO
451,1,0.0,NO
452,1,0.034564523428142854,NO
453,1,0.01,NO
454,1,0.034564523428142854,NO
455,17,0.0,NO
456,1,0.034564523428142854,NO
457,0,0.0425,NO
458,0,0.0,NO
459,58,0.049999999999999996,NO
460,0,0.0033836228778697584,NO
461,34,0.11,NO
462,8,0.01,NO
463,0,0.0,NO
464,1,0.012580948767967153,NO
465,25,0.1,NO
466,1,0.034564523428142854,NO
467,0,0.0,NO
468,2,0.0017283435488666993,NO
469,1,0.034564523428142854,NO
470,13,0.13333333333333336,NO
471,1,0.034564523428142854,NO
472,0,0.0,NO
473,0,0.0,NO
474,0,0.0,NO
475,1,0.034564523428142854,NO
476,7,0.0,NO
477,14,0.0,NO
478,1,0.0,NO
479,1,0.034564523428142854,NO
480,1,0.03538020451363052,NO
481,0,0.004754223093720358,NO
482,1,0.03538020451363052,NO
483,7,0.4237420634920635,NO
484,1,0.012580948767967153,NO
485,5,0.0,NO
486,1,0.034564523428142854,NO
487,9,0.7158968253968254,YES
488,1,0.012580948767967153,NO
489,0,0.004754223093720358,NO
490,0,0.004754223093720358,NO
491,5,0.0,NO
492,0,0.004754223093720358,NO
493,34,0.0,NO
494,24,0.035,NO
495,7,0.0,NO
496,1,0.034564523428142854,NO
497,3,0.0272291232431966,NO
498,12,0.012,NO
499,2,0.02,NO
500,2,0.0,NO
501,1,0.034564523428142854,NO
502,0,0.0,NO
503,7,0.0,NO
504,0,0.010547523845261636,NO
505,2,0.015794994530343186,NO
506,0,0.0,NO
507,1,0.034564523428142854,NO
508,1,0.034564523428142854,NO
509,7,0.1155,NO
510,1,0.012580948767967153,NO
511,14,0.15,NO
512,5,0.0,NO
513,6,0.145,NO
514,0,0.0,NO
515,0,0.0,NO
516,25,0.04,NO
517,0,0.0033836228778697584,NO
518,1,0.034564523428142854,NO
519,8,0.0,NO
520,0,0.0,NO
521,5,0.0,NO
522,1,0.0,NO
523,5,0.3386149312957934,YES
524,3,0.1925839258475992,YES
525,1,0.013333333333333334,NO
526,2,0.01870058757873116,NO
527,4,0.0,NO
528,1,0.0,NO
529,0,0.0,NO
530,2,0.05112780026791797,NO
531,6,0.0,NO
532,9,0.0,NO
533,3,0.01,NO
534,5,0.0,NO
535,64,0.204,NO
536,8,0.0,NO
537,1,0.0,NO
538,32,0.1,NO
539,4,0.19805477494014184,NO
540,1,0.034564523428142854,NO
541,1,0.03538020451363052,NO
542,6,0.0,NO
543,1,0.012580948767967153,NO
544,9,0.004285714285714285,NO
545,0,0.010547523845261636,NO
546,7,0.006,NO
547,13,0.02,NO
548,0,0.0,NO
549,4,0.19805477494014184,NO
550,13,0.07,NO
551,3,0.03,NO
552,7,0.0,NO
553,1,0.034564523428142854,NO
554,1,0.034564523428142854,NO
555,0,0.0,NO
556,5,0.0,NO
557,7,0.03,NO
558,4,0.022492983952146897,NO
559,0,0.004754223093720358,NO
560,8,6.451612903225806E-4,NO
561,1,0.0,NO
562,6,0.11425712875163622,NO
563,1,0.034564523428142854,NO
564,14,0.0,NO
565,5,0.0,NO
566,2,0.0,NO
567,1,0.03538020451363052,NO
568,10,0.0,NO
569,2,0.20016327218533098,NO
570,5,0.0,NO
571,17,0.78,YES
572,8,0.0,NO
573,2,0.0,NO
574,11,0.24,NO
575,1,0.012580948767967153,NO
576,2,0.05112780026791797,YES
577,9,0.0,NO
578,0,0.0,NO
579,10,0.040357142857142855,NO
580,4,0.0,NO
581,1,0.0,NO
582,1,0.03538020451363052,NO
583,9,0.0,NO
584,1,0.054293191519556604,NO
585,0,0.0,NO
586,1,0.034564523428142854,NO
587,1,0.03538020451363052,NO
588,2,0.05112780026791797,NO
589,7,0.0,NO
590,4,0.026796898562393656,NO
591,5,0.0,NO
592,7,0.0,NO
593,0,0.0033836228778697584,NO
594,1,0.0,NO
595,1,0.034564523428142854,NO
596,6,0.0,NO
597,1,0.012580948767967153,NO
598,2,0.26332972582972597,YES
599,2,0.0,NO
600,14,0.07333333333333335,YES
601,1,0.012580948767967153,NO
602,17,0.03,NO
603,5,0.0,NO
604,66,0.03666666666666666,NO
605,2,0.015794994530343186,NO
606,1,0.012580948767967153,NO
607,19,0.13,NO
608,14,0.0,NO
609,4,0.015993066984688685,NO
610,2,0.015794994530343186,NO
611,4,0.0,NO
612,2,0.01870058757873116,NO
613,0,0.0,NO
614,4,0.0,NO
615,1,0.034564523428142854,NO
616,4,0.0,NO
617,0,0.010547523845261636,NO
618,9,0.0,NO
619,11,0.0,NO
620,6,0.11425712875163622,YES
621,3,0.1925839258475992,NO
622,1,0.034564523428142854,NO
623,1,0.034564523428142854,NO
624,1,0.034564523428142854,NO
625,4,0.06255434782608696,NO
626,1,0.034564523428142854,NO
627,4,0.022492983952146897,NO
628,8,0.0,NO
629,0,0.0,NO
630,1,0.034564523428142854,NO
631,11,0.0,NO
632,7,0.0,NO
633,1,0.034564523428142854,NO
634,1,0.0,NO
635,1,0.012580948767967153,NO
636,11,0.0,NO
637,0,0.0033836228778697584,NO
638,6,0.11425712875163622,NO
639,1,0.034564523428142854,NO
640,1,0.03538020451363052,NO
641,11,0.11350000000000002,NO
642,15,0.05,NO
643,33,0.01,NO
644,5,0.0,NO
645,0,0.0,NO
646,11,0.015,NO
647,8,0.0,NO
648,18,0.14333333333333334,NO
649,0,0.0,NO
650,108,0.16,YES
651,1,0.0,NO
652,1,0.0,NO
653,5,0.31003246753246755,YES
654,1,0.034564523428142854,NO
655,0,0.0,NO
656,13,0.010909090909090908,NO
657,0,0.0033836228778697584,NO
658,1,0.0,NO
659,0,0.004754223093720358,NO
660,1,0.012580948767967153,NO
661,0,0.004754223093720358,NO
662,0,0.0,NO
663,4,0.0,NO
664,2,1.7241379310344826E-4,NO
665,3,0.0,NO
666,7,0.0,NO
667,0,0.004754223093720358,NO
668,1,0.034564523428142854,NO
669,4,0.022492983952146897,NO
670,7,0.0,NO
671,7,0.0,NO
672,1,0.034564523428142854,NO
673,1,0.034564523428142854,NO
674,3,0.25665223707867446,NO
675,8,0.0,NO
676,8,0.09,NO
677,4,0.0,NO
678,6,0.0,NO
679,0,0.0033836228778697584,NO
680,1,0.034564523428142854,NO
681,7,0.12,NO
682,1,0.0,NO
683,3,0.04753382972737866,NO
684,1,0.054293191519556604,NO
685,15,0.03366666666666667,NO
686,35,0.01,NO
687,0,0.04076345730293099,NO
688,1,0.012580948767967153,NO
689,1,0.034564523428142854,NO
690,6,0.0,NO
691,3,0.0,NO
692,4,0.0,NO
693,5,0.0,NO
694,8,0.0,NO
695,11,0.006666666666666665,YES
696,1,0.034564523428142854,NO
697,6,0.0,NO
698,4,0.0934274462136204,NO
699,1,0.034564523428142854,NO
700,1,0.034564523428142854,NO
701,1,0.034564523428142854,NO
702,7,0.03,NO
703,1,0.012580948767967153,NO
704,1,0.012580948767967153,NO
705,0,0.010547523845261636,NO
706,0,0.0,NO
707,1,0.03538020451363052,NO
708,3,0.0,NO
709,16,0.02,NO
710,4,0.026796898562393656,YES
711,7,0.0,NO
712,9,0.2975,NO
713,20,0.02,NO
714,1,0.012580948767967153,NO
715,15,0.01,NO
716,4,0.0,NO
717,41,0.04,NO
718,5,0.0,NO
719,19,0.09,YES
720,13,0.0,NO
721,6,0.11425712875163622,YES
722,0,0.004754223093720358,NO
723,8,0.0,NO
724,16,0.03,NO
725,1,0.034564523428142854,NO
726,1,0.0,NO
727,1,0.034564523428142854,NO
728,0,0.010547523845261636,NO
729,0,0.0033836228778697584,NO
730,4,0.0,NO
731,0,0.0033836228778697584,NO
732,1,0.03538020451363052,NO
733,0,0.0033836228778697584,NO
734,6,0.0,NO
735,1,0.034564523428142854,NO
736,15,0.13,NO
737,4,0.022492983952146897,NO
738,1,0.08243517543276935,NO
739,7,0.01,NO
740,7,0.006,NO
741,0,0.0,NO
742,3,0.0,NO
743,0,0.0033836228778697584,NO
744,5,0.0,NO
745,16,0.03,NO
746,5,0.0,NO
747,0,0.0033836228778697584,NO
748,1,0.0,NO
749,0,0.0,NO
750,1,0.0,NO
751,19,0.7,YES
752,18,0.03,NO
753,3,0.0,NO
754,0,0.0,NO
755,13,0.045,NO
756,0,0.0,NO
757,5,0.02,NO
758,8,0.865,NO
759,1,0.0,NO
760,5,0.0,NO
761,4,0.10549730846022407,NO
762,8,0.0,NO
763,5,0.3386149312957934,YES
764,1,0.034564523428142854,NO
765,0,0.0,NO
766,117,0.1461904761904762,YES
767,2,0.0,NO
768,1,0.034564523428142854,NO
769,1,0.034564523428142854,NO
770,5,0.0,NO
771,1,0.034564523428142854,NO
772,1,0.034564523428142854,NO
773,20,0.05633333333333333,NO
774,7,0.006,NO
775,1,0.03538020451363052,NO
776,0,0.0033836228778697584,NO
777,0,0.02,NO
778,2,0.01870058757873116,NO
779,1,0.034564523428142854,NO
780,17,0.111,NO
781,4,0.0,NO
782,2,0.0,NO
783,0,0.004754223093720358,NO
784,13,0.7240000000000001,NO
785,0,0.0,NO
786,8,0.0,NO
787,1,0.012580948767967153,NO
788,2,0.05112780026791797,NO
789,7,0.0,NO
790,1,0.03538020451363052,NO
791,0,0.0,NO
792,1,0.034564523428142854,NO
793,1,0.034564523428142854,NO
794,1,0.012580948767967153,NO
795,0,0.0,NO
796,0,0.0,NO
797,11,0.02,NO
798,28,0.53,NO
799,6,0.0,NO
800,2,0.015794994530343186,NO
801,1,0.034564523428142854,NO
802,0,0.0,NO
803,1,0.03538020451363052,NO
804,1,0.034564523428142854,NO
805,3,0.0,YES
806,0,0.010547523845261636,NO
807,1,0.0,NO
808,0,0.0033836228778697584,NO
809,0,0.0033836228778697584,NO
810,9,0.01,NO
811,1,0.034564523428142854,NO
812,4,0.09201237651237652,NO
813,1,0.034564523428142854,NO
814,1,0.03538020451363052,NO
815,6,0.03,NO
816,0,0.010547523845261636,NO
817,1,0.012580948767967153,NO
818,6,0.055,NO
819,4,0.022492983952146897,NO
820,1,0.012580948767967153,NO
821,9,0.0,NO
822,2,0.01,NO
823,7,0.0,NO
824,4,0.0,NO
825,0,0.0,NO
826,5,0.20501100628930813,NO
827,3,0.0,NO
828,0,0.0,NO
829,7,0.4575,YES
830,0,0.0,NO
831,7,0.0,NO
832,11,0.03,NO
833,1,0.0,NO
834,0,0.0,NO
835,1,0.034564523428142854,YES
836,0,0.0,NO
837,4,0.0,NO
838,2,0.0,NO
839,0,0.010547523845261636,NO
840,1,0.034564523428142854,NO
841,2,0.0,NO
842,14,0.01,YES
843,1,0.03538020451363052,NO
844,5,0.0033333333333333335,NO
845,12,0.012,NO
846,1,0.012580948767967153,NO
847,80,0.08333333333333333,NO
848,13,0.02,NO
849,8,6.451612903225806E-4,NO
850,1,0.034564523428142854,NO
851,1,0.012580948767967153,NO
852,25,0.455,YES
853,1,0.0,NO
854,0,0.10913280591957061,NO
855,10,0.0,NO
856,0,0.0,NO
857,42,0.0,NO
858,0,0.010547523845261636,NO
859,2,0.04,NO
860,47,0.7968333333333334,NO
861,2,0.015794994530343186,NO
862,1,0.034564523428142854,NO
863,7,0.0,NO
864,6,0.11425712875163622,NO
865,1,0.034564523428142854,NO
866,11,0.045,NO
867,6,0.01,NO
868,9,0.0,NO
869,0,0.0,NO
870,10,0.0,NO
871,10,0.05,NO
872,3,0.0272291232431966,NO
873,3,0.430922077922078,YES
874,4,0.015993066984688685,NO
875,0,0.0,NO
876,1,0.034564523428142854,YES
877,2,0.02,NO
878,1,0.034564523428142854,NO
879,1,0.012580948767967153,NO
880,9,0.0,NO
881,7,0.0,NO
882,7,0.0,NO
883,1,0.034564523428142854,NO
884,2,0.015794994530343186,NO
885,1,0.034564523428142854,NO
886,1,0.034564523428142854,NO
887,1,0.034564523428142854,NO
888,1,0.034564523428142854,NO
889,4,0.015993066984688685,NO
890,1,0.007620269112891697,NO
891,2,0.03719173804916441,NO
892,1,0.034564523428142854,NO
893,22,0.0,NO
894,1,0.034564523428142854,NO
895,1,0.034564523428142854,NO
896,3,0.0,NO
897,17,0.5006666666666666,NO
898,2,0.054550233097800466,NO
899,0,0.004754223093720358,NO
900,8,0.07,NO
901,2,0.01870058757873116,NO
902,0,0.0033836228778697584,NO
903,1,0.0,NO
904,1,0.034564523428142854,NO
905,0,0.0,NO
906,0,0.0,NO
907,13,0.02,NO
908,0,0.0033836228778697584,NO
909,1,0.012580948767967153,NO
910,0,0.0033836228778697584,NO
911,1,0.03538020451363052,NO
912,0,0.0,NO
913,1,0.012580948767967153,NO
914,0,0.004754223093720358,NO
915,10,0.82,NO
916,1,0.0,NO
917,1,0.0,NO
918,0,0.0,NO
919,8,0.01294278033794163,NO
920,1,0.012580948767967153,NO
921,3,0.0010317460317460316,NO
922,1,0.012580948767967153,NO
923,1,0.034564523428142854,NO
924,18,0.0,NO
925,7,0.016,NO
926,2,0.20016327218533098,NO
927,3,0.0272291232431966,NO
928,5,0.0,NO
929,1,0.012580948767967153,NO
930,1,0.034564523428142854,NO
931,0,0.0,NO
932,9,0.06,NO
933,9,0.2276587301587302,NO
934,1,0.012580948767967153,NO
935,2,0.015794994530343186,NO
936,1,0.0,NO
937,1,0.034564523428142854,NO
938,3,0.040494098227636416,NO
939,29,0.23,NO
940,4,0.06255434782608696,NO
941,1,0.034564523428142854,NO
942,3,0.0272291232431966,NO
943,1,0.034564523428142854,NO
944,6,0.015,NO
945,0,0.0,NO
946,1,0.03538020451363052,NO
947,8,0.01,NO
948,7,0.0,NO
949,1,0.034564523428142854,NO
950,5,0.3386149312957934,YES
951,1,0.03538020451363052,NO
952,7,0.01,NO
953,1,0.007620269112891697,NO
954,1,0.034564523428142854,NO
955,4,0.0,NO
956,0,0.0,NO
957,0,9.222650905571649E-4,NO
958,9,0.0,NO
959,17,0.02,NO
960,9,0.03583333333333333,NO
961,0,0.0033836228778697584,NO
962,5,0.0,NO
963,8,9.090909090909091E-4,NO
964,10,0.0,NO
965,1,0.034564523428142854,NO
966,5,0.0,NO
967,1,0.034564523428142854,NO
968,5,0.06666666666666667,NO
969,1,0.034564523428142854,NO
970,5,0.02,NO
971,7,0.0,NO
972,21,0.25,NO
973,0,0.0,NO
974,1,0.034564523428142854,NO
975,9,0.0,NO
976,0,0.0,NO
977,20,0.245,NO
978,1,0.034564523428142854,NO
979,1,0.034564523428142854,NO
980,0,0.10276984126984126,NO
981,6,0.09310943605757853,NO
982,5,0.0,NO
983,1,0.034564523428142854,NO
984,9,0.11349999999999999,YES
985,1,0.034564523428142854,NO
986,1,0.0,NO
987,2,0.0,NO
988,10,0.0,NO
989,6,0.0,NO
990,28,0.28,NO
991,1,0.034564523428142854,NO
992,3,0.0,NO
993,2,0.015794994530343186,NO
994,1,0.0,NO
995,1,0.0,NO
996,0,0.0,NO
997,3,0.1925839258475992,NO
998,32,0.0275,NO
999,0,0.0,NO
1000,10,0.38,NO
1001,5,0.0,NO
1002,10,0.0,NO
1003,1,0.012580948767967153,NO
1004,0,0.0,NO
1005,0,0.010547523845261636,NO
1006,8,0.042261904761904764,NO
1007,1,0.034564523428142854,NO
1008,1,0.0,NO
1009,1,0.012580948767967153,NO
1010,1,0.03538020451363052,NO
1011,25,0.0,NO
1012,1,0.03538020451363052,NO
1013,0,0.010547523845261636,NO
1014,21,0.013333333333333334,NO
1015,1,0.012580948767967153,NO
1016,2,0.0,NO
1017,2,0.0,NO
1018,7,0.0,NO
1019,1,0.034564523428142854,NO
1020,4,0.0,NO
1021,0,0.0,NO
1022,2,0.01870058757873116,NO
1023,12,0.0,NO
1024,1,0.034564523428142854,NO
1025,1,0.034564523428142854,NO
1026,5,0.0,NO
1027,10,0.415,YES
1028,10,0.05,NO
