ID,Size,PredictedProbability,ActualValue
216,12,0.0153279311497302,NO
217,4,1.0423397970645698E-4,NO
218,2,1.536337262134599E-4,NO
219,1,9.047169824694187E-5,NO
220,1,7.892043317349251E-5,NO
221,11,0.002423935290539352,YES
222,4,1.632582336381929E-4,NO
223,1,7.892043317349251E-5,NO
224,1,7.96617179701545E-5,NO
225,1,7.892043317349251E-5,NO
226,12,0.01408520102002714,NO
227,1,7.892043317349251E-5,NO
228,1,7.96617179701545E-5,NO
229,1,9.272386637547841E-5,NO
230,1,4.341466110380974E-4,NO
231,15,0.031365325790480646,NO
232,13,0.11042597541382408,NO
233,1,7.96617179701545E-5,NO
234,0,1.2494184865389197E-4,NO
235,1,7.892043317349251E-5,NO
236,0,9.928804802140653E-5,NO
237,2,1.8106663187474677E-4,NO
238,1,9.047169824694187E-5,NO
239,9,0.0032376979140795407,NO
240,10,0.0027704082253646126,NO
241,25,0.99975415682383,NO
242,1,7.892043317349251E-5,NO
243,3,9.727064935897754E-5,NO
244,2,4.5337475881622073E-4,NO
245,0,9.561140649444782E-5,NO
246,1,7.892043317349251E-5,NO
247,1,7.892043317349251E-5,NO
248,1,7.96617179701545E-5,NO
249,4,1.979786632961733E-4,NO
250,4,9.366870521013394E-5,NO
251,3,1.0189112174312713E-4,NO
252,1,7.892043317349251E-5,NO
253,4,0.0018289475536367803,NO
254,1,7.892043317349251E-5,NO
255,3,1.0189112174312713E-4,NO
256,1,8.781369572404901E-4,NO
257,4,1.7625761995631147E-4,YES
258,1,7.96617179701545E-5,NO
259,6,4.8472429973421E-4,NO
260,9,6.001655530476484E-4,NO
261,1,7.892043317349251E-5,NO
262,5,8.21148822293692E-4,NO
263,1,7.892043317349251E-5,NO
264,2,8.088507175301437E-5,NO
265,4,3.715759751965233E-4,NO
266,1,7.892043317349251E-5,NO
267,1,7.96617179701545E-5,NO
268,6,0.0060865871278500926,NO
269,27,0.9999297073026833,YES
270,5,2.709090822433022E-4,NO
271,8,2.5597246993987015E-4,NO
272,4,2.5822530165690985E-4,NO
273,1,7.892043317349251E-5,NO
274,1,0.001331115104332707,NO
275,1,9.047169824694187E-5,NO
276,17,0.9834995077117518,YES
277,0,9.561140649444782E-5,NO
278,1,7.892043317349251E-5,NO
279,1,7.892043317349251E-5,NO
280,0,9.223108118165915E-5,NO
281,6,0.0017382253678480423,NO
282,1,9.047169824694187E-5,NO
283,6,0.004205896876550079,NO
284,4,0.9999736886787866,NO
285,1,9.047169824694187E-5,NO
286,6,2.842729436062977E-4,NO
287,1,7.892043317349251E-5,NO
288,1,9.047169824694187E-5,NO
289,41,1.0,NO
290,0,1.1787572033690414E-4,NO
291,13,0.04860548410993376,YES
292,1,7.892043317349251E-5,NO
293,1,7.892043317349251E-5,NO
294,1,7.892043317349251E-5,NO
295,1,2.6984235052278014E-4,NO
296,1,7.892043317349251E-5,NO
297,1,7.96617179701545E-5,NO
298,5,4.74782544307084E-4,NO
299,0,8.10473421713136E-5,NO
300,1,7.96617179701545E-5,NO
301,0,4.054998007607494E-4,YES
302,32,0.9999999999999999,NO
303,0,8.045519930769107E-5,NO
304,1,7.96617179701545E-5,NO
305,1,7.96617179701545E-5,NO
306,0,9.037113349842272E-5,NO
307,4,1.07378383488717E-4,NO
308,1,1.3252637532579084E-4,NO
309,2,9.712838210002752E-5,NO
310,9,6.328788740568952E-4,NO
311,1,7.96617179701545E-5,NO
312,1,7.892043317349251E-5,NO
313,1,7.892043317349251E-5,NO
314,0,8.121089870340094E-5,NO
315,15,0.02036501591498299,NO
316,1,7.892043317349251E-5,NO
317,1,7.892043317349251E-5,NO
318,17,0.2582115803472665,NO
319,4,0.003039895459891034,NO
320,6,2.4120730682029672E-4,NO
321,0,8.742474127578133E-5,NO
322,10,0.006847714057471553,NO
323,0,8.045519930769107E-5,NO
324,1,7.892043317349251E-5,NO
325,3,1.0189112174312713E-4,NO
326,0,4.054998007607494E-4,NO
327,0,8.10473421713136E-5,NO
328,5,2.6869991842617003E-4,NO
329,4,1.7625761995631147E-4,NO
330,1,7.892043317349251E-5,NO
331,3,1.5966718593532882E-4,NO
332,6,2.4120730682029672E-4,NO
333,29,0.999229243029907,YES
334,5,2.3854474551585322E-4,NO
335,1,9.047169824694187E-5,NO
336,17,0.0440850008767705,NO
337,3,9.442220641232497E-5,NO
338,15,0.006729832507021369,NO
339,1,9.047169824694187E-5,NO
340,3,2.7493133957095026E-4,NO
341,7,3.363545899620613E-4,NO
342,3,1.6116678756047492E-4,NO
343,2,8.164480852387408E-5,NO
344,12,0.9978324016066359,NO
345,4,9.366870521013394E-5,NO
346,5,3.6271165687732016E-4,NO
347,7,3.1463126957038696E-4,NO
348,1,7.96617179701545E-5,NO
349,3,1.6116678756047492E-4,NO
350,12,1.0,NO
351,1,1.1562720160887485E-4,NO
352,0,8.121089870340094E-5,NO
353,5,2.1453633624849775E-4,NO
354,9,0.0034480564897174026,NO
355,3,2.1281988500237422E-4,NO
356,4,9.366870521013394E-5,NO
357,4,1.632582336381929E-4,NO
358,11,0.018805712947939066,NO
359,7,4.298406377263147E-4,NO
360,8,0.002204149932111463,NO
361,9,7.528228223098053E-4,NO
362,0,3.9644274398014295E-4,NO
363,7,3.514776524475462E-4,NO
364,0,9.223108118165915E-5,NO
365,14,0.00937787545714955,NO
366,6,4.1645166216583337E-4,NO
367,1,7.96617179701545E-5,NO
368,34,0.9999999999361953,NO
369,1,7.892043317349251E-5,NO
370,30,0.9999999999917518,NO
371,1,7.96617179701545E-5,NO
372,1,7.892043317349251E-5,NO
373,13,0.01685723980556829,NO
374,1,7.892043317349251E-5,NO
375,11,0.002751984298797342,NO
376,1,7.892043317349251E-5,NO
377,8,2.5359095772699595E-4,NO
378,6,4.8175738524116295E-4,NO
379,5,3.048539163045956E-4,NO
380,1,7.96617179701545E-5,NO
381,4,1.7791301198173253E-4,NO
382,1,7.892043317349251E-5,NO
383,0,1.1787572033690414E-4,NO
384,17,0.1860820070489007,NO
385,6,2.4120730682029672E-4,NO
386,1,7.96617179701545E-5,NO
387,31,0.9992803114928743,NO
388,12,0.008113985082423732,NO
389,1,7.892043317349251E-5,NO
390,6,1.4558294789938125E-4,NO
391,8,8.17863885496061E-4,NO
392,0,8.045519930769107E-5,NO
393,42,1.0,NO
394,4,3.8355955972597293E-4,NO
395,1,8.864722743396445E-5,NO
396,9,0.0011612653969648708,NO
397,8,4.3577255939394774E-4,NO
398,7,3.158593951880022E-4,NO
399,4,1.2994262147902137E-4,NO
400,6,1.5107900897572737E-4,YES
401,1,7.892043317349251E-5,NO
402,0,9.561140649444782E-5,NO
403,5,0.0010841512256484314,YES
404,22,0.9788970393195849,NO
405,0,1.6962894314161852E-4,NO
406,1,7.892043317349251E-5,NO
407,2,1.2377758320075114E-4,NO
408,0,1.4759762891558927E-4,NO
409,8,0.003549411402919437,NO
410,11,0.05988246080988917,NO
411,0,1.1787572033690414E-4,NO
412,52,1.0,NO
413,5,2.709090822433022E-4,NO
414,1,7.892043317349251E-5,NO
415,0,1.1787572033690414E-4,NO
416,6,0.0021200280728108137,NO
417,8,4.948823509662307E-4,NO
418,0,9.223108118165915E-5,NO
419,0,4.89708289482838E-4,NO
420,0,9.037113349842272E-5,NO
421,31,0.9999999996386548,YES
422,4,1.7625761995631147E-4,NO
423,0,1.3611456767001202E-4,NO
424,4,9.454850465565248E-5,NO
425,7,3.514776524475462E-4,NO
426,2,1.5220420646773478E-4,NO
427,38,1.0,NO
428,1,7.96617179701545E-5,NO
429,1,7.96617179701545E-5,NO
430,1,7.892043317349251E-5,NO
431,0,8.121089870340094E-5,NO
432,2,1.5220420646773478E-4,NO
433,1,7.892043317349251E-5,NO
434,8,5.568753421984291E-4,NO
435,1,7.892043317349251E-5,NO
436,1,0.9998126840713224,YES
437,7,5.974655629861869E-4,NO
438,1,1.485075361242646E-4,NO
439,5,7.730484413859822E-4,NO
440,18,0.00934080607785599,NO
441,1,7.892043317349251E-5,NO
442,6,3.0825637148326453E-4,NO
443,9,7.187056667308778E-4,NO
444,6,2.4120730682029672E-4,YES
445,8,0.0015732889658789063,NO
446,4,2.1164955635613987E-4,NO
447,12,0.9999999986721821,NO
448,0,1.6962894314161852E-4,NO
449,1,1.1562720160887485E-4,NO
450,1,7.892043317349251E-5,NO
451,1,8.78223361483893E-5,NO
452,0,8.121089870340094E-5,NO
453,0,9.223108118165915E-5,NO
454,2,8.088507175301437E-5,NO
455,0,8.045519930769107E-5,NO
456,1,7.96617179701545E-5,NO
457,1,7.892043317349251E-5,NO
458,0,1.1787572033690414E-4,NO
459,6,0.006505778485088532,YES
460,47,1.0,NO
461,1,7.892043317349251E-5,NO
462,10,0.001028344683926146,NO
463,1,7.96617179701545E-5,NO
464,5,0.0018673680495367357,YES
465,35,0.999999999999988,NO
466,33,0.9999975894954142,NO
467,8,0.001704863831836387,NO
468,1,7.96617179701545E-5,NO
469,1,1.485075361242646E-4,NO
470,30,0.9999984870681281,YES
471,1,7.892043317349251E-5,NO
472,0,8.121089870340094E-5,NO
473,19,0.021265123804878324,NO
474,1,8.78223361483893E-5,NO
475,2,1.536337262134599E-4,NO
476,9,0.01134871408347389,NO
477,8,0.0025315645360009195,NO
478,8,2.5597246993987015E-4,NO
479,2,0.05946285877357698,NO
480,0,5.03242989919864E-4,NO
481,0,1.3903405780410757E-4,NO
482,7,2.6636709186397714E-4,NO
483,2,9.712838210002752E-5,NO
484,2,9.712838210002752E-5,NO
485,2,8.088507175301437E-5,NO
486,4,1.7625761995631147E-4,NO
487,4,1.4595688613053514E-4,NO
488,4,0.0011696368887153666,NO
489,1,7.892043317349251E-5,YES
490,0,8.10473421713136E-5,NO
491,1,9.047169824694187E-5,NO
492,1,7.892043317349251E-5,NO
493,12,0.9952333769756597,NO
494,7,6.238054399493506E-4,NO
495,2,3.955070056189632E-4,NO
496,1,7.892043317349251E-5,NO
497,4,9.366870521013394E-5,NO
498,1,1.2166316516298771E-4,NO
499,6,2.684095935295608E-4,NO
500,0,8.045519930769107E-5,NO
501,10,0.0027704082253646126,NO
502,1,7.892043317349251E-5,NO
503,4,5.813777994928714E-4,NO
504,9,2.9894650085057783E-4,NO
505,1,7.892043317349251E-5,NO
506,0,8.10473421713136E-5,NO
507,0,8.121089870340094E-5,NO
508,47,1.0,NO
509,0,8.045519930769107E-5,NO
510,3,8.485137999793338E-5,NO
511,1,9.047169824694187E-5,NO
512,5,2.0052201800057552E-4,YES
513,1,7.892043317349251E-5,NO
514,35,0.9999999975680931,NO
515,1,4.435104027131076E-4,NO
516,4,1.7625761995631147E-4,NO
517,3,1.5966718593532882E-4,NO
518,1,7.892043317349251E-5,NO
519,31,0.999999999457379,NO
520,16,0.022621187261239847,NO
521,1,8.864722743396445E-5,NO
522,9,2.9894650085057783E-4,NO
523,1,7.892043317349251E-5,NO
524,24,1.0,NO
525,15,0.006260944416948437,NO
526,0,1.3903405780410757E-4,NO
527,1,9.047169824694187E-5,NO
528,5,3.462175249937304E-4,NO
529,1,8.78223361483893E-5,NO
530,5,4.74782544307084E-4,NO
531,11,0.4414424689676475,NO
532,1,0.002065597183402808,NO
533,0,1.1787572033690414E-4,NO
534,1,7.892043317349251E-5,NO
535,5,0.0011142973344030961,NO
536,12,0.004134136744403321,NO
537,0,1.1787572033690414E-4,NO
538,5,0.0027793478496696737,NO
539,1,7.892043317349251E-5,NO
540,5,2.5388034964654935E-4,NO
541,2,1.536337262134599E-4,NO
542,4,2.1164955635613987E-4,NO
543,4,2.0968032840744177E-4,NO
544,1,7.96617179701545E-5,NO
545,23,0.9995791319738738,YES
546,8,0.009529251104005826,NO
547,11,0.00448227235146613,NO
548,0,8.121089870340094E-5,NO
549,0,8.121089870340094E-5,NO
550,1,0.11104283891929159,NO
551,9,0.0028477119109011355,NO
552,1,7.892043317349251E-5,YES
553,1,7.892043317349251E-5,NO
554,2,8.088507175301437E-5,NO
555,25,0.998089782213456,NO
556,4,1.5458424371650372E-4,NO
557,0,1.3903405780410757E-4,NO
558,14,0.01974993865533052,NO
559,5,3.048539163045956E-4,NO
560,1,7.892043317349251E-5,NO
561,2,2.0287300747236846E-4,NO
562,1,9.047169824694187E-5,NO
563,2,1.2377758320075114E-4,NO
564,4,1.0521300487034459E-4,NO
565,1,7.892043317349251E-5,NO
566,4,1.4459878694886655E-4,NO
567,15,0.74008326855178,NO
568,17,0.14447368400304061,YES
569,0,8.121089870340094E-5,NO
570,9,6.331821239658775E-4,NO
571,9,0.0032376979140795407,NO
572,55,1.0,NO
573,8,4.3577255939394774E-4,NO
574,1,0.0027471532184443178,NO
575,12,0.40977770522199564,NO
576,42,1.0,NO
577,12,0.0015707646224715338,NO
578,15,0.21290955968235964,NO
579,20,0.9999999999987147,NO
580,12,0.04455260904561808,NO
581,1,7.96617179701545E-5,NO
582,16,0.16997237228463608,NO
583,7,2.8274591745555824E-4,NO
584,15,0.010459307357820573,NO
585,6,2.4120730682029672E-4,NO
586,1,7.96617179701545E-5,NO
587,9,0.0014976022390714575,NO
588,15,0.025851973200730256,NO
589,2,9.272386637547841E-5,NO
590,1,7.892043317349251E-5,YES
591,0,8.306492344490255E-5,NO
592,1,9.047169824694187E-5,NO
593,1,7.892043317349251E-5,NO
594,6,1.4558294789938125E-4,NO
595,8,6.324015674454681E-4,NO
596,0,1.6962894314161852E-4,NO
597,0,9.223108118165915E-5,NO
598,2,8.088507175301437E-5,NO
599,11,6.499786758952935E-4,NO
600,3,8.485137999793338E-5,NO
601,7,8.974872440268558E-4,NO
602,1,7.892043317349251E-5,NO
603,11,0.0012339428454226833,NO
604,1,7.892043317349251E-5,NO
605,1,7.892043317349251E-5,YES
606,1,7.892043317349251E-5,NO
607,1,7.96617179701545E-5,NO
608,5,2.0052201800057552E-4,YES
609,5,0.0030949147447371416,NO
610,7,0.0015162117081588692,NO
611,24,0.9999999999061139,NO
612,1,7.892043317349251E-5,NO
613,3,4.004238721868824E-4,NO
614,2,9.272386637547841E-5,NO
615,3,1.6116678756047492E-4,NO
616,1,7.892043317349251E-5,NO
617,0,8.045519930769107E-5,NO
618,1,7.892043317349251E-5,NO
619,0,8.045519930769107E-5,NO
620,21,0.9998550188396055,NO
621,1,7.96617179701545E-5,NO
622,4,0.003993080604155159,NO
623,1,7.892043317349251E-5,NO
624,7,1.5026735181881542E-4,NO
625,1,1.0067640562358799E-4,NO
626,1,9.047169824694187E-5,NO
627,1,7.892043317349251E-5,NO
628,0,8.045519930769107E-5,NO
629,4,1.3116308523763914E-4,NO
630,6,0.002142392651406699,NO
631,8,3.663243161469306E-4,NO
632,10,4.238389989349426E-4,NO
633,13,0.21906353671797665,NO
634,1,7.892043317349251E-5,NO
635,1,8.78223361483893E-5,NO
636,1,7.96617179701545E-5,NO
637,19,0.31925073506770213,YES
638,0,1.1787572033690414E-4,NO
639,11,0.014159016151055769,NO
640,2,8.088507175301437E-5,NO
641,1,7.892043317349251E-5,NO
642,1,7.892043317349251E-5,NO
643,1,7.892043317349251E-5,NO
644,5,2.363253387338088E-4,NO
645,5,2.0052201800057552E-4,YES
646,11,0.005463751138173395,NO
647,1,8.78223361483893E-5,NO
648,0,1.0639578285932711E-4,NO
649,1,7.892043317349251E-5,NO
650,7,3.3322546924833174E-4,NO
651,11,0.0076397506136457564,NO
652,23,0.9979687536433609,NO
653,8,5.568753421984291E-4,NO
654,2,8.088507175301437E-5,NO
655,8,0.004048048396700373,NO
656,6,2.4120730682029672E-4,NO
657,1,7.892043317349251E-5,NO
658,3,1.0189112174312713E-4,NO
659,0,2.7508895487404425E-4,NO
660,2,9.272386637547841E-5,YES
661,0,1.3903405780410757E-4,NO
662,22,0.8019081009048389,NO
663,2,9.272386637547841E-5,NO
664,1,7.892043317349251E-5,NO
665,9,0.0011580028893855032,NO
666,7,4.116874549964558E-4,NO
667,53,1.0,NO
668,4,3.715759751965233E-4,NO
669,12,0.0024879982745957254,NO
670,4,9.366870521013394E-5,NO
671,4,5.291478670412648E-4,NO
672,18,0.7771457837076428,NO
673,2,8.164480852387408E-5,NO
674,10,0.0027704082253646126,NO
675,16,0.05206652560907451,NO
676,0,8.045519930769107E-5,NO
677,5,0.9952576184061197,NO
678,4,1.2994262147902137E-4,NO
679,1,0.7952998679229694,NO
680,14,1.0,NO
681,6,2.4120730682029672E-4,NO
682,23,0.9999746745454271,NO
683,2,1.536337262134599E-4,NO
684,1,5.784312688303045E-4,NO
685,0,2.7508895487404425E-4,NO
686,28,0.9999999936510565,NO
687,0,8.121089870340094E-5,NO
688,4,0.10256213850905607,NO
689,7,1.5026735181881542E-4,NO
690,18,0.36942589371575396,NO
691,3,1.5966718593532882E-4,NO
692,22,0.999881044576931,YES
693,0,8.121089870340094E-5,NO
694,6,0.0019055290052900171,NO
695,11,0.006405437710527284,NO
696,1,7.892043317349251E-5,NO
697,11,0.01417953513672852,NO
698,2,8.164480852387408E-5,NO
699,13,0.004971665560675851,NO
700,3,1.5966718593532882E-4,NO
701,13,0.025379211724483756,NO
702,1,7.892043317349251E-5,NO
703,1,7.892043317349251E-5,NO
704,12,0.05484003418648096,NO
705,4,3.034948152925344E-4,NO
706,6,5.992158078569138E-4,NO
707,1,7.892043317349251E-5,NO
708,1,7.892043317349251E-5,NO
709,3,8.485137999793338E-5,NO
710,11,0.005463751138173395,NO
711,4,2.1164955635613987E-4,NO
712,58,1.0,NO
713,10,0.017736435241015414,NO
714,2,5.615745651693085E-4,NO
715,1,9.047169824694187E-5,NO
716,7,2.801153807004638E-4,NO
717,5,2.9103734154219097E-4,NO
718,1,4.5621540417296E-4,NO
719,4,1.7791301198173253E-4,NO
720,1,7.892043317349251E-5,NO
721,3,1.478911995498258E-4,NO
722,2,3.9922074136027145E-4,NO
723,8,0.00817938863687351,NO
724,0,8.045519930769107E-5,NO
725,0,8.10473421713136E-5,NO
726,0,8.045519930769107E-5,NO
727,1,7.892043317349251E-5,NO
728,1,7.892043317349251E-5,NO
729,5,4.187851667987955E-4,NO
730,2,8.164480852387408E-5,NO
731,26,0.9997025891061526,NO
732,5,1.8714768422101194E-4,NO
733,42,1.0,YES
734,7,3.482078902617183E-4,NO
735,1,7.892043317349251E-5,NO
736,7,2.801153807004638E-4,NO
737,1,7.892043317349251E-5,NO
738,4,1.4595688613053514E-4,NO
739,6,2.4120730682029672E-4,YES
740,1,7.96617179701545E-5,NO
741,3,1.5966718593532882E-4,NO
742,1,7.892043317349251E-5,NO
743,1,7.892043317349251E-5,YES
744,17,0.03603093338134443,YES
745,8,0.003281445024303934,NO
746,1,2.6984235052278014E-4,NO
747,0,2.7508895487404425E-4,NO
748,0,8.10473421713136E-5,NO
749,0,8.121089870340094E-5,NO
750,0,1.2494184865389197E-4,NO
751,20,0.3198073041704848,NO
752,0,1.2494184865389197E-4,NO
753,29,0.9999998935436325,NO
754,1,7.96617179701545E-5,NO
755,9,0.0015735759990231299,NO
756,1,7.892043317349251E-5,NO
757,2,1.1850550707713323E-4,NO
758,28,0.998977335562748,NO
759,1,7.892043317349251E-5,NO
760,0,8.045519930769107E-5,NO
761,1,7.892043317349251E-5,NO
762,1,7.892043317349251E-5,NO
763,1,7.96617179701545E-5,NO
764,7,0.0012539311282406757,NO
765,2,9.622457850632537E-5,NO
766,30,0.9999999479637695,NO
767,3,1.5966718593532882E-4,NO
768,1,9.272386637547841E-5,YES
769,2,8.164480852387408E-5,NO
770,8,4.3577255939394774E-4,NO
771,22,0.9998772169323705,YES
772,1,7.892043317349251E-5,NO
773,1,1.353856212011401E-4,NO
774,34,0.9999999997316168,NO
775,1,7.892043317349251E-5,NO
776,1,7.892043317349251E-5,NO
777,27,0.999993761668076,NO
778,6,3.169019935415534E-4,NO
779,21,0.9999999971588489,NO
780,4,9.436614142309564E-4,YES
781,1,8.864722743396445E-5,NO
782,21,0.8791031693862362,NO
783,1,9.047169824694187E-5,YES
784,1,1.4990234151420381E-4,NO
785,9,6.001655530476484E-4,NO
786,13,0.009795536248936905,YES
787,11,0.055797517440821426,NO
788,5,0.001278475396883883,NO
789,3,1.9172845788343064E-4,NO
790,6,0.0028438466858854753,NO
791,2,9.272386637547841E-5,NO
