ID,Size,PredictedProbability,ActualValue
275,4,0.18355555555555556,NO
276,41,0.5388235294117647,YES
277,0,0.0,NO
278,16,0.785,YES
279,9,0.0075,NO
280,0,0.0,NO
281,8,0.03504093352314639,NO
282,1,1.0,NO
283,3,0.8454484438811125,NO
284,6,0.2579816017316018,NO
285,1,0.3848171471534297,NO
286,1,0.38593511035086564,NO
287,39,0.01,NO
288,1,0.38593511035086564,NO
289,7,0.0,NO
290,3,0.8454484438811125,NO
291,1,0.0,NO
292,0,0.004081326411844962,NO
293,1,0.38593511035086564,NO
294,5,0.0,NO
295,11,0.10666666666666666,NO
296,4,0.07666666666666667,NO
297,0,0.0,NO
298,7,0.0,NO
299,0,0.10733030858030858,NO
300,36,0.05,NO
301,1,0.38593511035086564,NO
302,4,0.0,NO
303,1,0.3848171471534297,NO
304,2,0.017658938457067973,NO
305,1,0.20466316674054025,NO
306,2,0.017658938457067973,NO
307,1,0.0,NO
308,0,0.023679769443727093,NO
309,1,0.20466316674054025,NO
310,0,0.004081326411844962,NO
311,3,0.1387857868814419,NO
312,0,0.0,NO
313,6,0.5067619047619047,NO
314,1,0.38593511035086564,NO
315,5,0.0275,NO
316,4,0.0,NO
317,1,0.38593511035086564,NO
318,1,0.02680594855643735,YES
319,5,0.0,NO
320,1,0.3848171471534297,NO
321,17,0.18,NO
322,1,0.38593511035086564,NO
323,6,0.7505293640440298,YES
324,10,0.01,NO
325,3,0.8454484438811125,NO
326,0,0.0,NO
327,4,0.02192625574319346,NO
328,13,0.0,NO
329,4,0.015820300764959695,NO
330,6,0.0,NO
331,5,0.0,NO
332,0,0.0,NO
333,29,0.4750000000000001,YES
334,6,0.0,NO
335,1,0.38593511035086564,NO
336,4,0.1304893569965022,NO
337,0,0.0,NO
338,18,0.48,NO
339,0,0.004081326411844962,NO
340,8,1.4184397163120567E-4,NO
341,0,0.0,NO
342,43,0.032,NO
343,1,0.20466316674054025,NO
344,1,0.007031238434575561,NO
345,0,0.0,NO
346,6,0.0,NO
347,5,0.0,NO
348,3,0.193000901511318,NO
349,3,0.0,NO
350,16,0.0,NO
351,9,0.01,NO
352,9,0.015,NO
353,1,0.007031238434575561,NO
354,4,0.0,NO
355,10,0.4483333333333333,NO
356,0,0.004081326411844962,NO
357,4,0.02,NO
358,39,0.36,NO
359,14,0.0,NO
360,10,0.0,NO
361,13,0.0,NO
362,0,0.0,NO
363,4,0.0,NO
364,0,0.0,NO
365,0,0.0,NO
366,3,0.193000901511318,NO
367,1,0.38593511035086564,NO
368,13,0.08666666666666666,NO
369,0,0.023679769443727093,NO
370,6,0.5067619047619047,NO
371,0,0.0022935437136045833,NO
372,0,0.07083333333333335,NO
373,4,0.34890008235076275,NO
374,10,0.0,NO
375,0,0.023679769443727093,NO
376,1,0.38593511035086564,NO
377,3,0.8454484438811125,NO
378,12,0.06777777777777777,NO
379,5,0.0,NO
380,1,0.0,NO
381,1,0.38593511035086564,NO
382,5,0.40901174196281537,NO
383,5,0.0,NO
384,13,0.0,NO
385,31,0.08,NO
386,1,0.38593511035086564,NO
387,0,0.0,NO
388,19,0.05,NO
389,1,0.38593511035086564,NO
390,31,0.026000000000000002,NO
391,13,0.27,NO
392,7,0.0,NO
393,1,0.38593511035086564,NO
394,1,0.38593511035086564,NO
395,6,0.0,NO
396,1,0.38593511035086564,NO
397,0,0.004081326411844962,NO
398,1,0.38593511035086564,YES
399,5,0.0,NO
400,6,0.3930842998027091,NO
401,6,0.0,NO
402,26,0.04,NO
403,0,0.0,NO
404,5,0.0,NO
405,1,0.38593511035086564,NO
406,1,0.38593511035086564,NO
407,12,0.01,NO
408,2,0.03,NO
409,1,0.0,NO
410,8,0.0,NO
411,5,0.0,NO
412,8,0.0022222222222222222,NO
413,0,0.0,NO
414,13,0.08666666666666666,NO
415,0,0.023679769443727093,NO
416,1,0.38593511035086564,NO
417,7,0.549047619047619,NO
418,1,0.38593511035086564,NO
419,4,0.0,NO
420,17,0.04,NO
421,1,6.944444444444444E-5,NO
422,1,0.20466316674054025,NO
423,7,0.0,NO
424,5,0.0,NO
425,4,0.0,NO
426,1,0.38593511035086564,NO
427,5,0.0,NO
428,1,0.0,NO
429,44,0.01,NO
430,34,0.09,YES
431,1,0.0,NO
432,2,0.439489467317022,NO
433,6,0.05325,NO
434,1,0.38593511035086564,NO
435,5,0.01,NO
436,1,0.20466316674054025,NO
437,9,0.007555555555555555,NO
438,1,0.0,NO
439,0,0.004081326411844962,NO
440,9,0.0,NO
441,1,0.20466316674054025,NO
442,8,0.0028571428571428567,NO
443,17,0.4225,YES
444,4,0.0,NO
445,13,0.0,NO
446,0,0.02,NO
447,0,0.0,NO
448,2,0.0,NO
449,8,0.02,NO
450,3,0.01,NO
451,24,0.045,NO
452,2,0.0,NO
453,7,0.0,NO
454,1,0.38593511035086564,NO
455,15,0.0,NO
456,17,0.6483333333333333,NO
457,7,0.0,NO
458,39,0.36,NO
459,16,0.04,NO
460,1,0.38593511035086564,NO
461,8,0.08885714285714286,NO
462,4,0.0,NO
463,28,0.05133333333333333,YES
464,1,0.0,NO
465,2,0.0,NO
466,6,0.0,NO
467,0,0.0,NO
468,1,0.38593511035086564,NO
469,0,0.023679769443727093,NO
470,0,0.0,NO
471,0,0.0,NO
472,1,0.20466316674054025,NO
473,0,0.0,NO
474,1,0.38593511035086564,NO
475,5,0.0,NO
476,5,0.0,NO
477,56,0.02,NO
478,29,0.6081818181818182,NO
479,1,0.20466316674054025,NO
480,1,0.38593511035086564,NO
481,8,0.0,NO
482,7,0.08,NO
483,0,0.004081326411844962,NO
484,3,0.0,NO
485,5,0.0,NO
486,1,0.0,NO
487,4,0.0,NO
488,0,0.0,NO
489,1,0.38593511035086564,NO
490,1,0.20466316674054025,NO
491,1,0.38593511035086564,NO
492,0,0.0,NO
493,4,0.0,NO
494,11,0.0,NO
495,1,0.38593511035086564,NO
496,21,0.28,NO
497,7,0.0,NO
498,1,0.0,NO
499,0,0.0,NO
500,1,0.20466316674054025,NO
501,1,0.38593511035086564,NO
502,1,0.20466316674054025,NO
503,1,0.20466316674054025,NO
504,4,0.0,NO
505,2,0.439489467317022,NO
506,1,0.38593511035086564,NO
507,6,0.0,NO
508,0,0.004081326411844962,NO
509,0,0.0,NO
510,0,0.0,NO
511,0,0.025,NO
512,1,0.20466316674054025,NO
513,6,0.0,NO
514,1,0.38593511035086564,NO
515,22,0.025,NO
516,1,0.38593511035086564,NO
517,59,0.09733333333333334,NO
518,10,0.0,NO
519,1,0.3848171471534297,NO
520,1,0.38593511035086564,YES
521,4,0.40716856089778114,NO
522,5,0.07289473684210526,NO
523,10,0.08082051282051282,NO
524,1,0.38593511035086564,NO
525,7,0.0,NO
526,1,0.38593511035086564,NO
527,12,0.01,NO
528,6,0.019,YES
529,1,0.38593511035086564,NO
530,6,0.0,NO
531,25,0.04,NO
532,1,0.38593511035086564,NO
533,0,0.004081326411844962,NO
534,9,0.0,NO
535,0,0.0,NO
536,1,0.38593511035086564,NO
537,36,0.12083333333333336,NO
538,0,0.047968627889411426,NO
539,1,0.38593511035086564,NO
540,20,0.01,NO
541,10,0.18566666666666667,NO
542,0,0.0,NO
543,7,0.0,NO
544,4,0.008976157082748949,NO
545,1,0.20466316674054025,YES
546,13,0.01,NO
547,21,0.02,NO
548,0,0.0,NO
549,1,0.38593511035086564,NO
550,1,0.38593511035086564,NO
551,0,0.0,NO
552,0,0.023679769443727093,NO
553,27,0.055,NO
554,6,0.0,NO
555,1,0.20466316674054025,NO
556,4,0.0,NO
557,1,0.25,YES
558,0,0.004081326411844962,NO
559,1,0.0,NO
560,5,0.010833333333333332,NO
561,1,0.38593511035086564,NO
562,5,0.1275,NO
563,0,0.004081326411844962,NO
564,3,1.0,NO
565,10,0.012333333333333333,NO
566,1,0.38593511035086564,NO
567,2,0.439489467317022,NO
568,1,0.3848171471534297,NO
569,1,0.38593511035086564,NO
570,0,0.004081326411844962,NO
571,9,0.022222222222222223,YES
572,19,0.01,NO
573,10,0.07,NO
574,0,0.0,NO
575,10,0.0,NO
576,11,0.05,NO
577,14,0.03,NO
578,6,0.7505293640440298,NO
579,1,0.38593511035086564,NO
580,8,0.0,NO
581,1,0.38593511035086564,NO
582,33,0.09,NO
583,1,0.38593511035086564,NO
584,1,0.20466316674054025,NO
585,12,0.01,NO
586,5,0.0,NO
587,1,0.38593511035086564,NO
588,13,0.05375,NO
589,1,0.38593511035086564,NO
590,5,0.06,YES
591,8,0.0,NO
592,1,0.0,NO
593,1,0.3848171471534297,NO
594,30,0.04,NO
595,25,0.0,NO
596,2,0.439489467317022,NO
597,1,0.20466316674054025,NO
598,3,0.419044696612065,NO
599,15,0.0,NO
600,0,0.0,NO
601,15,0.02,NO
602,22,0.17,NO
603,4,0.0,NO
604,1,0.20466316674054025,NO
605,0,0.004081326411844962,NO
606,1,0.38593511035086564,NO
607,1,0.38593511035086564,NO
608,5,0.0,NO
609,4,0.161667406902701,NO
610,0,2.3121387283236994E-4,NO
611,6,0.5067619047619047,YES
612,1,0.38593511035086564,NO
613,0,0.0,NO
614,1,0.0,NO
615,24,0.09,NO
616,2,0.005167785234899329,NO
617,4,0.02,NO
618,1,0.20466316674054025,NO
619,8,0.08333333333333333,NO
620,1,0.20466316674054025,NO
621,16,0.01,NO
622,0,0.047968627889411426,NO
623,1,0.38593511035086564,NO
624,1,0.0,NO
625,2,0.0,NO
626,0,0.0,NO
627,1,0.38593511035086564,NO
628,11,0.0,NO
629,4,0.0,NO
630,2,0.017658938457067973,NO
631,0,0.0,NO
632,1,0.20466316674054025,NO
633,1,0.38593511035086564,NO
634,2,0.14771382011784664,NO
635,0,0.023679769443727093,NO
636,1,0.38593511035086564,NO
637,0,0.004081326411844962,NO
638,1,0.38593511035086564,NO
639,0,0.023679769443727093,NO
640,1,0.20466316674054025,NO
641,25,0.0,NO
642,22,0.44,NO
643,1,0.38593511035086564,YES
644,1,0.0,NO
645,1,0.38593511035086564,NO
646,0,0.004081326411844962,NO
647,6,0.0,NO
648,2,0.0,NO
649,2,0.03,NO
650,6,0.075,NO
651,1,0.20466316674054025,NO
652,2,0.4218683168293119,NO
653,19,0.04,NO
654,1,0.38593511035086564,NO
655,1,0.38593511035086564,NO
656,1,0.3848171471534297,NO
657,0,0.0,NO
658,0,0.023679769443727093,NO
659,8,0.0,NO
660,11,0.18966666666666668,NO
661,1,0.38593511035086564,NO
662,1,0.20466316674054025,NO
663,3,0.8454484438811125,NO
664,21,0.14,NO
665,1,0.38593511035086564,NO
666,1,0.38593511035086564,NO
667,1,0.38593511035086564,NO
668,30,0.05,NO
669,6,0.017777777777777778,NO
670,0,0.0,NO
671,1,0.38593511035086564,NO
672,3,0.193000901511318,NO
673,2,0.18,NO
674,9,0.011666666666666665,NO
675,6,0.0,NO
676,2,0.0,NO
677,0,0.004081326411844962,NO
678,5,0.1,NO
679,24,0.3816666666666667,NO
680,1,0.3848171471534297,NO
681,7,0.0,NO
682,2,0.010604010025062656,NO
683,6,0.0,NO
684,0,0.0,NO
685,1,0.38593511035086564,NO
686,7,0.0,NO
687,0,0.0,NO
688,0,0.023679769443727093,NO
689,1,0.38593511035086564,NO
690,1,0.38593511035086564,NO
691,0,0.0,NO
692,0,0.023679769443727093,NO
693,9,3.448275862068965E-4,NO
694,1,0.38593511035086564,NO
695,8,0.0,NO
696,6,0.0,NO
697,4,0.34890008235076275,NO
698,2,0.14771382011784664,NO
699,3,0.0,NO
700,12,0.0,NO
701,1,0.20466316674054025,NO
702,1,0.38593511035086564,YES
703,17,0.22,NO
704,0,0.023679769443727093,NO
705,0,0.6916671709499278,NO
706,15,0.02,NO
707,6,0.0,NO
708,1,0.20466316674054025,NO
709,2,0.017658938457067973,NO
710,6,0.05,NO
711,13,0.08666666666666666,NO
712,7,0.0,NO
713,13,0.03,NO
714,7,0.0,NO
715,0,0.0,NO
716,27,0.59,NO
717,4,0.3409368686868687,NO
718,1,0.02680594855643735,NO
719,1,0.3848171471534297,NO
720,1,0.38593511035086564,NO
721,4,0.0,NO
722,1,0.38593511035086564,NO
723,1,0.38593511035086564,NO
724,3,0.0,NO
725,0,0.023679769443727093,NO
726,1,0.38593511035086564,NO
727,5,0.28944444444444445,YES
728,6,0.0,NO
729,1,0.20466316674054025,NO
730,1,0.0,NO
731,12,0.11800000000000001,YES
732,0,0.023679769443727093,NO
733,1,0.38593511035086564,NO
734,5,0.0,NO
735,0,0.004081326411844962,NO
736,2,0.439489467317022,NO
737,10,0.0,NO
738,1,0.38593511035086564,NO
739,2,0.01,NO
740,2,0.14771382011784664,NO
741,9,0.0,NO
742,2,0.017658938457067973,NO
743,6,0.7505293640440298,NO
744,2,0.14771382011784664,NO
745,12,0.03,NO
746,4,0.015820300764959695,NO
747,1,0.20466316674054025,NO
748,16,0.04,NO
749,6,0.0,NO
750,1,0.3848171471534297,NO
751,6,0.0,NO
752,4,0.02192625574319346,NO
753,10,0.37,NO
754,13,0.01,NO
755,1,0.38593511035086564,NO
756,1,0.38593511035086564,NO
757,1,0.38593511035086564,NO
758,1,0.20466316674054025,NO
759,4,0.0,NO
760,17,0.15333333333333335,NO
761,1,0.20466316674054025,NO
762,28,0.1,YES
763,0,0.0,NO
764,1,0.38593511035086564,NO
765,7,0.03,NO
766,2,0.14771382011784664,NO
767,1,0.38593511035086564,NO
768,3,0.419044696612065,NO
769,1,0.38593511035086564,NO
770,9,0.048499999999999995,NO
771,30,0.02,NO
772,2,0.0,NO
773,13,0.11,YES
774,1,0.38593511035086564,NO
775,1,0.3848171471534297,NO
776,11,0.0,NO
777,5,0.0,NO
778,1,0.38593511035086564,NO
779,6,0.0,NO
780,1,0.20466316674054025,NO
781,1,0.38593511035086564,NO
782,0,0.0,NO
783,1,0.38593511035086564,NO
784,6,0.0,NO
785,1,0.0,NO
786,4,0.015820300764959695,NO
787,1,0.20466316674054025,NO
788,10,0.28633333333333333,YES
789,3,0.01675287356321839,NO
790,1,0.38593511035086564,YES
791,4,0.2942857142857143,NO
792,13,0.0,NO
793,10,0.025555555555555554,NO
794,5,0.0,NO
795,1,0.38593511035086564,NO
796,6,0.3930842998027091,NO
797,1,0.20466316674054025,NO
798,8,0.7583185840707966,NO
799,4,0.0,NO
800,8,0.0,NO
801,1,0.0,NO
802,33,0.16123809523809524,NO
803,1,0.38593511035086564,NO
804,1,0.20466316674054025,NO
805,3,0.0,NO
806,1,0.38593511035086564,NO
807,49,0.02,NO
808,5,0.0,NO
809,0,0.0,NO
810,30,0.04,NO
811,3,0.0,NO
812,0,0.004081326411844962,NO
813,1,0.38593511035086564,NO
814,10,0.0,NO
815,1,0.38593511035086564,NO
816,1,0.0,NO
817,1,0.20466316674054025,NO
818,4,0.0,NO
819,0,0.0,NO
820,0,0.006,NO
821,16,0.03,NO
822,0,0.023679769443727093,NO
823,4,0.0,NO
824,0,0.0,NO
825,1,0.38593511035086564,NO
826,9,0.0,NO
827,1,0.38593511035086564,NO
828,6,0.0,NO
829,27,0.5633333333333334,NO
830,2,0.0,NO
831,10,0.0,NO
832,1,0.20466316674054025,NO
833,1,0.20466316674054025,NO
834,9,0.0,NO
835,117,0.15,YES
836,1,0.3848171471534297,NO
837,1,0.01,NO
838,1,0.0,NO
839,1,0.20466316674054025,NO
840,13,0.0,NO
841,8,0.0,NO
842,0,0.43883333333333335,NO
843,11,0.025,NO
844,12,0.01,NO
845,8,0.0,NO
846,0,0.004081326411844962,NO
847,1,0.38593511035086564,NO
848,1,0.38593511035086564,NO
849,1,0.38593511035086564,NO
850,1,0.38593511035086564,NO
851,6,0.0077777777777777776,NO
852,1,0.01,NO
853,3,0.01,NO
854,5,0.9163587834078318,NO
855,1,0.38593511035086564,NO
856,9,0.01,NO
857,25,0.04,NO
858,15,0.0,NO
859,10,0.0,NO
860,1,0.38593511035086564,NO
861,24,0.5803809523809524,YES
862,1,0.38593511035086564,NO
863,1,0.38593511035086564,NO
864,3,0.0,NO
865,0,0.0,NO
866,1,0.20466316674054025,NO
867,5,0.04,NO
868,25,0.01,YES
869,2,0.0,NO
870,4,0.0,NO
871,10,0.0,NO
872,1,0.38593511035086564,NO
873,1,0.0,NO
874,6,0.0,NO
875,1,0.0,NO
876,0,0.0,NO
877,7,0.0,NO
878,11,0.0,NO
879,0,0.0,NO
880,4,0.8201771539398335,NO
881,1,0.38593511035086564,NO
882,6,0.7505293640440298,NO
883,21,0.22,NO
884,6,0.0,NO
885,1,0.38593511035086564,NO
886,17,0.0,NO
887,0,0.0,NO
888,3,0.193000901511318,NO
889,26,0.38,YES
890,0,0.004081326411844962,NO
891,0,0.023679769443727093,NO
892,0,0.023679769443727093,NO
893,13,0.1363888888888889,NO
894,2,0.017658938457067973,NO
895,8,0.055,NO
896,5,0.005,NO
897,1,0.20466316674054025,NO
898,5,0.0,NO
899,3,0.419044696612065,NO
900,10,0.0,NO
901,9,0.1225,NO
902,20,0.01,NO
903,1,0.20466316674054025,NO
904,0,0.023679769443727093,NO
905,5,0.1,NO
906,1,0.20466316674054025,NO
907,11,0.01,NO
908,5,0.035,NO
909,5,0.0,NO
910,1,0.20466316674054025,NO
911,1,0.38593511035086564,NO
912,1,0.38593511035086564,YES
913,1,0.007031238434575561,NO
914,6,0.01730769230769231,NO
915,30,0.03,NO
916,1,0.20466316674054025,NO
917,30,0.22,NO
918,6,0.0,NO
919,0,0.0,NO
920,1,0.38593511035086564,NO
921,1,0.38593511035086564,NO
922,1,0.0,NO
923,16,0.01,NO
924,1,0.38593511035086564,NO
925,7,0.010357142857142858,NO
926,29,0.05666666666666667,NO
927,1,0.38593511035086564,NO
928,2,0.439489467317022,NO
929,0,0.004081326411844962,NO
930,7,0.0,NO
931,34,0.05,NO
932,3,0.07067676767676767,NO
933,6,0.0,NO
934,1,0.38593511035086564,NO
935,9,0.0,NO
936,2,0.0,NO
937,3,0.050499733654269914,NO
938,0,0.023679769443727093,NO
939,1,0.38593511035086564,NO
940,27,0.44666666666666666,NO
941,7,0.0,NO
942,2,0.0,NO
943,26,0.38,YES
944,6,0.5067619047619047,NO
945,10,0.305,NO
946,1,0.3848171471534297,NO
947,3,0.8454484438811125,NO
948,2,0.0,NO
949,31,0.5183333333333333,NO
950,0,0.023679769443727093,NO
951,6,0.0,NO
952,0,0.0,NO
953,4,0.8201771539398335,NO
954,3,0.0,NO
955,0,0.0,NO
956,0,0.0,NO
957,0,0.004081326411844962,NO
958,10,0.0,NO
959,10,0.0,NO
960,0,0.004081326411844962,NO
961,14,0.11,NO
962,0,0.023679769443727093,NO
963,0,0.0,NO
964,35,0.10400000000000001,NO
965,0,0.004081326411844962,NO
966,4,0.0,NO
967,8,0.0028571428571428567,NO
968,1,0.3848171471534297,NO
969,23,0.72,YES
970,0,0.0,NO
971,5,0.0,NO
972,6,0.0,NO
973,1,0.20466316674054025,NO
974,10,0.5290000000000001,NO
975,14,0.11,NO
976,26,0.044000000000000004,NO
977,19,0.48133333333333334,NO
978,2,0.863057777617238,NO
979,10,0.0033333333333333335,NO
980,1,0.38593511035086564,NO
981,4,0.40716856089778114,NO
982,1,0.20466316674054025,NO
983,2,0.021167737688747062,YES
984,3,0.02,NO
985,11,0.05,NO
986,5,0.0,NO
987,3,0.8454484438811125,NO
988,10,0.2733333333333334,NO
989,0,0.047968627889411426,NO
990,1,0.38593511035086564,NO
991,1,0.38593511035086564,NO
992,5,0.01,NO
993,7,0.02,NO
994,1,0.38593511035086564,NO
995,4,0.40716856089778114,NO
996,4,0.0,NO
997,3,0.046173158061778304,NO
998,2,0.439489467317022,NO
999,4,0.40716856089778114,NO
1000,7,0.25,NO
1001,2,0.0,NO
1002,21,0.5316666666666666,NO
1003,0,0.047968627889411426,NO
1004,13,0.05,NO
1005,9,0.0,NO
1006,6,0.11,NO
1007,12,0.21,NO
1008,1,0.38593511035086564,YES
1009,4,0.014666666666666668,NO
1010,10,0.03,NO
1011,1,0.38593511035086564,NO
1012,7,0.0,NO
1013,4,0.0,NO
1014,11,0.04,NO
1015,11,0.03,NO
1016,0,0.023679769443727093,NO
1017,10,0.0,NO
1018,3,0.8454484438811125,NO
1019,32,0.3258333333333333,NO
1020,0,0.0,NO
1021,5,0.0,NO
1022,1,0.38593511035086564,NO
