ID,Size,PredictedProbability,ActualValue
85,0,0.004504672523243933,NO
86,1,0.00781307892356533,NO
87,6,0.5,NO
88,4,2.595797922323343E-6,NO
89,1,0.00781307892356533,NO
90,6,2.5091584282631606E-5,NO
91,1,0.03136203877990778,NO
92,0,0.003571695502809232,NO
93,4,7.526719855486978E-5,NO
94,11,0.20000903315166663,NO
95,10,1.5055252777694139E-5,NO
96,1,0.03136203877990778,YES
97,3,0.09091469006200129,NO
98,17,3.763643206624012E-5,NO
99,17,2.5091584282631606E-5,NO
100,6,0.06122583797037415,NO
101,8,1.075384449940854E-5,NO
102,4,1.5055660777895881E-6,NO
103,3,0.22522559792095903,NO
104,6,1.2546106943015583E-5,NO
105,0,0.010363076260602368,NO
106,0,3.203339673810328E-7,NO
107,1,1.7108698404442788E-6,NO
108,3,0.22784861992799957,NO
109,5,3.763643206624012E-5,NO
110,1,0.032000187895136846,NO
111,2,1.075405266474671E-6,NO
112,1,0.00781307892356533,NO
113,8,1.981006113384866E-6,NO
114,3,3.9619965292910405E-6,NO
115,8,3.763643206624012E-5,NO
116,2,5.37698007291185E-6,NO
117,3,1.2546106943015583E-5,NO
118,1,3.763643206624012E-5,NO
119,4,0.025001787858371507,NO
120,4,0.08108278570120649,NO
121,6,1.8818924310286427E-5,NO
122,25,3.763643206624012E-5,NO
123,1,0.03136203877990778,YES
124,1,0.013285112655027832,NO
125,0,0.003571695502809232,NO
126,18,7.526719855486978E-5,NO
127,1,0.03136203877990778,NO
128,6,1.8818924310286427E-5,NO
129,16,0.9999247328014451,NO
130,1,0.03136203877990778,NO
131,12,7.526719855486978E-5,NO
132,1,0.013285112655027832,NO
133,30,3.763643206624012E-5,NO
134,1,0.013285112655027832,NO
135,9,0.9999247328014451,YES
136,25,2.5091584282631606E-5,YES
137,1,0.013285112655027832,NO
138,1,0.03136203877990778,NO
139,1,0.03136203877990778,NO
140,15,2.5091584282631606E-5,NO
141,0,2.4283279019732595E-6,NO
142,8,4.428109639994687E-6,NO
143,23,3.763643206624012E-5,NO
144,15,3.763643206624012E-5,NO
145,7,3.136585763664536E-6,NO
146,13,0.5,YES
147,0,3.203339673810328E-7,NO
148,7,1.2546106943015583E-5,NO
149,1,0.03136203877990778,YES
150,1,0.03136203877990778,NO
151,0,7.526719855486978E-5,NO
152,3,3.763643206624012E-5,NO
153,3,7.526719855486978E-5,NO
154,4,0.08108278570120649,NO
155,2,0.016950385195430222,NO
156,1,3.763643206624012E-5,NO
157,1,0.03136203877990778,NO
158,3,0.22522559792095903,NO
159,2,3.763643206624012E-5,NO
160,2,2.4283279019732595E-6,NO
161,0,3.203339673810328E-7,NO
162,6,1.9302112809268103E-6,NO
163,1,0.03136203877990778,NO
164,1,0.03136203877990778,NO
165,1,0.03136203877990778,NO
166,1,0.03136203877990778,NO
167,0,3.203339673810328E-7,NO
168,1,0.025642856867112675,NO
169,8,1.8818924310286427E-5,NO
170,5,3.763643206624012E-5,NO
171,7,6.843409112683575E-6,NO
172,1,0.013285112655027832,NO
173,3,0.04762066925958453,NO
174,1,3.763643206624012E-5,NO
175,9,1.5055252777694139E-5,NO
176,1,0.03136203877990778,NO
177,5,1.8818924310286427E-5,NO
178,1,0.03136203877990778,NO
179,1,0.013285112655027832,YES
180,4,0.025001787858371507,NO
181,9,2.5091584282631606E-5,YES
182,17,7.526719855486978E-5,YES
183,9,3.763643206624012E-5,NO
184,0,3.203339673810328E-7,NO
185,1,0.03136203877990778,NO
186,10,0.5,NO
187,16,7.526719855486978E-5,YES
188,15,3.763643206624012E-5,NO
189,1,0.03136203877990778,NO
190,4,0.025001787858371507,NO
191,4,7.924043290633306E-7,NO
192,2,1.075405266474671E-6,NO
193,1,1.7108698404442788E-6,NO
194,1,0.032000187895136846,NO
195,1,0.03136203877990778,NO
196,0,0.004504672523243933,NO
197,2,0.05882483180464245,NO
198,1,0.03136203877990778,NO
199,1,0.03136203877990778,NO
200,1,9.905050188889309E-7,NO
201,0,2.5091584282631606E-5,NO
202,13,3.763643206624012E-5,NO
203,9,3.763643206624012E-5,NO
204,8,0.9999623635679337,NO
205,7,7.526719855486978E-5,NO
206,1,0.08333856094347908,NO
207,8,7.526719855486978E-5,NO
208,1,0.03136203877990778,NO
209,1,9.905050188889309E-7,NO
210,18,3.763643206624012E-5,YES
211,21,7.526719855486978E-5,NO
212,0,2.688504492491007E-6,NO
213,1,0.03136203877990778,NO
214,4,3.763643206624012E-5,NO
215,7,9.409639234431752E-6,NO
216,12,1.8818924310286427E-5,NO
217,4,4.428109639994687E-6,NO
218,2,0.040001385120791565,NO
219,1,0.032000187895136846,NO
220,1,0.03136203877990778,NO
221,11,1.2546106943015583E-5,YES
222,4,1.8818924310286427E-5,NO
223,1,0.03136203877990778,NO
224,1,0.013285112655027832,NO
225,1,0.03136203877990778,NO
226,12,3.763643206624012E-5,NO
227,1,0.03136203877990778,NO
228,1,0.013285112655027832,NO
229,1,3.763643206624012E-5,NO
230,1,7.526719855486978E-5,NO
231,15,2.5091584282631606E-5,NO
232,13,7.526719855486978E-5,NO
233,1,0.013285112655027832,NO
234,0,1.6016657323616562E-6,NO
235,1,0.03136203877990778,NO
236,0,6.843409112683575E-6,NO
237,2,0.42857296483492846,NO
238,1,0.032000187895136846,NO
239,9,3.763643206624012E-5,NO
240,10,5.01851833264747E-6,NO
241,25,2.5091584282631606E-5,NO
242,1,0.03136203877990778,NO
243,3,1.7108698404442788E-6,NO
244,2,0.15385016271555468,NO
245,0,8.961713766446986E-7,NO
246,1,0.03136203877990778,NO
247,1,0.03136203877990778,NO
248,1,0.013285112655027832,NO
249,4,3.763643206624012E-5,NO
250,4,7.924043290633306E-7,NO
251,3,3.9619965292910405E-6,NO
252,1,0.03136203877990778,NO
253,4,3.763643206624012E-5,NO
254,1,0.03136203877990778,NO
255,3,3.9619965292910405E-6,NO
256,1,3.763643206624012E-5,NO
257,4,1.1235576328887791E-6,YES
258,1,0.013285112655027832,NO
259,6,7.526719855486978E-5,NO
260,9,4.428109639994687E-6,NO
261,1,0.03136203877990778,NO
262,5,3.763643206624012E-5,NO
263,1,0.03136203877990778,NO
264,2,0.06060672882585441,NO
265,4,1.8818924310286427E-5,NO
266,1,0.03136203877990778,NO
267,1,0.013285112655027832,NO
268,6,3.763643206624012E-5,NO
269,27,0.9999247328014451,YES
270,5,3.136585763664536E-6,NO
271,8,1.981006113384866E-6,NO
272,4,4.7048638882877124E-6,NO
273,1,0.03136203877990778,NO
274,1,0.05882743656732941,NO
275,1,0.032000187895136846,NO
276,17,0.9999247328014451,YES
277,0,8.961713766446986E-7,NO
278,1,0.03136203877990778,NO
279,1,0.03136203877990778,NO
280,0,3.203339673810328E-7,NO
281,6,3.763643206624012E-5,NO
282,1,0.032000187895136846,NO
283,6,7.526719855486978E-5,NO
284,4,7.526719855486978E-5,NO
285,1,0.032000187895136846,NO
286,6,0.20000903315166663,NO
287,1,0.03136203877990778,NO
288,1,0.032000187895136846,NO
289,41,7.526719855486978E-5,NO
290,0,4.6468185556758567E-7,NO
291,13,7.526719855486978E-5,YES
292,1,0.03136203877990778,NO
293,1,0.03136203877990778,NO
294,1,0.03136203877990778,NO
295,1,1.6728506378579483E-6,NO
296,1,0.03136203877990778,NO
297,1,0.013285112655027832,NO
298,5,1.8818924310286427E-5,NO
299,0,0.010363076260602368,NO
300,1,0.013285112655027832,NO
301,0,0.14286482417464244,YES
302,32,7.526719855486978E-5,NO
303,0,0.004504672523243933,NO
304,1,0.013285112655027832,NO
305,1,0.013285112655027832,NO
306,0,6.843409112683575E-6,NO
307,4,7.5277397208714114E-6,NO
308,1,6.843409112683575E-6,NO
309,2,1.075405266474671E-6,NO
310,9,2.3524430120680327E-6,NO
311,1,0.013285112655027832,NO
312,1,0.03136203877990778,NO
313,1,0.03136203877990778,NO
314,0,0.003571695502809232,NO
315,15,3.763643206624012E-5,NO
316,1,0.03136203877990778,NO
317,1,0.03136203877990778,NO
318,17,2.5091584282631606E-5,NO
319,4,3.763643206624012E-5,NO
320,6,0.1250008821682048,NO
321,0,3.763643206624012E-5,NO
322,10,3.763643206624012E-5,NO
323,0,0.004504672523243933,NO
324,1,0.03136203877990778,NO
325,3,3.9619965292910405E-6,NO
326,0,0.14286482417464244,NO
327,0,0.010363076260602368,NO
328,5,7.526719855486978E-5,NO
329,4,0.16667503073796203,NO
330,1,0.03136203877990778,NO
331,3,0.028302556767743337,NO
332,6,0.1250008821682048,NO
333,29,3.763643206624012E-5,YES
334,5,2.150805906973343E-6,NO
335,1,0.032000187895136846,NO
336,17,3.763643206624012E-5,NO
337,3,3.9619965292910405E-6,NO
338,15,3.763643206624012E-5,NO
339,1,0.032000187895136846,NO
340,3,2.5091584282631606E-5,NO
341,7,9.409639234431752E-6,NO
342,3,0.06451718653246075,NO
343,2,0.008065113421538619,NO
344,12,0.9999623635679337,NO
345,4,7.924043290633306E-7,NO
346,5,3.763643206624012E-5,NO
347,7,9.409639234431752E-6,NO
348,1,0.013285112655027832,NO
349,3,0.06451718653246075,NO
350,12,7.526719855486978E-5,NO
351,1,0.00781307892356533,NO
352,0,0.003571695502809232,NO
353,5,1.2546106943015583E-5,NO
354,9,3.763643206624012E-5,NO
355,3,1.2546106943015583E-5,NO
356,4,7.924043290633306E-7,NO
357,4,1.5055252777694139E-5,NO
358,11,7.526719855486978E-5,NO
359,7,9.409639234431752E-6,NO
360,8,3.763643206624012E-5,NO
361,9,3.763643206624012E-5,NO
362,0,0.33334169719476087,NO
363,7,3.136585763664536E-6,NO
364,0,3.203339673810328E-7,NO
365,14,7.526719855486978E-5,NO
366,6,1.8818924310286427E-5,NO
367,1,0.013285112655027832,NO
368,34,0.9999623635679337,NO
369,1,0.03136203877990778,NO
370,30,3.763643206624012E-5,NO
371,1,0.013285112655027832,NO
372,1,0.03136203877990778,NO
373,13,7.526719855486978E-5,NO
374,1,0.03136203877990778,NO
375,11,1.8818924310286427E-5,NO
376,1,0.03136203877990778,NO
377,8,3.9619965292910405E-6,NO
378,6,3.763643206624012E-5,NO
379,5,1.8818924310286427E-5,NO
380,1,0.013285112655027832,NO
381,4,5.37698007291185E-6,NO
382,1,0.03136203877990778,NO
383,0,4.6468185556758567E-7,NO
384,17,1.8818924310286427E-5,NO
385,6,0.1250008821682048,NO
386,1,0.013285112655027832,NO
387,31,3.763643206624012E-5,NO
388,12,3.763643206624012E-5,NO
389,1,0.03136203877990778,NO
390,6,1.9302112809268103E-6,NO
391,8,4.7048638882877124E-6,NO
392,0,0.004504672523243933,NO
393,42,0.9999247328014451,NO
394,4,3.763643206624012E-5,NO
395,1,1.7108698404442788E-6,NO
396,9,2.5091584282631606E-5,NO
397,8,1.5055252777694139E-5,NO
398,7,6.843409112683575E-6,NO
399,4,5.37698007291185E-6,NO
400,6,0.33334169719476087,YES
401,1,0.03136203877990778,NO
402,0,8.961713766446986E-7,NO
403,5,7.526719855486978E-5,YES
404,22,7.526719855486978E-5,NO
405,0,8.364267181459431E-7,NO
406,1,0.03136203877990778,NO
407,2,0.016950385195430222,NO
408,0,2.895311332827619E-6,NO
409,8,7.526719855486978E-5,NO
410,11,3.763643206624012E-5,NO
411,0,4.6468185556758567E-7,NO
412,52,7.526719855486978E-5,NO
413,5,3.136585763664536E-6,NO
414,1,0.03136203877990778,NO
415,0,4.6468185556758567E-7,NO
416,6,7.526719855486978E-5,NO
417,8,7.526719855486978E-5,NO
418,0,3.203339673810328E-7,NO
419,0,3.763643206624012E-5,NO
420,0,6.843409112683575E-6,NO
421,31,0.9999247328014451,YES
422,4,1.1235576328887791E-6,NO
423,0,2.4283279019732595E-6,NO
424,4,1.5055660777895881E-6,NO
425,7,3.136585763664536E-6,NO
426,2,2.4283279019732595E-6,NO
427,38,7.526719855486978E-5,NO
428,1,0.013285112655027832,NO
429,1,0.013285112655027832,NO
430,1,0.03136203877990778,NO
431,0,0.003571695502809232,NO
432,2,2.4283279019732595E-6,NO
433,1,0.03136203877990778,NO
434,8,1.8818924310286427E-5,NO
435,1,0.03136203877990778,NO
436,1,0.5,YES
437,7,1.8818924310286427E-5,NO
438,1,4.7048638882877124E-6,NO
439,5,3.763643206624012E-5,NO
440,18,0.9999623635679337,NO
441,1,0.03136203877990778,NO
442,6,5.01851833264747E-6,NO
443,9,4.7048638882877124E-6,NO
444,6,0.1250008821682048,YES
445,8,3.763643206624012E-5,NO
446,4,0.025001787858371507,NO
447,12,7.526719855486978E-5,NO
448,0,8.364267181459431E-7,NO
449,1,0.00781307892356533,NO
450,1,0.03136203877990778,NO
451,1,9.905050188889309E-7,NO
452,0,0.003571695502809232,NO
453,0,3.203339673810328E-7,NO
454,2,0.06060672882585441,NO
455,0,0.004504672523243933,NO
456,1,0.013285112655027832,NO
457,1,0.03136203877990778,NO
458,0,4.6468185556758567E-7,NO
459,6,7.526719855486978E-5,YES
460,47,7.526719855486978E-5,NO
461,1,0.03136203877990778,NO
462,10,7.5277397208714114E-6,NO
463,1,0.013285112655027832,NO
464,5,0.33334169719476087,YES
465,35,7.526719855486978E-5,NO
466,33,7.526719855486978E-5,NO
467,8,7.526719855486978E-5,NO
468,1,0.013285112655027832,NO
469,1,4.7048638882877124E-6,NO
470,30,7.526719855486978E-5,YES
471,1,0.03136203877990778,NO
472,0,0.003571695502809232,NO
473,19,7.526719855486978E-5,NO
474,1,9.905050188889309E-7,NO
475,2,0.040001385120791565,NO
476,9,7.526719855486978E-5,NO
477,8,3.763643206624012E-5,NO
478,8,1.981006113384866E-6,NO
479,2,3.763643206624012E-5,NO
480,0,6.273132174894925E-6,NO
481,0,9.409798611490118E-7,NO
482,7,2.5091584282631606E-5,NO
483,2,1.075405266474671E-6,NO
484,2,1.075405266474671E-6,NO
485,2,0.06060672882585441,NO
486,4,1.1235576328887791E-6,NO
487,4,6.843409112683575E-6,NO
488,4,0.5,NO
489,1,0.03136203877990778,YES
490,0,0.010363076260602368,NO
491,1,0.032000187895136846,NO
492,1,0.03136203877990778,NO
493,12,7.526719855486978E-5,NO
494,7,7.526719855486978E-5,NO
495,2,3.763643206624012E-5,NO
496,1,0.03136203877990778,NO
497,4,7.924043290633306E-7,NO
498,1,1.7108698404442788E-6,NO
499,6,1.5055252777694139E-5,NO
500,0,0.004504672523243933,NO
501,10,5.01851833264747E-6,NO
502,1,0.03136203877990778,NO
503,4,2.5091584282631606E-5,NO
504,9,3.763643206624012E-5,NO
505,1,0.03136203877990778,NO
506,0,0.010363076260602368,NO
507,0,0.003571695502809232,NO
508,47,7.526719855486978E-5,NO
509,0,0.004504672523243933,NO
510,3,0.22522559792095903,NO
511,1,0.032000187895136846,NO
512,5,0.3469392458036189,YES
513,1,0.03136203877990778,NO
514,35,7.526719855486978E-5,NO
515,1,7.5277397208714114E-6,NO
516,4,0.16667503073796203,NO
517,3,0.028302556767743337,NO
518,1,0.03136203877990778,NO
519,31,0.9999247328014451,NO
520,16,1.8818924310286427E-5,NO
521,1,1.7108698404442788E-6,NO
522,9,3.763643206624012E-5,NO
523,1,0.03136203877990778,NO
524,24,3.763643206624012E-5,NO
525,15,3.763643206624012E-5,NO
526,0,9.409798611490118E-7,NO
527,1,0.032000187895136846,NO
528,5,4.7048638882877124E-6,NO
529,1,9.905050188889309E-7,NO
530,5,1.8818924310286427E-5,NO
531,11,3.763643206624012E-5,NO
532,1,3.763643206624012E-5,NO
533,0,4.6468185556758567E-7,NO
534,1,0.03136203877990778,NO
535,5,3.763643206624012E-5,NO
536,12,2.5091584282631606E-5,NO
537,0,4.6468185556758567E-7,NO
538,5,3.763643206624012E-5,NO
539,1,0.03136203877990778,NO
540,5,4.182105606530777E-6,NO
541,2,0.040001385120791565,NO
542,4,0.025001787858371507,NO
543,4,0.10526628578673364,NO
544,1,0.013285112655027832,NO
545,23,7.526719855486978E-5,YES
546,8,7.526719855486978E-5,NO
547,11,1.8818924310286427E-5,NO
548,0,0.003571695502809232,NO
549,0,0.003571695502809232,NO
550,1,7.526719855486978E-5,NO
551,9,7.526719855486978E-5,NO
552,1,0.03136203877990778,YES
553,1,0.03136203877990778,NO
554,2,0.06060672882585441,NO
555,25,3.763643206624012E-5,NO
556,4,3.763643206624012E-5,NO
557,0,9.409798611490118E-7,NO
558,14,7.526719855486978E-5,NO
559,5,9.409639234431752E-6,NO
560,1,0.03136203877990778,NO
561,2,1.8818924310286427E-5,NO
562,1,0.032000187895136846,NO
563,2,0.016950385195430222,NO
564,4,5.01851833264747E-6,NO
565,1,0.03136203877990778,NO
566,4,2.595797922323343E-6,NO
567,15,3.763643206624012E-5,NO
568,17,0.5,YES
569,0,0.003571695502809232,NO
570,9,2.5091584282631606E-5,NO
571,9,3.763643206624012E-5,NO
572,55,2.5091584282631606E-5,NO
573,8,1.5055252777694139E-5,NO
574,1,1.2546106943015583E-5,NO
575,12,7.526719855486978E-5,NO
576,42,1.8818924310286427E-5,NO
577,12,3.763643206624012E-5,NO
578,15,9.409639234431752E-6,NO
579,20,7.526719855486978E-5,NO
580,12,7.526719855486978E-5,NO
581,1,0.013285112655027832,NO
582,16,7.526719855486978E-5,NO
583,7,1.4760452614518973E-6,NO
584,15,1.5055252777694139E-5,NO
585,6,0.1250008821682048,NO
586,1,0.013285112655027832,NO
587,9,3.763643206624012E-5,NO
588,15,7.526719855486978E-5,NO
589,2,0.05882483180464245,NO
590,1,0.03136203877990778,YES
591,0,0.12500705722942584,NO
592,1,0.032000187895136846,NO
593,1,0.03136203877990778,NO
594,6,1.9302112809268103E-6,NO
595,8,1.8818924310286427E-5,NO
596,0,8.364267181459431E-7,NO
597,0,3.203339673810328E-7,NO
598,2,0.06060672882585441,NO
599,11,7.526719855486978E-5,NO
600,3,0.22522559792095903,NO
601,7,1.5055252777694139E-5,NO
602,1,0.03136203877990778,NO
603,11,3.763643206624012E-5,NO
604,1,0.03136203877990778,NO
605,1,0.03136203877990778,YES
606,1,0.03136203877990778,NO
607,1,0.013285112655027832,NO
608,5,0.3469392458036189,YES
609,5,7.526719855486978E-5,NO
610,7,1.5055252777694139E-5,NO
611,24,0.9999623635679337,NO
612,1,0.03136203877990778,NO
613,3,1.8818924310286427E-5,NO
614,2,0.05882483180464245,NO
615,3,0.06451718653246075,NO
616,1,0.03136203877990778,NO
617,0,0.004504672523243933,NO
618,1,0.03136203877990778,NO
619,0,0.004504672523243933,NO
620,21,7.526719855486978E-5,NO
621,1,0.013285112655027832,NO
622,4,1.8818924310286427E-5,NO
623,1,0.03136203877990778,NO
624,7,1.8818924310286427E-5,NO
625,1,6.843409112683575E-6,NO
626,1,0.032000187895136846,NO
627,1,0.03136203877990778,NO
628,0,0.004504672523243933,NO
629,4,1.2546106943015583E-5,NO
630,6,7.526719855486978E-5,NO
631,8,7.526719855486978E-5,NO
632,10,7.526719855486978E-5,NO
633,13,7.526719855486978E-5,NO
634,1,0.03136203877990778,NO
635,1,9.905050188889309E-7,NO
636,1,0.013285112655027832,NO
637,19,2.5091584282631606E-5,YES
638,0,4.6468185556758567E-7,NO
639,11,7.526719855486978E-5,NO
640,2,0.06060672882585441,NO
641,1,0.03136203877990778,NO
642,1,0.03136203877990778,NO
643,1,0.03136203877990778,NO
644,5,4.7048638882877124E-6,NO
645,5,0.3469392458036189,YES
646,11,7.526719855486978E-5,NO
647,1,9.905050188889309E-7,NO
648,0,2.688504492491007E-6,NO
649,1,0.03136203877990778,NO
650,7,2.4283279019732595E-6,NO
651,11,3.763643206624012E-5,NO
652,23,3.763643206624012E-5,NO
653,8,9.409639234431752E-6,NO
654,2,0.06060672882585441,NO
655,8,3.763643206624012E-5,NO
656,6,0.1250008821682048,NO
657,1,0.03136203877990778,NO
658,3,3.9619965292910405E-6,NO
659,0,1.0602587455442627E-6,NO
660,2,0.05882483180464245,YES
661,0,9.409798611490118E-7,NO
662,22,3.763643206624012E-5,NO
663,2,0.05882483180464245,NO
664,1,0.03136203877990778,NO
665,9,1.8818924310286427E-5,NO
666,7,2.5091584282631606E-5,NO
667,53,3.763643206624012E-5,NO
668,4,3.136585763664536E-6,NO
669,12,2.5091584282631606E-5,NO
670,4,7.924043290633306E-7,NO
671,4,2.5091584282631606E-5,NO
672,18,0.9999623635679337,NO
673,2,0.008065113421538619,NO
674,10,5.01851833264747E-6,NO
675,16,2.5091584282631606E-5,NO
676,0,0.004504672523243933,NO
677,5,3.763643206624012E-5,NO
678,4,5.37698007291185E-6,NO
679,1,1.8818924310286427E-5,NO
680,14,7.526719855486978E-5,NO
681,6,0.1250008821682048,NO
682,23,7.526719855486978E-5,NO
683,2,0.040001385120791565,NO
684,1,4.7048638882877124E-6,NO
685,0,1.0602587455442627E-6,NO
686,28,0.5,NO
687,0,0.003571695502809232,NO
688,4,2.5091584282631606E-5,NO
689,7,1.8818924310286427E-5,NO
690,18,7.526719855486978E-5,NO
691,3,0.028302556767743337,NO
692,22,0.9999247328014451,YES
693,0,0.003571695502809232,NO
694,6,7.526719855486978E-5,NO
695,11,3.763643206624012E-5,NO
696,1,0.03136203877990778,NO
697,11,3.763643206624012E-5,NO
698,2,0.008065113421538619,NO
699,13,2.5091584282631606E-5,NO
700,3,0.028302556767743337,NO
701,13,2.5091584282631606E-5,NO
702,1,0.03136203877990778,NO
703,1,0.03136203877990778,NO
704,12,3.763643206624012E-5,NO
705,4,1.8818924310286427E-5,NO
706,6,1.2546106943015583E-5,NO
707,1,0.03136203877990778,NO
708,1,0.03136203877990778,NO
709,3,0.22522559792095903,NO
710,11,7.526719855486978E-5,NO
711,4,0.025001787858371507,NO
712,58,7.526719855486978E-5,NO
713,10,3.763643206624012E-5,NO
714,2,8.364141253617491E-6,NO
715,1,0.032000187895136846,NO
716,7,2.595797922323343E-6,NO
717,5,0.16667084875478325,NO
718,1,1.2546106943015583E-5,NO
719,4,0.16000204756370032,NO
720,1,0.03136203877990778,NO
721,3,7.5277397208714114E-6,NO
722,2,7.526719855486978E-5,NO
723,8,2.5091584282631606E-5,NO
724,0,0.004504672523243933,NO
725,0,0.010363076260602368,NO
726,0,0.004504672523243933,NO
727,1,0.03136203877990778,NO
728,1,0.03136203877990778,NO
729,5,1.5055252777694139E-5,NO
730,2,0.008065113421538619,NO
731,26,3.763643206624012E-5,NO
732,5,2.5091584282631606E-5,NO
733,42,7.526719855486978E-5,YES
734,7,3.9619965292910405E-6,NO
735,1,0.03136203877990778,NO
736,7,2.595797922323343E-6,NO
737,1,0.03136203877990778,NO
738,4,6.843409112683575E-6,NO
739,6,1.2546106943015583E-5,YES
740,1,0.013285112655027832,NO
741,3,0.028302556767743337,NO
742,1,0.03136203877990778,NO
743,1,0.03136203877990778,YES
744,17,0.9999247328014451,YES
745,8,3.763643206624012E-5,NO
746,1,1.6728506378579483E-6,NO
747,0,1.0602587455442627E-6,NO
748,0,0.010363076260602368,NO
749,0,0.003571695502809232,NO
750,0,1.6016657323616562E-6,NO
751,20,3.763643206624012E-5,NO
752,0,1.6016657323616562E-6,NO
753,29,2.5091584282631606E-5,NO
754,1,0.013285112655027832,NO
755,9,9.409639234431752E-6,NO
756,1,0.03136203877990778,NO
757,2,5.7905891345385485E-6,NO
758,28,3.763643206624012E-5,NO
759,1,0.03136203877990778,NO
760,0,0.004504672523243933,NO
761,1,0.03136203877990778,NO
762,1,0.03136203877990778,NO
763,1,0.013285112655027832,NO
764,7,1.5055252777694139E-5,NO
765,2,5.37698007291185E-6,NO
766,30,3.763643206624012E-5,NO
767,3,0.028302556767743337,NO
768,1,3.763643206624012E-5,YES
769,2,0.008065113421538619,NO
770,8,1.5055252777694139E-5,NO
771,22,7.526719855486978E-5,YES
772,1,0.03136203877990778,NO
773,1,4.7048638882877124E-6,NO
774,34,2.5091584282631606E-5,NO
775,1,0.03136203877990778,NO
776,1,0.03136203877990778,NO
777,27,7.526719855486978E-5,NO
778,6,2.5091584282631606E-5,NO
779,21,3.763643206624012E-5,NO
780,4,7.526719855486978E-5,YES
781,1,1.7108698404442788E-6,NO
782,21,3.763643206624012E-5,NO
783,1,0.032000187895136846,YES
784,1,8.364141253617491E-6,NO
785,9,4.428109639994687E-6,NO
786,13,7.526719855486978E-5,YES
787,11,3.763643206624012E-5,NO
788,5,0.5,NO
789,3,0.10000301111855525,NO
790,6,7.526719855486978E-5,NO
791,2,0.05882483180464245,NO
792,7,2.5091584282631606E-5,NO
793,3,0.028302556767743337,NO
794,1,3.763643206624012E-5,NO
795,2,0.008065113421538619,NO
796,11,7.526719855486978E-5,NO
797,1,9.905050188889309E-7,NO
798,1,0.032000187895136846,NO
799,1,0.032000187895136846,NO
800,1,0.03136203877990778,NO
801,2,0.06060672882585441,NO
802,3,0.22784861992799957,NO
803,0,8.961713766446986E-7,NO
804,6,7.526719855486978E-5,NO
805,1,0.03136203877990778,NO
806,1,1.7108698404442788E-6,NO
807,4,1.075384449940854E-5,NO
808,0,3.203339673810328E-7,NO
