ID,Size,PredictedProbability,ActualValue
168,4,0.0012941406175890728,NO
169,1,1.0440905646711063E-4,NO
170,8,2.949798288145293E-4,NO
171,1,9.256856556053373E-5,NO
172,2,9.434264418927205E-5,YES
173,4,1.9934868770118394E-4,NO
174,3,9.760542573870122E-5,YES
175,4,1.966175271532127E-4,NO
176,50,1.0,NO
177,2,1.4202158184272042E-4,NO
178,1,9.210015512928866E-5,NO
179,1,9.256856556053373E-5,NO
180,25,0.9999999999999989,NO
181,2,1.1483216003253856E-4,NO
182,4,2.452848934804758E-4,NO
183,7,0.0011011270207841098,NO
184,10,0.0010076511395991834,NO
185,7,0.0019708665209211573,NO
186,2,1.1483216003253856E-4,NO
187,1,9.256856556053373E-5,NO
188,9,7.085840069271714E-4,NO
189,9,0.0013701559303233358,NO
190,4,1.966175271532127E-4,NO
191,0,9.457291193668936E-5,NO
192,10,0.003231178549688739,NO
193,9,8.580002569659538E-4,YES
194,20,0.9900009676523731,NO
195,35,0.9999999960911784,NO
196,7,5.00669561966221E-4,NO
197,1,9.385454598256546E-5,NO
198,0,9.479904510327822E-5,NO
199,4,2.0036244211063124E-4,NO
200,3,0.16466194166633105,NO
201,6,0.001124688625904412,NO
202,5,3.5136798753509867E-4,NO
203,0,1.4648963720451084E-4,NO
204,5,2.5754108498268736E-4,NO
205,5,6.052301147557953E-4,NO
206,1,1.0440905646711063E-4,YES
207,0,9.409436017511869E-5,NO
208,1,1.0440905646711063E-4,NO
209,0,1.4648963720451084E-4,NO
210,4,6.41029485669995E-4,NO
211,0,0.01903815201447231,NO
212,1,9.210015512928866E-5,NO
213,9,0.0760632927092814,NO
214,4,2.3810319461898717E-4,NO
215,1,9.210015512928866E-5,NO
216,0,1.444825631422631E-4,NO
217,4,2.3931398141822138E-4,NO
218,24,0.7575733568400803,NO
219,1,9.210015512928866E-5,NO
220,16,0.06606497579317128,NO
221,5,0.05084978221256025,NO
222,4,6.378096677516545E-4,NO
223,1,1.4036940233257803E-4,NO
224,58,1.0,NO
225,1,9.256856556053373E-5,NO
226,1,9.256856556053373E-5,NO
227,10,0.011711433017682741,NO
228,20,0.6357424407032977,NO
229,13,0.6046103385629137,NO
230,8,9.357664513119085E-4,NO
231,4,9.145637671962221E-4,NO
232,7,0.0014188709399718662,NO
233,1,1.0440905646711063E-4,NO
234,2,1.4973441773778306E-4,NO
235,4,0.00110736600647419,NO
236,1,9.210015512928866E-5,NO
237,3,9.760542573870122E-5,NO
238,11,0.014539291177852513,NO
239,1,9.256856556053373E-5,NO
240,5,2.2833864871318966E-4,YES
241,6,3.1766113759262757E-4,NO
242,1,9.210015512928866E-5,NO
243,4,1.0795612723628471E-4,NO
244,1,9.210015512928866E-5,NO
245,1,9.256856556053373E-5,NO
246,4,2.511175864156746E-4,NO
247,0,1.0815160807692822E-4,NO
248,8,5.13051531101465E-4,NO
249,1,9.210015512928866E-5,NO
250,1,9.256856556053373E-5,NO
251,0,1.5547224907582857E-4,NO
252,2,9.434264418927205E-5,NO
253,1,9.210015512928866E-5,NO
254,0,1.3504255692302155E-4,NO
255,1,0.02478685145551605,NO
256,15,0.818278422459772,NO
257,0,1.3504255692302155E-4,NO
258,9,6.546160344773299E-4,NO
259,1,9.210015512928866E-5,NO
260,23,0.9999646755553941,NO
261,4,2.2289173879072068E-4,NO
262,2,9.434264418927205E-5,NO
263,1,9.256856556053373E-5,NO
264,3,9.760542573870122E-5,YES
265,1,9.210015512928866E-5,NO
266,0,1.0988361689802117E-4,NO
267,1,9.210015512928866E-5,NO
268,4,1.4745888033466294E-4,NO
269,1,9.256856556053373E-5,NO
270,1,9.210015512928866E-5,NO
271,1,9.256856556053373E-5,NO
272,2,1.2952002942140153E-4,NO
273,4,1.9761739544771836E-4,NO
274,10,0.7408470088640712,NO
275,2,9.434264418927205E-5,NO
276,3,9.574777041054682E-4,NO
277,6,0.006983600283867254,NO
278,1,9.210015512928866E-5,NO
279,19,0.22988686895433255,NO
280,14,0.04990929732878777,NO
281,1,9.210015512928866E-5,NO
282,6,1.6983083695067298E-4,NO
283,8,0.00132271013424,NO
284,4,1.8151828553467558E-4,NO
285,0,1.3504255692302155E-4,NO
286,2,9.482245857152016E-5,NO
287,1,9.210015512928866E-5,NO
288,1,9.210015512928866E-5,NO
289,6,3.1518284158424387E-4,NO
290,1,9.210015512928866E-5,NO
291,0,1.0666975242725744E-4,NO
292,0,1.0666975242725744E-4,NO
293,11,0.009666292866630647,NO
294,1,9.210015512928866E-5,NO
295,0,1.0988361689802117E-4,NO
296,1,9.210015512928866E-5,NO
297,1,9.210015512928866E-5,NO
298,0,1.4648963720451084E-4,NO
299,0,9.611600880009847E-5,NO
300,0,9.457291193668936E-5,NO
301,5,3.7487541178327994E-4,NO
302,4,1.5065243312364457E-4,NO
303,1,5.119571501567588E-4,NO
304,1,9.210015512928866E-5,NO
305,1,9.210015512928866E-5,NO
306,0,1.4648963720451084E-4,NO
307,1,1.0440905646711063E-4,NO
308,1,9.210015512928866E-5,NO
309,5,3.5136798753509867E-4,NO
310,1,9.210015512928866E-5,NO
311,16,0.9996465820623256,NO
312,7,3.6698882525614034E-4,NO
313,14,0.1488269804654767,NO
314,10,0.0019817479629813902,NO
315,57,1.0,YES
316,1,0.0014319454913494674,NO
317,1,9.210015512928866E-5,NO
318,9,0.0014839601481349076,NO
319,31,0.9999999999943681,NO
320,0,9.710724136497768E-5,YES
321,2,1.1483216003253856E-4,NO
322,3,9.810183257424758E-5,NO
323,3,9.810183257424758E-5,NO
324,13,0.00398262016604413,NO
325,1,9.210015512928866E-5,YES
326,4,9.145637671962221E-4,NO
327,6,3.502276432491271E-4,NO
328,1,9.210015512928866E-5,NO
329,1,9.256856556053373E-5,NO
330,1,9.210015512928866E-5,NO
331,3,1.1880347452302091E-4,NO
332,7,3.253802114186427E-4,NO
333,6,3.502276432491271E-4,NO
334,0,9.588673445616902E-5,NO
335,0,9.479904510327822E-5,NO
336,1,9.210015512928866E-5,NO
337,13,0.005009566169650161,NO
338,2,9.482245857152016E-5,NO
339,4,1.966175271532127E-4,NO
340,11,0.9999999999999053,NO
341,1,9.210015512928866E-5,NO
342,6,0.005216030703028383,NO
343,53,1.0,YES
344,1,9.210015512928866E-5,NO
345,3,9.760542573870122E-5,NO
346,7,0.48513635257149373,YES
347,30,0.9999999911352991,NO
348,1,9.210015512928866E-5,NO
349,1,9.210015512928866E-5,NO
350,1,9.256856556053373E-5,NO
351,11,0.005063512767671027,NO
352,0,1.0666975242725744E-4,NO
353,0,1.4648963720451084E-4,NO
354,9,0.0013701559303233358,NO
355,6,3.108651980280447E-4,NO
356,0,9.409436017511869E-5,NO
357,4,1.498901539170054E-4,NO
358,7,3.5935696806583774E-4,NO
359,1,9.256856556053373E-5,NO
360,14,0.3542222008902833,NO
361,3,2.053617083006505E-4,NO
362,0,1.0666975242725744E-4,NO
363,1,9.210015512928866E-5,NO
364,1,1.8793278982409163E-4,NO
365,2,9.482245857152016E-5,NO
366,1,1.0440905646711063E-4,NO
367,0,9.409436017511869E-5,NO
368,0,9.409436017511869E-5,NO
369,1,9.256856556053373E-5,YES
370,3,1.1880347452302091E-4,NO
371,0,1.5547224907582857E-4,NO
372,11,0.002307310944890841,NO
373,1,1.3218062393203342E-4,NO
374,0,9.409436017511869E-5,NO
375,1,1.0440905646711063E-4,NO
376,3,9.810183257424758E-5,NO
377,10,7.580807330294795E-4,NO
378,1,1.9054333604107487E-4,NO
379,1,9.210015512928866E-5,NO
380,14,0.062358070406455954,NO
381,1,1.0440905646711063E-4,NO
382,1,9.256856556053373E-5,NO
383,26,0.9999952407420273,NO
384,1,9.210015512928866E-5,NO
385,5,2.8035621057175323E-4,NO
386,4,1.089019979910227E-4,NO
387,1,9.210015512928866E-5,NO
388,2,9.613974750076166E-5,NO
389,0,9.479904510327822E-5,NO
390,9,0.0076517367725106806,NO
391,3,1.7867161730600683E-4,NO
392,38,0.9999995391795103,NO
393,3,1.7958024081886977E-4,NO
394,1,9.210015512928866E-5,NO
395,2,1.0695121520898232E-4,NO
396,1,9.565326809717192E-5,NO
397,1,9.210015512928866E-5,NO
398,66,1.0,NO
399,15,0.06147898063336105,YES
400,21,0.7233671985036956,YES
401,3,1.6964010388581413E-4,NO
402,0,1.0988361689802117E-4,NO
403,1,9.256856556053373E-5,NO
404,8,7.639607717465359E-4,NO
405,4,1.089019979910227E-4,NO
406,1,9.385454598256546E-5,NO
407,1,0.006666268115561168,NO
408,1,9.210015512928866E-5,NO
409,9,7.99156361736995E-4,NO
410,1,3.003438669702551E-4,NO
411,1,1.0440905646711063E-4,NO
412,1,9.256856556053373E-5,NO
413,21,0.9976957880001182,NO
414,1,0.6105828593805576,YES
415,3,1.7958024081886977E-4,NO
416,0,9.457291193668936E-5,NO
417,1,9.210015512928866E-5,NO
418,3,8.489772518622219E-4,NO
419,0,1.0988361689802117E-4,NO
420,4,1.0945585124193824E-4,NO
421,3,3.645512944477622E-4,NO
422,1,9.210015512928866E-5,NO
423,1,9.256856556053373E-5,NO
424,1,9.210015512928866E-5,NO
425,2,0.058154740818028364,NO
426,0,9.409436017511869E-5,NO
427,1,9.210015512928866E-5,NO
428,0,1.1141011456166042E-4,NO
429,2,1.4202158184272042E-4,NO
430,1,9.210015512928866E-5,NO
431,16,0.07042477626904634,NO
432,35,0.9999999999999997,YES
433,4,4.337412857373506E-4,NO
434,21,0.9976957880001182,NO
435,1,9.210015512928866E-5,NO
436,3,9.810183257424758E-5,NO
437,3,1.1820232732245915E-4,NO
438,1,9.210015512928866E-5,NO
439,1,9.210015512928866E-5,NO
440,9,6.10974907874795E-4,NO
441,2,1.1483216003253856E-4,NO
442,4,1.5197233590429947E-4,NO
443,3,9.810183257424758E-5,NO
444,1,1.574026036470284E-4,NO
445,1,9.210015512928866E-5,NO
446,4,1.966175271532127E-4,NO
447,11,0.0015060939106692878,NO
448,1,1.6945210158658835E-4,NO
449,1,9.256856556053373E-5,NO
450,1,9.434264418927205E-5,NO
451,2,1.4202158184272042E-4,NO
452,1,9.256856556053373E-5,NO
453,24,0.9999189619234506,NO
454,4,3.504139527571721E-4,NO
455,1,9.210015512928866E-5,NO
456,1,9.210015512928866E-5,NO
457,1,0.001963092306478721,NO
458,1,9.210015512928866E-5,NO
459,0,9.409436017511869E-5,NO
460,5,2.9015347172202995E-4,NO
461,3,9.896137227154198E-5,NO
462,1,9.256856556053373E-5,NO
463,8,6.518923019678459E-4,NO
464,27,0.999970362614921,NO
465,20,0.31259271051638954,NO
466,35,0.9999999980581916,NO
467,1,9.256856556053373E-5,NO
468,1,9.210015512928866E-5,NO
469,17,0.05367039628806834,NO
470,1,9.256856556053373E-5,NO
471,3,2.1637157482427618E-4,NO
472,28,0.9994064394473081,YES
473,1,9.256856556053373E-5,NO
474,4,2.3931398141822138E-4,NO
475,4,1.074098618646765E-4,NO
476,2,9.434264418927205E-5,NO
477,13,0.002591426275042229,NO
478,4,2.818775763163062E-4,YES
479,0,3.0684569984266893E-4,NO
480,0,1.444825631422631E-4,NO
481,5,1.781172128760634E-4,NO
482,2,5.12649638982462E-4,NO
483,34,0.9999999996914681,NO
484,8,5.383493332152762E-4,NO
485,7,1.0,NO
486,0,1.9200161924596933E-4,NO
487,1,9.256856556053373E-5,NO
488,0,5.517670477292888E-4,NO
489,0,9.588673445616902E-5,NO
490,1,9.256856556053373E-5,NO
491,1,9.210015512928866E-5,NO
492,5,3.272588738515258E-4,NO
493,2,9.434264418927205E-5,NO
494,67,1.0,YES
495,1,4.912073438204496E-4,NO
496,5,3.948113127706774E-4,NO
497,4,1.9761739544771836E-4,NO
498,1,1.3218062393203342E-4,NO
499,3,1.7373640761491013E-4,NO
500,0,9.479904510327822E-5,NO
501,0,1.0666975242725744E-4,NO
502,33,0.9999999998311576,NO
503,1,9.210015512928866E-5,NO
504,0,9.479904510327822E-5,NO
505,7,0.0042482908880963665,NO
506,0,3.0684569984266893E-4,NO
507,5,7.167918989947632E-4,NO
508,2,5.153607869224392E-4,NO
509,8,2.9348748852159903E-4,NO
510,1,9.256856556053373E-5,NO
511,3,8.96249311874025E-4,NO
512,4,2.3931398141822138E-4,NO
513,1,9.256856556053373E-5,NO
514,2,0.08018855855234494,NO
515,0,1.1141011456166042E-4,NO
516,0,9.660484141206769E-5,NO
517,8,4.236808218348706E-4,NO
518,1,0.0014319454913494674,NO
519,1,9.210015512928866E-5,NO
520,1,9.210015512928866E-5,NO
521,0,3.0684569984266893E-4,NO
522,2,1.7357765785472692E-4,NO
523,11,0.002307310944890841,YES
524,0,1.3504255692302155E-4,NO
525,17,0.24861041752217128,NO
526,3,9.810183257424758E-5,YES
527,25,0.99746724308706,NO
528,4,1.966175271532127E-4,NO
529,1,1.5958912731645666E-4,NO
530,1,9.256856556053373E-5,NO
531,1,2.1532885401711002E-4,NO
532,1,1.3218062393203342E-4,NO
533,4,1.0945585124193824E-4,NO
534,7,3.9402368504127915E-4,NO
535,1,1.183852288592144E-4,NO
536,0,9.409436017511869E-5,NO
537,4,2.2289173879072068E-4,NO
538,4,0.0014878082475516504,NO
539,3,1.1880347452302091E-4,NO
540,8,0.1996724066573362,NO
541,16,0.1814411214082881,NO
542,1,9.210015512928866E-5,NO
543,1,9.210015512928866E-5,NO
544,1,0.5480460109505679,NO
545,13,0.006097795222972203,NO
546,1,9.210015512928866E-5,NO
547,18,0.4288170203312132,NO
548,0,1.0666975242725744E-4,NO
549,1,9.256856556053373E-5,NO
550,3,0.14738364194496215,NO
551,1,9.210015512928866E-5,NO
552,28,0.9999929624870785,NO
553,14,0.1488269804654767,NO
554,10,0.0010830363240909005,NO
555,8,0.0014334524327633499,NO
556,0,1.9351613028898768E-4,NO
557,1,1.0440905646711063E-4,NO
558,1,1.3218062393203342E-4,NO
559,1,9.210015512928866E-5,NO
560,1,9.210015512928866E-5,NO
561,5,2.1694357738799325E-4,NO
562,6,3.108651980280447E-4,NO
563,6,0.002044559790872708,NO
564,1,9.385454598256546E-5,NO
565,1,9.256856556053373E-5,NO
566,1,9.210015512928866E-5,NO
567,1,9.210015512928866E-5,NO
568,1,9.256856556053373E-5,NO
569,0,1.0666975242725744E-4,NO
570,7,6.764394548216401E-4,NO
571,1,1.4231934670997019E-4,NO
572,12,0.0024791363178519213,NO
573,1,9.210015512928866E-5,NO
574,4,2.821693973524681E-4,NO
575,8,2.949798288145293E-4,NO
576,9,6.194582278724505E-4,NO
577,1,1.0440905646711063E-4,NO
578,5,9.898156135131745E-4,NO
579,7,4.738005032396655E-4,NO
580,9,0.0037718278187790035,NO
581,5,5.016702608828265E-4,NO
582,2,1.1483216003253856E-4,NO
583,1,9.210015512928866E-5,YES
584,1,9.210015512928866E-5,NO
585,2,6.132512543458724E-4,NO
586,1,9.210015512928866E-5,NO
587,1,9.210015512928866E-5,NO
588,13,0.04890814208693517,YES
589,0,9.457291193668936E-5,NO
590,0,1.0666975242725744E-4,NO
591,1,9.210015512928866E-5,NO
592,1,9.210015512928866E-5,NO
593,1,9.210015512928866E-5,NO
594,5,3.1187741783186986E-4,NO
595,4,2.3931398141822138E-4,NO
596,9,8.580002569659538E-4,NO
597,21,0.8071007595173944,NO
598,0,1.4648963720451084E-4,NO
599,0,1.0666975242725744E-4,NO
600,3,6.623412734507996E-4,NO
601,1,9.210015512928866E-5,NO
602,4,1.0795612723628471E-4,NO
603,0,9.409436017511869E-5,NO
604,1,9.256856556053373E-5,NO
605,1,9.210015512928866E-5,NO
606,0,1.1141011456166042E-4,NO
607,1,9.210015512928866E-5,NO
608,1,2.7815048259762144E-4,NO
609,1,9.33796289106867E-5,NO
610,3,1.6964010388581413E-4,NO
611,6,4.765438020354849E-4,NO
612,8,2.9348748852159903E-4,NO
613,5,1.5029832597103645E-4,NO
614,3,9.810183257424758E-5,NO
615,6,3.502276432491271E-4,NO
616,5,0.05810472633299879,NO
617,5,3.5136798753509867E-4,NO
618,2,9.482245857152016E-5,NO
619,1,9.256856556053373E-5,NO
620,4,0.0016987515418658181,NO
621,3,2.053617083006505E-4,NO
622,0,9.479904510327822E-5,NO
623,4,2.3810319461898717E-4,NO
624,1,9.210015512928866E-5,NO
625,24,1.0,NO
626,1,9.256856556053373E-5,NO
627,1,9.210015512928866E-5,NO
628,4,1.2176460906807325E-4,NO
629,1,9.210015512928866E-5,NO
630,1,9.210015512928866E-5,NO
631,1,9.210015512928866E-5,NO
632,35,0.9999999967913998,NO
633,2,1.0695121520898232E-4,NO
634,10,0.0047925645976301615,YES
635,1,9.210015512928866E-5,NO
636,1,1.0440905646711063E-4,NO
637,14,0.014324010959378066,NO
638,0,9.409436017511869E-5,NO
639,38,0.9999999993936494,YES
640,1,9.256856556053373E-5,NO
641,1,1.0440905646711063E-4,NO
642,11,0.5436228855121878,NO
643,34,0.9999999999928857,NO
644,1,9.256856556053373E-5,NO
645,6,2.756180380143032E-4,NO
646,17,0.029222671199966552,YES
647,0,9.457291193668936E-5,NO
648,12,0.004830889506323186,NO
649,20,0.31259271051638954,NO
650,11,0.0039888303231677,NO
651,12,0.03766906505554859,NO
652,22,0.6686501762912118,NO
653,3,3.1801308013317453E-4,NO
654,1,9.210015512928866E-5,NO
655,25,0.9998119529717168,NO
656,8,0.1996724066573362,NO
657,24,1.0,NO
658,0,1.9200161924596933E-4,NO
659,7,3.920304658373752E-4,NO
660,1,9.210015512928866E-5,NO
661,1,9.210015512928866E-5,YES
662,8,7.639607717465359E-4,NO
663,1,2.443721331858219E-4,NO
664,1,9.210015512928866E-5,NO
665,15,0.2636192259413383,YES
666,1,9.210015512928866E-5,NO
667,1,9.210015512928866E-5,NO
668,14,0.004860228202805583,NO
669,2,9.613974750076166E-5,NO
670,9,0.017454320398155834,YES
671,0,9.479904510327822E-5,NO
672,1,1.0440905646711063E-4,NO
673,1,9.210015512928866E-5,NO
674,1,2.0358723693095923E-4,NO
675,0,5.091355566525726E-4,NO
676,1,9.210015512928866E-5,NO
677,1,0.9997690862143557,YES
678,8,6.518923019678459E-4,NO
679,1,9.210015512928866E-5,NO
680,11,0.00400380154930876,NO
681,0,9.479904510327822E-5,NO
682,0,9.457291193668936E-5,NO
683,0,1.1044246191016913E-4,NO
684,2,9.434264418927205E-5,NO
685,14,0.00739781196022756,NO
686,7,3.920304658373752E-4,NO
687,0,9.457291193668936E-5,NO
688,1,9.210015512928866E-5,NO
689,1,9.210015512928866E-5,NO
690,10,0.02121114357137995,NO
691,2,0.8263439269561689,NO
692,0,9.479904510327822E-5,NO
693,21,0.9999999999370207,NO
694,1,9.210015512928866E-5,NO
695,0,1.0666975242725744E-4,NO
696,8,0.0016630545373790071,NO
697,30,0.9999999895287804,NO
698,2,1.1483216003253856E-4,NO
699,1,9.210015512928866E-5,NO
700,0,1.3504255692302155E-4,NO
701,36,0.9999999999861089,YES
702,0,3.0684569984266893E-4,NO
703,1,9.210015512928866E-5,NO
704,36,0.8942869261462565,NO
705,1,9.210015512928866E-5,NO
706,0,9.457291193668936E-5,NO
707,4,1.2176460906807325E-4,NO
708,4,1.8151828553467558E-4,NO
709,1,9.210015512928866E-5,NO
710,21,0.9480736810105348,NO
711,0,1.5608279468176897E-4,NO
712,17,0.27826783441913744,NO
713,10,0.0010076511395991834,NO
714,7,3.920304658373752E-4,NO
715,2,1.0695121520898232E-4,NO
716,7,4.134548302940055E-4,NO
717,1,9.210015512928866E-5,NO
718,1,1.0440905646711063E-4,NO
719,5,2.2833864871318966E-4,NO
720,9,0.017454320398155834,NO
721,0,1.5412195370419232E-4,NO
722,1,9.210015512928866E-5,NO
723,0,1.4648963720451084E-4,NO
724,1,9.256856556053373E-5,NO
725,2,1.7269940041057718E-4,NO
726,4,1.0795612723628471E-4,NO
727,2,5.12649638982462E-4,NO
728,0,9.457291193668936E-5,NO
729,1,9.256856556053373E-5,NO
730,0,9.457291193668936E-5,NO
731,1,9.210015512928866E-5,NO
732,1,9.256856556053373E-5,NO
733,4,1.5197233590429947E-4,NO
734,6,0.37918213630408887,NO
735,2,1.1425110544129579E-4,NO
736,1,9.210015512928866E-5,NO
737,0,9.457291193668936E-5,NO
738,1,9.210015512928866E-5,NO
739,1,9.385454598256546E-5,NO
740,46,1.0,NO
741,7,5.00669561966221E-4,NO
742,1,9.256856556053373E-5,NO
743,13,0.006128620672614949,NO
744,15,0.05286702755964151,NO
745,4,1.966175271532127E-4,NO
746,6,8.497684909763174E-4,NO
747,0,9.457291193668936E-5,NO
748,7,3.920304658373752E-4,NO
749,3,1.1065000807418143E-4,NO
750,1,9.210015512928866E-5,NO
751,24,0.3842638928024119,NO
752,1,9.210015512928866E-5,NO
753,3,0.09842559635258108,NO
754,4,0.0020498235597234795,YES
755,1,9.256856556053373E-5,NO
756,1,5.272738713112959E-4,NO
757,0,1.0666975242725744E-4,NO
758,0,1.4783648341897283E-4,YES
759,13,0.003554377357139407,NO
760,10,0.9823929396711245,NO
761,6,3.502276432491271E-4,NO
762,7,7.153257929203788E-4,NO
763,1,9.210015512928866E-5,NO
764,1,3.003438669702551E-4,NO
765,7,3.5623654004847264E-4,NO
766,2,2.599680231224977E-4,NO
767,13,0.00504049944766357,NO
768,0,1.1197672215110926E-4,NO
769,1,2.443721331858219E-4,NO
770,2,1.342065776353542E-4,NO
771,6,3.9551279574720775E-4,NO
772,1,9.33796289106867E-5,NO
773,1,9.210015512928866E-5,NO
774,7,3.6698882525614034E-4,NO
775,17,0.9964985068365159,NO
776,1,9.210015512928866E-5,NO
777,1,9.210015512928866E-5,NO
778,16,0.9996514233002257,NO
779,5,0.0013015110328945356,NO
780,7,3.5935696806583774E-4,NO
781,0,1.444825631422631E-4,NO
782,10,0.005802544317975504,YES
783,14,0.020993239399902705,NO
784,1,9.210015512928866E-5,NO
785,1,9.256856556053373E-5,NO
786,3,1.1820232732245915E-4,NO
