ID,Size,PredictedProbability,ActualValue
425,1,0.023689292629180417,NO
426,1,0.002318024060498665,NO
427,0,0.0023181577875468315,NO
428,1,0.002318024060498665,NO
429,3,0.003323836959238692,YES
430,6,0.004766284556756005,NO
431,9,0.9999999510281796,NO
432,4,0.004709128445885435,NO
433,27,0.9999945508855532,NO
434,25,0.9999959764193788,NO
435,1,0.003154422637868419,NO
436,6,0.007081007137376107,NO
437,66,1.0,NO
438,1,0.002318024060498665,NO
439,31,0.9999999995364971,NO
440,20,0.9860063732851032,NO
441,8,0.01842155188913978,NO
442,2,0.0024052602589088694,NO
443,7,0.021446250908341614,NO
444,0,0.002482213621554947,NO
445,1,0.0027505482076851484,NO
446,6,0.004766284556756005,NO
447,5,0.007906179517873112,NO
448,6,0.00700395277981284,NO
449,1,0.00248207045419922,NO
450,0,0.0027507068183000648,NO
451,1,0.002318024060498665,NO
452,12,0.9353196832347207,NO
453,1,0.004351063678419428,NO
454,0,0.0023181577875468315,NO
455,9,0.20677150996710097,NO
456,5,0.01413717139459336,NO
457,1,0.00248207045419922,NO
458,5,0.10436194838656805,NO
459,1,0.002318024060498665,NO
460,11,0.39094724239798806,YES
461,1,0.002318024060498665,NO
462,21,0.9813606508227026,NO
463,0,0.0023181577875468315,NO
464,1,0.002318024060498665,NO
465,0,0.003154604464267772,NO
466,2,0.002854015395984814,NO
467,2,0.0031265198535878713,NO
468,3,0.002801416307377303,NO
469,3,0.004217646559074116,NO
470,1,0.002318024060498665,NO
471,23,0.9999999917978717,NO
472,4,0.08355349784489435,NO
473,1,0.002318024060498665,NO
474,8,0.03229673983207489,NO
475,0,0.0023181577875468315,NO
476,1,0.00248207045419922,NO
477,3,0.03572399162711151,NO
478,1,0.00248207045419922,NO
479,9,0.02937981937338121,NO
480,9,0.35849575654739724,NO
481,4,0.06519802418785535,NO
482,4,0.0055853151894841415,YES
483,13,0.37222022280532774,NO
484,20,0.9931636887720011,NO
485,0,0.002824142116776641,NO
486,1,0.00248207045419922,NO
487,9,0.983531782801589,NO
488,1,0.003743640353283516,NO
489,8,0.034508993659775826,NO
490,1,0.0027505482076851484,NO
491,1,0.002318024060498665,NO
492,9,0.03332414611434504,NO
493,13,0.14606001675054237,NO
494,3,0.002801416307377303,NO
495,9,0.13265922252650592,NO
496,0,0.0023181577875468315,NO
497,6,0.005807063657001332,NO
498,11,0.004578695507170064,NO
499,2,0.002854015395984814,NO
500,0,0.002824142116776641,NO
501,0,0.0023181577875468315,NO
502,33,0.9999999999999402,NO
503,15,0.9999999999995647,NO
504,1,0.002318024060498665,NO
505,7,0.0062581744141040644,NO
506,4,0.0030942069209113914,NO
507,0,0.003154604464267772,NO
508,1,0.003743640353283516,NO
509,2,0.002854015395984814,NO
510,1,0.002318024060498665,NO
511,4,0.014099838264625686,NO
512,1,0.0027505482076851484,NO
513,4,0.003673943756214434,NO
514,1,0.00248207045419922,NO
515,28,0.999999996365716,NO
516,1,0.002318024060498665,NO
517,0,0.002482213621554947,NO
518,14,0.5500244107965364,NO
519,1,0.002318024060498665,NO
520,1,0.003154422637868419,NO
521,1,0.002318024060498665,NO
522,22,0.9999993766995113,NO
523,1,0.002318024060498665,NO
524,23,0.9999896063627796,NO
525,7,0.01818661883977002,NO
526,11,0.018666691907441378,NO
527,4,0.006929309609664741,NO
528,5,0.006315553906455896,NO
529,3,0.004217646559074116,NO
530,0,0.0027507068183000648,NO
531,4,0.0028898200665391275,NO
532,7,0.008276139371439985,NO
533,1,0.0035048450433708433,NO
534,7,0.011309145723422393,NO
535,3,0.004700293115838773,NO
536,8,0.011132043851500758,NO
537,1,0.002318024060498665,NO
538,1,0.002318024060498665,NO
539,4,0.0028898200665391275,NO
540,1,0.002318024060498665,NO
541,1,0.002402381743355465,NO
542,0,0.004597611829398733,NO
543,0,0.0023181577875468315,NO
544,1,0.002318024060498665,YES
545,0,0.002482213621554947,NO
546,1,0.0027505482076851484,NO
547,20,0.9874923886057496,NO
548,1,0.002318024060498665,NO
549,7,0.007060252426547873,NO
550,17,0.9667280066666809,NO
551,7,0.066640615527874,NO
552,1,0.0027505482076851484,NO
553,3,0.0025877219155044707,YES
554,9,0.025854009305251714,NO
555,0,0.0018121682938142748,NO
556,1,0.00248207045419922,NO
557,1,0.0016922246489326632,NO
558,43,0.9999999919095884,NO
559,8,0.01876563794158175,NO
560,4,0.00938119454832781,NO
561,1,0.9327470287403545,NO
562,50,1.0,NO
563,1,0.002318024060498665,NO
564,2,0.023280573108882083,YES
565,4,0.004709128445885435,NO
566,11,0.9968561549604142,NO
567,6,0.008443119214775618,NO
568,18,0.9966187216128058,NO
569,4,0.0028898200665391275,NO
570,0,0.0035905089256400877,NO
571,0,0.00240846480021776,NO
572,1,0.002318024060498665,NO
573,1,0.002318024060498665,NO
574,15,0.34285802134781085,NO
575,1,0.002318024060498665,NO
576,0,0.0023181577875468315,NO
577,0,0.00623645370562016,NO
578,9,0.036805621773757353,NO
579,1,0.9990012757701489,NO
580,0,0.00233562989186471,NO
581,8,0.006992729562071197,NO
582,1,0.002318024060498665,NO
583,3,0.04854011548936637,NO
584,1,0.00248207045419922,NO
585,1,0.002318024060498665,NO
586,1,0.002318024060498665,NO
587,2,0.6749986496993998,NO
588,0,0.0027507068183000648,NO
589,13,0.8662721283866973,NO
590,1,0.002318024060498665,NO
591,7,0.03505192930596973,NO
592,1,0.0031566107620395805,NO
593,1,0.002318024060498665,NO
594,14,0.2285452799928552,YES
595,15,0.8636930355316361,NO
596,10,0.05843502157871256,NO
597,12,0.05233579051737533,NO
598,0,0.01961774568287282,NO
599,4,0.014099838264625686,NO
600,11,0.6204506319112038,NO
601,15,0.684841467435078,NO
602,4,0.0054567602383076685,NO
603,18,0.8823504266161836,NO
604,7,0.007060252426547873,NO
605,7,0.011309145723422393,NO
606,15,0.9242375224557657,NO
607,76,1.0,NO
608,1,0.00248207045419922,NO
609,4,0.014099838264625686,NO
610,2,0.0027881494104595324,NO
611,58,1.0,NO
612,0,0.0023181577875468315,NO
613,10,0.05174957288428318,NO
614,0,0.0023181577875468315,NO
615,1,0.002318024060498665,NO
616,1,0.0027505482076851484,NO
617,1,0.002318024060498665,NO
618,0,0.002622078292968961,NO
619,5,0.007793340403191861,NO
620,1,0.002318024060498665,NO
621,0,0.0023181577875468315,NO
622,1,0.00248207045419922,NO
623,50,1.0,NO
624,4,0.006045050916071693,NO
625,23,0.9999999955434327,YES
626,4,0.0034286699634925675,NO
627,30,0.9999176993833407,NO
628,1,0.00248207045419922,NO
629,17,0.9381951118639703,YES
630,4,0.0030942069209113914,NO
631,1,0.002318024060498665,NO
632,5,0.007036114550407285,NO
633,3,0.003070414582562996,NO
634,17,0.856906447676648,YES
635,1,0.002318024060498665,NO
636,16,0.9118475270282261,NO
637,8,0.034121561453639246,NO
638,9,0.056982384119205684,NO
639,1,0.00248207045419922,NO
640,1,0.003154422637868419,NO
641,6,0.00700395277981284,YES
642,0,0.0023181577875468315,NO
643,8,0.09914748122995955,NO
644,2,0.01968341947757192,NO
645,11,0.01335038018010208,YES
646,9,0.0375819002689425,NO
647,10,0.3520636746014292,NO
648,3,0.003521090490304347,NO
649,43,0.9999999999999999,NO
650,3,0.0037800942934404134,NO
651,1,0.9106307040514826,NO
652,1,0.002318024060498665,NO
653,1,0.002318024060498665,NO
654,1,0.002318024060498665,NO
655,1,0.002318024060498665,NO
656,1,0.002318024060498665,NO
657,4,0.0030942069209113914,NO
658,17,0.856906447676648,NO
659,4,0.008765174068195169,NO
660,3,0.005002847178598323,NO
661,2,0.0024052602589088694,NO
662,1,0.002318024060498665,NO
663,0,0.0027507068183000648,NO
664,0,0.004384042977686826,NO
665,10,0.02497865986213866,NO
666,0,0.002482213621554947,NO
667,0,0.0027507068183000648,NO
668,10,0.02497865986213866,NO
669,19,0.9888710720059531,YES
670,2,0.0035688273462667103,NO
671,7,0.07549719029058559,NO
672,1,0.002008214835918565,NO
673,5,0.006315553906455896,NO
674,7,0.007060252426547873,NO
675,27,0.9999999998199172,NO
676,6,0.011724455417954588,NO
677,0,0.0023181577875468315,NO
678,1,0.002318024060498665,NO
679,1,0.002318024060498665,NO
680,16,0.9842094509078826,YES
681,0,0.00233562989186471,NO
682,1,0.002318024060498665,NO
683,1,0.002318024060498665,NO
684,1,0.002318024060498665,NO
685,0,0.0032982609596316874,NO
686,0,0.00233562989186471,NO
687,4,0.0055853151894841415,NO
688,4,0.0034400258458531386,NO
689,1,0.002318024060498665,NO
690,0,0.002824142116776641,NO
691,1,0.00248207045419922,NO
692,0,0.0020619878762385586,NO
693,1,0.02937216046736761,NO
694,27,0.999999999535069,NO
695,1,0.002318024060498665,NO
696,11,0.2750297203788338,NO
697,0,0.002482213621554947,NO
698,1,0.0027505482076851484,NO
699,1,0.9306455313861299,NO
700,1,0.00248207045419922,NO
701,22,0.9999964630497945,NO
702,16,0.6933075108515583,NO
703,1,0.00248207045419922,NO
704,1,0.002318024060498665,NO
705,4,0.9701133603563538,NO
706,9,0.036805621773757353,NO
707,4,0.004709128445885435,NO
708,12,0.10430074088913976,NO
709,0,0.001705085538563495,NO
710,0,0.002482213621554947,NO
711,1,0.002318024060498665,NO
712,2,0.0041977009373199824,NO
713,5,0.005835366774000039,YES
714,1,0.002318024060498665,NO
715,6,0.00700395277981284,NO
716,6,0.00700395277981284,NO
717,2,0.0024052602589088694,NO
718,1,0.0027505482076851484,NO
719,2,0.0030896322170244914,NO
720,1,0.019472410987500546,NO
721,3,0.004217646559074116,NO
722,8,0.01191240994408625,NO
723,10,0.03446301501698446,NO
724,1,0.002318024060498665,NO
725,0,0.0035905089256400877,NO
726,1,0.002318024060498665,NO
727,0,0.00240846480021776,NO
728,1,0.00248207045419922,NO
729,15,0.9984707635681621,NO
730,41,1.0,NO
731,1,0.002318024060498665,NO
732,1,0.002318024060498665,NO
733,8,0.2284370084178352,NO
734,31,0.9999999999999963,NO
735,7,0.03142018499984366,NO
736,13,0.2704437477140566,NO
737,4,0.004709128445885435,NO
738,7,0.3034060696848362,NO
739,4,0.007010229135869997,YES
740,1,0.00248207045419922,NO
741,17,0.7740626204875467,NO
742,1,0.00248207045419922,NO
743,9,0.032113358623794434,NO
744,44,0.9999999999999738,NO
745,1,0.002318024060498665,NO
746,0,0.0027507068183000648,NO
747,1,0.0027505482076851484,NO
748,5,0.01058699497457143,NO
749,0,0.002622078292968961,NO
750,5,0.028967350562055703,NO
751,3,0.0025877219155044707,YES
752,17,0.9999993957490864,NO
753,4,0.009858483928987931,NO
754,19,0.8987219728654414,YES
755,5,0.0054762813563370896,NO
756,1,0.003154422637868419,NO
757,0,0.003154604464267772,NO
758,32,0.9999999999397227,NO
759,2,0.0033190620934682143,NO
760,1,0.00248207045419922,NO
761,1,0.0027505482076851484,NO
762,6,0.014073011032339423,NO
763,4,0.0044175173017746375,NO
764,1,0.002318024060498665,NO
765,3,0.0025877219155044707,NO
766,3,0.0038562203711491887,NO
767,1,0.004597347213926535,NO
768,5,0.005899641253015825,NO
769,1,0.0027505482076851484,NO
770,8,0.01842155188913978,NO
771,7,0.008558026847750186,NO
772,2,0.0025754644149228404,NO
773,22,0.9992024976052997,NO
774,25,0.9999998348153541,NO
775,7,0.6935988598257492,NO
776,3,0.004217646559074116,NO
777,1,0.0027505482076851484,NO
778,1,0.002318024060498665,NO
779,1,0.00248207045419922,NO
780,19,0.9999999999991325,NO
781,14,0.15103709504373367,NO
782,13,0.2704437477140566,NO
783,0,0.00233562989186471,NO
784,0,0.0023181577875468315,NO
785,0,0.0023181577875468315,NO
786,13,0.9889474108790066,NO
787,1,0.002318024060498665,NO
788,1,0.9999999346863337,NO
789,7,0.0054159131321399314,NO
790,1,0.002318024060498665,NO
791,1,0.0016922246489326632,NO
792,0,0.0023181577875468315,NO
793,24,0.9999999999998375,YES
794,1,0.002318024060498665,NO
795,1,0.002318024060498665,NO
796,7,0.3034060696848362,NO
797,19,0.9999741280595089,YES
798,1,0.004597347213926535,NO
799,2,0.005512456835060077,NO
800,4,0.007895269827673242,NO
801,3,0.002999569482545012,NO
802,1,0.002318024060498665,NO
803,44,1.0,NO
804,1,0.00248207045419922,NO
805,1,0.002318024060498665,NO
806,1,0.002318024060498665,NO
807,13,0.06687898566070885,NO
808,1,0.002318024060498665,NO
809,1,0.002318024060498665,NO
810,16,0.865364588522944,NO
811,2,0.0025754644149228404,NO
812,0,0.0023181577875468315,NO
813,9,0.02505498498653238,NO
814,2,0.0025754644149228404,NO
815,1,0.002318024060498665,NO
816,8,0.029871641324975204,NO
817,0,0.0023181577875468315,NO
818,1,0.002318024060498665,NO
819,1,0.0027505482076851484,NO
820,0,0.00240846480021776,NO
821,8,0.02487150883426183,NO
822,1,0.00248207045419922,NO
823,0,0.0027507068183000648,NO
824,1,0.0016922246489326632,NO
825,0,0.0027507068183000648,NO
826,2,0.01185834934623423,NO
827,6,0.005671726608911496,NO
828,6,0.010753802453743551,NO
829,1,0.002318024060498665,NO
830,2,0.0025754644149228404,YES
831,14,0.9204118773109317,NO
832,0,0.0023181577875468315,NO
833,2,0.002854015395984814,NO
834,0,0.0027507068183000648,NO
835,1,0.0027505482076851484,NO
836,0,0.0023181577875468315,NO
837,0,0.0023181577875468315,NO
838,5,0.010293057707851522,NO
839,10,0.05546951518064485,NO
840,1,0.0027505482076851484,NO
841,1,0.0016922246489326632,NO
842,1,0.002318024060498665,NO
843,7,0.015776850710959293,NO
844,1,0.0016922246489326632,NO
845,3,0.0027708017989588694,NO
846,1,0.002318024060498665,NO
847,2,0.0025754644149228404,NO
848,28,0.9999967470981445,NO
849,1,0.002318024060498665,NO
850,1,0.00248207045419922,NO
851,10,0.15124598268709527,NO
852,0,0.0027507068183000648,NO
853,1,0.002318024060498665,NO
854,0,0.0027507068183000648,NO
855,8,0.08162733356702055,NO
856,6,0.022882814629452245,NO
857,1,0.004597347213926535,NO
858,6,0.00839478653272226,NO
859,10,0.7894450584925784,NO
860,0,0.002482213621554947,NO
861,1,0.002318024060498665,NO
862,1,0.0027505482076851484,NO
863,1,0.002318024060498665,YES
864,2,0.02875943176919638,NO
865,1,0.002318024060498665,NO
