ID,Size,PredictedProbability,ActualValue
119,1,0.25242048884524604,NO
120,1,0.12738862089198755,NO
121,5,5.425993527972832E-5,NO
122,30,1.0850809527500274E-4,NO
123,8,2.8560796960478384E-6,NO
124,0,4.598794431226474E-7,NO
125,10,1.0850809527500274E-4,NO
126,3,0.7166122246952333,NO
127,1,0.12738862089198755,NO
128,17,2.7131439790031214E-5,NO
129,0,0.04618960393898531,NO
130,0,0.04618960393898531,NO
131,4,0.12500101748144277,NO
132,11,1.0850809527500274E-4,NO
133,1,0.25242048884524604,NO
134,13,2.7131439790031214E-5,NO
135,9,1.0850809527500274E-4,NO
136,1,0.25000011305374814,NO
137,1,0.25242048884524604,NO
138,4,0.7142850498082944,NO
139,3,2.466616204273804E-6,NO
140,22,1.0850809527500274E-4,NO
141,2,0.37735865799329565,NO
142,0,1.2194537494521485E-6,NO
143,8,5.425993527972832E-5,NO
144,14,5.425993527972832E-5,NO
145,1,1.5286100928837485E-6,NO
146,1,1.5286100928837485E-6,NO
147,3,0.15625058293266977,NO
148,1,2.7131439790031214E-5,NO
149,1,0.12738862089198755,NO
150,20,1.0850809527500274E-4,YES
151,1,0.12738862089198755,NO
152,1,1.5286100928837485E-6,NO
153,1,5.425993527972832E-5,NO
154,9,3.7424426225158233E-6,NO
155,6,2.7828472909201324E-6,NO
156,0,9.044140437412711E-6,NO
157,9,3.7424426225158233E-6,NO
158,1,0.12738862089198755,NO
159,3,2.1705387391389424E-5,NO
160,2,2.7131439790031214E-5,NO
161,8,2.7131439790031214E-5,NO
162,9,1.0850809527500274E-4,NO
163,0,0.04618960393898531,NO
164,7,1.2058781209009778E-5,NO
165,1,2.411802775245133E-6,NO
166,2,5.425993527972832E-5,NO
167,5,8.3484489429263E-6,NO
168,29,1.0850809527500274E-4,YES
169,5,5.425993527972832E-5,NO
170,12,3.617459874074317E-5,NO
171,0,1.409497953891165E-6,NO
172,0,1.4280439266311804E-6,NO
173,2,0.37735865799329565,NO
174,12,1.0850809527500274E-4,NO
175,1,0.25242048884524604,YES
176,1,1.5286100928837485E-6,NO
177,3,0.15625058293266977,YES
178,17,1.0850809527500274E-4,YES
179,4,0.9090828366482557,YES
180,9,1.0850809527500274E-4,YES
181,28,1.0850809527500274E-4,NO
182,1,0.12738862089198755,NO
183,1,0.25242048884524604,NO
184,11,2.7131439790031214E-5,NO
185,16,1.0850809527500274E-4,NO
186,4,2.1705387391389424E-5,NO
187,15,5.425993527972832E-5,NO
188,3,5.425993527972832E-5,NO
189,1,0.25242048884524604,YES
190,2,0.14084616843823558,NO
191,1,0.25000011305374814,NO
192,3,3.617459874074317E-5,NO
193,13,3.617459874074317E-5,NO
194,6,3.617459874074317E-5,NO
195,1,0.07246444059621758,NO
196,1,0.25242048884524604,NO
197,0,0.04618960393898531,NO
198,9,1.0850809527500274E-4,NO
199,9,2.7131439790031214E-5,NO
200,5,5.425993527972832E-5,NO
201,0,0.03413003796337838,NO
202,0,1.0852929262728692E-5,NO
203,5,1.0850809527500274E-4,NO
204,0,1.5504040434537455E-5,NO
205,3,0.41666742035185284,NO
206,1,2.309173343896036E-6,NO
207,1,0.25242048884524604,NO
208,3,1.2058781209009778E-5,NO
209,1,3.617695437699803E-6,NO
210,4,0.3846158662627011,NO
211,1,0.12738862089198755,NO
212,11,5.425993527972832E-5,NO
213,2,0.14084616843823558,NO
214,0,1.4280439266311804E-6,NO
215,0,0.41666742035185284,NO
216,8,2.8560796960478384E-6,NO
217,1,0.25242048884524604,NO
218,1,0.12738862089198755,NO
219,1,0.25242048884524604,NO
220,49,1.0850809527500274E-4,NO
221,8,5.425993527972832E-5,NO
222,19,5.425993527972832E-5,NO
223,1,0.25242048884524604,NO
224,0,1.2194537494521485E-6,NO
225,1,0.25000011305374814,NO
226,7,1.2058781209009778E-5,NO
227,0,4.598794431226474E-7,NO
228,0,6.577667007447523E-7,NO
229,1,0.25242048884524604,NO
230,1,0.25242048884524604,NO
231,0,4.34122824314312E-6,NO
232,1,5.425993527972832E-5,NO
233,16,5.425993527972832E-5,NO
234,7,1.356608796251435E-5,NO
235,4,1.2194537494521485E-6,NO
236,10,1.0850809527500274E-4,NO
237,3,0.41666742035185284,NO
238,3,0.15625058293266977,NO
239,1,0.25242048884524604,NO
240,3,1.0850809527500274E-4,NO
241,12,5.425993527972832E-5,NO
242,10,1.0850809527500274E-4,NO
243,54,0.9090828366482556,YES
244,12,3.617459874074317E-5,NO
245,3,0.41666742035185284,NO
246,1,1.5286100928837485E-6,NO
247,1,0.25242048884524604,NO
248,3,5.425993527972832E-5,NO
249,24,5.425993527972832E-5,NO
250,5,1.5504040434537455E-5,NO
251,8,0.4347829164398949,NO
252,1,0.25242048884524604,NO
253,16,1.0850809527500274E-4,NO
254,10,1.0850809527500274E-4,NO
255,0,0.09615426759656777,NO
256,1,0.25242048884524604,NO
257,23,3.617459874074317E-5,YES
258,1,1.5286100928837485E-6,NO
259,1,0.25242048884524604,NO
260,17,0.9999891470707373,YES
261,1,0.12738862089198755,NO
262,18,2.7131439790031214E-5,NO
263,1,0.12738862089198755,NO
264,0,0.04618960393898531,NO
265,6,0.5797100195498578,NO
266,1,6.0294633124837815E-6,NO
267,3,0.7166122246952333,NO
268,1,0.25242048884524604,YES
269,3,2.1705387391389424E-5,NO
270,7,5.712126763517136E-6,NO
271,17,1.0850809527500274E-4,NO
272,1,0.12738862089198755,NO
273,4,5.168120313840906E-6,NO
274,3,2.7131439790031214E-5,NO
275,0,4.598794431226474E-7,NO
276,21,3.617459874074317E-5,NO
277,2,2.1705387391389424E-5,NO
278,3,0.34482816693292506,NO
279,18,0.9999891470707373,NO
280,1,0.12738862089198755,NO
281,6,5.425993527972832E-5,NO
282,1,0.25242048884524604,NO
283,3,0.41666742035185284,NO
284,6,1.808795369483854E-5,NO
285,17,3.617459874074317E-5,NO
286,1,0.25000011305374814,NO
287,8,2.7131439790031214E-5,NO
288,6,1.0850809527500274E-4,YES
289,1,0.12738862089198755,NO
290,3,2.466616204273804E-6,NO
291,1,0.25242048884524604,NO
292,1,1.0850809527500274E-4,NO
293,1,3.617459874074317E-5,NO
294,22,5.425993527972832E-5,NO
295,7,2.7131439790031214E-5,NO
296,1,0.07246444059621758,NO
297,0,1.409497953891165E-6,NO
298,8,5.425993527972832E-5,NO
299,27,0.9999891470707373,YES
300,10,0.7142823919398257,NO
301,17,0.9999891470707373,YES
302,8,0.833327303906375,NO
303,4,0.12500101748144277,NO
304,3,1.2058781209009778E-5,NO
305,0,0.04618960393898531,NO
306,1,0.25242048884524604,YES
307,1,0.25242048884524604,YES
308,5,2.0871383722837808E-6,NO
309,1,0.25242048884524604,NO
310,0,5.425993527972832E-5,NO
311,7,2.2149217881972875E-6,NO
312,1,0.25242048884524604,NO
313,10,5.425993527972832E-5,NO
314,1,6.7831360018768374E-6,NO
315,1,0.25242048884524604,NO
316,4,7.752140406767047E-6,NO
317,4,1.0850809527500274E-4,YES
318,1,0.9999891470707373,NO
319,0,3.391591006561479E-6,NO
320,15,1.0850809527500274E-4,NO
321,0,4.598794431226474E-7,NO
322,0,1.409497953891165E-6,NO
323,2,0.14084616843823558,NO
324,3,0.34482816693292506,NO
325,2,6.7831360018768374E-6,NO
326,1,0.07246444059621758,NO
327,7,3.617695437699803E-6,NO
328,0,0.09615426759656777,NO
329,3,5.425993527972832E-5,NO
330,8,5.425993527972832E-5,NO
331,38,5.425993527972832E-5,NO
332,1,0.25242048884524604,NO
333,7,3.617695437699803E-6,NO
334,2,3.1920869269111937E-6,NO
335,4,5.712126763517136E-6,NO
336,39,1.0850809527500274E-4,NO
337,5,5.425993527972832E-5,NO
338,1,0.25242048884524604,NO
339,6,1.0850809527500274E-4,NO
340,4,0.833327303906375,NO
341,1,2.466616204273804E-6,NO
342,6,2.7828472909201324E-6,NO
343,1,0.25242048884524604,NO
344,1,0.25242048884524604,NO
345,0,1.4280439266311804E-6,NO
346,9,5.425993527972832E-5,NO
347,1,0.25242048884524604,NO
348,1,0.25242048884524604,NO
349,11,5.425993527972832E-5,NO
350,4,7.752140406767047E-6,NO
351,0,1.4280439266311804E-6,NO
352,1,0.12738862089198755,NO
353,1,0.25242048884524604,NO
354,11,0.9090828366482556,NO
355,3,0.404040614436975,NO
356,2,0.4301076900113461,NO
357,1,0.25242048884524604,NO
358,1,2.309173343896036E-6,NO
359,11,1.0850809527500274E-4,NO
360,0,4.718722788624671E-6,NO
361,1,0.25242048884524604,NO
362,1,0.12738862089198755,NO
363,0,0.04618960393898531,NO
364,3,0.404040614436975,NO
365,1,0.25242048884524604,NO
366,17,1.0850809527500274E-4,NO
367,0,0.09615426759656777,NO
368,4,0.3846158662627011,NO
369,10,2.7131439790031214E-5,NO
370,8,0.9999891470707373,YES
371,13,0.7692262739121076,NO
372,2,0.8415837913598823,NO
373,7,1.2058781209009778E-5,NO
374,1,0.12738862089198755,NO
375,1,0.25242048884524604,NO
376,0,4.34122824314312E-6,NO
377,1,0.25242048884524604,NO
378,4,5.426523525040305E-6,NO
379,2,1.0852929262728692E-5,NO
380,1,0.25242048884524604,NO
381,0,0.04618960393898531,NO
382,3,0.7531378454103131,NO
383,1,0.25242048884524604,NO
384,1,0.25242048884524604,NO
385,0,0.03413003796337838,NO
386,5,5.712126763517136E-6,NO
387,1,0.12738862089198755,NO
388,19,5.425993527972832E-5,YES
389,11,1.0850809527500274E-4,NO
390,16,0.9999891470707373,YES
391,1,3.617695437699803E-6,NO
392,1,0.25242048884524604,NO
393,13,3.617459874074317E-5,NO
394,1,0.25242048884524604,NO
395,1,0.25000011305374814,NO
396,1,0.12738862089198755,NO
397,6,7.235338524897262E-6,NO
398,1,0.25242048884524604,NO
399,0,1.4280439266311804E-6,NO
400,8,4.933208071885669E-6,NO
401,1,0.25242048884524604,NO
402,15,5.425993527972832E-5,NO
403,0,0.04618960393898531,NO
404,0,6.577667007447523E-7,NO
405,0,1.409497953891165E-6,NO
406,10,0.7142823919398257,YES
407,3,0.404040614436975,NO
408,3,1.5504040434537455E-5,NO
409,10,2.7131439790031214E-5,NO
410,5,4.1742593200539575E-6,NO
411,8,0.833327303906375,NO
412,7,1.0850809527500274E-4,NO
413,31,1.0850809527500274E-4,YES
414,4,5.425993527972832E-5,NO
415,2,0.9090882182412929,NO
416,1,0.25242048884524604,NO
417,1,0.25242048884524604,NO
418,4,0.7142850498082944,NO
419,7,5.168120313840906E-6,NO
420,8,5.425993527972832E-5,NO
421,1,0.25000011305374814,NO
422,9,3.617459874074317E-5,NO
423,1,0.12738862089198755,NO
424,1,0.25242048884524604,NO
425,1,2.7131439790031214E-5,NO
426,1,0.25242048884524604,NO
427,0,0.04618960393898531,NO
428,1,0.25242048884524604,NO
429,3,9.866318798564265E-6,YES
430,6,2.7828472909201324E-6,NO
431,9,1.0850809527500274E-4,NO
432,4,0.12500101748144277,NO
433,27,5.425993527972832E-5,NO
434,25,2.7131439790031214E-5,NO
435,1,0.07246444059621758,NO
436,6,0.8695617296396779,NO
437,66,5.425993527972832E-5,NO
438,1,0.25242048884524604,NO
439,31,3.617459874074317E-5,NO
440,20,1.0850809527500274E-4,NO
441,8,0.4347829164398949,NO
442,2,0.37735865799329565,NO
443,7,3.617459874074317E-5,NO
444,0,0.03413003796337838,NO
445,1,0.25000011305374814,NO
446,6,2.7828472909201324E-6,NO
447,5,1.0850809527500274E-4,NO
448,6,0.5797100195498578,NO
449,1,0.12738862089198755,NO
450,0,4.598794431226474E-7,NO
451,1,0.25242048884524604,NO
452,12,1.0850809527500274E-4,NO
453,1,1.0850809527500274E-4,NO
454,0,0.04618960393898531,NO
455,9,5.425993527972832E-5,NO
456,5,3.617459874074317E-5,NO
457,1,0.12738862089198755,NO
458,5,1.0850809527500274E-4,NO
459,1,0.25242048884524604,NO
460,11,0.9999891470707373,YES
461,1,0.25242048884524604,NO
462,21,0.9090828366482557,NO
463,0,0.04618960393898531,NO
464,1,0.25242048884524604,NO
465,0,6.577667007447523E-7,NO
466,2,0.4301076900113461,NO
467,2,1.0850809527500274E-4,NO
468,3,0.34482816693292506,NO
469,3,0.15625058293266977,NO
470,1,0.25242048884524604,NO
471,23,1.0850809527500274E-4,NO
472,4,2.7131439790031214E-5,NO
473,1,0.25242048884524604,NO
474,8,2.7131439790031214E-5,NO
475,0,0.04618960393898531,NO
476,1,0.12738862089198755,NO
477,3,1.808795369483854E-5,NO
478,1,0.12738862089198755,NO
479,9,1.0850809527500274E-4,NO
480,9,3.617459874074317E-5,NO
481,4,0.799997395263054,NO
482,4,0.3846158662627011,YES
483,13,1.0850809527500274E-4,NO
484,20,1.0850809527500274E-4,NO
485,0,1.4280439266311804E-6,NO
486,1,0.12738862089198755,NO
487,9,5.425993527972832E-5,NO
488,1,2.466616204273804E-6,NO
489,8,1.5504040434537455E-5,NO
490,1,0.25000011305374814,NO
491,1,0.25242048884524604,NO
492,9,3.7424426225158233E-6,NO
493,13,5.425993527972832E-5,NO
494,3,0.34482816693292506,NO
495,9,5.425993527972832E-5,NO
496,0,0.04618960393898531,NO
497,6,7.235338524897262E-6,NO
498,11,5.425993527972832E-5,NO
499,2,0.4301076900113461,NO
500,0,1.4280439266311804E-6,NO
501,0,0.04618960393898531,NO
502,33,1.0850809527500274E-4,NO
503,15,0.9999891470707373,NO
504,1,0.25242048884524604,NO
505,7,5.168120313840906E-6,NO
506,4,2.3593725275372482E-6,NO
507,0,6.577667007447523E-7,NO
508,1,2.466616204273804E-6,NO
509,2,0.4301076900113461,NO
510,1,0.25242048884524604,NO
511,4,5.168120313840906E-6,NO
512,1,0.25000011305374814,NO
513,4,7.752140406767047E-6,NO
514,1,0.12738862089198755,NO
515,28,1.0850809527500274E-4,NO
516,1,0.25242048884524604,NO
517,0,0.03413003796337838,NO
518,14,5.425993527972832E-5,NO
519,1,0.25242048884524604,NO
520,1,0.07246444059621758,NO
521,1,0.25242048884524604,NO
522,22,1.0850809527500274E-4,NO
523,1,0.25242048884524604,NO
524,23,1.0850809527500274E-4,NO
525,7,2.1705387391389424E-5,NO
526,11,5.425993527972832E-5,NO
527,4,2.1705387391389424E-5,NO
528,5,3.2888161975335214E-6,NO
529,3,0.15625058293266977,NO
530,0,4.598794431226474E-7,NO
531,4,1.2194537494521485E-6,NO
532,7,1.0850809527500274E-4,NO
533,1,1.2058781209009778E-5,NO
534,7,3.7424426225158233E-6,NO
535,3,5.425993527972832E-5,NO
536,8,4.933208071885669E-6,NO
537,1,0.25242048884524604,NO
538,1,0.25242048884524604,NO
539,4,1.2194537494521485E-6,NO
540,1,0.25242048884524604,NO
541,1,1.5504040434537455E-5,NO
542,0,1.4867304888393295E-6,NO
543,0,0.04618960393898531,NO
544,1,0.25242048884524604,YES
545,0,0.03413003796337838,NO
546,1,0.25000011305374814,NO
547,20,2.7131439790031214E-5,NO
548,1,0.25242048884524604,NO
549,7,2.1705387391389424E-5,NO
550,17,1.0850809527500274E-4,NO
551,7,5.425993527972832E-5,NO
552,1,0.25000011305374814,NO
553,3,0.7166122246952333,YES
554,9,1.356608796251435E-5,NO
555,0,9.044140437412711E-6,NO
556,1,0.12738862089198755,NO
557,1,1.5286100928837485E-6,NO
558,43,1.0850809527500274E-4,NO
559,8,1.356608796251435E-5,NO
560,4,7.752140406767047E-6,NO
561,1,1.808795369483854E-5,NO
562,50,5.425993527972832E-5,NO
563,1,0.25242048884524604,NO
564,2,0.4761907222914435,YES
565,4,0.12500101748144277,NO
566,11,1.0850809527500274E-4,NO
567,6,0.4000002894168912,NO
568,18,0.9999891470707373,NO
569,4,1.2194537494521485E-6,NO
570,0,1.0852929262728692E-5,NO
571,0,1.409497953891165E-6,NO
572,1,0.25242048884524604,NO
573,1,0.25242048884524604,NO
574,15,2.1705387391389424E-5,NO
575,1,0.25242048884524604,NO
576,0,0.04618960393898531,NO
577,0,1.0850809527500274E-4,NO
578,9,6.7831360018768374E-6,NO
579,1,0.999994573476475,NO
580,0,0.09615426759656777,NO
581,8,0.833327303906375,NO
582,1,0.25242048884524604,NO
583,3,3.617459874074317E-5,NO
584,1,0.12738862089198755,NO
585,1,0.25242048884524604,NO
586,1,0.25242048884524604,NO
587,2,1.0850809527500274E-4,NO
588,0,4.598794431226474E-7,NO
589,13,5.425993527972832E-5,NO
590,1,0.25242048884524604,NO
591,7,1.0850809527500274E-4,NO
592,1,3.617459874074317E-5,NO
593,1,0.25242048884524604,NO
594,14,1.0850809527500274E-4,YES
595,15,1.0850809527500274E-4,NO
596,10,1.808795369483854E-5,NO
597,12,2.7131439790031214E-5,NO
598,0,0.799997395263054,NO
599,4,5.168120313840906E-6,NO
600,11,1.0850809527500274E-4,NO
601,15,3.617459874074317E-5,NO
602,4,0.17857267446562416,NO
603,18,2.7131439790031214E-5,NO
604,7,2.1705387391389424E-5,NO
605,7,3.7424426225158233E-6,NO
606,15,5.425993527972832E-5,NO
607,76,1.0850809527500274E-4,NO
608,1,0.12738862089198755,NO
609,4,5.168120313840906E-6,NO
610,2,1.5286100928837485E-6,NO
611,58,1.0850809527500274E-4,NO
612,0,0.04618960393898531,NO
613,10,2.7131439790031214E-5,NO
614,0,0.04618960393898531,NO
615,1,0.25242048884524604,NO
616,1,0.25000011305374814,NO
617,1,0.25242048884524604,NO
618,0,4.718722788624671E-6,NO
619,5,5.712126763517136E-6,NO
620,1,0.25242048884524604,NO
621,0,0.04618960393898531,NO
622,1,0.12738862089198755,NO
623,50,5.425993527972832E-5,NO
624,4,2.7131439790031214E-5,NO
625,23,0.9090828366482557,YES
626,4,1.2058781209009778E-5,NO
627,30,3.617459874074317E-5,NO
628,1,0.12738862089198755,NO
629,17,3.617459874074317E-5,YES
630,4,2.3593725275372482E-6,NO
631,1,0.25242048884524604,NO
632,5,8.3484489429263E-6,NO
633,3,2.466616204273804E-6,NO
634,17,0.9999891470707373,YES
635,1,0.25242048884524604,NO
636,16,1.0850809527500274E-4,NO
637,8,3.617459874074317E-5,NO
638,9,1.2058781209009778E-5,NO
639,1,0.12738862089198755,NO
640,1,0.07246444059621758,NO
641,6,0.5797100195498578,YES
642,0,0.04618960393898531,NO
643,8,2.7131439790031214E-5,NO
644,2,1.0850809527500274E-4,NO
645,11,2.1705387391389424E-5,YES
646,9,5.425993527972832E-5,NO
647,10,1.0850809527500274E-4,NO
648,3,5.425993527972832E-5,NO
649,43,1.0850809527500274E-4,NO
650,3,1.0850809527500274E-4,NO
651,1,1.0850809527500274E-4,NO
652,1,0.25242048884524604,NO
653,1,0.25242048884524604,NO
654,1,0.25242048884524604,NO
655,1,0.25242048884524604,NO
656,1,0.25242048884524604,NO
657,4,2.3593725275372482E-6,NO
658,17,0.9999891470707373,NO
659,4,0.5263154888354334,NO
660,3,0.41666742035185284,NO
661,2,0.37735865799329565,NO
662,1,0.25242048884524604,NO
663,0,4.598794431226474E-7,NO
664,0,3.391591006561479E-6,NO
665,10,2.7131439790031214E-5,NO
666,0,0.03413003796337838,NO
667,0,4.598794431226474E-7,NO
668,10,2.7131439790031214E-5,NO
669,19,1.0850809527500274E-4,YES
670,2,0.14084616843823558,NO
671,7,2.7131439790031214E-5,NO
672,1,9.044140437412711E-6,NO
673,5,3.2888161975335214E-6,NO
674,7,2.1705387391389424E-5,NO
675,27,1.0850809527500274E-4,NO
676,6,1.808795369483854E-5,NO
677,0,0.04618960393898531,NO
678,1,0.25242048884524604,NO
679,1,0.25242048884524604,NO
680,16,1.0850809527500274E-4,YES
681,0,0.09615426759656777,NO
682,1,0.25242048884524604,NO
683,1,0.25242048884524604,NO
684,1,0.25242048884524604,NO
685,0,2.2610657834479033E-6,NO
686,0,0.09615426759656777,NO
687,4,0.3846158662627011,NO
688,4,5.426523525040305E-6,NO
689,1,0.25242048884524604,NO
690,0,1.4280439266311804E-6,NO
691,1,0.12738862089198755,NO
692,0,4.34122824314312E-6,NO
693,1,1.356608796251435E-5,NO
694,27,1.0850809527500274E-4,NO
695,1,0.25242048884524604,NO
696,11,5.425993527972832E-5,NO
697,0,0.03413003796337838,NO
698,1,0.25000011305374814,NO
699,1,5.425993527972832E-5,NO
700,1,0.12738862089198755,NO
701,22,5.425993527972832E-5,NO
702,16,1.0850809527500274E-4,NO
703,1,0.12738862089198755,NO
704,1,0.25242048884524604,NO
705,4,5.425993527972832E-5,NO
706,9,6.7831360018768374E-6,NO
707,4,0.12500101748144277,NO
708,12,5.425993527972832E-5,NO
709,0,3.391591006561479E-6,NO
710,0,0.03413003796337838,NO
711,1,0.25242048884524604,NO
712,2,0.2739732748233712,NO
713,5,0.8415837913598823,YES
714,1,0.25242048884524604,NO
715,6,0.5797100195498578,NO
716,6,0.5797100195498578,NO
717,2,0.37735865799329565,NO
718,1,0.25000011305374814,NO
719,2,1.0852929262728692E-5,NO
720,1,0.3571434108736105,NO
721,3,0.15625058293266977,NO
722,8,2.8560796960478384E-6,NO
723,10,5.425993527972832E-5,NO
724,1,0.25242048884524604,NO
725,0,1.0852929262728692E-5,NO
726,1,0.25242048884524604,NO
727,0,1.409497953891165E-6,NO
728,1,0.12738862089198755,NO
729,15,5.425993527972832E-5,NO
730,41,1.0850809527500274E-4,NO
731,1,0.25242048884524604,NO
732,1,0.25242048884524604,NO
733,8,5.425993527972832E-5,NO
734,31,1.0850809527500274E-4,NO
735,7,1.808795369483854E-5,NO
736,13,1.0850809527500274E-4,NO
737,4,0.12500101748144277,NO
738,7,1.0850809527500274E-4,NO
739,4,0.3571439646000718,YES
740,1,0.12738862089198755,NO
741,17,2.1705387391389424E-5,NO
742,1,0.12738862089198755,NO
743,9,5.425993527972832E-5,NO
744,44,1.0850809527500274E-4,NO
745,1,0.25242048884524604,NO
746,0,4.598794431226474E-7,NO
747,1,0.25000011305374814,NO
748,5,5.425993527972832E-5,NO
749,0,4.718722788624671E-6,NO
750,5,5.425993527972832E-5,NO
751,3,0.7166122246952333,YES
752,17,1.0850809527500274E-4,NO
753,4,5.425993527972832E-5,NO
754,19,0.9999891470707373,YES
755,5,3.617459874074317E-5,NO
756,1,0.07246444059621758,NO
757,0,6.577667007447523E-7,NO
758,32,3.617459874074317E-5,NO
759,2,1.0850809527500274E-4,NO
760,1,0.12738862089198755,NO
761,1,0.25000011305374814,NO
762,6,1.808795369483854E-5,NO
763,4,5.425993527972832E-5,NO
764,1,0.25242048884524604,NO
765,3,0.7166122246952333,NO
766,3,1.808795369483854E-5,NO
767,1,2.411802775245133E-6,NO
768,5,6.0294633124837815E-6,NO
769,1,0.25000011305374814,NO
770,8,0.4347829164398949,NO
771,7,1.2058781209009778E-5,NO
772,2,0.1351356702611777,NO
773,22,5.425993527972832E-5,NO
774,25,0.999994573476475,NO
775,7,1.0850809527500274E-4,NO
776,3,0.15625058293266977,NO
777,1,0.25000011305374814,NO
778,1,0.25242048884524604,NO
779,1,0.12738862089198755,NO
780,19,5.425993527972832E-5,NO
781,14,5.425993527972832E-5,NO
782,13,1.0850809527500274E-4,NO
783,0,0.09615426759656777,NO
784,0,0.04618960393898531,NO
785,0,0.04618960393898531,NO
786,13,5.425993527972832E-5,NO
787,1,0.25242048884524604,NO
788,1,1.0850809527500274E-4,NO
789,7,1.0850809527500274E-4,NO
790,1,0.25242048884524604,NO
791,1,1.5286100928837485E-6,NO
792,0,0.04618960393898531,NO
793,24,0.9090828366482556,YES
794,1,0.25242048884524604,NO
795,1,0.25242048884524604,NO
796,7,1.0850809527500274E-4,NO
797,19,3.617459874074317E-5,YES
798,1,2.411802775245133E-6,NO
799,2,0.8415837913598823,NO
800,4,3.617459874074317E-5,NO
801,3,5.168120313840906E-6,NO
802,1,0.25242048884524604,NO
803,44,1.0850809527500274E-4,NO
804,1,0.12738862089198755,NO
