ID,Size,PredictedProbability,ActualValue
394,0,0.002196046792433737,NO
395,1,0.002161670433839487,NO
396,0,0.002196046792433737,NO
397,0,0.0026502150519311803,NO
398,0,0.0023630167493136835,NO
399,4,0.0011637689873444086,NO
400,12,0.10201644010975261,NO
401,0,0.0030987421488414307,NO
402,9,0.028381755521630574,NO
403,1,0.002161670433839487,NO
404,0,9.860527875796077E-4,NO
405,1,0.002608747846323085,NO
406,2,0.003800700293400232,NO
407,1,0.002161670433839487,NO
408,0,0.0010627840977323686,NO
409,0,0.0021926167738798847,NO
410,1,0.003716203003950912,NO
411,7,0.010521585941940127,NO
412,0,0.0026502150519311803,NO
413,0,0.0023630167493136835,NO
414,24,0.9999998124208667,YES
415,10,0.007843393904947291,NO
416,11,0.012271766904298008,YES
417,7,0.009405752702898668,NO
418,7,0.007869410538033562,NO
419,8,0.01893801030939502,NO
420,1,0.024471511762326918,NO
421,8,0.033771988423769196,NO
422,3,0.002346059607128156,YES
423,1,0.02475007441791421,NO
424,0,0.0026502150519311803,NO
425,62,1.0,NO
426,1,0.002161670433839487,NO
427,6,0.006051863718840275,NO
428,4,0.0150791836926555,NO
429,2,0.010670183997562692,NO
430,1,0.003716203003950912,NO
431,1,0.002161670433839487,NO
432,1,0.002326032778376865,NO
433,6,0.004248852531159953,NO
434,2,0.002209606245040991,NO
435,1,0.002161670433839487,NO
436,5,0.004989177577652035,NO
437,1,0.002161670433839487,NO
438,1,0.003716203003950912,NO
439,3,0.014782248376530156,NO
440,1,0.002326032778376865,NO
441,4,0.04242022811023331,NO
442,4,0.002587228714444139,NO
443,8,0.01048577457384084,NO
444,9,0.09987421271223257,NO
445,0,0.0023630167493136835,NO
446,8,0.20776889193551995,NO
447,3,0.002831164249420148,NO
448,7,0.9579021593705682,NO
449,0,0.002196046792433737,NO
450,26,0.9999999998967548,NO
451,29,0.9999815927700512,NO
452,1,0.002608747846323085,NO
453,3,0.0037503451282877723,NO
454,10,0.14072598179293305,NO
455,1,0.002161670433839487,NO
456,0,0.0026502150519311803,NO
457,10,0.14072598179293305,NO
458,4,0.004687491612281406,NO
459,0,0.0030987421488414307,NO
460,1,0.002161670433839487,NO
461,0,0.002196046792433737,NO
462,13,0.5466504021262023,NO
463,1,0.002161670433839487,NO
464,1,0.9999996221873307,YES
465,3,0.0025244064908188975,NO
466,52,1.0,NO
467,4,0.002587228714444139,NO
468,8,0.032930405337836824,NO
469,1,0.002326032778376865,NO
470,2,0.006389023134716618,NO
471,1,0.002161670433839487,NO
472,5,0.004836223780340417,NO
473,0,0.0021926167738798847,YES
474,5,0.01932435143099245,NO
475,9,0.031904358830856044,NO
476,0,0.002196046792433737,NO
477,1,0.002161670433839487,NO
478,1,0.002326032778376865,NO
479,38,0.9999999999854411,YES
480,5,0.02837177030046224,NO
481,0,0.0010627840977323686,NO
482,6,0.0288755030411039,NO
483,3,0.004766991677184594,NO
484,3,0.0026599873719323716,NO
485,0,0.0021926167738798847,NO
486,1,0.002326032778376865,NO
487,0,0.002196046792433737,NO
488,10,0.07922879225781056,NO
489,5,0.04701281069473348,NO
490,1,0.002161670433839487,NO
491,0,0.002196046792433737,NO
492,34,0.9999999821238161,NO
493,1,0.00867486137090681,NO
494,7,0.007470291617320683,NO
495,0,0.003775207070481403,NO
496,1,0.002161670433839487,NO
497,40,1.0,NO
498,0,0.0013920417387406699,NO
499,21,0.9999999999999879,NO
500,1,0.002608747846323085,NO
501,0,0.002196046792433737,NO
502,3,0.008723415645057337,NO
503,7,0.020683451687025966,NO
504,5,0.005367372652026372,NO
505,0,0.0021926167738798847,NO
506,1,0.021138509260219665,NO
507,1,0.003050278423479629,NO
508,13,0.15898188438507177,YES
509,44,0.999999999999997,NO
510,9,0.022352421742946642,NO
511,23,1.0,YES
512,4,0.004988490877722653,NO
513,8,0.02620305030736891,NO
514,39,1.0,NO
515,1,0.002161670433839487,NO
516,3,0.010658587234346413,NO
517,1,0.002161670433839487,NO
518,9,0.010165237985675845,NO
519,1,0.002161670433839487,NO
520,0,0.001162741184366023,NO
521,0,0.0030987421488414307,NO
522,1,0.002326032778376865,NO
523,0,0.002196046792433737,NO
524,0,0.0026502150519311803,NO
525,1,0.002161670433839487,NO
526,26,0.9999758984134577,NO
527,12,0.4558701210982758,NO
528,26,0.9997614900821269,NO
529,22,0.9994442259991652,NO
530,11,0.6195314423984452,NO
531,11,0.05763528843439242,NO
532,3,0.0037503451282877723,NO
533,15,0.5425272093306966,NO
534,1,0.002161670433839487,NO
535,14,0.2091515350331576,NO
536,47,0.9999999999999997,NO
537,5,0.00855962661031501,NO
538,7,0.054572013253596445,NO
539,9,0.028381755521630574,NO
540,5,0.0048826652427442175,NO
541,2,0.010670183997562692,NO
542,3,0.0010551476303631274,NO
543,1,0.0030502202695433514,NO
544,33,0.9999999999999998,NO
545,16,0.9012861504389453,NO
546,0,0.002196046792433737,NO
547,24,0.9999969945277823,NO
548,1,0.002161670433839487,NO
549,2,0.0037220255753728096,NO
550,1,0.002608747846323085,NO
551,11,0.24684325322072412,NO
552,1,0.002161670433839487,NO
553,21,0.9994897948936471,NO
554,1,0.002161670433839487,NO
555,0,0.0023630167493136835,NO
556,1,0.002161670433839487,NO
557,14,0.6699083309894384,NO
558,7,0.012333400376508775,NO
559,8,0.015781555799768514,NO
560,1,0.002608747846323085,NO
561,1,0.002608747846323085,NO
562,0,0.0023630167493136835,NO
563,8,0.009374985732144974,NO
564,1,0.002326032778376865,NO
565,0,0.002584947011520209,NO
566,2,0.0032900118494533716,NO
567,2,0.0025053209485560762,NO
568,1,0.002326032778376865,NO
569,0,0.0026502150519311803,NO
570,1,0.003281921181641055,NO
571,7,0.013342253073007683,NO
572,64,1.0,NO
573,1,0.002161670433839487,NO
574,0,0.002196046792433737,NO
575,0,0.0026502150519311803,NO
576,59,1.0,NO
577,24,0.9999999999996251,YES
578,1,0.002161670433839487,NO
579,3,0.0024720855689546162,NO
580,7,0.009426678695532964,NO
581,1,0.002161670433839487,NO
582,1,0.002161670433839487,NO
583,0,0.0026502150519311803,NO
584,24,0.9999991911235111,NO
585,0,0.004792791646340479,NO
586,1,0.003716203003950912,NO
587,7,0.0031039880409729458,NO
588,4,0.002783858057112609,NO
589,1,0.002161670433839487,NO
590,2,0.0032900118494533716,NO
591,5,0.036337278138446456,NO
592,17,0.9999575786036354,NO
593,14,0.44771998112640315,NO
594,1,0.002608747846323085,NO
595,8,0.1900650697052166,NO
596,2,0.003800700293400232,NO
597,1,0.004717958704861695,NO
598,1,0.002161670433839487,NO
599,2,0.004149655821990938,NO
600,14,0.27759238152380095,NO
601,24,0.9999996748653737,NO
602,0,0.0021926167738798847,NO
603,1,0.9327457790361053,NO
604,4,0.010921619753508159,YES
605,4,0.002783858057112609,NO
606,0,0.005276545325096544,NO
607,1,0.002161670433839487,NO
608,1,0.0010461289464922497,NO
609,12,0.46702180452571135,YES
610,5,0.006674982559028608,NO
611,5,0.008089246548408896,NO
612,0,0.002196046792433737,NO
613,4,0.002587228714444139,NO
614,48,1.0,YES
615,5,0.05260418124574716,NO
616,1,0.002161670433839487,NO
617,2,0.0011268748994382662,NO
618,1,0.003050278423479629,NO
619,0,0.0023630167493136835,NO
620,3,0.0024720855689546162,NO
621,0,0.0030987421488414307,NO
622,1,0.003050278423479629,NO
623,2,0.0032852068681030436,NO
624,0,0.0023630167493136835,NO
625,8,0.037323025808216156,YES
626,12,0.08835253706660012,YES
627,1,0.002161670433839487,NO
628,12,0.019041206024798564,NO
629,0,0.012251225039913249,NO
630,6,0.01438106908438075,NO
631,9,0.07306152101499792,NO
632,1,0.002161670433839487,NO
633,5,0.055963453736561294,NO
634,1,0.0030502202695433514,NO
635,5,0.005367372652026372,NO
636,1,0.002161670433839487,NO
637,19,0.9973931285393602,NO
638,0,0.0010627840977323686,NO
639,1,0.002161670433839487,NO
640,16,0.9916718849488123,NO
641,4,0.004449028832074489,NO
642,4,0.01692956563372331,NO
643,14,0.6609204847030656,NO
644,2,0.0026665712643324665,NO
645,1,0.003281921181641055,NO
646,12,0.5594718169120503,NO
647,1,0.002326032778376865,NO
648,4,0.005830438489982565,NO
649,1,0.002161670433839487,NO
650,15,0.9055119115398197,NO
651,8,0.011226818938754945,YES
652,1,0.017451703418031872,NO
653,29,0.9999999878092618,YES
654,3,0.004236036030178121,NO
655,6,0.009038538219791819,NO
656,27,0.98702103119314,NO
657,13,0.8979000608997361,NO
658,1,0.002608747846323085,NO
659,1,0.002161670433839487,NO
660,1,0.0010461289464922497,NO
661,1,0.002161670433839487,NO
662,1,0.002161670433839487,NO
663,2,0.0025053209485560762,NO
664,3,0.0026599873719323716,NO
665,11,0.14986563635543973,NO
666,9,0.09987421271223257,NO
667,1,0.002161670433839487,NO
668,17,0.6282621446430381,YES
669,1,0.002326032778376865,NO
670,1,0.002161670433839487,NO
671,4,0.004356992371269219,NO
672,1,0.002161670433839487,NO
673,16,0.9012861504389453,NO
674,1,0.002608747846323085,NO
675,1,0.002161670433839487,NO
676,1,0.002608747846323085,NO
677,1,0.002326032778376865,NO
678,4,0.004988490877722653,NO
679,1,0.002161670433839487,NO
680,0,0.003093847593684901,NO
681,7,0.003339759579590061,NO
682,0,0.0026502150519311803,NO
683,7,0.003339759579590061,NO
684,1,0.002161670433839487,NO
685,5,0.008125788181830209,NO
686,0,0.0023630167493136835,NO
687,20,0.9932168298877617,NO
688,0,0.01608822260972257,NO
689,0,0.0030987421488414307,NO
690,16,0.9997945793369576,NO
691,1,0.002608747846323085,NO
692,1,0.002161670433839487,NO
693,8,0.06694752390680898,NO
694,1,0.017451703418031872,NO
695,3,0.004524502942490383,NO
696,13,0.20691765259433928,NO
697,1,0.002161670433839487,NO
698,0,0.0026502150519311803,NO
699,4,0.13465780785585055,NO
700,0,0.002196046792433737,NO
701,4,0.008398803978298239,NO
702,14,0.5354117431208287,YES
703,1,0.002326032778376865,NO
704,0,0.0023630167493136835,NO
705,16,0.7105985251463652,NO
706,0,0.0011921424777757283,NO
707,5,0.010703497399059424,NO
708,23,0.9999992949904488,NO
709,1,0.002161670433839487,NO
710,27,0.9999999672846004,NO
711,1,0.004717958704861695,NO
712,4,0.04475308341929301,NO
713,4,0.05611254999414019,NO
714,1,0.002326032778376865,NO
715,1,0.002161670433839487,NO
716,4,0.001481927663755296,NO
717,4,0.030811159466444523,NO
718,3,0.0010551476303631274,NO
719,1,0.002161670433839487,NO
720,7,0.057562273574013334,NO
721,6,0.003105387133361269,NO
722,1,0.002326032778376865,NO
723,1,0.002161670433839487,NO
724,8,0.009750462868063348,NO
725,0,9.860527875796077E-4,NO
726,19,0.9424582926820104,NO
727,2,0.02104537023735679,NO
728,1,0.002161670433839487,NO
729,1,0.002161670433839487,NO
730,0,0.003093847593684901,NO
731,1,0.002326032778376865,NO
732,108,1.0,NO
733,11,0.9801297272811315,NO
734,16,0.7105985251463652,NO
735,5,0.9714577461914956,NO
736,4,0.0057811600529801555,NO
737,1,0.002161670433839487,NO
738,1,0.0028487698142116713,NO
739,44,1.0,NO
740,1,0.003716203003950912,NO
741,7,0.5271956283176317,NO
742,0,0.0021926167738798847,NO
743,1,0.002326032778376865,NO
744,0,0.0030987421488414307,NO
745,0,0.003929668721218296,NO
746,4,0.004687491612281406,NO
747,5,0.00684502160171875,NO
748,1,0.002161670433839487,NO
749,12,0.992746187853903,YES
750,2,0.0032900118494533716,NO
751,1,0.002161670433839487,NO
752,2,0.0031178578619996864,NO
753,7,0.026651937152676854,NO
754,0,0.002196046792433737,NO
755,2,0.0031178578619996864,NO
756,1,0.002161670433839487,NO
757,0,0.003775207070481403,NO
758,1,0.002326032778376865,NO
759,4,0.005830438489982565,NO
760,1,0.002608747846323085,NO
761,35,0.9999995039622179,NO
762,1,0.003050278423479629,NO
763,1,0.002161670433839487,NO
764,0,0.004792791646340479,NO
765,1,0.002161670433839487,YES
766,3,0.0026599873719323716,NO
767,1,0.002161670433839487,NO
768,1,0.002608747846323085,NO
769,9,0.13329696589150694,NO
770,1,0.003050278423479629,NO
771,26,0.9999999878808346,NO
772,22,1.0,NO
773,10,0.048556134724622425,NO
774,2,0.0023776046984130108,NO
775,24,0.9999991911235111,NO
776,6,0.009299260951714535,NO
777,1,0.002161670433839487,NO
778,1,0.002161670433839487,NO
779,6,0.0035216925835895147,NO
780,2,0.0035325038117801767,NO
781,2,0.0032900118494533716,NO
782,11,0.08342831814698527,NO
783,1,0.0013723790814379555,NO
784,17,0.9868376793951564,YES
785,7,0.0069449555818327955,NO
786,1,0.002326032778376865,NO
787,1,0.003050278423479629,NO
788,0,0.0013920417387406699,NO
789,4,0.0015946884493768436,NO
790,2,0.0026665712643324665,NO
791,8,0.03238910908767879,NO
792,6,0.0035216925835895147,NO
793,2,0.002209606245040991,NO
794,1,0.002161670433839487,NO
795,2,0.0023135644948947846,NO
796,0,0.0023630167493136835,NO
797,0,0.003775207070481403,NO
798,15,0.5425272093306966,NO
799,1,0.002161670433839487,NO
800,1,0.002161670433839487,NO
801,0,0.0023630167493136835,NO
802,0,0.001162741184366023,NO
803,0,0.0023630167493136835,NO
804,7,0.02401151099593587,NO
805,7,0.007405042251910544,NO
806,7,0.006884262944715529,NO
807,0,0.0026502150519311803,NO
808,0,0.017697658669954486,NO
809,1,0.002161670433839487,NO
810,1,0.003050278423479629,NO
811,6,0.07982025616244583,NO
812,7,0.00837301244765404,NO
813,10,0.05006793660422598,NO
814,18,0.9957752645070268,NO
815,1,0.002161670433839487,NO
816,0,0.002196046792433737,NO
817,3,0.004524502942490383,NO
818,0,0.0023630167493136835,NO
819,23,0.9999796827984945,NO
820,44,0.9999999999999931,NO
821,1,0.002161670433839487,NO
822,1,0.002161670433839487,NO
823,1,0.002161670433839487,NO
824,11,0.06452528296917194,NO
825,1,0.002161670433839487,NO
826,30,0.9999979135048274,YES
827,7,0.00398100694808797,NO
828,3,0.03433844697434166,NO
829,4,0.004135272943648685,NO
830,2,0.0032900118494533716,NO
831,0,0.0021926167738798847,NO
832,2,0.017494112649093688,NO
833,1,0.002326032778376865,NO
834,7,0.01898147953271383,NO
835,0,0.002196046792433737,NO
836,1,0.002161670433839487,NO
837,8,0.009750462868063348,NO
838,1,0.002161670433839487,NO
839,2,0.9892337893135241,NO
840,9,0.022352421742946642,NO
841,14,0.9185206785571849,NO
842,8,0.02897278852559231,NO
843,11,0.9553128110337699,NO
844,2,0.0025053209485560762,NO
845,7,0.007470291617320683,NO
846,1,0.002608747846323085,NO
847,0,0.0021926167738798847,NO
848,5,0.1300981830744328,NO
849,0,0.002196046792433737,NO
850,0,0.0030987421488414307,NO
851,8,0.020241298873339874,NO
852,7,0.31637449324638073,NO
853,1,0.018756788105391,NO
854,0,0.0023630167493136835,NO
855,0,0.0021926167738798847,NO
856,0,0.010934992671759418,NO
857,18,0.9999987994751669,NO
858,13,0.3647285897311786,NO
859,11,0.12447533224681023,NO
860,7,0.007316214010007625,NO
861,0,0.018386137974971732,NO
862,0,0.002196046792433737,NO
863,3,0.0025244064908188975,NO
864,1,0.002161670433839487,NO
865,1,0.003716203003950912,NO
866,8,0.029846756272953703,NO
