ID,Size,PredictedProbability,ActualValue
96,1,0.014640975038089216,NO
97,1,0.014640975038089216,NO
98,4,0.2002194972733276,NO
99,1,0.014640975038089216,NO
100,1,0.028636008153709074,NO
101,1,0.03293496041976647,NO
102,9,0.65,YES
103,2,0.0,NO
104,29,0.19,NO
105,6,0.0,NO
106,1,0.03293496041976647,NO
107,1,0.03293496041976647,NO
108,5,0.3452036809490462,YES
109,1,0.03293496041976647,NO
110,3,0.0,NO
111,28,0.02,NO
112,0,0.0,NO
113,1,0.007429918211683272,NO
114,0,0.0,NO
115,5,0.0,NO
116,1,0.03293496041976647,NO
117,0,0.0,NO
118,5,0.0,NO
119,0,0.0,NO
120,0,0.0,NO
121,0,0.004583067620465775,NO
122,7,0.01,NO
123,1,0.028636008153709074,NO
124,0,0.01008211005727911,NO
125,8,0.0,NO
126,0,0.0,NO
127,1,0.03293496041976647,NO
128,4,0.01,NO
129,4,0.08227380952380954,NO
130,0,0.0,NO
131,1,0.03293496041976647,NO
132,27,0.26,NO
133,1,0.03293496041976647,NO
134,2,0.0,NO
135,5,0.0,NO
136,20,0.125,NO
137,4,0.01,NO
138,15,0.0,NO
139,11,0.10422222222222222,YES
140,1,0.0,NO
141,1,0.0,NO
142,15,0.01,NO
143,7,0.0,NO
144,30,0.2626666666666667,NO
145,5,0.3452036809490462,YES
146,10,0.05644444444444446,NO
147,0,0.0,NO
148,1,0.00719737873717854,NO
149,1,0.0,NO
150,1,0.028636008153709074,NO
151,1,0.03293496041976647,NO
152,0,0.0,NO
153,6,0.13703318029588754,NO
154,0,0.0,NO
155,3,0.027478917592334673,NO
156,0,0.0,NO
157,0,0.0,NO
158,31,0.055999999999999994,NO
159,1,0.0,NO
160,0,0.0,NO
161,0,0.0,NO
162,1,0.0,NO
163,0,0.004583067620465775,NO
164,1,0.0,NO
165,1,0.014640975038089216,NO
166,2,0.0,NO
167,2,0.01,NO
168,4,0.115,NO
169,1,0.028636008153709074,NO
170,8,0.0,NO
171,1,0.014640975038089216,NO
172,2,0.027449067287776942,YES
173,4,0.0,NO
174,3,0.2159331558177298,YES
175,4,0.015062440450899408,NO
176,50,0.01,NO
177,2,0.018593851628371388,NO
178,1,0.03293496041976647,NO
179,1,0.014640975038089216,NO
180,25,0.6183333333333333,NO
181,2,0.0,NO
182,4,0.0,NO
183,7,0.0,NO
184,10,0.0,NO
185,7,0.02,NO
186,2,0.0,NO
187,1,0.014640975038089216,NO
188,9,0.0,NO
189,9,0.0,NO
190,4,0.015062440450899408,NO
191,0,0.003868165013631639,NO
192,10,0.01,NO
193,9,0.7731190476190476,YES
194,20,0.02,NO
195,35,0.03,NO
196,7,0.0,NO
197,1,0.0,NO
198,0,0.01008211005727911,NO
199,4,0.002868131868131868,NO
200,3,0.03,NO
201,6,0.003863636363636362,NO
202,5,0.0,NO
203,0,0.0,NO
204,5,0.006159420289855072,NO
205,5,0.0,NO
206,1,0.028636008153709074,YES
207,0,0.004583067620465775,NO
208,1,0.028636008153709074,NO
209,0,0.0,NO
210,4,0.0,NO
211,0,0.0,NO
212,1,0.03293496041976647,NO
213,9,0.03,NO
214,4,0.0966891108407941,NO
215,1,0.03293496041976647,NO
216,0,0.0,NO
217,4,0.11288408644234127,NO
218,24,0.36450000000000005,NO
219,1,0.03293496041976647,NO
220,16,0.02,NO
221,5,0.07,NO
222,4,0.0,NO
223,1,0.0,NO
224,58,0.05,NO
225,1,0.014640975038089216,NO
226,1,0.014640975038089216,NO
227,10,0.03,NO
228,20,0.0375,NO
229,13,0.018000000000000002,NO
230,8,0.0,NO
231,4,0.13990223665223664,NO
232,7,0.0435,NO
233,1,0.028636008153709074,NO
234,2,0.019181363926163993,NO
235,4,0.0,NO
236,1,0.03293496041976647,NO
237,3,0.2159331558177298,NO
238,11,0.0,NO
239,1,0.014640975038089216,NO
240,5,0.3452036809490462,YES
241,6,0.01,NO
242,1,0.03293496041976647,NO
243,4,0.0,NO
244,1,0.03293496041976647,NO
245,1,0.014640975038089216,NO
246,4,0.018214285714285714,NO
247,0,0.0,NO
248,8,0.17474181374181375,NO
249,1,0.03293496041976647,NO
250,1,0.014640975038089216,NO
251,0,0.0,NO
252,2,0.027449067287776942,NO
253,1,0.03293496041976647,NO
254,0,0.0,NO
255,1,0.0,NO
256,15,0.013333333333333334,NO
257,0,0.0,NO
258,9,0.0,NO
259,1,0.03293496041976647,NO
260,23,0.05,NO
261,4,0.08267146784986487,NO
262,2,0.027449067287776942,NO
263,1,0.014640975038089216,NO
264,3,0.2159331558177298,YES
265,1,0.03293496041976647,NO
266,0,0.0,NO
267,1,0.03293496041976647,NO
268,4,0.15410858585858586,NO
269,1,0.014640975038089216,NO
270,1,0.03293496041976647,NO
271,1,0.014640975038089216,NO
272,2,0.0,NO
273,4,0.0,NO
274,10,0.02,NO
275,2,0.027449067287776942,NO
276,3,0.0,NO
277,6,0.01,NO
278,1,0.03293496041976647,NO
279,19,0.07666666666666665,NO
280,14,0.1,NO
281,1,0.03293496041976647,NO
282,6,0.0,NO
283,8,0.03,NO
284,4,0.02127592708988058,NO
285,0,0.0,NO
286,2,0.021985194481509675,NO
287,1,0.03293496041976647,NO
288,1,0.03293496041976647,NO
289,6,0.0,NO
290,1,0.03293496041976647,NO
291,0,0.0,NO
292,0,0.0,NO
293,11,0.05,NO
294,1,0.03293496041976647,NO
295,0,0.0,NO
296,1,0.03293496041976647,NO
297,1,0.03293496041976647,NO
298,0,0.0,NO
299,0,0.0,NO
300,0,0.003868165013631639,NO
301,5,0.01,NO
302,4,0.0,NO
303,1,0.0,NO
304,1,0.03293496041976647,NO
305,1,0.03293496041976647,NO
306,0,0.0,NO
307,1,0.028636008153709074,NO
308,1,0.03293496041976647,NO
309,5,0.0,NO
310,1,0.03293496041976647,NO
311,16,0.16,NO
312,7,0.0,NO
313,14,0.02,NO
314,10,0.0,NO
315,57,0.4833333333333333,YES
316,1,0.04879365027817041,NO
317,1,0.03293496041976647,NO
318,9,0.0,NO
319,31,0.401,NO
320,0,0.0,YES
321,2,0.0,NO
322,3,0.25108646337150003,NO
323,3,0.25108646337150003,NO
324,13,0.0,NO
325,1,0.03293496041976647,YES
326,4,0.13990223665223664,NO
327,6,0.0,NO
328,1,0.03293496041976647,NO
329,1,0.014640975038089216,NO
330,1,0.03293496041976647,NO
331,3,0.0,NO
332,7,0.0,NO
333,6,0.06179546060529773,NO
334,0,0.0,NO
335,0,0.01008211005727911,NO
336,1,0.03293496041976647,NO
337,13,0.0,NO
338,2,0.021985194481509675,NO
339,4,0.015062440450899408,NO
340,11,0.0,NO
341,1,0.03293496041976647,NO
342,6,0.0,NO
343,53,0.64,YES
344,1,0.03293496041976647,NO
345,3,0.2159331558177298,NO
346,7,0.41,YES
347,30,0.03,NO
348,1,0.03293496041976647,NO
349,1,0.03293496041976647,NO
350,1,0.014640975038089216,NO
351,11,0.02,NO
352,0,0.0,NO
353,0,0.0,NO
354,9,0.0,NO
355,6,0.0,NO
356,0,0.004583067620465775,NO
357,4,0.0,NO
358,7,0.0,NO
359,1,0.014640975038089216,NO
360,14,0.12,NO
361,3,0.0028547922665569728,NO
362,0,0.0,NO
363,1,0.03293496041976647,NO
364,1,0.0,NO
365,2,0.021985194481509675,NO
366,1,0.028636008153709074,NO
367,0,0.004583067620465775,NO
368,0,0.004583067620465775,NO
369,1,0.014640975038089216,YES
370,3,0.0,NO
371,0,0.0,NO
372,11,0.69,NO
373,1,0.007429918211683272,NO
374,0,0.004583067620465775,NO
375,1,0.028636008153709074,NO
376,3,0.25108646337150003,NO
377,10,0.0,NO
378,1,0.0,NO
379,1,0.03293496041976647,NO
380,14,0.02,NO
381,1,0.028636008153709074,NO
382,1,0.014640975038089216,NO
383,26,0.055,NO
384,1,0.03293496041976647,NO
385,5,0.0,NO
386,4,0.0,NO
387,1,0.03293496041976647,NO
388,2,0.0,NO
389,0,0.01008211005727911,NO
390,9,0.0,NO
391,3,0.027478917592334673,NO
392,38,0.03,NO
393,3,0.04717074906337311,NO
394,1,0.03293496041976647,NO
395,2,0.07263050141602495,NO
396,1,0.0,NO
397,1,0.03293496041976647,NO
398,66,0.045,NO
399,15,0.19333333333333333,YES
400,21,0.35,YES
401,3,0.0,NO
402,0,0.0,NO
403,1,0.014640975038089216,NO
404,8,0.0,NO
405,4,0.0,NO
406,1,0.0,NO
407,1,0.0,NO
408,1,0.03293496041976647,NO
409,9,0.0,NO
410,1,0.0,NO
411,1,0.028636008153709074,NO
412,1,0.014640975038089216,NO
413,21,0.21666666666666667,NO
414,1,0.43550000000000005,YES
415,3,0.04717074906337311,NO
416,0,0.003868165013631639,NO
417,1,0.03293496041976647,NO
418,3,0.0,NO
419,0,0.0,NO
420,4,0.0,NO
421,3,0.0,NO
422,1,0.03293496041976647,NO
423,1,0.014640975038089216,NO
424,1,0.03293496041976647,NO
425,2,0.06,NO
426,0,0.004583067620465775,NO
427,1,0.03293496041976647,NO
428,0,0.0,NO
429,2,0.018593851628371388,NO
430,1,0.03293496041976647,NO
431,16,0.03666666666666666,NO
432,35,0.0,YES
433,4,0.0,NO
434,21,0.21666666666666667,NO
435,1,0.03293496041976647,NO
436,3,0.25108646337150003,NO
437,3,0.05214901182945551,NO
438,1,0.03293496041976647,NO
439,1,0.03293496041976647,NO
440,9,0.0,NO
441,2,0.0,NO
442,4,0.0,NO
443,3,0.25108646337150003,NO
444,1,0.0,NO
445,1,0.03293496041976647,NO
446,4,0.08559363323295213,NO
447,11,0.01,NO
448,1,0.0,NO
449,1,0.014640975038089216,NO
450,1,0.00719737873717854,NO
451,2,0.018593851628371388,NO
452,1,0.014640975038089216,NO
453,24,0.02,NO
454,4,0.02,NO
455,1,0.03293496041976647,NO
456,1,0.03293496041976647,NO
457,1,0.0,NO
458,1,0.03293496041976647,NO
459,0,0.004583067620465775,NO
460,5,0.0,NO
461,3,0.0,NO
462,1,0.014640975038089216,NO
463,8,0.0,NO
464,27,0.04,NO
465,20,0.076,NO
466,35,0.09,NO
467,1,0.014640975038089216,NO
468,1,0.03293496041976647,NO
469,17,0.015,NO
470,1,0.014640975038089216,NO
471,3,0.0,NO
472,28,0.79,YES
473,1,0.014640975038089216,NO
474,4,0.026823085474988132,NO
475,4,0.0,NO
476,2,0.027449067287776942,NO
477,13,0.0,NO
478,4,0.0,YES
479,0,0.0,NO
480,0,0.0,NO
481,5,0.01,NO
482,2,0.18307365935578,NO
483,34,0.2383333333333333,NO
484,8,0.0016904761904761906,NO
485,7,0.07,NO
486,0,0.0,NO
487,1,0.014640975038089216,NO
488,0,0.0,NO
489,0,0.0,NO
490,1,0.014640975038089216,NO
491,1,0.03293496041976647,NO
492,5,0.0,NO
493,2,0.027449067287776942,NO
494,67,0.083,YES
495,1,6.876745994096564E-4,NO
496,5,0.0,NO
497,4,0.2002194972733276,NO
498,1,0.007429918211683272,NO
499,3,0.0015794019933554819,NO
500,0,0.01008211005727911,NO
501,0,0.0,NO
502,33,0.0,NO
503,1,0.03293496041976647,NO
504,0,0.01008211005727911,NO
505,7,0.0,NO
506,0,0.0,NO
507,5,0.0,NO
508,2,0.0,NO
509,8,0.0,NO
510,1,0.014640975038089216,NO
511,3,0.01,NO
512,4,0.026823085474988132,NO
513,1,0.014640975038089216,NO
514,2,0.0,NO
515,0,0.0,NO
516,0,0.0,NO
517,8,0.0,NO
518,1,0.04879365027817041,NO
519,1,0.03293496041976647,NO
520,1,0.03293496041976647,NO
521,0,0.0,NO
522,2,0.017020663752034534,NO
523,11,0.69,YES
524,0,0.0,NO
525,17,0.01,NO
526,3,0.25108646337150003,YES
527,25,0.294,NO
528,4,0.015062440450899408,NO
529,1,0.0,NO
530,1,0.014640975038089216,NO
531,1,0.0,NO
532,1,0.007429918211683272,NO
533,4,0.0,NO
534,7,0.0,NO
535,1,0.0,NO
536,0,0.004583067620465775,NO
537,4,0.08267146784986487,NO
538,4,0.016666666666666663,NO
539,3,0.0,NO
540,8,0.115,NO
541,16,0.02,NO
542,1,0.03293496041976647,NO
543,1,0.03293496041976647,NO
544,1,0.0,NO
545,13,0.01,NO
546,1,0.03293496041976647,NO
547,18,0.01,NO
548,0,0.0,NO
549,1,0.014640975038089216,NO
550,3,0.16,NO
551,1,0.03293496041976647,NO
552,28,0.44,NO
553,14,0.02,NO
554,10,0.0,NO
555,8,0.0,NO
556,0,0.0,NO
557,1,0.028636008153709074,NO
558,1,0.007429918211683272,NO
559,1,0.03293496041976647,NO
560,1,0.03293496041976647,NO
561,5,0.009046599777034559,NO
562,6,0.0,NO
563,6,0.07750000000000001,NO
564,1,0.0,NO
565,1,0.014640975038089216,NO
566,1,0.03293496041976647,NO
567,1,0.03293496041976647,NO
568,1,0.014640975038089216,NO
569,0,0.0,NO
570,7,0.0,NO
571,1,0.0,NO
572,12,0.29919047619047623,NO
573,1,0.03293496041976647,NO
574,4,0.0,NO
575,8,0.0,NO
576,9,0.0,NO
577,1,0.028636008153709074,NO
578,5,0.0,NO
579,7,0.0,NO
580,9,0.01,NO
581,5,0.0,NO
582,2,0.0,NO
583,1,0.03293496041976647,YES
584,1,0.03293496041976647,NO
585,2,0.0,NO
586,1,0.03293496041976647,NO
587,1,0.03293496041976647,NO
588,13,0.007666666666666666,YES
589,0,0.003868165013631639,NO
590,0,0.0,NO
591,1,0.03293496041976647,NO
592,1,0.03293496041976647,NO
593,1,0.03293496041976647,NO
594,5,0.0,NO
595,4,0.026823085474988132,NO
596,9,0.0,NO
597,21,0.12,NO
598,0,0.0,NO
599,0,0.0,NO
600,3,0.0,NO
601,1,0.03293496041976647,NO
602,4,0.0,NO
603,0,0.004583067620465775,NO
604,1,0.014640975038089216,NO
605,1,0.03293496041976647,NO
606,0,0.0,NO
607,1,0.03293496041976647,NO
608,1,0.01,NO
609,1,0.0,NO
610,3,0.0,NO
611,6,0.0,NO
612,8,0.0,NO
613,5,0.0,NO
614,3,0.25108646337150003,NO
615,6,0.06179546060529773,NO
616,5,0.0,NO
617,5,0.0,NO
618,2,0.021985194481509675,NO
619,1,0.014640975038089216,NO
620,4,0.0,NO
621,3,0.0028547922665569728,NO
622,0,0.01008211005727911,NO
623,4,0.0966891108407941,NO
624,1,0.03293496041976647,NO
625,24,0.04666666666666666,NO
626,1,0.014640975038089216,NO
627,1,0.03293496041976647,NO
628,4,0.00125,NO
629,1,0.03293496041976647,NO
630,1,0.03293496041976647,NO
631,1,0.03293496041976647,NO
632,35,0.016,NO
633,2,0.07263050141602495,NO
634,10,0.54,YES
635,1,0.03293496041976647,NO
636,1,0.028636008153709074,NO
637,14,0.04,NO
638,0,0.004583067620465775,NO
639,38,0.0,YES
640,1,0.014640975038089216,NO
641,1,0.028636008153709074,NO
642,11,0.05,NO
643,34,0.0,NO
644,1,0.014640975038089216,NO
645,6,0.13703318029588754,NO
646,17,0.1,YES
647,0,0.003868165013631639,NO
648,12,0.11285714285714285,NO
649,20,0.076,NO
650,11,0.0,NO
651,12,0.07,NO
652,22,0.02,NO
653,3,0.0,NO
654,1,0.03293496041976647,NO
655,25,0.0,NO
656,8,0.115,NO
657,24,0.04666666666666666,NO
658,0,0.0,NO
659,7,0.0,NO
660,1,0.03293496041976647,NO
661,1,0.03293496041976647,YES
662,8,0.0,NO
663,1,0.0,NO
664,1,0.03293496041976647,NO
665,15,0.09,YES
666,1,0.03293496041976647,NO
667,1,0.03293496041976647,NO
668,14,0.01,NO
669,2,0.0,NO
670,9,0.08,YES
671,0,0.01008211005727911,NO
672,1,0.028636008153709074,NO
673,1,0.03293496041976647,NO
674,1,0.009000000000000001,NO
675,0,0.0,NO
676,1,0.03293496041976647,NO
677,1,0.7098333333333333,YES
678,8,0.0,NO
679,1,0.03293496041976647,NO
680,11,0.012857142857142853,NO
681,0,0.01008211005727911,NO
682,0,0.003868165013631639,NO
683,0,0.0,NO
684,2,0.027449067287776942,NO
685,14,0.03,NO
686,7,0.0,NO
687,0,0.003868165013631639,NO
688,1,0.03293496041976647,NO
689,1,0.03293496041976647,NO
690,10,0.011666666666666664,NO
691,2,0.01,NO
692,0,0.01008211005727911,NO
693,21,0.05,NO
694,1,0.03293496041976647,NO
695,0,0.0,NO
696,8,0.02316666666666667,NO
697,30,0.2626666666666667,NO
698,2,0.0,NO
699,1,0.03293496041976647,NO
700,0,0.0,NO
701,36,0.24,YES
702,0,0.0,NO
703,1,0.03293496041976647,NO
704,36,0.07,NO
705,1,0.03293496041976647,NO
706,0,0.003868165013631639,NO
707,4,0.00125,NO
708,4,0.02127592708988058,NO
709,1,0.03293496041976647,NO
710,21,0.18,NO
711,0,0.0,NO
712,17,0.0,NO
713,10,0.0,NO
714,7,0.0,NO
715,2,0.07263050141602495,NO
716,7,0.01,NO
717,1,0.03293496041976647,NO
718,1,0.028636008153709074,NO
719,5,0.3452036809490462,NO
720,9,0.08,NO
721,0,1.7699115044247788E-4,NO
722,1,0.03293496041976647,NO
723,0,0.0,NO
724,1,0.014640975038089216,NO
725,2,0.0,NO
726,4,0.0,NO
727,2,0.18307365935578,NO
728,0,0.003868165013631639,NO
729,1,0.014640975038089216,NO
730,0,0.003868165013631639,NO
731,1,0.03293496041976647,NO
732,1,0.014640975038089216,NO
733,4,0.0,NO
734,6,0.03,NO
735,2,0.0,NO
736,1,0.03293496041976647,NO
737,0,0.003868165013631639,NO
738,1,0.03293496041976647,NO
739,1,0.0,NO
740,46,0.05,NO
741,7,0.0,NO
742,1,0.014640975038089216,NO
743,13,0.0,NO
744,15,0.09,NO
745,4,0.015062440450899408,NO
746,6,0.008333333333333333,NO
747,0,0.003868165013631639,NO
748,7,0.0,NO
749,3,0.0,NO
750,1,0.03293496041976647,NO
751,24,0.02,NO
752,1,0.03293496041976647,NO
753,3,0.02,NO
754,4,0.11,YES
755,1,0.014640975038089216,NO
756,1,0.02,NO
757,0,0.0,NO
758,0,0.0,YES
759,13,0.36708333333333326,NO
760,10,0.22933333333333333,NO
761,6,0.0,NO
762,7,0.0,NO
763,1,0.03293496041976647,NO
764,1,0.0,NO
765,7,0.0,NO
766,2,0.0,NO
767,13,0.0,NO
768,0,0.0,NO
769,1,0.0,NO
770,2,0.005769230769230769,NO
771,6,0.0,NO
772,1,0.0,NO
773,1,0.03293496041976647,NO
774,7,0.0,NO
775,17,0.06,NO
776,1,0.03293496041976647,NO
777,1,0.03293496041976647,NO
778,16,0.13,NO
779,5,0.026000000000000002,NO
780,7,0.0,NO
781,0,0.0,NO
782,10,0.09785714285714285,YES
783,14,0.0,NO
784,1,0.03293496041976647,NO
785,1,0.014640975038089216,NO
786,3,0.05214901182945551,NO
787,0,0.01008211005727911,NO
788,0,0.0,NO
789,1,0.0,NO
790,28,0.44616666666666666,NO
791,9,0.0,NO
792,1,0.0,NO
793,0,0.0,NO
794,1,0.03293496041976647,NO
795,0,0.01008211005727911,NO
796,8,0.0,NO
797,1,0.03293496041976647,NO
798,1,0.03293496041976647,NO
799,0,0.0,NO
800,1,0.014640975038089216,NO
801,3,0.25108646337150003,NO
802,6,0.01,NO
803,9,0.01,YES
804,1,0.03293496041976647,NO
805,0,0.0,NO
806,0,0.004583067620465775,NO
807,1,0.03293496041976647,NO
808,4,0.015062440450899408,NO
809,6,0.0,NO
810,0,0.0,NO
811,16,0.02,NO
812,49,0.005,NO
813,4,0.01,NO
814,6,0.0,NO
815,1,0.014640975038089216,NO
816,4,0.015062440450899408,NO
817,8,0.04,NO
818,12,0.0,NO
819,15,0.0,NO
820,8,0.0,NO
821,1,0.028636008153709074,NO
822,6,0.0,NO
823,3,0.0,NO
824,0,0.0,NO
825,0,0.0,NO
826,14,0.03,NO
827,0,0.311952380952381,NO
828,1,0.03293496041976647,YES
829,1,0.0,NO
830,7,0.05,YES
831,1,0.0,NO
832,1,0.03293496041976647,NO
833,12,0.23166666666666663,NO
834,1,0.0022753277761536016,NO
835,1,0.03293496041976647,NO
836,7,0.01,NO
837,0,0.0,NO
838,8,0.21,YES
839,5,0.0,NO
840,6,0.022666666666666665,NO
841,1,0.03293496041976647,NO
842,0,0.0,NO
843,0,0.0,NO
844,6,0.0,NO
845,5,0.0,NO
846,1,0.03293496041976647,NO
847,4,0.04338095238095238,NO
848,4,0.01,NO
849,4,0.0,NO
850,6,0.0,NO
851,1,0.03293496041976647,NO
852,4,0.0,NO
853,3,0.2159331558177298,NO
854,16,0.011428571428571429,NO
855,0,0.003868165013631639,NO
856,1,0.014640975038089216,NO
857,1,0.03293496041976647,NO
858,2,0.018593851628371388,NO
859,4,0.0,NO
860,1,0.014640975038089216,NO
861,1,0.03293496041976647,NO
862,1,0.03293496041976647,NO
863,14,0.015,NO
864,2,0.0,NO
865,1,0.03293496041976647,NO
866,3,0.03416666666666666,YES
867,4,0.0,NO
868,2,0.0,NO
869,4,0.026823085474988132,NO
870,1,0.03293496041976647,NO
871,1,0.03293496041976647,NO
872,0,0.004583067620465775,NO
873,0,0.004583067620465775,NO
874,1,0.0,NO
875,2,0.027449067287776942,YES
876,7,0.0,NO
877,18,0.03,NO
878,0,0.004583067620465775,NO
879,4,0.0,NO
880,1,0.028636008153709074,NO
881,1,0.014640975038089216,NO
882,2,0.027449067287776942,NO
883,0,0.0,NO
884,0,0.004583067620465775,NO
885,1,0.03293496041976647,NO
886,3,0.01,NO
887,1,0.03293496041976647,NO
888,1,0.03293496041976647,NO
889,6,0.0,NO
890,1,0.0,NO
891,7,0.0,NO
892,7,0.01,NO
893,0,0.003868165013631639,NO
894,0,0.003868165013631639,NO
895,0,0.004583067620465775,NO
896,6,0.0,NO
897,4,0.0,NO
898,0,0.0,NO
899,1,0.03293496041976647,NO
900,3,0.05214901182945551,NO
901,2,0.0,NO
902,1,0.014640975038089216,NO
903,4,0.08267146784986487,NO
904,5,0.0,NO
905,8,0.0,NO
906,7,0.0,NO
907,19,0.0,NO
908,0,0.0,NO
909,0,0.0,NO
910,3,0.027478917592334673,NO
911,1,0.01,NO
912,13,0.01,NO
913,1,0.014640975038089216,NO
914,4,0.49166666666666664,YES
915,0,0.004583067620465775,NO
916,2,0.021985194481509675,NO
917,1,0.03293496041976647,NO
918,2,0.0,NO
919,1,0.03293496041976647,NO
920,0,0.004583067620465775,NO
921,0,0.004583067620465775,NO
922,2,0.07263050141602495,NO
923,0,0.01008211005727911,NO
924,1,0.014640975038089216,NO
925,1,0.03293496041976647,NO
926,1,0.028636008153709074,NO
927,19,0.418,YES
928,3,0.2159331558177298,NO
929,0,0.003868165013631639,NO
930,1,0.0,NO
931,0,0.0,NO
932,1,0.014640975038089216,NO
933,1,0.028636008153709074,NO
934,1,0.03293496041976647,NO
935,6,0.0,NO
936,7,0.0,NO
937,7,0.14,NO
938,0,0.01008211005727911,NO
939,4,0.016666666666666663,YES
940,0,0.0,NO
941,6,0.0,NO
942,0,0.0,NO
943,1,0.03293496041976647,NO
944,1,0.03293496041976647,NO
945,10,0.05644444444444446,NO
946,1,0.007429918211683272,NO
947,1,0.04879365027817041,NO
948,32,0.0,NO
949,9,0.06856349206349206,NO
950,0,0.0,NO
951,4,0.026823085474988132,NO
952,18,0.01,NO
953,5,0.0,NO
954,25,0.005,NO
955,30,0.01,NO
956,11,0.259952380952381,YES
957,0,0.0,NO
958,0,0.003868165013631639,NO
959,16,0.08,NO
960,9,0.0,NO
961,3,0.25108646337150003,NO
962,0,0.004583067620465775,NO
963,9,0.0014285714285714286,NO
964,1,0.03293496041976647,NO
965,7,0.0,NO
966,1,0.03293496041976647,NO
967,24,0.08,NO
968,1,0.014640975038089216,NO
969,8,0.0,NO
970,0,0.003868165013631639,NO
971,1,0.03293496041976647,NO
972,5,0.3452036809490462,YES
973,0,0.003868165013631639,NO
974,1,0.03293496041976647,NO
975,3,0.25108646337150003,NO
976,2,0.018593851628371388,NO
977,1,0.03293496041976647,NO
978,30,0.01,NO
979,2,0.0,NO
980,29,0.6933333333333332,YES
981,9,0.015,NO
982,0,0.0,NO
983,1,0.016428304877244792,NO
984,23,0.035,NO
985,15,0.05,NO
986,9,0.005,NO
987,15,0.06,NO
988,3,0.0,NO
989,44,0.0,NO
990,15,0.0,NO
991,13,0.03,NO
992,2,0.018593851628371388,NO
993,1,0.03293496041976647,NO
994,2,0.0,NO
995,1,0.03293496041976647,NO
996,0,0.0,NO
997,15,0.0,NO
998,0,0.004583067620465775,NO
999,1,0.03293496041976647,NO
1000,26,0.15083333333333335,NO
1001,5,0.0,NO
1002,5,0.0,NO
1003,4,0.015062440450899408,NO
1004,0,0.01008211005727911,NO
1005,1,0.028636008153709074,NO
1006,1,0.03293496041976647,NO
1007,5,0.0,NO
1008,37,0.02,NO
1009,14,0.0,NO
1010,1,0.014640975038089216,NO
1011,3,0.027478917592334673,NO
1012,1,0.0,NO
1013,2,0.018593851628371388,NO
1014,6,0.0,NO
1015,6,0.0,NO
1016,0,0.004583067620465775,NO
1017,31,0.1708333333333333,NO
1018,1,0.03293496041976647,NO
1019,23,0.37,YES
1020,1,0.03293496041976647,NO
1021,1,0.03293496041976647,NO
1022,0,0.0,NO
1023,1,0.028636008153709074,YES
1024,9,0.0,NO
1025,4,0.015062440450899408,NO
