ID,Size,PredictedProbability,ActualValue
58,6,3.763643206624012E-5,NO
59,1,0.03440575071425462,YES
60,6,1.8818924310286427E-5,NO
61,13,2.5091584282631606E-5,NO
62,1,0.013221241932667348,NO
63,32,7.526719855486978E-5,NO
64,2,0.03703832781756996,NO
65,28,3.763643206624012E-5,NO
66,7,1.6016657323616562E-6,NO
67,4,5.01851833264747E-6,NO
68,0,3.2729581650487345E-6,NO
69,0,0.003773866831502882,NO
70,1,0.03440575071425462,YES
71,0,3.097879996802988E-7,NO
72,7,1.2546106943015583E-5,NO
73,1,0.03440575071425462,NO
74,6,2.5091584282631606E-5,NO
75,9,4.7048638882877124E-6,NO
76,1,0.03440575071425462,NO
77,6,0.0666681164705528,NO
78,22,7.526719855486978E-5,NO
79,5,2.4283279019732595E-6,NO
80,5,5.37698007291185E-6,NO
81,1,7.5277397208714114E-6,NO
82,1,0.03440575071425462,NO
83,2,7.526719855486978E-5,NO
84,2,0.016394636232824816,NO
85,5,3.4217279726261763E-6,NO
86,9,7.526719855486978E-5,NO
87,1,0.03440575071425462,NO
88,7,2.595797922323343E-6,NO
89,4,0.9999247328014451,YES
90,15,7.526719855486978E-5,NO
91,1,0.013221241932667348,NO
92,4,3.2729581650487345E-6,NO
93,5,3.763643206624012E-5,NO
94,3,3.763643206624012E-5,NO
95,7,6.273132174894925E-6,NO
96,1,0.03440575071425462,NO
97,8,7.526719855486978E-5,NO
98,9,0.9999247328014451,NO
99,1,0.013221241932667348,NO
100,8,2.5091584282631606E-5,NO
101,23,7.526719855486978E-5,NO
102,0,2.4283279019732595E-6,NO
103,1,1.0172753703390986E-6,NO
104,12,3.763643206624012E-5,NO
105,7,1.2546106943015583E-5,NO
106,11,1.8818924310286427E-5,NO
107,2,1.8818924310286427E-5,NO
108,0,6.273132174894925E-6,NO
109,7,2.5091584282631606E-5,NO
110,0,7.5277397208714114E-6,NO
111,15,3.763643206624012E-5,NO
112,3,0.027523588391375992,NO
113,42,7.526719855486978E-5,YES
114,9,1.5055252777694139E-5,NO
115,6,2.5091584282631606E-5,NO
116,2,0.03703832781756996,NO
117,0,9.651075033247955E-7,NO
118,7,1.6016657323616562E-6,NO
119,0,0.004651336228462906,NO
120,1,0.03440575071425462,NO
121,7,2.214064624118249E-6,NO
122,1,1.6728506378579483E-6,NO
123,3,9.409639234431752E-6,NO
124,1,1.6728506378579483E-6,NO
125,2,6.273132174894925E-6,NO
126,17,1.8818924310286427E-5,NO
127,29,7.526719855486978E-5,YES
128,5,0.34042604308480817,YES
129,7,2.595797922323343E-6,NO
130,9,2.595797922323343E-6,NO
131,1,0.03440575071425462,NO
132,1,7.526719855486978E-5,NO
133,4,3.763643206624012E-5,NO
134,4,3.763643206624012E-5,NO
135,23,7.526719855486978E-5,NO
136,0,0.003773866831502882,NO
137,1,7.526719855486978E-5,NO
138,1,1.7108698404442788E-6,NO
139,1,0.03440575071425462,NO
140,1,0.03440575071425462,NO
141,8,3.763643206624012E-5,NO
142,9,3.763643206624012E-5,NO
143,27,3.763643206624012E-5,NO
144,8,7.526719855486978E-5,NO
145,11,3.763643206624012E-5,NO
146,3,0.19819860755252874,NO
147,30,7.526719855486978E-5,NO
148,12,7.526719855486978E-5,NO
149,29,2.5091584282631606E-5,NO
150,0,9.776413424970917E-7,NO
151,7,7.526719855486978E-5,NO
152,1,0.03440575071425462,NO
153,0,0.003773866831502882,NO
154,0,0.004651336228462906,NO
155,1,0.013221241932667348,NO
156,0,0.010695581113557772,NO
157,9,3.763643206624012E-5,NO
158,28,3.763643206624012E-5,YES
159,9,1.5055252777694139E-5,NO
160,1,0.03440575071425462,NO
161,4,8.272352309558043E-7,NO
162,1,0.0352305419358366,NO
163,1,0.013221241932667348,NO
164,1,0.0352305419358366,NO
165,15,7.526719855486978E-5,NO
166,1,0.013221241932667348,NO
167,5,0.34042604308480817,NO
168,1,0.013221241932667348,NO
169,0,0.003773866831502882,NO
170,0,7.5277397208714114E-6,NO
171,20,7.526719855486978E-5,NO
172,14,7.526719855486978E-5,NO
173,0,7.5277397208714114E-6,NO
174,6,5.37698007291185E-6,NO
175,1,0.03440575071425462,NO
176,7,1.8818924310286427E-5,NO
177,4,3.7638981940816464E-6,NO
178,13,7.526719855486978E-5,NO
179,1,0.03440575071425462,NO
180,15,1.8818924310286427E-5,NO
181,1,0.03440575071425462,NO
182,1,4.7048638882877124E-6,NO
183,0,0.003773866831502882,NO
184,1,0.03440575071425462,NO
185,4,1.075384449940854E-5,NO
186,1,0.013221241932667348,NO
187,39,7.526719855486978E-5,NO
188,1,0.03440575071425462,NO
189,3,0.027523588391375992,NO
190,7,1.6016657323616562E-6,NO
191,1,0.03440575071425462,NO
192,7,0.5,NO
193,4,2.5091584282631606E-5,NO
194,9,2.595797922323343E-6,NO
195,1,0.03440575071425462,NO
196,1,0.03440575071425462,NO
197,1,0.03440575071425462,NO
198,1,1.7108698404442788E-6,NO
199,9,7.526719855486978E-5,NO
200,1,0.03440575071425462,NO
201,8,7.526719855486978E-5,NO
202,38,7.526719855486978E-5,YES
203,0,0.004651336228462906,NO
204,1,0.03440575071425462,NO
205,4,2.5091584282631606E-5,NO
206,4,2.788078177712103E-6,NO
207,1,0.03440575071425462,NO
208,16,7.526719855486978E-5,NO
209,1,0.013221241932667348,NO
210,0,1.5682978009328236E-6,NO
211,2,0.047619696276657526,NO
212,1,0.03440575071425462,NO
213,0,0.010695581113557772,NO
214,1,0.03440575071425462,NO
215,0,0.004651336228462906,NO
216,0,0.004651336228462906,NO
217,30,7.526719855486978E-5,NO
218,0,0.010695581113557772,NO
219,1,0.007634153657670414,NO
220,25,7.526719855486978E-5,NO
221,1,0.013221241932667348,NO
222,3,0.06250102919623891,NO
223,4,1.8818924310286427E-5,NO
224,0,0.003773866831502882,NO
225,1,0.013221241932667348,NO
226,3,1.6728506378579483E-6,NO
227,39,7.526719855486978E-5,NO
228,23,7.526719855486978E-5,NO
229,0,0.004651336228462906,NO
230,1,0.03440575071425462,NO
231,17,1.8818924310286427E-5,NO
232,0,0.003773866831502882,NO
233,10,4.7048638882877124E-6,NO
234,11,7.526719855486978E-5,NO
235,3,2.5091584282631606E-5,NO
236,15,7.526719855486978E-5,NO
237,1,0.03440575071425462,NO
238,10,7.526719855486978E-5,NO
239,1,0.03440575071425462,NO
240,5,7.526719855486978E-5,NO
241,0,8.554363837624488E-7,NO
242,1,0.0526333514265225,NO
243,32,0.9999247328014451,NO
244,1,0.05882743656732941,NO
245,1,0.03440575071425462,NO
246,1,1.7108698404442788E-6,NO
247,4,3.7638981940816464E-6,NO
248,0,0.004651336228462906,NO
249,4,0.013889905379267082,NO
250,1,0.0352305419358366,NO
251,1,0.03440575071425462,NO
252,10,1.8818924310286427E-5,NO
253,2,0.5,YES
254,20,3.763643206624012E-5,NO
255,1,8.364141253617491E-6,NO
256,1,0.0352305419358366,NO
257,4,7.5277397208714114E-6,NO
258,1,0.03440575071425462,NO
259,0,0.004651336228462906,NO
260,9,4.7048638882877124E-6,NO
261,1,0.013221241932667348,NO
262,1,0.03440575071425462,NO
263,53,3.763643206624012E-5,NO
264,0,3.097879996802988E-7,NO
265,0,4.5076923770414213E-7,NO
266,0,0.004651336228462906,NO
267,26,0.9999247328014451,YES
268,1,0.03440575071425462,NO
269,4,1.8818924310286427E-5,NO
270,44,7.526719855486978E-5,NO
271,7,7.526719855486978E-5,NO
272,1,0.03440575071425462,NO
273,0,4.5076923770414213E-7,NO
274,4,1.8818924310286427E-5,NO
275,0,1.107034763105631E-6,NO
276,0,2.4283279019732595E-6,NO
277,7,1.2546106943015583E-5,NO
278,1,0.03440575071425462,NO
279,3,7.526719855486978E-5,NO
280,0,3.097879996802988E-7,NO
281,25,0.5,NO
282,1,0.013221241932667348,NO
283,0,8.554363837624488E-7,NO
284,1,0.03440575071425462,NO
285,0,0.003773866831502882,NO
286,1,0.03440575071425462,NO
287,3,0.19819860755252874,NO
288,0,4.5076923770414213E-7,NO
289,0,0.004651336228462906,NO
290,1,0.03440575071425462,NO
291,0,1.5682978009328236E-6,NO
292,13,0.9999247328014451,NO
293,8,1.5055252777694139E-5,NO
294,0,1.107034763105631E-6,NO
295,16,7.526719855486978E-5,NO
296,15,2.5091584282631606E-5,NO
297,4,3.763643206624012E-5,NO
298,2,0.053572628799875247,NO
299,2,0.016394636232824816,NO
300,0,7.526719855486978E-5,NO
301,9,7.526719855486978E-5,NO
302,0,0.010695581113557772,NO
303,11,7.526719855486978E-5,NO
304,0,1.107034763105631E-6,NO
305,8,2.0345466012899027E-6,NO
306,1,0.03440575071425462,NO
307,2,9.409639234431752E-6,NO
308,9,7.526719855486978E-5,NO
309,3,0.055559272982761365,NO
310,2,0.047619696276657526,NO
311,1,0.03440575071425462,NO
312,8,7.526719855486978E-5,NO
313,12,2.5091584282631606E-5,NO
314,9,2.5091584282631606E-5,NO
315,9,1.8818924310286427E-5,NO
316,4,7.526719855486978E-5,NO
317,6,1.5055252777694139E-5,NO
318,39,7.526719855486978E-5,NO
319,1,0.03440575071425462,NO
320,1,0.03440575071425462,NO
321,5,0.34042604308480817,NO
322,1,0.013221241932667348,NO
323,1,0.03440575071425462,NO
324,3,0.19819860755252874,NO
325,1,0.03440575071425462,NO
326,1,0.007634153657670414,NO
327,14,3.763643206624012E-5,NO
328,4,3.2729581650487345E-6,NO
329,5,0.15385016271555468,NO
330,5,3.4217279726261763E-6,NO
331,1,0.03440575071425462,YES
332,1,0.03440575071425462,NO
333,32,7.526719855486978E-5,YES
334,1,0.5,NO
335,6,0.16667503073796203,NO
336,1,1.0172753703390986E-6,NO
337,1,0.0352305419358366,NO
338,7,9.409639234431752E-6,NO
339,1,0.013221241932667348,NO
340,1,0.0352305419358366,NO
341,0,2.788078177712103E-6,NO
342,0,0.004651336228462906,NO
343,3,0.027523588391375992,NO
344,1,0.03440575071425462,NO
345,1,0.03440575071425462,NO
346,6,1.5055252777694139E-5,NO
347,2,1.0602587455442627E-6,NO
348,1,0.03440575071425462,NO
349,1,0.013221241932667348,NO
350,7,2.5091584282631606E-5,NO
351,3,3.763643206624012E-5,NO
352,6,3.763643206624012E-5,NO
353,0,0.004651336228462906,NO
354,1,1.0172753703390986E-6,NO
355,1,0.03440575071425462,NO
356,8,7.526719855486978E-5,NO
357,0,8.554363837624488E-7,NO
358,1,0.03440575071425462,NO
359,1,0.03440575071425462,NO
360,18,7.526719855486978E-5,NO
361,1,0.03440575071425462,NO
362,0,9.776413424970917E-7,NO
363,1,0.03440575071425462,NO
364,1,1.0172753703390986E-6,NO
365,11,7.526719855486978E-5,NO
366,12,1.8818924310286427E-5,NO
367,1,0.03440575071425462,NO
368,14,0.9999623635679337,YES
369,36,2.5091584282631606E-5,NO
370,1,0.013221241932667348,NO
371,17,3.763643206624012E-5,NO
372,1,0.013221241932667348,NO
373,2,1.0602587455442627E-6,NO
374,6,0.0666681164705528,NO
375,1,0.013221241932667348,NO
376,1,0.03440575071425462,NO
377,1,0.03440575071425462,NO
378,24,7.526719855486978E-5,NO
379,0,4.5076923770414213E-7,NO
380,0,2.2811571854170183E-6,NO
381,1,0.03440575071425462,NO
382,1,0.03440575071425462,NO
383,11,7.526719855486978E-5,NO
384,7,1.6016657323616562E-6,NO
385,10,2.5091584282631606E-5,YES
386,3,3.763643206624012E-5,NO
387,27,3.763643206624012E-5,NO
388,21,7.526719855486978E-5,NO
389,0,0.004651336228462906,NO
390,5,0.34042604308480817,NO
391,4,0.013889905379267082,NO
392,27,7.526719855486978E-5,NO
393,3,0.055559272982761365,NO
394,1,0.03440575071425462,NO
395,1,6.843409112683575E-6,NO
396,9,2.5091584282631606E-5,NO
397,0,1.107034763105631E-6,NO
398,6,7.5277397208714114E-6,NO
399,6,0.0666681164705528,NO
400,8,3.763643206624012E-5,NO
401,12,2.5091584282631606E-5,NO
402,1,0.03440575071425462,NO
403,1,0.013221241932667348,NO
404,0,0.003773866831502882,NO
405,16,3.763643206624012E-5,NO
406,1,0.03440575071425462,NO
407,0,9.651075033247955E-7,NO
408,0,0.010695581113557772,NO
409,6,1.8819561805322925E-6,NO
410,3,0.027523588391375992,NO
411,1,0.03440575071425462,NO
412,2,0.053572628799875247,NO
413,1,0.03440575071425462,NO
414,1,0.0352305419358366,NO
415,2,0.047619696276657526,NO
416,0,0.004651336228462906,NO
417,4,8.272352309558043E-7,NO
418,3,0.25333382849778485,NO
419,1,0.03440575071425462,NO
420,1,1.6728506378579483E-6,NO
421,1,1.8818924310286427E-5,NO
422,5,1.5055252777694139E-5,NO
423,6,1.8819561805322925E-6,NO
424,28,0.9999247328014451,YES
425,1,0.013221241932667348,NO
426,1,1.7923395408026097E-6,NO
427,9,7.526719855486978E-5,NO
428,0,0.004651336228462906,NO
429,27,7.526719855486978E-5,NO
430,6,0.0666681164705528,NO
431,5,7.526719855486978E-5,NO
432,7,3.763643206624012E-5,NO
433,0,3.097879996802988E-7,NO
434,12,3.763643206624012E-5,NO
435,2,0.047619696276657526,NO
436,2,0.015748605570604656,NO
437,1,0.03440575071425462,NO
438,3,0.06250102919623891,NO
439,4,1.2546106943015583E-5,NO
440,1,0.03440575071425462,NO
441,6,1.075384449940854E-5,NO
442,51,0.9999247328014451,NO
443,4,8.272352309558043E-7,NO
444,9,7.526719855486978E-5,NO
445,1,0.03440575071425462,NO
446,1,0.03440575071425462,NO
447,0,4.5076923770414213E-7,NO
448,1,9.409639234431752E-6,NO
449,1,0.03440575071425462,NO
450,1,0.03440575071425462,NO
451,1,1.0172753703390986E-6,NO
452,1,0.03440575071425462,NO
453,1,3.763643206624012E-5,NO
454,1,0.03440575071425462,NO
455,17,1.5055252777694139E-5,NO
456,1,0.03440575071425462,NO
457,0,7.526719855486978E-5,NO
458,0,3.097879996802988E-7,NO
459,58,7.526719855486978E-5,NO
460,0,0.003773866831502882,NO
461,34,7.526719855486978E-5,NO
462,8,7.526719855486978E-5,NO
463,0,2.788078177712103E-6,NO
464,1,0.013221241932667348,NO
465,25,2.5091584282631606E-5,NO
466,1,0.03440575071425462,NO
467,0,9.776413424970917E-7,NO
468,2,3.763643206624012E-5,NO
469,1,0.03440575071425462,NO
470,13,2.5091584282631606E-5,NO
471,1,0.03440575071425462,NO
472,0,1.8818924310286427E-5,NO
473,0,3.097879996802988E-7,NO
474,0,4.5076923770414213E-7,NO
475,1,0.03440575071425462,NO
476,7,4.428109639994687E-6,NO
477,14,3.763643206624012E-5,NO
478,1,1.0172753703390986E-6,NO
479,1,0.03440575071425462,NO
480,1,0.0352305419358366,NO
481,0,0.004651336228462906,NO
482,1,0.0352305419358366,NO
483,7,0.5,NO
484,1,0.013221241932667348,NO
485,5,2.4283279019732595E-6,NO
486,1,0.03440575071425462,NO
487,9,0.9999247328014451,YES
488,1,0.013221241932667348,NO
489,0,0.004651336228462906,NO
490,0,0.004651336228462906,NO
491,5,2.4283279019732595E-6,NO
492,0,0.004651336228462906,NO
493,34,2.5091584282631606E-5,NO
494,24,3.763643206624012E-5,NO
495,7,9.409639234431752E-6,NO
496,1,0.03440575071425462,NO
497,3,0.027523588391375992,NO
498,12,2.5091584282631606E-5,NO
499,2,3.763643206624012E-5,NO
500,2,1.8818924310286427E-5,NO
501,1,0.03440575071425462,NO
502,0,2.2811571854170183E-6,NO
503,7,3.763643206624012E-5,NO
504,0,0.010695581113557772,NO
505,2,0.015748605570604656,NO
506,0,3.097879996802988E-7,NO
507,1,0.03440575071425462,NO
508,1,0.03440575071425462,NO
509,7,3.763643206624012E-5,NO
510,1,0.013221241932667348,NO
511,14,7.526719855486978E-5,NO
512,5,2.5091584282631606E-5,NO
513,6,1.8818924310286427E-5,NO
514,0,4.5076923770414213E-7,NO
515,0,4.5076923770414213E-7,NO
516,25,3.763643206624012E-5,NO
517,0,0.003773866831502882,NO
518,1,0.03440575071425462,NO
519,8,2.0345466012899027E-6,NO
520,0,9.776413424970917E-7,NO
521,5,1.8818924310286427E-5,NO
522,1,7.526719855486978E-5,NO
523,5,0.34042604308480817,YES
524,3,0.19819860755252874,YES
525,1,7.526719855486978E-5,NO
526,2,0.016394636232824816,NO
527,4,8.272352309558043E-7,NO
528,1,1.0172753703390986E-6,NO
529,0,3.097879996802988E-7,NO
530,2,0.047619696276657526,NO
531,6,2.5091584282631606E-5,NO
532,9,8.364141253617491E-6,NO
533,3,7.526719855486978E-5,NO
534,5,7.526719855486978E-5,NO
535,64,0.9999247328014451,NO
536,8,3.763643206624012E-5,NO
537,1,1.7108698404442788E-6,NO
538,32,7.526719855486978E-5,NO
539,4,0.2000018066738532,NO
540,1,0.03440575071425462,NO
541,1,0.0352305419358366,NO
542,6,1.2546106943015583E-5,NO
543,1,0.013221241932667348,NO
544,9,2.5091584282631606E-5,NO
545,0,0.010695581113557772,NO
546,7,3.763643206624012E-5,NO
547,13,3.763643206624012E-5,NO
548,0,9.651075033247955E-7,NO
549,4,0.2000018066738532,NO
550,13,7.526719855486978E-5,NO
551,3,3.763643206624012E-5,NO
552,7,1.2546106943015583E-5,NO
553,1,0.03440575071425462,NO
554,1,0.03440575071425462,NO
555,0,2.4283279019732595E-6,NO
556,5,3.4217279726261763E-6,NO
557,7,7.526719855486978E-5,NO
558,4,0.025642856867112675,NO
559,0,0.004651336228462906,NO
560,8,3.763643206624012E-5,NO
561,1,1.6728506378579483E-6,NO
562,6,0.12307779612768137,NO
563,1,0.03440575071425462,NO
564,14,3.763643206624012E-5,NO
565,5,7.5277397208714114E-6,NO
566,2,1.0602587455442627E-6,NO
567,1,0.0352305419358366,NO
568,10,1.5055252777694139E-5,NO
569,2,0.18182253671488988,NO
570,5,7.526719855486978E-5,NO
571,17,0.9999247328014451,YES
572,8,2.5091584282631606E-5,NO
573,2,8.364141253617491E-6,NO
574,11,2.5091584282631606E-5,NO
575,1,0.013221241932667348,NO
576,2,0.047619696276657526,YES
577,9,8.364141253617491E-6,NO
578,0,3.2729581650487345E-6,NO
579,10,3.763643206624012E-5,NO
580,4,2.5091584282631606E-5,NO
581,1,1.6728506378579483E-6,NO
582,1,0.0352305419358366,NO
583,9,7.526719855486978E-5,NO
584,1,0.0526333514265225,NO
585,0,9.651075033247955E-7,NO
586,1,0.03440575071425462,NO
587,1,0.0352305419358366,NO
588,2,0.047619696276657526,NO
589,7,3.0111230886896197E-6,NO
590,4,0.026317666216317943,NO
591,5,1.8818924310286427E-5,NO
592,7,3.763643206624012E-5,NO
593,0,0.003773866831502882,NO
594,1,8.364141253617491E-6,NO
595,1,0.03440575071425462,NO
596,6,1.2546106943015583E-5,NO
597,1,0.013221241932667348,NO
598,2,0.28571889450478544,YES
599,2,1.0602587455442627E-6,NO
600,14,7.526719855486978E-5,YES
601,1,0.013221241932667348,NO
602,17,7.526719855486978E-5,NO
603,5,3.4217279726261763E-6,NO
604,66,3.763643206624012E-5,NO
605,2,0.015748605570604656,NO
606,1,0.013221241932667348,NO
607,19,7.526719855486978E-5,NO
608,14,1.8818924310286427E-5,NO
609,4,0.013889905379267082,NO
610,2,0.015748605570604656,NO
611,4,4.182105606530777E-6,NO
612,2,0.016394636232824816,NO
613,0,3.097879996802988E-7,NO
614,4,5.37698007291185E-6,NO
615,1,0.03440575071425462,NO
616,4,1.5362918217041163E-6,NO
617,0,0.010695581113557772,NO
618,9,4.7048638882877124E-6,NO
619,11,7.526719855486978E-5,NO
620,6,0.12307779612768137,YES
621,3,0.19819860755252874,NO
622,1,0.03440575071425462,NO
623,1,0.03440575071425462,NO
624,1,0.03440575071425462,NO
625,4,7.526719855486978E-5,NO
626,1,0.03440575071425462,NO
627,4,0.025642856867112675,NO
628,8,2.5091584282631606E-5,NO
629,0,1.5682978009328236E-6,NO
630,1,0.03440575071425462,NO
631,11,7.526719855486978E-5,NO
632,7,5.7905891345385485E-6,NO
633,1,0.03440575071425462,NO
634,1,4.428109639994687E-6,NO
635,1,0.013221241932667348,NO
636,11,3.763643206624012E-5,NO
637,0,0.003773866831502882,NO
638,6,0.12307779612768137,NO
639,1,0.03440575071425462,NO
640,1,0.0352305419358366,NO
641,11,2.5091584282631606E-5,NO
642,15,3.763643206624012E-5,NO
643,33,3.763643206624012E-5,NO
644,5,5.37698007291185E-6,NO
645,0,9.651075033247955E-7,NO
646,11,3.763643206624012E-5,NO
647,8,3.763643206624012E-5,NO
648,18,7.526719855486978E-5,NO
649,0,8.554363837624488E-7,NO
650,108,7.526719855486978E-5,YES
651,1,1.7108698404442788E-6,NO
652,1,1.6728506378579483E-6,NO
653,5,0.33334169719476087,YES
654,1,0.03440575071425462,NO
655,0,9.651075033247955E-7,NO
656,13,7.526719855486978E-5,NO
657,0,0.003773866831502882,NO
658,1,1.6728506378579483E-6,NO
659,0,0.004651336228462906,NO
660,1,0.013221241932667348,NO
661,0,0.004651336228462906,NO
662,0,3.097879996802988E-7,NO
663,4,5.01851833264747E-6,NO
664,2,1.5055252777694139E-5,NO
665,3,1.6728506378579483E-6,NO
666,7,9.409639234431752E-6,NO
667,0,0.004651336228462906,NO
668,1,0.03440575071425462,NO
669,4,0.025642856867112675,NO
670,7,1.6016657323616562E-6,NO
671,7,1.5055252777694139E-5,NO
672,1,0.03440575071425462,NO
673,1,0.03440575071425462,NO
674,3,0.25333382849778485,NO
675,8,2.5091584282631606E-5,NO
676,8,7.526719855486978E-5,NO
677,4,8.272352309558043E-7,NO
678,6,2.5091584282631606E-5,NO
679,0,0.003773866831502882,NO
680,1,0.03440575071425462,NO
681,7,3.763643206624012E-5,NO
682,1,8.364141253617491E-6,NO
683,3,0.055559272982761365,NO
684,1,0.0526333514265225,NO
685,15,3.763643206624012E-5,NO
686,35,3.763643206624012E-5,NO
687,0,7.526719855486978E-5,NO
688,1,0.013221241932667348,NO
689,1,0.03440575071425462,NO
690,6,7.526719855486978E-5,NO
691,3,9.409639234431752E-6,NO
692,4,2.788078177712103E-6,NO
693,5,2.5091584282631606E-5,NO
694,8,2.5091584282631606E-5,NO
695,11,1.5055252777694139E-5,YES
696,1,0.03440575071425462,NO
697,6,2.5091584282631606E-5,NO
698,4,0.09524099711075901,NO
699,1,0.03440575071425462,NO
700,1,0.03440575071425462,NO
701,1,0.03440575071425462,NO
702,7,3.763643206624012E-5,NO
703,1,0.013221241932667348,NO
704,1,0.013221241932667348,NO
705,0,0.010695581113557772,NO
706,0,8.554363837624488E-7,NO
707,1,0.0352305419358366,NO
708,3,3.7638981940816464E-6,NO
709,16,3.763643206624012E-5,NO
710,4,0.026317666216317943,YES
711,7,4.428109639994687E-6,NO
712,9,7.526719855486978E-5,NO
713,20,3.763643206624012E-5,NO
714,1,0.013221241932667348,NO
715,15,3.763643206624012E-5,NO
716,4,3.763643206624012E-5,NO
717,41,3.763643206624012E-5,NO
718,5,1.5055252777694139E-5,NO
719,19,7.526719855486978E-5,YES
720,13,3.763643206624012E-5,NO
721,6,0.12307779612768137,YES
722,0,0.004651336228462906,NO
723,8,2.0345466012899027E-6,NO
724,16,2.5091584282631606E-5,NO
725,1,0.03440575071425462,NO
726,1,1.8818924310286427E-5,NO
727,1,0.03440575071425462,NO
728,0,0.010695581113557772,NO
729,0,0.003773866831502882,NO
730,4,1.5362918217041163E-6,NO
731,0,0.003773866831502882,NO
732,1,0.0352305419358366,NO
733,0,0.003773866831502882,NO
734,6,7.526719855486978E-5,NO
735,1,0.03440575071425462,NO
736,15,7.526719855486978E-5,NO
737,4,0.025642856867112675,NO
738,1,0.08333856094347908,NO
739,7,7.526719855486978E-5,NO
740,7,3.763643206624012E-5,NO
741,0,2.5091584282631606E-5,NO
742,3,7.5277397208714114E-6,NO
743,0,0.003773866831502882,NO
744,5,4.428109639994687E-6,NO
745,16,2.5091584282631606E-5,NO
746,5,4.182105606530777E-6,NO
747,0,0.003773866831502882,NO
748,1,1.6728506378579483E-6,NO
749,0,1.107034763105631E-6,NO
750,1,1.6728506378579483E-6,NO
751,19,0.9999247328014451,YES
752,18,3.763643206624012E-5,NO
753,3,1.6728506378579483E-6,NO
754,0,3.097879996802988E-7,NO
755,13,3.763643206624012E-5,NO
756,0,8.554363837624488E-7,NO
757,5,3.763643206624012E-5,NO
758,8,7.526719855486978E-5,NO
759,1,1.6728506378579483E-6,NO
760,5,1.2546106943015583E-5,NO
761,4,0.1250035286479162,NO
762,8,1.8818924310286427E-5,NO
763,5,0.34042604308480817,YES
764,1,0.03440575071425462,NO
765,0,9.776413424970917E-7,NO
766,117,7.526719855486978E-5,YES
767,2,1.0602587455442627E-6,NO
768,1,0.03440575071425462,NO
769,1,0.03440575071425462,NO
770,5,4.428109639994687E-6,NO
771,1,0.03440575071425462,NO
772,1,0.03440575071425462,NO
773,20,2.5091584282631606E-5,NO
774,7,3.763643206624012E-5,NO
775,1,0.0352305419358366,NO
776,0,0.003773866831502882,NO
777,0,5.7905891345385485E-6,NO
778,2,0.016394636232824816,NO
779,1,0.03440575071425462,NO
780,17,7.526719855486978E-5,NO
781,4,1.075384449940854E-5,NO
782,2,5.7905891345385485E-6,NO
783,0,0.004651336228462906,NO
784,13,0.9999247328014451,NO
785,0,1.107034763105631E-6,NO
786,8,3.2729581650487345E-6,NO
787,1,0.013221241932667348,NO
788,2,0.047619696276657526,NO
789,7,6.843409112683575E-6,NO
790,1,0.0352305419358366,NO
791,0,9.776413424970917E-7,NO
792,1,0.03440575071425462,NO
793,1,0.03440575071425462,NO
794,1,0.013221241932667348,NO
795,0,3.097879996802988E-7,NO
796,0,3.097879996802988E-7,NO
797,11,3.763643206624012E-5,NO
798,28,3.763643206624012E-5,NO
799,6,5.37698007291185E-6,NO
800,2,0.015748605570604656,NO
801,1,0.03440575071425462,NO
802,0,7.5277397208714114E-6,NO
803,1,0.0352305419358366,NO
804,1,0.03440575071425462,NO
805,3,6.273132174894925E-6,YES
806,0,0.010695581113557772,NO
