ID,Size,PredictedProbability,ActualValue
186,10,0.5853333333333333,NO
187,16,0.02,YES
188,15,0.07,NO
189,1,0.3876422900134501,NO
190,4,0.02391807561832808,NO
191,4,0.0,NO
192,2,0.0,NO
193,1,0.0,NO
194,1,0.39492511917325096,NO
195,1,0.3876422900134501,NO
196,0,0.01567165021955084,NO
197,2,0.28048176399131897,NO
198,1,0.3876422900134501,NO
199,1,0.3876422900134501,NO
200,1,0.0,NO
201,0,0.0,NO
202,13,0.07400000000000001,NO
203,9,0.0,NO
204,8,1.0,NO
205,7,0.0325,NO
206,1,0.08003822824062763,NO
207,8,0.09,NO
208,1,0.3876422900134501,NO
209,1,0.0,NO
210,18,0.046818181818181814,YES
211,21,0.17,NO
212,0,0.0,NO
213,1,0.3876422900134501,NO
214,4,0.03,NO
215,7,0.0,NO
216,12,0.0,NO
217,4,0.0,NO
218,2,0.1320669153771538,NO
219,1,0.39492511917325096,NO
220,1,0.3876422900134501,NO
221,11,0.0,YES
222,4,0.0,NO
223,1,0.3876422900134501,NO
224,1,0.20944262163805857,NO
225,1,0.3876422900134501,NO
226,12,0.04,NO
227,1,0.3876422900134501,NO
228,1,0.20944262163805857,NO
229,1,0.03812081147938686,NO
230,1,0.014546769780802266,NO
231,15,0.01,NO
232,13,0.02,NO
233,1,0.20944262163805857,NO
234,0,0.0,NO
235,1,0.3876422900134501,NO
236,0,0.0,NO
237,2,0.8548923205184571,NO
238,1,0.39492511917325096,NO
239,9,0.03,NO
240,10,0.0,NO
241,25,0.01,NO
242,1,0.3876422900134501,NO
243,3,0.0,NO
244,2,0.5444945257218748,NO
245,0,0.0,NO
246,1,0.3876422900134501,NO
247,1,0.3876422900134501,NO
248,1,0.20944262163805857,NO
249,4,0.0,NO
250,4,0.0,NO
251,3,0.0,NO
252,1,0.3876422900134501,NO
253,4,0.01,NO
254,1,0.3876422900134501,NO
255,3,0.0,NO
256,1,0.01,NO
257,4,0.0,YES
258,1,0.20944262163805857,NO
259,6,0.02,NO
260,9,0.0,NO
261,1,0.3876422900134501,NO
262,5,0.01,NO
263,1,0.3876422900134501,NO
264,2,0.5490242880788889,NO
265,4,0.0,NO
266,1,0.3876422900134501,NO
267,1,0.20944262163805857,NO
268,6,0.01,NO
269,27,0.86,YES
270,5,0.0,NO
271,8,0.0,NO
272,4,0.0,NO
273,1,0.3876422900134501,NO
274,1,0.07054285716939113,NO
275,1,0.39492511917325096,NO
276,17,0.98,YES
277,0,0.0,NO
278,1,0.3876422900134501,NO
279,1,0.3876422900134501,NO
280,0,0.0,NO
281,6,0.01,NO
282,1,0.39492511917325096,NO
283,6,0.03833333333333333,NO
284,4,0.1,NO
285,1,0.39492511917325096,NO
286,6,0.23031349206349197,NO
287,1,0.3876422900134501,NO
288,1,0.39492511917325096,NO
289,41,0.15333333333333335,NO
290,0,0.0,NO
291,13,0.23316666666666663,YES
292,1,0.3876422900134501,NO
293,1,0.3876422900134501,NO
294,1,0.3876422900134501,NO
295,1,0.0,NO
296,1,0.3876422900134501,NO
297,1,0.20944262163805857,NO
298,5,0.0,NO
299,0,0.04960024637067501,NO
300,1,0.20944262163805857,NO
301,0,0.153950937950938,YES
302,32,0.36,NO
303,0,0.01567165021955084,NO
304,1,0.20944262163805857,NO
305,1,0.20944262163805857,NO
306,0,0.0,NO
307,4,0.0,NO
308,1,0.030192307692307692,NO
309,2,0.0,NO
310,9,0.0,NO
311,1,0.20944262163805857,NO
312,1,0.3876422900134501,NO
313,1,0.3876422900134501,NO
314,0,0.002925597140579729,NO
315,15,0.0,NO
316,1,0.3876422900134501,NO
317,1,0.3876422900134501,NO
318,17,0.0,NO
319,4,0.0,NO
320,6,0.7372078407999687,NO
321,0,0.026025128386677886,NO
322,10,0.0,NO
323,0,0.01567165021955084,NO
324,1,0.3876422900134501,NO
325,3,0.0,NO
326,0,0.153950937950938,NO
327,0,0.04960024637067501,NO
328,5,0.005,NO
329,4,0.16013239538239535,NO
330,1,0.3876422900134501,NO
331,3,0.16330983419708298,NO
332,6,0.7372078407999687,NO
333,29,0.16,YES
334,5,0.0,NO
335,1,0.39492511917325096,NO
336,17,0.09,NO
337,3,0.0,NO
338,15,0.17461711711711714,NO
339,1,0.39492511917325096,NO
340,3,0.0,NO
341,7,0.0,NO
342,3,0.4067657514241567,NO
343,2,0.007371201041085931,NO
344,12,0.5,NO
345,4,0.0,NO
346,5,0.0075,NO
347,7,0.0,NO
348,1,0.20944262163805857,NO
349,3,0.4067657514241567,NO
350,12,0.07,NO
351,1,0.007645836030964402,NO
352,0,0.002925597140579729,NO
353,5,0.0,NO
354,9,0.06,NO
355,3,0.0,NO
356,4,0.0,NO
357,4,0.0,NO
358,11,0.15,NO
359,7,0.0,NO
360,8,0.02,NO
361,9,0.004285714285714285,NO
362,0,0.30652380952380937,NO
363,7,0.0,NO
364,0,0.0,NO
365,14,0.09166666666666666,NO
366,6,0.0,NO
367,1,0.20944262163805857,NO
368,34,0.5283333333333333,NO
369,1,0.3876422900134501,NO
370,30,0.02,NO
371,1,0.20944262163805857,NO
372,1,0.3876422900134501,NO
373,13,0.0,NO
374,1,0.3876422900134501,NO
375,11,0.02,NO
376,1,0.3876422900134501,NO
377,8,0.0,NO
378,6,7.692307692307692E-4,NO
379,5,0.0,NO
380,1,0.20944262163805857,NO
381,4,0.0,NO
382,1,0.3876422900134501,NO
383,0,0.0,NO
384,17,0.02,NO
385,6,0.7372078407999687,NO
386,1,0.20944262163805857,NO
387,31,0.02,NO
388,12,0.03,NO
389,1,0.3876422900134501,NO
390,6,0.0,NO
391,8,0.21833333333333335,NO
392,0,0.01567165021955084,NO
393,42,0.805,NO
394,4,0.0,NO
395,1,0.0,NO
396,9,0.0,NO
397,8,0.01,NO
398,7,0.0,NO
399,4,0.0,NO
400,6,0.30963492063492054,YES
401,1,0.3876422900134501,NO
402,0,0.0,NO
403,5,0.12506349206349207,YES
404,22,0.01,NO
405,0,0.0,NO
406,1,0.3876422900134501,NO
407,2,0.017918512699132937,NO
408,0,0.0,NO
409,8,0.05,NO
410,11,0.04,NO
411,0,0.0,NO
412,52,0.01,NO
413,5,0.0,NO
414,1,0.3876422900134501,NO
415,0,0.0,NO
416,6,0.0,NO
417,8,0.027333333333333334,NO
418,0,0.0,NO
419,0,0.0018181818181818182,NO
420,0,0.0,NO
421,31,0.36,YES
422,4,0.0,NO
423,0,0.0,NO
424,4,0.0,NO
425,7,0.0,NO
426,2,0.0,NO
427,38,0.22,NO
428,1,0.20944262163805857,NO
429,1,0.20944262163805857,NO
430,1,0.3876422900134501,NO
431,0,0.002925597140579729,NO
432,2,0.0,NO
433,1,0.3876422900134501,NO
434,8,0.013333333333333334,NO
435,1,0.3876422900134501,NO
436,1,0.4733333333333333,YES
437,7,0.0,NO
438,1,0.0,NO
439,5,0.01,NO
440,18,0.22625,NO
441,1,0.3876422900134501,NO
442,6,0.0,NO
443,9,0.0,NO
444,6,0.7372078407999687,YES
445,8,0.0,NO
446,4,0.02391807561832808,NO
447,12,0.18648809523809526,NO
448,0,0.0,NO
449,1,0.007645836030964402,NO
450,1,0.3876422900134501,NO
451,1,0.0,NO
452,0,0.002925597140579729,NO
453,0,0.0,NO
454,2,0.5490242880788889,NO
455,0,0.01567165021955084,NO
456,1,0.20944262163805857,NO
457,1,0.3876422900134501,NO
458,0,0.0,NO
459,6,0.4975,YES
460,47,0.08,NO
461,1,0.3876422900134501,NO
462,10,0.0,NO
463,1,0.20944262163805857,NO
464,5,0.36869841269841275,YES
465,35,0.14,NO
466,33,0.17666666666666664,NO
467,8,0.02,NO
468,1,0.20944262163805857,NO
469,1,0.0,NO
470,30,0.19,YES
471,1,0.3876422900134501,NO
472,0,0.002925597140579729,NO
473,19,0.16,NO
474,1,0.0,NO
475,2,0.1320669153771538,NO
476,9,0.0,NO
477,8,0.0,NO
478,8,0.0,NO
479,2,0.11,NO
480,0,0.0,NO
481,0,0.0,NO
482,7,0.0,NO
483,2,0.0,NO
484,2,0.0,NO
485,2,0.5490242880788889,NO
486,4,0.0,NO
487,4,0.0,NO
488,4,0.8128937290779396,NO
489,1,0.3876422900134501,YES
490,0,0.04960024637067501,NO
491,1,0.39492511917325096,NO
492,1,0.3876422900134501,NO
493,12,0.1635714285714286,NO
494,7,0.0,NO
495,2,0.01,NO
496,1,0.3876422900134501,NO
497,4,0.0,NO
498,1,0.0,NO
499,6,0.0,NO
500,0,0.01567165021955084,NO
501,10,0.0,NO
502,1,0.3876422900134501,NO
503,4,0.0,NO
504,9,0.01,NO
505,1,0.3876422900134501,NO
506,0,0.04960024637067501,NO
507,0,0.002925597140579729,NO
508,47,0.76828081232493,NO
509,0,0.01567165021955084,NO
510,3,0.8487812708063224,NO
511,1,0.39492511917325096,NO
512,5,0.9159311111574953,YES
513,1,0.3876422900134501,NO
514,35,0.08,NO
515,1,0.0,NO
516,4,0.16013239538239535,NO
517,3,0.16330983419708298,NO
518,1,0.3876422900134501,NO
519,31,0.46,NO
520,16,0.01,NO
521,1,0.0,NO
522,9,0.01,NO
523,1,0.3876422900134501,NO
524,24,0.0,NO
525,15,0.023333333333333334,NO
526,0,0.0,NO
527,1,0.39492511917325096,NO
528,5,0.0,NO
529,1,0.0,NO
530,5,0.0,NO
531,11,0.06,NO
532,1,0.03,NO
533,0,0.0,NO
534,1,0.3876422900134501,NO
535,5,0.028333333333333335,NO
536,12,0.01,NO
537,0,0.0,NO
538,5,0.21016666666666667,NO
539,1,0.3876422900134501,NO
540,5,0.0,NO
541,2,0.1320669153771538,NO
542,4,0.02391807561832808,NO
543,4,0.30711895322442123,NO
544,1,0.20944262163805857,NO
545,23,0.42,YES
546,8,0.035,NO
547,11,0.0,NO
548,0,0.002925597140579729,NO
549,0,0.002925597140579729,NO
550,1,0.01,NO
551,9,0.045,NO
552,1,0.3876422900134501,YES
553,1,0.3876422900134501,NO
554,2,0.5490242880788889,NO
555,25,0.04,NO
556,4,0.02,NO
557,0,0.0,NO
558,14,0.1820725108225108,NO
559,5,0.0,NO
560,1,0.3876422900134501,NO
561,2,0.0,NO
562,1,0.39492511917325096,NO
563,2,0.017918512699132937,NO
564,4,0.0,NO
565,1,0.3876422900134501,NO
566,4,0.0,NO
567,15,0.05,NO
568,17,0.4167857142857143,YES
569,0,0.002925597140579729,NO
570,9,0.0,NO
571,9,0.03,NO
572,55,0.11,NO
573,8,0.01,NO
574,1,0.0025,NO
575,12,0.05,NO
576,42,0.0,NO
577,12,0.004,NO
578,15,0.0,NO
579,20,0.35,NO
580,12,0.16,NO
581,1,0.20944262163805857,NO
582,16,0.02,NO
583,7,0.0,NO
584,15,0.0,NO
585,6,0.7372078407999687,NO
586,1,0.20944262163805857,NO
587,9,0.0,NO
588,15,0.03,NO
589,2,0.28048176399131897,NO
590,1,0.3876422900134501,YES
591,0,0.12684371184371182,NO
592,1,0.39492511917325096,NO
593,1,0.3876422900134501,NO
594,6,0.0,NO
595,8,0.0,NO
596,0,0.0,NO
597,0,0.0,NO
598,2,0.5490242880788889,NO
599,11,0.0338095238095238,NO
600,3,0.8487812708063224,NO
601,7,0.0,NO
602,1,0.3876422900134501,NO
603,11,0.08690476190476192,NO
604,1,0.3876422900134501,NO
605,1,0.3876422900134501,YES
606,1,0.3876422900134501,NO
607,1,0.20944262163805857,NO
608,5,0.9159311111574953,YES
609,5,0.05142857142857142,NO
610,7,0.0,NO
611,24,1.0,NO
612,1,0.3876422900134501,NO
613,3,0.0,NO
614,2,0.28048176399131897,NO
615,3,0.4067657514241567,NO
616,1,0.3876422900134501,NO
617,0,0.01567165021955084,NO
618,1,0.3876422900134501,NO
619,0,0.01567165021955084,NO
620,21,0.27,NO
621,1,0.20944262163805857,NO
622,4,0.057142857142857155,NO
623,1,0.3876422900134501,NO
624,7,0.0,NO
625,1,0.0,NO
626,1,0.39492511917325096,NO
627,1,0.3876422900134501,NO
628,0,0.01567165021955084,NO
629,4,0.0,NO
630,6,0.06,NO
631,8,0.0,NO
632,10,0.0,NO
633,13,0.3,NO
634,1,0.3876422900134501,NO
635,1,0.0,NO
636,1,0.20944262163805857,NO
637,19,0.08,YES
638,0,0.0,NO
639,11,0.47600000000000003,NO
640,2,0.5490242880788889,NO
641,1,0.3876422900134501,NO
642,1,0.3876422900134501,NO
643,1,0.3876422900134501,NO
644,5,0.0,NO
645,5,0.9159311111574953,YES
646,11,0.03,NO
647,1,0.0,NO
648,0,0.0,NO
649,1,0.3876422900134501,NO
650,7,0.0,NO
651,11,0.02,NO
652,23,0.02,NO
653,8,0.0,NO
654,2,0.5490242880788889,NO
655,8,0.01,NO
656,6,0.7372078407999687,NO
657,1,0.3876422900134501,NO
658,3,0.0,NO
659,0,0.0,NO
660,2,0.28048176399131897,YES
661,0,0.0,NO
662,22,0.005,NO
663,2,0.28048176399131897,NO
664,1,0.3876422900134501,NO
665,9,0.0,NO
666,7,0.0,NO
667,53,0.07,NO
668,4,0.0,NO
669,12,0.01,NO
670,4,0.0,NO
671,4,0.0,NO
672,18,0.2776666666666667,NO
673,2,0.007371201041085931,NO
674,10,0.0,NO
675,16,0.07,NO
676,0,0.01567165021955084,NO
677,5,0.01,NO
678,4,0.0,NO
679,1,0.0,NO
680,14,0.028333333333333335,NO
681,6,0.7372078407999687,NO
682,23,0.11833333333333335,NO
683,2,0.1320669153771538,NO
684,1,0.0,NO
685,0,0.0,NO
686,28,0.5218333333333335,NO
687,0,0.002925597140579729,NO
688,4,0.005,NO
689,7,0.0,NO
690,18,0.13,NO
691,3,0.16330983419708298,NO
692,22,0.79,YES
693,0,0.002925597140579729,NO
694,6,0.06333333333333332,NO
695,11,0.02857142857142857,NO
696,1,0.3876422900134501,NO
697,11,0.02,NO
698,2,0.007371201041085931,NO
699,13,0.01,NO
700,3,0.16330983419708298,NO
701,13,0.38,NO
702,1,0.3876422900134501,NO
703,1,0.3876422900134501,NO
704,12,0.3308333333333333,NO
705,4,0.0,NO
706,6,0.0,NO
707,1,0.3876422900134501,NO
708,1,0.3876422900134501,NO
709,3,0.8487812708063224,NO
710,11,0.03,NO
711,4,0.02391807561832808,NO
712,58,0.28,NO
713,10,0.035,NO
714,2,0.0,NO
715,1,0.39492511917325096,NO
716,7,0.0,NO
717,5,0.5216375577806054,NO
718,1,0.0,NO
719,4,0.6857743052011323,NO
720,1,0.3876422900134501,NO
721,3,0.0,NO
722,2,0.07175206333189978,NO
723,8,0.20666666666666667,NO
724,0,0.01567165021955084,NO
725,0,0.04960024637067501,NO
726,0,0.01567165021955084,NO
727,1,0.3876422900134501,NO
728,1,0.3876422900134501,NO
729,5,0.0,NO
730,2,0.007371201041085931,NO
731,26,0.34,NO
732,5,0.0,NO
733,42,0.215,YES
734,7,0.0,NO
735,1,0.3876422900134501,NO
736,7,0.0,NO
737,1,0.3876422900134501,NO
738,4,0.0,NO
739,6,0.09851395121913592,YES
740,1,0.20944262163805857,NO
741,3,0.16330983419708298,NO
742,1,0.3876422900134501,NO
743,1,0.3876422900134501,YES
744,17,0.62,YES
745,8,0.0,NO
746,1,0.0,NO
747,0,0.0,NO
748,0,0.04960024637067501,NO
749,0,0.002925597140579729,NO
750,0,0.0,NO
751,20,0.04,NO
752,0,0.0,NO
753,29,0.02,NO
754,1,0.20944262163805857,NO
755,9,0.0,NO
756,1,0.3876422900134501,NO
757,2,0.0,NO
758,28,0.09,NO
759,1,0.3876422900134501,NO
760,0,0.01567165021955084,NO
761,1,0.3876422900134501,NO
762,1,0.3876422900134501,NO
763,1,0.20944262163805857,NO
764,7,0.33,NO
765,2,0.0,NO
766,30,0.01,NO
767,3,0.16330983419708298,NO
768,1,0.03812081147938686,YES
769,2,0.007371201041085931,NO
770,8,0.01,NO
771,22,0.32,YES
772,1,0.3876422900134501,NO
773,1,0.0,NO
774,34,0.0,NO
775,1,0.3876422900134501,NO
776,1,0.3876422900134501,NO
777,27,0.3,NO
778,6,0.0,NO
779,21,0.18,NO
780,4,0.05,YES
781,1,0.0,NO
782,21,0.006666666666666666,NO
783,1,0.39492511917325096,YES
784,1,0.0,NO
785,9,0.0,NO
786,13,0.32533333333333336,YES
787,11,0.0,NO
788,5,0.05534090909090909,NO
789,3,0.6474889584205754,NO
790,6,0.11,NO
791,2,0.28048176399131897,NO
792,7,0.0,NO
793,3,0.16330983419708298,NO
794,1,0.0,NO
795,2,0.007371201041085931,NO
796,11,0.0,NO
797,1,0.0,NO
798,1,0.39492511917325096,NO
799,1,0.39492511917325096,NO
800,1,0.3876422900134501,NO
801,2,0.5490242880788889,NO
802,3,0.8538087509388655,NO
803,0,0.0,NO
804,6,0.01,NO
805,1,0.3876422900134501,NO
806,1,0.0,NO
807,4,0.0,NO
808,0,0.0,NO
809,1,0.0,NO
810,11,0.11,NO
811,17,0.5375000000000001,NO
812,16,0.0,NO
813,0,0.002925597140579729,NO
814,1,0.3876422900134501,NO
815,33,0.015,NO
816,0,0.0,NO
817,1,0.20944262163805857,NO
818,5,0.0,NO
819,14,0.1,NO
820,1,0.0,NO
821,1,0.3876422900134501,NO
822,11,0.01,NO
823,0,0.01567165021955084,NO
824,1,0.3876422900134501,NO
825,1,0.3876422900134501,NO
826,24,0.5123333333333333,NO
827,16,0.031818181818181815,YES
828,1,0.3876422900134501,NO
829,1,0.3876422900134501,NO
830,4,0.0,NO
831,2,0.0,NO
832,1,0.3876422900134501,NO
833,3,0.4067657514241567,NO
834,0,0.002925597140579729,NO
835,1,0.3876422900134501,NO
836,30,0.02,NO
837,0,0.0,NO
838,1,0.3876422900134501,NO
839,4,0.30711895322442123,NO
840,0,0.0,NO
841,1,0.20944262163805857,NO
842,18,0.22625,NO
843,2,0.007371201041085931,NO
844,0,0.0,NO
845,4,0.3744765776566352,NO
846,1,0.0,NO
847,5,0.04,NO
848,1,0.3876422900134501,NO
849,2,0.007371201041085931,NO
850,1,0.3876422900134501,NO
851,4,0.30711895322442123,NO
852,4,0.16013239538239535,NO
853,0,0.01567165021955084,NO
854,2,0.5490242880788889,NO
855,4,0.0,NO
856,1,0.3876422900134501,NO
857,10,0.0,NO
858,1,0.0,NO
859,2,0.007371201041085931,NO
860,3,0.0,NO
861,2,0.0,NO
862,12,0.008333333333333333,NO
863,3,0.02,NO
864,0,0.04960024637067501,NO
865,1,0.3876422900134501,NO
866,1,0.3876422900134501,NO
867,22,0.07,NO
868,0,0.0,NO
869,7,0.0,NO
870,22,0.0,NO
871,9,0.0,NO
872,12,0.01,NO
873,9,0.022000000000000002,NO
874,2,0.04,YES
875,7,0.0,NO
876,16,0.7066666666666666,YES
877,1,0.39492511917325096,NO
878,0,0.0,NO
879,1,0.20944262163805857,NO
880,1,0.20944262163805857,NO
881,2,0.1320669153771538,NO
882,1,0.9353873749988092,NO
883,1,0.3876422900134501,NO
884,7,0.4248333333333333,NO
885,0,0.0,NO
886,25,0.01,NO
887,8,0.0,NO
888,8,0.0,NO
889,1,0.20944262163805857,NO
890,1,0.39492511917325096,NO
891,3,0.0,NO
892,26,0.08,NO
893,9,0.04,NO
894,1,0.3876422900134501,NO
895,1,0.39492511917325096,NO
896,3,0.0,NO
897,1,0.0,NO
898,6,0.0,NO
899,4,0.6081133758069751,NO
900,1,0.3876422900134501,NO
901,1,0.3876422900134501,NO
902,1,0.3876422900134501,NO
903,1,0.0,NO
904,1,0.20944262163805857,NO
905,1,0.0,NO
906,3,0.0,NO
907,13,0.0325,NO
908,2,0.28048176399131897,NO
909,1,0.20944262163805857,NO
910,4,0.0,NO
911,1,0.3876422900134501,NO
912,5,0.0,NO
913,21,0.68,NO
914,1,0.39492511917325096,NO
915,1,0.3876422900134501,NO
916,7,0.0,NO
917,5,0.54,YES
918,0,0.04960024637067501,NO
919,0,0.002925597140579729,NO
920,3,0.8538087509388655,YES
921,1,0.20944262163805857,NO
922,1,0.20944262163805857,NO
923,1,0.20944262163805857,NO
924,7,0.0024390243902439024,NO
925,1,0.20944262163805857,NO
926,1,0.0,NO
927,0,0.01567165021955084,NO
928,0,0.002925597140579729,NO
929,1,0.07054285716939113,NO
930,1,0.0,NO
931,0,0.0,NO
932,10,0.01,NO
933,10,0.0,NO
934,8,0.0,NO
935,4,0.0,NO
936,0,0.0,NO
937,1,0.007645836030964402,NO
938,1,0.39492511917325096,NO
939,8,0.0,NO
940,1,0.20944262163805857,NO
941,2,0.0,NO
942,6,0.4453333333333333,YES
943,4,0.0,NO
944,16,0.02633333333333333,NO
945,8,1.0,NO
946,8,0.07,NO
947,1,0.20944262163805857,NO
948,8,0.013999999999999999,NO
949,1,0.20944262163805857,YES
950,2,0.017918512699132937,NO
951,7,0.05,NO
952,0,0.0,NO
953,18,0.128,NO
954,11,0.01,NO
955,3,0.0,NO
956,26,0.02,NO
957,10,0.02,NO
958,0,0.01567165021955084,NO
959,0,0.0,NO
960,1,0.3876422900134501,NO
961,1,0.20944262163805857,NO
962,10,0.04,YES
963,0,0.0,NO
964,2,0.5490242880788889,NO
965,8,0.22173663333387125,NO
966,1,0.20944262163805857,NO
967,8,0.014722222222222223,NO
968,0,0.01567165021955084,NO
969,10,0.0,NO
970,6,0.0,NO
971,3,0.16330983419708298,NO
972,3,0.01,NO
973,1,0.3876422900134501,NO
974,30,0.2,NO
975,4,0.1,NO
976,1,0.3876422900134501,NO
977,9,0.0,NO
978,1,0.3876422900134501,NO
979,11,0.319047619047619,NO
980,1,0.3876422900134501,NO
981,6,0.0,NO
982,1,0.3876422900134501,YES
983,2,0.007371201041085931,NO
984,3,0.09598966133849696,NO
985,7,0.0,NO
986,6,0.7372078407999687,NO
987,1,0.3876422900134501,NO
988,17,0.04,NO
989,15,0.1,YES
990,1,0.20944262163805857,NO
991,1,0.3876422900134501,NO
992,1,0.3876422900134501,NO
993,1,0.3876422900134501,NO
994,17,0.0,NO
995,15,0.0,NO
996,76,0.28,NO
997,1,0.3876422900134501,NO
998,1,0.20944262163805857,NO
999,0,0.0,NO
1000,1,0.3876422900134501,NO
1001,1,0.20944262163805857,NO
1002,1,0.3876422900134501,NO
1003,1,0.3876422900134501,YES
1004,1,0.0,NO
1005,1,0.20944262163805857,NO
1006,21,0.04,NO
1007,2,0.5490242880788889,NO
1008,16,0.02,YES
1009,1,0.3876422900134501,NO
1010,4,0.0,NO
1011,18,0.0,NO
1012,4,0.0,NO
1013,5,0.0,NO
1014,1,0.20944262163805857,NO
1015,6,0.23031349206349197,NO
1016,0,0.01,NO
1017,4,0.30711895322442123,NO
1018,0,0.01567165021955084,NO
1019,1,0.3876422900134501,NO
1020,6,0.0,NO
1021,11,0.0338095238095238,NO
1022,10,0.0225,NO
1023,12,0.0,NO
1024,1,0.3876422900134501,NO
1025,14,0.01,NO
1026,2,0.1320669153771538,NO
