ID,Size,PredictedProbability,ActualValue
139,2,7.526719855486978E-5,NO
140,1,0.029972944866190926,NO
141,12,2.5091584282631606E-5,NO
142,30,0.9999247328014451,NO
143,2,7.5277397208714114E-6,NO
144,1,0.03405575858080302,NO
145,8,3.763643206624012E-5,NO
146,0,0.010471590062611193,NO
147,18,1.8818924310286427E-5,NO
148,4,0.1739151780161946,NO
149,17,1.5055252777694139E-5,NO
150,2,0.05769294800432562,NO
151,1,0.03405575858080302,NO
152,6,1.8818924310286427E-5,NO
153,5,5.37698007291185E-6,NO
154,1,0.03405575858080302,NO
155,27,7.526719855486978E-5,YES
156,0,0.0045873270364130405,NO
157,8,3.763643206624012E-5,NO
158,0,4.70490373296472E-7,NO
159,27,7.526719855486978E-5,NO
160,0,3.0111230886896197E-6,NO
161,11,7.526719855486978E-5,NO
162,0,4.70490373296472E-7,NO
163,1,0.03405575858080302,NO
164,35,3.763643206624012E-5,NO
165,4,8.182435583775867E-7,NO
166,2,7.5277397208714114E-6,NO
167,11,1.8818924310286427E-5,NO
168,48,7.526719855486978E-5,NO
169,0,0.0045873270364130405,NO
170,3,3.763643206624012E-5,NO
171,1,0.03405575858080302,NO
172,3,3.763643206624012E-5,NO
173,3,0.1000060221917767,NO
174,15,3.763643206624012E-5,NO
175,11,7.526719855486978E-5,NO
176,1,0.029972944866190926,NO
177,7,9.409639234431752E-6,NO
178,1,0.03405575858080302,NO
179,1,0.03405575858080302,NO
180,27,1.5055252777694139E-5,NO
181,1,0.03405575858080302,NO
182,1,0.03405575858080302,NO
183,1,0.03405575858080302,NO
184,0,0.010471590062611193,NO
185,16,3.763643206624012E-5,NO
186,15,7.526719855486978E-5,NO
187,7,1.7108698404442788E-6,NO
188,1,0.014440521184606658,NO
189,3,3.763643206624012E-5,NO
190,1,2.5091584282631606E-5,NO
191,1,0.03405575858080302,NO
192,1,0.03405575858080302,NO
193,2,0.015874172834313544,NO
194,1,0.014440521184606658,NO
195,0,0.0036903126307304013,NO
196,1,0.014440521184606658,NO
197,0,3.1897662092754574E-7,NO
198,1,0.03405575858080302,NO
199,1,9.409639234431752E-6,NO
200,11,1.8818924310286427E-5,NO
201,3,0.057144762142374746,NO
202,10,7.526719855486978E-5,NO
203,4,1.8819561805322925E-6,NO
204,6,0.11940384031998923,NO
205,1,0.03405575858080302,NO
206,15,1.8818924310286427E-5,NO
207,1,0.014440521184606658,NO
208,9,7.526719855486978E-5,NO
209,7,2.3524430120680327E-6,NO
210,1,0.014440521184606658,NO
211,10,1.8818924310286427E-5,NO
212,1,1.7923395408026097E-6,NO
213,0,3.1897662092754574E-7,NO
214,2,6.273132174894925E-6,NO
215,6,3.763643206624012E-5,NO
216,1,0.014440521184606658,NO
217,0,0.0036903126307304013,NO
218,108,0.5,NO
219,0,0.010471590062611193,NO
220,2,0.042554656843116836,NO
221,1,0.014440521184606658,NO
222,9,3.763643206624012E-5,NO
223,10,8.364141253617491E-6,NO
224,14,0.9999247328014451,NO
225,1,0.03405575858080302,NO
226,1,0.03405575858080302,NO
227,0,0.0045873270364130405,NO
228,2,2.688504492491007E-6,NO
229,4,8.364141253617491E-6,NO
230,4,0.057144762142374746,NO
231,1,9.528909759318798E-7,NO
232,6,0.11940384031998923,YES
233,1,0.03405575858080302,NO
234,0,8.856282026529879E-7,NO
235,1,7.526719855486978E-5,NO
236,0,0.0045873270364130405,NO
237,9,4.7048638882877124E-6,NO
238,0,0.010471590062611193,NO
239,15,0.9999247328014451,NO
240,1,0.03405575858080302,NO
241,1,0.03405575858080302,NO
242,1,0.03405575858080302,NO
243,0,1.6728506378579483E-6,NO
244,4,0.013699633095261177,NO
245,0,3.1897662092754574E-7,NO
246,10,3.763643206624012E-5,NO
247,22,0.9999247328014451,YES
248,1,0.014440521184606658,NO
249,29,2.5091584282631606E-5,NO
250,1,0.03405575858080302,NO
251,5,4.428109639994687E-6,NO
252,2,0.05769294800432562,NO
253,2,8.364141253617491E-6,NO
254,9,4.182105606530777E-6,NO
255,6,5.37698007291185E-6,NO
256,8,6.273132174894925E-6,NO
257,1,1.7506573718431271E-6,NO
258,15,2.5091584282631606E-5,NO
259,14,3.763643206624012E-5,NO
260,2,0.9999247328014451,YES
261,4,0.25000940946215516,YES
262,20,3.763643206624012E-5,YES
263,0,9.180291749671805E-7,NO
264,11,3.763643206624012E-5,NO
265,10,1.8818924310286427E-5,NO
266,1,0.029972944866190926,NO
267,1,0.014440521184606658,NO
268,0,7.526719855486978E-5,NO
269,7,1.8818924310286427E-5,NO
270,9,7.526719855486978E-5,NO
271,4,8.182435583775867E-7,NO
272,1,0.03405575858080302,NO
273,1,0.03405575858080302,NO
274,3,7.526719855486978E-5,NO
275,14,7.526719855486978E-5,NO
276,11,0.5,NO
277,6,4.428109639994687E-6,NO
278,4,3.7638981940816464E-6,NO
279,1,0.03405575858080302,NO
280,14,7.526719855486978E-5,NO
281,1,0.029972944866190926,NO
282,7,2.5091584282631606E-5,NO
283,26,0.9999247328014451,YES
284,12,3.763643206624012E-5,NO
285,1,0.014440521184606658,NO
286,9,3.763643206624012E-5,NO
287,1,0.03405575858080302,NO
288,1,0.014440521184606658,NO
289,12,7.526719855486978E-5,NO
290,1,0.014440521184606658,NO
291,1,0.029972944866190926,NO
292,4,2.5091584282631606E-5,NO
293,1,0.03405575858080302,NO
294,2,0.05769294800432562,NO
295,0,4.70490373296472E-7,NO
296,1,0.03405575858080302,NO
297,2,0.9999247328014451,YES
298,5,7.526719855486978E-5,NO
299,0,4.70490373296472E-7,NO
300,7,1.2546106943015583E-5,NO
301,0,8.364267181459431E-7,NO
302,1,9.528909759318798E-7,NO
303,8,2.0345466012899027E-6,NO
304,18,3.763643206624012E-5,YES
305,1,9.528909759318798E-7,NO
306,13,1.8818924310286427E-5,NO
307,10,7.526719855486978E-5,NO
308,3,0.06557484271762229,NO
309,1,0.03405575858080302,NO
310,5,3.763643206624012E-5,NO
311,1,0.03405575858080302,NO
312,5,0.3695656443002883,NO
313,1,2.5092717591500595E-6,NO
314,3,0.2328772632495097,NO
315,4,0.055559272982761365,YES
316,1,0.03405575858080302,NO
317,4,1.8819561805322925E-6,NO
318,6,3.763643206624012E-5,NO
319,1,9.409639234431752E-6,NO
320,1,0.029972944866190926,NO
321,1,0.03405575858080302,NO
322,1,5.37698007291185E-6,NO
323,3,1.7923395408026097E-6,NO
324,7,7.526719855486978E-5,NO
325,1,1.7506573718431271E-6,NO
326,6,7.526719855486978E-5,NO
327,7,7.526719855486978E-5,NO
328,7,6.843409112683575E-6,NO
329,4,1.6728506378579483E-6,NO
330,7,1.8818924310286427E-5,NO
331,1,0.03405575858080302,NO
332,3,2.5091584282631606E-5,NO
333,1,0.03405575858080302,NO
334,4,0.013699633095261177,NO
335,1,0.029972944866190926,NO
336,13,3.763643206624012E-5,NO
337,10,7.526719855486978E-5,NO
338,0,2.5091584282631606E-5,NO
339,0,1.6728506378579483E-6,NO
340,2,0.15385016271555468,NO
341,25,3.763643206624012E-5,NO
342,0,1.6728506378579483E-6,NO
343,7,9.409639234431752E-6,NO
344,3,0.5,NO
345,47,7.526719855486978E-5,NO
346,3,0.1000060221917767,NO
347,11,7.526719855486978E-5,NO
348,60,7.526719855486978E-5,NO
349,4,0.013699633095261177,NO
350,26,7.526719855486978E-5,NO
351,1,0.03405575858080302,NO
352,3,3.763643206624012E-5,NO
353,34,2.5091584282631606E-5,NO
354,8,7.526719855486978E-5,NO
355,6,3.763643206624012E-5,NO
356,0,0.010471590062611193,NO
357,9,7.526719855486978E-5,NO
358,1,0.014440521184606658,NO
359,0,0.010471590062611193,NO
360,1,0.03405575858080302,NO
361,1,0.014440521184606658,NO
362,6,1.8819561805322925E-6,NO
363,6,0.06383118443180907,NO
364,12,0.9999247328014451,YES
365,1,0.03405575858080302,NO
366,1,0.014440521184606658,NO
367,11,2.5091584282631606E-5,YES
368,5,5.37698007291185E-6,NO
369,9,2.4283279019732595E-6,NO
370,1,1.8818924310286427E-5,NO
371,1,0.03405575858080302,NO
372,7,1.5055252777694139E-5,NO
373,2,2.688504492491007E-6,NO
374,1,0.03405575858080302,NO
375,0,3.1897662092754574E-7,NO
376,6,2.5091584282631606E-5,NO
377,11,7.526719855486978E-5,NO
378,0,8.856282026529879E-7,NO
379,0,3.1897662092754574E-7,NO
380,1,0.03405575858080302,NO
381,0,0.0036903126307304013,NO
382,6,2.5091584282631606E-5,NO
383,9,3.763643206624012E-5,NO
384,1,1.7506573718431271E-6,NO
385,0,2.4283279019732595E-6,NO
386,0,0.0036903126307304013,NO
387,18,7.526719855486978E-5,NO
388,4,1.2546106943015583E-5,NO
389,9,3.763643206624012E-5,NO
390,2,0.05263276060169838,NO
391,4,8.182435583775867E-7,NO
392,12,2.5091584282631606E-5,YES
393,2,3.763643206624012E-5,NO
394,2,1.0312106206444243E-6,NO
395,1,9.409639234431752E-6,NO
396,6,3.763643206624012E-5,NO
397,1,0.03405575858080302,NO
398,1,6.843409112683575E-6,NO
399,1,0.03405575858080302,NO
400,1,0.014440521184606658,NO
401,9,7.526719855486978E-5,NO
402,0,1.1581285569023304E-6,NO
403,9,2.5091584282631606E-5,NO
404,3,0.22807053456930834,NO
405,3,0.057144762142374746,NO
406,1,0.03405575858080302,NO
407,0,0.0036903126307304013,NO
408,7,7.526719855486978E-5,NO
409,7,3.763643206624012E-5,NO
410,13,7.526719855486978E-5,NO
411,0,2.4283279019732595E-6,NO
412,1,0.03405575858080302,NO
413,31,7.526719855486978E-5,NO
414,1,0.03405575858080302,NO
415,4,0.013699633095261177,NO
416,1,6.170363742942646E-7,NO
417,4,0.057144762142374746,NO
418,1,6.170363742942646E-7,YES
419,1,0.014440521184606658,NO
420,0,1.1581285569023304E-6,NO
421,13,1.8818924310286427E-5,NO
422,4,1.6728506378579483E-6,NO
423,21,0.5,NO
424,4,4.428109639994687E-6,NO
425,11,2.5091584282631606E-5,NO
426,3,0.22807053456930834,YES
427,18,7.526719855486978E-5,NO
428,1,6.170363742942646E-7,NO
429,6,7.526719855486978E-5,NO
430,5,0.2000045166438325,NO
431,1,0.014440521184606658,NO
432,5,2.5091584282631606E-5,NO
433,0,0.010471590062611193,NO
434,2,1.0312106206444243E-6,NO
435,10,7.526719855486978E-5,NO
436,1,9.409639234431752E-6,NO
437,1,0.03405575858080302,NO
438,13,2.5091584282631606E-5,NO
439,4,3.763643206624012E-5,NO
440,8,2.0345466012899027E-6,NO
441,2,0.042554656843116836,NO
442,1,1.5055252777694139E-5,NO
443,9,7.526719855486978E-5,YES
444,22,3.763643206624012E-5,NO
445,5,1.8818924310286427E-5,NO
446,0,0.0045873270364130405,NO
447,9,2.5091584282631606E-5,NO
448,7,1.7108698404442788E-6,NO
449,1,0.03405575858080302,NO
450,8,3.7638981940816464E-6,NO
451,11,3.763643206624012E-5,NO
452,9,3.763643206624012E-5,NO
453,2,6.273132174894925E-6,NO
454,1,0.03405575858080302,NO
455,5,7.526719855486978E-5,NO
456,4,0.1739151780161946,NO
457,1,0.03405575858080302,NO
458,1,4.428109639994687E-6,NO
459,4,0.09091189050470487,NO
460,12,7.526719855486978E-5,NO
461,4,0.057144762142374746,NO
462,3,1.8818924310286427E-5,NO
463,3,0.2328772632495097,NO
464,1,0.03405575858080302,NO
465,0,4.70490373296472E-7,NO
466,1,0.03405575858080302,NO
467,0,3.1897662092754574E-7,NO
468,0,4.70490373296472E-7,NO
469,44,7.526719855486978E-5,NO
470,5,2.5091584282631606E-5,NO
471,0,0.0045873270364130405,NO
472,0,0.0036903126307304013,NO
473,7,7.526719855486978E-5,NO
474,4,7.526719855486978E-5,NO
475,1,0.03405575858080302,NO
476,31,7.526719855486978E-5,NO
477,1,6.170363742942646E-7,NO
478,20,0.9999247328014451,YES
479,24,7.526719855486978E-5,NO
480,0,0.0036903126307304013,NO
481,3,0.2328772632495097,NO
482,1,0.03405575858080302,NO
483,37,2.5091584282631606E-5,NO
484,0,3.1897662092754574E-7,NO
485,1,0.029972944866190926,NO
486,27,7.526719855486978E-5,NO
487,9,2.5091584282631606E-5,NO
488,0,0.0045873270364130405,NO
489,1,0.03405575858080302,NO
490,1,0.03405575858080302,NO
491,1,6.170363742942646E-7,NO
492,1,0.03405575858080302,NO
493,0,4.70490373296472E-7,NO
494,1,0.03405575858080302,NO
495,0,3.1897662092754574E-7,NO
496,6,1.2546106943015583E-5,NO
497,1,0.03405575858080302,NO
498,0,3.1897662092754574E-7,NO
499,7,7.526719855486978E-5,NO
500,1,0.03405575858080302,NO
501,0,3.0111230886896197E-6,NO
502,6,0.9999247328014451,NO
503,1,0.014440521184606658,NO
504,3,4.182105606530777E-6,NO
505,9,7.526719855486978E-5,NO
506,0,0.0036903126307304013,NO
507,4,1.6728506378579483E-6,NO
508,0,0.0045873270364130405,NO
509,10,3.763643206624012E-5,NO
510,1,1.8818924310286427E-5,NO
511,9,0.9999247328014451,YES
512,5,2.3524430120680327E-6,NO
513,1,0.03405575858080302,NO
514,7,1.2546106943015583E-5,NO
515,5,0.9999247328014451,NO
516,2,2.688504492491007E-6,NO
517,7,1.7108698404442788E-6,NO
518,1,0.03405575858080302,NO
519,1,0.03405575858080302,NO
520,0,3.1897662092754574E-7,NO
521,14,7.526719855486978E-5,NO
522,19,7.526719855486978E-5,NO
523,1,0.014440521184606658,NO
524,7,2.5091584282631606E-5,NO
525,7,1.8818924310286427E-5,NO
526,1,0.014440521184606658,NO
527,0,3.1897662092754574E-7,NO
528,10,0.9999247328014451,NO
529,1,0.03405575858080302,NO
530,1,0.03405575858080302,NO
531,2,3.763643206624012E-5,NO
532,3,0.02654930337473869,NO
533,0,8.364267181459431E-7,NO
534,6,0.11940384031998923,NO
535,0,4.70490373296472E-7,NO
536,1,0.014440521184606658,NO
537,4,0.057144762142374746,NO
538,1,0.014440521184606658,NO
539,0,2.3524430120680327E-6,NO
540,5,0.2000045166438325,NO
541,1,0.03405575858080302,NO
542,11,3.763643206624012E-5,NO
543,3,0.02654930337473869,NO
544,1,0.029972944866190926,NO
545,6,1.5055252777694139E-5,NO
546,3,0.057144762142374746,NO
547,1,0.014440521184606658,NO
548,1,0.03405575858080302,NO
549,1,0.03405575858080302,NO
550,5,0.5,YES
551,1,0.03405575858080302,NO
552,0,0.010471590062611193,NO
553,6,1.5055252777694139E-5,NO
554,3,0.05882743656732941,NO
555,1,0.03405575858080302,NO
556,4,0.09091189050470487,NO
557,1,0.029972944866190926,NO
558,1,0.014440521184606658,NO
559,2,7.526719855486978E-5,NO
560,6,0.06383118443180907,NO
561,0,0.0045873270364130405,NO
562,1,0.03405575858080302,NO
563,1,0.03405575858080302,NO
564,5,0.2000045166438325,NO
565,0,1.6728506378579483E-6,NO
566,1,0.03405575858080302,NO
567,4,7.526719855486978E-5,NO
568,1,0.014440521184606658,NO
569,3,0.2328772632495097,NO
570,3,0.22807053456930834,NO
571,1,0.03405575858080302,NO
572,15,3.763643206624012E-5,NO
573,1,1.7923395408026097E-6,NO
574,1,0.03405575858080302,NO
575,2,0.05263276060169838,YES
576,13,7.526719855486978E-5,NO
577,1,0.9999247328014451,NO
578,3,0.2328772632495097,NO
579,1,1.6016657323616562E-6,NO
580,0,3.1897662092754574E-7,NO
581,3,0.057144762142374746,NO
582,1,0.03405575858080302,NO
583,0,0.0045873270364130405,NO
584,9,4.182105606530777E-6,NO
585,23,7.526719855486978E-5,YES
586,1,0.03405575858080302,NO
587,6,1.8818924310286427E-5,NO
588,3,0.057144762142374746,NO
589,6,1.075384449940854E-5,NO
590,1,1.7923395408026097E-6,NO
591,1,0.03405575858080302,NO
592,7,2.4283279019732595E-6,NO
593,1,0.03405575858080302,NO
594,6,2.5091584282631606E-5,NO
595,19,2.5091584282631606E-5,NO
596,15,2.5091584282631606E-5,NO
597,15,1.5055252777694139E-5,YES
598,1,2.5092717591500595E-6,NO
599,1,0.03405575858080302,NO
600,1,0.03405575858080302,NO
601,32,7.526719855486978E-5,NO
602,1,0.014440521184606658,NO
603,1,0.03405575858080302,NO
604,5,7.526719855486978E-5,NO
605,9,0.5,NO
606,7,2.4283279019732595E-6,NO
607,14,7.526719855486978E-5,NO
608,6,1.5055252777694139E-5,NO
609,3,1.7923395408026097E-6,NO
610,15,9.409639234431752E-6,NO
611,1,0.014440521184606658,NO
612,8,1.8818924310286427E-5,NO
613,7,2.5091584282631606E-5,NO
614,0,3.763643206624012E-5,NO
615,1,7.526719855486978E-5,YES
616,9,3.763643206624012E-5,NO
617,5,3.763643206624012E-5,NO
618,8,3.7638981940816464E-6,NO
619,2,6.273132174894925E-6,NO
620,1,0.03405575858080302,NO
621,0,2.5091584282631606E-5,NO
622,16,3.763643206624012E-5,NO
623,0,0.0045873270364130405,NO
624,1,0.029972944866190926,NO
625,1,0.03405575858080302,NO
626,0,0.0036903126307304013,NO
627,0,7.526719855486978E-5,NO
628,1,0.03405575858080302,NO
629,3,0.05882743656732941,NO
630,10,1.5055252777694139E-5,NO
631,1,0.03405575858080302,NO
632,2,0.9999247328014451,NO
633,4,1.5055252777694139E-5,NO
634,0,8.856282026529879E-7,NO
635,9,3.763643206624012E-5,NO
636,1,0.03405575858080302,NO
637,0,0.0036903126307304013,NO
638,30,3.763643206624012E-5,NO
639,0,6.843409112683575E-6,NO
640,4,1.8819561805322925E-6,NO
641,5,2.3524430120680327E-6,NO
642,13,7.526719855486978E-5,NO
643,1,9.409639234431752E-6,NO
644,4,8.182435583775867E-7,NO
645,1,0.03405575858080302,NO
646,2,2.688504492491007E-6,NO
647,1,0.014440521184606658,NO
648,1,0.03405575858080302,NO
649,3,1.8818924310286427E-5,NO
650,2,6.843409112683575E-6,NO
651,4,5.01851833264747E-6,NO
652,4,1.5055252777694139E-5,NO
653,0,1.1581285569023304E-6,NO
654,7,1.7108698404442788E-6,NO
655,2,0.015625569734302385,NO
656,1,0.014440521184606658,NO
657,3,0.22807053456930834,NO
658,1,0.03405575858080302,NO
659,1,9.528909759318798E-7,NO
660,1,1.7923395408026097E-6,NO
661,3,1.7923395408026097E-6,NO
662,23,3.763643206624012E-5,NO
663,1,0.014440521184606658,NO
664,2,0.05263276060169838,NO
665,0,0.0045873270364130405,NO
666,0,0.0045873270364130405,NO
667,1,0.03405575858080302,NO
668,10,7.526719855486978E-5,NO
669,4,1.8819561805322925E-6,YES
670,3,0.057144762142374746,NO
671,7,6.843409112683575E-6,NO
672,5,2.5091584282631606E-5,NO
673,1,0.03405575858080302,NO
674,1,0.03405575858080302,NO
675,1,7.526719855486978E-5,NO
676,0,6.843409112683575E-6,NO
677,1,0.03405575858080302,NO
678,0,0.0036903126307304013,NO
679,1,0.03405575858080302,NO
680,8,2.5091584282631606E-5,NO
681,2,1.5055252777694139E-5,NO
682,3,3.763643206624012E-5,NO
683,4,8.182435583775867E-7,NO
684,0,0.0036903126307304013,NO
685,16,2.5091584282631606E-5,NO
686,2,2.688504492491007E-6,NO
687,1,0.03405575858080302,NO
688,1,1.7923395408026097E-6,NO
689,1,0.014440521184606658,NO
690,0,0.0036903126307304013,NO
691,17,3.763643206624012E-5,NO
692,1,0.014440521184606658,NO
693,0,0.010471590062611193,NO
694,4,1.8818924310286427E-5,NO
695,2,7.526719855486978E-5,NO
696,30,1.8818924310286427E-5,YES
697,1,0.014440521184606658,NO
698,1,1.7506573718431271E-6,NO
699,1,0.051283783522944416,NO
700,9,2.5091584282631606E-5,NO
701,6,0.11940384031998923,NO
702,1,0.029972944866190926,NO
703,5,1.5055252777694139E-5,NO
704,5,2.3524430120680327E-6,NO
705,4,1.5055252777694139E-5,NO
706,10,8.364141253617491E-6,NO
707,7,1.2546106943015583E-5,NO
708,1,1.7506573718431271E-6,NO
709,1,0.014440521184606658,NO
710,9,2.5091584282631606E-5,NO
711,16,7.526719855486978E-5,NO
712,4,3.7638981940816464E-6,NO
713,2,1.0312106206444243E-6,NO
714,2,0.015874172834313544,NO
715,15,1.5055252777694139E-5,NO
716,25,7.526719855486978E-5,NO
717,1,9.409639234431752E-6,NO
718,0,1.6728506378579483E-6,NO
719,1,0.03405575858080302,NO
720,11,7.526719855486978E-5,YES
721,4,5.37698007291185E-6,NO
722,0,0.0036903126307304013,NO
723,0,0.0036903126307304013,NO
724,0,9.180291749671805E-7,NO
725,4,1.8818924310286427E-5,NO
726,22,3.763643206624012E-5,YES
727,13,7.526719855486978E-5,NO
728,18,7.526719855486978E-5,NO
729,9,4.7048638882877124E-6,NO
730,3,0.06557484271762229,NO
731,0,0.0036903126307304013,NO
732,1,0.03405575858080302,NO
733,6,0.06383118443180907,NO
734,33,3.763643206624012E-5,NO
735,1,3.763643206624012E-5,NO
736,0,0.0045873270364130405,NO
737,1,0.03405575858080302,NO
738,1,0.014440521184606658,NO
739,1,0.03405575858080302,NO
740,2,0.015625569734302385,NO
741,3,0.057144762142374746,NO
742,30,2.5091584282631606E-5,NO
743,1,0.014440521184606658,NO
744,13,7.526719855486978E-5,NO
745,1,0.03405575858080302,NO
746,5,7.526719855486978E-5,NO
747,0,3.1897662092754574E-7,NO
748,1,1.7506573718431271E-6,NO
749,0,0.0045873270364130405,NO
750,1,0.014440521184606658,NO
751,0,0.0045873270364130405,NO
752,1,2.5092717591500595E-6,NO
753,7,7.526719855486978E-5,NO
754,10,3.763643206624012E-5,NO
755,14,2.5091584282631606E-5,NO
756,1,0.03405575858080302,NO
757,0,3.763643206624012E-5,NO
758,21,7.526719855486978E-5,NO
759,1,1.6016657323616562E-6,NO
760,1,0.029972944866190926,NO
761,13,7.526719855486978E-5,NO
762,29,2.5091584282631606E-5,NO
763,4,0.057144762142374746,YES
764,0,1.1581285569023304E-6,NO
765,26,0.9999247328014451,YES
766,28,0.9999247328014451,YES
767,0,4.70490373296472E-7,NO
768,7,2.4283279019732595E-6,NO
769,3,0.22807053456930834,NO
770,1,0.03405575858080302,NO
771,1,0.03405575858080302,NO
772,1,0.03405575858080302,NO
773,1,3.7638981940816464E-6,NO
774,35,7.526719855486978E-5,NO
775,14,1.8818924310286427E-5,NO
776,17,7.526719855486978E-5,YES
777,1,6.170363742942646E-7,NO
778,6,7.526719855486978E-5,NO
779,1,0.03405575858080302,NO
780,1,0.03405575858080302,NO
781,4,1.6728506378579483E-6,NO
782,3,0.02654930337473869,NO
783,1,0.029972944866190926,NO
784,1,0.029972944866190926,NO
785,10,0.333337515368981,NO
786,0,3.1897662092754574E-7,NO
787,1,0.029972944866190926,NO
788,4,3.763643206624012E-5,NO
789,2,0.042554656843116836,NO
790,1,9.409639234431752E-6,NO
791,2,7.526719855486978E-5,NO
792,0,1.6728506378579483E-6,NO
793,1,0.03405575858080302,NO
794,3,0.22807053456930834,NO
795,1,0.03405575858080302,NO
796,5,2.5091584282631606E-5,NO
797,8,0.0689677549982089,NO
798,1,1.7506573718431271E-6,NO
799,6,3.763643206624012E-5,NO
800,14,1.5055252777694139E-5,YES
801,1,0.03405575858080302,NO
802,1,0.029972944866190926,NO
803,3,0.2328772632495097,YES
