ID,Size,PredictedProbability,ActualValue
334,2,0.0,NO
335,4,0.0,NO
336,39,0.0,NO
337,5,0.0018181818181818182,NO
338,1,0.03231916412344346,NO
339,6,0.01,NO
340,4,0.2912976190476191,NO
341,1,0.0,NO
342,6,0.0,NO
343,1,0.03231916412344346,NO
344,1,0.03231916412344346,NO
345,0,0.0,NO
346,9,0.0,NO
347,1,0.03231916412344346,NO
348,1,0.03231916412344346,NO
349,11,0.013333333333333334,NO
350,4,0.0,NO
351,0,0.0,NO
352,1,0.014424653003830716,NO
353,1,0.03231916412344346,NO
354,11,0.4796666666666667,NO
355,3,0.06614281702273259,NO
356,2,0.07264354659798823,NO
357,1,0.03231916412344346,NO
358,1,0.0,NO
359,11,0.12616666666666668,NO
360,0,0.0,NO
361,1,0.03231916412344346,NO
362,1,0.014424653003830716,NO
363,0,0.004114357905662247,NO
364,3,0.06614281702273259,NO
365,1,0.03231916412344346,NO
366,17,0.035,NO
367,0,0.01028022694218596,NO
368,4,0.06250176223383729,NO
369,10,0.0,NO
370,8,0.21,YES
371,13,0.26845634920634914,NO
372,2,0.14714456843741353,NO
373,7,0.0,NO
374,1,0.014424653003830716,NO
375,1,0.03231916412344346,NO
376,0,0.0,NO
377,1,0.03231916412344346,NO
378,4,0.0,NO
379,2,0.0,NO
380,1,0.03231916412344346,NO
381,0,0.004114357905662247,NO
382,3,0.2295235596457281,NO
383,1,0.03231916412344346,NO
384,1,0.03231916412344346,NO
385,0,0.0034965686153482444,NO
386,5,0.0,NO
387,1,0.014424653003830716,NO
388,19,0.155,YES
389,11,0.05,NO
390,16,0.59,YES
391,1,0.0,NO
392,1,0.03231916412344346,NO
393,13,0.027999999999999997,NO
394,1,0.03231916412344346,NO
395,1,0.03262404165313086,NO
396,1,0.014424653003830716,NO
397,6,0.0,NO
398,1,0.03231916412344346,NO
399,0,0.0,NO
400,8,0.0,NO
401,1,0.03231916412344346,NO
402,15,0.0,NO
403,0,0.004114357905662247,NO
404,0,0.0,NO
405,0,0.0,NO
406,10,0.16034559884559885,YES
407,3,0.06614281702273259,NO
408,3,0.0,NO
409,10,0.0,NO
410,5,0.0,NO
411,8,0.3322539682539683,NO
412,7,0.055999999999999994,NO
413,31,0.03,YES
414,4,0.0033333333333333335,NO
415,2,0.49168195693195704,NO
416,1,0.03231916412344346,NO
417,1,0.03231916412344346,NO
418,4,0.204473111745811,NO
419,7,0.0,NO
420,8,0.0325,NO
421,1,0.03262404165313086,NO
422,9,0.01,NO
423,1,0.014424653003830716,NO
424,1,0.03231916412344346,NO
425,1,0.0,NO
426,1,0.03231916412344346,NO
427,0,0.004114357905662247,NO
428,1,0.03231916412344346,NO
429,3,0.0,YES
430,6,0.0,NO
431,9,0.18166666666666667,NO
432,4,0.01552029513885152,NO
433,27,0.01,NO
434,25,0.0,NO
435,1,0.007184564899220646,NO
436,6,0.4037261904761905,NO
437,66,0.07300000000000002,NO
438,1,0.03231916412344346,NO
439,31,0.11,NO
440,20,0.03,NO
441,8,0.06772036242886062,NO
442,2,0.054272133041722,NO
443,7,0.0,NO
444,0,0.0034965686153482444,NO
445,1,0.03262404165313086,NO
446,6,0.0,NO
447,5,0.0,NO
448,6,0.11986271302169556,NO
449,1,0.014424653003830716,NO
450,0,0.0,NO
451,1,0.03231916412344346,NO
452,12,0.07166666666666667,NO
453,1,0.0,NO
454,0,0.004114357905662247,NO
455,9,0.01,NO
456,5,0.0,NO
457,1,0.014424653003830716,NO
458,5,0.05083333333333333,NO
459,1,0.03231916412344346,NO
460,11,0.26808333333333334,YES
461,1,0.03231916412344346,NO
462,21,0.4556666666666666,NO
463,0,0.004114357905662247,NO
464,1,0.03231916412344346,NO
465,0,0.0,NO
466,2,0.07264354659798823,NO
467,2,0.0,NO
468,3,0.05055407814924633,NO
469,3,0.01920358996565248,NO
470,1,0.03231916412344346,NO
471,23,0.415,NO
472,4,0.009545454545454546,NO
473,1,0.03231916412344346,NO
474,8,0.0,NO
475,0,0.004114357905662247,NO
476,1,0.014424653003830716,NO
477,3,0.0,NO
478,1,0.014424653003830716,NO
479,9,0.03,NO
480,9,0.4025,NO
481,4,0.31094083694083696,NO
482,4,0.06250176223383729,YES
483,13,0.03,NO
484,20,0.24,NO
485,0,0.0,NO
486,1,0.014424653003830716,NO
487,9,0.02,NO
488,1,0.0,NO
489,8,0.0,NO
490,1,0.03262404165313086,NO
491,1,0.03231916412344346,NO
492,9,0.0,NO
493,13,0.0,NO
494,3,0.05055407814924633,NO
495,9,0.02,NO
496,0,0.004114357905662247,NO
497,6,0.0,NO
498,11,0.0075,NO
499,2,0.07264354659798823,NO
500,0,0.0,NO
501,0,0.004114357905662247,NO
502,33,0.06666666666666665,NO
503,15,0.625,NO
504,1,0.03231916412344346,NO
505,7,0.0,NO
506,4,0.0,NO
507,0,0.0,NO
508,1,0.0,NO
509,2,0.07264354659798823,NO
510,1,0.03231916412344346,NO
511,4,0.0,NO
512,1,0.03262404165313086,NO
513,4,0.0,NO
514,1,0.014424653003830716,NO
515,28,0.04,NO
516,1,0.03231916412344346,NO
517,0,0.0034965686153482444,NO
518,14,0.0,NO
519,1,0.03231916412344346,NO
520,1,0.007184564899220646,NO
521,1,0.03231916412344346,NO
522,22,0.0,NO
523,1,0.03231916412344346,NO
524,23,0.03666666666666666,NO
525,7,0.0,NO
526,11,0.005833333333333333,NO
527,4,0.0,NO
528,5,0.0,NO
529,3,0.01920358996565248,NO
530,0,0.0,NO
531,4,0.0,NO
532,7,0.01,NO
533,1,0.0,NO
534,7,0.0,NO
535,3,0.0,NO
536,8,0.0,NO
537,1,0.03231916412344346,NO
538,1,0.03231916412344346,NO
539,4,0.0,NO
540,1,0.03231916412344346,NO
541,1,0.0,NO
542,0,0.0,NO
543,0,0.004114357905662247,NO
544,1,0.03231916412344346,YES
545,0,0.0034965686153482444,NO
546,1,0.03262404165313086,NO
547,20,0.19683333333333336,NO
548,1,0.03231916412344346,NO
549,7,0.0,NO
550,17,0.02,NO
551,7,0.013333333333333332,NO
552,1,0.03262404165313086,NO
553,3,0.2035948531855274,YES
554,9,0.0,NO
555,0,0.0,NO
556,1,0.014424653003830716,NO
557,1,0.0,NO
558,43,0.225,NO
559,8,0.0,NO
560,4,0.0,NO
561,1,0.0,NO
562,50,0.0,NO
563,1,0.03231916412344346,NO
564,2,0.10583951995716699,YES
565,4,0.01552029513885152,NO
566,11,0.03,NO
567,6,0.06417008794297285,NO
568,18,0.312,NO
569,4,0.0,NO
570,0,0.0,NO
571,0,0.0,NO
572,1,0.03231916412344346,NO
573,1,0.03231916412344346,NO
574,15,0.0,NO
575,1,0.03231916412344346,NO
576,0,0.004114357905662247,NO
577,0,0.0,NO
578,9,0.0,NO
579,1,0.94,NO
580,0,0.01028022694218596,NO
581,8,0.3322539682539683,NO
582,1,0.03231916412344346,NO
583,3,0.0,NO
584,1,0.014424653003830716,NO
585,1,0.03231916412344346,NO
586,1,0.03231916412344346,NO
587,2,0.0,NO
588,0,0.0,NO
589,13,0.03,NO
590,1,0.03231916412344346,NO
591,7,0.0,NO
592,1,0.0,NO
593,1,0.03231916412344346,NO
594,14,0.12,YES
595,15,0.06,NO
596,10,0.0,NO
597,12,0.0,NO
598,0,0.27261635586635585,NO
599,4,0.0,NO
600,11,0.03,NO
601,15,0.0,NO
602,4,0.020112749695255002,NO
603,18,0.0,NO
604,7,0.0,NO
605,7,0.0,NO
606,15,0.07,NO
607,76,0.08,NO
608,1,0.014424653003830716,NO
609,4,0.0,NO
610,2,0.0,NO
611,58,0.19933333333333333,NO
612,0,0.004114357905662247,NO
613,10,0.0,NO
614,0,0.004114357905662247,NO
615,1,0.03231916412344346,NO
616,1,0.03262404165313086,NO
617,1,0.03231916412344346,NO
618,0,0.0,NO
619,5,0.0,NO
620,1,0.03231916412344346,NO
621,0,0.004114357905662247,NO
622,1,0.014424653003830716,NO
623,50,0.0,NO
624,4,0.0,NO
625,23,0.44183333333333347,YES
626,4,0.0,NO
627,30,0.01,NO
628,1,0.014424653003830716,NO
629,17,0.0,YES
630,4,0.0,NO
631,1,0.03231916412344346,NO
632,5,0.0,NO
633,3,0.0,NO
634,17,0.64,YES
635,1,0.03231916412344346,NO
636,16,0.02,NO
637,8,0.0,NO
638,9,0.0,NO
639,1,0.014424653003830716,NO
640,1,0.007184564899220646,NO
641,6,0.11986271302169556,YES
642,0,0.004114357905662247,NO
643,8,0.0,NO
644,2,0.03532260842023045,NO
645,11,0.0,YES
646,9,0.0,NO
647,10,0.05166666666666665,NO
648,3,0.0,NO
649,43,0.06,NO
650,3,0.0026176709119307947,NO
651,1,0.0,NO
652,1,0.03231916412344346,NO
653,1,0.03231916412344346,NO
654,1,0.03231916412344346,NO
655,1,0.03231916412344346,NO
656,1,0.03231916412344346,NO
657,4,0.0,NO
658,17,0.64,NO
659,4,0.09308444578297519,NO
660,3,0.07834850130090071,NO
661,2,0.054272133041722,NO
662,1,0.03231916412344346,NO
663,0,0.0,NO
664,0,0.0,NO
665,10,0.0,NO
666,0,0.0034965686153482444,NO
667,0,0.0,NO
668,10,0.0,NO
669,19,0.297,YES
670,2,0.014500058475720189,NO
671,7,0.0,NO
672,1,0.0,NO
673,5,0.0,NO
674,7,0.0,NO
675,27,0.065,NO
676,6,0.0,NO
677,0,0.004114357905662247,NO
678,1,0.03231916412344346,NO
679,1,0.03231916412344346,NO
680,16,0.08142857142857142,YES
681,0,0.01028022694218596,NO
682,1,0.03231916412344346,NO
683,1,0.03231916412344346,NO
684,1,0.03231916412344346,NO
685,0,0.0,NO
686,0,0.01028022694218596,NO
687,4,0.06250176223383729,NO
688,4,0.0,NO
689,1,0.03231916412344346,NO
690,0,0.0,NO
691,1,0.014424653003830716,NO
692,0,0.0,NO
693,1,0.0,NO
694,27,0.09,NO
695,1,0.03231916412344346,NO
696,11,0.02,NO
697,0,0.0034965686153482444,NO
698,1,0.03262404165313086,NO
699,1,0.01,NO
700,1,0.014424653003830716,NO
701,22,0.0,NO
702,16,0.03,NO
703,1,0.014424653003830716,NO
704,1,0.03231916412344346,NO
705,4,0.01,NO
706,9,0.0,NO
707,4,0.01552029513885152,NO
708,12,0.003333333333333333,NO
709,0,0.0,NO
710,0,0.0034965686153482444,NO
711,1,0.03231916412344346,NO
712,2,0.03946472210347579,NO
713,5,0.3573456751169694,YES
714,1,0.03231916412344346,NO
715,6,0.11986271302169556,NO
716,6,0.11986271302169556,NO
717,2,0.054272133041722,NO
718,1,0.03262404165313086,NO
719,2,0.0,NO
720,1,0.05695864688589834,NO
721,3,0.01920358996565248,NO
722,8,0.0,NO
723,10,0.006523809523809523,NO
724,1,0.03231916412344346,NO
725,0,0.0,NO
726,1,0.03231916412344346,NO
727,0,0.0,NO
728,1,0.014424653003830716,NO
729,15,0.01,NO
730,41,0.013999999999999999,NO
731,1,0.03231916412344346,NO
732,1,0.03231916412344346,NO
733,8,0.0,NO
734,31,0.09,NO
735,7,0.0,NO
736,13,0.18265909090909094,NO
737,4,0.01552029513885152,NO
738,7,0.042222222222222223,NO
739,4,0.051607703747248095,YES
740,1,0.014424653003830716,NO
741,17,0.0,NO
742,1,0.014424653003830716,NO
743,9,0.0,NO
744,44,0.0,NO
745,1,0.03231916412344346,NO
746,0,0.0,NO
747,1,0.03262404165313086,NO
748,5,0.2537402597402597,NO
749,0,0.0,NO
750,5,0.015,NO
751,3,0.2035948531855274,YES
752,17,0.15533333333333332,NO
753,4,0.0,NO
754,19,0.37,YES
755,5,0.00392156862745098,NO
756,1,0.007184564899220646,NO
757,0,0.0,NO
758,32,0.01,NO
759,2,0.02,NO
760,1,0.014424653003830716,NO
761,1,0.03262404165313086,NO
762,6,0.0,NO
763,4,0.0,NO
764,1,0.03231916412344346,NO
765,3,0.2035948531855274,NO
766,3,0.0,NO
767,1,0.0,NO
768,5,0.0,NO
769,1,0.03262404165313086,NO
770,8,0.06772036242886062,NO
771,7,0.0,NO
772,2,0.016150439551972148,NO
773,22,0.15,NO
774,25,0.2683333333333333,NO
775,7,0.03,NO
776,3,0.01920358996565248,NO
777,1,0.03262404165313086,NO
778,1,0.03231916412344346,NO
779,1,0.014424653003830716,NO
780,19,0.0,NO
781,14,0.0,NO
782,13,0.18265909090909094,NO
783,0,0.01028022694218596,NO
784,0,0.004114357905662247,NO
785,0,0.004114357905662247,NO
786,13,0.01,NO
787,1,0.03231916412344346,NO
788,1,0.4688333333333334,NO
789,7,0.03861904761904762,NO
790,1,0.03231916412344346,NO
791,1,0.0,NO
792,0,0.004114357905662247,NO
793,24,0.44383333333333325,YES
794,1,0.03231916412344346,NO
795,1,0.03231916412344346,NO
796,7,0.042222222222222223,NO
797,19,0.16,YES
798,1,0.0,NO
799,2,0.14714456843741353,NO
800,4,0.02,NO
801,3,0.0,NO
802,1,0.03231916412344346,NO
803,44,0.09766666666666665,NO
804,1,0.014424653003830716,NO
805,1,0.03231916412344346,NO
806,1,0.03231916412344346,NO
807,13,0.0,NO
808,1,0.03231916412344346,NO
809,1,0.03231916412344346,NO
810,16,0.32,NO
811,2,0.016150439551972148,NO
812,0,0.004114357905662247,NO
813,9,0.00976190476190476,NO
814,2,0.016150439551972148,NO
815,1,0.03231916412344346,NO
816,8,0.0,NO
817,0,0.004114357905662247,NO
818,1,0.03231916412344346,NO
819,1,0.03262404165313086,NO
820,0,0.0,NO
821,8,0.0,NO
822,1,0.014424653003830716,NO
823,0,0.0,NO
824,1,0.0,NO
825,0,0.0,NO
826,2,0.0,NO
827,6,0.0,NO
828,6,0.0,NO
829,1,0.03231916412344346,NO
830,2,0.016150439551972148,YES
831,14,0.055,NO
832,0,0.004114357905662247,NO
833,2,0.07264354659798823,NO
834,0,0.0,NO
835,1,0.03262404165313086,NO
836,0,0.004114357905662247,NO
837,0,0.004114357905662247,NO
838,5,0.0,NO
839,10,0.06,NO
840,1,0.03262404165313086,NO
841,1,0.0,NO
842,1,0.03231916412344346,NO
843,7,0.01,NO
844,1,0.0,NO
845,3,0.2295235596457281,NO
846,1,0.03231916412344346,NO
847,2,0.016150439551972148,NO
848,28,0.1935,NO
849,1,0.03231916412344346,NO
850,1,0.014424653003830716,NO
851,10,0.13,NO
852,0,0.0,NO
853,1,0.03231916412344346,NO
854,0,0.0,NO
855,8,0.0,NO
856,6,0.0033333333333333335,NO
857,1,0.0,NO
858,6,0.0,NO
859,10,0.2325,NO
860,0,0.0034965686153482444,NO
861,1,0.03231916412344346,NO
862,1,0.03262404165313086,NO
863,1,0.03231916412344346,YES
864,2,0.0,NO
865,1,0.03231916412344346,NO
866,2,0.014500058475720189,NO
867,25,0.012,NO
868,1,0.0,NO
869,0,0.0034965686153482444,NO
870,0,0.0,NO
871,3,0.0,NO
872,1,0.014424653003830716,NO
873,7,0.0,NO
874,0,0.0,NO
875,0,0.0,NO
876,24,0.5183333333333333,NO
877,2,0.016150439551972148,NO
878,4,0.06250176223383729,NO
879,2,0.0,NO
880,4,0.06250176223383729,NO
881,4,0.09644937924615478,NO
882,25,0.035,NO
883,1,0.03231916412344346,NO
884,15,0.01,NO
885,0,0.0,NO
886,0,0.0,NO
887,5,0.0,NO
888,3,0.0,NO
889,2,0.49168195693195704,NO
890,8,0.0,NO
891,1,0.03231916412344346,NO
892,1,0.014424653003830716,NO
893,0,0.004114357905662247,NO
894,3,0.0,NO
895,11,0.01,NO
896,0,0.0,NO
897,6,0.0,NO
898,8,0.0,NO
899,0,0.0,NO
900,8,0.0,YES
901,0,0.004114357905662247,NO
902,5,0.0,NO
903,2,0.016150439551972148,NO
904,5,8.333333333333333E-4,NO
905,7,0.0,NO
906,7,0.0,NO
907,3,0.2035948531855274,YES
908,1,0.03231916412344346,NO
909,3,0.01920358996565248,NO
910,0,0.0,NO
911,3,0.0,NO
912,12,0.025,NO
913,5,0.02,YES
914,19,0.0,NO
915,7,0.0,NO
916,8,0.0,NO
917,0,0.029951839826839827,NO
918,1,0.03231916412344346,NO
919,1,0.03231916412344346,NO
920,2,0.0,NO
921,5,0.0,NO
922,1,0.03231916412344346,NO
923,0,0.0034965686153482444,NO
924,9,0.0,NO
925,3,0.05,YES
926,1,0.007184564899220646,NO
927,1,0.014424653003830716,NO
928,5,0.0,NO
929,15,0.0,NO
930,25,0.2683333333333333,NO
931,1,0.03231916412344346,NO
932,5,0.0,NO
933,2,0.016150439551972148,NO
934,2,0.016150439551972148,NO
935,0,0.004114357905662247,NO
936,1,0.03231916412344346,NO
937,5,0.0,NO
938,6,0.0,NO
939,1,0.0,NO
940,1,0.03231916412344346,NO
941,13,0.26111904761904764,YES
942,1,0.03231916412344346,NO
943,1,0.03231916412344346,NO
944,1,0.014424653003830716,NO
945,1,0.03231916412344346,NO
946,0,0.004114357905662247,NO
947,6,0.0,NO
948,0,0.0,NO
949,9,0.41966666666666674,NO
950,1,0.0,NO
951,3,0.2035948531855274,NO
952,1,0.03231916412344346,NO
953,0,0.004114357905662247,NO
954,0,0.0,NO
955,0,0.01028022694218596,NO
956,1,0.03231916412344346,NO
957,0,0.0,NO
958,1,0.03231916412344346,NO
959,2,0.016150439551972148,NO
960,11,0.03,NO
961,1,0.03231916412344346,YES
962,2,0.014500058475720189,NO
963,1,0.014424653003830716,NO
964,1,0.0,NO
965,5,0.0018181818181818182,NO
966,7,0.0,NO
967,4,0.61,YES
968,4,0.09644937924615478,NO
969,0,0.0,NO
970,2,0.0022222222222222222,NO
971,8,0.5220238095238097,NO
972,7,0.0,NO
973,0,0.0,NO
974,4,0.01552029513885152,NO
975,8,0.0,NO
976,1,0.03231916412344346,YES
977,6,0.0,NO
978,5,0.3573456751169694,YES
979,4,0.0,NO
980,1,0.014424653003830716,NO
981,1,0.03231916412344346,NO
982,7,0.0,NO
983,0,0.0,NO
984,1,0.014424653003830716,NO
985,1,0.01570889538176971,NO
986,1,0.014424653003830716,NO
987,15,0.046,NO
988,0,0.0,NO
989,1,0.0,NO
990,6,0.005,NO
991,0,0.0034965686153482444,NO
992,0,0.0,NO
993,1,0.03262404165313086,NO
994,1,0.014424653003830716,NO
995,7,0.0,NO
996,17,0.22,NO
997,1,0.32154873449278226,NO
998,10,0.15,NO
999,3,0.0,NO
1000,10,0.0,NO
1001,0,0.004114357905662247,NO
1002,0,0.0,NO
1003,1,0.03231916412344346,NO
1004,1,0.03231916412344346,NO
1005,34,0.065,NO
1006,7,0.02,NO
1007,4,0.0,NO
1008,2,0.0,NO
1009,1,0.0,NO
1010,88,0.2856666666666667,NO
1011,3,0.05,NO
1012,5,0.04553694405868318,NO
1013,5,0.0,NO
1014,4,0.0,NO
1015,0,0.0,NO
1016,1,0.03231916412344346,NO
1017,0,0.0,NO
1018,15,0.03,YES
1019,10,0.0,NO
1020,0,0.0,NO
1021,1,0.03231916412344346,NO
1022,8,0.0,NO
1023,1,0.0,NO
1024,1,0.0,NO
1025,6,0.11986271302169556,NO
1026,3,0.0,NO
