ID,Size,PredictedProbability,ActualValue
72,2,1.5877005046208927E-6,NO
73,2,1.5877005046208927E-6,NO
74,9,1.0952768480502236E-4,NO
75,31,0.9999945224758727,NO
76,0,1.3198963071764165E-6,NO
77,20,1.0952768480502236E-4,NO
78,1,0.2659037533797604,NO
79,4,3.651456074207379E-5,NO
80,1,0.2659037533797604,NO
81,1,0.13742080279315108,NO
82,2,1.5877005046208927E-6,NO
83,15,3.651456074207379E-5,NO
84,66,1.0952768480502236E-4,NO
85,0,0.036900743419208834,NO
86,5,1.0952768480502236E-4,NO
87,3,0.4761907246043983,NO
88,1,0.2659037533797604,YES
89,28,1.0952768480502236E-4,NO
90,0,0.036900743419208834,NO
91,1,0.2659037533797604,NO
92,1,0.2659037533797604,NO
93,1,7.3033388335498885E-6,NO
94,0,4.681691457774776E-7,NO
95,1,0.25477718413830863,NO
96,6,0.6369424840473946,NO
97,42,5.476984121641675E-5,NO
98,15,5.476984121641675E-5,NO
99,1,0.13742080279315108,NO
100,1,0.2659037533797604,NO
101,1,0.2659037533797604,NO
102,1,0.13742080279315108,NO
103,13,2.738642055811383E-5,NO
104,0,1.5649750539479252E-5,NO
105,1,0.13742080279315108,NO
106,1,0.2659037533797604,NO
107,2,0.2857149564367744,NO
108,2,2.738642055811383E-5,NO
109,14,1.0952768480502236E-4,NO
110,43,1.0952768480502236E-4,NO
111,10,1.0952768480502236E-4,NO
112,1,0.2659037533797604,NO
113,1,0.2659037533797604,NO
114,4,1.0952768480502236E-4,NO
115,1,0.2659037533797604,NO
116,1,0.2659037533797604,YES
117,1,0.2659037533797604,NO
118,8,5.476984121641675E-5,NO
119,1,0.2659037533797604,NO
120,3,1.825794705195355E-5,NO
121,4,0.5555552174351357,NO
122,13,0.9999890450717572,NO
123,7,1.0952768480502236E-4,NO
124,8,5.476984121641675E-5,NO
125,5,5.476984121641675E-5,NO
126,1,0.2659037533797604,NO
127,1,0.2659037533797604,NO
128,12,3.651456074207379E-5,NO
129,6,9.129140205335274E-6,NO
130,27,0.9999890450717572,NO
131,0,0.04464307984427118,NO
132,24,5.476984121641675E-5,NO
133,7,3.651456074207379E-5,NO
134,0,0.04464307984427118,NO
135,5,1.0954928242771983E-5,NO
136,22,1.0952768480502236E-4,NO
137,12,0.9999945224758727,NO
138,3,0.4000002191028856,NO
139,20,3.651456074207379E-5,NO
140,1,0.07353009883081323,NO
141,9,3.651456074207379E-5,NO
142,1,2.381546975748E-6,NO
143,8,3.651456074207379E-5,NO
144,0,0.036900743419208834,NO
145,5,1.0952768480502236E-4,NO
146,0,0.04464307984427118,NO
147,11,5.476984121641675E-5,NO
148,1,1.0952768480502236E-4,NO
149,12,1.0952768480502236E-4,NO
150,7,1.5649750539479252E-5,NO
151,1,0.2659037533797604,NO
152,33,5.476984121641675E-5,NO
153,0,4.681691457774776E-7,NO
154,16,5.476984121641675E-5,NO
155,2,1.0952768480502236E-4,NO
156,0,1.3198963071764165E-6,NO
157,2,0.3355707115906747,NO
158,1,0.25477718413830863,NO
159,1,0.2659037533797604,NO
160,4,6.086130510982675E-6,NO
161,1,0.2659037533797604,NO
162,27,1.0952768480502236E-4,NO
163,4,0.5555552174351357,NO
164,0,0.04464307984427118,NO
165,1,0.13742080279315108,NO
166,1,0.2659037533797604,NO
167,10,5.476984121641675E-5,NO
168,2,3.651456074207379E-5,NO
169,4,1.825794705195355E-5,NO
170,1,7.824997729002054E-6,NO
171,1,0.13742080279315108,NO
172,1,0.2659037533797604,NO
173,32,1.0952768480502236E-4,NO
174,10,1.3693585297342818E-5,NO
175,0,6.76244040259386E-7,NO
176,11,5.476984121641675E-5,NO
177,34,0.9090827607809449,YES
178,1,0.13742080279315108,NO
179,1,0.13742080279315108,NO
180,6,2.882922395562269E-6,NO
181,0,1.3198963071764165E-6,NO
182,1,0.2659037533797604,NO
183,7,1.2172112859830437E-5,NO
184,7,1.0954928242771983E-5,NO
185,1,0.2659037533797604,NO
186,0,3.651456074207379E-5,NO
187,2,0.1898738477828082,NO
188,2,0.36585401697361386,NO
189,0,2.1909376454250165E-5,NO
190,0,4.681691457774776E-7,NO
191,7,5.476984121641675E-5,NO
192,13,1.0952768480502236E-4,NO
193,1,0.2659037533797604,NO
194,1,0.2659037533797604,NO
195,1,0.25477718413830863,NO
196,1,2.960838755665662E-6,NO
197,1,7.3033388335498885E-6,NO
198,15,2.738642055811383E-5,NO
199,1,0.2659037533797604,NO
200,0,4.681691457774776E-7,NO
201,18,1.0952768480502236E-4,NO
202,1,0.13742080279315108,NO
203,12,2.738642055811383E-5,NO
204,0,0.036900743419208834,NO
205,6,0.4545459072338495,NO
206,19,1.0952768480502236E-4,YES
207,2,3.423466643634448E-6,NO
208,7,9.129140205335274E-6,NO
209,0,1.2888400035315674E-6,NO
210,31,5.476984121641675E-5,NO
211,9,1.3693585297342818E-5,NO
212,27,5.476984121641675E-5,NO
213,1,0.2659037533797604,NO
214,10,3.651456074207379E-5,NO
215,5,1.825794705195355E-5,NO
216,0,1.0954928242771983E-5,NO
217,9,0.8333272472398631,NO
218,1,1.3693922831363459E-6,NO
219,7,2.738642055811383E-5,NO
220,0,0.05291057121057405,NO
221,10,5.476984121641675E-5,NO
222,1,0.2659037533797604,NO
223,1,0.13742080279315108,NO
224,7,5.476984121641675E-5,NO
225,4,5.476984121641675E-5,NO
226,0,4.681691457774776E-7,NO
227,0,0.04464307984427118,NO
228,7,3.6516960863487786E-6,NO
229,1,0.2659037533797604,NO
230,1,0.2659037533797604,NO
231,3,0.7522121448649126,YES
232,1,0.25477718413830863,NO
233,1,0.13742080279315108,NO
234,0,0.04464307984427118,NO
235,1,0.2659037533797604,NO
236,1,7.824997729002054E-6,YES
237,11,5.476984121641675E-5,NO
238,13,5.476984121641675E-5,NO
239,7,1.0952768480502236E-4,NO
240,1,0.2659037533797604,NO
241,0,0.036900743419208834,NO
242,0,0.036900743419208834,NO
243,1,2.738642055811383E-5,NO
244,10,3.651456074207379E-5,NO
245,3,0.7294831298464245,YES
246,25,5.476984121641675E-5,YES
247,1,0.2659037533797604,NO
248,1,0.13742080279315108,NO
249,8,3.651456074207379E-5,NO
250,5,3.651456074207379E-5,NO
251,6,0.6369424840473946,NO
252,7,1.5649750539479252E-5,NO
253,2,2.738642055811383E-5,NO
254,3,5.476984121641675E-5,NO
255,27,1.0952768480502236E-4,NO
256,7,2.1909376454250165E-5,NO
257,1,0.13742080279315108,NO
258,5,7.3033388335498885E-6,NO
259,0,4.681691457774776E-7,NO
260,6,2.738642055811383E-5,NO
261,7,9.129140205335274E-6,NO
262,1,0.2659037533797604,NO
263,3,1.0952768480502236E-4,NO
264,0,5.476984121641675E-5,NO
265,1,0.2659037533797604,NO
266,0,0.05291057121057405,NO
267,9,3.7776156896915347E-6,NO
268,5,6.086130510982675E-6,NO
269,1,0.13742080279315108,NO
270,4,0.624998288278398,NO
271,1,0.25477718413830863,NO
272,1,0.2659037533797604,NO
273,13,1.0952768480502236E-4,NO
274,7,1.0954928242771983E-5,NO
275,1,0.13742080279315108,NO
276,1,0.2659037533797604,NO
277,2,5.476984121641675E-5,NO
278,1,0.13742080279315108,NO
279,6,0.4000002921369673,NO
280,1,0.2659037533797604,NO
281,9,6.846886407094443E-6,NO
282,0,1.2888400035315674E-6,NO
283,8,7.3033388335498885E-6,NO
284,7,1.3693585297342818E-5,NO
285,1,1.3693922831363459E-6,NO
286,10,9.959045511725247E-6,NO
287,4,0.5555548793188321,NO
288,4,5.476984121641675E-5,NO
289,26,1.0952768480502236E-4,NO
290,2,2.738642055811383E-5,NO
291,0,0.04464307984427118,NO
292,19,5.476984121641675E-5,NO
293,0,0.05291057121057405,NO
294,1,0.2659037533797604,NO
295,5,3.7776156896915347E-6,NO
296,3,0.7294831298464245,NO
297,1,0.13742080279315108,NO
298,1,0.2659037533797604,NO
299,9,3.7776156896915347E-6,NO
300,2,3.651456074207379E-5,NO
301,0,4.681691457774776E-7,NO
302,1,0.2659037533797604,NO
303,37,1.0952768480502236E-4,NO
304,1,0.2659037533797604,NO
305,10,3.651456074207379E-5,NO
306,14,1.0952768480502236E-4,YES
307,1,0.2659037533797604,NO
308,16,0.9999945224758727,NO
309,0,1.2888400035315674E-6,NO
310,1,0.13742080279315108,NO
311,0,4.681691457774776E-7,NO
312,1,0.2659037533797604,NO
313,1,0.2659037533797604,NO
314,4,0.11764804440706163,NO
315,9,5.476984121641675E-5,NO
316,10,1.0952768480502236E-4,NO
317,1,1.0954928242771983E-5,YES
318,0,0.036900743419208834,NO
319,17,1.0952768480502236E-4,NO
320,1,0.2659037533797604,NO
321,1,0.2659037533797604,NO
322,2,0.1898738477828082,NO
323,1,0.2659037533797604,NO
324,28,1.0952768480502236E-4,YES
325,1,0.2659037533797604,NO
326,6,0.8695616968603697,NO
327,10,5.476984121641675E-5,NO
328,1,0.2659037533797604,NO
329,1,0.2659037533797604,NO
330,1,1.0952768480502236E-4,NO
331,1,0.2659037533797604,NO
332,1,0.2659037533797604,NO
333,2,0.1898738477828082,NO
334,3,5.476984121641675E-5,NO
335,1,0.25477718413830863,NO
336,5,3.651456074207379E-5,NO
337,1,0.2659037533797604,NO
338,0,1.5650191398343566E-6,NO
339,1,2.381546975748E-6,NO
340,4,1.0952768480502236E-4,NO
341,15,3.651456074207379E-5,NO
342,1,0.2659037533797604,NO
343,1,0.2659037533797604,NO
344,1,0.13742080279315108,NO
345,0,1.3198963071764165E-6,NO
346,1,0.2659037533797604,NO
347,2,3.423466643634448E-6,NO
348,8,1.0952768480502236E-4,NO
349,1,0.2659037533797604,NO
350,7,1.0952768480502236E-4,NO
351,4,0.11764804440706163,NO
352,25,1.0952768480502236E-4,YES
353,0,4.681691457774776E-7,NO
354,9,5.476984121641675E-5,NO
355,0,0.04464307984427118,NO
356,0,0.05291057121057405,NO
357,0,0.05291057121057405,NO
358,1,0.2659037533797604,NO
359,8,2.1909376454250165E-5,NO
360,4,3.7776156896915347E-6,NO
361,1,0.2659037533797604,NO
362,1,0.13742080279315108,NO
363,5,2.1909376454250165E-5,NO
364,10,1.0952768480502236E-4,NO
365,0,0.04464307984427118,NO
366,1,1.0954928242771983E-5,NO
367,3,0.7522121448649126,NO
368,1,0.2659037533797604,NO
369,4,2.738642055811383E-5,NO
370,5,1.0952768480502236E-4,NO
371,5,5.476984121641675E-5,NO
372,3,6.086130510982675E-6,NO
373,1,0.25477718413830863,NO
374,21,1.0952768480502236E-4,YES
375,6,0.6369424840473946,NO
376,1,0.13742080279315108,NO
377,1,0.25477718413830863,NO
378,2,0.36585401697361386,YES
379,7,2.2823163047121247E-6,NO
380,8,2.738642055811383E-5,NO
381,0,3.651456074207379E-5,NO
382,1,0.36363690686568406,NO
383,4,1.1531729476346503E-6,NO
384,30,1.0952768480502236E-4,YES
385,1,7.824997729002054E-6,NO
386,2,0.3355707115906747,NO
387,1,0.25477718413830863,NO
388,1,0.2659037533797604,NO
389,14,3.651456074207379E-5,NO
390,1,0.13742080279315108,NO
391,1,0.07353009883081323,NO
392,1,1.3693922831363459E-6,NO
393,1,0.13742080279315108,NO
394,0,0.04464307984427118,NO
395,1,0.2659037533797604,NO
396,0,0.04464307984427118,NO
397,0,4.681691457774776E-7,NO
398,0,0.036900743419208834,NO
399,4,6.44413357400072E-6,NO
400,12,5.476984121641675E-5,NO
401,0,6.76244040259386E-7,NO
402,9,3.7776156896915347E-6,NO
403,1,0.2659037533797604,NO
404,0,3.533900270965256E-6,NO
405,1,0.25477718413830863,NO
406,2,0.2857149564367744,NO
407,1,0.2659037533797604,NO
408,0,1.2172112859830437E-5,NO
409,0,0.05291057121057405,NO
410,1,2.960838755665662E-6,NO
411,7,5.476984121641675E-5,NO
412,0,4.681691457774776E-7,NO
413,0,0.036900743419208834,NO
414,24,0.9999890450717572,YES
415,10,2.738642055811383E-5,NO
416,11,2.1909376454250165E-5,YES
417,7,3.1300284825597417E-6,NO
418,7,1.5649750539479252E-5,NO
419,8,1.5649750539479252E-5,NO
420,1,7.3033388335498885E-6,NO
421,8,0.9999890450717572,NO
422,3,0.7294831298464245,YES
423,1,7.824997729002054E-6,NO
424,0,4.681691457774776E-7,NO
425,62,1.0952768480502236E-4,NO
426,1,0.2659037533797604,NO
427,6,0.6369424840473946,NO
428,4,2.738642055811383E-5,NO
429,2,1.5649750539479252E-5,NO
430,1,2.960838755665662E-6,NO
431,1,0.2659037533797604,NO
432,1,0.13742080279315108,NO
433,6,2.882922395562269E-6,NO
434,2,0.3355707115906747,NO
435,1,0.2659037533797604,NO
436,5,6.086130510982675E-6,NO
437,1,0.2659037533797604,NO
438,1,2.960838755665662E-6,NO
439,3,1.0952768480502236E-4,NO
440,1,0.13742080279315108,NO
441,4,5.476984121641675E-5,NO
442,4,1.1531729476346503E-6,NO
443,8,2.7387770653523293E-6,NO
444,9,3.651456074207379E-5,NO
445,0,0.036900743419208834,NO
446,8,5.476984121641675E-5,NO
447,3,2.5477005692929417E-6,NO
448,7,1.0952768480502236E-4,NO
449,0,0.04464307984427118,NO
450,26,5.476984121641675E-5,NO
451,29,1.0952768480502236E-4,NO
452,1,0.25477718413830863,NO
453,3,0.20833377711841003,NO
454,10,7.824997729002054E-6,NO
455,1,0.2659037533797604,NO
456,0,4.681691457774776E-7,NO
457,10,7.824997729002054E-6,NO
458,4,0.20000131461443146,NO
459,0,6.76244040259386E-7,NO
460,1,0.2659037533797604,NO
461,0,0.04464307984427118,NO
462,13,1.0952768480502236E-4,NO
463,1,0.2659037533797604,NO
464,1,0.909082760780945,YES
465,3,0.7522121448649126,NO
466,52,5.476984121641675E-5,NO
467,4,1.1531729476346503E-6,NO
468,8,1.0952768480502236E-4,NO
469,1,0.13742080279315108,NO
470,2,3.651456074207379E-5,NO
471,1,0.2659037533797604,NO
472,5,5.476984121641675E-5,NO
473,0,0.05291057121057405,YES
474,5,5.476984121641675E-5,NO
475,9,1.0952768480502236E-4,NO
476,0,0.04464307984427118,NO
477,1,0.2659037533797604,NO
478,1,0.13742080279315108,NO
479,38,1.0952768480502236E-4,YES
480,5,3.651456074207379E-5,NO
481,0,1.2172112859830437E-5,NO
482,6,3.651456074207379E-5,NO
483,3,3.651456074207379E-5,NO
484,3,5.765811546350069E-6,NO
485,0,0.05291057121057405,NO
486,1,0.13742080279315108,NO
487,0,0.04464307984427118,NO
488,10,5.476984121641675E-5,NO
489,5,3.651456074207379E-5,NO
490,1,0.2659037533797604,NO
491,0,0.04464307984427118,NO
492,34,5.476984121641675E-5,NO
493,1,3.319725918977098E-6,NO
494,7,2.2823163047121247E-6,NO
495,0,1.2888400035315674E-6,NO
496,1,0.2659037533797604,NO
497,40,5.476984121641675E-5,NO
498,0,1.3198963071764165E-6,NO
499,21,1.0952768480502236E-4,NO
500,1,0.25477718413830863,NO
501,0,0.04464307984427118,NO
502,3,2.738642055811383E-5,NO
503,7,1.0952768480502236E-4,NO
504,5,3.7776156896915347E-6,NO
505,0,0.05291057121057405,NO
506,1,1.825794705195355E-5,NO
507,1,0.07353009883081323,NO
508,13,1.0952768480502236E-4,YES
509,44,5.476984121641675E-5,NO
510,9,1.825794705195355E-5,NO
511,23,0.9999890450717572,YES
512,4,0.4477613648606085,NO
513,8,7.3033388335498885E-6,NO
514,39,1.0952768480502236E-4,NO
515,1,0.2659037533797604,NO
516,3,2.738642055811383E-5,NO
517,1,0.2659037533797604,NO
518,9,6.846886407094443E-6,NO
519,1,0.2659037533797604,NO
520,0,3.912529480035322E-6,NO
521,0,6.76244040259386E-7,NO
522,1,0.13742080279315108,NO
523,0,0.04464307984427118,NO
524,0,4.681691457774776E-7,NO
525,1,0.2659037533797604,NO
526,26,1.0952768480502236E-4,NO
527,12,3.651456074207379E-5,NO
528,26,1.0952768480502236E-4,NO
529,22,1.0952768480502236E-4,NO
530,11,2.738642055811383E-5,NO
531,11,1.0952768480502236E-4,NO
532,3,0.20833377711841003,NO
533,15,5.476984121641675E-5,NO
534,1,0.2659037533797604,NO
535,14,3.651456074207379E-5,NO
536,47,0.9999890450717572,NO
537,5,2.1909376454250165E-5,NO
538,7,2.738642055811383E-5,NO
539,9,3.7776156896915347E-6,NO
540,5,3.651456074207379E-5,NO
541,2,1.5649750539479252E-5,NO
542,3,6.086130510982675E-6,NO
543,1,2.381546975748E-6,NO
544,33,5.476984121641675E-5,NO
545,16,2.1909376454250165E-5,NO
546,0,0.04464307984427118,NO
547,24,1.0952768480502236E-4,NO
548,1,0.2659037533797604,NO
549,2,0.9090881929515208,NO
550,1,0.25477718413830863,NO
551,11,1.0952768480502236E-4,NO
552,1,0.2659037533797604,NO
553,21,5.476984121641675E-5,NO
554,1,0.2659037533797604,NO
555,0,0.036900743419208834,NO
556,1,0.2659037533797604,NO
557,14,1.0952768480502236E-4,NO
558,7,1.825794705195355E-5,NO
559,8,0.4255322620453614,NO
560,1,0.25477718413830863,NO
561,1,0.25477718413830863,NO
562,0,0.036900743419208834,NO
563,8,5.476984121641675E-5,NO
564,1,0.13742080279315108,NO
565,0,1.3198963071764165E-6,NO
566,2,0.14492866372934393,NO
567,2,1.5877005046208927E-6,NO
568,1,0.13742080279315108,NO
569,0,4.681691457774776E-7,NO
570,1,1.0954928242771983E-5,NO
571,7,3.651456074207379E-5,NO
572,64,3.651456074207379E-5,NO
573,1,0.2659037533797604,NO
574,0,0.04464307984427118,NO
575,0,4.681691457774776E-7,NO
576,59,0.9999890450717572,NO
577,24,0.909082760780945,YES
578,1,0.2659037533797604,NO
579,3,0.33898364880041393,NO
580,7,0.9999972612229346,NO
581,1,0.2659037533797604,NO
582,1,0.2659037533797604,NO
583,0,4.681691457774776E-7,NO
584,24,0.9999890450717572,NO
585,0,1.5650191398343566E-6,NO
586,1,2.960838755665662E-6,NO
587,7,6.086130510982675E-6,NO
588,4,2.434469984195528E-6,NO
589,1,0.2659037533797604,NO
590,2,0.14492866372934393,NO
591,5,5.476984121641675E-5,NO
592,17,1.0952768480502236E-4,NO
593,14,3.651456074207379E-5,NO
594,1,0.25477718413830863,NO
595,8,0.9999890450717572,NO
596,2,0.2857149564367744,NO
597,1,2.330875999714668E-6,NO
598,1,0.2659037533797604,NO
599,2,0.9999890450717572,NO
600,14,5.476984121641675E-5,NO
601,24,1.0952768480502236E-4,NO
602,0,0.05291057121057405,NO
603,1,1.0952768480502236E-4,NO
604,4,2.1909376454250165E-5,YES
605,4,2.434469984195528E-6,NO
606,0,3.651456074207379E-5,NO
607,1,0.2659037533797604,NO
608,1,2.330875999714668E-6,NO
609,12,0.9999890450717572,YES
610,5,0.6666654494346378,NO
611,5,5.476984121641675E-5,NO
612,0,0.04464307984427118,NO
613,4,1.1531729476346503E-6,NO
614,48,0.9999890450717572,YES
615,5,0.8695616968603697,NO
616,1,0.2659037533797604,NO
617,2,5.476984121641675E-5,NO
618,1,0.07353009883081323,NO
619,0,0.036900743419208834,NO
620,3,0.33898364880041393,NO
621,0,6.76244040259386E-7,NO
622,1,0.07353009883081323,NO
623,2,1.0952768480502236E-4,NO
624,0,0.036900743419208834,NO
625,8,0.9999890450717572,YES
626,12,0.9999890450717572,YES
627,1,0.2659037533797604,NO
628,12,5.476984121641675E-5,NO
629,0,2.738642055811383E-5,NO
630,6,3.651456074207379E-5,NO
631,9,1.0952768480502236E-4,NO
632,1,0.2659037533797604,NO
633,5,0.9523762325164303,NO
634,1,2.381546975748E-6,NO
635,5,3.7776156896915347E-6,NO
636,1,0.2659037533797604,NO
637,19,1.0952768480502236E-4,NO
638,0,1.2172112859830437E-5,NO
639,1,0.2659037533797604,NO
640,16,1.0952768480502236E-4,NO
641,4,0.7042247218827625,NO
642,4,1.2172112859830437E-5,NO
643,14,1.0952768480502236E-4,NO
644,2,0.36585401697361386,NO
645,1,1.0954928242771983E-5,NO
646,12,2.738642055811383E-5,NO
647,1,0.13742080279315108,NO
648,4,7.3033388335498885E-6,NO
649,1,0.2659037533797604,NO
650,15,1.0952768480502236E-4,NO
651,8,2.1909376454250165E-5,YES
652,1,0.36363690686568406,NO
653,29,2.738642055811383E-5,YES
654,3,5.476984121641675E-5,NO
655,6,5.476984121641675E-5,NO
656,27,2.1909376454250165E-5,NO
657,13,1.0952768480502236E-4,NO
658,1,0.25477718413830863,NO
659,1,0.2659037533797604,NO
660,1,2.330875999714668E-6,NO
661,1,0.2659037533797604,NO
662,1,0.2659037533797604,NO
663,2,1.5877005046208927E-6,NO
664,3,5.765811546350069E-6,NO
665,11,1.0952768480502236E-4,NO
666,9,3.651456074207379E-5,NO
667,1,0.2659037533797604,NO
668,17,0.9999890450717572,YES
669,1,0.13742080279315108,NO
670,1,0.2659037533797604,NO
671,4,0.48780494321897494,NO
672,1,0.2659037533797604,NO
673,16,2.1909376454250165E-5,NO
674,1,0.25477718413830863,NO
675,1,0.2659037533797604,NO
676,1,0.25477718413830863,NO
677,1,0.13742080279315108,NO
678,4,0.4477613648606085,NO
679,1,0.2659037533797604,NO
680,0,2.2823163047121247E-6,NO
681,7,4.213490749975458E-6,NO
682,0,4.681691457774776E-7,NO
683,7,4.213490749975458E-6,NO
684,1,0.2659037533797604,NO
685,5,2.1909376454250165E-5,NO
686,0,0.036900743419208834,NO
687,20,1.0952768480502236E-4,NO
688,0,5.476984121641675E-5,NO
689,0,6.76244040259386E-7,NO
690,16,1.0952768480502236E-4,NO
691,1,0.25477718413830863,NO
692,1,0.2659037533797604,NO
693,8,3.651456074207379E-5,NO
694,1,0.36363690686568406,NO
695,3,0.35714397500842276,NO
696,13,2.738642055811383E-5,NO
697,1,0.2659037533797604,NO
698,0,4.681691457774776E-7,NO
699,4,0.9999890450717572,NO
700,0,0.04464307984427118,NO
701,4,7.824997729002054E-6,NO
702,14,0.9999945224758727,YES
703,1,0.13742080279315108,NO
704,0,0.036900743419208834,NO
705,16,1.0952768480502236E-4,NO
706,0,3.651456074207379E-5,NO
707,5,6.086130510982675E-6,NO
708,23,1.0952768480502236E-4,NO
709,1,0.2659037533797604,NO
710,27,1.0952768480502236E-4,NO
711,1,2.330875999714668E-6,NO
712,4,2.738642055811383E-5,NO
713,4,0.7999973707826582,NO
714,1,0.13742080279315108,NO
715,1,0.2659037533797604,NO
716,4,3.7776156896915347E-6,NO
717,4,1.0952768480502236E-4,NO
718,3,6.086130510982675E-6,NO
719,1,0.2659037533797604,NO
720,7,5.476984121641675E-5,NO
721,6,9.129140205335274E-6,NO
722,1,0.13742080279315108,NO
723,1,0.2659037533797604,NO
724,8,4.97957234765026E-6,NO
725,0,3.533900270965256E-6,NO
726,19,5.476984121641675E-5,NO
727,2,2.738642055811383E-5,NO
728,1,0.2659037533797604,NO
729,1,0.2659037533797604,NO
730,0,2.2823163047121247E-6,NO
731,1,0.13742080279315108,NO
732,108,0.9999890450717572,NO
733,11,5.476984121641675E-5,NO
734,16,1.0952768480502236E-4,NO
735,5,5.476984121641675E-5,NO
736,4,5.476984121641675E-5,NO
737,1,0.2659037533797604,NO
738,1,3.651456074207379E-5,NO
739,44,1.0952768480502236E-4,NO
740,1,2.960838755665662E-6,NO
741,7,1.0952768480502236E-4,NO
742,0,0.05291057121057405,NO
743,1,0.13742080279315108,NO
744,0,6.76244040259386E-7,NO
745,0,3.423466643634448E-6,NO
746,4,0.20000131461443146,NO
747,5,5.477524127269751E-6,NO
748,1,0.2659037533797604,NO
749,12,0.9999890450717572,YES
750,2,0.14492866372934393,NO
751,1,0.2659037533797604,NO
752,2,9.959045511725247E-6,NO
753,7,0.8333272472398631,NO
754,0,0.04464307984427118,NO
755,2,9.959045511725247E-6,NO
756,1,0.2659037533797604,NO
757,0,1.2888400035315674E-6,NO
758,1,0.13742080279315108,NO
759,4,7.3033388335498885E-6,NO
760,1,0.25477718413830863,NO
761,35,5.476984121641675E-5,NO
762,1,0.07353009883081323,NO
763,1,0.2659037533797604,NO
764,0,1.5650191398343566E-6,NO
765,1,0.2659037533797604,YES
766,3,5.765811546350069E-6,NO
767,1,0.2659037533797604,NO
768,1,0.25477718413830863,NO
769,9,2.738642055811383E-5,NO
770,1,0.07353009883081323,NO
771,26,1.0952768480502236E-4,NO
772,22,1.0952768480502236E-4,NO
773,10,6.44413357400072E-6,NO
774,2,0.1898738477828082,NO
775,24,0.9999890450717572,NO
776,6,2.738642055811383E-5,NO
777,1,0.2659037533797604,NO
778,1,0.2659037533797604,NO
779,6,3.651456074207379E-5,NO
780,2,3.423466643634448E-6,NO
781,2,0.14492866372934393,NO
782,11,1.0952768480502236E-4,NO
783,1,7.3033388335498885E-6,NO
784,17,1.0952768480502236E-4,YES
785,7,3.6516960863487786E-6,NO
786,1,0.13742080279315108,NO
787,1,0.07353009883081323,NO
788,0,1.3198963071764165E-6,NO
789,4,8.426910486532148E-6,NO
790,2,0.36585401697361386,NO
791,8,3.651456074207379E-5,NO
792,6,3.651456074207379E-5,NO
793,2,0.3355707115906747,NO
794,1,0.2659037533797604,NO
795,2,5.476984121641675E-5,NO
796,0,0.036900743419208834,NO
797,0,1.2888400035315674E-6,NO
798,15,5.476984121641675E-5,NO
799,1,0.2659037533797604,NO
800,1,0.2659037533797604,NO
801,0,0.036900743419208834,NO
802,0,3.912529480035322E-6,NO
803,0,0.036900743419208834,NO
804,7,1.0952768480502236E-4,NO
805,7,9.129140205335274E-6,NO
806,7,1.3693585297342818E-5,NO
