ID,Size,PredictedProbability,ActualValue
263,3,0.07,NO
264,0,0.04808333333333334,NO
265,1,0.2655475814018221,NO
266,0,0.04947989905185912,NO
267,9,0.0,NO
268,5,0.0,NO
269,1,0.13785750154268156,NO
270,4,0.6187798239342357,NO
271,1,0.2566601876206444,NO
272,1,0.2655475814018221,NO
273,13,0.06644230769230769,NO
274,7,0.0,NO
275,1,0.13785750154268156,NO
276,1,0.2655475814018221,NO
277,2,0.08,NO
278,1,0.13785750154268156,NO
279,6,0.40320810901447646,NO
280,1,0.2655475814018221,NO
281,9,0.0,NO
282,0,0.0,NO
283,8,0.0,NO
284,7,0.0,NO
285,1,0.0,NO
286,10,0.0,NO
287,4,0.5570932670270907,NO
288,4,0.015882352941176472,NO
289,26,0.22523376623376623,NO
290,2,0.01,NO
291,0,0.04354706726072338,NO
292,19,0.01888888888888889,NO
293,0,0.04947989905185912,NO
294,1,0.2655475814018221,NO
295,5,0.0,NO
296,3,0.7282329284525544,NO
297,1,0.13785750154268156,NO
298,1,0.2655475814018221,NO
299,9,0.0,NO
300,2,0.02,NO
301,0,0.0,NO
302,1,0.2655475814018221,NO
303,37,0.04,NO
304,1,0.2655475814018221,NO
305,10,0.0,NO
306,14,0.26507142857142857,YES
307,1,0.2655475814018221,NO
308,16,0.18846153846153846,NO
309,0,0.0,NO
310,1,0.13785750154268156,NO
311,0,0.0,NO
312,1,0.2655475814018221,NO
313,1,0.2655475814018221,NO
314,4,0.11123645521636316,NO
315,9,0.02,NO
316,10,0.0,NO
317,1,0.0,YES
318,0,0.03945396319454545,NO
319,17,0.05941176470588236,NO
320,1,0.2655475814018221,NO
321,1,0.2655475814018221,NO
322,2,0.19206979213271302,NO
323,1,0.2655475814018221,NO
324,28,0.48,YES
325,1,0.2655475814018221,NO
326,6,0.8867330786426896,NO
327,10,0.12,NO
328,1,0.2655475814018221,NO
329,1,0.2655475814018221,NO
330,1,0.23,NO
331,1,0.2655475814018221,NO
332,1,0.2655475814018221,NO
333,2,0.19206979213271302,NO
334,3,0.05705160046239506,NO
335,1,0.2566601876206444,NO
336,5,0.03916666666666666,NO
337,1,0.2655475814018221,NO
338,0,0.0,NO
339,1,0.0,NO
340,4,0.0,NO
341,15,0.04,NO
342,1,0.2655475814018221,NO
343,1,0.2655475814018221,NO
344,1,0.13785750154268156,NO
345,0,0.0,NO
346,1,0.2655475814018221,NO
347,2,0.0,NO
348,8,0.15726004551004547,NO
349,1,0.2655475814018221,NO
350,7,0.39,NO
351,4,0.11123645521636316,NO
352,25,0.15,YES
353,0,0.0,NO
354,9,0.04058333333333333,NO
355,0,0.04354706726072338,NO
356,0,0.04947989905185912,NO
357,0,0.04947989905185912,NO
358,1,0.2655475814018221,NO
359,8,0.0,NO
360,4,0.0,NO
361,1,0.2655475814018221,NO
362,1,0.13785750154268156,NO
363,5,0.01,NO
364,10,0.12,NO
365,0,0.04354706726072338,NO
366,1,0.0,NO
367,3,0.7460353431965497,NO
368,1,0.2655475814018221,NO
369,4,0.01,NO
370,5,0.12947368421052632,NO
371,5,0.014444444444444444,NO
372,3,0.0,NO
373,1,0.2566601876206444,NO
374,21,0.36,YES
375,6,0.6375531207558441,NO
376,1,0.13785750154268156,NO
377,1,0.2566601876206444,NO
378,2,0.37015570580031837,YES
379,7,0.0,NO
380,8,0.0,NO
381,0,0.0,NO
382,1,0.37456665768751224,NO
383,4,0.0,NO
384,30,0.16,YES
385,1,0.0,NO
386,2,0.326490025410549,NO
387,1,0.2566601876206444,NO
388,1,0.2655475814018221,NO
389,14,0.01,NO
390,1,0.13785750154268156,NO
391,1,0.06927323879969018,NO
392,1,0.0,NO
393,1,0.13785750154268156,NO
394,0,0.04354706726072338,NO
395,1,0.2655475814018221,NO
396,0,0.04354706726072338,NO
397,0,0.0,NO
398,0,0.03945396319454545,NO
399,4,0.0,NO
400,12,0.12,NO
401,0,0.0,NO
402,9,0.0,NO
403,1,0.2655475814018221,NO
404,0,0.0,NO
405,1,0.2566601876206444,NO
406,2,0.284651868259582,NO
407,1,0.2655475814018221,NO
408,0,0.0,NO
409,0,0.04947989905185912,NO
410,1,0.0,NO
411,7,0.03,NO
412,0,0.0,NO
413,0,0.03945396319454545,NO
414,24,1.0,YES
415,10,0.0,NO
416,11,0.01845238095238095,YES
417,7,0.0,NO
418,7,0.00782608695652174,NO
419,8,0.0,NO
420,1,0.0,NO
421,8,1.0,NO
422,3,0.7282329284525544,YES
423,1,0.0,NO
424,0,0.0,NO
425,62,0.016666666666666666,NO
426,1,0.2655475814018221,NO
427,6,0.6375531207558441,NO
428,4,0.0,NO
429,2,0.0,NO
430,1,0.0,NO
431,1,0.2655475814018221,NO
432,1,0.13785750154268156,NO
433,6,0.0,NO
434,2,0.326490025410549,NO
435,1,0.2655475814018221,NO
436,5,0.0,NO
437,1,0.2655475814018221,NO
438,1,0.0,NO
439,3,0.02,NO
440,1,0.13785750154268156,NO
441,4,0.19679487179487182,NO
442,4,0.0,NO
443,8,0.0,NO
444,9,0.005714285714285714,NO
445,0,0.03945396319454545,NO
446,8,0.0,NO
447,3,0.0,NO
448,7,0.1590909090909091,NO
449,0,0.04354706726072338,NO
450,26,0.04128571428571428,NO
451,29,0.28,NO
452,1,0.2566601876206444,NO
453,3,0.20919879999896682,NO
454,10,0.0,NO
455,1,0.2655475814018221,NO
456,0,0.0,NO
457,10,0.0,NO
458,4,0.20978180155908924,NO
459,0,0.0,NO
460,1,0.2655475814018221,NO
461,0,0.04354706726072338,NO
462,13,0.3778643578643578,NO
463,1,0.2655475814018221,NO
464,1,0.9264161949161949,YES
465,3,0.7460353431965497,NO
466,52,0.12203102453102453,NO
467,4,0.0,NO
468,8,0.018571428571428572,NO
469,1,0.13785750154268156,NO
470,2,0.02640058479532164,NO
471,1,0.2655475814018221,NO
472,5,0.0,NO
473,0,0.04947989905185912,YES
474,5,0.02541666666666666,NO
475,9,0.005714285714285714,NO
476,0,0.04354706726072338,NO
477,1,0.2655475814018221,NO
478,1,0.13785750154268156,NO
479,38,0.01,YES
480,5,0.03708333333333334,NO
481,0,0.0,NO
482,6,0.01,NO
483,3,0.031100041377160877,NO
484,3,0.0,NO
485,0,0.04947989905185912,NO
486,1,0.13785750154268156,NO
487,0,0.04354706726072338,NO
488,10,0.02,NO
489,5,0.04498514557338087,NO
490,1,0.2655475814018221,NO
491,0,0.04354706726072338,NO
492,34,0.16,NO
493,1,0.0,NO
494,7,0.0,NO
495,0,0.0,NO
496,1,0.2655475814018221,NO
497,40,0.0375,NO
498,0,0.0,NO
499,21,0.11,NO
500,1,0.2566601876206444,NO
501,0,0.04354706726072338,NO
502,3,0.0,NO
503,7,0.17951181498240318,NO
504,5,0.0,NO
505,0,0.04947989905185912,NO
506,1,0.0,NO
507,1,0.06927323879969018,NO
508,13,0.04625,YES
509,44,0.11,NO
510,9,0.0,NO
511,23,0.9366666666666668,YES
512,4,0.44019192722053996,NO
513,8,0.0,NO
514,39,0.02,NO
515,1,0.2655475814018221,NO
516,3,0.0,NO
517,1,0.2655475814018221,NO
518,9,0.0,NO
519,1,0.2655475814018221,NO
520,0,0.0,NO
521,0,0.0,NO
522,1,0.13785750154268156,NO
523,0,0.04354706726072338,NO
524,0,0.0,NO
525,1,0.2655475814018221,NO
526,26,0.12,NO
527,12,0.01,NO
528,26,0.09888888888888889,NO
529,22,0.11,NO
530,11,0.0,NO
531,11,0.09700974025974025,NO
532,3,0.20919879999896682,NO
533,15,0.02909090909090909,NO
534,1,0.2655475814018221,NO
535,14,0.02,NO
536,47,1.0,NO
537,5,0.0,NO
538,7,0.0,NO
539,9,0.0,NO
540,5,0.033113682615769725,NO
541,2,0.0,NO
542,3,0.0,NO
543,1,0.0,NO
544,33,0.019,NO
545,16,0.13,NO
546,0,0.04354706726072338,NO
547,24,0.205515873015873,NO
548,1,0.2655475814018221,NO
549,2,0.904677869300053,NO
550,1,0.2566601876206444,NO
551,11,0.051666666666666666,NO
552,1,0.2655475814018221,NO
553,21,0.04,NO
554,1,0.2655475814018221,NO
555,0,0.03945396319454545,NO
556,1,0.2655475814018221,NO
557,14,0.04928571428571429,NO
558,7,0.0,NO
559,8,0.42816106698454526,NO
560,1,0.2566601876206444,NO
561,1,0.2566601876206444,NO
562,0,0.03945396319454545,NO
563,8,0.0784621212121212,NO
564,1,0.13785750154268156,NO
565,0,0.0,NO
566,2,0.137990329390479,NO
567,2,0.0,NO
568,1,0.13785750154268156,NO
569,0,0.0,NO
570,1,0.0,NO
571,7,0.07211493889591233,NO
572,64,0.02,NO
573,1,0.2655475814018221,NO
574,0,0.04354706726072338,NO
575,0,0.0,NO
576,59,0.1,NO
577,24,0.9096066988566989,YES
578,1,0.2655475814018221,NO
579,3,0.3456920855358493,NO
580,7,1.0,NO
581,1,0.2655475814018221,NO
582,1,0.2655475814018221,NO
583,0,0.0,NO
584,24,0.2700909090909091,NO
585,0,0.0,NO
586,1,0.0,NO
587,7,0.0,NO
588,4,0.0,NO
589,1,0.2655475814018221,NO
590,2,0.137990329390479,NO
591,5,0.01,NO
592,17,0.1349880952380952,NO
593,14,0.02055555555555555,NO
594,1,0.2566601876206444,NO
595,8,0.15,NO
596,2,0.284651868259582,NO
597,1,0.0,NO
598,1,0.2655475814018221,NO
599,2,0.12021633554083885,NO
600,14,0.046,NO
601,24,0.19,NO
602,0,0.04947989905185912,NO
603,1,0.23,NO
604,4,0.005,YES
605,4,0.0,NO
606,0,0.0,NO
607,1,0.2655475814018221,NO
608,1,0.0,NO
609,12,0.1688888888888889,YES
610,5,0.6714002851476284,NO
611,5,0.06992424242424242,NO
612,0,0.04354706726072338,NO
613,4,0.0,NO
614,48,0.6474242424242423,YES
615,5,0.3347477194288339,NO
616,1,0.2655475814018221,NO
617,2,0.0,NO
618,1,0.06927323879969018,NO
619,0,0.03945396319454545,NO
620,3,0.3456920855358493,NO
621,0,0.0,NO
622,1,0.06927323879969018,NO
623,2,0.0,NO
624,0,0.03945396319454545,NO
625,8,0.23,YES
626,12,1.0,YES
627,1,0.2655475814018221,NO
628,12,0.08961471861471862,NO
629,0,0.03183333333333334,NO
630,6,0.005333333333333333,NO
631,9,0.02,NO
632,1,0.2655475814018221,NO
633,5,0.9548418119182085,NO
634,1,0.0,NO
635,5,0.0,NO
636,1,0.2655475814018221,NO
637,19,0.3733531746031746,NO
638,0,0.0,NO
639,1,0.2655475814018221,NO
640,16,0.1,NO
641,4,0.6957413034585928,NO
642,4,0.0,NO
643,14,0.40547008547008545,NO
644,2,0.37015570580031837,NO
645,1,0.0,NO
646,12,0.0,NO
647,1,0.13785750154268156,NO
648,4,0.0,NO
649,1,0.2655475814018221,NO
650,15,0.07,NO
651,8,0.0,YES
652,1,0.37456665768751224,NO
653,29,0.52,YES
654,3,0.0,NO
655,6,0.024671560323734236,NO
656,27,0.0,NO
657,13,0.17727272727272728,NO
658,1,0.2566601876206444,NO
659,1,0.2655475814018221,NO
660,1,0.0,NO
661,1,0.2655475814018221,NO
662,1,0.2655475814018221,NO
663,2,0.0,NO
664,3,0.0,NO
665,11,0.05,NO
666,9,0.005714285714285714,NO
667,1,0.2655475814018221,NO
668,17,0.79,YES
669,1,0.13785750154268156,NO
670,1,0.2655475814018221,NO
671,4,0.5002360606824527,NO
672,1,0.2655475814018221,NO
673,16,0.13,NO
674,1,0.2566601876206444,NO
675,1,0.2655475814018221,NO
676,1,0.2566601876206444,NO
677,1,0.13785750154268156,NO
678,4,0.44019192722053996,NO
679,1,0.2655475814018221,NO
680,0,0.0,NO
681,7,0.0,NO
682,0,0.0,NO
683,7,0.0,NO
684,1,0.2655475814018221,NO
685,5,0.0,NO
686,0,0.03945396319454545,NO
687,20,0.21888888888888888,NO
688,0,0.009285714285714286,NO
689,0,0.0,NO
690,16,0.05,NO
691,1,0.2566601876206444,NO
692,1,0.2655475814018221,NO
693,8,0.0,NO
694,1,0.37456665768751224,NO
695,3,0.3591676985142599,NO
696,13,0.05,NO
697,1,0.2655475814018221,NO
698,0,0.0,NO
699,4,0.09690476190476191,NO
700,0,0.04354706726072338,NO
701,4,0.0,NO
702,14,1.0,YES
703,1,0.13785750154268156,NO
704,0,0.03945396319454545,NO
705,16,0.2578888888888889,NO
706,0,0.0,NO
707,5,0.0,NO
708,23,0.9,NO
709,1,0.2655475814018221,NO
710,27,0.51,NO
711,1,0.0,NO
712,4,0.01,NO
713,4,0.8087844013103401,NO
714,1,0.13785750154268156,NO
715,1,0.2655475814018221,NO
716,4,0.0,NO
717,4,0.11474260461760462,NO
718,3,0.0,NO
719,1,0.2655475814018221,NO
720,7,0.01,NO
721,6,0.0,NO
722,1,0.13785750154268156,NO
723,1,0.2655475814018221,NO
724,8,0.0,NO
725,0,0.0,NO
726,19,0.24,NO
727,2,0.015,NO
728,1,0.2655475814018221,NO
729,1,0.2655475814018221,NO
730,0,0.0,NO
731,1,0.13785750154268156,NO
732,108,1.0,NO
733,11,0.06,NO
734,16,0.2578888888888889,NO
735,5,0.0,NO
736,4,0.014606060606060605,NO
737,1,0.2655475814018221,NO
738,1,0.0,NO
739,44,0.034666666666666665,NO
740,1,0.0,NO
741,7,0.018571428571428572,NO
742,0,0.04947989905185912,NO
743,1,0.13785750154268156,NO
744,0,0.0,NO
745,0,0.0,NO
746,4,0.20978180155908924,NO
747,5,0.0,NO
748,1,0.2655475814018221,NO
749,12,1.0,YES
750,2,0.137990329390479,NO
751,1,0.2655475814018221,NO
752,2,0.0,NO
753,7,0.8154905927405927,NO
754,0,0.04354706726072338,NO
755,2,0.0,NO
756,1,0.2655475814018221,NO
757,0,0.0,NO
758,1,0.13785750154268156,NO
759,4,0.0,NO
760,1,0.2566601876206444,NO
761,35,0.08,NO
762,1,0.06927323879969018,NO
763,1,0.2655475814018221,NO
764,0,0.0,NO
765,1,0.2655475814018221,YES
766,3,0.0,NO
767,1,0.2655475814018221,NO
768,1,0.2566601876206444,NO
769,9,0.0,NO
770,1,0.06927323879969018,NO
771,26,0.03,NO
772,22,0.22,NO
773,10,0.0,NO
774,2,0.19206979213271302,NO
775,24,0.2700909090909091,NO
776,6,0.0034000000000000002,NO
777,1,0.2655475814018221,NO
778,1,0.2655475814018221,NO
779,6,0.027630434782608692,NO
780,2,0.0,NO
781,2,0.137990329390479,NO
782,11,0.04,NO
783,1,0.0,NO
784,17,0.16,YES
785,7,0.0,NO
786,1,0.13785750154268156,NO
787,1,0.06927323879969018,NO
788,0,0.0,NO
789,4,0.0,NO
790,2,0.37015570580031837,NO
791,8,0.0,NO
792,6,0.027630434782608692,NO
793,2,0.326490025410549,NO
794,1,0.2655475814018221,NO
795,2,0.03,NO
796,0,0.03945396319454545,NO
797,0,0.0,NO
798,15,0.02909090909090909,NO
799,1,0.2655475814018221,NO
800,1,0.2655475814018221,NO
801,0,0.03945396319454545,NO
802,0,0.0,NO
803,0,0.03945396319454545,NO
804,7,0.03,NO
805,7,0.0,NO
806,7,0.0,NO
807,0,0.0,NO
808,0,0.7601649134304471,NO
809,1,0.2655475814018221,NO
810,1,0.06927323879969018,NO
811,6,0.06,NO
812,7,0.0,NO
813,10,0.0,NO
814,18,0.4368849206349206,NO
815,1,0.2655475814018221,NO
816,0,0.04354706726072338,NO
817,3,0.3591676985142599,NO
818,0,0.03945396319454545,NO
819,23,0.01,NO
820,44,0.01,NO
821,1,0.2655475814018221,NO
822,1,0.2655475814018221,NO
823,1,0.2655475814018221,NO
824,11,0.03536630036630036,NO
825,1,0.2655475814018221,NO
826,30,0.16388888888888892,YES
827,7,0.031228070175438594,NO
828,3,0.0,NO
829,4,0.11123645521636316,NO
830,2,0.137990329390479,NO
831,0,0.04947989905185912,NO
832,2,0.5033035714285714,NO
833,1,0.13785750154268156,NO
834,7,0.04,NO
835,0,0.04354706726072338,NO
836,1,0.2655475814018221,NO
837,8,0.0,NO
838,1,0.2655475814018221,NO
839,2,0.04788888888888889,NO
840,9,0.0,NO
841,14,0.2575,NO
842,8,0.0,NO
843,11,0.13,NO
844,2,0.0,NO
845,7,0.0,NO
846,1,0.2566601876206444,NO
847,0,0.04947989905185912,NO
848,5,0.00875,NO
849,0,0.04354706726072338,NO
850,0,0.0,NO
851,8,0.0555,NO
852,7,0.0,NO
853,1,0.0,NO
854,0,0.03945396319454545,NO
855,0,0.04947989905185912,NO
856,0,0.8262314907314907,NO
857,18,0.16,NO
858,13,0.0,NO
859,11,0.02379166666666667,NO
860,7,0.0,NO
861,0,0.16778507757031114,NO
862,0,0.04354706726072338,NO
863,3,0.7460353431965497,NO
864,1,0.2655475814018221,NO
865,1,0.0,NO
866,8,0.004,NO
867,7,0.0,NO
868,2,0.19206979213271302,NO
869,19,0.07,NO
870,7,0.0,NO
871,1,0.0,NO
872,9,0.0,NO
873,1,0.2655475814018221,NO
874,4,0.003333333333333333,NO
875,11,0.098,NO
876,6,0.6375531207558441,NO
877,0,0.0,NO
878,0,0.0,NO
879,27,0.06,NO
880,0,0.0,NO
881,15,0.1653846153846154,NO
882,1,0.13785750154268156,NO
883,0,0.03945396319454545,NO
884,0,0.0,NO
885,1,0.01,NO
886,1,0.2655475814018221,NO
887,9,0.0,NO
888,0,0.04354706726072338,NO
889,0,0.0,NO
890,4,0.0,NO
891,2,0.19206979213271302,NO
892,6,0.0,NO
893,35,0.3664615384615385,NO
894,10,0.0,NO
895,0,0.0,NO
896,1,0.2655475814018221,NO
897,1,0.2655475814018221,NO
898,0,0.04354706726072338,NO
899,0,0.0,NO
900,1,0.13785750154268156,NO
901,3,0.7460353431965497,YES
902,1,0.13785750154268156,NO
903,1,0.2566601876206444,NO
904,0,0.0,NO
905,1,0.2655475814018221,NO
906,27,0.24,NO
907,1,0.2566601876206444,NO
908,12,0.1756666666666667,NO
909,1,0.2655475814018221,NO
910,1,0.0,NO
911,20,0.03,NO
912,1,0.2655475814018221,NO
913,46,0.12,NO
914,7,0.0,NO
915,17,0.03,YES
916,1,0.2655475814018221,NO
917,1,0.2655475814018221,NO
918,8,0.037691202566202564,NO
919,1,0.0,NO
920,1,0.13785750154268156,NO
921,17,0.05941176470588236,NO
922,9,0.0,NO
923,1,0.008421817645955579,NO
924,1,0.2655475814018221,NO
925,4,0.0,NO
926,4,0.11123645521636316,NO
927,2,0.326490025410549,NO
928,1,0.2655475814018221,NO
929,9,0.0,YES
930,6,0.40320810901447646,NO
931,1,0.06927323879969018,NO
932,1,0.2655475814018221,NO
933,5,0.01125,NO
934,1,0.2566601876206444,NO
935,0,0.0,NO
936,3,0.4011104783871923,NO
937,15,0.02,NO
938,1,0.2655475814018221,NO
939,6,0.0,NO
940,1,0.2655475814018221,NO
941,4,0.0,NO
942,5,0.01,NO
943,0,0.0,NO
944,1,0.2655475814018221,NO
945,3,0.0014285714285714286,NO
946,1,0.2655475814018221,NO
947,1,0.2655475814018221,NO
948,1,0.06927323879969018,NO
949,1,0.2655475814018221,NO
950,1,0.0,NO
951,1,0.13785750154268156,NO
952,9,0.0,NO
953,4,0.005,NO
954,1,0.2655475814018221,NO
955,1,0.2655475814018221,NO
956,1,0.2655475814018221,NO
957,10,0.677997862431686,YES
958,1,0.2566601876206444,YES
959,1,0.13785750154268156,NO
960,7,0.99,YES
961,0,0.04354706726072338,NO
962,3,0.0,NO
963,24,0.205515873015873,NO
964,4,0.0,NO
965,3,0.7460353431965497,NO
966,4,0.0,NO
967,24,0.05,NO
968,11,0.0,NO
969,4,0.0,NO
970,2,0.137990329390479,NO
971,34,0.049,NO
972,2,0.326490025410549,NO
973,2,0.19206979213271302,NO
974,1,0.13785750154268156,NO
975,11,0.10496503496503497,NO
976,1,0.2655475814018221,NO
977,1,0.13785750154268156,NO
978,9,0.14347222222222222,NO
979,6,0.02,NO
980,3,0.0,NO
981,7,0.07,NO
982,4,0.0,NO
983,0,0.0,NO
984,4,0.20978180155908924,NO
985,0,0.0,NO
986,2,0.37015570580031837,NO
987,1,0.2655475814018221,NO
988,1,0.06927323879969018,NO
989,11,0.04,NO
990,6,0.0,NO
991,6,0.0,NO
992,12,0.01,NO
993,1,0.2655475814018221,YES
994,5,0.6714002851476284,NO
995,4,0.014606060606060605,YES
996,0,5.681818181818182E-4,NO
997,2,0.137990329390479,NO
998,2,0.04558276963311289,NO
999,1,0.2655475814018221,NO
1000,2,0.19206979213271302,NO
1001,1,0.2655475814018221,NO
1002,1,0.2566601876206444,NO
1003,1,0.2566601876206444,NO
1004,10,0.18988095238095237,NO
1005,1,0.13785750154268156,NO
1006,28,0.11600000000000002,NO
1007,4,0.5570932670270907,NO
1008,1,0.13785750154268156,NO
1009,28,0.48,YES
1010,1,0.2655475814018221,NO
1011,7,0.03,NO
