ID,Size,PredictedProbability,ActualValue
123,4,0.1485816153366199,NO
124,5,0.0,NO
125,6,0.06039669714348901,NO
126,1,0.026167714158727304,NO
127,0,0.0036052288576786254,NO
128,2,0.02586309814816333,NO
129,1,0.026167714158727304,NO
130,1,0.01757440405128752,NO
131,1,0.026167714158727304,NO
132,8,0.011506775107018582,NO
133,11,0.07046260861357814,NO
134,0,0.0036052288576786254,NO
135,1,0.026167714158727304,NO
136,1,0.026167714158727304,NO
137,0,0.0036052288576786254,NO
138,1,0.026167714158727304,NO
139,2,0.04961250912226741,NO
140,1,0.026167714158727304,NO
141,12,0.03142406560680364,NO
142,30,0.2882857142857143,NO
143,2,0.04786558792489901,NO
144,1,0.026167714158727304,NO
145,8,0.0,NO
146,0,0.0036052288576786254,NO
147,18,0.0,NO
148,4,0.03776936873942059,NO
149,17,0.22263423468761565,NO
150,2,0.02586309814816333,NO
151,1,0.026167714158727304,NO
152,6,0.06039669714348901,NO
153,5,0.09872992650566328,NO
154,1,0.026167714158727304,NO
155,27,0.05,YES
156,0,0.0036052288576786254,NO
157,8,0.0,NO
158,0,0.0036052288576786254,NO
159,27,0.0,NO
160,0,0.0036052288576786254,NO
161,11,0.0016666666666666666,NO
162,0,0.0036052288576786254,NO
163,1,0.026167714158727304,NO
164,35,0.018222222222222223,NO
165,4,0.003051657149008253,NO
166,2,0.04786558792489901,NO
167,11,0.0,NO
168,48,0.8268333333333334,NO
169,0,0.0036052288576786254,NO
170,3,0.0,NO
171,1,0.026167714158727304,NO
172,3,0.04414968461144543,NO
173,3,0.1266231759912798,NO
174,15,0.0013227259896206544,NO
175,11,0.01,NO
176,1,0.026167714158727304,NO
177,7,0.003765466629218892,NO
178,1,0.026167714158727304,NO
179,1,0.026167714158727304,NO
180,27,0.0,NO
181,1,0.026167714158727304,NO
182,1,0.026167714158727304,NO
183,1,0.026167714158727304,NO
184,0,0.0036052288576786254,NO
185,16,0.0033333333333333335,NO
186,15,0.025084818639147948,NO
187,7,0.003765466629218892,NO
188,1,0.026167714158727304,NO
189,3,0.04414968461144543,NO
190,1,0.0,NO
191,1,0.026167714158727304,NO
192,1,0.026167714158727304,NO
193,2,0.02586309814816333,NO
194,1,0.026167714158727304,NO
195,0,0.0036052288576786254,NO
196,1,0.026167714158727304,NO
197,0,0.0036052288576786254,NO
198,1,0.026167714158727304,NO
199,1,0.026167714158727304,NO
200,11,0.06547461813269026,NO
201,3,0.1266231759912798,NO
202,10,0.01813049185077049,NO
203,4,0.03776936873942059,NO
204,6,0.06039669714348901,NO
205,1,0.026167714158727304,NO
206,15,0.0,NO
207,1,0.026167714158727304,NO
208,9,0.07002257352626516,NO
209,7,0.003765466629218892,NO
210,1,0.026167714158727304,NO
211,10,0.026189976189269455,NO
212,1,0.026167714158727304,NO
213,0,0.0036052288576786254,NO
214,2,0.02586309814816333,NO
215,6,0.043536916561172846,NO
216,1,0.026167714158727304,NO
217,0,0.0036052288576786254,NO
218,108,0.13899999999999998,NO
219,0,0.0036052288576786254,NO
220,2,0.04786558792489901,NO
221,1,0.026167714158727304,NO
222,9,0.0,NO
223,10,0.026189976189269455,NO
224,14,0.10317460317460318,NO
225,1,0.026167714158727304,NO
226,1,0.026167714158727304,NO
227,0,0.0036052288576786254,NO
228,2,0.04786558792489901,NO
229,4,0.03776936873942059,NO
230,4,0.03776936873942059,NO
231,1,0.026167714158727304,NO
232,6,0.06039669714348901,YES
233,1,0.026167714158727304,NO
234,0,0.0036052288576786254,NO
235,1,0.0,NO
236,0,0.0036052288576786254,NO
237,9,0.07002257352626516,NO
238,0,0.0036052288576786254,NO
239,15,0.01185714285714286,NO
240,1,0.026167714158727304,NO
241,1,0.026167714158727304,NO
242,1,0.026167714158727304,NO
243,0,0.0036052288576786254,NO
244,4,0.03776936873942059,NO
245,0,0.0036052288576786254,NO
246,10,0.0,NO
247,22,0.7503333333333333,YES
248,1,0.026167714158727304,NO
249,29,0.22928968253968254,NO
250,1,0.026167714158727304,NO
251,5,0.0,NO
252,2,0.02586309814816333,NO
253,2,0.04786558792489901,NO
254,9,0.07002257352626516,NO
255,6,0.041428295032245405,NO
256,8,0.011506775107018582,NO
257,1,0.026167714158727304,NO
258,15,0.025084818639147948,NO
259,14,0.0,NO
260,2,0.04961250912226741,YES
261,4,0.1889880433893592,YES
262,20,0.0,YES
263,0,0.0036052288576786254,NO
264,11,0.08709779200247669,NO
265,10,0.026189976189269455,NO
266,1,0.026167714158727304,NO
267,1,0.026167714158727304,NO
268,0,0.1661235189872342,NO
269,7,0.08479023391574142,NO
270,9,0.07002257352626516,NO
271,4,0.003051657149008253,NO
272,1,0.026167714158727304,NO
273,1,0.026167714158727304,NO
274,3,0.029051102164656357,NO
275,14,0.08,NO
276,11,0.08709779200247669,NO
277,6,0.041428295032245405,NO
278,4,0.03776936873942059,NO
279,1,0.026167714158727304,NO
280,14,0.0,NO
281,1,0.026167714158727304,NO
282,7,0.003765466629218892,NO
283,26,0.175,YES
284,12,0.0,NO
285,1,0.026167714158727304,NO
286,9,0.0,NO
287,1,0.026167714158727304,NO
288,1,0.026167714158727304,NO
289,12,0.0,NO
290,1,0.026167714158727304,NO
291,1,0.026167714158727304,NO
292,4,0.285376488095238,NO
293,1,0.026167714158727304,NO
294,2,0.02586309814816333,NO
295,0,0.0036052288576786254,NO
296,1,0.026167714158727304,NO
297,2,0.1153186701192976,YES
298,5,0.09872992650566328,NO
299,0,0.0036052288576786254,NO
300,7,0.0,NO
301,0,0.0036052288576786254,NO
302,1,0.026167714158727304,NO
303,8,0.011506775107018582,NO
304,18,0.011726760195951877,YES
305,1,0.026167714158727304,NO
306,13,0.08409272206346173,NO
307,10,0.1168390637140637,NO
308,3,0.04414968461144543,NO
309,1,0.026167714158727304,NO
310,5,0.007810578886161699,NO
311,1,0.026167714158727304,NO
312,5,0.09872992650566328,NO
313,1,0.01757440405128752,NO
314,3,0.1266231759912798,NO
315,4,0.03776936873942059,YES
316,1,0.026167714158727304,NO
317,4,0.03776936873942059,NO
318,6,0.0,NO
319,1,0.026167714158727304,NO
320,1,0.026167714158727304,NO
321,1,0.026167714158727304,NO
322,1,0.0,NO
323,3,0.1266231759912798,NO
324,7,0.06934728762407823,NO
325,1,0.026167714158727304,NO
326,6,0.06039669714348901,NO
327,7,0.0,NO
328,7,0.003765466629218892,NO
329,4,0.003051657149008253,NO
330,7,0.06934728762407823,NO
331,1,0.026167714158727304,NO
332,3,0.0,NO
333,1,0.026167714158727304,NO
334,4,0.03776936873942059,NO
335,1,0.026167714158727304,NO
336,13,0.039802157647420136,NO
337,10,0.026189976189269455,NO
338,0,0.0036052288576786254,NO
339,0,0.0036052288576786254,NO
340,2,0.04961250912226741,NO
341,25,0.27407636807636804,NO
342,0,0.0036052288576786254,NO
343,7,0.003765466629218892,NO
344,3,0.04414968461144543,NO
345,47,0.13266666666666665,NO
346,3,0.1266231759912798,NO
347,11,0.01,NO
348,60,0.06,NO
349,4,0.03776936873942059,NO
350,26,0.013333333333333334,NO
351,1,0.026167714158727304,NO
352,3,0.1266231759912798,NO
353,34,0.012,NO
354,8,0.011506775107018582,NO
355,6,0.06039669714348901,NO
356,0,0.0036052288576786254,NO
357,9,0.03126190476190476,NO
358,1,0.026167714158727304,NO
359,0,0.0036052288576786254,NO
360,1,0.026167714158727304,NO
361,1,0.026167714158727304,NO
362,6,0.043536916561172846,NO
363,6,0.041428295032245405,NO
364,12,0.1275837777857565,YES
365,1,0.026167714158727304,NO
366,1,0.026167714158727304,NO
367,11,0.12317197181903064,YES
368,5,0.09872992650566328,NO
369,9,0.07002257352626516,NO
370,1,0.026167714158727304,NO
371,1,0.026167714158727304,NO
372,7,0.0,NO
373,2,0.04786558792489901,NO
374,1,0.026167714158727304,NO
375,0,0.0036052288576786254,NO
376,6,0.06039669714348901,NO
377,11,0.06547461813269026,NO
378,0,0.0036052288576786254,NO
379,0,0.0036052288576786254,NO
380,1,0.026167714158727304,NO
381,0,0.0036052288576786254,NO
382,6,0.041428295032245405,NO
383,9,0.07002257352626516,NO
384,1,0.026167714158727304,NO
385,0,0.0036052288576786254,NO
386,0,0.0036052288576786254,NO
387,18,0.10013541867489233,NO
388,4,0.03776936873942059,NO
389,9,0.0,NO
390,2,0.02586309814816333,NO
391,4,0.003051657149008253,NO
392,12,0.03142406560680364,YES
393,2,0.04786558792489901,NO
394,2,0.02586309814816333,NO
395,1,0.026167714158727304,NO
396,6,0.06039669714348901,NO
397,1,0.026167714158727304,NO
398,1,0.052732143335762004,NO
399,1,0.026167714158727304,NO
400,1,0.026167714158727304,NO
401,9,0.0,NO
402,0,0.0036052288576786254,NO
403,9,0.07002257352626516,NO
404,3,0.1266231759912798,NO
405,3,0.1266231759912798,NO
406,1,0.026167714158727304,NO
407,0,0.0036052288576786254,NO
408,7,0.003765466629218892,NO
409,7,0.0,NO
410,13,0.0,NO
411,0,0.0036052288576786254,NO
412,1,0.026167714158727304,NO
413,31,0.02,NO
414,1,0.026167714158727304,NO
415,4,0.03776936873942059,NO
416,1,0.026167714158727304,NO
417,4,0.03776936873942059,NO
418,1,0.026167714158727304,YES
419,1,0.026167714158727304,NO
420,0,0.0036052288576786254,NO
421,13,0.039802157647420136,NO
422,4,0.003051657149008253,NO
423,21,0.0125,NO
424,4,0.003051657149008253,NO
425,11,0.06,NO
426,3,0.1266231759912798,YES
427,18,0.21792180042180034,NO
428,1,0.026167714158727304,NO
429,6,0.0,NO
430,5,0.09872992650566328,NO
431,1,0.026167714158727304,NO
432,5,0.0,NO
433,0,0.0036052288576786254,NO
434,2,0.02586309814816333,NO
435,10,0.4631785714285714,NO
436,1,0.026167714158727304,NO
437,1,0.026167714158727304,NO
438,13,0.10429710236460851,NO
439,4,0.10427292786023326,NO
440,8,0.011506775107018582,NO
441,2,0.04786558792489901,NO
442,1,0.052732143335762004,NO
443,9,0.19,YES
444,22,0.0,NO
445,5,0.09872992650566328,NO
446,0,0.0036052288576786254,NO
447,9,0.03452334560054506,NO
448,7,0.003765466629218892,NO
449,1,0.026167714158727304,NO
450,8,0.011506775107018582,NO
451,11,0.0,NO
452,9,0.0036289648430916505,NO
453,2,0.02586309814816333,NO
454,1,0.026167714158727304,NO
455,5,0.09872992650566328,NO
456,4,0.03776936873942059,NO
457,1,0.026167714158727304,NO
458,1,0.026167714158727304,NO
459,4,0.03776936873942059,NO
460,12,0.1711320242365135,NO
461,4,0.03776936873942059,NO
462,3,0.1266231759912798,NO
463,3,0.1266231759912798,NO
464,1,0.026167714158727304,NO
465,0,0.0036052288576786254,NO
466,1,0.026167714158727304,NO
467,0,0.0036052288576786254,NO
468,0,0.0036052288576786254,NO
469,44,0.145,NO
470,5,0.0,NO
471,0,0.0036052288576786254,NO
472,0,0.0036052288576786254,NO
473,7,0.003765466629218892,NO
474,4,0.0,NO
475,1,0.026167714158727304,NO
476,31,0.05,NO
477,1,0.026167714158727304,NO
478,20,0.0235766317016317,YES
479,24,0.33961904761904765,NO
480,0,0.0036052288576786254,NO
481,3,0.1266231759912798,NO
482,1,0.026167714158727304,NO
483,37,0.0,NO
484,0,0.0036052288576786254,NO
485,1,0.026167714158727304,NO
486,27,0.1025476190476191,NO
487,9,0.07002257352626516,NO
488,0,0.0036052288576786254,NO
489,1,0.026167714158727304,NO
490,1,0.026167714158727304,NO
491,1,0.026167714158727304,NO
492,1,0.026167714158727304,NO
493,0,0.0036052288576786254,NO
494,1,0.026167714158727304,NO
495,0,0.0036052288576786254,NO
496,6,0.06039669714348901,NO
497,1,0.026167714158727304,NO
498,0,0.0036052288576786254,NO
499,7,0.03,NO
500,1,0.026167714158727304,NO
501,0,0.0036052288576786254,NO
502,6,0.07,NO
503,1,0.026167714158727304,NO
504,3,0.1266231759912798,NO
505,9,0.1450606060606061,NO
506,0,0.0036052288576786254,NO
507,4,0.003051657149008253,NO
508,0,0.0036052288576786254,NO
509,10,0.1168390637140637,NO
510,1,0.0,NO
511,9,0.10815013038603358,YES
512,5,0.09872992650566328,NO
513,1,0.026167714158727304,NO
514,7,0.08479023391574142,NO
515,5,0.4225,NO
516,2,0.04786558792489901,NO
517,7,0.003765466629218892,NO
518,1,0.026167714158727304,NO
519,1,0.026167714158727304,NO
520,0,0.0036052288576786254,NO
521,14,0.0,NO
522,19,0.0,NO
523,1,0.026167714158727304,NO
524,7,0.01,NO
525,7,0.003765466629218892,NO
526,1,0.026167714158727304,NO
527,0,0.0036052288576786254,NO
528,10,0.1883011451561464,NO
529,1,0.026167714158727304,NO
530,1,0.026167714158727304,NO
531,2,0.04961250912226741,NO
532,3,0.04414968461144543,NO
533,0,0.0036052288576786254,NO
534,6,0.06039669714348901,NO
535,0,0.0036052288576786254,NO
536,1,0.026167714158727304,NO
537,4,0.03776936873942059,NO
538,1,0.026167714158727304,NO
539,0,0.0036052288576786254,NO
540,5,0.09872992650566328,NO
541,1,0.026167714158727304,NO
542,11,0.07046260861357814,NO
543,3,0.04414968461144543,NO
544,1,0.026167714158727304,NO
545,6,0.06039669714348901,NO
546,3,0.1266231759912798,NO
547,1,0.026167714158727304,NO
548,1,0.026167714158727304,NO
549,1,0.026167714158727304,NO
550,5,0.01779073903448004,YES
551,1,0.026167714158727304,NO
552,0,0.0036052288576786254,NO
553,6,0.041428295032245405,NO
554,3,0.04414968461144543,NO
555,1,0.026167714158727304,NO
556,4,0.03776936873942059,NO
557,1,0.026167714158727304,NO
558,1,0.026167714158727304,NO
559,2,1.5037593984962408E-4,NO
560,6,0.041428295032245405,NO
561,0,0.0036052288576786254,NO
562,1,0.026167714158727304,NO
563,1,0.026167714158727304,NO
564,5,0.09872992650566328,NO
565,0,0.0036052288576786254,NO
566,1,0.026167714158727304,NO
567,4,0.10427292786023326,NO
568,1,0.026167714158727304,NO
569,3,0.1266231759912798,NO
570,3,0.1266231759912798,NO
571,1,0.026167714158727304,NO
572,15,0.0,NO
573,1,0.026167714158727304,NO
574,1,0.026167714158727304,NO
575,2,0.02586309814816333,YES
576,13,0.039802157647420136,NO
577,1,0.0,NO
578,3,0.1266231759912798,NO
579,1,0.026167714158727304,NO
580,0,0.0036052288576786254,NO
581,3,0.1266231759912798,NO
582,1,0.026167714158727304,NO
583,0,0.0036052288576786254,NO
584,9,0.07002257352626516,NO
585,23,0.0,YES
586,1,0.026167714158727304,NO
587,6,0.06144172211330644,NO
588,3,0.1266231759912798,NO
589,6,0.041428295032245405,NO
590,1,0.026167714158727304,NO
591,1,0.026167714158727304,NO
592,7,0.003765466629218892,NO
593,1,0.026167714158727304,NO
594,6,0.0,NO
595,19,0.0,NO
596,15,0.0,NO
597,15,0.09560917350623231,YES
598,1,0.01757440405128752,NO
599,1,0.026167714158727304,NO
600,1,0.026167714158727304,NO
601,32,0.05,NO
602,1,0.026167714158727304,NO
603,1,0.026167714158727304,NO
604,5,0.09872992650566328,NO
605,9,0.07002257352626516,NO
606,7,0.003765466629218892,NO
607,14,0.12625,NO
608,6,0.06039669714348901,NO
609,3,0.1266231759912798,NO
610,15,0.0,NO
611,1,0.026167714158727304,NO
612,8,0.0,NO
613,7,0.08479023391574142,NO
614,0,0.0,NO
615,1,0.22712498612498627,YES
616,9,0.07002257352626516,NO
617,5,0.01779073903448004,NO
618,8,0.011506775107018582,NO
619,2,0.02586309814816333,NO
620,1,0.026167714158727304,NO
621,0,0.0036052288576786254,NO
622,16,0.0,NO
623,0,0.0036052288576786254,NO
624,1,0.026167714158727304,NO
625,1,0.026167714158727304,NO
626,0,0.0036052288576786254,NO
627,0,0.0036052288576786254,NO
628,1,0.026167714158727304,NO
629,3,0.04414968461144543,NO
630,10,0.026189976189269455,NO
631,1,0.026167714158727304,NO
632,2,0.88,NO
633,4,0.003051657149008253,NO
634,0,0.0036052288576786254,NO
635,9,0.10926011488511496,NO
636,1,0.026167714158727304,NO
637,0,0.0036052288576786254,NO
638,30,0.035,NO
639,0,0.0036052288576786254,NO
640,4,0.03776936873942059,NO
641,5,0.09872992650566328,NO
642,13,0.0,NO
643,1,0.026167714158727304,NO
644,4,0.003051657149008253,NO
645,1,0.026167714158727304,NO
646,2,0.04786558792489901,NO
647,1,0.026167714158727304,NO
648,1,0.026167714158727304,NO
649,3,0.04511176083744611,NO
650,2,0.02586309814816333,NO
651,4,0.03776936873942059,NO
652,4,0.10427292786023326,NO
653,0,0.0036052288576786254,NO
654,7,0.003765466629218892,NO
655,2,0.02586309814816333,NO
656,1,0.026167714158727304,NO
657,3,0.1266231759912798,NO
658,1,0.026167714158727304,NO
659,1,0.026167714158727304,NO
660,1,0.026167714158727304,NO
661,3,0.1266231759912798,NO
662,23,0.0175,NO
663,1,0.026167714158727304,NO
664,2,0.02586309814816333,NO
665,0,0.0036052288576786254,NO
666,0,0.0036052288576786254,NO
667,1,0.026167714158727304,NO
668,10,0.0,NO
669,4,0.03776936873942059,YES
670,3,0.1266231759912798,NO
671,7,0.003765466629218892,NO
672,5,0.0,NO
673,1,0.026167714158727304,NO
674,1,0.026167714158727304,NO
675,1,0.052732143335762004,NO
676,0,0.0,NO
677,1,0.026167714158727304,NO
678,0,0.0036052288576786254,NO
679,1,0.026167714158727304,NO
680,8,0.0,NO
681,2,0.04961250912226741,NO
682,3,0.0,NO
683,4,0.003051657149008253,NO
684,0,0.0036052288576786254,NO
685,16,0.02637179487179488,NO
686,2,0.04786558792489901,NO
687,1,0.026167714158727304,NO
688,1,0.026167714158727304,NO
689,1,0.026167714158727304,NO
690,0,0.0036052288576786254,NO
691,17,0.0,NO
692,1,0.026167714158727304,NO
693,0,0.0036052288576786254,NO
694,4,0.03776936873942059,NO
695,2,0.04786558792489901,NO
696,30,0.4,YES
697,1,0.026167714158727304,NO
698,1,0.026167714158727304,NO
699,1,0.052732143335762004,NO
700,9,0.07002257352626516,NO
701,6,0.06039669714348901,NO
702,1,0.026167714158727304,NO
703,5,0.09872992650566328,NO
704,5,0.09872992650566328,NO
705,4,0.020173152392270036,NO
706,10,0.026189976189269455,NO
707,7,0.0,NO
708,1,0.026167714158727304,NO
709,1,0.026167714158727304,NO
710,9,0.03452334560054506,NO
711,16,0.18307247894863998,NO
712,4,0.03776936873942059,NO
713,2,0.02586309814816333,NO
714,2,0.02586309814816333,NO
715,15,0.0,NO
716,25,0.0033333333333333335,NO
717,1,0.026167714158727304,NO
718,0,0.0036052288576786254,NO
719,1,0.026167714158727304,NO
720,11,0.37187451927157816,YES
721,4,0.003051657149008253,NO
722,0,0.0036052288576786254,NO
723,0,0.0036052288576786254,NO
724,0,0.0036052288576786254,NO
725,4,0.03776936873942059,NO
726,22,0.32166666666666666,YES
727,13,0.07550833471691258,NO
728,18,0.21792180042180034,NO
729,9,0.07002257352626516,NO
730,3,0.04414968461144543,NO
731,0,0.0036052288576786254,NO
732,1,0.026167714158727304,NO
733,6,0.041428295032245405,NO
734,33,0.0025,NO
735,1,0.0,NO
736,0,0.0036052288576786254,NO
737,1,0.026167714158727304,NO
738,1,0.026167714158727304,NO
739,1,0.026167714158727304,NO
740,2,0.02586309814816333,NO
741,3,0.1266231759912798,NO
742,30,0.04125,NO
743,1,0.026167714158727304,NO
744,13,0.0,NO
745,1,0.026167714158727304,NO
746,5,0.0,NO
747,0,0.0036052288576786254,NO
748,1,0.026167714158727304,NO
749,0,0.0036052288576786254,NO
750,1,0.026167714158727304,NO
751,0,0.0036052288576786254,NO
752,1,0.01757440405128752,NO
753,7,0.0,NO
754,10,0.026189976189269455,NO
755,14,0.17161782661782668,NO
756,1,0.026167714158727304,NO
757,0,0.0036052288576786254,NO
758,21,0.02,NO
759,1,0.026167714158727304,NO
760,1,0.026167714158727304,NO
761,13,0.30027289377289373,NO
762,29,0.023333333333333334,NO
763,4,0.03776936873942059,YES
764,0,0.0036052288576786254,NO
765,26,0.01,YES
766,28,0.755,YES
767,0,0.0036052288576786254,NO
768,7,0.003765466629218892,NO
769,3,0.1266231759912798,NO
770,1,0.026167714158727304,NO
771,1,0.026167714158727304,NO
772,1,0.026167714158727304,NO
773,1,0.052732143335762004,NO
774,35,0.00375,NO
775,14,0.0,NO
776,17,0.005,YES
777,1,0.026167714158727304,NO
778,6,0.0,NO
779,1,0.026167714158727304,NO
780,1,0.026167714158727304,NO
781,4,0.003051657149008253,NO
782,3,0.04414968461144543,NO
783,1,0.026167714158727304,NO
784,1,0.026167714158727304,NO
785,10,0.026189976189269455,NO
786,0,0.0036052288576786254,NO
787,1,0.026167714158727304,NO
788,4,0.003051657149008253,NO
789,2,0.04786558792489901,NO
790,1,0.026167714158727304,NO
791,2,0.0,NO
792,0,0.0036052288576786254,NO
793,1,0.026167714158727304,NO
794,3,0.1266231759912798,NO
795,1,0.026167714158727304,NO
796,5,0.0,NO
797,8,0.05353903156495778,NO
798,1,0.026167714158727304,NO
799,6,0.011666666666666665,NO
800,14,0.24397209660042965,YES
801,1,0.026167714158727304,NO
802,1,0.026167714158727304,NO
803,3,0.1266231759912798,YES
804,1,0.026167714158727304,NO
805,10,0.19624999999999992,NO
806,0,0.0036052288576786254,NO
807,5,0.11332535852951103,NO
808,2,0.02586309814816333,NO
809,1,0.026167714158727304,NO
810,4,0.10427292786023326,NO
811,21,0.0275,NO
812,27,0.0,NO
813,2,0.04786558792489901,NO
814,33,0.86,NO
815,21,0.021666666666666664,NO
816,1,0.026167714158727304,NO
817,0,0.0036052288576786254,NO
818,16,0.0,NO
819,1,0.026167714158727304,NO
820,3,0.04414968461144543,NO
821,3,0.04414968461144543,NO
822,10,0.0,NO
823,1,0.026167714158727304,NO
824,11,0.06547461813269026,YES
825,1,0.026167714158727304,YES
826,1,0.026167714158727304,NO
827,1,0.026167714158727304,NO
828,1,0.026167714158727304,NO
829,1,0.026167714158727304,NO
830,9,0.025422421626781835,NO
831,6,0.041428295032245405,NO
832,10,0.11424185941787607,NO
833,10,0.0,NO
834,1,0.026167714158727304,NO
835,0,0.0036052288576786254,NO
836,18,0.10013541867489233,NO
837,20,0.0235766317016317,NO
838,17,0.08488908966850142,NO
839,1,0.026167714158727304,NO
840,1,0.026167714158727304,NO
841,1,0.026167714158727304,NO
842,3,0.04414968461144543,NO
843,1,0.026167714158727304,NO
844,7,0.003765466629218892,NO
845,7,0.003765466629218892,NO
846,0,0.0036052288576786254,NO
847,1,0.026167714158727304,NO
848,1,0.026167714158727304,NO
849,1,0.026167714158727304,NO
850,1,0.026167714158727304,NO
851,5,0.09872992650566328,NO
852,1,0.026167714158727304,NO
853,9,0.0,NO
854,1,0.026167714158727304,NO
855,1,0.026167714158727304,NO
856,1,0.026167714158727304,NO
857,1,0.026167714158727304,NO
858,1,0.026167714158727304,NO
859,0,0.0036052288576786254,NO
860,22,0.32166666666666666,YES
861,0,0.0036052288576786254,NO
862,0,0.0036052288576786254,NO
863,5,0.09872992650566328,NO
864,1,0.026167714158727304,NO
865,1,0.026167714158727304,NO
866,5,0.09872992650566328,NO
867,1,0.026167714158727304,NO
868,0,0.0036052288576786254,NO
869,5,0.09872992650566328,NO
870,17,0.0,NO
871,1,0.026167714158727304,NO
872,2,0.02586309814816333,NO
873,24,0.0125,NO
874,1,0.026167714158727304,NO
875,23,0.0,NO
876,1,0.026167714158727304,NO
877,6,0.06039669714348901,NO
878,9,0.1450606060606061,YES
879,0,0.0036052288576786254,NO
880,10,0.026189976189269455,NO
881,0,0.0036052288576786254,NO
882,1,0.026167714158727304,NO
883,1,0.026167714158727304,NO
884,17,0.3209242424242424,NO
885,3,0.04414968461144543,NO
886,6,0.043536916561172846,NO
887,10,0.0,NO
888,4,0.03776936873942059,NO
889,1,0.026167714158727304,NO
890,28,0.0,YES
891,3,0.1266231759912798,NO
892,0,0.0036052288576786254,NO
893,5,0.09872992650566328,NO
894,1,0.026167714158727304,NO
895,0,0.0036052288576786254,NO
896,1,0.026167714158727304,YES
897,25,0.23294444444444437,NO
898,4,0.03776936873942059,NO
899,1,0.026167714158727304,NO
900,10,0.0,NO
901,9,0.07002257352626516,NO
902,4,0.003051657149008253,NO
903,1,0.026167714158727304,NO
904,5,0.09872992650566328,NO
