ID,Size,PredictedProbability,ActualValue
129,1,0.07302380952380949,NO
130,3,0.05253367998521088,NO
131,0,0.0,NO
132,0,0.0,NO
133,3,0.01,NO
134,1,0.033021620422619316,NO
135,4,0.01,NO
136,1,0.033021620422619316,NO
137,1,0.033021620422619316,NO
138,17,0.01,NO
139,3,0.05253367998521088,NO
140,3,0.03009387940996725,NO
141,0,0.0,NO
142,0,0.0,NO
143,5,0.06,NO
144,11,0.015,NO
145,8,0.0,NO
146,1,0.033021620422619316,NO
147,30,0.295,NO
148,1,0.033021620422619316,NO
149,1,0.015066154823881224,NO
150,4,0.02,NO
151,7,0.010833333333333334,NO
152,1,0.033021620422619316,NO
153,0,0.010404112412005805,NO
154,0,0.0,NO
155,6,0.15573122336438275,NO
156,10,0.86,NO
157,1,0.033021620422619316,NO
158,10,0.0,NO
159,1,0.0,NO
160,1,0.03499868355303869,NO
161,10,0.04,NO
162,1,0.015066154823881224,NO
163,3,0.03009387940996725,NO
164,7,0.0,NO
165,25,0.39,NO
166,4,0.0,NO
167,7,0.0,NO
168,6,0.0,NO
169,1,0.03499868355303869,NO
170,18,0.14,NO
171,2,0.0,NO
172,4,0.024529488295233725,NO
173,2,0.016289830687806036,NO
174,1,0.033021620422619316,NO
175,20,0.14,NO
176,6,0.0,NO
177,1,0.033021620422619316,NO
178,0,0.0,NO
179,1,0.033021620422619316,YES
180,1,0.033021620422619316,NO
181,2,0.016289830687806036,NO
182,5,0.3638818766152926,YES
183,0,0.0,NO
184,16,0.09,NO
185,1,0.033021620422619316,NO
186,13,0.061,NO
187,3,0.03009387940996725,NO
188,1,0.033021620422619316,NO
189,6,0.0,NO
190,1,0.033021620422619316,NO
191,1,0.015066154823881224,NO
192,13,0.2639404761904762,NO
193,5,0.02,NO
194,0,0.0049108984947994535,NO
195,1,0.46083333333333343,YES
196,1,0.033021620422619316,NO
197,1,0.03499868355303869,NO
198,0,0.0049108984947994535,NO
199,1,0.033021620422619316,NO
200,1,0.033021620422619316,NO
201,2,0.0,NO
202,25,0.04,YES
203,5,0.0,NO
204,12,0.0,NO
205,2,0.05965824294436433,NO
206,8,0.022345238095238095,NO
207,9,0.01,NO
208,3,0.05253367998521088,NO
209,8,0.0,NO
210,0,0.0049108984947994535,NO
211,4,0.024529488295233725,NO
212,3,0.02,NO
213,3,0.03009387940996725,NO
214,2,0.016289830687806036,NO
215,6,0.01,NO
216,4,0.0,NO
217,12,0.0,NO
218,3,0.03009387940996725,NO
219,0,0.0,NO
220,1,0.033021620422619316,NO
221,1,0.033021620422619316,NO
222,1,0.033021620422619316,NO
223,0,0.0,NO
224,2,0.05965824294436433,NO
225,26,0.0,NO
226,3,0.03009387940996725,NO
227,48,0.68,NO
228,1,0.033021620422619316,NO
229,1,0.033021620422619316,NO
230,0,0.0,NO
231,1,0.03499868355303869,NO
232,14,0.8716666666666667,YES
233,4,0.0,NO
234,1,0.033021620422619316,NO
235,3,0.0,NO
236,1,0.015066154823881224,NO
237,1,0.033021620422619316,NO
238,1,0.015066154823881224,NO
239,0,0.0,NO
240,7,0.016666666666666666,NO
241,1,0.033021620422619316,NO
242,1,0.015066154823881224,NO
243,1,0.015066154823881224,NO
244,0,0.0,NO
245,1,0.033021620422619316,NO
246,9,0.0,NO
247,1,0.033021620422619316,YES
248,2,0.016289830687806036,NO
249,2,0.0,NO
250,1,0.0,NO
251,0,0.0,NO
252,0,0.0,NO
253,0,0.0,NO
254,1,0.05281932628910542,NO
255,4,0.09611886125981657,NO
256,7,0.010833333333333334,NO
257,0,0.0,NO
258,1,0.0,NO
259,0,0.0049108984947994535,NO
260,3,0.0,NO
261,1,0.033021620422619316,NO
262,23,0.02,NO
263,1,0.033021620422619316,NO
264,6,0.0,NO
265,1,0.033021620422619316,YES
266,4,0.0,NO
267,1,0.033021620422619316,NO
268,4,0.0,NO
269,1,0.033021620422619316,NO
270,2,0.05881625139590889,NO
271,1,0.033021620422619316,NO
272,0,0.0,NO
273,4,0.0,NO
274,1,0.0,NO
275,10,0.0,NO
276,12,0.01,NO
277,5,0.3638818766152926,YES
278,7,0.0,NO
279,1,0.007815087492420837,NO
280,1,0.033021620422619316,NO
281,4,0.0,NO
282,1,0.033021620422619316,NO
283,11,0.056666666666666664,NO
284,8,0.0,NO
285,1,0.033021620422619316,NO
286,0,0.0,NO
287,0,0.0049108984947994535,NO
288,7,0.0,NO
289,10,0.0,NO
290,2,0.016289830687806036,YES
291,2,0.0,NO
292,8,0.01,NO
293,0,0.010404112412005805,NO
294,8,0.0,NO
295,1,0.05281932628910542,NO
296,0,0.0,NO
297,5,0.0,NO
298,21,0.36,YES
299,6,0.05359030499492841,NO
300,1,0.033021620422619316,NO
301,3,0.005786392405063291,NO
302,7,0.021940476190476187,NO
303,10,0.0,NO
304,1,0.03499868355303869,NO
305,1,0.05281932628910542,NO
306,5,0.04271428571428571,NO
307,1,0.033021620422619316,NO
308,0,0.0049108984947994535,NO
309,1,0.033021620422619316,NO
310,1,0.03499868355303869,NO
311,13,0.0,NO
312,8,0.07773169705139829,NO
313,1,0.033021620422619316,NO
314,1,0.033021620422619316,NO
315,4,0.02677211974578888,NO
316,28,0.09,NO
317,7,0.0,NO
318,1,0.01,NO
319,0,0.010404112412005805,NO
320,1,0.015066154823881224,NO
321,0,0.0,NO
322,8,0.0,NO
323,1,0.033021620422619316,NO
324,5,0.0,NO
325,1,0.0,NO
326,53,0.24183333333333334,NO
327,1,0.033021620422619316,NO
328,18,0.14476190476190473,NO
329,1,0.033021620422619316,NO
330,2,0.0,NO
331,1,0.05281932628910542,NO
332,7,0.0,NO
333,26,0.025,NO
334,1,0.033021620422619316,NO
335,1,0.033021620422619316,NO
336,3,0.03009387940996725,NO
337,2,0.0736525974025974,NO
338,1,0.0,NO
339,0,0.0049108984947994535,NO
340,4,0.014069825691804382,NO
341,1,0.015066154823881224,NO
342,18,0.21666666666666665,NO
343,1,0.033021620422619316,NO
344,1,0.033021620422619316,NO
345,0,0.0,NO
346,4,0.038166666666666675,NO
347,7,0.0,NO
348,1,0.033021620422619316,NO
349,1,0.033021620422619316,NO
350,2,0.05965824294436433,NO
351,1,0.015066154823881224,NO
352,33,0.02,NO
353,1,0.033021620422619316,NO
354,1,0.033021620422619316,NO
355,11,0.1,NO
356,1,0.015066154823881224,NO
357,1,0.0,NO
358,1,0.0,NO
359,33,0.01,NO
360,2,0.0,NO
361,3,0.0,NO
362,1,0.007815087492420837,NO
363,0,0.0,NO
364,28,0.06,NO
365,1,0.05281932628910542,NO
366,4,0.0,NO
367,0,0.0049108984947994535,NO
368,2,0.0,NO
369,0,0.010404112412005805,NO
370,1,0.0,NO
371,18,0.095,NO
372,8,0.0,NO
373,1,0.0,NO
374,9,0.04066666666666667,NO
375,1,0.033021620422619316,NO
376,3,0.21610868538416692,NO
377,1,0.033021620422619316,NO
378,0,0.0049108984947994535,NO
379,1,0.033021620422619316,NO
380,1,0.0,NO
381,2,0.0,NO
382,0,0.0,NO
383,5,0.0,NO
384,8,0.04,NO
385,11,0.0025,YES
386,1,0.015066154823881224,NO
387,35,0.56,NO
388,7,0.0,NO
389,1,0.015066154823881224,NO
390,8,0.01,NO
391,18,0.14285714285714285,NO
392,3,0.05253367998521088,NO
393,4,0.1646610470420485,NO
394,0,0.0,NO
395,1,0.033021620422619316,NO
396,2,0.0,NO
397,5,0.0525,NO
398,5,0.0,NO
399,4,0.0,NO
400,6,0.0,NO
401,0,0.0,NO
402,6,0.09,NO
403,9,0.0,NO
404,17,0.4598809523809525,NO
405,1,0.0,NO
406,3,0.21610868538416692,NO
407,34,0.4827777777777778,NO
408,1,0.033021620422619316,NO
409,9,0.0,YES
410,1,0.033021620422619316,YES
411,4,0.0,NO
412,0,0.0,NO
413,1,0.033021620422619316,NO
414,25,0.65,YES
415,1,0.033021620422619316,NO
416,11,0.1,NO
417,0,0.0,NO
418,0,0.0,NO
419,2,0.016289830687806036,NO
420,0,0.010404112412005805,NO
421,15,0.013333333333333334,NO
422,0,0.0049108984947994535,NO
423,13,0.5766666666666667,NO
424,1,0.0,NO
425,6,0.0,NO
426,0,0.49950000000000006,NO
427,13,0.0,NO
428,50,0.4941666666666667,YES
429,4,0.0,NO
430,13,0.235,NO
431,24,0.37,NO
432,23,0.045,NO
433,1,0.033021620422619316,NO
434,20,0.03,NO
435,1,0.033021620422619316,NO
436,8,0.006666666666666665,NO
437,0,0.0049108984947994535,NO
438,1,0.015066154823881224,NO
439,1,0.0,NO
440,0,0.0,NO
441,1,0.033021620422619316,NO
442,4,0.09611886125981657,NO
443,3,0.07473284313725495,NO
444,10,0.39,NO
445,1,0.03499868355303869,NO
446,0,0.0,NO
447,49,0.021666666666666667,NO
448,0,0.0,NO
449,6,0.4108333333333332,YES
450,1,0.03499868355303869,NO
451,1,0.033021620422619316,NO
452,4,0.014069825691804382,NO
453,2,0.016289830687806036,NO
454,1,0.015066154823881224,NO
455,12,0.01916666666666666,NO
456,1,0.015066154823881224,NO
457,1,0.033021620422619316,NO
458,1,0.033021620422619316,NO
459,3,0.21610868538416692,NO
460,0,0.0,NO
461,0,0.0049108984947994535,NO
462,1,0.0,NO
463,1,0.033021620422619316,NO
464,9,0.0,NO
465,6,0.0,NO
466,7,0.0,NO
467,1,0.033021620422619316,NO
468,11,0.4082142857142857,YES
469,7,0.15194444444444444,NO
470,1,0.033021620422619316,NO
471,1,0.0,NO
472,4,0.09611886125981657,NO
473,5,0.04,NO
474,7,0.0,NO
475,10,0.01,NO
476,3,0.05253367998521088,NO
477,1,0.015066154823881224,NO
478,0,0.0,NO
479,43,0.0325,NO
480,4,0.0,NO
481,11,0.02,NO
482,1,0.033021620422619316,NO
483,1,0.03499868355303869,NO
484,1,0.033021620422619316,NO
485,6,0.0,NO
486,1,0.015066154823881224,NO
487,12,0.0,NO
488,1,0.0,NO
489,19,0.19,NO
490,1,0.033021620422619316,NO
491,23,0.04,NO
492,1,0.033021620422619316,NO
493,1,0.0375,NO
494,10,0.0,NO
495,1,0.033021620422619316,NO
496,1,0.0,NO
497,7,0.0,NO
498,2,0.0,NO
499,27,0.04,NO
500,0,0.0049108984947994535,NO
501,1,0.033021620422619316,NO
502,62,0.01,NO
503,4,0.0,NO
504,8,0.19990079365079355,NO
505,1,0.033021620422619316,NO
506,0,0.010404112412005805,NO
507,1,0.033021620422619316,NO
508,1,0.033021620422619316,NO
509,1,0.033021620422619316,NO
510,0,0.0,NO
511,1,0.03499868355303869,NO
512,0,0.0049108984947994535,NO
513,8,0.0,NO
514,0,0.0049108984947994535,NO
515,10,0.01775,NO
516,3,0.21610868538416692,YES
517,6,0.0015384615384615385,NO
518,6,0.05359030499492841,NO
519,2,0.0,NO
520,7,0.0,NO
521,2,0.016164283942634496,NO
522,17,0.04,YES
523,8,0.015499999999999998,NO
524,0,0.0,NO
525,8,0.0,NO
526,0,0.0,NO
527,7,0.0,NO
528,0,0.010404112412005805,NO
529,0,0.0,NO
530,2,0.0,NO
531,3,0.0,NO
532,13,0.05,NO
533,0,0.0049108984947994535,NO
534,1,0.033021620422619316,NO
535,1,0.015066154823881224,NO
536,1,0.033021620422619316,NO
537,5,0.0,NO
538,7,0.02,NO
539,16,0.09,NO
540,1,0.033021620422619316,NO
541,0,0.0,NO
542,15,0.0,NO
543,1,0.015066154823881224,NO
544,11,0.03,NO
545,0,0.0,NO
546,0,0.0,NO
547,1,0.033021620422619316,NO
548,3,0.03009387940996725,NO
549,15,0.05,NO
550,12,0.07833333333333332,NO
551,10,0.0,NO
552,0,0.010404112412005805,NO
553,1,0.033021620422619316,NO
554,2,0.016289830687806036,NO
555,1,0.015066154823881224,NO
556,6,0.0,NO
557,10,0.0,NO
558,1,0.033021620422619316,NO
559,9,0.0,NO
560,12,0.0,NO
561,4,0.0,NO
562,10,0.0,NO
563,4,0.0,NO
564,6,0.0,NO
565,0,0.0049108984947994535,NO
566,0,0.0,NO
567,24,0.02,YES
568,5,0.0,NO
569,1,0.033021620422619316,NO
570,9,0.12,NO
571,1,0.033021620422619316,NO
572,1,0.033021620422619316,NO
573,21,0.07,NO
574,6,0.15573122336438275,NO
575,2,0.016164283942634496,NO
576,4,0.0,NO
577,1,0.03499868355303869,NO
578,1,0.033021620422619316,NO
579,28,0.02,YES
580,30,0.0,NO
581,1,0.033021620422619316,NO
582,1,0.033021620422619316,NO
583,1,0.015066154823881224,NO
584,1,0.015066154823881224,NO
585,1,0.0,NO
586,4,0.024529488295233725,NO
587,1,0.033021620422619316,NO
588,1,0.0,NO
589,1,0.033021620422619316,NO
590,1,0.033021620422619316,NO
591,1,0.015066154823881224,NO
592,1,0.033021620422619316,NO
593,16,0.032,NO
594,1,0.033021620422619316,NO
595,0,0.0,NO
596,1,0.033021620422619316,NO
597,1,0.033021620422619316,NO
598,1,0.007815087492420837,NO
599,2,0.02,NO
600,10,0.04,NO
601,6,0.15573122336438275,NO
602,8,0.06,NO
603,2,0.05965824294436433,NO
604,14,0.0,NO
605,1,0.015066154823881224,NO
606,27,0.0625,NO
607,0,0.0049108984947994535,NO
608,3,0.03009387940996725,NO
609,2,0.016289830687806036,NO
610,1,0.033021620422619316,NO
611,10,0.2936666666666667,NO
612,4,0.0,NO
613,0,0.0,NO
614,4,0.0,NO
615,4,0.024529488295233725,NO
616,15,0.129,NO
617,2,0.05965824294436433,NO
618,0,0.25351851416557286,NO
619,0,0.0,NO
620,7,0.0,NO
621,0,0.0,NO
622,0,0.0,NO
623,8,0.03869047619047618,NO
624,1,0.033021620422619316,NO
625,8,0.0,NO
626,6,0.0,NO
627,20,0.14083333333333334,NO
628,8,0.0,NO
629,3,0.03009387940996725,NO
630,3,0.03009387940996725,NO
631,2,0.0,NO
632,1,0.033021620422619316,NO
633,8,0.0125,NO
634,11,0.08966666666666667,NO
635,11,0.24666666666666665,NO
636,0,0.0,NO
637,1,0.015066154823881224,NO
638,20,0.075,NO
639,0,0.0,NO
640,1,0.033021620422619316,NO
641,3,0.045734203648744594,NO
642,7,0.01,NO
643,2,0.15905945331758023,NO
644,4,0.0,YES
645,1,0.033021620422619316,NO
646,1,0.033021620422619316,NO
647,20,0.07,NO
648,15,0.02,NO
649,1,0.0,NO
650,1,0.015066154823881224,NO
651,4,0.0,NO
652,0,0.0049108984947994535,NO
653,35,0.02,NO
654,5,0.0,NO
655,6,0.15573122336438275,NO
656,7,0.0,NO
657,2,0.0,NO
658,25,0.01,NO
659,49,0.15,NO
660,4,0.0,NO
661,3,0.25293111818121716,NO
662,15,0.1736904761904762,NO
663,42,0.0425,NO
664,6,0.0,NO
665,2,0.0033333333333333335,NO
666,1,0.033021620422619316,NO
667,41,0.09,NO
668,17,0.04,NO
669,4,0.0,YES
670,6,0.0,NO
671,1,0.0,NO
672,1,0.033021620422619316,NO
673,3,0.25293111818121716,NO
674,4,0.1646610470420485,NO
675,17,0.021666666666666664,NO
676,1,0.033021620422619316,NO
677,0,0.0,NO
678,1,0.015066154823881224,NO
679,12,0.17166666666666663,NO
680,3,0.045734203648744594,NO
681,4,0.49491666666666667,YES
682,1,0.015066154823881224,NO
683,0,0.0,NO
684,4,0.01,NO
685,10,0.0,NO
686,17,0.08,NO
687,1,0.033021620422619316,NO
688,0,0.113983682983683,NO
689,6,0.05359030499492841,NO
690,0,0.0049108984947994535,NO
691,0,0.0,NO
692,13,0.0,NO
693,36,0.0,NO
694,3,0.03009387940996725,NO
695,3,0.045734203648744594,NO
696,3,0.21610868538416692,NO
697,1,0.03499868355303869,NO
698,6,0.05359030499492841,NO
699,7,0.0,NO
700,2,0.04333333333333333,NO
701,4,0.0,NO
702,67,0.14250000000000002,YES
703,88,0.22550000000000003,NO
704,1,0.033021620422619316,NO
705,1,0.033021620422619316,NO
706,2,0.01,NO
707,29,0.07,NO
708,4,0.0,NO
709,8,0.07773169705139829,NO
710,2,0.0,NO
711,4,0.01975,NO
712,2,0.05881625139590889,NO
713,1,0.015066154823881224,NO
714,3,0.03041666666666666,NO
715,0,0.0,NO
716,1,0.0,NO
717,1,0.033021620422619316,NO
718,1,0.033021620422619316,NO
719,3,0.21610868538416692,NO
720,5,0.0,NO
721,1,0.033021620422619316,NO
722,0,0.0049108984947994535,NO
723,1,0.015066154823881224,NO
724,3,0.03009387940996725,NO
725,2,0.01672408950899808,YES
726,5,0.0,NO
727,1,0.05281932628910542,NO
728,8,0.0,NO
729,6,0.0,NO
730,2,0.05965824294436433,NO
731,7,0.0,NO
732,15,0.0,NO
733,18,0.2716428571428572,YES
734,3,1.1235955056179774E-4,NO
735,1,0.015066154823881224,NO
736,1,0.033021620422619316,NO
737,1,0.033021620422619316,NO
738,0,0.0,NO
739,5,0.18100655287265202,NO
740,3,0.25293111818121716,NO
741,6,0.0,NO
742,1,0.033021620422619316,NO
743,1,0.033021620422619316,NO
744,6,0.05359030499492841,NO
745,9,0.0,NO
746,1,0.033021620422619316,NO
747,35,0.075,NO
748,1,0.015066154823881224,NO
749,1,0.0,NO
750,1,0.033021620422619316,NO
751,4,0.0,NO
752,18,0.01,NO
753,9,0.0,NO
754,1,0.015066154823881224,NO
755,4,0.0,NO
756,38,0.2766666666666666,NO
757,3,0.48330663780663774,NO
758,1,0.033021620422619316,NO
759,0,0.0,NO
760,10,0.56,YES
761,7,0.0,NO
762,1,0.0,NO
763,1,0.015066154823881224,NO
764,4,0.014069825691804382,NO
765,1,0.033021620422619316,NO
766,10,0.0,NO
767,4,0.0,NO
768,10,0.3167623487623488,NO
769,1,0.033021620422619316,NO
770,1,0.0,YES
771,5,0.01,NO
772,0,0.0049108984947994535,NO
773,4,0.0,NO
774,6,0.009285714285714286,NO
775,5,0.0,NO
776,1,0.015066154823881224,NO
777,2,0.016289830687806036,NO
778,1,0.007815087492420837,NO
779,0,0.0049108984947994535,NO
780,13,0.35338095238095235,NO
781,1,0.015066154823881224,NO
782,22,0.0275,NO
783,6,0.025146151989674747,NO
784,3,0.0066119135738450675,NO
785,0,0.0,NO
786,0,0.0,NO
787,3,0.03009387940996725,NO
788,1,0.033021620422619316,NO
789,9,0.0,NO
790,1,0.015066154823881224,NO
791,0,0.0,NO
792,17,0.4598809523809525,NO
793,0,0.0,YES
794,1,0.033021620422619316,NO
795,4,0.02677211974578888,YES
796,0,0.0,NO
797,0,0.0,NO
798,13,0.29,NO
799,0,0.0,NO
800,5,0.0,NO
801,1,0.0,NO
802,26,0.01,NO
803,15,0.0,NO
804,10,0.03,NO
805,6,0.0,NO
806,0,0.0049108984947994535,NO
807,0,0.0,NO
808,8,0.07773169705139829,NO
809,55,0.085,NO
810,1,0.015066154823881224,NO
811,1,0.0,NO
812,1,0.015066154823881224,NO
813,7,0.0,NO
814,12,0.03,NO
815,0,0.010404112412005805,NO
816,1,0.033021620422619316,NO
817,0,0.0,NO
818,0,0.0,NO
819,1,0.033021620422619316,NO
820,31,0.315,NO
821,1,0.03499868355303869,NO
822,5,0.0,NO
823,6,0.0,NO
824,0,0.0,NO
825,10,0.0,NO
826,9,0.11261904761904763,NO
827,2,0.0,NO
828,6,0.06,NO
829,30,0.06666666666666667,NO
830,1,0.015066154823881224,NO
831,4,0.0,NO
832,29,0.25,NO
833,7,0.0,NO
834,1,0.0,NO
835,0,0.0,NO
836,1,0.0,NO
837,5,0.0,NO
838,1,0.015066154823881224,NO
839,1,0.03499868355303869,NO
840,3,0.0,NO
841,1,0.24523809523809528,NO
842,1,0.03499868355303869,NO
843,0,0.010404112412005805,NO
844,12,0.0,NO
845,4,0.0,NO
846,1,0.0,NO
847,7,0.0,NO
848,1,0.015066154823881224,NO
849,0,0.0049108984947994535,NO
850,0,0.0,NO
851,0,0.0,NO
852,3,0.0,NO
853,1,0.033021620422619316,NO
854,11,0.0,NO
855,8,0.02,NO
856,4,0.0,NO
857,4,0.0,NO
858,1,0.007815087492420837,NO
859,1,0.0,NO
860,0,0.0049108984947994535,NO
861,4,0.0,NO
862,1,0.033021620422619316,NO
863,5,0.0,NO
864,1,0.015066154823881224,NO
865,1,0.033021620422619316,YES
866,2,0.016164283942634496,NO
867,1,0.033021620422619316,NO
868,34,0.02,NO
869,5,0.18100655287265202,NO
870,3,0.0,NO
871,4,0.0674404761904762,NO
872,1,0.033021620422619316,NO
873,1,0.1,YES
874,0,0.0049108984947994535,NO
875,1,0.033021620422619316,NO
876,6,0.0,NO
877,3,0.05057870696431257,NO
878,1,0.033021620422619316,NO
879,1,0.033021620422619316,NO
880,4,0.0,NO
881,0,0.0049108984947994535,NO
882,7,0.15194444444444444,NO
883,3,0.21610868538416692,NO
884,27,0.3,NO
885,0,0.0049108984947994535,NO
886,6,0.0,NO
887,0,0.0049108984947994535,NO
888,0,0.0,NO
889,5,0.0,NO
890,22,0.0,NO
891,1,0.033021620422619316,NO
892,1,0.033021620422619316,NO
893,1,0.033021620422619316,NO
894,1,0.0,NO
895,21,0.42083333333333334,NO
896,13,0.0,NO
897,0,0.0,NO
898,3,0.045734203648744594,YES
899,12,0.01,NO
900,26,0.04,NO
901,3,0.0,NO
902,1,0.033021620422619316,NO
903,1,0.033021620422619316,NO
904,4,0.24868650793650793,YES
905,4,0.11828191253191257,NO
906,1,0.033021620422619316,NO
907,7,0.0,NO
908,12,0.035,NO
909,1,0.033021620422619316,NO
910,18,0.04166666666666666,NO
911,1,0.015066154823881224,NO
912,1,0.015066154823881224,NO
913,18,0.01,NO
914,6,0.0,NO
915,0,0.0049108984947994535,NO
916,8,0.0,NO
917,1,0.015066154823881224,NO
918,2,0.0,NO
919,15,0.0,NO
920,9,0.01,NO
921,11,0.0,NO
922,1,0.033021620422619316,NO
923,11,0.21804112554112554,NO
924,7,0.0,NO
925,0,0.0,NO
926,5,0.31433333333333335,YES
927,1,0.015066154823881224,NO
928,1,0.015066154823881224,NO
929,0,0.0049108984947994535,NO
930,1,0.033021620422619316,NO
931,1,0.033021620422619316,NO
932,1,0.0,NO
933,8,0.82,NO
934,1,0.015066154823881224,NO
935,1,0.033021620422619316,NO
936,2,0.0,NO
937,0,0.0,NO
938,6,0.0,NO
939,0,0.0,NO
940,9,0.02,NO
941,0,0.0,NO
942,7,0.0,NO
943,29,0.07,NO
944,6,0.15573122336438275,NO
945,8,0.0,NO
946,1,0.0,NO
947,1,0.033021620422619316,NO
948,0,0.0049108984947994535,NO
949,1,0.05179404994452559,NO
950,7,0.0,NO
951,2,0.79,NO
952,7,0.0,NO
953,1,0.033021620422619316,NO
954,1,0.0,NO
955,1,0.03499868355303869,NO
956,0,0.0049108984947994535,NO
957,2,0.0,NO
958,1,0.033021620422619316,NO
959,4,6.25E-4,NO
960,1,0.033021620422619316,NO
961,6,0.0,NO
962,3,0.0,NO
963,64,0.0,NO
964,7,0.0,NO
965,1,0.033021620422619316,NO
966,1,0.0,NO
967,1,0.033021620422619316,NO
968,2,0.01672408950899808,NO
969,1,0.033021620422619316,NO
970,0,0.0,NO
971,1,0.033021620422619316,NO
972,1,0.033021620422619316,NO
973,2,0.05965824294436433,NO
974,0,0.0012485125943939382,NO
975,16,0.06928571428571428,NO
976,5,0.02,NO
977,1,0.015066154823881224,YES
978,8,0.054000000000000006,NO
979,10,0.0,NO
980,15,0.02,NO
981,27,0.05,NO
982,15,0.02,NO
983,34,0.41,NO
984,1,0.033021620422619316,NO
985,31,0.04,NO
986,12,0.0,NO
987,1,0.033021620422619316,NO
988,1,0.033021620422619316,NO
989,9,0.004285714285714285,NO
990,5,0.0,NO
991,1,0.015066154823881224,NO
992,6,0.0,NO
993,1,0.015066154823881224,NO
994,1,0.033021620422619316,NO
995,1,0.033021620422619316,NO
996,35,0.06,NO
997,1,0.015066154823881224,NO
998,6,0.0,NO
999,9,9.610983981693363E-4,NO
1000,5,0.3638818766152926,NO
1001,0,0.0,NO
1002,11,0.0,NO
1003,1,0.033021620422619316,NO
1004,1,0.033021620422619316,NO
1005,13,0.02476190476190476,NO
1006,0,0.0049108984947994535,NO
1007,12,0.07,NO
1008,1,0.015066154823881224,NO
1009,4,0.0,NO
1010,1,0.015066154823881224,NO
1011,1,0.033021620422619316,NO
1012,1,0.033021620422619316,NO
1013,3,0.21610868538416692,YES
1014,3,0.0,NO
1015,1,0.033021620422619316,NO
1016,1,0.0,NO
1017,3,0.03009387940996725,NO
1018,1,0.033021620422619316,NO
1019,1,0.033021620422619316,NO
1020,19,0.0125,NO
1021,8,0.3787857142857143,YES
1022,18,0.385,NO
