ID,Size,PredictedProbability,ActualValue
170,8,0.009568268474205891,NO
171,1,0.0021625770435605924,NO
172,2,0.0020917741186779904,YES
173,4,0.001751541661763238,NO
174,3,0.0022345454851490907,YES
175,4,0.00398887011544751,NO
176,50,1.0,NO
177,2,0.003047539003970855,NO
178,1,0.002033049752224725,NO
179,1,0.0021625770435605924,NO
180,25,1.0,NO
181,2,0.002342288904066307,NO
182,4,0.0045071956535064515,NO
183,7,0.03386857996101697,NO
184,10,0.03667864732722136,NO
185,7,0.05788701284110428,NO
186,2,0.002342288904066307,NO
187,1,0.0021625770435605924,NO
188,9,0.026753713233125826,NO
189,9,0.01917718928988084,NO
190,4,0.00398887011544751,NO
191,0,0.0021798478964609445,NO
192,10,0.08439908771454242,NO
193,9,0.02812713707552145,YES
194,20,0.9996682846827557,NO
195,35,0.9999999999815417,NO
196,7,0.021371203872028507,NO
197,1,9.486275679671891E-4,NO
198,0,0.0020603518090598896,NO
199,4,0.001863167322618494,NO
200,3,0.9339482160948253,NO
201,6,0.030329756981828007,NO
202,5,0.011251388166323904,NO
203,0,0.0012645314615171474,NO
204,5,0.005373256078935632,NO
205,5,0.009999542502810918,NO
206,1,0.00238342584088504,YES
207,0,0.00204928829392369,NO
208,1,0.00238342584088504,NO
209,0,0.0012645314615171474,NO
210,4,0.014080288277735203,NO
211,0,0.01732647906146839,NO
212,1,0.002033049752224725,NO
213,9,0.7011847516566154,NO
214,4,0.004198683722539376,NO
215,1,0.002033049752224725,NO
216,0,0.0028815740695100275,NO
217,4,0.005785877955610356,NO
218,24,0.990793794929175,NO
219,1,0.002033049752224725,NO
220,16,0.5274150505367927,NO
221,5,0.9328423155953979,NO
222,4,0.009851381539212313,NO
223,1,0.002843420869386553,NO
224,58,1.0,NO
225,1,0.0021625770435605924,NO
226,1,0.0021625770435605924,NO
227,10,0.29050384762542747,NO
228,20,0.9807236334689248,NO
229,13,0.9766259888680051,NO
230,8,0.01072495092174202,NO
231,4,0.022708438432926647,NO
232,7,0.04722724636845715,NO
233,1,0.00238342584088504,NO
234,2,0.0031967693665518613,NO
235,4,0.013161137904379998,NO
236,1,0.002033049752224725,NO
237,3,0.0022345454851490907,NO
238,11,0.31375987477659245,NO
239,1,0.0021625770435605924,NO
240,5,0.004876723177885293,YES
241,6,0.010856006377794021,NO
242,1,0.002033049752224725,NO
243,4,0.002634419145488998,NO
244,1,0.002033049752224725,NO
245,1,0.0021625770435605924,NO
246,4,0.009309320323925334,NO
247,0,0.0010539942503788777,NO
248,8,0.009734590276703165,NO
249,1,0.002033049752224725,NO
250,1,0.0021625770435605924,NO
251,0,0.0013587175917870052,NO
252,2,0.0020917741186779904,NO
253,1,0.002033049752224725,NO
254,0,0.002742703441092259,NO
255,1,0.8735753621203822,NO
256,15,0.9813071238032801,NO
257,0,0.002742703441092259,NO
258,9,0.0095744346800727,NO
259,1,0.002033049752224725,NO
260,23,0.9999999736720514,NO
261,4,0.004674733663211018,NO
262,2,0.0020917741186779904,NO
263,1,0.0021625770435605924,NO
264,3,0.0022345454851490907,YES
265,1,0.002033049752224725,NO
266,0,0.002467328412072438,NO
267,1,0.002033049752224725,NO
268,4,0.0030562024661628094,NO
269,1,0.0021625770435605924,NO
270,1,0.002033049752224725,NO
271,1,0.0021625770435605924,NO
272,2,0.0025814429317438875,NO
273,4,0.007754529799161304,NO
274,10,0.9778313358438853,NO
275,2,0.0020917741186779904,NO
276,3,0.030753551242720945,NO
277,6,0.1492458931294905,NO
278,1,0.002033049752224725,NO
279,19,0.9341938466631251,NO
280,14,0.7747825166550288,NO
281,1,0.002033049752224725,NO
282,6,0.0039874664470022116,NO
283,8,0.03129426407320862,NO
284,4,0.0032711921008489785,NO
285,0,0.002742703441092259,NO
286,2,0.002225034446608378,NO
287,1,0.002033049752224725,NO
288,1,0.002033049752224725,NO
289,6,0.002821217355215874,NO
290,1,0.002033049752224725,NO
291,0,0.002402456198114597,NO
292,0,0.002402456198114597,NO
293,11,0.17155039792882282,NO
294,1,0.002033049752224725,NO
295,0,0.002467328412072438,NO
296,1,0.002033049752224725,NO
297,1,0.002033049752224725,NO
298,0,0.0012645314615171474,NO
299,0,9.037338755367251E-4,NO
300,0,0.0021798478964609445,NO
301,5,0.007290176376160928,NO
302,4,0.00330534168136291,NO
303,1,0.01846582152897277,NO
304,1,0.002033049752224725,NO
305,1,0.002033049752224725,NO
306,0,0.0012645314615171474,NO
307,1,0.00238342584088504,NO
308,1,0.002033049752224725,NO
309,5,0.006165433691096831,NO
310,1,0.002033049752224725,NO
311,16,0.999998719179208,NO
312,7,0.007927616256733463,NO
313,14,0.8197151887277866,NO
314,10,0.09908899676661698,NO
315,57,1.0,YES
316,1,0.020780027302277685,NO
317,1,0.002033049752224725,NO
318,9,0.030103713355725457,NO
319,31,0.9999999999999891,NO
320,0,0.002127617448954117,YES
321,2,0.002342288904066307,NO
322,3,0.002376879662025817,NO
323,3,0.002376879662025817,NO
324,13,0.13965449558748372,NO
325,1,0.002033049752224725,YES
326,4,0.022708438432926647,NO
327,6,0.012754997991221225,NO
328,1,0.002033049752224725,NO
329,1,0.0021625770435605924,NO
330,1,0.002033049752224725,NO
331,3,0.002502115964456847,NO
332,7,0.007196747464499505,NO
333,6,0.006994176036539982,NO
334,0,9.562128230612886E-4,NO
335,0,0.0020603518090598896,NO
336,1,0.002033049752224725,NO
337,13,0.16189888031917427,NO
338,2,0.002225034446608378,NO
339,4,0.00398887011544751,NO
340,11,0.9999999999999999,NO
341,1,0.002033049752224725,NO
342,6,0.09969371897938685,NO
343,53,1.0,YES
344,1,0.002033049752224725,NO
345,3,0.0022345454851490907,NO
346,7,0.9909033945214721,YES
347,30,0.9999999998664304,NO
348,1,0.002033049752224725,NO
349,1,0.002033049752224725,NO
350,1,0.0021625770435605924,NO
351,11,0.13972059011367138,NO
352,0,0.002402456198114597,NO
353,0,0.0012645314615171474,NO
354,9,0.01917718928988084,NO
355,6,0.006416112022504975,NO
356,0,0.00204928829392369,NO
357,4,0.0031075818015471133,NO
358,7,0.002901908302541321,NO
359,1,0.0021625770435605924,NO
360,14,0.9293208615457246,NO
361,3,0.0018526475847499744,NO
362,0,0.002402456198114597,NO
363,1,0.002033049752224725,NO
364,1,0.0032188754303330734,NO
365,2,0.002225034446608378,NO
366,1,0.00238342584088504,NO
367,0,0.00204928829392369,NO
368,0,0.00204928829392369,NO
369,1,0.0021625770435605924,YES
370,3,0.0032437944126743274,NO
371,0,0.0013587175917870052,NO
372,11,0.03804630733810415,NO
373,1,0.0027209852655774446,NO
374,0,0.00204928829392369,NO
375,1,0.00238342584088504,NO
376,3,0.002376879662025817,NO
377,10,0.011295381037844332,NO
378,1,0.0014128188190956322,NO
379,1,0.002033049752224725,NO
380,14,0.41168365324508976,NO
381,1,0.00238342584088504,NO
382,1,0.0021625770435605924,NO
383,26,0.9999999454142424,NO
384,1,0.002033049752224725,NO
385,5,0.002255389174135516,NO
386,4,0.0010866120029581056,NO
387,1,0.002033049752224725,NO
388,2,9.760591824178154E-4,NO
389,0,0.0020603518090598896,NO
390,9,0.06770186770297408,NO
391,3,0.003599398046854628,NO
392,38,0.9999999814797723,NO
393,3,0.0038283358705716985,NO
394,1,0.002033049752224725,NO
395,2,0.002452245904480134,NO
396,1,9.208932274464177E-4,NO
397,1,0.002033049752224725,NO
398,66,1.0,NO
399,15,0.6468296827634921,YES
400,21,0.9929116327923531,YES
401,3,0.003147921387922697,NO
402,0,0.002467328412072438,NO
403,1,0.0021625770435605924,NO
404,8,0.024889657855821912,NO
405,4,0.0010866120029581056,NO
406,1,9.486275679671891E-4,NO
407,1,0.009662828554837743,NO
408,1,0.002033049752224725,NO
409,9,0.02941185930244903,NO
410,1,0.003944835022654241,NO
411,1,0.00238342584088504,NO
412,1,0.0021625770435605924,NO
413,21,0.9999201184683437,NO
414,1,0.9967916421271572,YES
415,3,0.0038283358705716985,NO
416,0,0.0021798478964609445,NO
417,1,0.002033049752224725,NO
418,3,0.027977642822950993,NO
419,0,0.002467328412072438,NO
420,4,0.0011559107992837158,NO
421,3,0.005693622084386562,NO
422,1,0.002033049752224725,NO
423,1,0.0021625770435605924,NO
424,1,0.002033049752224725,NO
425,2,0.9245835213604346,NO
426,0,0.00204928829392369,NO
427,1,0.002033049752224725,NO
428,0,0.001082494192536485,NO
429,2,0.003047539003970855,NO
430,1,0.002033049752224725,NO
431,16,0.683965396292944,NO
432,35,1.0,YES
433,4,0.012536806046284545,NO
434,21,0.9999201184683437,NO
435,1,0.002033049752224725,NO
436,3,0.002376879662025817,NO
437,3,0.0023522999719451316,NO
438,1,0.002033049752224725,NO
439,1,0.002033049752224725,NO
440,9,0.020749178219295998,NO
441,2,0.002342288904066307,NO
442,4,0.0013638847219997218,NO
443,3,0.002376879662025817,NO
444,1,0.0031216549575398787,NO
445,1,0.002033049752224725,NO
446,4,0.007292520944307812,NO
447,11,0.03184753458985204,NO
448,1,0.003483625009414021,NO
449,1,0.0021625770435605924,NO
450,1,0.0020994259193698054,NO
451,2,0.003047539003970855,NO
452,1,0.0021625770435605924,NO
453,24,0.9999992419230973,NO
454,4,0.011660303862671962,NO
455,1,0.002033049752224725,NO
456,1,0.002033049752224725,NO
457,1,0.0496634904286433,NO
458,1,0.002033049752224725,NO
459,0,0.00204928829392369,NO
460,5,0.005857917216808599,NO
461,3,9.802366488677696E-4,NO
462,1,0.0021625770435605924,NO
463,8,0.015103210133369472,NO
464,27,0.9999983015374686,NO
465,20,0.8863371711977092,NO
466,35,0.9999999999732871,NO
467,1,0.0021625770435605924,NO
468,1,0.002033049752224725,NO
469,17,0.47806661367235953,NO
470,1,0.0021625770435605924,NO
471,3,0.0037888034457625804,NO
472,28,0.9999963804570529,YES
473,1,0.0021625770435605924,NO
474,4,0.00446556796707851,NO
475,4,0.0024767010738969085,NO
476,2,0.0020917741186779904,NO
477,13,0.08994601852123627,NO
478,4,0.005437871067366648,YES
479,0,0.003976282691035626,NO
480,0,0.0028815740695100275,NO
481,5,0.0038102706751195346,NO
482,2,0.01854196283636052,NO
483,34,0.9999999999997361,NO
484,8,0.011102129792396198,NO
485,7,1.0,NO
486,0,0.003244554702647811,NO
487,1,0.0021625770435605924,NO
488,0,0.005045750178794764,NO
489,0,9.562128230612886E-4,NO
490,1,0.0021625770435605924,NO
491,1,0.002033049752224725,NO
492,5,0.00645370436770905,NO
493,2,0.0020917741186779904,NO
494,67,1.0,YES
495,1,0.017749358090786923,NO
496,5,0.006453449404773311,NO
497,4,0.004242474630748578,NO
498,1,0.0027209852655774446,NO
499,3,0.0031292056802247324,NO
500,0,0.0020603518090598896,NO
501,0,0.002402456198114597,NO
502,33,0.9999999999984662,NO
503,1,0.002033049752224725,NO
504,0,0.0020603518090598896,NO
505,7,0.17861285735834284,NO
506,0,0.003976282691035626,NO
507,5,0.010672443843323547,NO
508,2,0.018604766906610108,NO
509,8,0.00899917854101563,NO
510,1,0.0021625770435605924,NO
511,3,0.011402400458730522,NO
512,4,0.00446556796707851,NO
513,1,0.0021625770435605924,NO
514,2,0.8911327126778416,NO
515,0,0.001082494192536485,NO
516,0,9.613808246414402E-4,NO
517,8,0.016838631733468605,NO
518,1,0.020780027302277685,NO
519,1,0.002033049752224725,NO
520,1,0.002033049752224725,NO
521,0,0.003976282691035626,NO
522,2,0.0035840985670268916,NO
523,11,0.03804630733810415,YES
524,0,0.002742703441092259,NO
525,17,0.8644765858713932,NO
526,3,0.002376879662025817,YES
527,25,0.999918465603934,NO
528,4,0.00398887011544751,NO
529,1,0.0013700721336661642,NO
530,1,0.0021625770435605924,NO
531,1,0.0076511299795883995,NO
532,1,0.0027209852655774446,NO
533,4,0.0011559107992837158,NO
534,7,0.0075740115391224995,NO
535,1,0.002730362491514157,NO
536,0,0.00204928829392369,NO
537,4,0.004674733663211018,NO
538,4,0.04406260945320808,NO
539,3,0.002502115964456847,NO
540,8,0.8630836498862058,NO
541,16,0.8788684189973872,NO
542,1,0.002033049752224725,NO
543,1,0.002033049752224725,NO
544,1,0.9965948358806158,NO
545,13,0.12871665891744277,NO
546,1,0.002033049752224725,NO
547,18,0.9499921131646625,NO
548,0,0.002402456198114597,NO
549,1,0.0021625770435605924,NO
550,3,0.9234489228091647,NO
551,1,0.002033049752224725,NO
552,28,0.9999999528066655,NO
553,14,0.8197151887277866,NO
554,10,0.01964234687194782,NO
555,8,0.043203467854015916,NO
556,0,0.003963241182134554,NO
557,1,0.00238342584088504,NO
558,1,0.0027209852655774446,NO
559,1,0.002033049752224725,NO
560,1,0.002033049752224725,NO
561,5,0.00465144522711252,NO
562,6,0.006416112022504975,NO
563,6,0.05506185637186309,NO
564,1,9.486275679671891E-4,NO
565,1,0.0021625770435605924,NO
566,1,0.002033049752224725,NO
567,1,0.002033049752224725,NO
568,1,0.0021625770435605924,NO
569,0,0.002402456198114597,NO
570,7,0.010482712751426574,NO
571,1,0.0012477617640133307,NO
572,12,0.10034708222141728,NO
573,1,0.002033049752224725,NO
574,4,0.005335070601940207,NO
575,8,0.009568268474205891,NO
576,9,0.00919792751095827,NO
577,1,0.00238342584088504,NO
578,5,0.055233395653325496,NO
579,7,0.008344749541983373,NO
580,9,0.0989358448508424,NO
581,5,0.00774940945622651,NO
582,2,0.002342288904066307,NO
583,1,0.002033049752224725,YES
584,1,0.002033049752224725,NO
585,2,0.009803837629954999,NO
586,1,0.002033049752224725,NO
587,1,0.002033049752224725,NO
588,13,0.6693929830335353,YES
589,0,0.0021798478964609445,NO
590,0,0.002402456198114597,NO
591,1,0.002033049752224725,NO
592,1,0.002033049752224725,NO
593,1,0.002033049752224725,NO
594,5,0.005655474582471693,NO
595,4,0.00446556796707851,NO
596,9,0.015532690399091746,NO
597,21,0.9970202622219098,NO
598,0,0.0012645314615171474,NO
599,0,0.002402456198114597,NO
600,3,0.021970966603219334,NO
601,1,0.002033049752224725,NO
602,4,0.002634419145488998,NO
603,0,0.00204928829392369,NO
604,1,0.0021625770435605924,NO
605,1,0.002033049752224725,NO
606,0,0.001082494192536485,NO
607,1,0.002033049752224725,NO
608,1,0.003140844266997366,NO
609,1,8.917446554338505E-4,NO
610,3,0.003147921387922697,NO
611,6,0.007704328251038483,NO
612,8,0.00899917854101563,NO
613,5,0.0029976921592733295,NO
614,3,0.002376879662025817,NO
615,6,0.006994176036539982,NO
616,5,0.040254982630308016,NO
617,5,0.011251388166323904,NO
618,2,0.002225034446608378,NO
619,1,0.0021625770435605924,NO
620,4,0.019074951682493575,NO
621,3,0.0018526475847499744,NO
622,0,0.0020603518090598896,NO
623,4,0.004198683722539376,NO
624,1,0.002033049752224725,NO
625,24,1.0,NO
626,1,0.0021625770435605924,NO
627,1,0.002033049752224725,NO
628,4,0.0029033136590807225,NO
629,1,0.002033049752224725,NO
630,1,0.002033049752224725,NO
631,1,0.002033049752224725,NO
632,35,0.99999999987896,NO
633,2,0.002452245904480134,NO
634,10,0.10135647269898615,YES
635,1,0.002033049752224725,NO
636,1,0.00238342584088504,NO
637,14,0.29682093685135363,NO
638,0,0.00204928829392369,NO
639,38,0.999999999979621,YES
640,1,0.0021625770435605924,NO
641,1,0.00238342584088504,NO
642,11,0.9839423232338451,NO
643,34,0.999999999999923,NO
644,1,0.0021625770435605924,NO
645,6,0.005823774944991658,NO
646,17,0.5053156187138357,YES
647,0,0.0021798478964609445,NO
648,12,0.08214229736140649,NO
649,20,0.8863371711977092,NO
650,11,0.06411449440712437,NO
651,12,0.821362877160849,NO
652,22,0.97892071942212,NO
653,3,0.005037754484893315,NO
654,1,0.002033049752224725,NO
655,25,0.9999992907439073,NO
656,8,0.8630836498862058,NO
657,24,1.0,NO
658,0,0.003244554702647811,NO
659,7,0.009221327631340018,NO
660,1,0.002033049752224725,NO
661,1,0.002033049752224725,YES
662,8,0.024889657855821912,NO
663,1,0.008519641106101648,NO
664,1,0.002033049752224725,NO
665,15,0.9411331953016715,YES
666,1,0.002033049752224725,NO
667,1,0.002033049752224725,NO
668,14,0.05543346784508965,NO
669,2,9.760591824178154E-4,NO
670,9,0.3710329260129141,YES
671,0,0.0020603518090598896,NO
672,1,0.00238342584088504,NO
673,1,0.002033049752224725,NO
674,1,0.004551161982568447,NO
675,0,0.007387111984826033,NO
676,1,0.002033049752224725,NO
677,1,0.9999995401487682,YES
678,8,0.015103210133369472,NO
679,1,0.002033049752224725,NO
680,11,0.12450907575299866,NO
681,0,0.0020603518090598896,NO
682,0,0.0021798478964609445,NO
683,0,0.002624451196260681,NO
684,2,0.0020917741186779904,NO
685,14,0.12214677166253038,NO
686,7,0.009221327631340018,NO
687,0,0.0021798478964609445,NO
688,1,0.002033049752224725,NO
689,1,0.002033049752224725,NO
690,10,0.2927699285493867,NO
691,2,0.988364011466353,NO
692,0,0.0020603518090598896,NO
693,21,0.9999999999999598,NO
694,1,0.002033049752224725,NO
695,0,0.002402456198114597,NO
696,8,0.01764685671928337,NO
697,30,0.9999999997183934,NO
698,2,0.002342288904066307,NO
699,1,0.002033049752224725,NO
700,0,0.002742703441092259,NO
701,36,0.9999999999998042,YES
702,0,0.003976282691035626,NO
703,1,0.002033049752224725,NO
704,36,0.9994908176901215,NO
705,1,0.002033049752224725,NO
706,0,0.0021798478964609445,NO
707,4,0.0029033136590807225,NO
708,4,0.0032711921008489785,NO
709,1,0.002033049752224725,NO
710,21,0.997899707565201,NO
711,0,0.003010301844304179,NO
712,17,0.9802014157456171,NO
713,10,0.03667864732722136,NO
714,7,0.009221327631340018,NO
715,2,0.002452245904480134,NO
716,7,0.008640675995761415,NO
717,1,0.002033049752224725,NO
718,1,0.00238342584088504,NO
719,5,0.004876723177885293,NO
720,9,0.3710329260129141,NO
721,0,0.003292843518976819,NO
722,1,0.002033049752224725,NO
723,0,0.0012645314615171474,NO
724,1,0.0021625770435605924,NO
725,2,0.003369716941166191,NO
726,4,0.002634419145488998,NO
727,2,0.01854196283636052,NO
728,0,0.0021798478964609445,NO
729,1,0.0021625770435605924,NO
730,0,0.0021798478964609445,NO
731,1,0.002033049752224725,NO
732,1,0.0021625770435605924,NO
733,4,0.0013638847219997218,NO
734,6,0.9863655899495161,NO
735,2,0.0022020215460417346,NO
736,1,0.002033049752224725,NO
737,0,0.0021798478964609445,NO
738,1,0.002033049752224725,NO
739,1,9.486275679671891E-4,NO
740,46,1.0,NO
741,7,0.021371203872028507,NO
742,1,0.0021625770435605924,NO
743,13,0.1919379915436985,NO
744,15,0.5145253539681561,NO
745,4,0.00398887011544751,NO
746,6,0.019576216550363415,NO
747,0,0.0021798478964609445,NO
748,7,0.009221327631340018,NO
749,3,0.0026195562260847537,NO
750,1,0.002033049752224725,NO
751,24,0.7838093591386075,NO
752,1,0.002033049752224725,NO
753,3,0.7934140880590492,NO
754,4,0.05237285335159823,YES
755,1,0.0021625770435605924,NO
756,1,0.008419729099670049,NO
757,0,0.002402456198114597,NO
758,0,0.0033962773612416747,YES
759,13,0.06237818141420051,NO
760,10,0.9994483949424312,NO
761,6,0.012754997991221225,NO
762,7,0.013043528411195732,NO
763,1,0.002033049752224725,NO
764,1,0.003944835022654241,NO
765,7,0.007017320401812803,NO
766,2,0.004906523255152028,NO
767,13,0.12305342904905052,NO
768,0,0.0011515306778002862,NO
769,1,0.008519641106101648,NO
770,2,0.003188875976108765,NO
771,6,0.007486683228870988,NO
772,1,8.917446554338505E-4,NO
773,1,0.002033049752224725,NO
774,7,0.007927616256733463,NO
775,17,0.9999561314134389,NO
776,1,0.002033049752224725,NO
777,1,0.002033049752224725,NO
778,16,0.999997076577833,NO
779,5,0.023645461753284226,NO
780,7,0.002901908302541321,NO
781,0,0.0028815740695100275,NO
782,10,0.21556032574291334,YES
783,14,0.18742622213526963,NO
784,1,0.002033049752224725,NO
785,1,0.0021625770435605924,NO
786,3,0.0023522999719451316,NO
787,0,0.0020603518090598896,NO
788,0,0.002624451196260681,NO
789,1,9.486275679671891E-4,NO
790,28,0.9999999999888641,NO
791,9,0.00919792751095827,NO
792,1,0.003732349067156403,NO
793,0,0.0028815740695100275,NO
794,1,0.002033049752224725,NO
795,0,0.0020603518090598896,NO
796,8,0.009568268474205891,NO
797,1,0.002033049752224725,NO
798,1,0.002033049752224725,NO
799,0,0.030444603333195173,NO
800,1,0.0021625770435605924,NO
801,3,0.002376879662025817,NO
802,6,0.0041972065326038475,NO
803,9,0.1587028346165433,YES
804,1,0.002033049752224725,NO
805,0,0.002467328412072438,NO
806,0,0.00204928829392369,NO
807,1,0.002033049752224725,NO
808,4,0.00398887011544751,NO
809,6,0.007704632250472613,NO
810,0,0.0026489617989750775,NO
811,16,0.8061442215613366,NO
812,49,1.0,NO
813,4,0.06291365624903678,NO
814,6,0.009105752530045919,NO
815,1,0.0021625770435605924,NO
816,4,0.00398887011544751,NO
817,8,0.9999999999999902,NO
818,12,0.0831172635922019,NO
819,15,0.7041938548929014,NO
820,8,0.07037304405636345,NO
821,1,0.00238342584088504,NO
822,6,0.04423839287794269,NO
823,3,0.0050678271486278076,NO
824,0,0.003782384717989347,NO
825,0,0.002742703441092259,NO
826,14,0.25951484276981834,NO
827,0,0.010427395205676591,NO
828,1,0.002033049752224725,YES
829,1,0.002730362491514157,NO
830,7,0.10125321664750299,YES
831,1,3.010940809414176E-62,NO
832,1,0.002033049752224725,NO
833,12,0.6871683785497187,NO
834,1,0.008427752066270383,NO
835,1,0.002033049752224725,NO
836,7,0.9751944157645388,NO
837,0,0.002402456198114597,NO
838,8,0.9999838698173431,YES
839,5,0.004341961545797593,NO
840,6,0.12967268205074867,NO
841,1,0.002033049752224725,NO
842,0,0.002402456198114597,NO
843,0,0.002467328412072438,NO
844,6,0.009024476441157548,NO
845,5,0.02859879877353968,NO
846,1,0.002033049752224725,NO
847,4,0.010252516810880043,NO
848,4,0.007990155697677487,NO
849,4,0.014080288277735203,NO
850,6,0.013419695260937824,NO
851,1,0.002033049752224725,NO
852,4,0.0010866120029581056,NO
853,3,0.0022345454851490907,NO
854,16,0.8686508008285277,NO
855,0,0.0021798478964609445,NO
856,1,0.0021625770435605924,NO
857,1,0.002033049752224725,NO
858,2,0.003047539003970855,NO
859,4,0.00330534168136291,NO
860,1,0.0021625770435605924,NO
861,1,0.002033049752224725,NO
862,1,0.002033049752224725,NO
