ID,Size,PredictedProbability,ActualValue
91,2,0.14084617411405154,NO
92,3,0.23437545277641167,NO
93,23,5.4540383673623E-5,NO
94,8,5.194834943919169E-6,NO
95,1,0.26422774683343153,NO
96,0,0.0451469508854734,NO
97,0,4.489406144314574E-7,NO
98,5,1.090688700312093E-4,NO
99,0,3.967002934724219E-7,NO
100,1,0.25429555106842744,NO
101,4,1.1730366808570128E-6,NO
102,29,0.9999890909712932,YES
103,16,0.9999890909712932,YES
104,0,1.2834398497805863E-6,NO
105,3,0.7661287981233827,NO
106,3,1.090688700312093E-4,YES
107,3,0.7339447980326472,YES
108,7,5.4540383673623E-5,NO
109,13,0.9999890909712932,YES
110,7,1.090688700312093E-4,YES
111,3,1.090688700312093E-4,NO
112,1,0.13029324719282695,NO
113,1,0.26422774683343153,NO
114,4,4.958708424620279E-6,NO
115,8,1.090688700312093E-4,NO
116,1,2.272753570366761E-6,NO
117,15,5.4540383673623E-5,NO
118,4,4.958708424620279E-6,NO
119,2,1.5584618175084248E-6,NO
120,6,3.1169139198341796E-6,NO
121,10,1.090688700312093E-4,NO
122,21,1.090688700312093E-4,NO
123,4,1.090688700312093E-4,NO
124,4,0.1204829253621675,NO
125,1,0.13029324719282695,NO
126,1,0.25429555106842744,NO
127,1,0.26422774683343153,NO
128,13,5.4540383673623E-5,NO
129,1,5.4540383673623E-5,NO
130,3,0.3636369045895927,NO
131,0,3.967002934724219E-7,NO
132,0,1.090688700312093E-4,NO
133,3,5.4540383673623E-5,NO
134,1,0.25429555106842744,NO
135,4,5.4540383673623E-5,NO
136,1,0.25429555106842744,NO
137,1,0.25429555106842744,NO
138,17,3.636157789868838E-5,NO
139,3,0.3636369045895927,NO
140,3,0.23437545277641167,NO
141,0,6.734106193258099E-7,NO
142,0,1.090688700312093E-4,NO
143,5,1.090688700312093E-4,NO
144,11,5.4540383673623E-5,NO
145,8,1.558418100276533E-5,NO
146,1,0.25429555106842744,NO
147,30,1.090688700312093E-4,NO
148,1,0.25429555106842744,NO
149,1,0.13029324719282695,NO
150,4,5.4540383673623E-5,NO
151,7,5.4540383673623E-5,NO
152,1,0.25429555106842744,NO
153,0,0.09389712960418117,NO
154,0,3.7617878100748563E-6,NO
155,6,0.6410254437840787,NO
156,10,0.9999890909712932,NO
157,1,0.25429555106842744,NO
158,10,3.636157789868838E-5,NO
159,1,9.917318495059018E-6,NO
160,1,0.26422774683343153,NO
161,10,1.090688700312093E-4,NO
162,1,0.13029324719282695,NO
163,3,0.23437545277641167,NO
164,7,4.363668606824314E-6,NO
165,25,1.090688700312093E-4,NO
166,4,3.519093530467852E-6,NO
167,7,4.363668606824314E-6,NO
168,6,1.2121113623319103E-5,NO
169,1,0.26422774683343153,NO
170,18,1.090688700312093E-4,NO
171,2,1.5584618175084248E-6,NO
172,4,0.19230898333975768,NO
173,2,0.13605496195557726,NO
174,1,0.25429555106842744,NO
175,20,5.4540383673623E-5,NO
176,6,2.7271679244660928E-5,NO
177,1,0.25429555106842744,NO
178,0,3.896136327831948E-6,NO
179,1,0.25429555106842744,YES
180,1,0.25429555106842744,NO
181,2,0.13605496195557726,NO
182,5,0.8530802036164813,YES
183,0,3.7617878100748563E-6,NO
184,16,1.090688700312093E-4,NO
185,1,0.25429555106842744,NO
186,13,1.090688700312093E-4,NO
187,3,0.23437545277641167,NO
188,1,0.25429555106842744,NO
189,6,1.558418100276533E-5,NO
190,1,0.25429555106842744,NO
191,1,0.13029324719282695,NO
192,13,0.769226250675418,NO
193,5,1.090688700312093E-4,NO
194,0,0.0451469508854734,NO
195,1,0.9090827949212313,YES
196,1,0.25429555106842744,NO
197,1,0.26422774683343153,NO
198,0,0.0451469508854734,NO
199,1,0.25429555106842744,NO
200,1,0.25429555106842744,NO
201,2,1.090688700312093E-4,NO
202,25,3.636157789868838E-5,YES
203,5,1.81814500555567E-5,NO
204,12,2.7271679244660928E-5,NO
205,2,0.3870969331212477,NO
206,8,9.09089031334654E-6,NO
207,9,3.636157789868838E-5,NO
208,3,0.3636369045895927,NO
209,8,1.090688700312093E-4,NO
210,0,0.0451469508854734,NO
211,4,0.19230898333975768,NO
212,3,3.636157789868838E-5,NO
213,3,0.23437545277641167,NO
214,2,0.13605496195557726,NO
215,6,5.4540383673623E-5,NO
216,4,1.3636211504716733E-5,NO
217,12,2.7271679244660928E-5,NO
218,3,0.23437545277641167,NO
219,0,3.967002934724219E-7,NO
220,1,0.25429555106842744,NO
221,1,0.25429555106842744,NO
222,1,0.25429555106842744,NO
223,0,4.489406144314574E-7,NO
224,2,0.3870969331212477,NO
225,26,5.4540383673623E-5,NO
226,3,0.23437545277641167,NO
227,48,1.090688700312093E-4,NO
228,1,0.25429555106842744,NO
229,1,0.25429555106842744,NO
230,0,8.391602794956892E-6,NO
231,1,0.26422774683343153,NO
232,14,0.9999945454261424,YES
233,4,4.958708424620279E-6,NO
234,1,0.25429555106842744,NO
235,3,5.454573857554039E-6,NO
236,1,0.13029324719282695,NO
237,1,0.25429555106842744,NO
238,1,0.13029324719282695,NO
239,0,3.967002934724219E-7,NO
240,7,5.4540383673623E-5,NO
241,1,0.25429555106842744,NO
242,1,0.13029324719282695,NO
243,1,0.13029324719282695,NO
244,0,1.2834398497805863E-6,NO
245,1,0.25429555106842744,NO
246,9,5.4540383673623E-5,NO
247,1,0.25429555106842744,YES
248,2,0.13605496195557726,NO
249,2,1.5584618175084248E-6,NO
250,1,2.7271679244660928E-5,NO
251,0,3.967002934724219E-7,NO
252,0,1.2834398497805863E-6,NO
253,0,3.967002934724219E-7,NO
254,1,0.38461586875240916,NO
255,4,0.5263156383766746,NO
256,7,5.4540383673623E-5,NO
257,0,3.7617878100748563E-6,NO
258,1,1.3636211504716733E-5,NO
259,0,0.0451469508854734,NO
260,3,9.917318495059018E-6,NO
261,1,0.25429555106842744,NO
262,23,5.4540383673623E-5,NO
263,1,0.25429555106842744,NO
264,6,5.4540383673623E-5,NO
265,1,0.25429555106842744,YES
266,4,2.181758139656144E-5,NO
267,1,0.25429555106842744,NO
268,4,1.3636211504716733E-5,NO
269,1,0.25429555106842744,NO
270,2,0.4081634697692256,NO
271,1,0.25429555106842744,NO
272,0,3.967002934724219E-7,NO
273,4,2.7271679244660928E-5,NO
274,1,5.194834943919169E-6,NO
275,10,1.090688700312093E-4,NO
276,12,3.636157789868838E-5,NO
277,5,0.8530802036164813,YES
278,7,4.363668606824314E-6,NO
279,1,0.07194311795492087,NO
280,1,0.25429555106842744,NO
281,4,7.27273869694514E-6,NO
282,1,0.25429555106842744,NO
283,11,1.090688700312093E-4,NO
284,8,5.4540383673623E-5,NO
285,1,0.25429555106842744,NO
286,0,1.2834398497805863E-6,NO
287,0,0.0451469508854734,NO
288,7,3.3058165448004204E-6,NO
289,10,1.090688700312093E-4,NO
290,2,0.13605496195557726,YES
291,2,1.5584618175084248E-6,NO
292,8,5.4540383673623E-5,NO
293,0,0.09389712960418117,NO
294,8,5.4540383673623E-5,NO
295,1,0.38461586875240916,NO
296,0,8.391602794956892E-6,NO
297,5,5.4540383673623E-5,NO
298,21,0.9999890909712932,YES
299,6,0.41095917023840073,NO
300,1,0.25429555106842744,NO
301,3,5.4540383673623E-5,NO
302,7,1.090688700312093E-4,NO
303,10,3.636157789868838E-5,NO
304,1,0.26422774683343153,NO
305,1,0.38461586875240916,NO
306,5,1.558418100276533E-5,NO
307,1,0.25429555106842744,NO
308,0,0.0451469508854734,NO
309,1,0.25429555106842744,NO
310,1,0.26422774683343153,NO
311,13,3.636157789868838E-5,NO
312,8,0.4545456799424096,NO
313,1,0.25429555106842744,NO
314,1,0.25429555106842744,NO
315,4,0.20833465910624932,NO
316,28,1.090688700312093E-4,NO
317,7,3.636157789868838E-5,NO
318,1,5.4540383673623E-5,NO
319,0,0.09389712960418117,NO
320,1,0.13029324719282695,NO
321,0,4.489406144314574E-7,NO
322,8,5.4540383673623E-5,NO
323,1,0.25429555106842744,NO
324,5,2.181758139656144E-5,NO
325,1,2.4793665067657243E-6,NO
326,53,3.636157789868838E-5,NO
327,1,0.25429555106842744,NO
328,18,0.769226250675418,NO
329,1,0.25429555106842744,NO
330,2,1.2121113623319103E-5,NO
331,1,0.38461586875240916,NO
332,7,5.4540383673623E-5,NO
333,26,1.090688700312093E-4,NO
334,1,0.25429555106842744,NO
335,1,0.25429555106842744,NO
336,3,0.23437545277641167,NO
337,2,1.090688700312093E-4,NO
338,1,3.636157789868838E-5,NO
339,0,0.0451469508854734,NO
340,4,0.1204829253621675,NO
341,1,0.13029324719282695,NO
342,18,1.090688700312093E-4,NO
343,1,0.25429555106842744,NO
344,1,0.25429555106842744,NO
345,0,3.967002934724219E-7,NO
346,4,1.090688700312093E-4,NO
347,7,6.417133360865504E-6,NO
348,1,0.25429555106842744,NO
349,1,0.25429555106842744,NO
350,2,0.3870969331212477,NO
351,1,0.13029324719282695,NO
352,33,5.4540383673623E-5,NO
353,1,0.25429555106842744,NO
354,1,0.25429555106842744,NO
355,11,1.090688700312093E-4,NO
356,1,0.13029324719282695,NO
357,1,7.27273869694514E-6,NO
358,1,1.4944156328702463E-6,NO
359,33,5.4540383673623E-5,NO
360,2,1.81814500555567E-5,NO
361,3,5.454573857554039E-6,NO
362,1,0.07194311795492087,NO
363,0,4.489406144314574E-7,NO
364,28,5.4540383673623E-5,NO
365,1,0.38461586875240916,NO
366,4,2.4793665067657243E-6,NO
367,0,0.0451469508854734,NO
368,2,9.09089031334654E-6,NO
369,0,0.09389712960418117,NO
370,1,2.272753570366761E-6,NO
371,18,1.090688700312093E-4,NO
372,8,2.87084318113744E-6,NO
373,1,9.917318495059018E-6,NO
374,9,1.090688700312093E-4,NO
375,1,0.25429555106842744,NO
376,3,0.7339447980326472,NO
377,1,0.25429555106842744,NO
378,0,0.0451469508854734,NO
379,1,0.25429555106842744,NO
380,1,2.7271679244660928E-5,NO
381,2,2.7271679244660928E-5,NO
382,0,6.734106193258099E-7,NO
383,5,2.7271679244660928E-5,NO
384,8,1.090688700312093E-4,NO
385,11,1.090688700312093E-4,YES
386,1,0.13029324719282695,NO
387,35,0.9999890909712932,NO
388,7,4.363668606824314E-6,NO
389,1,0.13029324719282695,NO
390,8,1.090688700312093E-4,NO
391,18,0.9999945454261424,NO
392,3,0.3636369045895927,NO
393,4,0.6666660605984971,NO
394,0,3.967002934724219E-7,NO
395,1,0.25429555106842744,NO
396,2,9.09089031334654E-6,NO
397,5,1.81814500555567E-5,NO
398,5,2.7271679244660928E-5,NO
399,4,1.1730366808570128E-6,NO
400,6,3.636157789868838E-5,NO
401,0,1.2834398497805863E-6,NO
402,6,3.636157789868838E-5,NO
403,9,3.4091226074545637E-6,NO
404,17,3.636157789868838E-5,NO
405,1,1.090688700312093E-4,NO
406,3,0.7339447980326472,NO
407,34,0.9999945454261424,NO
408,1,0.25429555106842744,NO
409,9,1.090688700312093E-4,YES
410,1,0.25429555106842744,YES
411,4,1.1730366808570128E-6,NO
412,0,6.734106193258099E-7,NO
413,1,0.25429555106842744,NO
414,25,1.090688700312093E-4,YES
415,1,0.25429555106842744,NO
416,11,1.090688700312093E-4,NO
417,0,1.581048149240339E-6,NO
418,0,9.917318495059018E-6,NO
419,2,0.13605496195557726,NO
420,0,0.09389712960418117,NO
421,15,5.4540383673623E-5,NO
422,0,0.0451469508854734,NO
423,13,0.9999890909712932,NO
424,1,2.272753570366761E-6,NO
425,6,2.7271679244660928E-5,NO
426,0,0.9090827949212313,NO
427,13,2.181758139656144E-5,NO
428,50,1.090688700312093E-4,YES
429,4,2.4793665067657243E-6,NO
430,13,0.9999890909712932,NO
431,24,1.090688700312093E-4,NO
432,23,5.4540383673623E-5,NO
433,1,0.25429555106842744,NO
434,20,5.4540383673623E-5,NO
435,1,0.25429555106842744,NO
436,8,2.7271679244660928E-5,NO
437,0,0.0451469508854734,NO
438,1,0.13029324719282695,NO
439,1,1.4944156328702463E-6,NO
440,0,5.4540383673623E-5,NO
441,1,0.25429555106842744,NO
442,4,0.5263156383766746,NO
443,3,0.4761907235635687,NO
444,10,5.4540383673623E-5,NO
445,1,0.26422774683343153,NO
446,0,3.7617878100748563E-6,NO
447,49,1.090688700312093E-4,NO
448,0,3.636157789868838E-5,NO
449,6,0.9090827949212313,YES
450,1,0.26422774683343153,NO
451,1,0.25429555106842744,NO
452,4,0.1204829253621675,NO
453,2,0.13605496195557726,NO
454,1,0.13029324719282695,NO
455,12,5.4540383673623E-5,NO
456,1,0.13029324719282695,NO
457,1,0.25429555106842744,NO
458,1,0.25429555106842744,NO
459,3,0.7339447980326472,NO
460,0,9.917318495059018E-6,NO
461,0,0.0451469508854734,NO
462,1,1.4944156328702463E-6,NO
463,1,0.25429555106842744,NO
464,9,1.090688700312093E-4,NO
465,6,3.1169139198341796E-6,NO
466,7,4.363668606824314E-6,NO
467,1,0.25429555106842744,NO
468,11,0.9090827949212313,YES
469,7,1.090688700312093E-4,NO
470,1,0.25429555106842744,NO
471,1,1.4944156328702463E-6,NO
472,4,0.5263156383766746,NO
473,5,1.090688700312093E-4,NO
474,7,2.7271679244660928E-5,NO
475,10,5.4540383673623E-5,NO
476,3,0.3636369045895927,NO
477,1,0.13029324719282695,NO
478,0,1.581048149240339E-6,NO
479,43,5.4540383673623E-5,NO
480,4,2.4793665067657243E-6,NO
481,11,1.090688700312093E-4,NO
482,1,0.25429555106842744,NO
483,1,0.26422774683343153,NO
484,1,0.25429555106842744,NO
485,6,2.181758139656144E-5,NO
486,1,0.13029324719282695,NO
487,12,2.7271679244660928E-5,NO
488,1,1.4944156328702463E-6,NO
489,19,1.090688700312093E-4,NO
490,1,0.25429555106842744,NO
491,23,1.090688700312093E-4,NO
492,1,0.25429555106842744,NO
493,1,5.4540383673623E-5,NO
494,10,1.090688700312093E-4,NO
495,1,0.25429555106842744,NO
496,1,1.4944156328702463E-6,NO
497,7,1.558418100276533E-5,NO
498,2,1.5584618175084248E-6,NO
499,27,5.4540383673623E-5,NO
500,0,0.0451469508854734,NO
501,1,0.25429555106842744,NO
502,62,5.4540383673623E-5,NO
503,4,2.4793665067657243E-6,NO
504,8,0.769226250675418,NO
505,1,0.25429555106842744,NO
506,0,0.09389712960418117,NO
507,1,0.25429555106842744,NO
508,1,0.25429555106842744,NO
509,1,0.25429555106842744,NO
510,0,3.967002934724219E-7,NO
511,1,0.26422774683343153,NO
512,0,0.0451469508854734,NO
513,8,1.558418100276533E-5,NO
514,0,0.0451469508854734,NO
515,10,1.090688700312093E-4,NO
516,3,0.7339447980326472,YES
517,6,2.7271679244660928E-5,NO
518,6,0.41095917023840073,NO
519,2,5.4540383673623E-5,NO
520,7,3.3058165448004204E-6,NO
521,2,0.14084617411405154,NO
522,17,3.636157789868838E-5,YES
523,8,1.090688700312093E-4,NO
524,0,1.4354257114508386E-6,NO
525,8,5.194834943919169E-6,NO
526,0,1.4354257114508386E-6,NO
527,7,4.363668606824314E-6,NO
528,0,0.09389712960418117,NO
529,0,1.4354257114508386E-6,NO
530,2,3.3058165448004204E-6,NO
531,3,1.3636211504716733E-5,NO
532,13,1.090688700312093E-4,NO
533,0,0.0451469508854734,NO
534,1,0.25429555106842744,NO
535,1,0.13029324719282695,NO
536,1,0.25429555106842744,NO
537,5,4.195836607272646E-6,NO
538,7,5.4540383673623E-5,NO
539,16,1.090688700312093E-4,NO
540,1,0.25429555106842744,NO
541,0,1.2834398497805863E-6,NO
542,15,1.558418100276533E-5,NO
543,1,0.13029324719282695,NO
544,11,2.7271679244660928E-5,NO
545,0,3.967002934724219E-7,NO
546,0,4.489406144314574E-7,NO
547,1,0.25429555106842744,NO
548,3,0.23437545277641167,NO
549,15,1.090688700312093E-4,NO
550,12,1.090688700312093E-4,NO
551,10,7.27273869694514E-6,NO
552,0,0.09389712960418117,NO
553,1,0.25429555106842744,NO
554,2,0.13605496195557726,NO
555,1,0.13029324719282695,NO
556,6,3.636157789868838E-5,NO
557,10,2.7271679244660928E-5,NO
558,1,0.25429555106842744,NO
559,9,2.7271679244660928E-5,NO
560,12,1.090688700312093E-4,NO
561,4,2.181758139656144E-5,NO
562,10,2.7271679244660928E-5,NO
563,4,2.181758139656144E-5,NO
564,6,2.7271679244660928E-5,NO
565,0,0.0451469508854734,NO
566,0,6.734106193258099E-7,NO
567,24,5.4540383673623E-5,YES
568,5,7.27273869694514E-6,NO
569,1,0.25429555106842744,NO
570,9,1.090688700312093E-4,NO
571,1,0.25429555106842744,NO
572,1,0.25429555106842744,NO
573,21,1.090688700312093E-4,NO
574,6,0.6410254437840787,NO
575,2,0.14084617411405154,NO
576,4,1.3636211504716733E-5,NO
577,1,0.26422774683343153,NO
578,1,0.25429555106842744,NO
579,28,5.4540383673623E-5,YES
580,30,5.4540383673623E-5,NO
581,1,0.25429555106842744,NO
582,1,0.25429555106842744,NO
583,1,0.13029324719282695,NO
584,1,0.13029324719282695,NO
585,1,2.3715684742965577E-6,NO
586,4,0.19230898333975768,NO
587,1,0.25429555106842744,NO
588,1,2.3715684742965577E-6,NO
589,1,0.25429555106842744,NO
590,1,0.25429555106842744,NO
591,1,0.13029324719282695,NO
592,1,0.25429555106842744,NO
593,16,1.090688700312093E-4,NO
594,1,0.25429555106842744,NO
595,0,9.09089031334654E-6,NO
596,1,0.25429555106842744,NO
597,1,0.25429555106842744,NO
598,1,0.07194311795492087,NO
599,2,1.090688700312093E-4,NO
600,10,1.090688700312093E-4,NO
601,6,0.6410254437840787,NO
602,8,5.4540383673623E-5,NO
603,2,0.3870969331212477,NO
604,14,5.4540383673623E-5,NO
605,1,0.13029324719282695,NO
606,27,5.4540383673623E-5,NO
607,0,0.0451469508854734,NO
608,3,0.23437545277641167,NO
609,2,0.13605496195557726,NO
610,1,0.25429555106842744,NO
611,10,1.090688700312093E-4,NO
612,4,2.7271679244660928E-5,NO
613,0,1.2834398497805863E-6,NO
614,4,1.1730366808570128E-6,NO
615,4,0.19230898333975768,NO
616,15,1.81814500555567E-5,NO
617,2,0.3870969331212477,NO
618,0,0.7692285099341345,NO
619,0,3.967002934724219E-7,NO
620,7,1.2121113623319103E-5,NO
621,0,4.489406144314574E-7,NO
622,0,3.967002934724219E-7,NO
623,8,1.090688700312093E-4,NO
624,1,0.25429555106842744,NO
625,8,2.181758139656144E-5,NO
626,6,7.792211936623895E-6,NO
627,20,1.090688700312093E-4,NO
628,8,2.87084318113744E-6,NO
629,3,0.23437545277641167,NO
630,3,0.23437545277641167,NO
631,2,5.4540383673623E-5,NO
632,1,0.25429555106842744,NO
633,8,3.636157789868838E-5,NO
634,11,3.636157789868838E-5,NO
635,11,5.4540383673623E-5,NO
636,0,1.0909028706902488E-5,NO
637,1,0.13029324719282695,NO
638,20,1.090688700312093E-4,NO
639,0,4.489406144314574E-7,NO
640,1,0.25429555106842744,NO
641,3,0.3409094853547409,NO
642,7,3.636157789868838E-5,NO
643,2,0.6451602686502652,NO
644,4,1.090688700312093E-4,YES
645,1,0.25429555106842744,NO
646,1,0.25429555106842744,NO
647,20,5.4540383673623E-5,NO
648,15,2.7271679244660928E-5,NO
649,1,5.4540383673623E-5,NO
650,1,0.13029324719282695,NO
651,4,4.958708424620279E-6,NO
652,0,0.0451469508854734,NO
653,35,5.4540383673623E-5,NO
654,5,5.454573857554039E-6,NO
655,6,0.6410254437840787,NO
656,7,4.363668606824314E-6,NO
657,2,3.636157789868838E-5,NO
658,25,5.4540383673623E-5,NO
659,49,0.9999890909712932,NO
660,4,1.1730366808570128E-6,NO
661,3,0.7661287981233827,NO
662,15,1.090688700312093E-4,NO
663,42,1.090688700312093E-4,NO
664,6,5.4540383673623E-5,NO
665,2,2.7271679244660928E-5,NO
666,1,0.25429555106842744,NO
667,41,1.090688700312093E-4,NO
668,17,3.636157789868838E-5,NO
669,4,2.181758139656144E-5,YES
670,6,1.2121113623319103E-5,NO
671,1,6.417133360865504E-6,NO
672,1,0.25429555106842744,NO
673,3,0.7661287981233827,NO
674,4,0.6666660605984971,NO
675,17,5.4540383673623E-5,NO
676,1,0.25429555106842744,NO
677,0,6.734106193258099E-7,NO
678,1,0.13029324719282695,NO
679,12,1.090688700312093E-4,NO
680,3,0.3409094853547409,NO
681,4,0.9090827949212313,YES
682,1,0.13029324719282695,NO
683,0,6.734106193258099E-7,NO
684,4,5.4540383673623E-5,NO
685,10,2.7271679244660928E-5,NO
686,17,5.4540383673623E-5,NO
687,1,0.25429555106842744,NO
688,0,0.5555548821521918,NO
689,6,0.41095917023840073,NO
690,0,0.0451469508854734,NO
691,0,3.967002934724219E-7,NO
692,13,2.7271679244660928E-5,NO
693,36,3.636157789868838E-5,NO
694,3,0.23437545277641167,NO
695,3,0.3409094853547409,NO
696,3,0.7339447980326472,NO
697,1,0.26422774683343153,NO
698,6,0.41095917023840073,NO
699,7,3.3058165448004204E-6,NO
700,2,3.636157789868838E-5,NO
701,4,6.417133360865504E-6,NO
702,67,5.4540383673623E-5,YES
703,88,0.9090827949212313,NO
704,1,0.25429555106842744,NO
705,1,0.25429555106842744,NO
706,2,5.4540383673623E-5,NO
707,29,1.090688700312093E-4,NO
708,4,1.1730366808570128E-6,NO
709,8,0.4545456799424096,NO
710,2,5.4540383673623E-5,NO
711,4,1.090688700312093E-4,NO
712,2,0.4081634697692256,NO
713,1,0.13029324719282695,NO
714,3,5.4540383673623E-5,NO
715,0,5.4540383673623E-5,NO
716,1,3.519093530467852E-6,NO
717,1,0.25429555106842744,NO
718,1,0.25429555106842744,NO
719,3,0.7339447980326472,NO
720,5,1.81814500555567E-5,NO
721,1,0.25429555106842744,NO
722,0,0.0451469508854734,NO
723,1,0.13029324719282695,NO
724,3,0.23437545277641167,NO
725,2,0.15873134063200964,YES
726,5,1.090688700312093E-4,NO
727,1,0.38461586875240916,NO
728,8,5.4540383673623E-5,NO
729,6,3.636157789868838E-5,NO
730,2,0.3870969331212477,NO
731,7,9.917318495059018E-6,NO
732,15,2.181758139656144E-5,NO
733,18,1.090688700312093E-4,YES
734,3,5.4540383673623E-5,NO
735,1,0.13029324719282695,NO
736,1,0.25429555106842744,NO
737,1,0.25429555106842744,NO
738,0,1.2834398497805863E-6,NO
739,5,0.6666654545347349,NO
740,3,0.7661287981233827,NO
741,6,3.1169139198341796E-6,NO
742,1,0.25429555106842744,NO
743,1,0.25429555106842744,NO
744,6,0.41095917023840073,NO
745,9,1.2121113623319103E-5,NO
746,1,0.25429555106842744,NO
747,35,1.090688700312093E-4,NO
748,1,0.13029324719282695,NO
749,1,1.4944156328702463E-6,NO
750,1,0.25429555106842744,NO
751,4,1.81814500555567E-5,NO
752,18,5.4540383673623E-5,NO
753,9,2.7271679244660928E-5,NO
754,1,0.13029324719282695,NO
755,4,2.7271679244660928E-5,NO
756,38,5.4540383673623E-5,NO
757,3,0.8823504875509108,NO
758,1,0.25429555106842744,NO
759,0,3.967002934724219E-7,NO
760,10,0.9999890909712932,YES
761,7,9.917318495059018E-6,NO
762,1,1.2121113623319103E-5,NO
763,1,0.13029324719282695,NO
764,4,0.1204829253621675,NO
765,1,0.25429555106842744,NO
766,10,6.417133360865504E-6,NO
767,4,4.958708424620279E-6,NO
768,10,0.8333303030090138,NO
769,1,0.25429555106842744,NO
770,1,9.917318495059018E-6,YES
771,5,5.4540383673623E-5,NO
772,0,0.0451469508854734,NO
773,4,2.181758139656144E-5,NO
774,6,2.7271679244660928E-5,NO
775,5,2.7271679244660928E-5,NO
776,1,0.13029324719282695,NO
777,2,0.13605496195557726,NO
778,1,0.07194311795492087,NO
779,0,0.0451469508854734,NO
780,13,0.9999890909712932,NO
781,1,0.13029324719282695,NO
782,22,1.090688700312093E-4,NO
783,6,5.4540383673623E-5,NO
784,3,5.4540383673623E-5,NO
785,0,1.2834398497805863E-6,NO
786,0,1.4354257114508386E-6,NO
787,3,0.23437545277641167,NO
788,1,0.25429555106842744,NO
789,9,2.7271679244660928E-5,NO
790,1,0.13029324719282695,NO
791,0,3.967002934724219E-7,NO
792,17,3.636157789868838E-5,NO
793,0,3.967002934724219E-7,YES
794,1,0.25429555106842744,NO
795,4,0.20833465910624932,YES
796,0,4.489406144314574E-7,NO
797,0,4.489406144314574E-7,NO
798,13,0.9999890909712932,NO
799,0,1.2834398497805863E-6,NO
800,5,3.636157789868838E-5,NO
801,1,2.4793665067657243E-6,NO
802,26,5.4540383673623E-5,NO
803,15,5.4540383673623E-5,NO
804,10,1.090688700312093E-4,NO
805,6,1.81814500555567E-5,NO
806,0,0.0451469508854734,NO
807,0,3.636157789868838E-5,NO
808,8,0.4545456799424096,NO
809,55,3.636157789868838E-5,NO
810,1,0.13029324719282695,NO
