ID,Size,PredictedProbability,ActualValue
115,2,1.0530586612728991E-4,NO
116,2,1.0530586612728991E-4,NO
117,6,1.712477400676065E-4,NO
118,4,1.2114513863927452E-4,NO
119,1,1.0202368019405201E-4,NO
120,1,1.0248188946178704E-4,NO
121,5,2.0249265833290956E-4,NO
122,30,0.9999996950700619,NO
123,8,3.4027159775396293E-4,NO
124,0,1.1729565569685724E-4,NO
125,10,0.026898475464505526,NO
126,3,1.109811716256971E-4,NO
127,1,1.0248188946178704E-4,NO
128,17,0.3089146364877738,NO
129,0,1.0338809422706508E-4,NO
130,0,1.0338809422706508E-4,NO
131,4,2.2363832857248578E-4,NO
132,11,0.012305007153234107,NO
133,1,1.0202368019405201E-4,NO
134,13,0.004669250918761794,NO
135,9,0.0010481839662355068,NO
136,1,1.1574772463939114E-4,NO
137,1,1.0202368019405201E-4,NO
138,4,2.2464261145171746E-4,NO
139,3,1.2591001019546805E-4,NO
140,22,0.9999995296244839,NO
141,2,1.0530586612728991E-4,NO
142,0,2.1292840045749928E-4,NO
143,8,0.0029093581629569213,NO
144,14,0.01341843561770776,NO
145,1,1.2081419384479117E-4,NO
146,1,1.2081419384479117E-4,NO
147,3,2.048770380561752E-4,NO
148,1,0.03794187380190208,NO
149,1,1.0248188946178704E-4,NO
150,20,0.6976047526986734,YES
151,1,1.0248188946178704E-4,NO
152,1,1.2081419384479117E-4,NO
153,1,0.16260731230062964,NO
154,9,8.497838493315842E-4,NO
155,6,1.9341329389829337E-4,NO
156,0,6.217035009603935E-4,NO
157,9,8.497838493315842E-4,NO
158,1,1.0248188946178704E-4,NO
159,3,6.306360055374072E-4,NO
160,2,3.5257981886259877E-4,NO
161,8,0.0015728612072837883,NO
162,9,0.0027616572518997513,NO
163,0,1.0338809422706508E-4,NO
164,7,6.612528158260716E-4,NO
165,1,3.3817436879895384E-4,NO
166,2,3.455734030057551E-4,NO
167,5,3.3125495106416444E-4,NO
168,29,0.9999991942464463,YES
169,5,4.506817813535534E-4,NO
170,12,0.12369707481731358,NO
171,0,1.9053180515207692E-4,NO
172,0,1.2205077707607756E-4,NO
173,2,1.0530586612728991E-4,NO
174,12,0.42755808465046846,NO
175,1,1.0202368019405201E-4,YES
176,1,1.2081419384479117E-4,NO
177,3,2.048770380561752E-4,YES
178,17,0.058272777710314076,YES
179,4,4.92936366970831E-4,YES
180,9,0.08825301381735115,YES
181,28,0.9988966636897363,NO
182,1,1.0248188946178704E-4,NO
183,1,1.0202368019405201E-4,NO
184,11,0.001936401401637927,NO
185,16,0.9954953939919281,NO
186,4,3.9753744310603667E-4,NO
187,15,0.17044321955007735,NO
188,3,1.6340696340242755E-4,NO
189,1,1.0202368019405201E-4,YES
190,2,1.6086563130102876E-4,NO
191,1,1.1574772463939114E-4,NO
192,3,0.0010645039564580567,NO
193,13,0.007099491564922612,NO
194,6,3.8996882014871536E-4,NO
195,1,1.470190139426323E-4,NO
196,1,1.0202368019405201E-4,NO
197,0,1.0338809422706508E-4,NO
198,9,0.007553194894459692,NO
199,9,0.0015896350769515112,NO
200,5,2.6115184359680227E-4,NO
201,0,1.038524307215375E-4,NO
202,0,1.74241301596133E-4,NO
203,5,0.0930680296243363,NO
204,0,1.4517839052626048E-4,NO
205,3,2.324335175175092E-4,NO
206,1,1.213567849197388E-4,NO
207,1,1.0202368019405201E-4,NO
208,3,1.972964007424461E-4,NO
209,1,2.6526222011414175E-4,NO
210,4,2.5371760865628394E-4,NO
211,1,1.0248188946178704E-4,NO
212,11,0.004402559038281775,NO
213,2,1.6086563130102876E-4,NO
214,0,1.2205077707607756E-4,NO
215,0,1.3585954979518667E-4,NO
216,8,3.4027159775396293E-4,NO
217,1,1.0202368019405201E-4,NO
218,1,1.0248188946178704E-4,NO
219,1,1.0202368019405201E-4,NO
220,49,1.0,NO
221,8,0.0011287520349313564,NO
222,19,0.25286720133353463,NO
223,1,1.0202368019405201E-4,NO
224,0,2.1292840045749928E-4,NO
225,1,1.1574772463939114E-4,NO
226,7,6.612528158260716E-4,NO
227,0,1.1729565569685724E-4,NO
228,0,1.48985083563887E-4,NO
229,1,1.0202368019405201E-4,NO
230,1,1.0202368019405201E-4,NO
231,0,1.4452930748815566E-4,NO
232,1,0.7847367947676737,NO
233,16,0.9678866710833839,NO
234,7,5.855033066204261E-4,NO
235,4,1.2114513863927452E-4,NO
236,10,0.0016946138267502015,NO
237,3,2.324335175175092E-4,NO
238,3,2.048770380561752E-4,NO
239,1,1.0202368019405201E-4,NO
240,3,2.0159012728066143E-4,NO
241,12,0.06773739730083066,NO
242,10,0.8427128062975995,NO
243,54,1.0,YES
244,12,0.019373249604443928,NO
245,3,2.324335175175092E-4,NO
246,1,1.2081419384479117E-4,NO
247,1,1.0202368019405201E-4,NO
248,3,3.7211737198054916E-4,NO
249,24,0.9979849181263074,NO
250,5,4.0864297915773435E-4,NO
251,8,9.414559045550806E-4,NO
252,1,1.0202368019405201E-4,NO
253,16,0.5453046640611208,NO
254,10,0.006101767295597166,NO
255,0,1.0410441587725432E-4,NO
256,1,1.0202368019405201E-4,NO
257,23,0.9960530767503516,YES
258,1,1.2081419384479117E-4,NO
259,1,1.0202368019405201E-4,NO
260,17,0.05624885716435888,YES
261,1,1.0248188946178704E-4,NO
262,18,0.7760867976469003,NO
263,1,1.0248188946178704E-4,NO
264,0,1.0338809422706508E-4,NO
265,6,3.1611615028146926E-4,NO
266,1,7.728523554646545E-4,NO
267,3,1.109811716256971E-4,NO
268,1,1.0202368019405201E-4,YES
269,3,2.9522022399006365E-4,NO
270,7,4.892879448149089E-4,NO
271,17,0.07852029920473336,NO
272,1,1.0248188946178704E-4,NO
273,4,4.6052579992731963E-4,NO
274,3,3.5756017127422135E-4,NO
275,0,1.1729565569685724E-4,NO
276,21,0.7925302322305856,NO
277,2,7.623817885792365E-4,NO
278,3,1.3691572359121994E-4,NO
279,18,0.7524640357788809,NO
280,1,1.0248188946178704E-4,NO
281,6,9.605254908673024E-4,NO
282,1,1.0202368019405201E-4,NO
283,3,2.324335175175092E-4,NO
284,6,3.8996882014871536E-4,NO
285,17,0.6468462392042209,NO
286,1,1.1574772463939114E-4,NO
287,8,0.0017761231628475609,NO
288,6,0.002029849534538761,YES
289,1,1.0248188946178704E-4,NO
290,3,1.2591001019546805E-4,NO
291,1,1.0202368019405201E-4,NO
292,1,0.16685600608327766,NO
293,1,1.5866410782846535E-4,NO
294,22,0.9588576329586198,NO
295,7,7.146731520716612E-4,NO
296,1,1.470190139426323E-4,NO
297,0,1.9053180515207692E-4,NO
298,8,5.514107493267569E-4,NO
299,27,0.9999191366097485,YES
300,10,0.0016946138267502015,NO
301,17,0.9999968636369335,YES
302,8,6.801967426624941E-4,NO
303,4,2.2363832857248578E-4,NO
304,3,1.972964007424461E-4,NO
305,0,1.0338809422706508E-4,NO
306,1,1.0202368019405201E-4,YES
307,1,1.0202368019405201E-4,YES
308,5,1.7413703991634463E-4,NO
309,1,1.0202368019405201E-4,NO
310,0,1.0,NO
311,7,3.733672737154348E-4,NO
312,1,1.0202368019405201E-4,NO
313,10,0.008125724832508879,NO
314,1,1.8834246864229132E-4,NO
315,1,1.0202368019405201E-4,NO
316,4,1.7141644204085168E-4,NO
317,4,0.0013271940313070239,YES
318,1,0.011017980271562786,NO
319,0,1.2327810794063066E-4,NO
320,15,0.06593212492958461,NO
321,0,1.1729565569685724E-4,NO
322,0,1.9053180515207692E-4,NO
323,2,1.6086563130102876E-4,NO
324,3,1.3691572359121994E-4,NO
325,2,1.2991436089365244E-4,NO
326,1,1.470190139426323E-4,NO
327,7,3.7169835245295414E-4,NO
328,0,1.0410441587725432E-4,NO
329,3,6.789371896808806E-4,NO
330,8,0.007950376540296518,NO
331,38,0.9999994803152233,NO
332,1,1.0202368019405201E-4,NO
333,7,3.7169835245295414E-4,NO
334,2,1.9440106129264945E-4,NO
335,4,3.2225188223163395E-4,NO
336,39,0.9999999999999983,NO
337,5,2.942927370806989E-4,NO
338,1,1.0202368019405201E-4,NO
339,6,0.9999550391688089,NO
340,4,3.2595385138105043E-4,NO
341,1,2.1011868534912218E-4,NO
342,6,1.9341329389829337E-4,NO
343,1,1.0202368019405201E-4,NO
344,1,1.0202368019405201E-4,NO
345,0,1.2205077707607756E-4,NO
346,9,0.0011826460490031545,NO
347,1,1.0202368019405201E-4,NO
348,1,1.0202368019405201E-4,NO
349,11,0.5636754529749296,NO
350,4,2.2464261145171746E-4,NO
351,0,1.2205077707607756E-4,NO
352,1,1.0248188946178704E-4,NO
353,1,1.0202368019405201E-4,NO
354,11,0.0016887769787725384,NO
355,3,2.057970877694935E-4,NO
356,2,1.1947137164734203E-4,NO
357,1,1.0202368019405201E-4,NO
358,1,1.213567849197388E-4,NO
359,11,0.9999998927897962,NO
360,0,2.0450229787323336E-4,NO
361,1,1.0202368019405201E-4,NO
362,1,1.0248188946178704E-4,NO
363,0,1.0338809422706508E-4,NO
364,3,2.057970877694935E-4,NO
365,1,1.0202368019405201E-4,NO
366,17,0.9964472197899592,NO
367,0,1.0410441587725432E-4,NO
368,4,2.5371760865628394E-4,NO
369,10,0.0030806427520184056,NO
370,8,0.0033025426742092057,YES
371,13,0.008011233113927995,NO
372,2,2.45786552244271E-4,NO
373,7,4.1506676974983794E-4,NO
374,1,1.0248188946178704E-4,NO
375,1,1.0202368019405201E-4,NO
376,0,1.4452930748815566E-4,NO
377,1,1.0202368019405201E-4,NO
378,4,2.648216482218704E-4,NO
379,2,1.473896571883178E-4,NO
380,1,1.0202368019405201E-4,NO
381,0,1.0338809422706508E-4,NO
382,3,1.114796063389133E-4,NO
383,1,1.0202368019405201E-4,NO
384,1,1.0202368019405201E-4,NO
385,0,1.038524307215375E-4,NO
386,5,3.741233844531849E-4,NO
387,1,1.0248188946178704E-4,NO
388,19,0.41033865855574697,YES
389,11,0.029255057812401744,NO
390,16,0.1164522248650637,YES
391,1,2.6526222011414175E-4,NO
392,1,1.0202368019405201E-4,NO
393,13,0.007099491564922612,NO
394,1,1.0202368019405201E-4,NO
395,1,1.1574772463939114E-4,NO
396,1,1.0248188946178704E-4,NO
397,6,4.538662920453597E-4,NO
398,1,1.0202368019405201E-4,NO
399,0,1.2205077707607756E-4,NO
400,8,3.387505613320459E-4,NO
401,1,1.0202368019405201E-4,NO
402,15,0.02509086366501208,NO
403,0,1.0338809422706508E-4,NO
404,0,1.48985083563887E-4,NO
405,0,1.9053180515207692E-4,NO
406,10,0.0016946138267502015,YES
407,3,2.057970877694935E-4,NO
408,3,2.527480288306535E-4,NO
409,10,3.488347031763836E-4,NO
410,5,3.6304876126233256E-4,NO
411,8,3.248528975774937E-4,NO
412,7,0.01911184838094816,NO
413,31,0.999999999999597,YES
414,4,0.0012344917502448633,NO
415,2,2.3982485204874357E-4,NO
416,1,1.0202368019405201E-4,NO
417,1,1.0202368019405201E-4,NO
418,4,2.2464261145171746E-4,NO
419,7,4.914845823855904E-4,NO
420,8,0.001139172329910309,NO
421,1,1.1574772463939114E-4,NO
422,9,0.004184514429076845,NO
423,1,1.0248188946178704E-4,NO
424,1,1.0202368019405201E-4,NO
425,1,0.0013101057092804642,NO
426,1,1.0202368019405201E-4,NO
427,0,1.0338809422706508E-4,NO
428,1,1.0202368019405201E-4,NO
429,3,1.5533265466134355E-4,YES
430,6,1.9341329389829337E-4,NO
431,9,0.9999780908474412,NO
432,4,2.2363832857248578E-4,NO
433,27,0.9991096689753989,NO
434,25,0.9999407188761872,NO
435,1,1.470190139426323E-4,NO
436,6,3.882257201477079E-4,NO
437,66,1.0,NO
438,1,1.0202368019405201E-4,NO
439,31,0.9999999780259091,NO
440,20,0.6839439121252281,NO
441,8,9.414559045550806E-4,NO
442,2,1.0530586612728991E-4,NO
443,7,0.0014753223240690705,NO
444,0,1.038524307215375E-4,NO
445,1,1.1574772463939114E-4,NO
446,6,1.9341329389829337E-4,NO
447,5,3.528190189757665E-4,NO
448,6,3.1611615028146926E-4,NO
449,1,1.0248188946178704E-4,NO
450,0,1.1729565569685724E-4,NO
451,1,1.0202368019405201E-4,NO
452,12,0.42755808465046846,NO
453,1,1.7558169568001068E-4,NO
454,0,1.0338809422706508E-4,NO
455,9,0.10776138606773056,NO
456,5,4.0864297915773435E-4,NO
457,1,1.0248188946178704E-4,NO
458,5,0.004112224635360528,NO
459,1,1.0202368019405201E-4,NO
460,11,0.008792457358543,YES
461,1,1.0202368019405201E-4,NO
462,21,0.5057692939107535,NO
463,0,1.0338809422706508E-4,NO
464,1,1.0202368019405201E-4,NO
465,0,1.48985083563887E-4,NO
466,2,1.1947137164734203E-4,NO
467,2,2.6541738985179033E-4,NO
468,3,1.3691572359121994E-4,NO
469,3,2.048770380561752E-4,NO
470,1,1.0202368019405201E-4,NO
471,23,0.9999846068612567,NO
472,4,0.0017296929248413618,NO
473,1,1.0202368019405201E-4,NO
474,8,7.621693425646357E-4,NO
475,0,1.0338809422706508E-4,NO
476,1,1.0248188946178704E-4,NO
477,3,0.0010304077605922661,NO
478,1,1.0248188946178704E-4,NO
479,9,0.0017950608341607561,NO
480,9,0.025915872821483707,NO
481,4,0.0011034587116093967,NO
482,4,2.5371760865628394E-4,YES
483,13,0.02209485565271074,NO
484,20,0.8716373620299814,NO
485,0,1.2205077707607756E-4,NO
486,1,1.0248188946178704E-4,NO
487,9,0.16448513725615407,NO
488,1,2.1011868534912218E-4,NO
489,8,7.655901312739799E-4,NO
490,1,1.1574772463939114E-4,NO
491,1,1.0202368019405201E-4,NO
492,9,8.497838493315842E-4,NO
493,13,0.005736688989128479,NO
494,3,1.3691572359121994E-4,NO
495,9,0.003995904483945208,NO
496,0,1.0338809422706508E-4,NO
497,6,4.657989820444415E-4,NO
498,11,1.8416327792042614E-4,NO
499,2,1.1947137164734203E-4,NO
500,0,1.2205077707607756E-4,NO
501,0,1.0338809422706508E-4,NO
502,33,0.9999999999957034,NO
503,15,0.9999999944239532,NO
504,1,1.0202368019405201E-4,NO
505,7,4.914845823855904E-4,NO
506,4,1.2168921584620707E-4,NO
507,0,1.48985083563887E-4,NO
508,1,2.1011868534912218E-4,NO
509,2,1.1947137164734203E-4,NO
510,1,1.0202368019405201E-4,NO
511,4,4.6052579992731963E-4,NO
512,1,1.1574772463939114E-4,NO
513,4,1.7141644204085168E-4,NO
514,1,1.0248188946178704E-4,NO
515,28,0.9999997791977715,NO
516,1,1.0202368019405201E-4,NO
517,0,1.038524307215375E-4,NO
518,14,0.03034031701320961,NO
519,1,1.0202368019405201E-4,NO
520,1,1.470190139426323E-4,NO
521,1,1.0202368019405201E-4,NO
522,22,0.9999312433718996,NO
523,1,1.0202368019405201E-4,NO
524,23,0.9997201273996688,NO
525,7,4.7251633287314693E-4,NO
526,11,8.069628491301626E-4,NO
527,4,3.9753744310603667E-4,NO
528,5,3.214488908681677E-4,NO
529,3,2.048770380561752E-4,NO
530,0,1.1729565569685724E-4,NO
531,4,1.2114513863927452E-4,NO
532,7,5.42946017517138E-4,NO
533,1,1.5839212070048488E-4,NO
534,7,4.585304642426072E-4,NO
535,3,2.3865557265846633E-4,NO
536,8,3.387505613320459E-4,NO
537,1,1.0202368019405201E-4,NO
538,1,1.0202368019405201E-4,NO
539,4,1.2114513863927452E-4,NO
540,1,1.0202368019405201E-4,NO
541,1,1.0530586612728991E-4,NO
542,0,3.426958624672626E-4,NO
543,0,1.0338809422706508E-4,NO
544,1,1.0202368019405201E-4,YES
545,0,1.038524307215375E-4,NO
546,1,1.1574772463939114E-4,NO
547,20,0.683882756106471,NO
548,1,1.0202368019405201E-4,NO
549,7,4.99318620208261E-4,NO
550,17,0.4368576376493486,NO
551,7,0.0023136135170167974,NO
552,1,1.1574772463939114E-4,NO
553,3,1.109811716256971E-4,YES
554,9,7.152161337542033E-4,NO
555,0,1.2297971849453937E-4,NO
556,1,1.0248188946178704E-4,NO
557,1,1.2081419384479117E-4,NO
558,43,0.999998734199666,NO
559,8,7.655901312739799E-4,NO
560,4,2.2464261145171746E-4,NO
561,1,0.11479688456945047,NO
562,50,1.0,NO
563,1,1.0202368019405201E-4,NO
564,2,6.123267732579046E-4,YES
565,4,2.2363832857248578E-4,NO
566,11,0.7054009627456492,NO
567,6,4.018642963189006E-4,NO
568,18,0.4362556551589608,NO
569,4,1.2114513863927452E-4,NO
570,0,1.7269782614657308E-4,NO
571,0,1.9053180515207692E-4,NO
572,1,1.0202368019405201E-4,NO
573,1,1.0202368019405201E-4,NO
574,15,0.013177125050400706,NO
575,1,1.0202368019405201E-4,NO
576,0,1.0338809422706508E-4,NO
577,0,2.7879504448585297E-4,NO
578,9,9.596918299483823E-4,NO
579,1,0.756510365782238,NO
580,0,1.0410441587725432E-4,NO
581,8,3.248528975774937E-4,NO
582,1,1.0202368019405201E-4,NO
583,3,0.0018223245091114318,NO
584,1,1.0248188946178704E-4,NO
585,1,1.0202368019405201E-4,NO
586,1,1.0202368019405201E-4,NO
587,2,0.1129455516372945,NO
588,0,1.1729565569685724E-4,NO
589,13,0.28688977488568274,NO
590,1,1.0202368019405201E-4,NO
591,7,8.435521997983167E-4,NO
592,1,1.325489224094665E-4,NO
593,1,1.0202368019405201E-4,NO
594,14,0.019733625175235827,YES
595,15,0.21839002074604702,NO
596,10,0.0032610598364371034,NO
597,12,0.0025936925857327283,NO
598,0,5.473580840741298E-4,NO
599,4,4.6052579992731963E-4,NO
600,11,0.030247912486951342,NO
601,15,0.03999409087060995,NO
602,4,2.7713069019526384E-4,NO
603,18,0.13950330923902732,NO
604,7,4.99318620208261E-4,NO
605,7,4.585304642426072E-4,NO
606,15,0.16702172883107222,NO
607,76,1.0,NO
608,1,1.0248188946178704E-4,NO
609,4,4.6052579992731963E-4,NO
610,2,1.3049781657921566E-4,NO
611,58,1.0,NO
612,0,1.0338809422706508E-4,NO
613,10,0.0030806427520184056,NO
614,0,1.0338809422706508E-4,NO
615,1,1.0202368019405201E-4,NO
616,1,1.1574772463939114E-4,NO
617,1,1.0202368019405201E-4,NO
618,0,2.0450229787323336E-4,NO
619,5,3.741233844531849E-4,NO
620,1,1.0202368019405201E-4,NO
621,0,1.0338809422706508E-4,NO
622,1,1.0248188946178704E-4,NO
623,50,1.0,NO
624,4,3.1299697674501116E-4,NO
625,23,0.9999987679530883,YES
626,4,1.374410141888925E-4,NO
627,30,0.9951112962253932,NO
628,1,1.0248188946178704E-4,NO
629,17,0.2879908111769556,YES
630,4,1.2168921584620707E-4,NO
631,1,1.0202368019405201E-4,NO
632,5,3.3125495106416444E-4,NO
633,3,1.2591001019546805E-4,NO
634,17,0.20690658863855643,YES
635,1,1.0202368019405201E-4,NO
636,16,0.23253325315123666,NO
637,8,0.0010979879142218958,NO
638,9,0.0021320384973519046,NO
639,1,1.0248188946178704E-4,NO
640,1,1.470190139426323E-4,NO
641,6,3.1611615028146926E-4,YES
642,0,1.0338809422706508E-4,NO
643,8,0.0017761231628475609,NO
644,2,5.39755835244011E-4,NO
645,11,8.560913966876726E-4,YES
646,9,0.0012888813989450163,NO
647,10,0.009120687951771912,NO
648,3,1.5992638104622632E-4,NO
649,43,0.9999999999999547,NO
650,3,2.0159012728066143E-4,NO
651,1,0.032230299931730794,NO
652,1,1.0202368019405201E-4,NO
653,1,1.0202368019405201E-4,NO
654,1,1.0202368019405201E-4,NO
655,1,1.0202368019405201E-4,NO
656,1,1.0202368019405201E-4,NO
657,4,1.2168921584620707E-4,NO
658,17,0.20690658863855643,NO
659,4,2.2363832857248578E-4,NO
660,3,2.324335175175092E-4,NO
661,2,1.0530586612728991E-4,NO
662,1,1.0202368019405201E-4,NO
663,0,1.1729565569685724E-4,NO
664,0,1.7916235140983885E-4,NO
665,10,0.0012167243713929249,NO
666,0,1.038524307215375E-4,NO
667,0,1.1729565569685724E-4,NO
668,10,0.0012167243713929249,NO
669,19,0.1863449813225292,YES
670,2,1.6086563130102876E-4,NO
671,7,0.002751235406645426,NO
672,1,1.3706555835619227E-4,NO
673,5,3.214488908681677E-4,NO
674,7,4.99318620208261E-4,NO
675,27,0.9999996432775731,NO
676,6,4.957399518375994E-4,NO
677,0,1.0338809422706508E-4,NO
678,1,1.0202368019405201E-4,NO
679,1,1.0202368019405201E-4,NO
680,16,0.4572452123195978,YES
681,0,1.0410441587725432E-4,NO
682,1,1.0202368019405201E-4,NO
683,1,1.0202368019405201E-4,NO
684,1,1.0202368019405201E-4,NO
685,0,1.6089969353645878E-4,NO
686,0,1.0410441587725432E-4,NO
687,4,2.5371760865628394E-4,NO
688,4,2.648216482218704E-4,NO
689,1,1.0202368019405201E-4,NO
690,0,1.2205077707607756E-4,NO
691,1,1.0248188946178704E-4,NO
692,0,1.4452930748815566E-4,NO
693,1,0.003258772532115425,NO
694,27,0.9999999243241986,NO
695,1,1.0202368019405201E-4,NO
696,11,0.011845123958373487,NO
697,0,1.038524307215375E-4,NO
698,1,1.1574772463939114E-4,NO
699,1,0.12945068584464925,NO
700,1,1.0248188946178704E-4,NO
701,22,0.9999515988206146,NO
702,16,0.08811751303035793,NO
703,1,1.0248188946178704E-4,NO
704,1,1.0202368019405201E-4,NO
705,4,0.33599012263529576,NO
706,9,9.596918299483823E-4,NO
707,4,2.2363832857248578E-4,NO
708,12,0.0026309053239725335,NO
709,0,1.2327810794063066E-4,NO
710,0,1.038524307215375E-4,NO
711,1,1.0202368019405201E-4,NO
712,2,1.952740752962059E-4,NO
713,5,2.605692084849245E-4,YES
714,1,1.0202368019405201E-4,NO
715,6,3.1611615028146926E-4,NO
716,6,3.1611615028146926E-4,NO
717,2,1.0530586612728991E-4,NO
718,1,1.1574772463939114E-4,NO
719,2,1.473896571883178E-4,NO
720,1,5.364227870788066E-4,NO
721,3,2.048770380561752E-4,NO
722,8,3.4027159775396293E-4,NO
723,10,0.0015006658875268242,NO
724,1,1.0202368019405201E-4,NO
725,0,1.7269782614657308E-4,NO
726,1,1.0202368019405201E-4,NO
727,0,1.9053180515207692E-4,NO
728,1,1.0248188946178704E-4,NO
729,15,0.8851946259647075,NO
730,41,1.0,NO
731,1,1.0202368019405201E-4,NO
732,1,1.0202368019405201E-4,NO
733,8,0.0052308757208272775,NO
734,31,0.9999999999686611,NO
735,7,0.0011998490474926951,NO
736,13,0.007099491564922612,NO
737,4,2.2363832857248578E-4,NO
738,7,0.007519952894554225,NO
739,4,2.7713069019526384E-4,YES
740,1,1.0248188946178704E-4,NO
741,17,0.11529882923410889,NO
742,1,1.0248188946178704E-4,NO
743,9,8.897841962043803E-4,NO
744,44,0.9999999999989801,NO
745,1,1.0202368019405201E-4,NO
746,0,1.1729565569685724E-4,NO
747,1,1.1574772463939114E-4,NO
748,5,7.076414676408915E-4,NO
749,0,2.0450229787323336E-4,NO
750,5,0.0014953347008007873,NO
751,3,1.109811716256971E-4,YES
752,17,0.9985474457469984,NO
753,4,4.428453103757788E-4,NO
754,19,0.11774038465071758,YES
755,5,2.446087547310709E-4,NO
756,1,1.470190139426323E-4,NO
757,0,1.48985083563887E-4,NO
758,32,0.9999994746303499,NO
759,2,2.852633121900022E-4,NO
760,1,1.0248188946178704E-4,NO
761,1,1.1574772463939114E-4,NO
762,6,3.8996882014871536E-4,NO
763,4,3.706297196231899E-4,NO
764,1,1.0202368019405201E-4,NO
765,3,1.109811716256971E-4,NO
766,3,1.3753061862622088E-4,NO
767,1,3.3817436879895384E-4,NO
768,5,3.2001196624944806E-4,NO
769,1,1.1574772463939114E-4,NO
770,8,9.414559045550806E-4,NO
771,7,4.1506676974983794E-4,NO
772,2,1.0577881480562281E-4,NO
773,22,0.9719581457947118,NO
774,25,0.9999639186560625,NO
775,7,0.1044527321479002,NO
