ID,Size,PredictedProbability,ActualValue
394,4,0.023015873015873014,NO
395,1,0.0,NO
396,9,0.0,NO
397,8,0.0,NO
398,7,0.0,NO
399,4,0.0,NO
400,6,0.8144677267177267,YES
401,1,0.243947792924619,NO
402,0,0.0,NO
403,5,0.12137882117882118,YES
404,22,0.0,NO
405,0,0.0,NO
406,1,0.243947792924619,NO
407,2,0.14932677562288235,NO
408,0,0.0,NO
409,8,0.11,NO
410,11,0.02875,NO
411,0,0.0,NO
412,52,0.08916666666666667,NO
413,5,0.0,NO
414,1,0.243947792924619,NO
415,0,0.0,NO
416,6,0.045,NO
417,8,0.0,NO
418,0,0.0,NO
419,0,0.03716727716727718,NO
420,0,0.0,NO
421,31,0.17857142857142858,YES
422,4,0.0,NO
423,0,0.0,NO
424,4,0.0,NO
425,7,0.0,NO
426,2,0.0,NO
427,38,0.168,NO
428,1,0.11977547331177084,NO
429,1,0.11977547331177084,NO
430,1,0.243947792924619,NO
431,0,0.03281564864934194,NO
432,2,0.0,NO
433,1,0.243947792924619,NO
434,8,0.0,NO
435,1,0.243947792924619,NO
436,1,0.9117133005883005,YES
437,7,0.0,NO
438,1,0.0,NO
439,5,0.01,NO
440,18,0.265995670995671,NO
441,1,0.243947792924619,NO
442,6,0.0,NO
443,9,0.0,NO
444,6,0.591511742669602,YES
445,8,0.008,NO
446,4,0.22104055432211436,NO
447,12,0.14,NO
448,0,0.0,NO
449,1,0.07147329191496167,NO
450,1,0.243947792924619,NO
451,1,0.0,NO
452,0,0.03281564864934194,NO
453,0,0.0,NO
454,2,0.38106729391838023,NO
455,0,0.04267326609827867,NO
456,1,0.11977547331177084,NO
457,1,0.243947792924619,NO
458,0,0.0,NO
459,6,0.5340828615828616,YES
460,47,0.06,NO
461,1,0.243947792924619,NO
462,10,0.0,NO
463,1,0.11977547331177084,NO
464,5,0.827870337995338,YES
465,35,0.13973076923076924,NO
466,33,0.12,NO
467,8,0.0,NO
468,1,0.11977547331177084,NO
469,1,0.0,NO
470,30,0.09,YES
471,1,0.243947792924619,NO
472,0,0.03281564864934194,NO
473,19,0.2888888888888889,NO
474,1,0.0,NO
475,2,0.29812126461532396,NO
476,9,0.04,NO
477,8,0.01,NO
478,8,0.0,NO
479,2,0.09,NO
480,0,0.0,NO
481,0,0.0,NO
482,7,0.0,NO
483,2,0.0,NO
484,2,0.0,NO
485,2,0.38106729391838023,NO
486,4,0.0,NO
487,4,0.0,NO
488,4,0.9008466714400151,NO
489,1,0.243947792924619,YES
490,0,0.09842792189974019,NO
491,1,0.2474300270939748,NO
492,1,0.243947792924619,NO
493,12,0.16,NO
494,7,0.01,NO
495,2,0.0347,NO
496,1,0.243947792924619,NO
497,4,0.0,NO
498,1,0.0,NO
499,6,0.0,NO
500,0,0.04267326609827867,NO
501,10,0.0,NO
502,1,0.243947792924619,NO
503,4,0.01,NO
504,9,0.0,NO
505,1,0.243947792924619,NO
506,0,0.09842792189974019,NO
507,0,0.03281564864934194,NO
508,47,0.6167948717948718,NO
509,0,0.04267326609827867,NO
510,3,0.7437539729259464,NO
511,1,0.2474300270939748,NO
512,5,0.8424602335524886,YES
513,1,0.243947792924619,NO
514,35,0.19697979797979798,NO
515,1,0.0,NO
516,4,0.6685091852591855,NO
517,3,0.22433947027696952,NO
518,1,0.243947792924619,NO
519,31,0.63,NO
520,16,0.01,NO
521,1,0.0,NO
522,9,0.0,NO
523,1,0.243947792924619,NO
524,24,0.0,NO
525,15,0.06,NO
526,0,0.0,NO
527,1,0.2474300270939748,NO
528,5,0.0,NO
529,1,0.0,NO
530,5,0.0,NO
531,11,0.039,NO
532,1,0.05,NO
533,0,0.0,NO
534,1,0.243947792924619,NO
535,5,0.0275,NO
536,12,0.12,NO
537,0,0.0,NO
538,5,0.2261111111111111,NO
539,1,0.243947792924619,NO
540,5,0.0,NO
541,2,0.29812126461532396,NO
542,4,0.22104055432211436,NO
543,4,0.5297217164640933,NO
544,1,0.11977547331177084,NO
545,23,0.42,YES
546,8,0.19847619047619047,NO
547,11,0.0,NO
548,0,0.03281564864934194,NO
549,0,0.03281564864934194,NO
550,1,0.0925357142857143,NO
551,9,0.06,NO
552,1,0.243947792924619,YES
553,1,0.243947792924619,NO
554,2,0.38106729391838023,NO
555,25,0.1335363247863248,NO
556,4,0.0034883720930232558,NO
557,0,0.0,NO
558,14,0.24728932178932175,NO
559,5,0.0,NO
560,1,0.243947792924619,NO
561,2,0.0,NO
562,1,0.2474300270939748,NO
563,2,0.14932677562288235,NO
564,4,0.0,NO
565,1,0.243947792924619,NO
566,4,0.0,NO
567,15,0.03,NO
568,17,0.9125235140676317,YES
569,0,0.03281564864934194,NO
570,9,0.0,NO
571,9,0.03,NO
572,55,0.09,NO
573,8,0.0,NO
574,1,0.0,NO
575,12,0.07732142857142858,NO
576,42,0.0,NO
577,12,0.0,NO
578,15,0.0,NO
579,20,0.46,NO
580,12,0.15,NO
581,1,0.11977547331177084,NO
582,16,0.09,NO
583,7,0.0,NO
584,15,0.0,NO
585,6,0.591511742669602,NO
586,1,0.11977547331177084,NO
587,9,0.0,NO
588,15,0.09,NO
589,2,0.3795612894033022,NO
590,1,0.243947792924619,YES
591,0,0.5842113752260812,NO
592,1,0.2474300270939748,NO
593,1,0.243947792924619,NO
594,6,0.0,NO
595,8,0.0,NO
596,0,0.0,NO
597,0,0.0,NO
598,2,0.38106729391838023,NO
599,11,0.07639976689976691,NO
600,3,0.7437539729259464,NO
601,7,0.014848484848484849,NO
602,1,0.243947792924619,NO
603,11,0.08357070707070707,NO
604,1,0.243947792924619,NO
605,1,0.243947792924619,YES
606,1,0.243947792924619,NO
607,1,0.11977547331177084,NO
608,5,0.8424602335524886,YES
609,5,0.05833333333333334,NO
610,7,0.0,NO
611,24,1.0,NO
612,1,0.243947792924619,NO
613,3,0.0,NO
614,2,0.3795612894033022,NO
615,3,0.40315914795864133,NO
616,1,0.243947792924619,NO
617,0,0.04267326609827867,NO
618,1,0.243947792924619,NO
619,0,0.04267326609827867,NO
620,21,0.14,NO
621,1,0.11977547331177084,NO
622,4,0.02684848484848485,NO
623,1,0.243947792924619,NO
624,7,0.0,NO
625,1,0.0,NO
626,1,0.2474300270939748,NO
627,1,0.243947792924619,NO
628,0,0.04267326609827867,NO
629,4,0.0,NO
630,6,0.026833333333333334,NO
631,8,0.028888888888888888,NO
632,10,0.006,NO
633,13,0.18,NO
634,1,0.243947792924619,NO
635,1,0.0,NO
636,1,0.11977547331177084,NO
637,19,0.17811965811965813,YES
638,0,0.0,NO
639,11,0.7673874458874459,NO
640,2,0.38106729391838023,NO
641,1,0.243947792924619,NO
642,1,0.243947792924619,NO
643,1,0.243947792924619,NO
644,5,0.0,NO
645,5,0.8424602335524886,YES
646,11,0.0,NO
647,1,0.0,NO
648,0,0.0,NO
649,1,0.243947792924619,NO
650,7,0.0,NO
651,11,0.118125,NO
652,23,0.04,NO
653,8,0.0,NO
654,2,0.38106729391838023,NO
655,8,0.03,NO
656,6,0.591511742669602,NO
657,1,0.243947792924619,NO
658,3,0.0,NO
659,0,0.0,NO
660,2,0.3795612894033022,YES
661,0,0.0,NO
662,22,0.01888888888888889,NO
663,2,0.3795612894033022,NO
664,1,0.243947792924619,NO
665,9,0.0,NO
666,7,0.0,NO
667,53,0.06,NO
668,4,0.0,NO
669,12,0.04,NO
670,4,0.0,NO
671,4,0.0,NO
672,18,0.20875,NO
673,2,0.07836470916760345,NO
674,10,0.0,NO
675,16,0.2388888888888889,NO
676,0,0.04267326609827867,NO
677,5,0.0,NO
678,4,0.0,NO
679,1,0.01,NO
680,14,0.036,NO
681,6,0.591511742669602,NO
682,23,0.11433333333333331,NO
683,2,0.29812126461532396,NO
684,1,0.0,NO
685,0,0.0,NO
686,28,0.9255775197025197,NO
687,0,0.03281564864934194,NO
688,4,0.0,NO
689,7,0.0,NO
690,18,0.43356257631257633,NO
691,3,0.22433947027696952,NO
692,22,1.0,YES
693,0,0.03281564864934194,NO
694,6,0.20439213564213563,NO
695,11,0.024166666666666666,NO
696,1,0.243947792924619,NO
697,11,0.02,NO
698,2,0.07836470916760345,NO
699,13,0.0,NO
700,3,0.22433947027696952,NO
701,13,0.39,NO
702,1,0.243947792924619,NO
703,1,0.243947792924619,NO
704,12,0.3741428571428571,NO
705,4,0.07,NO
706,6,0.0,NO
707,1,0.243947792924619,NO
708,1,0.243947792924619,NO
709,3,0.7437539729259464,NO
710,11,0.0,NO
711,4,0.22104055432211436,NO
712,58,0.18888888888888888,NO
713,10,0.11875,NO
714,2,0.0,NO
715,1,0.2474300270939748,NO
716,7,0.0,NO
717,5,0.6696630482376049,NO
718,1,0.0,NO
719,4,0.652806698128597,NO
720,1,0.243947792924619,NO
721,3,0.0,NO
722,2,0.25554894310147974,NO
723,8,0.08533333333333333,NO
724,0,0.04267326609827867,NO
725,0,0.09842792189974019,NO
726,0,0.04267326609827867,NO
727,1,0.243947792924619,NO
728,1,0.243947792924619,NO
729,5,0.007222222222222222,NO
730,2,0.07836470916760345,NO
731,26,0.33339646464646466,NO
732,5,0.0,NO
733,42,0.15230106516290726,YES
734,7,0.0,NO
735,1,0.243947792924619,NO
736,7,0.0,NO
737,1,0.243947792924619,NO
738,4,0.0,NO
739,6,0.04838313224373236,YES
740,1,0.11977547331177084,NO
741,3,0.22433947027696952,NO
742,1,0.243947792924619,NO
743,1,0.243947792924619,YES
744,17,0.67,YES
745,8,0.008333333333333333,NO
746,1,0.0,NO
747,0,0.0,NO
748,0,0.09842792189974019,NO
749,0,0.03281564864934194,NO
750,0,0.0,NO
751,20,0.07633333333333332,NO
752,0,0.0,NO
753,29,0.08,NO
754,1,0.11977547331177084,NO
755,9,0.0,NO
756,1,0.243947792924619,NO
757,2,0.0,NO
758,28,0.1,NO
759,1,0.243947792924619,NO
760,0,0.04267326609827867,NO
761,1,0.243947792924619,NO
762,1,0.243947792924619,NO
763,1,0.11977547331177084,NO
764,7,0.458235294117647,NO
765,2,0.0,NO
766,30,0.09,NO
767,3,0.22433947027696952,NO
768,1,0.09133920931383402,YES
769,2,0.07836470916760345,NO
770,8,0.0,NO
771,22,0.43875,YES
772,1,0.243947792924619,NO
773,1,0.0,NO
774,34,0.04,NO
775,1,0.243947792924619,NO
776,1,0.243947792924619,NO
777,27,0.26,NO
778,6,0.011332892707644855,NO
779,21,0.18,NO
780,4,0.02,YES
781,1,0.0,NO
782,21,0.046,NO
783,1,0.2474300270939748,YES
784,1,0.0,NO
785,9,0.0,NO
786,13,0.42774999999999996,YES
787,11,0.07245299145299144,NO
788,5,0.053939393939393926,NO
789,3,0.6808807551442583,NO
790,6,0.10815686274509805,NO
791,2,0.3795612894033022,NO
792,7,0.0,NO
793,3,0.22433947027696952,NO
794,1,0.0,NO
795,2,0.07836470916760345,NO
796,11,0.04,NO
797,1,0.0,NO
798,1,0.2474300270939748,NO
799,1,0.2474300270939748,NO
800,1,0.243947792924619,NO
801,2,0.38106729391838023,NO
802,3,0.7412231639513146,NO
803,0,0.0,NO
804,6,0.02,NO
805,1,0.243947792924619,NO
806,1,0.0,NO
807,4,0.0,NO
808,0,0.0,NO
809,1,0.0,NO
810,11,0.13,NO
811,17,0.6970988455988456,NO
812,16,0.01,NO
813,0,0.03281564864934194,NO
814,1,0.243947792924619,NO
815,33,0.008,NO
816,0,0.0,NO
817,1,0.11977547331177084,NO
818,5,0.0665340174531351,NO
819,14,0.06,NO
820,1,0.0,NO
821,1,0.243947792924619,NO
822,11,0.05277344877344877,NO
823,0,0.04267326609827867,NO
824,1,0.243947792924619,NO
825,1,0.243947792924619,NO
826,24,0.7996450493950494,NO
827,16,0.1376388888888889,YES
828,1,0.243947792924619,NO
829,1,0.243947792924619,NO
830,4,0.0,NO
831,2,0.0,NO
832,1,0.243947792924619,NO
833,3,0.40315914795864133,NO
834,0,0.03281564864934194,NO
835,1,0.243947792924619,NO
836,30,0.0375,NO
837,0,0.0,NO
838,1,0.243947792924619,NO
839,4,0.5297217164640933,NO
840,0,0.0,NO
841,1,0.11977547331177084,NO
842,18,0.265995670995671,NO
843,2,0.07836470916760345,NO
844,0,0.0,NO
845,4,0.4626214613122049,NO
846,1,0.0,NO
847,5,0.03,NO
848,1,0.243947792924619,NO
849,2,0.07836470916760345,NO
850,1,0.243947792924619,NO
851,4,0.5297217164640933,NO
852,4,0.6685091852591855,NO
853,0,0.04267326609827867,NO
854,2,0.38106729391838023,NO
855,4,0.0,NO
856,1,0.243947792924619,NO
857,10,0.0,NO
858,1,0.0,NO
859,2,0.07836470916760345,NO
860,3,0.01,NO
861,2,0.0,NO
862,12,0.03857142857142857,NO
863,3,0.01,NO
864,0,0.09842792189974019,NO
865,1,0.243947792924619,NO
866,1,0.243947792924619,NO
867,22,0.0,NO
868,0,0.0,NO
869,7,0.0,NO
870,22,0.03,NO
871,9,0.0,NO
872,12,0.0375,NO
873,9,0.0675,NO
874,2,0.09,YES
875,7,0.0,NO
876,16,1.0,YES
877,1,0.2474300270939748,NO
878,0,0.0,NO
879,1,0.11977547331177084,NO
880,1,0.11977547331177084,NO
881,2,0.29812126461532396,NO
882,1,0.9297659481785453,NO
883,1,0.243947792924619,NO
884,7,0.9130196192696193,NO
885,0,0.0,NO
886,25,0.06,NO
887,8,0.02286363636363636,NO
888,8,0.008,NO
889,1,0.11977547331177084,NO
890,1,0.2474300270939748,NO
891,3,0.05,NO
892,26,0.106,NO
893,9,0.02,NO
894,1,0.243947792924619,NO
895,1,0.2474300270939748,NO
896,3,0.0,NO
897,1,0.0,NO
898,6,0.0,NO
899,4,0.7907873887554093,NO
900,1,0.243947792924619,NO
901,1,0.243947792924619,NO
902,1,0.243947792924619,NO
903,1,0.0,NO
904,1,0.11977547331177084,NO
905,1,0.0,NO
906,3,0.0,NO
907,13,0.12411111111111113,NO
908,2,0.3795612894033022,NO
909,1,0.11977547331177084,NO
910,4,0.0,NO
911,1,0.243947792924619,NO
912,5,0.0,NO
913,21,0.88,NO
914,1,0.2474300270939748,NO
915,1,0.243947792924619,NO
916,7,0.0,NO
917,5,0.56,YES
918,0,0.09842792189974019,NO
919,0,0.03281564864934194,NO
920,3,0.7412231639513146,YES
921,1,0.11977547331177084,NO
922,1,0.11977547331177084,NO
923,1,0.11977547331177084,NO
924,7,0.0,NO
925,1,0.11977547331177084,NO
926,1,0.0,NO
927,0,0.04267326609827867,NO
928,0,0.03281564864934194,NO
929,1,0.3842421442503361,NO
930,1,0.0,NO
931,0,0.0,NO
932,10,0.09,NO
933,10,0.0,NO
934,8,0.0,NO
935,4,0.0,NO
936,0,0.0,NO
937,1,0.07147329191496167,NO
938,1,0.2474300270939748,NO
939,8,0.0,NO
940,1,0.11977547331177084,NO
941,2,0.0,NO
942,6,0.906509879009879,YES
943,4,0.0,NO
944,16,0.10227272727272727,NO
945,8,1.0,NO
946,8,0.168,NO
947,1,0.11977547331177084,NO
948,8,0.024,NO
949,1,0.11977547331177084,YES
950,2,0.14932677562288235,NO
951,7,0.08714285714285715,NO
952,0,0.0,NO
953,18,0.04833333333333334,NO
954,11,0.0,NO
955,3,0.0,NO
956,26,0.1,NO
957,10,0.03,NO
958,0,0.04267326609827867,NO
959,0,0.0,NO
960,1,0.243947792924619,NO
961,1,0.11977547331177084,NO
962,10,0.02,YES
963,0,0.0,NO
964,2,0.38106729391838023,NO
965,8,0.4361569363699854,NO
966,1,0.11977547331177084,NO
967,8,0.11184025778143425,NO
968,0,0.04267326609827867,NO
969,10,0.0,NO
970,6,0.0,NO
971,3,0.22433947027696952,NO
972,3,0.053488372093023255,NO
973,1,0.243947792924619,NO
974,30,0.139,NO
975,4,0.16,NO
976,1,0.243947792924619,NO
977,9,0.0,NO
978,1,0.243947792924619,NO
979,11,0.3688888888888889,NO
980,1,0.243947792924619,NO
981,6,0.0,NO
982,1,0.243947792924619,YES
983,2,0.07836470916760345,NO
984,3,0.5052990907011808,NO
985,7,0.0,NO
986,6,0.591511742669602,NO
987,1,0.243947792924619,NO
988,17,0.06,NO
989,15,0.27,YES
990,1,0.11977547331177084,NO
991,1,0.243947792924619,NO
992,1,0.243947792924619,NO
993,1,0.243947792924619,NO
994,17,0.01,NO
995,15,0.017,NO
996,76,0.1681818181818182,NO
997,1,0.243947792924619,NO
998,1,0.11977547331177084,NO
999,0,0.0,NO
1000,1,0.243947792924619,NO
1001,1,0.11977547331177084,NO
1002,1,0.243947792924619,NO
1003,1,0.243947792924619,YES
1004,1,0.0,NO
1005,1,0.11977547331177084,NO
1006,21,0.12780219780219781,NO
1007,2,0.38106729391838023,NO
1008,16,0.0,YES
1009,1,0.243947792924619,NO
1010,4,0.0,NO
1011,18,0.0,NO
1012,4,0.0,NO
1013,5,0.0,NO
1014,1,0.11977547331177084,NO
1015,6,0.7274932722506252,NO
1016,0,0.052597680097680094,NO
1017,4,0.5297217164640933,NO
1018,0,0.04267326609827867,NO
1019,1,0.243947792924619,NO
1020,6,0.0,NO
1021,11,0.07639976689976691,NO
