ID,Size,PredictedProbability,ActualValue
588,1,0.0,NO
589,1,0.25414166623622764,NO
590,1,0.25414166623622764,NO
591,1,0.12922240524685144,NO
592,1,0.25414166623622764,NO
593,16,0.1495,NO
594,1,0.25414166623622764,NO
595,0,0.0,NO
596,1,0.25414166623622764,NO
597,1,0.25414166623622764,NO
598,1,0.0699429067815018,NO
599,2,0.03,NO
600,10,0.1,NO
601,6,0.6504631688398539,NO
602,8,0.11,NO
603,2,0.3806711995473936,NO
604,14,0.053777777777777765,NO
605,1,0.12922240524685144,NO
606,27,0.11,NO
607,0,0.04454484936984146,NO
608,3,0.2329618131488786,NO
609,2,0.14415506153228955,NO
610,1,0.25414166623622764,NO
611,10,0.4591304347826087,NO
612,4,0.0,NO
613,0,0.0,NO
614,4,0.0,NO
615,4,0.21032942755124961,NO
616,15,0.16923504273504278,NO
617,2,0.3806711995473936,NO
618,0,0.7745631616812507,NO
619,0,0.0,NO
620,7,0.0,NO
621,0,0.0,NO
622,0,0.0,NO
623,8,0.11840015540015537,NO
624,1,0.25414166623622764,NO
625,8,0.0,NO
626,6,0.0,NO
627,20,0.2956388888888889,NO
628,8,0.0,NO
629,3,0.2329618131488786,NO
630,3,0.2329618131488786,NO
631,2,0.02,NO
632,1,0.25414166623622764,NO
633,8,0.1096388888888889,NO
634,11,0.1227049441786284,NO
635,11,0.41603174603174603,NO
636,0,0.0,NO
637,1,0.12922240524685144,NO
638,20,0.12571428571428572,NO
639,0,0.0,NO
640,1,0.25414166623622764,NO
641,3,0.33807217099376924,NO
642,7,0.01,NO
643,2,0.6619622965938589,NO
644,4,0.01,YES
645,1,0.25414166623622764,NO
646,1,0.25414166623622764,NO
647,20,0.18,NO
648,15,0.06,NO
649,1,0.0,NO
650,1,0.12922240524685144,NO
651,4,0.0,NO
652,0,0.04454484936984146,NO
653,35,0.07,NO
654,5,0.0,NO
655,6,0.6504631688398539,NO
656,7,0.0,NO
657,2,0.0,NO
658,25,0.05,NO
659,49,0.22956521739130434,NO
660,4,0.0,NO
661,3,0.7708943044086906,NO
662,15,0.21833333333333335,NO
663,42,0.10944444444444444,NO
664,6,0.0,NO
665,2,0.016306818181818183,NO
666,1,0.25414166623622764,NO
667,41,0.14,NO
668,17,0.06,NO
669,4,0.0,YES
670,6,0.0,NO
671,1,0.0,NO
672,1,0.25414166623622764,NO
673,3,0.7708943044086906,NO
674,4,0.6456682728285912,NO
675,17,0.055725108225108226,NO
676,1,0.25414166623622764,NO
677,0,0.0,NO
678,1,0.12922240524685144,NO
679,12,0.2895,NO
680,3,0.33807217099376924,NO
681,4,0.9005632145632145,YES
682,1,0.12922240524685144,NO
683,0,0.0,NO
684,4,0.04,NO
685,10,0.0,NO
686,17,0.20833333333333337,NO
687,1,0.25414166623622764,NO
688,0,0.5468504061727747,NO
689,6,0.40156575517812104,NO
690,0,0.04454484936984146,NO
691,0,0.0,NO
692,13,0.02,NO
693,36,0.01,NO
694,3,0.2329618131488786,NO
695,3,0.33807217099376924,NO
696,3,0.7320555357777948,NO
697,1,0.2673472931769853,NO
698,6,0.40156575517812104,NO
699,7,0.0,NO
700,2,0.019375,NO
701,4,0.0,NO
702,67,0.23983333333333334,YES
703,88,0.3953170995670996,NO
704,1,0.25414166623622764,NO
705,1,0.25414166623622764,NO
706,2,0.01,NO
707,29,0.05,NO
708,4,0.0,NO
709,8,0.47087882469301995,NO
710,2,0.0,NO
711,4,0.11125940725940725,NO
712,2,0.4105538413528017,NO
713,1,0.12922240524685144,NO
714,3,0.04595402298850575,NO
715,0,0.0,NO
716,1,0.0,NO
717,1,0.25414166623622764,NO
718,1,0.25414166623622764,NO
719,3,0.7320555357777948,NO
720,5,0.0,NO
721,1,0.25414166623622764,NO
722,0,0.04454484936984146,NO
723,1,0.12922240524685144,NO
724,3,0.2329618131488786,NO
725,2,0.15110278471218594,YES
726,5,0.0,NO
727,1,0.3730822705128277,NO
728,8,0.007272727272727272,NO
729,6,0.01,NO
730,2,0.3806711995473936,NO
731,7,0.0,NO
732,15,0.02,NO
733,18,0.40079786879786883,YES
734,3,0.004620271033314511,NO
735,1,0.12922240524685144,NO
736,1,0.25414166623622764,NO
737,1,0.25414166623622764,NO
738,0,0.0,NO
739,5,0.6611013124800261,NO
740,3,0.7708943044086906,NO
741,6,0.0,NO
742,1,0.25414166623622764,NO
743,1,0.25414166623622764,NO
744,6,0.40156575517812104,NO
745,9,0.0,NO
746,1,0.25414166623622764,NO
747,35,0.19509090909090912,NO
748,1,0.12922240524685144,NO
749,1,0.0,NO
750,1,0.25414166623622764,NO
751,4,0.0,NO
752,18,0.03,NO
753,9,0.0,NO
754,1,0.12922240524685144,NO
755,4,0.0,NO
756,38,0.3685714285714286,NO
757,3,0.8956873530136377,NO
758,1,0.25414166623622764,NO
759,0,0.0,NO
760,10,1.0,YES
761,7,0.0,NO
762,1,0.0,NO
763,1,0.12922240524685144,NO
764,4,0.12401132838267076,NO
765,1,0.25414166623622764,NO
766,10,0.0,NO
767,4,0.0,NO
768,10,0.8387636160822007,NO
769,1,0.25414166623622764,NO
770,1,0.0,YES
771,5,0.03,NO
772,0,0.04454484936984146,NO
773,4,0.0,NO
774,6,0.0,NO
775,5,0.0,NO
776,1,0.12922240524685144,NO
777,2,0.14415506153228955,NO
778,1,0.0699429067815018,NO
779,0,0.04454484936984146,NO
780,13,0.5905921717171716,NO
781,1,0.12922240524685144,NO
782,22,0.01,NO
783,6,0.06110344034403439,NO
784,3,0.021744012809802284,NO
785,0,0.0,NO
786,0,0.0,NO
787,3,0.2329618131488786,NO
788,1,0.25414166623622764,NO
789,9,0.0,NO
790,1,0.12922240524685144,NO
791,0,0.0,NO
792,17,0.6025403852683264,NO
793,0,0.0,YES
794,1,0.25414166623622764,NO
795,4,0.21706549282538518,YES
796,0,0.0,NO
797,0,0.0,NO
798,13,0.44,NO
799,0,0.0,NO
800,5,0.0,NO
801,1,0.0,NO
802,26,0.05,NO
803,15,0.01,NO
804,10,0.09,NO
805,6,0.0,NO
806,0,0.04454484936984146,NO
807,0,0.0,NO
808,8,0.47087882469301995,NO
809,55,0.1688888888888889,NO
810,1,0.12922240524685144,NO
811,1,0.0,NO
812,1,0.12922240524685144,NO
813,7,0.0,NO
814,12,0.08,NO
815,0,0.09407122460945706,NO
816,1,0.25414166623622764,NO
817,0,0.0,NO
818,0,0.0,NO
819,1,0.25414166623622764,NO
820,31,0.5358333333333334,NO
821,1,0.2673472931769853,NO
822,5,0.0,NO
823,6,0.0,NO
824,0,0.0,NO
825,10,0.0,NO
826,9,0.29328860028860027,NO
827,2,0.04,NO
828,6,0.08,NO
829,30,0.05,NO
830,1,0.12922240524685144,NO
831,4,0.06,NO
832,29,0.51,NO
833,7,0.0,NO
834,1,0.0,NO
835,0,0.0,NO
836,1,0.0,NO
837,5,0.0,NO
838,1,0.12922240524685144,NO
839,1,0.2673472931769853,NO
840,3,0.0,NO
841,1,0.7770819001260177,NO
842,1,0.2673472931769853,NO
843,0,0.09407122460945706,NO
844,12,0.0,NO
845,4,0.0,NO
846,1,0.0,NO
847,7,0.0,NO
848,1,0.12922240524685144,NO
849,0,0.04454484936984146,NO
850,0,0.0,NO
851,0,0.0,NO
852,3,0.0,NO
853,1,0.25414166623622764,NO
854,11,0.01,NO
855,8,0.13514285714285715,NO
856,4,0.0,NO
857,4,0.022676190476190475,NO
858,1,0.0699429067815018,NO
859,1,0.0,NO
860,0,0.04454484936984146,NO
861,4,0.0,NO
862,1,0.25414166623622764,NO
863,5,0.0,NO
864,1,0.12922240524685144,NO
865,1,0.25414166623622764,YES
866,2,0.1438454195612259,NO
867,1,0.25414166623622764,NO
868,34,0.09,NO
869,5,0.6611013124800261,NO
870,3,0.0,NO
871,4,0.17685037348272645,NO
872,1,0.25414166623622764,NO
873,1,0.12,YES
874,0,0.04454484936984146,NO
875,1,0.25414166623622764,NO
876,6,0.0,NO
877,3,0.3837466417918881,NO
878,1,0.25414166623622764,NO
879,1,0.25414166623622764,NO
880,4,0.0,NO
881,0,0.04454484936984146,NO
882,7,0.2692928039702233,NO
883,3,0.7320555357777948,NO
884,27,0.58,NO
885,0,0.04454484936984146,NO
886,6,0.0,NO
887,0,0.04454484936984146,NO
888,0,0.0,NO
889,5,0.0,NO
890,22,0.0,NO
891,1,0.25414166623622764,NO
892,1,0.25414166623622764,NO
893,1,0.25414166623622764,NO
894,1,0.0,NO
895,21,0.9153864011805188,NO
896,13,0.03,NO
897,0,0.0,NO
898,3,0.33807217099376924,YES
899,12,0.0,NO
900,26,0.04,NO
901,3,0.0,NO
902,1,0.25414166623622764,NO
903,1,0.25414166623622764,NO
904,4,0.7798485232088174,YES
905,4,0.5314222072478901,NO
906,1,0.25414166623622764,NO
907,7,0.0075,NO
908,12,0.03,NO
909,1,0.25414166623622764,NO
910,18,0.01,NO
911,1,0.12922240524685144,NO
912,1,0.12922240524685144,NO
913,18,0.018571428571428572,NO
914,6,0.0,NO
915,0,0.04454484936984146,NO
916,8,0.02727272727272727,NO
917,1,0.12922240524685144,NO
918,2,0.0,NO
919,15,0.0,NO
920,9,0.07441558441558442,NO
921,11,0.01,NO
922,1,0.25414166623622764,NO
923,11,0.719564305792247,NO
924,7,0.0,NO
925,0,0.0,NO
926,5,0.38825000000000004,YES
927,1,0.12922240524685144,NO
928,1,0.12922240524685144,NO
929,0,0.04454484936984146,NO
930,1,0.25414166623622764,NO
931,1,0.25414166623622764,NO
932,1,0.0,NO
933,8,0.95,NO
934,1,0.12922240524685144,NO
935,1,0.25414166623622764,NO
936,2,0.0,NO
937,0,0.0,NO
938,6,0.0,NO
939,0,0.0,NO
940,9,0.06875,NO
941,0,0.0,NO
942,7,0.0,NO
943,29,0.06,NO
944,6,0.6504631688398539,NO
945,8,0.0,NO
946,1,0.0,NO
947,1,0.25414166623622764,NO
948,0,0.04454484936984146,NO
949,1,0.3748442343651421,NO
950,7,0.01,NO
951,2,1.0,NO
952,7,0.0,NO
953,1,0.25414166623622764,NO
954,1,0.0,NO
955,1,0.2673472931769853,NO
956,0,0.04454484936984146,NO
957,2,0.0,NO
958,1,0.25414166623622764,NO
959,4,0.016928104575163395,NO
960,1,0.25414166623622764,NO
961,6,0.0,NO
962,3,0.0,NO
963,64,0.02,NO
964,7,0.0,NO
965,1,0.25414166623622764,NO
966,1,0.0,NO
967,1,0.25414166623622764,NO
968,2,0.15110278471218594,NO
969,1,0.25414166623622764,NO
970,0,0.0,NO
971,1,0.25414166623622764,NO
972,1,0.25414166623622764,NO
973,2,0.3806711995473936,NO
974,0,0.02228019853147878,NO
975,16,0.11952380952380953,NO
976,5,0.02,NO
977,1,0.12922240524685144,YES
978,8,0.15875,NO
979,10,0.0,NO
980,15,0.03,NO
981,27,0.12833333333333333,NO
982,15,0.1,NO
983,34,0.64,NO
984,1,0.25414166623622764,NO
985,31,0.1290909090909091,NO
986,12,0.02,NO
987,1,0.25414166623622764,NO
988,1,0.25414166623622764,NO
989,9,0.011714285714285712,NO
990,5,0.0,NO
991,1,0.12922240524685144,NO
992,6,0.02,NO
993,1,0.12922240524685144,NO
994,1,0.25414166623622764,NO
995,1,0.25414166623622764,NO
996,35,0.09,NO
997,1,0.12922240524685144,NO
998,6,0.0,NO
999,9,0.02119690165805599,NO
1000,5,0.8516638632473073,NO
1001,0,0.0,NO
1002,11,0.01,NO
1003,1,0.25414166623622764,NO
1004,1,0.25414166623622764,NO
1005,13,0.16185873440285203,NO
1006,0,0.04454484936984146,NO
1007,12,0.14,NO
1008,1,0.12922240524685144,NO
1009,4,0.0,NO
1010,1,0.12922240524685144,NO
1011,1,0.25414166623622764,NO
