ID,Size,PredictedProbability,ActualValue
67,1,0.0144928419040228,NO
68,2,7.526719855486978E-5,NO
69,24,0.5,YES
70,1,0.03351209572522248,NO
71,0,0.00457682972415682,NO
72,6,7.526719855486978E-5,NO
73,1,0.0144928419040228,NO
74,3,7.526719855486978E-5,NO
75,5,7.526719855486978E-5,NO
76,14,1.8818924310286427E-5,NO
77,5,0.3478265850170031,NO
78,2,0.07142972364788024,NO
79,8,2.5091584282631606E-5,NO
80,1,0.03351209572522248,NO
81,0,1.1762242730345883E-6,NO
82,4,0.08333507588462358,NO
83,13,3.763643206624012E-5,NO
84,4,3.763643206624012E-5,NO
85,1,0.03351209572522248,NO
86,7,2.5092717591500595E-6,NO
87,14,1.8818924310286427E-5,YES
88,2,3.763643206624012E-5,NO
89,2,0.02941245931644243,NO
90,1,1.7108698404442788E-6,NO
91,27,7.526719855486978E-5,NO
92,1,0.0144928419040228,NO
93,1,0.03351209572522248,NO
94,1,0.0144928419040228,NO
95,1,0.007752512490969505,NO
96,1,0.0144928419040228,NO
97,1,0.0144928419040228,NO
98,4,0.19230947403774326,NO
99,1,0.0144928419040228,NO
100,1,0.02933352229909774,NO
101,1,0.03351209572522248,NO
102,9,0.9999247328014451,YES
103,2,6.273132174894925E-6,NO
104,29,3.763643206624012E-5,NO
105,6,1.8818924310286427E-5,NO
106,1,0.03351209572522248,NO
107,1,0.03351209572522248,NO
108,5,0.3478265850170031,YES
109,1,0.03351209572522248,NO
110,3,3.9619965292910405E-6,NO
111,28,3.763643206624012E-5,NO
112,0,8.753302183248631E-7,NO
113,1,0.007752512490969505,NO
114,0,3.1366034724709725E-7,NO
115,5,4.7048638882877124E-6,NO
116,1,0.03351209572522248,NO
117,0,8.753302183248631E-7,NO
118,5,3.136585763664536E-6,NO
119,0,1.0037117259626098E-6,NO
120,0,3.1366034724709725E-7,NO
121,0,0.00457682972415682,NO
122,7,1.8818924310286427E-5,NO
123,1,0.02933352229909774,NO
124,0,0.010638689770216474,NO
125,8,1.5055252777694139E-5,NO
126,0,4.5623310226647485E-7,NO
127,1,0.03351209572522248,NO
128,4,3.763643206624012E-5,NO
129,4,7.526719855486978E-5,NO
130,0,8.753302183248631E-7,NO
131,1,0.03351209572522248,NO
132,27,0.9999247328014451,NO
133,1,0.03351209572522248,NO
134,2,7.5277397208714114E-6,NO
135,5,2.4283279019732595E-6,NO
136,20,3.763643206624012E-5,NO
137,4,7.526719855486978E-5,NO
138,15,2.5091584282631606E-5,NO
139,11,0.9999247328014451,YES
140,1,7.5277397208714114E-6,NO
141,1,1.5362918217041163E-6,NO
142,15,7.526719855486978E-5,NO
143,7,3.763643206624012E-5,NO
144,30,0.5,NO
145,5,0.3478265850170031,YES
146,10,7.526719855486978E-5,NO
147,0,2.5092717591500595E-6,NO
148,1,1.5055252777694139E-5,NO
149,1,6.843409112683575E-6,NO
150,1,0.02933352229909774,NO
151,1,0.03351209572522248,NO
152,0,3.1366034724709725E-7,NO
153,6,0.13043558899321187,NO
154,0,1.0037117259626098E-6,NO
155,3,0.02654930337473869,NO
156,0,1.7108698404442788E-6,NO
157,0,3.1366034724709725E-7,NO
158,31,7.526719855486978E-5,NO
159,1,9.409798611490118E-7,NO
160,0,3.1366034724709725E-7,NO
161,0,4.5623310226647485E-7,NO
162,1,6.273132174894925E-6,NO
163,0,0.00457682972415682,NO
164,1,1.2546106943015583E-5,NO
165,1,0.0144928419040228,NO
166,2,7.5277397208714114E-6,NO
167,2,3.763643206624012E-5,NO
168,4,3.763643206624012E-5,NO
169,1,0.02933352229909774,NO
170,8,2.0345466012899027E-6,NO
171,1,0.0144928419040228,NO
172,2,0.02941245931644243,YES
173,4,3.2729581650487345E-6,NO
174,3,0.2192986163296086,YES
175,4,0.014493812991082242,NO
176,50,2.5091584282631606E-5,NO
177,2,0.017858439103865274,NO
178,1,0.03351209572522248,NO
179,1,0.0144928419040228,NO
180,25,3.763643206624012E-5,NO
181,2,1.075405266474671E-6,NO
182,4,2.5091584282631606E-5,NO
183,7,1.2546106943015583E-5,NO
184,10,7.5277397208714114E-6,NO
185,7,2.5091584282631606E-5,NO
186,2,1.075405266474671E-6,NO
187,1,0.0144928419040228,NO
188,9,2.3524430120680327E-6,NO
189,9,7.526719855486978E-5,NO
190,4,0.014493812991082242,NO
191,0,0.0037316220772705593,NO
192,10,3.763643206624012E-5,NO
193,9,0.9999247328014451,YES
194,20,3.763643206624012E-5,NO
195,35,3.763643206624012E-5,NO
196,7,1.075384449940854E-5,NO
197,1,1.7506573718431271E-6,NO
198,0,0.010638689770216474,NO
199,4,3.763643206624012E-5,NO
200,3,7.526719855486978E-5,NO
201,6,3.763643206624012E-5,NO
202,5,2.5091584282631606E-5,NO
203,0,1.0037117259626098E-6,NO
204,5,1.8818924310286427E-5,NO
205,5,3.763643206624012E-5,NO
206,1,0.02933352229909774,YES
207,0,0.00457682972415682,NO
208,1,0.02933352229909774,NO
209,0,1.0037117259626098E-6,NO
210,4,1.2546106943015583E-5,NO
211,0,2.5091584282631606E-5,NO
212,1,0.03351209572522248,NO
213,9,3.763643206624012E-5,NO
214,4,0.10000301111855525,NO
215,1,0.03351209572522248,NO
216,0,1.7108698404442788E-6,NO
217,4,0.11111436385991619,NO
218,24,7.526719855486978E-5,NO
219,1,0.03351209572522248,NO
220,16,7.526719855486978E-5,NO
221,5,7.526719855486978E-5,NO
222,4,2.5091584282631606E-5,NO
223,1,1.5682978009328236E-6,NO
224,58,7.526719855486978E-5,NO
225,1,0.0144928419040228,NO
226,1,0.0144928419040228,NO
227,10,3.763643206624012E-5,NO
228,20,7.526719855486978E-5,NO
229,13,3.763643206624012E-5,NO
230,8,3.763643206624012E-5,NO
231,4,7.526719855486978E-5,NO
232,7,1.2546106943015583E-5,NO
233,1,0.02933352229909774,NO
234,2,3.763643206624012E-5,NO
235,4,3.763643206624012E-5,NO
236,1,0.03351209572522248,NO
237,3,0.2192986163296086,NO
238,11,3.763643206624012E-5,NO
239,1,0.0144928419040228,NO
240,5,0.3478265850170031,YES
241,6,3.763643206624012E-5,NO
242,1,0.03351209572522248,NO
243,4,1.7108698404442788E-6,NO
244,1,0.03351209572522248,NO
245,1,0.0144928419040228,NO
246,4,7.526719855486978E-5,NO
247,0,1.8818924310286427E-5,NO
248,8,0.16667503073796203,NO
249,1,0.03351209572522248,NO
250,1,0.0144928419040228,NO
251,0,3.136585763664536E-6,NO
252,2,0.02941245931644243,NO
253,1,0.03351209572522248,NO
254,0,4.5623310226647485E-7,NO
255,1,3.763643206624012E-5,NO
256,15,3.763643206624012E-5,NO
257,0,4.5623310226647485E-7,NO
258,9,2.5091584282631606E-5,NO
259,1,0.03351209572522248,NO
260,23,7.526719855486978E-5,NO
261,4,0.08333507588462358,NO
262,2,0.02941245931644243,NO
263,1,0.0144928419040228,NO
264,3,0.2192986163296086,YES
265,1,0.03351209572522248,NO
266,0,9.528909759318798E-7,NO
267,1,0.03351209572522248,NO
268,4,0.14286482417464244,NO
269,1,0.0144928419040228,NO
270,1,0.03351209572522248,NO
271,1,0.0144928419040228,NO
272,2,6.273132174894925E-6,NO
273,4,5.7905891345385485E-6,NO
274,10,7.526719855486978E-5,NO
275,2,0.02941245931644243,NO
276,3,9.409639234431752E-6,NO
277,6,7.526719855486978E-5,NO
278,1,0.03351209572522248,NO
279,19,3.763643206624012E-5,NO
280,14,7.526719855486978E-5,NO
281,1,0.03351209572522248,NO
282,6,1.836054978830286E-6,NO
283,8,3.763643206624012E-5,NO
284,4,3.763643206624012E-5,NO
285,0,4.5623310226647485E-7,NO
286,2,0.022222755057317568,NO
287,1,0.03351209572522248,NO
288,1,0.03351209572522248,NO
289,6,2.5091584282631606E-5,NO
290,1,0.03351209572522248,NO
291,0,3.1366034724709725E-7,NO
292,0,3.1366034724709725E-7,NO
293,11,7.526719855486978E-5,NO
294,1,0.03351209572522248,NO
295,0,9.528909759318798E-7,NO
296,1,0.03351209572522248,NO
297,1,0.03351209572522248,NO
298,0,1.0037117259626098E-6,NO
299,0,2.2811571854170183E-6,NO
300,0,0.0037316220772705593,NO
301,5,7.526719855486978E-5,NO
302,4,1.5055252777694139E-5,NO
303,1,3.2729581650487345E-6,NO
304,1,0.03351209572522248,NO
305,1,0.03351209572522248,NO
306,0,1.0037117259626098E-6,NO
307,1,0.02933352229909774,NO
308,1,0.03351209572522248,NO
309,5,8.364141253617491E-6,NO
310,1,0.03351209572522248,NO
311,16,7.526719855486978E-5,NO
312,7,6.843409112683575E-6,NO
313,14,2.5091584282631606E-5,NO
314,10,1.075384449940854E-5,NO
315,57,0.9999247328014451,YES
316,1,0.06250411675590226,NO
317,1,0.03351209572522248,NO
318,9,3.763643206624012E-5,NO
319,31,3.763643206624012E-5,NO
320,0,8.364141253617491E-6,YES
321,2,1.075405266474671E-6,NO
322,3,0.2500005535173816,NO
323,3,0.2500005535173816,NO
324,13,1.8818924310286427E-5,NO
325,1,0.03351209572522248,YES
326,4,7.526719855486978E-5,NO
327,6,5.01851833264747E-6,NO
328,1,0.03351209572522248,NO
329,1,0.0144928419040228,NO
330,1,0.03351209572522248,NO
331,3,3.7638981940816464E-6,NO
332,7,1.4760452614518973E-6,NO
333,6,0.06122583797037415,NO
334,0,6.843409112683575E-6,NO
335,0,0.010638689770216474,NO
336,1,0.03351209572522248,NO
337,13,2.5091584282631606E-5,NO
338,2,0.022222755057317568,NO
339,4,0.014493812991082242,NO
340,11,3.763643206624012E-5,NO
341,1,0.03351209572522248,NO
342,6,1.8818924310286427E-5,NO
343,53,0.9999247328014451,YES
344,1,0.03351209572522248,NO
345,3,0.2192986163296086,NO
346,7,7.526719855486978E-5,YES
347,30,7.526719855486978E-5,NO
348,1,0.03351209572522248,NO
349,1,0.03351209572522248,NO
350,1,0.0144928419040228,NO
351,11,3.763643206624012E-5,NO
352,0,3.1366034724709725E-7,NO
353,0,1.0037117259626098E-6,NO
354,9,7.526719855486978E-5,NO
355,6,9.409639234431752E-6,NO
356,0,0.00457682972415682,NO
357,4,5.7905891345385485E-6,NO
358,7,4.182105606530777E-6,NO
359,1,0.0144928419040228,NO
360,14,3.763643206624012E-5,NO
361,3,7.526719855486978E-5,NO
362,0,3.1366034724709725E-7,NO
363,1,0.03351209572522248,NO
364,1,1.7108698404442788E-6,NO
365,2,0.022222755057317568,NO
366,1,0.02933352229909774,NO
367,0,0.00457682972415682,NO
368,0,0.00457682972415682,NO
369,1,0.0144928419040228,YES
370,3,1.2546106943015583E-5,NO
371,0,3.136585763664536E-6,NO
372,11,0.9999247328014451,NO
373,1,0.007752512490969505,NO
374,0,0.00457682972415682,NO
375,1,0.02933352229909774,NO
376,3,0.2500005535173816,NO
377,10,7.526719855486978E-5,NO
378,1,7.526719855486978E-5,NO
379,1,0.03351209572522248,NO
380,14,3.763643206624012E-5,NO
381,1,0.02933352229909774,NO
382,1,0.0144928419040228,NO
383,26,7.526719855486978E-5,NO
384,1,0.03351209572522248,NO
385,5,7.526719855486978E-5,NO
386,4,5.01851833264747E-6,NO
387,1,0.03351209572522248,NO
388,2,7.5277397208714114E-6,NO
389,0,0.010638689770216474,NO
390,9,7.526719855486978E-5,NO
391,3,0.02654930337473869,NO
392,38,7.526719855486978E-5,NO
393,3,0.04918144055602313,NO
394,1,0.03351209572522248,NO
395,2,0.07142972364788024,NO
396,1,7.526719855486978E-5,NO
397,1,0.03351209572522248,NO
398,66,3.763643206624012E-5,NO
399,15,0.9999247328014451,YES
400,21,0.9999247328014451,YES
401,3,7.5277397208714114E-6,NO
402,0,9.528909759318798E-7,NO
403,1,0.0144928419040228,NO
404,8,5.37698007291185E-6,NO
405,4,5.01851833264747E-6,NO
406,1,1.7506573718431271E-6,NO
407,1,2.5091584282631606E-5,NO
408,1,0.03351209572522248,NO
409,9,4.428109639994687E-6,NO
410,1,1.5362918217041163E-6,NO
411,1,0.02933352229909774,NO
412,1,0.0144928419040228,NO
413,21,0.9999247328014451,NO
414,1,0.5,YES
415,3,0.04918144055602313,NO
416,0,0.0037316220772705593,NO
417,1,0.03351209572522248,NO
418,3,1.2546106943015583E-5,NO
419,0,9.528909759318798E-7,NO
420,4,5.7905891345385485E-6,NO
421,3,7.526719855486978E-5,NO
422,1,0.03351209572522248,NO
423,1,0.0144928419040228,NO
424,1,0.03351209572522248,NO
425,2,3.763643206624012E-5,NO
426,0,0.00457682972415682,NO
427,1,0.03351209572522248,NO
428,0,3.0111230886896197E-6,NO
429,2,0.017858439103865274,NO
430,1,0.03351209572522248,NO
431,16,7.526719855486978E-5,NO
432,35,7.526719855486978E-5,YES
433,4,3.763643206624012E-5,NO
434,21,0.9999247328014451,NO
435,1,0.03351209572522248,NO
436,3,0.2500005535173816,NO
437,3,0.04878214473254187,NO
438,1,0.03351209572522248,NO
439,1,0.03351209572522248,NO
440,9,8.364141253617491E-6,NO
441,2,1.075405266474671E-6,NO
442,4,2.688504492491007E-6,NO
443,3,0.2500005535173816,NO
444,1,2.5091584282631606E-5,NO
445,1,0.03351209572522248,NO
446,4,0.1000060221917767,NO
447,11,7.526719855486978E-5,NO
448,1,6.843409112683575E-6,NO
449,1,0.0144928419040228,NO
450,1,1.5055252777694139E-5,NO
451,2,0.017858439103865274,NO
452,1,0.0144928419040228,NO
453,24,3.763643206624012E-5,NO
454,4,7.526719855486978E-5,NO
455,1,0.03351209572522248,NO
456,1,0.03351209572522248,NO
457,1,1.8818924310286427E-5,NO
458,1,0.03351209572522248,NO
459,0,0.00457682972415682,NO
460,5,5.01851833264747E-6,NO
461,3,3.9619965292910405E-6,NO
462,1,0.0144928419040228,NO
463,8,1.075384449940854E-5,NO
464,27,7.526719855486978E-5,NO
465,20,7.526719855486978E-5,NO
466,35,7.526719855486978E-5,NO
467,1,0.0144928419040228,NO
468,1,0.03351209572522248,NO
469,17,3.763643206624012E-5,NO
470,1,0.0144928419040228,NO
471,3,1.075384449940854E-5,NO
472,28,0.9999247328014451,YES
473,1,0.0144928419040228,NO
474,4,0.024391990393760353,NO
475,4,7.681470909501519E-7,NO
476,2,0.02941245931644243,NO
477,13,3.763643206624012E-5,NO
478,4,2.5091584282631606E-5,YES
479,0,1.1762242730345883E-6,NO
480,0,1.7108698404442788E-6,NO
481,5,3.763643206624012E-5,NO
482,2,0.18182253671488988,NO
483,34,7.526719855486978E-5,NO
484,8,3.763643206624012E-5,NO
485,7,3.763643206624012E-5,NO
486,0,8.753302183248631E-7,NO
487,1,0.0144928419040228,NO
488,0,5.7905891345385485E-6,NO
489,0,6.843409112683575E-6,NO
490,1,0.0144928419040228,NO
491,1,0.03351209572522248,NO
492,5,3.7638981940816464E-6,NO
493,2,0.02941245931644243,NO
494,67,7.526719855486978E-5,YES
495,1,7.526719855486978E-5,NO
496,5,4.428109639994687E-6,NO
497,4,0.19230947403774326,NO
498,1,0.007752512490969505,NO
499,3,3.763643206624012E-5,NO
500,0,0.010638689770216474,NO
501,0,3.1366034724709725E-7,NO
502,33,3.763643206624012E-5,NO
503,1,0.03351209572522248,NO
504,0,0.010638689770216474,NO
505,7,2.5091584282631606E-5,NO
506,0,1.1762242730345883E-6,NO
507,5,7.526719855486978E-5,NO
508,2,1.5055252777694139E-5,NO
509,8,3.4217279726261763E-6,NO
510,1,0.0144928419040228,NO
511,3,3.763643206624012E-5,NO
512,4,0.024391990393760353,NO
513,1,0.0144928419040228,NO
514,2,2.5091584282631606E-5,NO
515,0,3.0111230886896197E-6,NO
516,0,7.526719855486978E-5,NO
517,8,7.526719855486978E-5,NO
518,1,0.06250411675590226,NO
519,1,0.03351209572522248,NO
520,1,0.03351209572522248,NO
521,0,1.1762242730345883E-6,NO
522,2,0.02000144534343468,NO
523,11,0.9999247328014451,YES
524,0,4.5623310226647485E-7,NO
525,17,7.526719855486978E-5,NO
526,3,0.2500005535173816,YES
527,25,0.9999247328014451,NO
528,4,0.014493812991082242,NO
529,1,7.526719855486978E-5,NO
530,1,0.0144928419040228,NO
531,1,2.5091584282631606E-5,NO
532,1,0.007752512490969505,NO
533,4,5.7905891345385485E-6,NO
534,7,7.5277397208714114E-6,NO
535,1,3.763643206624012E-5,NO
536,0,0.00457682972415682,NO
537,4,0.08333507588462358,NO
538,4,3.763643206624012E-5,NO
539,3,3.7638981940816464E-6,NO
540,8,3.763643206624012E-5,NO
541,16,3.763643206624012E-5,NO
542,1,0.03351209572522248,NO
543,1,0.03351209572522248,NO
544,1,3.763643206624012E-5,NO
545,13,7.526719855486978E-5,NO
546,1,0.03351209572522248,NO
547,18,2.5091584282631606E-5,NO
548,0,3.1366034724709725E-7,NO
549,1,0.0144928419040228,NO
550,3,7.526719855486978E-5,NO
551,1,0.03351209572522248,NO
552,28,0.9999247328014451,NO
553,14,2.5091584282631606E-5,NO
554,10,1.8818924310286427E-5,NO
555,8,1.8818924310286427E-5,NO
556,0,5.37698007291185E-6,NO
557,1,0.02933352229909774,NO
558,1,0.007752512490969505,NO
559,1,0.03351209572522248,NO
560,1,0.03351209572522248,NO
561,5,2.5091584282631606E-5,NO
562,6,9.409639234431752E-6,NO
563,6,7.526719855486978E-5,NO
564,1,1.7506573718431271E-6,NO
565,1,0.0144928419040228,NO
566,1,0.03351209572522248,NO
567,1,0.03351209572522248,NO
568,1,0.0144928419040228,NO
569,0,3.1366034724709725E-7,NO
570,7,1.8818924310286427E-5,NO
571,1,4.7048638882877124E-6,NO
572,12,0.33334169719476087,NO
573,1,0.03351209572522248,NO
574,4,5.37698007291185E-6,NO
575,8,2.0345466012899027E-6,NO
576,9,4.428109639994687E-6,NO
577,1,0.02933352229909774,NO
578,5,1.2546106943015583E-5,NO
579,7,2.5091584282631606E-5,NO
580,9,3.763643206624012E-5,NO
581,5,1.8818924310286427E-5,NO
582,2,1.075405266474671E-6,NO
583,1,0.03351209572522248,YES
584,1,0.03351209572522248,NO
585,2,9.409639234431752E-6,NO
586,1,0.03351209572522248,NO
587,1,0.03351209572522248,NO
588,13,7.526719855486978E-5,YES
589,0,0.0037316220772705593,NO
590,0,3.1366034724709725E-7,NO
591,1,0.03351209572522248,NO
592,1,0.03351209572522248,NO
593,1,0.03351209572522248,NO
594,5,3.136585763664536E-6,NO
595,4,0.024391990393760353,NO
596,9,1.8818924310286427E-5,NO
597,21,7.526719855486978E-5,NO
598,0,1.0037117259626098E-6,NO
599,0,3.1366034724709725E-7,NO
600,3,1.8818924310286427E-5,NO
601,1,0.03351209572522248,NO
602,4,1.7108698404442788E-6,NO
603,0,0.00457682972415682,NO
604,1,0.0144928419040228,NO
605,1,0.03351209572522248,NO
606,0,3.0111230886896197E-6,NO
607,1,0.03351209572522248,NO
608,1,3.763643206624012E-5,NO
609,1,9.409798611490118E-7,NO
610,3,7.5277397208714114E-6,NO
611,6,1.5055252777694139E-5,NO
612,8,3.4217279726261763E-6,NO
613,5,1.5055252777694139E-5,NO
614,3,0.2500005535173816,NO
615,6,0.06122583797037415,NO
616,5,3.763643206624012E-5,NO
617,5,2.5091584282631606E-5,NO
618,2,0.022222755057317568,NO
619,1,0.0144928419040228,NO
620,4,7.526719855486978E-5,NO
621,3,7.526719855486978E-5,NO
622,0,0.010638689770216474,NO
623,4,0.10000301111855525,NO
624,1,0.03351209572522248,NO
625,24,7.526719855486978E-5,NO
626,1,0.0144928419040228,NO
627,1,0.03351209572522248,NO
628,4,8.364141253617491E-6,NO
629,1,0.03351209572522248,NO
630,1,0.03351209572522248,NO
631,1,0.03351209572522248,NO
632,35,3.763643206624012E-5,NO
633,2,0.07142972364788024,NO
634,10,0.9999247328014451,YES
635,1,0.03351209572522248,NO
636,1,0.02933352229909774,NO
637,14,7.526719855486978E-5,NO
638,0,0.00457682972415682,NO
639,38,7.526719855486978E-5,YES
640,1,0.0144928419040228,NO
641,1,0.02933352229909774,NO
642,11,7.526719855486978E-5,NO
643,34,3.763643206624012E-5,NO
644,1,0.0144928419040228,NO
645,6,0.13043558899321187,NO
646,17,7.526719855486978E-5,YES
647,0,0.0037316220772705593,NO
648,12,0.33334169719476087,NO
649,20,7.526719855486978E-5,NO
650,11,3.763643206624012E-5,NO
651,12,7.526719855486978E-5,NO
652,22,3.763643206624012E-5,NO
653,3,3.763643206624012E-5,NO
654,1,0.03351209572522248,NO
655,25,3.763643206624012E-5,NO
656,8,3.763643206624012E-5,NO
657,24,7.526719855486978E-5,NO
658,0,8.753302183248631E-7,NO
659,7,2.5092717591500595E-6,NO
660,1,0.03351209572522248,NO
661,1,0.03351209572522248,YES
662,8,5.37698007291185E-6,NO
663,1,2.214064624118249E-6,NO
664,1,0.03351209572522248,NO
665,15,7.526719855486978E-5,YES
666,1,0.03351209572522248,NO
667,1,0.03351209572522248,NO
668,14,3.763643206624012E-5,NO
669,2,7.5277397208714114E-6,NO
670,9,7.526719855486978E-5,YES
671,0,0.010638689770216474,NO
672,1,0.02933352229909774,NO
673,1,0.03351209572522248,NO
674,1,7.526719855486978E-5,NO
675,0,3.763643206624012E-5,NO
676,1,0.03351209572522248,NO
677,1,0.9999247328014451,YES
678,8,1.075384449940854E-5,NO
679,1,0.03351209572522248,NO
680,11,3.763643206624012E-5,NO
681,0,0.010638689770216474,NO
682,0,0.0037316220772705593,NO
683,0,6.273132174894925E-6,NO
684,2,0.02941245931644243,NO
685,14,3.763643206624012E-5,NO
686,7,2.5092717591500595E-6,NO
687,0,0.0037316220772705593,NO
688,1,0.03351209572522248,NO
689,1,0.03351209572522248,NO
690,10,3.763643206624012E-5,NO
691,2,2.5091584282631606E-5,NO
692,0,0.010638689770216474,NO
693,21,7.526719855486978E-5,NO
694,1,0.03351209572522248,NO
695,0,3.1366034724709725E-7,NO
696,8,7.526719855486978E-5,NO
697,30,0.5,NO
698,2,1.075405266474671E-6,NO
699,1,0.03351209572522248,NO
700,0,4.5623310226647485E-7,NO
701,36,7.526719855486978E-5,YES
702,0,1.1762242730345883E-6,NO
703,1,0.03351209572522248,NO
704,36,3.763643206624012E-5,NO
705,1,0.03351209572522248,NO
706,0,0.0037316220772705593,NO
707,4,8.364141253617491E-6,NO
708,4,3.763643206624012E-5,NO
709,1,0.03351209572522248,NO
710,21,7.526719855486978E-5,NO
711,0,7.5277397208714114E-6,NO
712,17,1.8818924310286427E-5,NO
713,10,7.5277397208714114E-6,NO
714,7,2.5092717591500595E-6,NO
715,2,0.07142972364788024,NO
716,7,2.5091584282631606E-5,NO
717,1,0.03351209572522248,NO
718,1,0.02933352229909774,NO
719,5,0.3478265850170031,NO
720,9,7.526719855486978E-5,NO
721,0,7.526719855486978E-5,NO
722,1,0.03351209572522248,NO
723,0,1.0037117259626098E-6,NO
724,1,0.0144928419040228,NO
725,2,2.595797922323343E-6,NO
726,4,1.7108698404442788E-6,NO
727,2,0.18182253671488988,NO
728,0,0.0037316220772705593,NO
729,1,0.0144928419040228,NO
730,0,0.0037316220772705593,NO
731,1,0.03351209572522248,NO
732,1,0.0144928419040228,NO
733,4,2.688504492491007E-6,NO
734,6,2.5091584282631606E-5,NO
735,2,5.01851833264747E-6,NO
736,1,0.03351209572522248,NO
737,0,0.0037316220772705593,NO
738,1,0.03351209572522248,NO
739,1,1.7506573718431271E-6,NO
740,46,3.763643206624012E-5,NO
741,7,1.075384449940854E-5,NO
742,1,0.0144928419040228,NO
743,13,1.8818924310286427E-5,NO
744,15,7.526719855486978E-5,NO
745,4,0.014493812991082242,NO
746,6,7.526719855486978E-5,NO
747,0,0.0037316220772705593,NO
748,7,2.5092717591500595E-6,NO
749,3,1.6364844386694728E-6,NO
750,1,0.03351209572522248,NO
751,24,7.526719855486978E-5,NO
752,1,0.03351209572522248,NO
753,3,7.526719855486978E-5,NO
754,4,1.8818924310286427E-5,YES
755,1,0.0144928419040228,NO
756,1,7.526719855486978E-5,NO
757,0,3.1366034724709725E-7,NO
758,0,7.526719855486978E-5,YES
759,13,1.8818924310286427E-5,NO
760,10,7.526719855486978E-5,NO
761,6,5.01851833264747E-6,NO
762,7,9.409639234431752E-6,NO
763,1,0.03351209572522248,NO
764,1,1.5362918217041163E-6,NO
765,7,5.7905891345385485E-6,NO
766,2,1.5055252777694139E-5,NO
767,13,3.763643206624012E-5,NO
768,0,1.2546106943015583E-5,NO
769,1,2.214064624118249E-6,NO
770,2,1.5055252777694139E-5,NO
771,6,3.763643206624012E-5,NO
772,1,9.409798611490118E-7,NO
773,1,0.03351209572522248,NO
774,7,6.843409112683575E-6,NO
775,17,7.526719855486978E-5,NO
776,1,0.03351209572522248,NO
777,1,0.03351209572522248,NO
778,16,7.526719855486978E-5,NO
779,5,3.763643206624012E-5,NO
780,7,4.182105606530777E-6,NO
781,0,1.7108698404442788E-6,NO
782,10,3.763643206624012E-5,YES
783,14,1.8818924310286427E-5,NO
784,1,0.03351209572522248,NO
785,1,0.0144928419040228,NO
786,3,0.04878214473254187,NO
787,0,0.010638689770216474,NO
788,0,6.273132174894925E-6,NO
789,1,1.7506573718431271E-6,NO
790,28,0.5,NO
791,9,4.428109639994687E-6,NO
792,1,7.526719855486978E-5,NO
793,0,1.7108698404442788E-6,NO
794,1,0.03351209572522248,NO
795,0,0.010638689770216474,NO
796,8,2.0345466012899027E-6,NO
797,1,0.03351209572522248,NO
798,1,0.03351209572522248,NO
799,0,3.763643206624012E-5,NO
800,1,0.0144928419040228,NO
801,3,0.2500005535173816,NO
802,6,2.5091584282631606E-5,NO
803,9,3.763643206624012E-5,YES
804,1,0.03351209572522248,NO
805,0,9.528909759318798E-7,NO
806,0,0.00457682972415682,NO
