ID,Size,PredictedProbability,ActualValue
87,16,0.9999999998289071,NO
88,1,0.003241338164074364,NO
89,12,0.2917449892340875,NO
90,1,2.159554121651788E-4,NO
91,1,1.2300393091952881E-5,NO
92,1,2.522829593565789E-5,NO
93,1,0.003533455106516056,NO
94,2,1.2691696148502633E-5,NO
95,1,8.770791903477898E-6,NO
96,1,8.141740548782622E-6,NO
97,0,2.1598367138305006E-5,NO
98,18,0.8200632656597343,NO
99,7,0.02732859872153044,NO
100,1,1.1615801025459187E-5,NO
101,1,8.141740548782622E-6,NO
102,58,1.0,YES
103,1,8.696461129531811E-6,NO
104,1,1.0782704521307917E-5,NO
105,1,5.62596828357306E-5,NO
106,0,3.559361646286271E-5,NO
107,1,8.696461129531811E-6,NO
108,1,1.1615801025459187E-5,NO
109,0,8.503164838512885E-6,NO
110,0,1.741954005778568E-5,NO
111,5,2.4972994105476693E-5,NO
112,14,0.04016522672550009,NO
113,28,0.9992048158773844,NO
114,1,1.1615801025459187E-5,NO
115,2,1.9418188747309343E-5,NO
116,1,1.1615801025459187E-5,NO
117,1,1.1615801025459187E-5,NO
118,2,1.0323594164267528E-5,NO
119,1,8.770791903477898E-6,NO
120,3,1.0,NO
121,1,1.0782704521307917E-5,NO
122,0,6.390174253028328E-5,NO
123,1,5.588630334012218E-5,NO
124,1,8.141740548782622E-6,NO
125,1,8.770791903477898E-6,NO
126,6,1.3277459268546977E-4,NO
127,6,8.09291586788853E-5,NO
128,1,1.1615801025459187E-5,NO
129,6,0.05021285057539521,NO
130,1,1.1615801025459187E-5,NO
131,1,4.7712044839003495E-5,NO
132,34,1.0,NO
133,1,8.770791903477898E-6,NO
134,3,2.834345575272678E-5,NO
135,1,1.1615801025459187E-5,NO
136,1,1.707264472503001E-4,NO
137,1,1.1615801025459187E-5,NO
138,0,1.6308410102930904E-5,NO
139,1,8.770791903477898E-6,NO
140,3,2.0804584199614424E-5,NO
141,1,2.068034699272428E-5,NO
142,1,1.1418197542123658E-5,NO
143,0,8.503164838512885E-6,NO
144,2,0.7767781294584429,NO
145,1,8.141740548782622E-6,NO
146,20,0.9999999995102253,NO
147,5,5.652740719919513E-5,NO
148,1,2.605313282705233E-4,NO
149,1,1.2514795343898836E-5,NO
150,1,9.28771128169734E-6,NO
151,1,8.770791903477898E-6,NO
152,0,9.1601404871717E-6,NO
153,6,1.014847346261304E-4,NO
154,1,1.0782704521307917E-5,NO
155,1,2.068034699272428E-5,NO
156,0,1.6308410102930904E-5,NO
157,1,1.1615801025459187E-5,NO
158,1,8.770791903477898E-6,NO
159,2,9.075236557300351E-6,NO
160,0,9.1601404871717E-6,NO
161,1,1.6535753300334603E-4,NO
162,1,9.011488908793224E-5,NO
163,1,1.0782704521307917E-5,NO
164,1,1.707264472503001E-4,NO
165,11,4.181150908580358E-4,NO
166,1,8.141740548782622E-6,NO
167,128,1.0,NO
168,6,1.336601852597667E-4,NO
169,1,1.1615801025459187E-5,NO
170,1,8.141740548782622E-6,NO
171,1,1.1615801025459187E-5,NO
172,1,6.118576356840331E-5,NO
173,10,1.8468707729496863E-4,NO
174,0,9.1601404871717E-6,NO
175,1,1.0782704521307917E-5,NO
176,1,8.141740548782622E-6,NO
177,1,1.2260574638825762E-4,NO
178,1,1.0782704521307917E-5,NO
179,30,0.9999887343986242,NO
180,1,8.141740548782622E-6,NO
181,0,1.2131442291308675E-5,NO
182,25,0.9999659275252879,NO
183,1,8.141740548782622E-6,NO
184,9,1.1815512302030129E-4,NO
185,0,1.2131442291308675E-5,NO
186,1,1.1615801025459187E-5,NO
187,75,1.0,NO
188,1,1.1615801025459187E-5,NO
189,1,8.141740548782622E-6,NO
190,1,1.151735962425955E-5,NO
191,1,8.141740548782622E-6,NO
192,1,8.770791903477898E-6,NO
193,1,1.7304926942312138E-5,NO
194,1,8.141740548782622E-6,NO
195,1,1.1615801025459187E-5,NO
196,1,1.0782704521307917E-5,NO
197,1,8.770791903477898E-6,NO
198,12,0.09851163889836283,NO
199,1,1.0782704521307917E-5,NO
200,1,1.0782704521307917E-5,NO
201,1,8.141740548782622E-6,NO
202,1,2.320360028852956E-5,NO
203,1,9.368371190127674E-6,NO
204,1,1.0782704521307917E-5,NO
205,1,4.698734090459396E-5,NO
206,6,0.019595557097305715,NO
207,4,2.3383057797273714E-5,NO
208,0,1.6308410102930904E-5,NO
209,9,0.0014514299839323973,NO
210,47,1.0,NO
211,1,8.770791903477898E-6,NO
212,1,1.6679134425079054E-5,NO
213,0,1.3463822640842306E-4,NO
214,1,1.151735962425955E-5,NO
215,4,1.62878826060236E-4,NO
216,1,2.1899157951638478E-5,NO
217,1,1.1615801025459187E-5,NO
218,1,1.1615801025459187E-5,NO
219,1,1.1615801025459187E-5,NO
220,2,1.0730714734839902E-5,NO
221,0,1.6308410102930904E-5,NO
222,1,8.141740548782622E-6,NO
223,5,2.899384244744625E-4,NO
224,1,1.0782704521307917E-5,NO
225,8,2.2488310597749145E-4,NO
226,1,8.770791903477898E-6,NO
227,3,1.6672214876015275E-5,NO
228,1,1.561523155129787E-5,NO
229,1,1.0782704521307917E-5,NO
230,11,0.5073312900118969,NO
231,3,1.1060672356806223E-5,NO
232,1,8.141740548782622E-6,NO
233,0,4.825117634265795E-5,NO
234,1,1.0782704521307917E-5,NO
235,9,1.30017174635228E-4,NO
236,10,1.1414075648613873E-4,NO
237,12,0.6443395743548,NO
238,1,8.141740548782622E-6,NO
239,1,1.0782704521307917E-5,NO
240,1,8.141740548782622E-6,NO
241,1,8.141740548782622E-6,NO
242,6,4.441101236482958E-5,NO
243,1,8.141740548782622E-6,NO
244,1,8.770791903477898E-6,NO
245,11,5.858178839074914E-5,NO
246,1,1.0782704521307917E-5,NO
247,1,8.141740548782622E-6,NO
248,0,1.1261363912439257E-5,NO
249,7,0.004274130592381348,NO
250,1,2.3008031243009692E-4,NO
251,18,0.997955339810145,NO
252,1,9.368371190127674E-6,NO
253,1,1.0782704521307917E-5,NO
254,12,0.00459689898387975,NO
255,15,0.00897436875232336,NO
256,1,8.141740548782622E-6,NO
257,2,0.8187836553236196,NO
258,5,1.9460091202934567E-4,NO
259,1,1.0782704521307917E-5,NO
260,0,9.1601404871717E-6,NO
261,7,0.043666310296754426,NO
262,1,1.3154027486738784E-5,NO
263,1,1.1615801025459187E-5,NO
264,1,6.479998902331178E-5,NO
265,4,4.4982772333331536E-5,NO
266,1,3.408076047326975E-5,NO
267,1,1.1615801025459187E-5,NO
268,11,4.3315303426386456E-4,NO
269,3,3.678280967329624E-5,NO
270,1,8.141740548782622E-6,NO
271,1,1.6679134425079054E-5,NO
272,0,1.1261363912439257E-5,NO
273,1,1.0782704521307917E-5,NO
274,1,9.368371190127674E-6,NO
275,1,1.1615801025459187E-5,NO
276,1,1.0782704521307917E-5,NO
277,1,8.770791903477898E-6,NO
278,3,1.9096165535772852E-5,NO
279,15,0.4323823772175035,NO
280,0,1.2131442291308675E-5,NO
281,22,0.2715969380479029,NO
282,1,1.0782704521307917E-5,NO
283,1,1.43166334073459E-4,NO
284,1,8.770791903477898E-6,NO
285,1,2.1899157951638478E-5,NO
286,18,0.9688126049068538,NO
287,0,1.6551781338096253E-4,NO
288,1,1.7520490124420695E-5,NO
289,1,1.1615801025459187E-5,NO
290,1,8.141740548782622E-6,NO
291,8,7.930703066030984E-5,NO
292,1,1.0782704521307917E-5,NO
293,4,1.8294035689684153E-5,NO
294,12,0.13354696238339195,NO
295,1,8.621586190078431E-6,NO
296,3,1.1060672356806223E-5,NO
297,0,9.78424695346208E-6,NO
298,10,0.001551858996225748,NO
299,1,8.770791903477898E-6,NO
300,0,2.1598367138305006E-5,NO
301,10,0.005811720679965673,NO
302,6,8.093947404541813E-5,NO
303,0,9.1601404871717E-6,NO
304,8,7.939529214053368E-5,NO
305,3,2.0804584199614424E-5,NO
306,1,8.696461129531811E-6,NO
307,1,8.141740548782622E-6,NO
308,4,3.3239855613893515E-5,NO
309,1,8.770791903477898E-6,NO
310,1,0.0011675022665760123,NO
311,0,1.2131442291308675E-5,NO
312,1,8.696461129531811E-6,NO
313,1,0.0024493884795755826,NO
314,0,9.78424695346208E-6,NO
315,3,2.0804584199614424E-5,NO
316,134,1.0,NO
317,1,2.2344378373828926E-4,NO
318,22,0.99771634386567,NO
319,6,1.5439989414668064E-5,NO
320,0,1.2131442291308675E-5,NO
321,8,2.4246430554750382E-4,NO
322,1,1.561523155129787E-5,NO
323,30,0.9999999999253425,NO
324,1,8.141740548782622E-6,NO
325,1,8.141740548782622E-6,NO
326,1,0.005815215061696747,NO
327,1,1.3154027486738784E-5,NO
328,0,9.1601404871717E-6,NO
329,1,1.8078673310473574E-4,NO
330,0,9.1601404871717E-6,NO
331,1,8.696461129531811E-6,NO
332,5,9.537061546934416E-4,NO
333,1,1.0782704521307917E-5,NO
334,1,8.770791903477898E-6,NO
335,1,8.141740548782622E-6,NO
336,0,1.1261363912439257E-5,NO
337,3,1.8728097404726267E-5,NO
338,1,8.770791903477898E-6,NO
339,5,9.515665916717233E-6,NO
340,2,1.6679069810686783E-5,NO
341,1,1.0782704521307917E-5,NO
342,1,1.1615801025459187E-5,NO
343,6,4.082393601846247E-4,NO
344,1,8.141740548782622E-6,NO
345,9,0.0026724108161868894,NO
346,6,0.4303877239994677,NO
347,1,8.696461129531811E-6,NO
348,2,1.522791039508559E-5,NO
349,1,0.07484904936735162,NO
350,1,1.1615801025459187E-5,NO
351,1,1.0782704521307917E-5,NO
352,1,8.770791903477898E-6,NO
353,1,8.141740548782622E-6,NO
354,1,1.0782704521307917E-5,NO
355,1,8.141740548782622E-6,NO
356,1,8.770791903477898E-6,NO
357,1,8.696461129531811E-6,NO
358,2,1.0028372601069463E-4,NO
359,1,8.141740548782622E-6,NO
360,1,8.141740548782622E-6,NO
361,1,8.141740548782622E-6,NO
362,1,8.141740548782622E-6,NO
363,17,0.048722995501316875,NO
364,1,1.0,NO
365,1,1.1615801025459187E-5,NO
366,1,9.368371190127674E-6,NO
367,6,0.0012443947562485918,NO
368,1,8.141740548782622E-6,NO
369,1,1.1615801025459187E-5,NO
370,1,1.1615801025459187E-5,NO
371,2,1.9418188747309343E-5,NO
372,1,4.620035364848243E-5,NO
373,4,1.1556126539484407E-5,NO
374,0,5.153852917402153E-5,NO
375,1,1.0782704521307917E-5,NO
376,0,1.2131442291308675E-5,NO
377,1,1.0782704521307917E-5,NO
378,1,8.770791903477898E-6,NO
379,0,9.1601404871717E-6,NO
380,1,8.141740548782622E-6,NO
381,1,8.141740548782622E-6,NO
382,1,8.141740548782622E-6,NO
383,1,8.141740548782622E-6,NO
384,1,1.1615801025459187E-5,NO
385,1,8.770791903477898E-6,NO
386,0,8.503164838512885E-6,NO
387,1,1.2300393091952881E-5,NO
388,1,1.1615801025459187E-5,NO
389,6,1.5439989414668064E-5,NO
390,1,1.3154027486738784E-5,NO
391,3,1.4141128181135227E-5,NO
392,1,2.9334220890900325E-5,NO
393,1,8.141740548782622E-6,NO
394,0,5.153852917402153E-5,NO
395,72,1.0,NO
396,0,8.503164838512885E-6,NO
397,9,0.08333569156299568,NO
398,1,9.13458815797432E-4,NO
399,1,6.86596811130646E-5,NO
400,1,8.141740548782622E-6,NO
401,1,1.0782704521307917E-5,NO
402,18,0.11880087705717997,NO
403,1,1.2407216563887762E-5,NO
404,3,1.0725985655061557E-5,NO
405,3,1.5709040549719522E-5,NO
406,1,1.1615801025459187E-5,NO
407,1,1.0782704521307917E-5,NO
408,1,1.1615801025459187E-5,NO
409,2,2.2604113870560512E-4,NO
410,3,0.016179311269906682,NO
411,0,9.1601404871717E-6,NO
412,6,0.001297118521262927,NO
413,4,1.8670367313321986E-5,NO
414,0,1.2131442291308675E-5,NO
415,1,1.1615801025459187E-5,NO
416,1,9.28844190242651E-5,NO
417,18,0.7952740766229724,NO
418,8,0.001146491147295418,NO
419,1,1.1615801025459187E-5,NO
420,1,1.0782704521307917E-5,NO
421,0,9.1601404871717E-6,NO
422,1,2.1899157951638478E-5,NO
423,0,9.1601404871717E-6,NO
424,85,1.0,NO
425,4,1.62878826060236E-4,NO
426,0,2.1598367138305006E-5,NO
427,1,2.1899157951638478E-5,NO
428,3,2.834345575272678E-5,NO
429,2,1.0730714734839902E-5,NO
430,1,1.1615801025459187E-5,NO
431,0,1.6308410102930904E-5,NO
432,1,2.433262415214382E-4,NO
433,1,1.1615801025459187E-5,NO
434,1,8.770791903477898E-6,NO
435,6,9.207231310692973E-5,NO
436,13,3.3494683461807715E-4,NO
437,1,1.6679134425079054E-5,NO
438,1,3.218235966242865E-4,NO
439,0,9.1601404871717E-6,NO
440,1,1.1615801025459187E-5,NO
441,1,1.0782704521307917E-5,NO
442,4,1.5235581021037739E-5,NO
443,1,9.368371190127674E-6,NO
444,57,1.0,NO
445,2,1.968530951518345E-5,NO
446,1,1.0782704521307917E-5,NO
447,1,2.068034699272428E-5,NO
448,1,8.141740548782622E-6,NO
449,1,1.0782704521307917E-5,NO
450,0,2.1598367138305006E-5,NO
451,1,8.770791903477898E-6,NO
452,21,0.8036743174200607,NO
453,1,8.770791903477898E-6,NO
454,1,1.1615801025459187E-5,NO
455,0,8.503164838512885E-6,NO
456,4,1.9271698746864974E-4,NO
457,3,9.956706935992895E-6,NO
458,0,8.503164838512885E-6,NO
459,1,1.1615801025459187E-5,NO
460,0,9.1601404871717E-6,NO
461,1,1.151735962425955E-5,NO
462,9,5.282999097639683E-4,NO
463,1,6.029224763567992E-5,NO
464,35,1.0,NO
465,11,0.0024452391702296707,NO
466,1,0.0024493884795755826,NO
467,1,4.281835596271923E-4,NO
468,1,2.3008031243009692E-4,NO
469,2,1.615725103463445E-5,NO
470,6,0.004993870272132413,NO
471,22,1.0,NO
472,0,1.1261363912439257E-5,NO
473,1,1.561523155129787E-5,NO
474,0,1.2131442291308675E-5,NO
475,5,1.332753764961001E-4,NO
476,16,0.4754245793030353,NO
477,1,0.016660698777550994,NO
478,1,1.1615801025459187E-5,NO
479,0,9.1601404871717E-6,NO
480,1,1.0782704521307917E-5,NO
481,1,8.141740548782622E-6,NO
482,1,1.2300393091952881E-5,NO
483,1,1.0782704521307917E-5,NO
484,31,0.9999999999999968,NO
485,3,0.974495154122142,NO
486,1,1.1615801025459187E-5,NO
487,1,1.0782704521307917E-5,NO
488,1,1.1615801025459187E-5,NO
489,4,0.7188052315834508,NO
490,1,8.141740548782622E-6,NO
491,1,8.141740548782622E-6,NO
492,1,1.1615801025459187E-5,NO
493,4,4.304644066048212E-4,NO
494,2,9.075236557300351E-6,NO
495,1,8.141740548782622E-6,NO
496,0,1.2131442291308675E-5,NO
497,1,1.1640500481518115E-5,NO
498,1,9.368371190127674E-6,NO
499,1,1.8078673310473574E-4,NO
500,46,1.0,YES
501,1,8.696461129531811E-6,NO
502,1,1.1615801025459187E-5,NO
503,11,0.004050175707811253,NO
504,1,1.6679134425079054E-5,NO
505,1,1.0782704521307917E-5,NO
506,1,3.639776140458199E-5,NO
507,4,1.8294035689684153E-5,NO
508,3,0.008035279792225307,NO
509,9,0.01419657714567435,NO
510,1,1.0782704521307917E-5,NO
511,1,8.622316106736038E-5,NO
512,0,9.1601404871717E-6,NO
513,1,8.770791903477898E-6,NO
514,1,1.1615801025459187E-5,NO
515,3,2.0804584199614424E-5,NO
516,4,1.6412711338924364E-5,NO
517,1,8.770791903477898E-6,NO
518,1,1.1615801025459187E-5,NO
519,5,0.0011924636231720707,NO
520,1,8.770791903477898E-6,NO
521,13,0.0012424306198750461,NO
522,3,2.2243735725424574E-4,NO
523,1,1.1615801025459187E-5,NO
524,34,1.0,NO
525,1,8.141740548782622E-6,NO
526,1,8.770791903477898E-6,NO
527,14,0.025816171849887024,NO
528,0,3.834358747622624E-5,NO
529,1,4.544021475489939E-4,NO
530,10,1.8940164321495844E-4,NO
531,10,0.001367881791166471,NO
532,15,0.9992240858266748,NO
533,1,1.7420815635051218E-5,NO
534,1,1.561523155129787E-5,NO
535,1,6.029224763567992E-5,NO
536,51,1.0,NO
537,1,1.1615801025459187E-5,NO
538,1,8.141740548782622E-6,NO
539,1,1.707264472503001E-4,NO
540,0,9.1601404871717E-6,NO
541,0,9.1601404871717E-6,NO
542,1,9.350496187056469E-5,NO
543,1,8.770791903477898E-6,NO
544,1,8.770791903477898E-6,NO
545,1,8.141740548782622E-6,NO
546,2,1.5482836385975464E-5,NO
547,12,0.1071072678969679,NO
548,9,0.009264199154259523,NO
549,1,1.1615801025459187E-5,NO
550,1,1.1615801025459187E-5,NO
551,16,0.9313290736781076,NO
552,34,0.9999999999999993,NO
553,3,1.0725985655061557E-5,NO
554,1,8.770791903477898E-6,NO
555,6,6.86267030443047E-5,NO
556,3,0.063633432714358,NO
557,3,1.5233700253984467E-5,NO
558,0,4.825117634265795E-5,NO
559,1,8.770791903477898E-6,NO
560,1,8.770791903477898E-6,NO
561,3,9.428970213039117E-6,NO
562,1,8.770791903477898E-6,NO
563,1,8.770791903477898E-6,NO
564,1,6.479163538788774E-5,NO
565,6,6.447376649726266E-5,NO
566,1,1.561523155129787E-5,NO
567,1,8.141740548782622E-6,NO
568,1,1.1615801025459187E-5,NO
569,1,8.141740548782622E-6,NO
570,1,1.0782704521307917E-5,NO
571,70,1.0,NO
572,1,1.0782704521307917E-5,NO
573,2,2.5102164768478922E-5,NO
574,6,3.0638908531601387E-4,NO
575,1,1.561523155129787E-5,NO
576,13,0.0012712714427209235,NO
577,7,8.423014975802835E-5,NO
578,33,1.0,NO
579,0,1.6308410102930904E-5,NO
580,1,8.141740548782622E-6,NO
581,1,1.417033525059136E-5,NO
582,7,0.0024613264066724954,NO
583,1,8.770791903477898E-6,NO
584,11,0.0016143341622298123,NO
585,14,0.029804791295947805,NO
586,1,8.141740548782622E-6,NO
587,2,1.615725103463445E-5,NO
588,41,1.0,NO
589,0,1.741954005778568E-5,NO
590,1,8.770791903477898E-6,NO
591,1,8.770791903477898E-6,NO
592,1,8.141740548782622E-6,NO
593,12,0.001489344678831015,NO
594,6,2.383550920521673E-5,NO
595,1,8.770791903477898E-6,NO
596,3,2.834345575272678E-5,NO
597,0,9.1601404871717E-6,NO
598,6,3.8547268153970615E-5,NO
599,1,8.141740548782622E-6,NO
600,1,8.141740548782622E-6,NO
601,1,9.368371190127674E-6,NO
602,1,1.2300393091952881E-5,NO
603,1,1.0782704521307917E-5,NO
604,0,9.1601404871717E-6,NO
605,1,1.1615801025459187E-5,NO
606,4,1.8294035689684153E-5,NO
607,0,1.741954005778568E-5,NO
608,0,9.1601404871717E-6,NO
609,0,1.2131442291308675E-5,NO
610,1,6.479163538788774E-5,NO
611,1,1.1615801025459187E-5,NO
612,1,1.2300393091952881E-5,NO
613,1,9.368371190127674E-6,NO
614,2,9.961096844685932E-6,NO
615,1,1.3154027486738784E-5,NO
616,1,8.141740548782622E-6,NO
617,3,1.4141128181135227E-5,NO
618,1,1.7836939637157152E-4,NO
619,1,8.141740548782622E-6,NO
620,1,1.1615801025459187E-5,NO
621,6,0.0012443947562485918,NO
622,1,8.141740548782622E-6,NO
623,1,1.1615801025459187E-5,NO
624,10,1.3339307710859838E-4,NO
625,5,7.968425150186282E-5,NO
626,1,8.770791903477898E-6,NO
627,27,0.9954646301008635,NO
628,0,9.1601404871717E-6,NO
629,1,8.141740548782622E-6,NO
630,1,9.368371190127674E-6,NO
631,1,1.0782704521307917E-5,NO
632,1,1.0782704521307917E-5,NO
633,113,1.0,NO
634,0,8.503164838512885E-6,NO
635,21,0.9735372380823999,NO
636,1,1.0782704521307917E-5,NO
637,1,1.561523155129787E-5,NO
638,1,1.1615801025459187E-5,NO
639,1,1.1615801025459187E-5,NO
640,1,8.770791903477898E-6,NO
641,1,9.368371190127674E-6,NO
642,6,2.1928773005476253E-5,NO
643,1,1.0782704521307917E-5,NO
644,3,1.4205198062444879E-5,NO
645,17,0.15276054049654256,NO
646,1,1.0782704521307917E-5,NO
647,0,1.6308410102930904E-5,NO
648,1,8.141740548782622E-6,NO
649,1,9.368371190127674E-6,NO
650,1,9.368371190127674E-6,NO
651,0,1.6308410102930904E-5,NO
652,1,9.011488908793224E-5,NO
653,6,6.803635087400351E-5,NO
654,1,8.141740548782622E-6,NO
655,1,1.1615801025459187E-5,NO
656,1,1.1640500481518115E-5,NO
657,0,3.182117867083307E-4,NO
658,1,2.578570309143697E-4,NO
659,1,8.770791903477898E-6,NO
660,9,1.6250246341025404E-4,NO
661,2,1.5482836385975464E-5,NO
662,9,0.005819109788474585,NO
663,1,1.0782704521307917E-5,NO
664,1,1.1615801025459187E-5,NO
665,1,1.1615801025459187E-5,NO
666,1,1.1615801025459187E-5,NO
667,0,1.7830396792561655E-4,NO
668,1,1.0782704521307917E-5,NO
669,1,1.2223374192969964E-4,NO
670,0,9.1601404871717E-6,NO
671,1,8.141740548782622E-6,NO
672,1,8.770791903477898E-6,NO
673,1,2.1899157951638478E-5,NO
674,1,9.368371190127674E-6,NO
675,3,2.0804584199614424E-5,NO
676,14,0.029804791295947805,NO
677,1,1.1615801025459187E-5,NO
678,0,9.1601404871717E-6,NO
679,3,9.428970213039117E-6,NO
680,10,0.13249685706522252,NO
681,1,0.0010295578218219772,NO
682,1,1.587918579007183E-5,NO
683,0,1.6308410102930904E-5,NO
684,1,8.770791903477898E-6,NO
685,1,1.1615801025459187E-5,NO
686,7,1.1183617373376552E-5,NO
687,1,1.707264472503001E-4,NO
688,0,9.1601404871717E-6,NO
689,32,0.9999999999984297,NO
690,6,2.92220624008619E-4,NO
691,9,3.0580683798492125E-4,NO
692,2,1.214901530996984E-5,NO
693,3,1.5476473083940575E-5,NO
694,0,9.1601404871717E-6,NO
695,1,8.141740548782622E-6,NO
696,1,1.0782704521307917E-5,NO
697,5,1.3536936669568121E-5,NO
698,51,1.0,NO
699,0,1.6308410102930904E-5,NO
700,0,9.1601404871717E-6,NO
701,1,1.0782704521307917E-5,NO
702,10,6.231030641481687E-4,NO
703,1,1.0782704521307917E-5,NO
704,1,1.1615801025459187E-5,NO
705,6,8.808600731068516E-5,NO
706,0,9.1601404871717E-6,NO
707,12,0.001489344678831015,NO
708,0,9.1601404871717E-6,NO
709,27,0.31246901447629166,NO
710,2,1.9418188747309343E-5,NO
711,1,9.21371534711574E-5,NO
712,1,1.2514795343898836E-5,NO
713,2,2.135600737507139E-5,NO
714,1,1.1615801025459187E-5,NO
715,1,8.770791903477898E-6,NO
716,1,1.1615801025459187E-5,NO
717,7,1.9168191444112313E-4,NO
718,3,1.9956587966364805E-5,NO
719,2,2.1845654734610543E-4,YES
720,5,2.858129117980412E-4,NO
721,1,1.2672334433264738E-4,NO
722,1,2.8780205092441408E-5,NO
723,1,1.1615801025459187E-5,NO
724,7,2.5951253332189564E-4,NO
725,8,0.13979763247888477,NO
726,1,1.0782704521307917E-5,NO
727,3,2.0804584199614424E-5,NO
728,1,8.770791903477898E-6,NO
729,7,2.752937958530312E-4,NO
730,1,1.2407216563887762E-5,NO
731,14,0.44784382153478847,NO
732,1,1.0782704521307917E-5,NO
733,10,0.005270031743742091,NO
734,3,1.0721508042435385E-4,NO
735,6,0.00353871942661371,NO
736,1,8.770791903477898E-6,NO
737,5,3.4933495161604955E-5,NO
738,3,0.03682250179912398,NO
739,1,8.141740548782622E-6,NO
740,1,1.0782704521307917E-5,NO
741,1,1.561523155129787E-5,NO
742,2,9.583175100063383E-6,NO
743,3,5.90521154011559E-5,NO
744,3,0.008035279792225307,NO
745,2,1.9418188747309343E-5,NO
746,1,1.7520490124420695E-5,NO
747,0,1.7830396792561655E-4,NO
748,74,1.0,NO
749,1,1.3154027486738784E-5,NO
750,0,9.1601404871717E-6,NO
751,1,1.1615801025459187E-5,NO
752,1,8.621586190078431E-6,NO
753,1,2.068034699272428E-5,NO
754,28,0.9999498711710906,NO
755,1,8.770791903477898E-6,NO
756,1,1.0782704521307917E-5,NO
757,3,2.8939696331518183E-4,NO
758,1,1.1615801025459187E-5,NO
759,1,1.1615801025459187E-5,NO
760,1,1.2300393091952881E-5,NO
761,2,3.408952365419216E-4,NO
762,1,8.141740548782622E-6,NO
763,56,1.0,NO
764,1,3.639776140458199E-5,NO
765,1,1.0782704521307917E-5,NO
766,1,8.770791903477898E-6,NO
767,1,8.141740548782622E-6,NO
768,13,0.07043906224335515,NO
769,1,8.770791903477898E-6,NO
770,1,1.587918579007183E-5,NO
771,1,1.1615801025459187E-5,NO
772,6,4.7644567859119293E-4,NO
773,1,1.0782704521307917E-5,NO
774,9,5.7178378936351936E-5,NO
775,1,1.0782704521307917E-5,NO
776,1,8.141740548782622E-6,NO
777,1,1.1615801025459187E-5,NO
