ID,Size,PredictedProbability,ActualValue
402,2,0.0,NO
403,7,0.0,NO
404,2,0.0,NO
405,1,0.0,NO
406,1,0.0,NO
407,3,0.0,NO
408,1,0.0,NO
409,1,0.0,NO
410,1,0.0,NO
411,1,0.0,NO
412,6,0.0,NO
413,1,0.0,NO
414,1,0.0,NO
415,1,0.040146413792455225,NO
416,0,0.0,NO
417,1,0.0,NO
418,1,0.0,NO
419,1,0.0,NO
420,13,0.07,NO
421,1,0.0,NO
422,14,0.0,NO
423,1,0.0,NO
424,1,0.0,NO
425,1,0.0,NO
426,10,0.0,NO
427,1,0.040146413792455225,NO
428,6,0.0,NO
429,1,0.0,NO
430,1,0.0,NO
431,1,0.0014109823914306486,NO
432,1,0.0,NO
433,1,0.0,NO
434,1,0.0,NO
435,9,0.01,NO
436,1,0.0,NO
437,2,0.0,NO
438,0,0.0,NO
439,1,0.0,NO
440,1,0.0,NO
441,1,0.040146413792455225,NO
442,1,0.0,NO
443,1,0.0,NO
444,1,0.0,NO
445,6,0.0,NO
446,6,0.0,NO
447,1,0.0014109823914306486,NO
448,1,0.0,NO
449,1,0.0,NO
450,6,0.0,NO
451,0,0.0,NO
452,1,0.0,NO
453,1,0.0014109823914306486,NO
454,1,0.0,NO
455,1,0.01,NO
456,1,0.040146413792455225,NO
457,3,0.0,NO
458,1,0.0,NO
459,1,0.0,NO
460,5,0.0,NO
461,0,0.0,NO
462,72,0.01,NO
463,15,0.0,NO
464,1,0.0,NO
465,1,0.0,NO
466,1,0.0,NO
467,1,0.0,NO
468,0,0.0,NO
469,27,0.21,NO
470,1,0.0,NO
471,3,0.0,NO
472,0,0.0,NO
473,18,0.0,NO
474,4,0.0,NO
475,1,0.0014109823914306486,NO
476,11,0.0,NO
477,1,0.0,NO
478,3,0.0,NO
479,6,0.01,NO
480,3,0.0,NO
481,68,0.02,NO
482,8,0.0,NO
483,1,0.040146413792455225,NO
484,18,0.0,NO
485,1,0.0014109823914306486,NO
486,1,0.0,NO
487,4,0.0,NO
488,0,0.0,NO
489,4,0.0,NO
490,1,0.0,NO
491,1,0.0014109823914306486,NO
492,1,0.0,NO
493,1,0.0,NO
494,0,0.0,NO
495,1,0.0,NO
496,0,0.0,NO
497,36,0.0,NO
498,80,0.02,NO
499,0,0.0,NO
500,2,0.0,NO
501,1,0.0,NO
502,0,0.0,NO
503,1,0.0014109823914306486,NO
504,4,0.0,NO
505,1,0.040146413792455225,NO
506,1,0.0,NO
507,2,0.0,NO
508,1,0.0,NO
509,14,0.0,NO
510,6,0.0,NO
511,0,0.0,NO
512,5,0.0,NO
513,1,0.0,NO
514,1,0.0,NO
515,1,0.0014109823914306486,NO
516,1,0.0,NO
517,1,0.0,NO
518,1,0.0,NO
519,57,0.0,NO
520,1,0.040146413792455225,NO
521,2,0.0,NO
522,13,0.09,NO
523,1,0.0,NO
524,4,0.0,NO
525,0,0.0,NO
526,1,0.0,NO
527,1,0.0,NO
528,20,0.0,NO
529,1,0.0,NO
530,1,0.0014109823914306486,NO
531,0,0.0,NO
532,1,0.040146413792455225,NO
533,1,0.040146413792455225,NO
534,1,0.0,NO
535,1,0.0014109823914306486,NO
536,0,0.0,NO
537,4,0.0,NO
538,5,0.0,NO
539,0,0.0,NO
540,11,0.01,NO
541,1,0.0,NO
542,45,0.11558333333333332,NO
543,1,0.0,NO
544,1,0.0,NO
545,1,0.0,NO
546,1,0.0,NO
547,14,0.0,NO
548,1,0.0,NO
549,6,0.01,NO
550,5,0.0,NO
551,1,0.040146413792455225,NO
552,0,0.0,NO
553,4,0.0,NO
554,1,0.0,NO
555,79,0.0,NO
556,1,0.040146413792455225,NO
557,1,0.0,NO
558,5,0.0,NO
559,21,0.0,NO
560,0,0.0,NO
561,1,0.0014109823914306486,NO
562,2,0.0,NO
563,1,0.0,NO
564,1,0.0,NO
565,1,0.0,NO
566,31,0.0,NO
567,1,0.0,NO
568,3,0.0,NO
569,9,0.0,NO
570,1,0.0,NO
571,16,0.01,NO
572,1,0.0,NO
573,1,0.040146413792455225,NO
574,1,0.0,NO
575,11,0.0,NO
576,1,0.0014109823914306486,NO
577,1,0.0,NO
578,0,0.0,NO
579,48,0.0,NO
580,1,0.0,NO
581,1,0.0,NO
582,16,0.0,NO
583,4,0.0,NO
584,0,0.0,NO
585,1,0.0,NO
586,1,0.0,NO
587,1,0.0,NO
588,2,0.0,NO
589,1,0.0,NO
590,0,0.0,NO
591,1,0.0,NO
592,130,0.0725,NO
593,0,0.0,NO
594,6,0.0,NO
595,2,0.02,NO
596,6,0.0,NO
597,1,0.0,NO
598,6,0.02,NO
599,3,0.0,NO
600,7,0.0,NO
601,3,0.0,NO
602,1,0.040146413792455225,NO
603,1,0.0,NO
604,1,0.0,NO
605,1,0.0014109823914306486,NO
606,28,0.01,NO
607,4,0.0,NO
608,1,0.0,NO
609,1,0.040146413792455225,NO
610,4,0.0,NO
611,51,0.0,NO
612,5,0.0,NO
613,1,0.0,NO
614,9,0.0,NO
615,1,0.0,NO
616,10,0.01,NO
617,1,0.0,NO
618,15,0.0,NO
619,1,0.0,NO
620,0,0.0,NO
621,1,2.9252020698798277E-5,NO
622,1,0.0,NO
623,1,0.0014109823914306486,NO
624,0,0.0,NO
625,0,0.0,NO
626,1,0.0,NO
627,4,0.0,NO
628,2,0.0,NO
629,1,0.0014109823914306486,NO
630,4,0.0,NO
631,1,0.0,NO
632,1,0.0,NO
633,9,0.0,NO
634,6,0.0,NO
635,1,0.0,NO
636,16,0.0,NO
637,3,0.0,NO
638,3,0.0,NO
639,1,0.040146413792455225,NO
640,6,0.0,NO
641,0,0.0,NO
642,2,0.0,NO
643,1,0.0,NO
644,3,0.0,NO
645,1,0.0,NO
646,0,0.0,NO
647,1,0.0,NO
648,6,0.0,NO
649,1,0.040146413792455225,NO
650,1,0.0,NO
651,3,0.0,NO
652,1,0.040146413792455225,NO
653,2,0.0,NO
654,6,0.0,NO
655,1,0.0,NO
656,1,0.0,NO
657,1,0.0,NO
658,1,0.0,NO
659,80,0.26300000000000007,YES
660,9,0.0,NO
661,1,0.0,NO
662,13,0.0,NO
663,35,0.0,NO
664,0,0.0,NO
665,1,0.0,NO
666,7,0.04,NO
667,1,0.0,NO
668,1,0.0,NO
669,9,0.0,NO
670,1,0.0,NO
671,10,0.0,NO
672,1,0.040146413792455225,NO
673,3,0.0,NO
674,14,0.0,NO
675,1,0.0,NO
676,19,0.0,NO
677,3,0.0,NO
678,2,0.0,NO
679,1,0.0,NO
680,1,0.0,NO
681,1,0.0,NO
682,1,0.0,NO
683,14,0.0,NO
684,0,0.0,NO
685,1,0.0,NO
686,1,0.0,NO
687,6,0.0,NO
688,6,0.0,NO
689,0,0.0,NO
690,0,0.0,NO
691,1,0.0,NO
692,1,0.0,NO
693,1,0.0,NO
694,0,0.0,NO
695,1,0.0,NO
696,11,0.0,NO
697,1,0.0014109823914306486,NO
698,4,0.0,NO
699,0,0.0,NO
700,1,0.0,NO
701,1,0.040146413792455225,NO
702,1,0.0,NO
703,1,0.0,NO
704,6,0.0,NO
705,1,0.040146413792455225,NO
706,1,0.0,NO
707,1,0.0014109823914306486,NO
708,1,0.0,NO
709,3,0.0,NO
710,1,0.0,NO
711,1,0.0014109823914306486,NO
712,5,0.01,NO
713,10,0.0,NO
714,1,0.0,NO
715,1,0.0,NO
716,0,0.0,NO
717,1,0.0,NO
718,1,0.0,NO
719,0,0.0,NO
720,1,0.0,NO
721,4,0.0,NO
722,1,0.0014109823914306486,NO
723,1,0.0,NO
724,1,0.0,NO
725,0,0.0,NO
726,6,0.0,NO
727,1,0.0,NO
728,19,0.0,NO
729,1,0.040146413792455225,NO
730,1,0.0,NO
731,0,0.0,NO
732,1,0.0,NO
733,1,0.0,NO
734,0,0.0,NO
735,1,0.0,NO
736,6,0.0,NO
737,27,0.01,NO
738,9,0.0,NO
739,1,0.0,NO
740,1,0.0,NO
741,1,0.0,NO
742,1,0.0,NO
743,0,0.0,NO
744,0,0.0,NO
745,1,0.0,NO
746,0,0.0,NO
747,1,0.0014109823914306486,NO
748,1,0.0,NO
749,1,0.0,NO
750,2,0.0,NO
751,1,0.0,NO
752,1,0.0,NO
753,11,0.0,NO
754,0,0.0,NO
755,1,0.0014109823914306486,NO
756,0,0.0,NO
757,1,0.0,NO
758,1,0.0,NO
759,1,0.0,NO
760,1,0.040146413792455225,NO
761,0,0.0,NO
762,2,0.0,NO
763,3,0.0,NO
764,14,0.0,NO
765,10,0.0,NO
766,12,0.0,NO
767,1,0.0014109823914306486,NO
768,3,0.0,NO
769,2,0.0,NO
770,7,0.0,NO
771,1,0.0,NO
772,1,0.0,NO
773,6,0.0,NO
774,12,0.0,NO
775,3,0.0,NO
776,1,0.0,NO
777,1,0.0,NO
778,5,0.0,NO
779,0,0.0,NO
780,81,0.01,YES
781,1,0.0,NO
782,1,0.0,NO
783,1,0.0,NO
784,0,0.0,NO
785,0,0.0,NO
786,1,0.0,NO
787,10,0.0,NO
788,1,0.0,NO
789,2,0.0,NO
790,2,0.0,NO
791,1,0.040146413792455225,NO
792,0,0.0,NO
793,25,0.0,NO
794,16,0.0,NO
795,0,0.0,NO
796,1,0.040146413792455225,NO
797,5,0.01,NO
798,3,0.0,NO
799,0,0.0,NO
800,1,0.040146413792455225,NO
801,1,0.0,NO
802,1,0.040146413792455225,NO
803,1,0.0,NO
804,1,0.0,NO
805,1,0.0,NO
806,1,0.0,NO
807,5,0.0,NO
808,1,0.0,NO
809,2,0.0,NO
810,5,0.0,NO
811,4,0.023481422169662033,NO
812,7,0.0,NO
813,1,0.0014109823914306486,NO
814,14,0.0,NO
815,1,0.0,NO
816,3,0.0,NO
817,8,0.0,NO
818,1,0.0,NO
819,1,0.0,NO
820,1,0.040146413792455225,NO
821,6,0.0,NO
822,3,0.0,NO
823,1,0.0,NO
824,6,0.0,NO
825,8,0.01,NO
826,5,0.0,NO
827,1,0.0,NO
828,1,0.0,NO
829,1,0.040146413792455225,NO
830,1,0.0,NO
831,3,0.0,NO
832,1,0.0,NO
833,0,0.0,NO
834,0,0.0,NO
835,1,0.040146413792455225,NO
836,132,0.14,YES
837,1,0.040146413792455225,NO
838,1,0.0,NO
839,0,0.0,NO
840,76,0.03,NO
841,1,0.0,NO
842,1,0.0,NO
843,1,0.0,NO
844,0,0.0,NO
845,1,0.0,NO
846,1,0.0,NO
847,1,0.0,NO
848,19,0.0,NO
849,1,0.0,NO
850,1,0.0,NO
851,1,0.0014109823914306486,NO
852,3,0.0137766647670126,NO
853,1,0.0014109823914306486,NO
854,0,0.0,NO
855,6,0.0,NO
856,1,0.0,NO
857,1,0.040146413792455225,NO
858,52,0.0,NO
859,1,0.040146413792455225,NO
860,3,0.0,NO
861,1,0.0,NO
862,1,0.0,NO
863,1,0.0,NO
864,1,0.0,NO
865,1,0.040146413792455225,NO
866,1,0.0,NO
867,9,0.0,NO
868,9,0.0,NO
869,1,0.0,NO
870,1,0.0,NO
871,1,0.0,NO
872,1,0.0014109823914306486,NO
873,30,0.01,NO
874,6,0.0,NO
875,6,0.0,NO
876,30,0.01,NO
877,1,0.0,NO
878,1,0.0,NO
879,1,0.0,NO
880,5,0.0,NO
881,1,0.0,NO
882,0,0.0,NO
883,1,0.0,NO
884,1,0.040146413792455225,NO
885,1,0.0,NO
886,0,0.0,NO
887,1,0.0,NO
888,1,0.0014109823914306486,NO
889,44,0.0,NO
890,4,0.0,NO
891,21,0.0,NO
892,13,0.0,NO
893,1,0.0,NO
894,1,0.0,NO
895,1,0.0,NO
896,1,0.040146413792455225,NO
897,18,0.03,YES
898,4,0.0,NO
899,10,0.0,NO
900,1,0.040146413792455225,NO
901,1,0.0,NO
902,1,0.040146413792455225,NO
903,0,0.0,NO
904,1,0.0,NO
905,103,0.0,NO
906,15,0.0,NO
907,1,0.040146413792455225,NO
908,1,0.0,NO
909,2,0.0,NO
910,1,0.0,NO
911,12,0.0,NO
912,12,0.0,NO
913,1,0.0,NO
914,1,0.0,NO
915,1,0.0014109823914306486,NO
916,26,0.0,NO
917,1,0.0,NO
918,0,0.0,NO
919,1,0.0,NO
920,3,0.0,NO
921,5,0.006666666666666665,NO
922,7,0.0,NO
923,0,0.0,NO
924,7,0.0,NO
925,51,0.0,NO
926,0,0.0,NO
927,12,0.04,NO
928,4,0.0,NO
929,3,0.0,NO
930,4,0.0,NO
931,1,0.0,NO
932,7,0.0,NO
933,1,0.0014109823914306486,NO
934,8,0.0,NO
935,1,0.0,NO
936,8,0.0,NO
937,7,0.0,NO
938,1,0.0,NO
939,1,0.0,NO
940,1,0.0,NO
941,1,0.040146413792455225,NO
942,1,0.0,NO
943,4,0.0,NO
944,1,0.0,NO
945,2,0.0,NO
946,1,0.0,NO
947,1,0.0,NO
948,1,0.0,NO
949,1,0.0,NO
950,1,0.040146413792455225,NO
951,11,0.0,NO
952,2,0.0,NO
953,0,0.0,NO
954,5,0.13153980741480742,NO
955,4,0.0,NO
956,4,0.0,NO
957,1,0.0,NO
958,11,0.0,NO
959,30,0.0,NO
960,1,0.0,NO
961,1,0.0,NO
962,0,0.0,NO
963,0,0.0,NO
964,0,0.0,NO
965,0,0.0,NO
966,3,0.0,NO
967,1,0.0,NO
968,0,0.0,NO
969,3,0.0,NO
970,38,0.01,NO
971,3,0.0,NO
972,1,0.0,NO
973,7,0.01,NO
974,20,0.0,NO
975,28,0.0,NO
976,6,0.0,NO
977,63,0.1625,NO
978,3,0.0,NO
979,1,0.0014109823914306486,NO
980,1,0.0,NO
981,1,0.0,NO
982,1,0.0,NO
983,1,0.040146413792455225,NO
984,1,0.0,NO
985,1,0.040146413792455225,NO
986,71,0.0,NO
987,0,0.0,NO
988,4,0.0,NO
989,1,0.0,NO
990,1,0.0,NO
991,1,0.040146413792455225,NO
992,33,0.0,NO
993,4,0.0,NO
994,1,0.0,NO
995,0,0.0,NO
996,6,0.0,NO
997,1,0.0,NO
998,2,0.0,NO
999,4,0.0,NO
1000,9,0.0,NO
1001,8,0.0,NO
1002,15,0.0,NO
1003,5,0.01,NO
1004,1,0.0,NO
1005,1,0.0014109823914306486,NO
1006,1,0.0,NO
1007,8,0.01,YES
1008,1,0.0,NO
1009,1,0.0,NO
1010,1,0.0,NO
1011,6,0.0,NO
1012,1,0.0,NO
1013,1,0.0,NO
1014,1,0.0,NO
1015,1,0.0014109823914306486,NO
1016,0,0.0,NO
1017,1,0.0,NO
1018,1,0.0,NO
1019,1,0.0,NO
1020,0,0.0,NO
1021,1,0.0,NO
1022,2,0.0,NO
1023,1,0.0,NO
1024,4,0.0,NO
1025,1,0.0,NO
1026,2,0.0,NO
1027,1,0.0,NO
1028,1,0.0,NO
1029,10,0.0,NO
1030,1,0.0,NO
1031,4,0.0,NO
1032,1,0.0,NO
1033,0,0.0,NO
1034,1,0.0,NO
1035,1,0.0,NO
1036,1,0.0,NO
1037,1,0.0,NO
1038,0,0.0,NO
1039,10,0.0,NO
1040,0,0.0,NO
1041,1,0.0,NO
1042,1,0.0,NO
1043,1,0.0,NO
1044,1,0.0,NO
1045,1,0.0,NO
1046,0,0.0,NO
1047,1,0.0,NO
1048,3,0.0,NO
1049,1,0.040146413792455225,NO
1050,1,0.0,NO
1051,1,0.0,NO
1052,3,0.0,NO
1053,1,0.0,NO
1054,1,0.040146413792455225,NO
1055,4,0.0,NO
1056,1,0.0,NO
1057,4,0.0,NO
1058,1,0.0,NO
1059,12,0.0,NO
1060,24,0.0,NO
1061,1,0.0,NO
1062,14,0.0,NO
1063,1,0.0,NO
1064,1,0.0014109823914306486,NO
1065,0,0.0,NO
1066,1,0.040146413792455225,NO
1067,1,0.0,NO
1068,3,0.03,NO
1069,1,0.0,NO
1070,0,0.0,NO
1071,0,0.0,NO
1072,1,0.0014109823914306486,NO
1073,57,0.0,NO
1074,1,0.0,NO
1075,1,0.0,NO
1076,1,0.0,NO
1077,0,0.0,NO
1078,1,0.0,NO
1079,7,0.0,NO
1080,1,0.0,NO
1081,5,0.0,NO
1082,3,0.0,NO
1083,0,0.0,NO
1084,1,0.0,NO
1085,1,0.040146413792455225,NO
1086,4,0.0,NO
1087,1,0.0,NO
1088,1,0.0,NO
1089,0,0.0,NO
1090,1,0.0,NO
1091,1,0.0,NO
1092,10,0.0,NO
1093,9,0.0,NO
1094,0,0.0,NO
1095,1,0.0,NO
1096,19,0.0,NO
1097,1,0.040146413792455225,NO
1098,1,0.0,NO
1099,10,0.0,NO
1100,49,0.03,NO
1101,14,0.0,NO
1102,1,0.0,NO
1103,1,0.0,NO
1104,1,0.0,NO
1105,3,0.0,NO
1106,0,0.0,NO
1107,1,0.040146413792455225,NO
1108,7,0.0,NO
1109,1,0.0,NO
1110,12,0.0,NO
1111,1,0.040146413792455225,NO
1112,1,0.0014109823914306486,NO
1113,1,0.0,NO
1114,1,0.0,NO
1115,1,0.0,NO
1116,1,0.0014109823914306486,NO
1117,14,0.0,NO
1118,1,0.0,NO
1119,1,0.0,NO
1120,1,0.0,NO
1121,17,0.0,NO
1122,1,0.0,NO
1123,9,0.0,NO
1124,1,0.040146413792455225,NO
1125,1,0.0,NO
1126,1,0.0,NO
1127,5,0.0,NO
1128,7,0.0,NO
1129,29,0.0,NO
1130,1,0.0,NO
1131,1,0.040146413792455225,NO
1132,1,0.0,NO
1133,1,0.0,NO
1134,1,0.040146413792455225,NO
1135,1,0.0,NO
1136,5,0.01,NO
1137,1,0.0,NO
1138,1,0.040146413792455225,NO
1139,1,0.0,NO
1140,32,0.0,NO
1141,4,0.0,NO
1142,1,0.0,NO
1143,1,0.0,NO
1144,1,0.0,NO
1145,29,0.0,NO
1146,1,0.0,NO
1147,1,0.040146413792455225,NO
1148,0,0.0,NO
1149,1,0.0,NO
1150,0,0.0,NO
1151,1,0.0,NO
1152,25,0.0,NO
1153,6,0.0,NO
1154,1,0.0,NO
1155,0,0.0,NO
1156,4,0.0,NO
1157,1,0.0014109823914306486,NO
1158,1,0.0,NO
1159,1,0.0,NO
1160,1,0.0,NO
1161,5,0.009285714285714286,NO
1162,1,0.0,NO
1163,1,0.0,NO
1164,1,0.0,NO
1165,1,0.0,NO
1166,6,0.0,NO
1167,0,0.0,NO
1168,2,0.0,NO
1169,1,0.0,NO
1170,1,0.0,NO
1171,5,0.02,NO
1172,1,0.0,NO
1173,3,0.0,NO
1174,1,0.0,NO
1175,1,0.0,NO
1176,3,0.01,NO
1177,1,0.0,NO
1178,0,0.0,NO
1179,1,0.040146413792455225,NO
1180,11,0.0,NO
