ID,Size,PredictedProbability,ActualValue
295,8,1.3029051380020783E-5,NO
296,1,0.0030931143972671715,NO
297,21,0.999996091213287,NO
298,1,0.0030931143972671715,NO
299,1,3.908511717206303E-5,NO
300,1,0.0030931143972671715,NO
301,8,1.3029051380020783E-5,NO
302,6,1.3029356948310822E-6,NO
303,1,5.9045571129480696E-8,NO
304,42,1.954332243907898E-5,NO
305,1,1.473357389817862E-8,NO
306,2,1.3029051380020783E-5,NO
307,2,9.441585826714181E-8,NO
308,12,1.3029051380020783E-5,NO
309,3,9.771852193997744E-6,NO
310,1,2.312908557527187E-7,NO
311,20,1.954332243907898E-5,NO
312,0,1.9741493570962133E-7,NO
313,0,3.01373711238657E-8,NO
314,3,1.1168024398900028E-6,NO
315,1,0.0030931143972671715,NO
316,1,1.473357389817862E-8,NO
317,1,1.5033867374770197E-6,NO
318,3,1.3029051380020783E-5,NO
319,1,4.343092575175341E-6,NO
320,39,1.954332243907898E-5,NO
321,7,1.954332243907898E-5,NO
322,10,1.3029051380020783E-5,NO
323,1,0.0030931143972671715,NO
324,13,3.908511717206303E-5,NO
325,1,0.0030931143972671715,NO
326,17,3.908511717206303E-5,NO
327,12,3.908511717206303E-5,NO
328,1,8.17744065080738E-8,NO
329,0,2.2992937031355662E-6,NO
330,3,1.1168024398900028E-6,NO
331,20,1.3029051380020783E-5,NO
332,17,7.817512311828128E-6,NO
333,22,3.908511717206303E-5,NO
334,14,3.908511717206303E-5,NO
335,5,1.4477059084194903E-6,NO
336,1,3.521454520201705E-7,NO
337,1,5.9045571129480696E-8,NO
338,0,4.7668457851494086E-7,NO
339,1,5.9045571129480696E-8,NO
340,9,1.3029051380020783E-5,NO
341,0,3.01373711238657E-8,NO
342,2,9.441585826714181E-8,NO
343,1,0.0030931143972671715,NO
344,1,0.0030931143972671715,NO
345,1,1.473357389817862E-8,NO
346,1,0.0030931143972671715,NO
347,0,3.01373711238657E-8,NO
348,3,3.908511717206303E-5,NO
349,3,3.908511717206303E-5,NO
350,1,0.0030931143972671715,NO
351,7,1.3029051380020783E-5,NO
352,1,1.1496494949496287E-6,NO
353,10,3.908511717206303E-5,NO
354,1,2.6058645991141584E-6,NO
355,1,0.0030931143972671715,NO
356,18,1.3029051380020783E-5,NO
357,4,3.908511717206303E-5,NO
358,2,4.343092575175341E-6,NO
359,1,1.473357389817862E-8,NO
360,3,1.3029051380020783E-5,NO
361,1,1.473357389817862E-8,NO
362,6,1.954332243907898E-5,NO
363,1,0.0030931143972671715,NO
364,1,2.442998857435053E-6,NO
365,14,3.908511717206303E-5,YES
366,3,1.3029051380020783E-5,YES
367,6,7.817622317673829E-7,NO
368,1,1.473357389817862E-8,NO
369,5,9.771852193997744E-6,NO
370,0,8.497427404501155E-8,NO
371,1,5.163562571598215E-8,NO
372,4,1.3029051380020783E-5,NO
373,1,0.0030931143972671715,NO
374,0,3.01373711238657E-8,NO
375,1,5.9045571129480696E-8,NO
376,3,1.1168024398900028E-6,NO
377,1,0.0030931143972671715,NO
378,3,1.3029051380020783E-5,NO
379,0,3.01373711238657E-8,NO
380,1,0.0030931143972671715,NO
381,1,1.473357389817862E-8,NO
382,1,0.0030931143972671715,NO
383,5,4.343092575175341E-6,NO
384,5,4.343092575175341E-6,NO
385,0,1.954332243907898E-5,NO
386,1,8.17744065080738E-8,NO
387,1,5.163562571598215E-8,NO
388,1,8.17744065080738E-8,NO
389,5,1.3029051380020783E-5,NO
390,1,5.9045571129480696E-8,NO
391,2,9.441585826714181E-8,NO
392,1,5.282179920206921E-7,NO
393,2,9.441585826714181E-8,NO
394,2,1.954332243907898E-5,NO
395,2,9.441585826714181E-8,NO
396,5,3.2573265048167843E-6,NO
397,1,5.163562571598215E-8,NO
398,0,6.30453603502012E-7,NO
399,15,3.908511717206303E-5,NO
400,35,3.2573265048167843E-6,NO
401,1,1.473357389817862E-8,NO
402,1,0.0030931143972671715,NO
403,1,1.473357389817862E-8,NO
404,1,0.0030931143972671715,NO
405,1,1.473357389817862E-8,NO
406,1,1.3029051380020783E-5,NO
407,6,3.908511717206303E-5,NO
408,0,2.2992937031355662E-6,NO
409,0,3.01373711238657E-8,NO
410,1,1.473357389817862E-8,NO
411,1,1.473357389817862E-8,NO
412,1,5.9045571129480696E-8,NO
413,1,5.163562571598215E-8,NO
414,1,0.0030931143972671715,NO
415,12,3.908511717206303E-5,NO
416,17,1.3029051380020783E-5,NO
417,1,0.0030931143972671715,NO
418,5,1.3029051380020783E-5,NO
419,14,1.954332243907898E-5,NO
420,1,5.282179920206921E-7,NO
421,1,5.163562571598215E-8,NO
422,1,0.0030931143972671715,NO
423,1,0.0030931143972671715,NO
424,7,2.6058645991141584E-6,NO
425,1,5.163562571598215E-8,NO
426,3,1.954332243907898E-5,NO
427,1,1.473357389817862E-8,NO
428,1,0.0030931143972671715,NO
429,1,1.473357389817862E-8,NO
430,5,0.999996091213287,NO
431,16,3.908511717206303E-5,NO
432,7,6.514610569206218E-6,NO
433,1,1.473357389817862E-8,NO
434,1,0.0030931143972671715,NO
435,0,8.497427404501155E-8,NO
436,4,1.628668557513653E-6,NO
437,13,3.908511717206303E-5,NO
438,26,7.817512311828128E-6,NO
439,1,0.0030931143972671715,NO
440,0,3.01373711238657E-8,NO
441,13,1.3029051380020783E-5,NO
442,1,1.473357389817862E-8,NO
443,1,5.9045571129480696E-8,NO
444,1,8.17744065080738E-8,NO
445,3,2.299303219327707E-7,NO
446,0,3.01373711238657E-8,NO
447,1,0.0030931143972671715,NO
448,2,1.954332243907898E-5,NO
449,2,1.3029356948310822E-6,NO
450,1,1.473357389817862E-8,NO
451,1,5.163562571598215E-8,NO
452,3,1.3029051380020783E-5,NO
453,2,1.954332243907898E-5,NO
454,7,1.3029051380020783E-5,NO
455,0,2.2992937031355662E-6,NO
456,8,1.3029051380020783E-5,NO
457,36,3.908511717206303E-5,NO
458,11,3.908511717206303E-5,NO
459,0,3.0537616273821124E-7,NO
460,7,2.7919967453986722E-6,NO
461,1,5.282179920206921E-7,NO
462,1,0.0030931143972671715,NO
463,0,4.492893010494629E-8,NO
464,1,1.473357389817862E-8,NO
465,1,9.771852193997744E-6,NO
466,0,7.817512311828128E-6,NO
467,14,7.817512311828128E-6,NO
468,1,5.9045571129480696E-8,NO
469,1,1.3029051380020783E-5,NO
470,1,1.473357389817862E-8,NO
471,0,3.0537616273821124E-7,NO
472,4,6.514610569206218E-6,NO
473,0,6.30453603502012E-7,NO
474,12,1.954332243907898E-5,NO
475,0,3.01373711238657E-8,NO
476,0,4.492893010494629E-8,NO
477,4,1.3029051380020783E-5,NO
478,1,0.0030931143972671715,NO
479,2,9.441585826714181E-8,NO
480,0,3.01373711238657E-8,NO
481,0,8.497427404501155E-8,NO
482,1,1.473357389817862E-8,NO
483,1,1.3029051380020783E-5,NO
484,0,3.0537616273821124E-7,NO
485,16,3.908511717206303E-5,NO
486,4,5.834048820182364E-7,NO
487,6,1.954332243907898E-5,NO
488,1,5.163562571598215E-8,NO
489,0,3.01373711238657E-8,NO
490,70,0.909088001726825,NO
491,1,0.0030931143972671715,NO
492,1,1.473357389817862E-8,NO
493,14,9.771852193997744E-6,NO
494,1,5.163562571598215E-8,NO
495,1,1.1496494949496287E-6,NO
496,0,6.30453603502012E-7,NO
497,2,9.441585826714181E-8,NO
498,25,3.908511717206303E-5,NO
499,0,3.01373711238657E-8,NO
500,3,1.1168024398900028E-6,NO
501,0,3.01373711238657E-8,NO
502,1,0.0030931143972671715,NO
503,3,1.954332243907898E-5,NO
504,2,3.908511717206303E-5,NO
505,8,6.514610569206218E-6,NO
506,5,9.771852193997744E-6,NO
507,1,3.908511717206303E-5,NO
508,11,3.908511717206303E-5,NO
509,1,0.0030931143972671715,NO
510,1,1.473357389817862E-8,NO
511,3,1.1168024398900028E-6,NO
512,3,3.908511717206303E-5,NO
513,4,6.514610569206218E-6,NO
514,1,5.9045571129480696E-8,NO
515,9,1.3029051380020783E-5,NO
516,3,2.299303219327707E-7,NO
517,2,9.441585826714181E-8,NO
518,0,3.01373711238657E-8,NO
519,6,0.15151556429150947,NO
520,9,1.3029051380020783E-5,NO
521,1,2.312908557527187E-7,NO
522,1,5.9045571129480696E-8,NO
523,3,3.5534449916673E-6,NO
524,6,2.7919967453986722E-6,NO
525,0,3.01373711238657E-8,NO
526,1,1.473357389817862E-8,NO
527,1,1.473357389817862E-8,NO
528,1,0.0030931143972671715,NO
529,0,3.01373711238657E-8,NO
530,1,0.0030931143972671715,NO
531,1,1.473357389817862E-8,NO
532,8,1.3029051380020783E-5,NO
533,1,6.514610569206218E-6,NO
534,2,1.0022588295064346E-6,NO
535,23,1.3029051380020783E-5,NO
536,1,8.88365983056306E-7,NO
537,7,1.954332243907898E-5,NO
538,1,1.473357389817862E-8,NO
539,1,1.473357389817862E-8,NO
540,1,1.473357389817862E-8,NO
541,7,5.583962309988153E-6,NO
542,51,1.3029051380020783E-5,NO
543,1,0.0030931143972671715,NO
544,21,3.908511717206303E-5,NO
545,1,1.3029051380020783E-5,NO
546,1,0.0030931143972671715,NO
547,1,5.163562571598215E-8,NO
548,5,1.4477059084194903E-6,NO
549,0,6.30453603502012E-7,NO
550,1,1.473357389817862E-8,NO
551,1,0.0030931143972671715,NO
552,1,5.9045571129480696E-8,NO
553,1,1.473357389817862E-8,NO
554,1,5.9045571129480696E-8,NO
555,2,1.3029051380020783E-5,NO
556,4,1.3029051380020783E-5,NO
557,1,1.473357389817862E-8,NO
558,1,1.1496494949496287E-6,NO
559,8,7.817512311828128E-6,NO
560,0,3.01373711238657E-8,NO
561,47,1.954332243907898E-5,NO
562,1,8.17744065080738E-8,NO
563,0,3.01373711238657E-8,NO
564,1,1.473357389817862E-8,NO
565,1,0.0030931143972671715,NO
566,1,5.163562571598215E-8,NO
567,0,4.492893010494629E-8,NO
568,6,9.771852193997744E-6,NO
569,1,1.473357389817862E-8,NO
570,1,1.0022588295064346E-6,NO
571,1,2.6058645991141584E-6,NO
572,2,9.771852193997744E-6,NO
573,0,8.497427404501155E-8,NO
574,1,1.0022588295064346E-6,NO
575,51,1.3029051380020783E-5,NO
576,1,1.473357389817862E-8,NO
577,3,3.6530975836543516E-7,NO
578,0,3.01373711238657E-8,NO
579,2,0.15384657016938627,NO
580,1,5.163562571598215E-8,NO
581,1,0.0030931143972671715,NO
582,0,4.492893010494629E-8,NO
583,0,4.492893010494629E-8,NO
584,1,5.9045571129480696E-8,NO
585,1,1.2215024128465266E-6,NO
586,1,5.9045571129480696E-8,NO
587,2,1.3029051380020783E-5,NO
588,1,1.473357389817862E-8,NO
589,1,5.9045571129480696E-8,NO
590,1,1.473357389817862E-8,NO
591,1,1.954332243907898E-5,NO
592,1,1.3029356948310822E-6,NO
593,1,5.282179920206921E-7,NO
594,1,4.825699868040385E-8,NO
595,0,4.492893010494629E-8,NO
596,1,5.163562571598215E-8,NO
597,1,0.0030931143972671715,NO
598,1,5.163562571598215E-8,NO
599,8,1.3029051380020783E-5,NO
600,2,9.441585826714181E-8,NO
601,1,0.0030931143972671715,NO
602,1,1.473357389817862E-8,NO
603,0,8.497427404501155E-8,NO
604,1,1.1496494949496287E-6,NO
605,2,2.6058645991141584E-6,NO
606,3,3.908511717206303E-5,NO
607,1,8.17744065080738E-8,NO
608,26,0.909088001726825,NO
609,17,3.908511717206303E-5,NO
610,14,1.954332243907898E-5,NO
611,1,2.442998857435053E-6,NO
612,1,0.0030931143972671715,NO
613,0,6.30453603502012E-7,NO
614,0,4.492893010494629E-8,NO
615,1,0.0030931143972671715,NO
616,5,3.908511717206303E-5,NO
617,0,4.492893010494629E-8,NO
618,3,3.908511717206303E-5,NO
619,9,1.3029051380020783E-5,NO
620,1,1.473357389817862E-8,NO
621,1,1.473357389817862E-8,NO
622,1,5.163562571598215E-8,NO
623,1,5.9045571129480696E-8,NO
624,1,1.473357389817862E-8,NO
625,1,0.0030931143972671715,NO
626,1,1.473357389817862E-8,NO
627,2,1.954332243907898E-5,NO
628,7,1.3029051380020783E-5,NO
629,1,9.771852193997744E-6,NO
630,0,2.2992937031355662E-6,NO
631,1,1.473357389817862E-8,NO
632,0,1.3960022703331324E-6,NO
633,51,5.583962309988153E-6,NO
634,1,0.0030931143972671715,NO
635,0,3.01373711238657E-8,NO
636,10,6.514610569206218E-6,NO
637,1,1.473357389817862E-8,NO
638,1,0.0030931143972671715,NO
639,0,4.492893010494629E-8,NO
640,1,8.17744065080738E-8,NO
641,1,8.88365983056306E-7,NO
642,6,9.771852193997744E-6,NO
643,1,0.0030931143972671715,NO
644,1,1.473357389817862E-8,NO
645,1,1.473357389817862E-8,NO
646,1,0.0030931143972671715,NO
647,1,0.0030931143972671715,NO
648,0,3.01373711238657E-8,NO
649,1,1.3029051380020783E-5,NO
650,1,1.473357389817862E-8,NO
651,4,0.6249993892502856,NO
652,1,5.163562571598215E-8,NO
653,0,3.01373711238657E-8,NO
654,5,9.771852193997744E-6,NO
655,1,5.163562571598215E-8,NO
656,7,6.514610569206218E-6,NO
657,10,3.908511717206303E-5,NO
658,5,1.3029051380020783E-5,NO
659,1,0.0030931143972671715,NO
660,0,3.01373711238657E-8,NO
661,12,3.908511717206303E-5,NO
662,1,0.0030931143972671715,NO
663,1,0.0030931143972671715,NO
664,1,0.0030931143972671715,NO
665,3,3.908511717206303E-5,NO
666,1,5.9045571129480696E-8,NO
667,0,4.492893010494629E-8,NO
668,1,0.0030931143972671715,NO
669,1,1.473357389817862E-8,NO
670,9,3.908511717206303E-5,NO
671,1,8.17744065080738E-8,NO
672,4,3.2573265048167843E-6,NO
673,1,8.88365983056306E-7,NO
674,0,3.01373711238657E-8,NO
675,1,1.473357389817862E-8,NO
676,0,4.492893010494629E-8,NO
677,6,5.583962309988153E-6,NO
678,59,1.954332243907898E-5,NO
679,4,5.834048820182364E-7,NO
680,0,3.01373711238657E-8,NO
681,0,3.01373711238657E-8,NO
682,1,1.1496494949496287E-6,NO
683,0,3.01373711238657E-8,NO
684,14,1.3029051380020783E-5,NO
685,6,1.3029051380020783E-5,NO
686,1,5.9045571129480696E-8,NO
687,10,7.817512311828128E-6,NO
688,21,1.954332243907898E-5,NO
689,5,6.514610569206218E-6,NO
690,12,1.3029051380020783E-5,YES
691,1,0.0030931143972671715,NO
692,1,5.163562571598215E-8,NO
693,1,0.0030931143972671715,NO
694,1,8.17744065080738E-8,NO
695,11,1.3029051380020783E-5,NO
696,0,4.492893010494629E-8,NO
697,1,0.0030931143972671715,NO
698,5,9.771852193997744E-6,NO
699,6,2.1715557188551892E-6,NO
700,0,3.01373711238657E-8,NO
701,1,5.9045571129480696E-8,NO
702,1,5.9045571129480696E-8,NO
703,1,0.0030931143972671715,NO
704,4,1.3029051380020783E-5,NO
705,1,1.473357389817862E-8,NO
706,1,5.9045571129480696E-8,NO
707,1,5.9045571129480696E-8,NO
708,0,4.492893010494629E-8,NO
709,2,1.3029051380020783E-5,NO
710,1,0.0030931143972671715,NO
711,2,1.8613346281592648E-6,NO
712,5,6.514610569206218E-6,NO
713,5,1.954332243907898E-5,NO
714,0,3.01373711238657E-8,NO
715,0,3.0537616273821124E-7,NO
716,1,0.0030931143972671715,NO
717,1,1.1496494949496287E-6,NO
718,4,1.563522018929839E-6,NO
719,1,0.0030931143972671715,NO
720,1,1.473357389817862E-8,NO
721,1,3.521454520201705E-7,NO
722,22,3.908511717206303E-5,NO
723,1,5.163562571598215E-8,NO
724,1,5.163562571598215E-8,NO
725,6,7.817622317673829E-7,NO
726,2,9.441585826714181E-8,NO
727,1,8.88365983056306E-7,NO
728,1,2.312908557527187E-7,NO
729,1,0.0030931143972671715,NO
730,14,1.3029051380020783E-5,NO
731,1,0.0030931143972671715,NO
732,3,2.299303219327707E-7,NO
733,1,1.77672880934174E-6,NO
734,8,1.3029051380020783E-5,NO
735,42,1.3029051380020783E-5,NO
736,1,1.473357389817862E-8,NO
737,30,3.908511717206303E-5,NO
738,9,1.954332243907898E-5,NO
739,0,4.492893010494629E-8,NO
740,15,3.908511717206303E-5,NO
741,1,1.3029051380020783E-5,NO
742,3,1.3029051380020783E-5,NO
743,0,2.2992937031355662E-6,NO
744,0,3.0537616273821124E-7,NO
745,1,5.163562571598215E-8,NO
746,0,3.01373711238657E-8,NO
747,0,4.492893010494629E-8,NO
748,8,1.954332243907898E-5,NO
749,1,1.473357389817862E-8,NO
750,25,3.908511717206303E-5,NO
751,8,1.3029051380020783E-5,NO
752,1,2.6058645991141584E-6,NO
753,7,2.7919967453986722E-6,NO
754,0,3.0537616273821124E-7,NO
755,9,1.3029051380020783E-5,NO
756,1,2.6058645991141584E-6,NO
757,4,1.3029051380020783E-5,NO
758,1,0.0030931143972671715,NO
759,19,6.514610569206218E-6,NO
760,0,3.908511717206303E-5,NO
761,1,5.163562571598215E-8,NO
762,1,1.473357389817862E-8,NO
763,1,8.17744065080738E-8,NO
764,4,1.954332243907898E-5,NO
765,4,1.4477059084194903E-6,NO
766,0,3.01373711238657E-8,NO
767,27,1.3029051380020783E-5,NO
768,2,4.343092575175341E-6,NO
769,1,5.163562571598215E-8,NO
770,5,3.908511717206303E-5,NO
771,1,0.009970127924969464,NO
