ID,Size,PredictedProbability,ActualValue
92,1,8.8285837380724E-6,NO
93,2,4.654354387350917E-6,NO
94,1,8.8285837380724E-6,NO
95,1,8.8285837380724E-6,NO
96,1,8.8285837380724E-6,NO
97,1,3.919292106228601E-6,NO
98,1,3.919292106228601E-6,NO
99,1,8.8285837380724E-6,NO
100,1,2.0194992100043885E-4,NO
101,1,8.8285837380724E-6,NO
102,3,1.146169870796888E-5,NO
103,7,5.327562749126762E-5,NO
104,14,0.0013187625298045722,NO
105,15,0.07706804853006911,NO
106,1,8.8285837380724E-6,NO
107,0,3.7956658903966673E-6,NO
108,14,0.6849649588069393,NO
109,1,8.8285837380724E-6,NO
110,3,1.146169870796888E-5,NO
111,0,8.550105079201069E-6,NO
112,6,4.015994169878658E-5,NO
113,28,0.9999056973919356,NO
114,1,3.919292106228601E-6,NO
115,5,1.4791720025664291E-5,NO
116,1,1.5979379986530957E-5,NO
117,1,3.919292106228601E-6,NO
118,1,8.8285837380724E-6,NO
119,3,8.175962913556967E-6,NO
120,1,8.8285837380724E-6,NO
121,1,3.919292106228601E-6,NO
122,1,3.919292106228601E-6,NO
123,1,3.919292106228601E-6,NO
124,1,8.8285837380724E-6,NO
125,1,3.919292106228601E-6,NO
126,5,2.220784603517882E-5,NO
127,1,4.5479887373463116E-4,NO
128,1,8.8285837380724E-6,NO
129,21,0.4711132544316358,NO
130,1,8.8285837380724E-6,NO
131,20,0.0040771845940295644,NO
132,1,3.919292106228601E-6,NO
133,1,8.8285837380724E-6,NO
134,1,8.8285837380724E-6,NO
135,17,0.14616924823351263,NO
136,0,8.550105079201069E-6,NO
137,0,3.7956658903966673E-6,NO
138,8,7.076776120743898E-5,NO
139,1,8.8285837380724E-6,NO
140,1,3.919292106228601E-6,NO
141,39,0.9999959868960254,NO
142,1,7.227439898880724E-4,NO
143,1,8.8285837380724E-6,NO
144,1,3.919292106228601E-6,NO
145,5,2.5015153388993578E-5,NO
146,3,9.064759123926537E-4,NO
147,0,1.3590981049691573E-5,NO
148,5,2.220784603517882E-5,NO
149,1,8.8285837380724E-6,NO
150,1,1.5979379986530957E-5,NO
151,0,1.5284270407537763E-5,NO
152,11,4.664533832461024E-4,NO
153,1,8.8285837380724E-6,NO
154,1,3.919292106228601E-6,NO
155,1,8.8285837380724E-6,NO
156,1,8.8285837380724E-6,NO
157,11,4.058965147535553E-4,NO
158,3,0.9976125585611502,NO
159,1,8.8285837380724E-6,NO
160,70,1.0,NO
161,5,2.5015153388993578E-5,NO
162,1,8.8285837380724E-6,NO
163,0,8.550105079201069E-6,NO
164,1,3.919292106228601E-6,NO
165,14,0.0040352920296125696,NO
166,61,1.0,NO
167,35,0.9998836050256148,NO
168,1,2.0194992100043885E-4,NO
169,1,8.8285837380724E-6,NO
170,9,1.929276412647721E-4,NO
171,3,5.08822393008135E-6,NO
172,69,1.0,NO
173,1,3.919292106228601E-6,NO
174,0,8.550105079201069E-6,NO
175,10,5.404944904269768E-4,NO
176,1,3.919292106228601E-6,NO
177,0,8.550105079201069E-6,NO
178,1,7.093788622704038E-6,NO
179,0,8.550105079201069E-6,NO
180,1,8.8285837380724E-6,NO
181,1,8.8285837380724E-6,NO
182,1,3.919292106228601E-6,NO
183,1,2.0194992100043885E-4,NO
184,9,2.339669192253292E-5,NO
185,2,4.654354387350917E-6,NO
186,14,0.0017576986023051678,NO
187,0,8.550105079201069E-6,NO
188,1,3.919292106228601E-6,NO
189,0,8.550105079201069E-6,NO
190,1,3.919292106228601E-6,NO
191,1,2.0194992100043885E-4,NO
192,0,1.3590981049691573E-5,NO
193,1,8.8285837380724E-6,NO
194,0,1.3590981049691573E-5,NO
195,3,8.175962913556967E-6,NO
196,1,3.919292106228601E-6,NO
197,0,8.550105079201069E-6,NO
198,13,1.9520373833383103E-4,NO
199,3,9.064759123926537E-4,NO
200,22,0.9709437835803642,NO
201,2,1.6846656869665206E-5,NO
202,4,1.709887040648338E-5,NO
203,1,8.8285837380724E-6,NO
204,1,8.8285837380724E-6,NO
205,1,7.345832664426791E-4,NO
206,3,9.064759123926537E-4,NO
207,1,3.919292106228601E-6,NO
208,0,3.7956658903966673E-6,NO
209,1,3.919292106228601E-6,NO
210,1,8.8285837380724E-6,NO
211,1,8.8285837380724E-6,NO
212,5,1.1105130629642787E-5,NO
213,4,1.2056521656050585E-5,NO
214,0,3.7956658903966673E-6,NO
215,1,8.8285837380724E-6,NO
216,1,8.8285837380724E-6,NO
217,1,3.919292106228601E-6,NO
218,16,0.06950853259935867,NO
219,1,3.919292106228601E-6,NO
220,3,1.8219128430609E-5,NO
221,32,0.9991956715943938,NO
222,6,3.365200646522023E-5,NO
223,2,1.2933379597655561E-5,NO
224,2,1.6846656869665206E-5,NO
225,40,0.9999999977288064,NO
226,1,3.919292106228601E-6,NO
227,4,9.302229563787773E-4,NO
228,68,1.0,NO
229,3,9.064759123926537E-4,NO
230,0,1.3590981049691573E-5,NO
231,0,8.550105079201069E-6,NO
232,3,1.146169870796888E-5,NO
233,10,8.760206215104883E-5,NO
234,0,8.550105079201069E-6,NO
235,1,8.8285837380724E-6,NO
236,0,1.3590981049691573E-5,NO
237,5,2.5015153388993578E-5,NO
238,3,9.064759123926537E-4,NO
239,6,6.025303201477358E-5,NO
240,1,8.8285837380724E-6,NO
241,1,8.8285837380724E-6,NO
242,1,1.5979379986530957E-5,NO
243,1,3.919292106228601E-6,NO
244,1,3.919292106228601E-6,NO
245,3,1.146169870796888E-5,NO
246,1,4.9750716804316305E-5,NO
247,1,8.8285837380724E-6,NO
248,1,3.919292106228601E-6,NO
249,1,3.919292106228601E-6,NO
250,0,8.550105079201069E-6,NO
251,6,9.887631901190633E-5,NO
252,1,8.8285837380724E-6,NO
253,7,1.5333339145031337E-5,NO
254,15,0.021491924303467858,NO
255,15,0.2906253312513377,NO
256,7,4.084226874732238E-5,NO
257,1,8.8285837380724E-6,NO
258,1,8.8285837380724E-6,NO
259,0,3.7956658903966673E-6,NO
260,1,8.8285837380724E-6,NO
261,1,8.8285837380724E-6,NO
262,1,8.8285837380724E-6,NO
263,3,9.064759123926537E-4,NO
264,7,8.920780386763968E-5,NO
265,4,1.2056521656050585E-5,NO
266,1,8.8285837380724E-6,NO
267,1,8.8285837380724E-6,NO
268,1,3.919292106228601E-6,NO
269,1,8.8285837380724E-6,NO
270,1,8.8285837380724E-6,NO
271,11,0.0018088315284857206,NO
272,0,1.3590981049691573E-5,NO
273,4,1.9164632140666454E-5,NO
274,0,1.3951618731138768E-5,NO
275,0,8.550105079201069E-6,NO
276,1,8.8285837380724E-6,NO
277,15,0.002337986097094266,NO
278,0,8.550105079201069E-6,NO
279,1,2.0194992100043885E-4,NO
280,0,1.3590981049691573E-5,NO
281,33,0.6361785891007359,NO
282,1,3.919292106228601E-6,NO
283,1,8.8285837380724E-6,NO
284,2,1.0484372817138365E-5,NO
285,1,3.919292106228601E-6,NO
286,1,2.0194992100043885E-4,NO
287,1,8.8285837380724E-6,NO
288,1,3.919292106228601E-6,NO
289,1,8.8285837380724E-6,NO
290,2,4.132013417322394E-6,NO
291,33,0.9990978307321737,NO
292,8,2.764706650529411E-4,NO
293,1,3.919292106228601E-6,NO
294,1,3.919292106228601E-6,NO
295,3,1.146169870796888E-5,NO
296,1,8.8285837380724E-6,NO
297,1,3.919292106228601E-6,NO
298,1,3.919292106228601E-6,NO
299,6,5.985298462124674E-4,NO
300,1,8.8285837380724E-6,NO
301,2,1.6846656869665206E-5,NO
302,1,8.8285837380724E-6,NO
303,1,8.8285837380724E-6,NO
304,6,5.524355617165651E-5,NO
305,39,0.9999999999978697,NO
306,1,3.919292106228601E-6,NO
307,3,1.146169870796888E-5,NO
308,1,8.8285837380724E-6,NO
309,1,3.919292106228601E-6,NO
310,3,1.8219128430609E-5,NO
311,8,3.9100041752753275E-5,NO
312,1,8.8285837380724E-6,NO
313,1,3.919292106228601E-6,NO
314,1,3.919292106228601E-6,NO
315,1,3.919292106228601E-6,NO
316,1,8.8285837380724E-6,NO
317,1,8.8285837380724E-6,NO
318,1,1.4033639758578097E-5,NO
319,1,3.919292106228601E-6,NO
320,3,1.0175402448242561E-5,NO
321,34,0.9999999999999999,NO
322,1,8.8285837380724E-6,NO
323,1,3.919292106228601E-6,NO
324,1,3.919292106228601E-6,NO
325,1,8.8285837380724E-6,NO
326,2,2.6778790692768293E-5,NO
327,2,5.644502808754943E-4,NO
328,0,8.550105079201069E-6,NO
329,1,8.8285837380724E-6,NO
330,1,3.919292106228601E-6,NO
331,36,0.9999999999999998,NO
332,1,1.4033639758578097E-5,NO
333,1,1.4033639758578097E-5,NO
334,1,8.8285837380724E-6,NO
335,3,8.175962913556967E-6,NO
336,1,8.8285837380724E-6,NO
337,3,1.146169870796888E-5,NO
338,5,9.271949319042483E-4,NO
339,1,8.8285837380724E-6,NO
340,10,5.404944904269768E-4,NO
341,1,4.5479887373463116E-4,NO
342,0,8.550105079201069E-6,NO
343,1,3.919292106228601E-6,NO
344,41,0.9999998962895701,NO
345,4,3.4630794017282844E-5,NO
346,6,6.980175823672595E-6,NO
347,1,2.0194992100043885E-4,NO
348,1,3.919292106228601E-6,NO
349,1,3.919292106228601E-6,NO
350,0,8.550105079201069E-6,NO
351,1,4.5479887373463116E-4,NO
352,1,8.8285837380724E-6,NO
353,0,8.550105079201069E-6,NO
354,1,8.8285837380724E-6,NO
355,7,6.17416612823651E-5,NO
356,1,8.8285837380724E-6,NO
357,6,1.5723459446689144E-5,NO
358,58,1.0,NO
359,1,4.5479887373463116E-4,NO
360,2,1.6846656869665206E-5,NO
361,9,1.115783278349776E-4,NO
362,1,2.0194992100043885E-4,NO
363,0,1.3590981049691573E-5,NO
364,0,3.7956658903966673E-6,NO
365,1,8.8285837380724E-6,NO
366,1,3.919292106228601E-6,NO
367,1,8.8285837380724E-6,NO
368,1,7.093788622704038E-6,NO
369,3,1.146169870796888E-5,NO
370,1,7.345832664426791E-4,NO
371,1,3.919292106228601E-6,NO
372,1,3.919292106228601E-6,NO
373,1,8.8285837380724E-6,NO
374,1,3.919292106228601E-6,NO
375,3,1.146169870796888E-5,NO
376,1,3.919292106228601E-6,NO
377,1,8.8285837380724E-6,NO
378,8,5.930011024983722E-5,NO
379,1,3.919292106228601E-6,NO
380,1,8.8285837380724E-6,NO
381,2,1.1171276997184247E-5,NO
382,3,9.064759123926537E-4,NO
383,1,8.8285837380724E-6,NO
384,1,3.919292106228601E-6,NO
385,109,1.0,NO
386,0,8.550105079201069E-6,NO
387,1,3.919292106228601E-6,NO
388,1,2.0194992100043885E-4,NO
389,1,3.919292106228601E-6,NO
390,2,1.6846656869665206E-5,NO
391,1,3.919292106228601E-6,NO
392,6,0.0013472428054943728,NO
393,1,3.919292106228601E-6,NO
394,41,0.9999999999999999,NO
395,0,8.550105079201069E-6,NO
396,12,1.5991134701385224E-62,NO
397,7,1.908308846680397E-5,NO
398,2,9.307756541918614E-6,NO
399,11,1.6974838878718333E-4,NO
400,1,8.8285837380724E-6,NO
401,1,3.919292106228601E-6,NO
402,1,4.5479887373463116E-4,NO
403,0,8.550105079201069E-6,NO
404,7,5.033721325300961E-5,NO
405,22,0.03929986995913963,NO
406,7,6.704687165529751E-5,NO
407,4,3.4630794017282844E-5,NO
408,11,1.27446357466932E-4,NO
409,0,8.550105079201069E-6,NO
410,1,8.8285837380724E-6,NO
411,1,7.345832664426791E-4,NO
412,5,1.648260816492468E-4,NO
413,26,0.9929773766635561,NO
414,28,0.6676792811344818,NO
415,1,8.8285837380724E-6,NO
416,1,2.0194992100043885E-4,NO
417,7,3.453933249729196E-5,NO
418,1,3.919292106228601E-6,NO
419,3,5.08822393008135E-6,NO
420,1,1.5979379986530957E-5,NO
421,1,4.5479887373463116E-4,NO
422,1,3.919292106228601E-6,NO
423,1,8.8285837380724E-6,NO
424,1,3.919292106228601E-6,NO
425,1,3.919292106228601E-6,NO
426,1,8.8285837380724E-6,NO
427,12,3.382097703979921E-4,NO
428,3,9.064759123926537E-4,NO
429,1,8.8285837380724E-6,NO
430,1,3.919292106228601E-6,NO
431,0,3.7956658903966673E-6,NO
432,1,8.8285837380724E-6,NO
433,1,3.919292106228601E-6,NO
434,9,0.001854964632214258,NO
435,5,1.6184659060566277E-5,NO
436,3,8.175962913556967E-6,NO
437,8,5.930011024983722E-5,NO
438,1,8.8285837380724E-6,NO
439,1,8.8285837380724E-6,NO
440,1,7.097726860842865E-5,NO
441,1,1.5782078737233014E-5,NO
442,1,8.8285837380724E-6,NO
443,1,3.919292106228601E-6,NO
444,1,8.8285837380724E-6,NO
445,37,0.9999999999999872,NO
446,1,7.093788622704038E-6,NO
447,1,3.919292106228601E-6,NO
448,3,1.8417047364258013E-5,NO
449,7,4.084226874732238E-5,NO
450,1,7.093788622704038E-6,NO
451,3,9.064759123926537E-4,NO
452,1,8.8285837380724E-6,NO
453,21,0.700465871244477,NO
454,0,8.550105079201069E-6,NO
455,1,3.919292106228601E-6,NO
456,21,0.5676850446796939,NO
457,12,1.7443806041382402E-4,NO
458,5,1.6184659060566277E-5,NO
459,0,8.550105079201069E-6,NO
460,12,0.1475964833581452,YES
461,0,8.550105079201069E-6,NO
462,1,8.8285837380724E-6,NO
463,1,3.919292106228601E-6,NO
464,1,8.8285837380724E-6,NO
465,8,4.452104115273497E-5,NO
466,1,8.8285837380724E-6,NO
467,7,9.316134725325379E-5,NO
468,1,3.919292106228601E-6,NO
469,4,8.600268882190797E-6,NO
470,13,5.514821709912053E-4,NO
471,12,4.580056261156854E-4,NO
472,1,8.8285837380724E-6,NO
473,1,3.919292106228601E-6,NO
474,1,8.8285837380724E-6,NO
475,1,3.919292106228601E-6,NO
476,1,3.919292106228601E-6,NO
477,3,1.6174487687409324E-5,NO
478,1,3.919292106228601E-6,NO
479,1,3.919292106228601E-6,NO
480,1,8.8285837380724E-6,NO
481,1,3.919292106228601E-6,NO
482,1,3.919292106228601E-6,NO
483,1,8.8285837380724E-6,NO
484,4,1.9164632140666454E-5,NO
485,1,8.8285837380724E-6,NO
486,9,2.0771011454237025E-5,NO
487,3,1.8219128430609E-5,NO
488,1,3.919292106228601E-6,NO
489,1,8.8285837380724E-6,NO
490,105,1.0,NO
491,18,0.9999684010353836,NO
492,1,3.919292106228601E-6,NO
493,0,8.550105079201069E-6,NO
494,1,8.8285837380724E-6,NO
495,1,8.8285837380724E-6,NO
496,1,8.8285837380724E-6,NO
497,5,2.19691901509947E-5,NO
498,1,8.8285837380724E-6,NO
499,13,1.4655905387857526E-4,NO
500,1,3.919292106228601E-6,NO
501,2,1.0484372817138365E-5,NO
502,26,0.9969446297559776,NO
503,1,8.8285837380724E-6,NO
504,1,8.8285837380724E-6,NO
505,5,1.6184659060566277E-5,NO
506,1,8.8285837380724E-6,NO
507,1,8.8285837380724E-6,NO
508,1,8.8285837380724E-6,NO
509,1,8.8285837380724E-6,NO
510,1,3.919292106228601E-6,NO
511,1,7.093788622704038E-6,NO
512,1,3.919292106228601E-6,NO
513,1,3.919292106228601E-6,NO
514,1,8.8285837380724E-6,NO
515,1,3.919292106228601E-6,NO
516,1,4.5479887373463116E-4,NO
517,2,1.0484372817138365E-5,NO
518,6,4.5236481748880525E-5,NO
519,33,0.9999999996787367,NO
520,1,3.919292106228601E-6,NO
521,1,8.8285837380724E-6,NO
522,0,3.7956658903966673E-6,NO
523,15,0.0014163537161505859,NO
524,0,8.550105079201069E-6,NO
525,1,8.8285837380724E-6,NO
526,1,8.8285837380724E-6,NO
527,1,3.919292106228601E-6,NO
528,5,0.10364383500145807,NO
529,1,8.8285837380724E-6,NO
530,1,3.919292106228601E-6,NO
531,1,8.8285837380724E-6,NO
532,0,8.550105079201069E-6,NO
533,0,8.550105079201069E-6,NO
534,0,8.550105079201069E-6,NO
535,1,3.919292106228601E-6,NO
536,1,8.8285837380724E-6,NO
537,1,3.919292106228601E-6,NO
538,1,3.919292106228601E-6,NO
539,15,0.270809790064849,NO
540,1,7.345832664426791E-4,NO
541,0,1.3590981049691573E-5,NO
542,1,8.8285837380724E-6,NO
543,1,8.8285837380724E-6,NO
544,1,3.919292106228601E-6,NO
545,2,1.8976265893936632E-5,NO
546,1,3.919292106228601E-6,NO
547,2,4.132013417322394E-6,NO
548,1,3.919292106228601E-6,NO
549,1,3.919292106228601E-6,NO
550,1,8.8285837380724E-6,NO
551,2,3.016389651734356E-5,NO
552,3,0.9976125585611502,NO
553,1,8.8285837380724E-6,NO
554,1,8.8285837380724E-6,NO
555,1,8.8285837380724E-6,NO
556,5,3.9762923640555034E-5,NO
557,1,1.4033639758578097E-5,NO
558,1,3.919292106228601E-6,NO
559,1,3.919292106228601E-6,NO
560,6,4.389657431474881E-5,NO
561,1,8.8285837380724E-6,NO
562,1,8.8285837380724E-6,NO
563,2,1.8976265893936632E-5,NO
564,29,0.9985239523988643,NO
565,1,8.8285837380724E-6,NO
566,0,8.550105079201069E-6,NO
567,1,3.919292106228601E-6,NO
568,1,3.919292106228601E-6,NO
569,15,4.2136260725132474E-4,NO
570,1,3.919292106228601E-6,NO
571,1,0.050211809377542,NO
572,1,3.919292106228601E-6,NO
573,28,0.9865526306628117,NO
574,1,8.8285837380724E-6,NO
575,1,8.8285837380724E-6,NO
576,1,3.919292106228601E-6,NO
577,1,3.919292106228601E-6,NO
578,3,1.146169870796888E-5,NO
579,5,3.645694647880561E-5,NO
580,29,0.7769270355987402,NO
581,13,9.584382571824534E-4,NO
582,0,8.550105079201069E-6,NO
583,1,8.8285837380724E-6,NO
584,6,5.985298462124674E-4,NO
585,1,3.919292106228601E-6,NO
586,3,1.146169870796888E-5,NO
587,1,3.919292106228601E-6,NO
588,0,1.3590981049691573E-5,NO
589,1,3.919292106228601E-6,NO
590,2,9.307756541918614E-6,NO
591,0,1.3590981049691573E-5,NO
592,50,0.9999999999986218,NO
593,1,0.07479197114818298,NO
594,1,8.8285837380724E-6,NO
595,13,1.6804687114601523E-4,NO
596,17,0.001309016563980366,NO
597,1,3.919292106228601E-6,NO
598,15,4.5992805198932655E-4,NO
599,18,0.005897612172709186,NO
600,7,8.761030802311151E-4,NO
601,1,3.919292106228601E-6,NO
602,1,3.919292106228601E-6,NO
603,7,6.803975117755813E-5,NO
604,81,1.0,NO
605,14,0.0029207768579712977,NO
606,1,8.8285837380724E-6,NO
607,9,1.0230207045081933E-4,NO
608,1,8.8285837380724E-6,NO
609,4,2.580398051379449E-5,NO
610,1,3.919292106228601E-6,NO
611,2,5.20655433106704E-4,NO
612,1,3.919292106228601E-6,NO
613,5,5.36362955407612E-4,NO
614,1,3.919292106228601E-6,NO
615,3,1.146169870796888E-5,NO
616,1,8.8285837380724E-6,NO
617,2,1.4795313636196131E-5,NO
618,20,0.5458071393948484,NO
619,4,1.9164632140666454E-5,NO
620,0,8.550105079201069E-6,NO
621,1,8.8285837380724E-6,NO
622,1,3.919292106228601E-6,NO
623,1,1.4033639758578097E-5,NO
624,1,1.4033639758578097E-5,NO
625,1,3.919292106228601E-6,NO
626,1,3.919292106228601E-6,NO
627,28,0.9999982730160528,NO
628,6,6.196818137751481E-6,NO
629,7,1.9073744084347993E-4,NO
630,1,8.8285837380724E-6,NO
631,20,0.7290198434775695,NO
632,1,8.8285837380724E-6,NO
633,12,4.580056261156854E-4,NO
634,3,9.064759123926537E-4,NO
635,0,8.550105079201069E-6,NO
636,1,3.919292106228601E-6,NO
637,0,8.550105079201069E-6,NO
638,4,1.2056521656050585E-5,NO
639,2,1.6846656869665206E-5,NO
640,1,8.8285837380724E-6,NO
641,1,8.8285837380724E-6,NO
642,6,4.015994169878658E-5,NO
643,1,3.919292106228601E-6,NO
644,1,3.919292106228601E-6,NO
645,1,8.8285837380724E-6,NO
646,1,3.919292106228601E-6,NO
647,0,8.550105079201069E-6,NO
648,1,3.919292106228601E-6,NO
649,1,8.8285837380724E-6,NO
650,4,1.2056521656050585E-5,NO
651,6,0.0013472428054943728,NO
652,0,8.550105079201069E-6,NO
653,1,3.919292106228601E-6,NO
654,1,8.8285837380724E-6,NO
655,1,8.8285837380724E-6,NO
656,9,8.565555016996646E-5,NO
657,13,6.01463409476512E-4,NO
658,1,8.127182732512319E-4,NO
659,5,2.220784603517882E-5,NO
660,0,8.550105079201069E-6,NO
661,7,3.3397560010991964E-5,NO
662,1,3.919292106228601E-6,NO
663,1,3.919292106228601E-6,NO
664,1,8.8285837380724E-6,NO
665,1,8.8285837380724E-6,NO
666,1,3.919292106228601E-6,NO
667,1,8.8285837380724E-6,NO
668,1,3.919292106228601E-6,NO
669,1,8.8285837380724E-6,NO
670,1,8.8285837380724E-6,NO
671,0,3.7956658903966673E-6,NO
672,3,1.8219128430609E-5,NO
673,1,7.227439898880724E-4,NO
674,7,3.453933249729196E-5,NO
675,4,1.9164632140666454E-5,NO
676,1,3.919292106228601E-6,NO
677,1,3.919292106228601E-6,NO
678,1,3.919292106228601E-6,NO
679,0,8.550105079201069E-6,NO
680,2,2.3980980390422449E-63,NO
681,4,9.687450777934376E-6,NO
682,51,1.0,NO
683,2,1.4795313636196131E-5,NO
684,1,3.919292106228601E-6,NO
685,7,9.06967238353266E-4,NO
686,1,3.919292106228601E-6,NO
687,37,0.9999999999999979,NO
688,1,8.8285837380724E-6,NO
689,20,0.6217194779945956,NO
690,1,8.8285837380724E-6,NO
691,7,9.493343485591818E-5,NO
692,1,3.919292106228601E-6,NO
693,1,7.093788622704038E-6,NO
694,1,8.8285837380724E-6,NO
695,6,1.3958891116147204E-5,NO
696,1,3.919292106228601E-6,NO
697,3,2.0745167488695292E-5,NO
698,0,1.3590981049691573E-5,NO
699,13,0.002078583578130994,NO
700,3,9.064759123926537E-4,NO
701,1,3.919292106228601E-6,NO
702,0,8.550105079201069E-6,NO
703,1,8.8285837380724E-6,NO
704,1,8.8285837380724E-6,NO
705,7,3.453933249729196E-5,NO
706,1,8.8285837380724E-6,NO
707,1,3.919292106228601E-6,NO
708,0,3.7956658903966673E-6,NO
709,0,1.3590981049691573E-5,NO
710,1,3.919292106228601E-6,NO
711,44,0.9999999643998179,NO
712,1,8.8285837380724E-6,NO
713,6,6.980175823672595E-6,NO
714,1,8.8285837380724E-6,NO
715,1,3.919292106228601E-6,NO
716,1,3.919292106228601E-6,NO
717,7,6.810722335678571E-4,NO
718,6,2.5264924146545697E-5,NO
719,1,1.4033639758578097E-5,NO
720,0,8.550105079201069E-6,NO
721,1,3.919292106228601E-6,NO
722,1,8.8285837380724E-6,NO
723,1,1.4033639758578097E-5,NO
724,2,1.4795313636196131E-5,NO
725,3,1.8417047364258013E-5,NO
726,18,0.023516157452505966,NO
727,1,8.8285837380724E-6,NO
728,34,0.999999999961794,NO
729,1,3.919292106228601E-6,NO
730,0,1.3590981049691573E-5,NO
731,1,7.093788622704038E-6,NO
732,1,3.919292106228601E-6,NO
733,0,8.550105079201069E-6,NO
734,32,0.9999999943055425,NO
735,1,3.919292106228601E-6,NO
736,20,0.9998669065482342,NO
737,1,8.8285837380724E-6,NO
738,1,3.292752627909864E-5,NO
739,2,4.654354387350917E-6,NO
740,1,4.5479887373463116E-4,NO
741,1,8.8285837380724E-6,NO
742,1,8.8285837380724E-6,NO
743,0,1.1880605893264205E-5,NO
744,1,3.919292106228601E-6,NO
745,6,5.985298462124674E-4,NO
746,1,8.8285837380724E-6,NO
747,1,3.919292106228601E-6,NO
748,13,0.01939383176931493,NO
749,1,3.919292106228601E-6,NO
750,6,1.5723459446689144E-5,NO
751,13,1.6804687114601523E-4,NO
752,1,3.919292106228601E-6,NO
753,1,7.227439898880724E-4,NO
754,15,0.002337986097094266,NO
755,1,3.919292106228601E-6,NO
756,5,1.8088656368883155E-5,NO
757,1,8.8285837380724E-6,NO
758,4,1.9372822117818257E-5,NO
759,1,8.8285837380724E-6,NO
760,3,9.064759123926537E-4,NO
761,1,8.8285837380724E-6,NO
762,11,1.0679513295834294E-4,NO
763,1,8.8285837380724E-6,NO
764,5,3.331932320448547E-5,NO
765,19,0.29501520112497626,NO
766,8,6.254993653440324E-4,NO
767,1,3.919292106228601E-6,NO
768,1,7.093788622704038E-6,NO
769,1,3.919292106228601E-6,NO
770,5,5.296258621121216E-5,NO
771,1,8.8285837380724E-6,NO
772,1,3.919292106228601E-6,NO
773,1,8.8285837380724E-6,NO
774,3,4.239434894110853E-6,NO
775,31,0.999999836930957,NO
776,7,3.0663213860891135E-5,NO
777,1,1.4033639758578097E-5,NO
778,1,8.8285837380724E-6,NO
