ID,Size,PredictedProbability,ActualValue
371,0,1.190530047787876E-6,NO
372,1,0.005434808208527103,NO
373,0,1.3843401777880404E-7,NO
374,1,0.005434808208527103,NO
375,1,0.003413001567407545,NO
376,0,6.005209278841024E-8,NO
377,1,0.004958703663380341,NO
378,1,0.004958703663380341,NO
379,1,0.004958703663380341,NO
380,1,0.004958703663380341,NO
381,1,0.0013158103052605553,NO
382,1,0.003413001567407545,NO
383,0,1.6142813534199436E-7,NO
384,1,3.6352122654970005E-7,NO
385,1,0.0013158103052605553,NO
386,6,8.658405970144085E-7,NO
387,1,4.3292067334749844E-7,NO
388,3,2.381054426142073E-6,NO
389,1,5.29120126142238E-6,NO
390,1,0.004958703663380341,NO
391,0,1.190530047787876E-6,NO
392,72,0.9999523832198465,NO
393,0,1.6142813534199436E-7,NO
394,9,2.3809523809523803E-5,NO
395,1,4.761678015332603E-5,NO
396,1,2.070483395758408E-6,NO
397,1,0.004958703663380341,NO
398,1,0.005434808208527103,NO
399,18,9.52408164042782E-6,NO
400,1,0.0013158103052605553,NO
401,1,7.326345465028788E-7,NO
402,3,1.2210563847206772E-6,NO
403,3,1.0582492113397752E-6,NO
404,1,0.005434808208527103,NO
405,1,0.0013158103052605553,NO
406,2,2.3809523809523803E-5,NO
407,3,0.9999523832198465,NO
408,0,6.005209278841024E-8,NO
409,1,0.003413001567407545,NO
410,6,4.761678015332603E-5,NO
411,4,7.326345465028788E-7,NO
412,1,0.0013158103052605553,NO
413,1,1.9048453551298438E-6,NO
414,0,1.3843401777880404E-7,NO
415,18,9.52408164042782E-6,NO
416,8,4.761678015332603E-5,NO
417,1,0.0013158103052605553,NO
418,1,0.005434808208527103,NO
419,0,6.005209278841024E-8,NO
420,1,0.07246435825535066,NO
421,0,6.005209278841024E-8,NO
422,85,0.9999523832198465,NO
423,4,1.5873721371743506E-6,NO
424,0,3.691572103970913E-7,NO
425,1,0.07246435825535066,NO
426,3,7.80676081099754E-7,NO
427,2,1.3606053060885727E-6,NO
428,1,0.0013158103052605553,NO
429,0,1.9597241413909612E-7,NO
430,1,4.761678015332603E-5,NO
431,1,0.0013158103052605553,NO
432,1,0.003413001567407545,NO
433,6,4.762086174711418E-6,NO
434,13,3.174734195379492E-6,NO
435,1,6.901630372142811E-7,NO
436,1,2.3809523809523803E-5,NO
437,0,6.005209278841024E-8,NO
438,1,0.0013158103052605553,NO
439,1,0.005434808208527103,NO
440,4,4.329172998082176E-6,NO
441,1,1.6709227854884365E-7,NO
442,57,0.9999523832198465,NO
443,2,9.52408164042782E-6,NO
444,1,0.005434808208527103,NO
445,1,0.10317490313227073,NO
446,1,0.005434808208527103,NO
447,1,0.004958703663380341,NO
448,0,3.691572103970913E-7,NO
449,21,4.761678015332603E-5,NO
450,1,0.003413001567407545,NO
451,1,0.0013158103052605553,NO
452,0,1.6142813534199436E-7,NO
453,4,1.5873267829648086E-5,NO
454,3,4.761678015332603E-5,NO
455,0,1.6142813534199436E-7,NO
456,1,0.0013158103052605553,NO
457,0,6.005209278841024E-8,NO
458,1,1.3606053060885727E-6,NO
459,9,4.761678015332603E-5,NO
460,1,1.1905045358222814E-5,NO
461,35,4.761678015332603E-5,NO
462,11,9.52408164042782E-6,NO
463,1,7.93675989713959E-6,NO
464,1,0.9999523832198465,NO
465,1,3.4014993809271125E-6,NO
466,2,2.381054426142073E-6,NO
467,6,9.52408164042782E-6,NO
468,22,0.9999523832198465,NO
469,0,3.174752337570146E-7,NO
470,1,1.9437263995170227E-7,NO
471,5,4.762086174711418E-6,NO
472,0,1.3843401777880404E-7,NO
473,5,3.174734195379492E-6,NO
474,16,4.761678015332603E-5,NO
475,1,2.3809523809523803E-5,NO
476,1,0.0013158103052605553,NO
477,0,6.005209278841024E-8,NO
478,1,0.005434808208527103,NO
479,1,0.004958703663380341,NO
480,1,3.6352122654970005E-7,NO
481,1,0.005434808208527103,NO
482,31,9.52408164042782E-6,NO
483,3,4.761678015332603E-5,NO
484,1,0.0013158103052605553,NO
485,1,0.005434808208527103,NO
486,4,4.761678015332603E-5,NO
487,1,0.0013158103052605553,NO
488,1,0.004958703663380341,NO
489,1,0.004958703663380341,NO
490,1,0.004958703663380341,NO
491,1,0.0013158103052605553,NO
492,4,4.761678015332603E-5,NO
493,2,3.5805474585453164E-7,NO
494,1,2.6456146291906537E-6,NO
495,0,1.3843401777880404E-7,NO
496,1,1.6709227854884365E-7,NO
497,1,7.93675989713959E-6,NO
498,46,0.9999523832198465,YES
499,1,1.8106957435431948E-7,NO
500,1,0.0013158103052605553,NO
501,11,9.52408164042782E-6,NO
502,1,6.901630372142811E-7,NO
503,1,0.005434808208527103,NO
504,1,1.9048453551298438E-6,NO
505,4,7.93675989713959E-6,NO
506,3,2.381054426142073E-6,NO
507,9,2.3809523809523803E-5,NO
508,1,0.005434808208527103,NO
509,1,3.968411444898607E-6,NO
510,0,6.005209278841024E-8,NO
511,1,0.003413001567407545,NO
512,1,0.0013158103052605553,NO
513,3,2.2785307942297574E-7,NO
514,4,4.762086174711418E-6,NO
515,1,0.0013158103052605553,NO
516,1,0.003413001567407545,NO
517,5,1.1905045358222814E-5,NO
518,1,0.003413001567407545,NO
519,13,9.52408164042782E-6,NO
520,3,4.761678015332603E-5,NO
521,1,0.0013158103052605553,NO
522,34,4.761678015332603E-5,NO
523,1,0.004958703663380341,NO
524,1,0.003413001567407545,NO
525,14,4.761678015332603E-5,NO
526,0,9.524244917862911E-7,NO
527,1,9.524244917862911E-7,NO
528,10,4.761678015332603E-5,NO
529,10,9.52408164042782E-6,NO
530,15,2.3809523809523803E-5,NO
531,1,5.012765006088002E-7,NO
532,1,1.9437263995170227E-7,NO
533,1,1.1905045358222814E-5,NO
534,51,9.52408164042782E-6,NO
535,1,0.0013158103052605553,NO
536,1,0.004958703663380341,NO
537,0,6.005209278841024E-8,NO
538,1,1.642108927653607E-6,NO
539,0,6.005209278841024E-8,NO
540,1,1.9048453551298438E-6,NO
541,1,0.003413001567407545,NO
542,1,0.004958703663380341,NO
543,2,2.506372451959106E-6,NO
544,9,4.761678015332603E-5,NO
545,12,9.52408164042782E-6,NO
546,1,0.0013158103052605553,NO
547,1,0.0013158103052605553,NO
548,16,9.52408164042782E-6,NO
549,34,9.52408164042782E-6,NO
550,3,1.2210563847206772E-6,NO
551,6,3.4014993809271125E-6,NO
552,3,4.761678015332603E-5,NO
553,1,0.003413001567407545,NO
554,3,4.4093771578389463E-7,NO
555,0,7.680845507473462E-7,NO
556,1,0.003413001567407545,NO
557,1,0.003413001567407545,NO
558,3,1.9842135966252494E-6,NO
559,1,0.003413001567407545,NO
560,1,0.003413001567407545,NO
561,1,2.267671396273309E-6,NO
562,6,9.52408164042782E-6,NO
563,1,1.9437263995170227E-7,NO
564,1,0.004958703663380341,NO
565,1,0.0013158103052605553,NO
566,1,0.004958703663380341,NO
567,1,0.005434808208527103,NO
568,70,4.761678015332603E-5,NO
569,1,0.005434808208527103,NO
570,2,4.761678015332603E-5,NO
571,6,4.761678015332603E-5,NO
572,1,1.9437263995170227E-7,NO
573,13,2.381054426142073E-6,NO
574,7,4.762086174711418E-6,NO
575,33,4.761678015332603E-5,NO
576,0,1.9597241413909612E-7,NO
577,1,0.004958703663380341,NO
578,1,8.658405970144085E-7,NO
579,7,4.761678015332603E-5,NO
580,1,0.003413001567407545,NO
581,11,9.52408164042782E-6,NO
582,14,9.52408164042782E-6,NO
583,1,0.004958703663380341,NO
584,2,2.381054426142073E-6,NO
585,41,0.9999523832198465,NO
586,0,8.658405970144085E-7,NO
587,1,0.003413001567407545,NO
588,1,0.003413001567407545,NO
589,1,0.004958703663380341,NO
590,12,6.34950064352189E-7,NO
591,6,9.52408164042782E-6,NO
592,1,0.003413001567407545,NO
593,3,7.80676081099754E-7,NO
594,0,6.005209278841024E-8,NO
595,6,4.329172998082176E-6,NO
596,1,0.004958703663380341,NO
597,1,1.6709227854884365E-7,NO
598,1,3.6352122654970005E-7,NO
599,1,0.005434808208527103,NO
600,0,6.005209278841024E-8,NO
601,1,0.0013158103052605553,NO
602,4,3.174734195379492E-6,NO
603,0,8.658405970144085E-7,NO
604,0,6.005209278841024E-8,NO
605,1,0.004958703663380341,NO
606,0,1.3843401777880404E-7,NO
607,1,2.267671396273309E-6,NO
608,1,0.0013158103052605553,NO
609,1,3.6352122654970005E-7,NO
610,1,1.6709227854884365E-7,NO
611,2,0.09090979932412484,NO
612,1,4.3292067334749844E-7,NO
613,1,0.004958703663380341,NO
614,3,2.381054426142073E-6,NO
615,1,2.3809523809523803E-5,NO
616,1,0.004958703663380341,NO
617,1,0.0013158103052605553,NO
618,6,1.1905045358222814E-5,NO
619,1,0.004958703663380341,NO
620,1,0.0013158103052605553,NO
621,10,9.52408164042782E-6,NO
622,5,9.52408164042782E-6,NO
623,1,0.003413001567407545,NO
624,27,4.761678015332603E-5,NO
625,0,6.005209278841024E-8,NO
626,1,0.004958703663380341,NO
627,1,1.6709227854884365E-7,NO
628,1,0.005434808208527103,NO
629,1,0.005434808208527103,NO
630,0,1.6142813534199436E-7,NO
631,113,9.52408164042782E-6,NO
632,21,4.761678015332603E-5,NO
633,1,0.005434808208527103,NO
634,1,1.9437263995170227E-7,NO
635,1,0.0013158103052605553,NO
636,1,0.0013158103052605553,NO
637,1,0.003413001567407545,NO
638,1,1.6709227854884365E-7,NO
639,6,9.52408164042782E-6,NO
640,1,0.005434808208527103,NO
641,3,9.524244917862911E-7,NO
642,17,4.761678015332603E-5,NO
643,1,0.005434808208527103,NO
644,0,1.9597241413909612E-7,NO
645,1,0.004958703663380341,NO
646,1,1.6709227854884365E-7,NO
647,1,1.6709227854884365E-7,NO
648,0,1.9597241413909612E-7,NO
649,1,1.190530047787876E-6,NO
650,6,9.52408164042782E-6,NO
651,1,0.004958703663380341,NO
652,1,0.0013158103052605553,NO
653,1,2.6456146291906537E-6,NO
654,0,3.174734195379492E-6,NO
655,1,1.1905045358222814E-5,NO
656,1,0.003413001567407545,NO
657,9,1.9048453551298438E-6,NO
658,2,2.506372451959106E-6,NO
659,9,9.52408164042782E-6,NO
660,1,0.005434808208527103,NO
661,1,0.0013158103052605553,NO
662,1,0.0013158103052605553,NO
663,1,0.0013158103052605553,NO
664,0,3.174734195379492E-6,NO
665,1,0.005434808208527103,NO
666,1,0.2727292405331809,NO
667,0,6.005209278841024E-8,NO
668,1,0.004958703663380341,NO
669,1,0.003413001567407545,NO
670,1,0.07246435825535066,NO
671,1,1.6709227854884365E-7,NO
672,3,2.2785307942297574E-7,NO
673,14,9.52408164042782E-6,NO
674,1,0.0013158103052605553,NO
675,0,6.005209278841024E-8,NO
676,3,1.9842135966252494E-6,NO
677,10,9.52408164042782E-6,NO
678,1,4.761678015332603E-5,NO
679,1,2.267671396273309E-6,NO
680,0,1.9597241413909612E-7,NO
681,1,0.003413001567407545,NO
682,1,0.0013158103052605553,NO
683,7,9.52408164042782E-6,NO
684,1,1.642108927653607E-6,NO
685,0,6.005209278841024E-8,NO
686,32,4.761678015332603E-5,NO
687,6,2.16459586995108E-6,NO
688,9,9.52408164042782E-6,NO
689,2,4.761678015332603E-5,NO
690,3,2.381054426142073E-6,NO
691,0,6.005209278841024E-8,NO
692,1,0.004958703663380341,NO
693,1,0.005434808208527103,NO
694,5,5.952593545007559E-6,NO
695,51,4.761678015332603E-5,NO
696,0,1.9597241413909612E-7,NO
697,0,6.005209278841024E-8,NO
698,1,0.005434808208527103,NO
699,10,1.5873267829648086E-5,NO
700,1,0.005434808208527103,NO
701,1,0.0013158103052605553,NO
702,6,2.3809523809523803E-5,NO
703,0,6.005209278841024E-8,NO
704,12,6.34950064352189E-7,NO
705,0,6.005209278841024E-8,NO
706,27,4.761678015332603E-5,NO
707,2,5.291251656161768E-7,NO
708,1,4.761678015332603E-5,NO
709,1,4.762086174711418E-6,NO
710,2,4.761678015332603E-5,NO
711,1,0.0013158103052605553,NO
712,1,0.003413001567407545,NO
713,1,0.0013158103052605553,NO
714,7,9.52408164042782E-6,NO
715,3,4.762086174711418E-6,NO
716,2,4.762086174711418E-6,YES
717,5,2.3809523809523803E-5,NO
718,1,4.762086174711418E-6,NO
719,1,2.3809523809523803E-5,NO
720,1,0.0013158103052605553,NO
721,7,4.761678015332603E-5,NO
722,7,9.52408164042782E-6,NO
723,1,0.005434808208527103,NO
724,8,9.52408164042782E-6,NO
725,3,2.2785307942297574E-7,NO
726,1,0.003413001567407545,NO
727,14,2.3809523809523803E-5,NO
728,1,7.326345465028788E-7,NO
729,1,0.005434808208527103,NO
730,10,4.761678015332603E-5,NO
731,3,4.762086174711418E-6,NO
732,6,4.761678015332603E-5,NO
733,1,0.003413001567407545,NO
734,5,9.52408164042782E-6,NO
735,3,2.3809523809523803E-5,NO
736,1,0.004958703663380341,NO
737,1,0.005434808208527103,NO
738,1,1.9437263995170227E-7,NO
739,2,4.762086174711418E-6,NO
740,3,3.174734195379492E-6,NO
741,3,2.381054426142073E-6,NO
742,2,5.291251656161768E-7,NO
743,1,4.762086174711418E-6,NO
744,0,3.174734195379492E-6,NO
745,74,4.761678015332603E-5,NO
746,1,4.3292067334749844E-7,NO
747,0,6.005209278841024E-8,NO
748,1,0.0013158103052605553,NO
749,1,0.047620073472719855,NO
750,1,0.10317490313227073,NO
751,28,4.761678015332603E-5,NO
752,1,0.003413001567407545,NO
753,1,0.005434808208527103,NO
754,3,9.52408164042782E-6,NO
755,1,0.0013158103052605553,NO
756,1,0.004958703663380341,NO
757,1,0.0013158103052605553,NO
758,1,3.6352122654970005E-7,NO
759,2,4.761678015332603E-5,NO
760,56,4.761678015332603E-5,NO
761,1,1.9048453551298438E-6,NO
762,1,0.005434808208527103,NO
763,1,0.003413001567407545,NO
764,1,0.004958703663380341,NO
765,13,5.952593545007559E-6,NO
766,1,0.003413001567407545,NO
767,1,2.267671396273309E-6,NO
768,1,0.0013158103052605553,NO
769,1,0.005434808208527103,NO
770,9,9.52408164042782E-6,NO
771,1,0.005434808208527103,NO
772,1,0.004958703663380341,NO
773,1,0.0013158103052605553,NO
774,1,0.0013158103052605553,NO
775,6,9.52408164042782E-6,NO
776,1,4.3292067334749844E-7,NO
777,30,4.761678015332603E-5,NO
778,0,1.3843401777880404E-7,NO
779,1,2.3809523809523803E-5,NO
780,1,0.004958703663380341,NO
781,5,1.5361667416828093E-6,NO
782,0,1.6142813534199436E-7,NO
783,3,4.761678015332603E-5,NO
784,1,2.6456146291906537E-6,NO
785,1,0.005434808208527103,NO
786,41,4.761678015332603E-5,NO
787,1,4.761678015332603E-5,NO
788,1,0.004958703663380341,NO
789,13,2.3809523809523803E-5,NO
790,5,9.52408164042782E-6,NO
791,1,1.6709227854884365E-7,NO
792,1,0.004958703663380341,NO
793,1,0.005434808208527103,NO
794,4,9.52408164042782E-6,NO
795,1,0.005434808208527103,NO
796,4,2.8012381472610894E-6,NO
