ID,Size,PredictedProbability,ActualValue
240,10,0.0018616910486167185,NO
241,7,4.2470867730905236E-4,YES
242,0,4.2470867730905236E-4,NO
243,0,4.2470867730905236E-4,NO
244,0,4.2470867730905236E-4,NO
245,1,4.2470867730905236E-4,NO
246,9,4.2470867730905236E-4,YES
247,1,0.00419823295318787,NO
248,9,5.35412076338354E-4,NO
249,2,4.2470867730905236E-4,NO
250,16,0.0018616910486167185,NO
251,0,4.2470867730905236E-4,NO
252,1,4.2470867730905236E-4,NO
253,1,4.2470867730905236E-4,NO
254,71,0.018190434681853093,YES
255,0,0.00419823295318787,NO
256,1,4.2470867730905236E-4,NO
257,1,0.8674065536475335,NO
258,1,4.2470867730905236E-4,NO
259,7,5.35412076338354E-4,NO
260,1,4.2470867730905236E-4,NO
261,1,4.2470867730905236E-4,NO
262,0,4.2470867730905236E-4,NO
263,0,4.2470867730905236E-4,NO
264,13,5.35412076338354E-4,NO
265,8,8.762931191018047E-4,NO
266,1,4.2470867730905236E-4,NO
267,3,0.005287330031839394,NO
268,1,4.2470867730905236E-4,NO
269,1,0.00419823295318787,NO
270,1,4.2470867730905236E-4,NO
271,1,4.2470867730905236E-4,NO
272,1,4.2470867730905236E-4,NO
273,0,4.2470867730905236E-4,NO
274,1,4.2470867730905236E-4,NO
275,1,0.00419823295318787,YES
276,1,4.2470867730905236E-4,NO
277,1,4.2470867730905236E-4,NO
278,3,0.005287330031839394,NO
279,1,4.2470867730905236E-4,NO
280,1,0.8674065536475335,NO
281,1,4.2470867730905236E-4,NO
282,5,0.00419823295318787,NO
283,1,4.2470867730905236E-4,NO
284,5,5.35412076338354E-4,NO
285,4,5.35412076338354E-4,NO
286,0,4.2470867730905236E-4,NO
287,4,4.2470867730905236E-4,NO
288,1,4.2470867730905236E-4,NO
289,0,4.2470867730905236E-4,NO
290,1,4.2470867730905236E-4,NO
291,0,4.2470867730905236E-4,NO
292,1,4.2470867730905236E-4,NO
293,2,0.00419823295318787,NO
294,1,4.2470867730905236E-4,NO
295,1,0.00419823295318787,NO
296,10,8.762931191018047E-4,NO
297,0,4.2470867730905236E-4,NO
298,1,4.2470867730905236E-4,NO
299,3,4.2470867730905236E-4,NO
300,5,4.2470867730905236E-4,NO
301,34,0.8918678719683502,NO
302,1,4.2470867730905236E-4,NO
303,0,4.2470867730905236E-4,NO
304,2,4.2470867730905236E-4,NO
305,2,5.35412076338354E-4,NO
306,1,0.00419823295318787,NO
307,1,4.2470867730905236E-4,NO
308,4,0.005287330031839394,NO
309,3,0.005287330031839394,NO
310,1,4.2470867730905236E-4,NO
311,0,4.2470867730905236E-4,NO
312,1,4.2470867730905236E-4,NO
313,10,5.35412076338354E-4,NO
314,0,4.2470867730905236E-4,NO
315,1,4.2470867730905236E-4,NO
316,0,4.2470867730905236E-4,NO
317,5,5.35412076338354E-4,NO
318,1,4.2470867730905236E-4,NO
319,3,0.005287330031839394,NO
320,6,5.35412076338354E-4,NO
321,1,4.2470867730905236E-4,NO
322,1,4.2470867730905236E-4,NO
323,1,5.35412076338354E-4,NO
324,1,4.2470867730905236E-4,NO
325,1,4.2470867730905236E-4,NO
326,0,4.2470867730905236E-4,NO
327,3,4.2470867730905236E-4,NO
328,1,0.005287330031839394,NO
329,1,4.2470867730905236E-4,NO
330,1,5.35412076338354E-4,NO
331,0,4.2470867730905236E-4,NO
332,0,4.2470867730905236E-4,NO
333,1,4.2470867730905236E-4,NO
334,91,1.0,NO
335,7,5.35412076338354E-4,NO
336,17,0.008627501101307585,NO
337,15,0.04865867963707945,NO
338,7,8.762931191018047E-4,NO
339,1,4.2470867730905236E-4,NO
340,1,4.2470867730905236E-4,NO
341,6,0.005287330031839394,NO
342,0,4.2470867730905236E-4,NO
343,1,4.2470867730905236E-4,NO
344,1,4.2470867730905236E-4,NO
345,0,4.2470867730905236E-4,NO
346,3,0.005287330031839394,NO
347,7,8.762931191018047E-4,NO
348,1,4.2470867730905236E-4,NO
349,1,4.2470867730905236E-4,NO
350,9,5.35412076338354E-4,NO
351,1,4.2470867730905236E-4,NO
352,1,4.2470867730905236E-4,NO
353,1,4.2470867730905236E-4,NO
354,12,8.762931191018047E-4,NO
355,1,4.2470867730905236E-4,NO
356,1,4.2470867730905236E-4,NO
357,11,0.008627501101307585,NO
358,4,4.2470867730905236E-4,NO
359,0,4.2470867730905236E-4,NO
360,1,4.2470867730905236E-4,NO
361,0,4.2470867730905236E-4,NO
362,0,4.2470867730905236E-4,NO
363,1,4.2470867730905236E-4,NO
364,16,0.0018616910486167185,NO
365,0,4.2470867730905236E-4,NO
366,1,0.8674065536475335,NO
367,1,4.2470867730905236E-4,NO
368,1,0.8674065536475335,NO
369,1,4.2470867730905236E-4,NO
370,3,0.00419823295318787,NO
371,1,4.2470867730905236E-4,NO
372,2,4.2470867730905236E-4,NO
373,8,5.35412076338354E-4,NO
374,0,4.2470867730905236E-4,NO
375,1,4.2470867730905236E-4,NO
376,3,4.2470867730905236E-4,NO
377,1,4.2470867730905236E-4,NO
378,1,4.2470867730905236E-4,NO
379,12,8.762931191018047E-4,NO
380,1,4.2470867730905236E-4,NO
381,1,4.2470867730905236E-4,NO
382,6,0.8918678719683502,YES
383,1,4.2470867730905236E-4,NO
384,1,4.2470867730905236E-4,NO
385,1,4.2470867730905236E-4,NO
386,2,5.35412076338354E-4,NO
387,1,4.2470867730905236E-4,NO
388,6,5.35412076338354E-4,NO
389,1,4.2470867730905236E-4,NO
390,1,4.2470867730905236E-4,NO
391,1,4.2470867730905236E-4,NO
392,2,4.2470867730905236E-4,NO
393,3,4.2470867730905236E-4,YES
394,1,4.2470867730905236E-4,NO
395,1,4.2470867730905236E-4,NO
396,12,8.762931191018047E-4,NO
397,1,4.2470867730905236E-4,NO
398,3,0.00419823295318787,NO
399,1,4.2470867730905236E-4,NO
400,1,4.2470867730905236E-4,YES
401,1,4.2470867730905236E-4,NO
402,2,4.2470867730905236E-4,NO
403,1,4.2470867730905236E-4,NO
404,1,4.2470867730905236E-4,NO
405,3,4.2470867730905236E-4,NO
406,36,0.34573744464041906,NO
407,1,4.2470867730905236E-4,NO
408,1,4.2470867730905236E-4,NO
409,1,4.2470867730905236E-4,NO
410,1,4.2470867730905236E-4,NO
411,5,5.35412076338354E-4,NO
412,1,4.2470867730905236E-4,NO
413,2,5.35412076338354E-4,NO
414,1,4.2470867730905236E-4,NO
415,0,0.00419823295318787,NO
416,46,0.9999048465833493,NO
417,1,4.2470867730905236E-4,NO
418,1,4.2470867730905236E-4,NO
419,0,4.2470867730905236E-4,NO
420,4,4.2470867730905236E-4,NO
421,1,4.2470867730905236E-4,NO
422,1,4.2470867730905236E-4,NO
423,1,4.2470867730905236E-4,NO
424,36,0.018190434681853093,NO
425,3,5.35412076338354E-4,NO
426,1,4.2470867730905236E-4,NO
427,1,4.2470867730905236E-4,NO
428,1,4.2470867730905236E-4,NO
429,1,4.2470867730905236E-4,NO
430,1,4.2470867730905236E-4,NO
431,3,5.35412076338354E-4,NO
432,1,4.2470867730905236E-4,NO
433,1,4.2470867730905236E-4,NO
434,3,4.2470867730905236E-4,NO
435,5,0.999999833940003,NO
436,0,4.2470867730905236E-4,NO
437,10,8.762931191018047E-4,NO
438,1,4.2470867730905236E-4,NO
439,1,0.8674065536475335,NO
440,0,4.2470867730905236E-4,NO
441,1,4.2470867730905236E-4,NO
442,0,4.2470867730905236E-4,NO
443,1,4.2470867730905236E-4,NO
444,1,4.2470867730905236E-4,NO
445,1,4.2470867730905236E-4,NO
446,0,4.2470867730905236E-4,NO
447,1,4.2470867730905236E-4,NO
448,41,8.762931191018047E-4,NO
449,1,5.35412076338354E-4,NO
450,1,4.2470867730905236E-4,NO
451,5,5.35412076338354E-4,NO
452,15,8.762931191018047E-4,NO
453,1,4.2470867730905236E-4,NO
454,1,4.2470867730905236E-4,NO
455,0,4.2470867730905236E-4,NO
456,1,4.2470867730905236E-4,NO
457,1,0.8674065536475335,NO
458,11,5.35412076338354E-4,NO
459,0,4.2470867730905236E-4,NO
460,5,5.35412076338354E-4,NO
461,1,4.2470867730905236E-4,NO
462,1,4.2470867730905236E-4,NO
463,6,4.2470867730905236E-4,NO
464,13,8.762931191018047E-4,NO
465,1,0.8674065536475335,NO
466,9,5.35412076338354E-4,NO
467,1,0.00419823295318787,NO
468,0,4.2470867730905236E-4,NO
469,0,4.2470867730905236E-4,NO
470,1,4.2470867730905236E-4,NO
471,6,8.762931191018047E-4,NO
472,23,0.018170668571348872,NO
473,1,5.35412076338354E-4,NO
474,0,4.2470867730905236E-4,NO
475,1,0.00419823295318787,YES
476,1,4.2470867730905236E-4,NO
477,1,4.2470867730905236E-4,NO
478,1,4.2470867730905236E-4,NO
479,1,4.2470867730905236E-4,NO
480,1,4.2470867730905236E-4,NO
481,7,4.2470867730905236E-4,YES
482,3,4.2470867730905236E-4,NO
483,30,5.35412076338354E-4,NO
484,1,4.2470867730905236E-4,NO
485,1,4.2470867730905236E-4,NO
486,1,4.2470867730905236E-4,NO
487,1,4.2470867730905236E-4,NO
488,6,5.35412076338354E-4,NO
489,5,4.2470867730905236E-4,NO
490,2,4.2470867730905236E-4,NO
491,3,0.005287330031839394,NO
492,1,4.2470867730905236E-4,NO
493,1,4.2470867730905236E-4,NO
494,109,0.9310524273826388,YES
495,0,4.2470867730905236E-4,NO
496,1,0.8674065536475335,NO
497,0,4.2470867730905236E-4,NO
498,1,4.2470867730905236E-4,NO
499,1,4.2470867730905236E-4,NO
500,6,0.8918678719683502,NO
501,1,4.2470867730905236E-4,NO
502,41,0.9999999961917548,NO
503,0,4.2470867730905236E-4,NO
504,1,0.00419823295318787,NO
505,12,0.008627501101307585,NO
506,7,4.2470867730905236E-4,NO
507,2,4.2470867730905236E-4,NO
508,11,5.35412076338354E-4,NO
509,5,5.35412076338354E-4,NO
510,1,4.2470867730905236E-4,NO
511,1,0.8674065536475335,YES
512,0,4.2470867730905236E-4,NO
513,8,8.762931191018047E-4,NO
514,7,5.35412076338354E-4,NO
515,11,4.2470867730905236E-4,NO
516,3,0.00419823295318787,NO
517,13,8.762931191018047E-4,NO
518,0,4.2470867730905236E-4,NO
519,0,4.2470867730905236E-4,NO
520,7,5.35412076338354E-4,NO
521,11,5.35412076338354E-4,NO
522,0,4.2470867730905236E-4,NO
523,1,0.00419823295318787,NO
524,12,8.762931191018047E-4,NO
525,28,0.005287330031839394,YES
526,1,4.2470867730905236E-4,NO
527,1,0.00419823295318787,NO
528,7,0.005287330031839394,NO
529,1,4.2470867730905236E-4,NO
530,1,4.2470867730905236E-4,NO
531,3,4.2470867730905236E-4,NO
532,1,4.2470867730905236E-4,NO
533,1,5.35412076338354E-4,NO
534,1,4.2470867730905236E-4,NO
535,1,4.2470867730905236E-4,NO
536,1,4.2470867730905236E-4,NO
537,1,0.00419823295318787,NO
538,3,0.005287330031839394,NO
539,5,4.2470867730905236E-4,NO
540,1,4.2470867730905236E-4,NO
541,18,0.018170668571348872,YES
542,1,4.2470867730905236E-4,NO
543,9,0.005287330031839394,NO
544,1,4.2470867730905236E-4,NO
545,5,5.35412076338354E-4,NO
546,1,4.2470867730905236E-4,NO
547,1,4.2470867730905236E-4,NO
548,1,4.2470867730905236E-4,NO
549,1,4.2470867730905236E-4,NO
550,1,4.2470867730905236E-4,NO
551,0,4.2470867730905236E-4,NO
552,1,4.2470867730905236E-4,NO
553,1,4.2470867730905236E-4,NO
554,1,4.2470867730905236E-4,NO
555,0,4.2470867730905236E-4,NO
556,1,4.2470867730905236E-4,NO
557,1,4.2470867730905236E-4,NO
558,3,5.35412076338354E-4,NO
559,7,5.35412076338354E-4,NO
560,3,0.005287330031839394,NO
561,6,5.35412076338354E-4,YES
562,23,0.15528939060790858,NO
563,1,4.2470867730905236E-4,NO
564,1,4.2470867730905236E-4,NO
565,0,4.2470867730905236E-4,NO
566,1,4.2470867730905236E-4,NO
567,1,4.2470867730905236E-4,NO
568,21,0.018170668571348872,NO
569,12,5.35412076338354E-4,NO
570,1,4.2470867730905236E-4,NO
571,1,4.2470867730905236E-4,NO
572,1,4.2470867730905236E-4,NO
573,0,4.2470867730905236E-4,NO
574,1,0.8674065536475335,YES
575,1,4.2470867730905236E-4,NO
576,1,4.2470867730905236E-4,NO
577,1,4.2470867730905236E-4,NO
578,0,4.2470867730905236E-4,NO
579,2,5.35412076338354E-4,NO
580,1,4.2470867730905236E-4,NO
581,1,4.2470867730905236E-4,NO
582,18,8.762931191018047E-4,NO
583,1,4.2470867730905236E-4,NO
584,8,5.35412076338354E-4,NO
585,1,4.2470867730905236E-4,NO
586,10,0.0018616910486167185,NO
587,1,4.2470867730905236E-4,NO
588,1,4.2470867730905236E-4,NO
589,1,4.2470867730905236E-4,NO
590,25,0.005128295247413283,NO
591,4,5.35412076338354E-4,NO
592,0,4.2470867730905236E-4,NO
593,0,0.00419823295318787,NO
594,14,0.008627501101307585,NO
595,21,0.005128295247413283,NO
596,1,4.2470867730905236E-4,NO
597,1,4.2470867730905236E-4,NO
598,1,4.2470867730905236E-4,NO
599,1,4.2470867730905236E-4,NO
600,1,4.2470867730905236E-4,NO
601,1,4.2470867730905236E-4,NO
602,1,4.2470867730905236E-4,NO
603,0,4.2470867730905236E-4,NO
604,102,9.438106163570606E-4,NO
605,0,4.2470867730905236E-4,NO
606,18,0.9310524273826388,YES
607,1,4.2470867730905236E-4,NO
608,11,5.35412076338354E-4,NO
609,1,4.2470867730905236E-4,NO
610,1,4.2470867730905236E-4,NO
611,1,4.2470867730905236E-4,NO
612,5,4.2470867730905236E-4,NO
613,1,4.2470867730905236E-4,NO
614,1,4.2470867730905236E-4,NO
615,1,4.2470867730905236E-4,NO
616,13,0.005287330031839394,NO
617,8,5.35412076338354E-4,NO
618,2,4.2470867730905236E-4,NO
619,15,0.018170668571348872,NO
620,1,4.2470867730905236E-4,NO
621,40,0.005128295247413283,NO
622,30,0.15528939060790858,NO
623,0,4.2470867730905236E-4,NO
624,5,5.35412076338354E-4,NO
625,1,4.2470867730905236E-4,NO
626,6,5.35412076338354E-4,NO
627,1,4.2470867730905236E-4,NO
628,0,4.2470867730905236E-4,NO
629,1,4.2470867730905236E-4,NO
630,1,4.2470867730905236E-4,NO
631,9,5.35412076338354E-4,NO
632,1,4.2470867730905236E-4,NO
633,1,4.2470867730905236E-4,NO
634,1,4.2470867730905236E-4,NO
635,1,4.2470867730905236E-4,NO
636,1,5.35412076338354E-4,NO
637,1,5.35412076338354E-4,NO
638,1,4.2470867730905236E-4,NO
639,1,4.2470867730905236E-4,NO
640,0,4.2470867730905236E-4,NO
641,1,0.8674065536475335,NO
642,1,4.2470867730905236E-4,NO
643,2,4.2470867730905236E-4,NO
644,1,4.2470867730905236E-4,NO
645,6,5.35412076338354E-4,NO
646,46,0.99999590558145,NO
647,1,4.2470867730905236E-4,NO
648,1,4.2470867730905236E-4,NO
649,1,4.2470867730905236E-4,NO
650,1,4.2470867730905236E-4,NO
651,1,4.2470867730905236E-4,NO
652,0,4.2470867730905236E-4,NO
653,0,4.2470867730905236E-4,NO
654,1,4.2470867730905236E-4,NO
655,0,4.2470867730905236E-4,NO
656,0,0.00419823295318787,NO
657,1,4.2470867730905236E-4,NO
658,1,4.2470867730905236E-4,NO
659,1,4.2470867730905236E-4,NO
660,1,4.2470867730905236E-4,NO
661,1,4.2470867730905236E-4,NO
662,0,4.2470867730905236E-4,NO
663,0,4.2470867730905236E-4,NO
664,0,4.2470867730905236E-4,NO
665,1,4.2470867730905236E-4,NO
666,1,4.2470867730905236E-4,NO
667,1,4.2470867730905236E-4,NO
668,1,4.2470867730905236E-4,NO
669,15,0.018190434681853093,NO
670,1,0.00419823295318787,YES
671,0,4.2470867730905236E-4,NO
672,1,4.2470867730905236E-4,NO
673,1,4.2470867730905236E-4,NO
674,1,4.2470867730905236E-4,NO
675,1,4.2470867730905236E-4,NO
676,7,5.35412076338354E-4,NO
677,1,4.2470867730905236E-4,NO
678,2,4.2470867730905236E-4,NO
679,1,4.2470867730905236E-4,NO
680,1,4.2470867730905236E-4,NO
681,3,0.9999998682896478,NO
682,1,4.2470867730905236E-4,NO
683,5,5.35412076338354E-4,NO
684,1,4.2470867730905236E-4,NO
685,1,4.2470867730905236E-4,NO
686,6,8.762931191018047E-4,NO
687,1,4.2470867730905236E-4,NO
688,1,4.2470867730905236E-4,NO
689,2,4.2470867730905236E-4,NO
690,1,4.2470867730905236E-4,NO
691,1,0.00419823295318787,NO
692,23,0.018190434681853093,NO
693,1,4.2470867730905236E-4,NO
694,2,5.35412076338354E-4,NO
695,32,0.079768558056603,YES
696,1,4.2470867730905236E-4,NO
697,1,4.2470867730905236E-4,NO
698,12,0.0018616910486167185,NO
699,1,4.2470867730905236E-4,NO
700,0,4.2470867730905236E-4,NO
701,1,4.2470867730905236E-4,NO
702,5,4.2470867730905236E-4,NO
703,1,4.2470867730905236E-4,NO
704,2,5.35412076338354E-4,NO
705,1,4.2470867730905236E-4,NO
706,2,4.2470867730905236E-4,NO
707,15,5.35412076338354E-4,NO
708,1,4.2470867730905236E-4,NO
709,1,4.2470867730905236E-4,NO
710,1,0.00419823295318787,YES
711,1,4.2470867730905236E-4,NO
712,1,4.2470867730905236E-4,NO
713,1,4.2470867730905236E-4,NO
714,1,4.2470867730905236E-4,NO
715,12,0.005128295247413283,NO
716,3,4.2470867730905236E-4,NO
717,10,0.0018616910486167185,NO
718,5,5.35412076338354E-4,NO
719,29,0.005287330031839394,YES
720,0,4.2470867730905236E-4,NO
721,0,4.2470867730905236E-4,NO
722,1,4.2470867730905236E-4,NO
723,1,0.8674065536475335,NO
724,1,4.2470867730905236E-4,NO
725,2,5.35412076338354E-4,NO
726,3,4.2470867730905236E-4,NO
727,0,4.2470867730905236E-4,NO
728,2,4.2470867730905236E-4,NO
729,0,4.2470867730905236E-4,NO
730,19,0.0018616910486167185,NO
731,0,4.2470867730905236E-4,NO
732,10,0.0018616910486167185,NO
733,1,0.8674065536475335,NO
734,47,0.008627501101307585,NO
735,0,4.2470867730905236E-4,NO
736,1,4.2470867730905236E-4,NO
737,4,5.35412076338354E-4,NO
738,17,5.35412076338354E-4,NO
739,1,4.2470867730905236E-4,NO
740,1,4.2470867730905236E-4,NO
741,18,8.762931191018047E-4,NO
742,7,8.762931191018047E-4,NO
743,5,4.2470867730905236E-4,NO
744,1,4.2470867730905236E-4,NO
745,0,4.2470867730905236E-4,NO
746,1,4.2470867730905236E-4,NO
747,1,0.00419823295318787,NO
748,1,4.2470867730905236E-4,NO
749,1,4.2470867730905236E-4,NO
750,81,0.9999995873557322,YES
751,0,4.2470867730905236E-4,NO
752,5,8.762931191018047E-4,NO
753,14,8.762931191018047E-4,NO
754,9,5.35412076338354E-4,NO
755,0,4.2470867730905236E-4,NO
756,2,5.35412076338354E-4,NO
757,1,4.2470867730905236E-4,NO
758,4,5.35412076338354E-4,NO
759,1,4.2470867730905236E-4,NO
760,1,5.35412076338354E-4,NO
761,2,0.00419823295318787,NO
762,9,8.762931191018047E-4,NO
763,1,4.2470867730905236E-4,NO
