ID,Size,PredictedProbability,ActualValue
313,15,9.17372278844478E-6,NO
314,1,2.7401106938957677E-8,NO
315,1,2.293367580955876E-5,NO
316,1,2.7401106938957677E-8,NO
317,0,9.97160088069179E-7,NO
318,0,1.46547738292118E-7,NO
319,1,2.866824533137625E-6,NO
320,1,2.7401106938957677E-8,NO
321,8,4.586524790166491E-5,NO
322,1,4.58690347320331E-6,NO
323,18,9.17372278844478E-6,NO
324,0,9.17372278844478E-6,NO
325,1,0.003959301756919399,NO
326,1,7.067461516744928E-4,NO
327,1,0.0010219957974955279,NO
328,1,7.067461516744928E-4,NO
329,12,9.17372278844478E-6,NO
330,0,9.97160088069179E-7,NO
331,9,1.146710088755361E-5,NO
332,0,3.790861219224367E-7,NO
333,1,0.024096911552181976,NO
334,10,9.17372278844478E-6,NO
335,4,3.0579449998012337E-6,NO
336,3,1.0667292481158895E-6,NO
337,1,0.0010219957974955279,NO
338,14,4.586524790166491E-5,NO
339,0,4.023633212034204E-7,NO
340,1,1.325706455713185E-7,NO
341,8,9.17372278844478E-6,NO
342,1,0.003959301756919399,NO
343,0,6.091560417162241E-8,NO
344,1,1.325706455713185E-7,NO
345,1,1.325706455713185E-7,NO
346,0,4.586524790166491E-5,NO
347,4,1.3105524371688399E-6,NO
348,3,2.426954141002638E-7,NO
349,1,0.003959301756919399,NO
350,1,1.325706455713185E-7,NO
351,1,9.17372278844478E-6,NO
352,1,7.067461516744928E-4,NO
353,54,4.586524790166491E-5,NO
354,4,1.528935096705145E-5,NO
355,1,1.9112265831740962E-7,NO
356,2,4.586524790166491E-5,NO
357,1,5.733616191732125E-6,NO
358,1,7.067461516744928E-4,NO
359,23,4.586524790166491E-5,NO
360,3,2.5482900973446816E-6,NO
361,3,2.426954141002638E-7,NO
362,27,0.9999541347520985,YES
363,0,1.46547738292118E-7,NO
364,32,4.586524790166491E-5,NO
365,1,0.02816962373528061,NO
366,14,4.586524790166491E-5,NO
367,1,2.293367580955876E-5,NO
368,0,6.091560417162241E-8,NO
369,1,0.003959301756919399,NO
370,1,1.325706455713185E-7,NO
371,0,6.091560417162241E-8,NO
372,1,0.003959301756919399,NO
373,1,4.2471682006022485E-7,NO
374,10,4.586524790166491E-5,NO
375,1,3.0579449998012337E-6,NO
376,1,1.9112265831740962E-7,NO
377,1,2.7401106938957677E-8,NO
378,7,9.17372278844478E-6,NO
379,1,1.146710088755361E-5,NO
380,14,1.146710088755361E-5,NO
381,5,2.293367580955876E-5,NO
382,1,0.003959301756919399,NO
383,0,3.276387533738601E-7,NO
384,1,7.067461516744928E-4,NO
385,3,1.0193191559629662E-6,NO
386,1,9.17372278844478E-6,NO
387,5,9.17372278844478E-6,NO
388,1,7.067461516744928E-4,NO
389,1,9.173874273887852E-7,NO
390,7,4.586524790166491E-5,NO
391,2,9.17372278844478E-6,NO
392,1,1.9112265831740962E-7,NO
393,1,4.586524790166491E-5,NO
394,3,5.333651930141961E-7,NO
395,1,2.7401106938957677E-8,NO
396,1,0.003959301756919399,NO
397,1,0.003959301756919399,NO
398,1,1.827467679863481E-7,NO
399,1,1.9112265831740962E-7,NO
400,0,1.389979636798321E-6,NO
401,1,9.173874273887852E-7,NO
402,1,1.325706455713185E-7,NO
403,1,4.586524790166491E-5,NO
404,1,0.003959301756919399,NO
405,1,0.003959301756919399,NO
406,13,2.293367580955876E-5,NO
407,1,1.827467679863481E-7,NO
408,1,3.276368211365066E-6,NO
409,14,4.586524790166491E-5,NO
410,1,0.003959301756919399,NO
411,1,0.003959301756919399,NO
412,10,9.17372278844478E-6,NO
413,1,1.325706455713185E-7,NO
414,6,2.293462256491645E-6,NO
415,1,4.58690347320331E-6,NO
416,1,0.003959301756919399,NO
417,1,0.0010219957974955279,NO
418,1,8.821033578146419E-7,NO
419,1,3.0579449998012337E-6,NO
420,8,4.586524790166491E-5,NO
421,1,1.827467679863481E-7,NO
422,2,2.293367580955876E-5,NO
423,0,1.46547738292118E-7,NO
424,1,0.003959301756919399,NO
425,1,1.827467679863481E-7,NO
426,1,1.325706455713185E-7,NO
427,1,1.827467679863481E-7,NO
428,1,0.003959301756919399,NO
429,6,4.586524790166491E-5,NO
430,6,4.586524790166491E-5,NO
431,1,0.0010219957974955279,NO
432,1,0.003959301756919399,NO
433,0,1.4990013652904434E-7,NO
434,1,4.2471682006022485E-7,NO
435,1,1.827467679863481E-7,NO
436,6,8.821033578146419E-7,NO
437,1,0.0010219957974955279,NO
438,1,2.293367580955876E-5,NO
439,1,1.325706455713185E-7,NO
440,3,2.5482900973446816E-6,NO
441,1,9.17372278844478E-6,NO
442,1,0.003959301756919399,NO
443,0,1.4990013652904434E-7,NO
444,72,4.586524790166491E-5,NO
445,15,4.586524790166491E-5,NO
446,1,3.0579449998012337E-6,NO
447,1,9.17372278844478E-6,NO
448,1,2.7401106938957677E-8,NO
449,1,0.003959301756919399,NO
450,1,7.519571564890519E-7,NO
451,0,6.091560417162241E-8,NO
452,1,0.0010219957974955279,NO
453,1,2.7401106938957677E-8,NO
454,3,8.494329185835537E-7,NO
455,0,6.552693484656869E-6,NO
456,18,9.17372278844478E-6,NO
457,4,2.293367580955876E-5,NO
458,68,4.586524790166491E-5,NO
459,1,0.0010219957974955279,NO
460,1,4.586524790166491E-5,NO
461,11,4.586524790166491E-5,NO
462,3,4.586524790166491E-5,NO
463,6,9.17372278844478E-6,NO
464,3,1.3490979930818254E-6,NO
465,8,9.17372278844478E-6,NO
466,1,1.325706455713185E-7,NO
467,18,4.586524790166491E-5,NO
468,0,1.46547738292118E-7,NO
469,1,0.0010219957974955279,NO
470,1,1.5289771754287253E-6,NO
471,4,7.644897566017513E-7,NO
472,1,4.586524790166491E-5,NO
473,1,0.0010219957974955279,NO
474,1,1.827467679863481E-7,NO
475,1,2.7401106938957677E-8,NO
476,1,7.644792367439301E-6,NO
477,0,6.091560417162241E-8,NO
478,0,6.091560417162241E-8,NO
479,36,4.586524790166491E-5,NO
480,88,4.586524790166491E-5,NO
481,0,7.280855354887092E-7,NO
482,2,1.3490979930818254E-6,NO
483,1,7.067461516744928E-4,NO
484,0,1.879895011623391E-7,NO
485,1,0.0010219957974955279,NO
486,4,4.586524790166491E-5,NO
487,1,1.325706455713185E-7,NO
488,1,1.827467679863481E-7,NO
489,1,7.067461516744928E-4,NO
490,14,1.528935096705145E-5,NO
491,5,4.586524790166491E-5,NO
492,6,4.58690347320331E-6,NO
493,0,6.091560417162241E-8,NO
494,2,3.3238713794730997E-7,NO
495,0,2.293367580955876E-5,NO
496,1,7.056829352458281E-7,NO
497,1,4.58690347320331E-6,NO
498,1,0.0010219957974955279,NO
499,1,1.661936242142781E-7,NO
500,57,4.586524790166491E-5,NO
501,1,9.173874273887852E-7,NO
502,1,7.067461516744928E-4,NO
503,1,1.325706455713185E-7,NO
504,2,9.17372278844478E-6,NO
505,13,9.17372278844478E-6,NO
506,1,2.7401106938957677E-8,NO
507,4,4.169915726003177E-6,NO
508,1,0.003959301756919399,NO
509,0,4.023633212034204E-7,NO
510,1,7.067461516744928E-4,NO
511,20,4.586524790166491E-5,NO
512,1,7.067461516744928E-4,NO
513,1,0.0010219957974955279,NO
514,1,1.325706455713185E-7,NO
515,0,1.4990013652904434E-7,NO
516,1,1.325706455713185E-7,NO
517,3,9.17372278844478E-6,NO
518,1,0.0010219957974955279,NO
519,0,3.276368211365066E-6,NO
520,0,1.4990013652904434E-7,NO
521,4,3.0579449998012337E-6,NO
522,5,4.586524790166491E-5,NO
523,11,9.17372278844478E-6,NO
524,1,4.58690347320331E-6,NO
525,41,4.586524790166491E-5,NO
526,1,1.827467679863481E-7,NO
527,1,7.644792367439301E-6,NO
528,1,5.096554219692066E-6,NO
529,1,1.146710088755361E-5,NO
530,14,4.586524790166491E-5,NO
531,6,9.17372278844478E-6,NO
532,1,7.644792367439301E-6,NO
533,5,1.146710088755361E-5,NO
534,1,1.325706455713185E-7,NO
535,0,3.276387533738601E-7,NO
536,4,7.644897566017513E-7,NO
537,1,1.8202158266309954E-7,NO
538,79,4.586524790166491E-5,NO
539,1,1.325706455713185E-7,NO
540,1,1.528935096705145E-5,NO
541,0,1.46547738292118E-7,NO
542,5,3.276368211365066E-6,NO
543,1,0.0010219957974955279,NO
544,2,2.293367580955876E-5,NO
545,9,4.586524790166491E-5,NO
546,1,1.528935096705145E-5,NO
547,1,0.003959301756919399,NO
548,31,9.17372278844478E-6,NO
549,1,0.012578897581642537,NO
550,1,2.7401106938957677E-8,NO
551,3,9.17372278844478E-6,NO
552,1,2.7401106938957677E-8,NO
553,1,2.7401106938957677E-8,NO
554,16,1.528935096705145E-5,NO
555,1,1.325706455713185E-7,NO
556,1,0.003959301756919399,NO
557,4,9.17372278844478E-6,NO
558,1,0.0010219957974955279,NO
559,1,0.003959301756919399,NO
560,0,1.46547738292118E-7,NO
561,48,2.293367580955876E-5,NO
562,1,1.9112265831740962E-7,NO
563,1,9.17372278844478E-6,NO
564,16,4.586524790166491E-5,NO
565,4,7.644792367439301E-6,NO
566,0,7.280855354887092E-7,NO
567,1,2.7401106938957677E-8,NO
568,2,2.293367580955876E-5,NO
569,1,4.586524790166491E-5,NO
570,1,2.293367580955876E-5,NO
571,125,1.528935096705145E-5,NO
572,1,1.7642036032094393E-6,NO
573,0,6.091560417162241E-8,NO
574,1,7.067461516744928E-4,NO
575,0,7.280855354887092E-7,NO
576,6,1.146710088755361E-5,NO
577,6,4.586524790166491E-5,NO
578,1,7.067461516744928E-4,NO
579,5,1.146710088755361E-5,YES
580,3,1.1467337582364152E-6,NO
581,7,4.586524790166491E-5,NO
582,3,9.17372278844478E-6,NO
583,1,1.325706455713185E-7,NO
584,1,1.827467679863481E-7,NO
585,1,7.067461516744928E-4,NO
586,1,0.0010219957974955279,NO
587,1,0.003959301756919399,NO
588,4,4.58690347320331E-6,NO
589,28,4.586524790166491E-5,NO
590,1,1.146710088755361E-5,NO
591,1,1.325706455713185E-7,NO
592,4,1.528935096705145E-5,NO
593,5,4.586524790166491E-5,NO
594,51,9.17372278844478E-6,NO
595,1,6.552693484656869E-6,NO
596,10,4.586524790166491E-5,NO
597,10,9.17372278844478E-6,NO
598,1,2.866824533137625E-6,NO
599,15,4.586524790166491E-5,NO
600,1,5.15386609534343E-7,NO
601,1,2.698188705921715E-6,NO
602,1,0.0010219957974955279,NO
603,1,0.003959301756919399,NO
604,0,6.091560417162241E-8,NO
605,0,6.091560417162241E-8,NO
606,1,1.8347714883849791E-6,NO
607,4,7.644897566017513E-7,NO
608,1,0.0010219957974955279,NO
609,2,2.18425024518209E-6,NO
610,1,7.067461516744928E-4,NO
611,4,2.293367580955876E-5,NO
612,1,0.003959301756919399,NO
613,1,3.276368211365066E-6,NO
614,9,4.586524790166491E-5,NO
615,6,1.146710088755361E-5,NO
616,1,1.827467679863481E-7,NO
617,16,9.17372278844478E-6,NO
618,3,1.3490979930818254E-6,NO
619,3,9.17372278844478E-6,NO
620,1,1.325706455713185E-7,NO
621,6,4.58690347320331E-6,NO
622,1,1.325706455713185E-7,NO
623,0,7.056829352458281E-7,NO
624,1,2.7401106938957677E-8,NO
625,3,2.293462256491645E-6,NO
626,1,7.067461516744928E-4,NO
627,1,7.067461516744928E-4,NO
628,0,4.586524790166491E-5,NO
629,2,9.17372278844478E-6,NO
630,1,1.325706455713185E-7,NO
631,1,7.067461516744928E-4,NO
632,3,4.586524790166491E-5,NO
633,2,1.528935096705145E-5,NO
634,1,1.8202158266309954E-7,NO
635,6,9.17372278844478E-6,NO
636,1,0.003959301756919399,NO
637,1,1.827467679863481E-7,NO
638,1,0.003959301756919399,NO
639,1,7.067461516744928E-4,NO
640,71,4.586524790166491E-5,NO
641,2,5.733616191732125E-6,NO
642,1,2.7401106938957677E-8,NO
643,9,2.293367580955876E-5,NO
644,13,2.414170213485072E-6,NO
645,35,4.586524790166491E-5,NO
646,0,1.879895011623391E-7,NO
647,1,1.8202158266309954E-7,NO
648,1,1.146710088755361E-5,NO
649,1,8.494329185835537E-7,NO
650,7,4.586524790166491E-5,YES
651,9,1.146710088755361E-5,NO
652,1,1.528935096705145E-5,NO
653,10,4.586524790166491E-5,NO
654,3,4.586524790166491E-5,NO
655,1,0.003959301756919399,NO
656,14,1.9112200081800218E-6,NO
657,19,4.586524790166491E-5,NO
658,2,2.5482900973446816E-6,NO
659,3,1.1467337582364152E-6,NO
660,5,0.9999541347520985,NO
661,1,7.067461516744928E-4,NO
662,1,0.003959301756919399,NO
663,1,7.067461516744928E-4,NO
664,14,5.733616191732125E-6,NO
665,0,8.494329185835537E-7,NO
666,1,7.067461516744928E-4,NO
667,6,9.17372278844478E-6,NO
668,6,1.146710088755361E-5,NO
669,0,6.091560417162241E-8,NO
670,0,6.091560417162241E-8,NO
671,1,0.003959301756919399,NO
672,1,1.661936242142781E-7,NO
673,1,0.012578897581642537,NO
674,0,6.091560417162241E-8,NO
675,1,2.7401106938957677E-8,NO
676,11,2.293367580955876E-5,NO
677,1,0.0010219957974955279,NO
678,4,3.0579449998012337E-6,NO
679,0,1.46547738292118E-7,NO
680,1,1.661936242142781E-7,NO
681,1,1.325706455713185E-7,NO
682,1,1.827467679863481E-7,NO
683,1,0.003959301756919399,NO
684,6,2.293462256491645E-6,NO
685,1,1.325706455713185E-7,NO
686,1,2.0849665571364236E-6,NO
687,1,0.0010219957974955279,NO
688,1,0.003959301756919399,NO
689,3,1.1467337582364152E-6,NO
690,1,0.003959301756919399,NO
691,1,0.0010219957974955279,NO
692,5,7.644792367439301E-6,NO
693,10,9.17372278844478E-6,NO
694,1,2.866824533137625E-6,NO
695,1,7.067461516744928E-4,NO
696,0,6.091560417162241E-8,NO
697,1,2.7401106938957677E-8,NO
698,1,1.661936242142781E-7,NO
699,1,2.7401106938957677E-8,NO
700,1,1.8202158266309954E-7,NO
701,0,1.4990013652904434E-7,NO
702,4,2.293367580955876E-5,NO
703,1,0.0010219957974955279,NO
704,0,3.276368211365066E-6,NO
705,6,4.586524790166491E-5,NO
706,1,7.067461516744928E-4,NO
707,19,4.586524790166491E-5,NO
708,1,1.325706455713185E-7,NO
709,1,2.7401106938957677E-8,NO
710,0,1.879895011623391E-7,NO
711,1,1.661936242142781E-7,NO
712,1,1.661936242142781E-7,NO
713,1,0.003959301756919399,NO
714,6,4.586524790166491E-5,NO
715,27,9.17372278844478E-6,NO
716,0,1.389979636798321E-6,NO
717,1,1.827467679863481E-7,NO
718,1,1.6381894729944465E-6,NO
719,1,1.827467679863481E-7,NO
720,1,0.003959301756919399,NO
721,0,1.879895011623391E-7,NO
722,0,3.5283947568053915E-6,NO
723,1,0.0010219957974955279,NO
724,1,4.58690347320331E-6,NO
725,1,7.067461516744928E-4,NO
726,1,9.17372278844478E-6,NO
727,2,2.18425024518209E-6,NO
728,1,2.7401106938957677E-8,NO
729,1,2.698188705921715E-6,NO
730,11,4.586524790166491E-5,NO
731,0,2.866824533137625E-6,NO
732,1,0.0010219957974955279,NO
733,0,6.091560417162241E-8,NO
734,1,0.003959301756919399,NO
735,1,7.067461516744928E-4,NO
736,1,1.661936242142781E-7,NO
737,2,4.586524790166491E-5,NO
738,1,1.325706455713185E-7,NO
739,0,6.091560417162241E-8,NO
740,3,2.293462256491645E-6,NO
741,14,1.9112200081800218E-6,NO
742,10,9.17372278844478E-6,NO
743,12,4.586524790166491E-5,NO
744,1,0.0010219957974955279,NO
745,3,2.5482900973446816E-6,NO
746,2,2.414170213485072E-6,NO
747,7,9.17372278844478E-6,NO
748,1,7.067461516744928E-4,NO
749,1,7.067461516744928E-4,NO
750,6,4.58690347320331E-6,NO
751,12,4.586524790166491E-5,NO
752,3,2.293462256491645E-6,NO
753,1,2.7401106938957677E-8,NO
754,5,9.17372278844478E-6,NO
755,0,6.091560417162241E-8,NO
756,1,1.827467679863481E-7,NO
757,81,2.293367580955876E-5,NO
758,1,0.003959301756919399,NO
759,1,2.7401106938957677E-8,NO
760,0,1.879895011623391E-7,NO
761,1,9.173874273887852E-7,NO
762,0,6.091560417162241E-8,NO
763,1,9.17372278844478E-6,NO
764,10,9.17372278844478E-6,NO
765,1,2.7401106938957677E-8,NO
766,2,5.396400708655341E-7,NO
767,1,1.325706455713185E-7,NO
768,0,6.091560417162241E-8,NO
769,24,4.586524790166491E-5,NO
770,0,6.091560417162241E-8,NO
771,16,9.17372278844478E-6,NO
772,1,1.325706455713185E-7,NO
773,5,4.586524790166491E-5,NO
774,3,2.5482900973446816E-6,NO
775,0,4.586524790166491E-5,NO
776,1,1.325706455713185E-7,NO
777,1,4.58690347320331E-6,NO
778,1,1.325706455713185E-7,NO
779,5,0.9999541347520985,NO
